ANGLE,CH0,CH1
130.0,0.73425,0.370375
130.0,0.73425,0.37025
130.0,0.734125,0.370125
130.0,0.734375,0.369875
130.0,0.73475,0.369875
130.0,0.735,0.369875
130.0,0.734375,0.369875
130.0,0.734375,0.369875
130.0,0.734125,0.36975
130.0,0.734,0.369875
130.0,0.734,0.37
130.0,0.7335,0.370125
130.0,0.733625,0.370125
130.0,0.7335,0.370125
130.0,0.733875,0.370125
130.0,0.73425,0.370125
130.0,0.734125,0.37025
130.0,0.734,0.37025
130.0,0.73425,0.370375
130.0,0.734,0.37025
130.0,0.734375,0.37
130.0,0.73475,0.37
130.0,0.73475,0.37
130.0,0.7345,0.369875
130.0,0.7345,0.37
130.0,0.734125,0.37
130.0,0.734,0.36975
130.0,0.73375,0.37
130.0,0.73375,0.37
130.0,0.73325,0.370125
130.0,0.733375,0.370125
130.0,0.734,0.370125
130.0,0.73425,0.369875
130.0,0.73425,0.37025
130.0,0.734,0.37025
130.0,0.733875,0.37025
130.0,0.733875,0.369875
130.0,0.733875,0.369875
130.0,0.734125,0.37
130.0,0.73475,0.369875
130.0,0.734625,0.369875
130.0,0.734625,0.37
130.0,0.734125,0.36975
130.0,0.733625,0.36975
130.0,0.733875,0.37
130.0,0.73375,0.37
130.0,0.73375,0.37
130.0,0.73375,0.37
130.0,0.733875,0.37
140.0,1.075375,0.13025
140.0,1.075625,0.130375
140.0,1.07575,0.13025
140.0,1.07575,0.130125
140.0,1.075875,0.130125
140.0,1.076,0.13
140.0,1.07575,0.13
140.0,1.07575,0.13
140.0,1.07575,0.13
140.0,1.075375,0.129875
140.0,1.07525,0.12975
140.0,1.07525,0.13
140.0,1.0755,0.13
140.0,1.07525,0.13
140.0,1.075,0.13
140.0,1.075,0.13
140.0,1.075375,0.129875
140.0,1.0755,0.129875
140.0,1.075625,0.130125
140.0,1.075875,0.130125
140.0,1.07575,0.13
140.0,1.07575,0.129875
140.0,1.07625,0.129875
140.0,1.07625,0.129875
140.0,1.076125,0.12975
140.0,1.07575,0.129875
140.0,1.075125,0.129875
140.0,1.075375,0.12975
140.0,1.0755,0.13
140.0,1.0755,0.129875
140.0,1.074875,0.13
140.0,1.0745,0.13
140.0,1.075,0.130125
140.0,1.075375,0.129875
140.0,1.075875,0.130125
140.0,1.07575,0.130125
140.0,1.0755,0.130125
140.0,1.07575,0.130125
140.0,1.07575,0.130125
140.0,1.076,0.129875
140.0,1.076375,0.129875
140.0,1.07625,0.13
140.0,1.075375,0.13
140.0,1.075125,0.129875
140.0,1.075125,0.129875
140.0,1.075375,0.129875
140.0,1.075375,0.129875
140.0,1.07475,0.130125
140.0,1.07525,0.13
140.0,1.0755,0.130125
150.0,1.4085,0.01025
150.0,1.409,0.010125
150.0,1.409375,0.01025
150.0,1.409625,0.010125
150.0,1.409375,0.010125
150.0,1.409625,0.010125
150.0,1.409625,0.010125
150.0,1.410375,0.01
150.0,1.410375,0.01
150.0,1.4105,0.01
150.0,1.41025,0.01
150.0,1.409625,0.01
150.0,1.408875,0.01
150.0,1.409,0.010125
150.0,1.409125,0.010125
150.0,1.408875,0.01
150.0,1.40825,0.010375
150.0,1.408375,0.010125
150.0,1.408875,0.01
150.0,1.409375,0.010125
150.0,1.4095,0.01025
150.0,1.4095,0.010125
150.0,1.409625,0.010125
150.0,1.409625,0.010125
150.0,1.409625,0.010125
150.0,1.410125,0.010125
150.0,1.410375,0.01
150.0,1.41,0.009875
150.0,1.409375,0.01
150.0,1.408875,0.010125
150.0,1.409,0.01025
150.0,1.409,0.010125
150.0,1.408875,0.010125
150.0,1.4085,0.01025
150.0,1.409,0.010125
150.0,1.4095,0.010125
150.0,1.4095,0.010375
150.0,1.409625,0.010375
150.0,1.409625,0.010375
150.0,1.409625,0.01025
150.0,1.409625,0.010375
150.0,1.4095,0.010375
150.0,1.410125,0.01025
150.0,1.410125,0.01025
150.0,1.40975,0.01
150.0,1.409375,0.01
150.0,1.40925,0.01
150.0,1.409,0.010125
150.0,1.409,0.01025
150.0,1.4085,0.010125
160.0,1.694125,0.028125
160.0,1.694625,0.028125
160.0,1.694875,0.027875
160.0,1.694625,0.028
160.0,1.695,0.028125
160.0,1.695375,0.028
160.0,1.695,0.028125
160.0,1.69525,0.028125
160.0,1.69525,0.028125
160.0,1.69575,0.028
160.0,1.69575,0.028
160.0,1.695375,0.027875
160.0,1.69475,0.027875
160.0,1.694375,0.027875
160.0,1.69475,0.028125
160.0,1.694625,0.028
160.0,1.69425,0.028
160.0,1.694375,0.028125
160.0,1.694875,0.028125
160.0,1.69525,0.028125
160.0,1.69525,0.028125
160.0,1.695125,0.028
160.0,1.69525,0.028125
160.0,1.69525,0.028125
160.0,1.695375,0.028125
160.0,1.696,0.028
160.0,1.696125,0.028125
160.0,1.696125,0.028125
160.0,1.6955,0.027875
160.0,1.694875,0.027875
160.0,1.69525,0.028
160.0,1.6955,0.027875
160.0,1.695,0.028
160.0,1.694375,0.02825
160.0,1.694,0.028
160.0,1.695,0.027875
160.0,1.69575,0.028125
160.0,1.695625,0.028
160.0,1.695625,0.028
160.0,1.695375,0.028
160.0,1.6955,0.028125
160.0,1.695625,0.028125
160.0,1.696,0.028125
160.0,1.695875,0.028
160.0,1.696125,0.02775
160.0,1.6955,0.027875
160.0,1.69525,0.028
160.0,1.695375,0.027875
160.0,1.69525,0.028
160.0,1.694625,0.02825
170.0,1.8975,0.183875
170.0,1.89725,0.183875
170.0,1.897125,0.18375
170.0,1.897375,0.183875
170.0,1.898125,0.18375
170.0,1.897875,0.184
170.0,1.898125,0.184
170.0,1.897875,0.183875
170.0,1.897875,0.183875
170.0,1.898,0.18375
170.0,1.899125,0.183625
170.0,1.899375,0.18375
170.0,1.89875,0.18375
170.0,1.89825,0.18375
170.0,1.897625,0.183625
170.0,1.897375,0.18375
170.0,1.897625,0.18375
170.0,1.8975,0.18375
170.0,1.897,0.18375
170.0,1.897125,0.18375
170.0,1.897875,0.18375
170.0,1.898,0.184
170.0,1.897625,0.184
170.0,1.897625,0.184
170.0,1.897875,0.184
170.0,1.89775,0.183875
170.0,1.898,0.18375
170.0,1.8985,0.183875
170.0,1.89875,0.183875
170.0,1.898625,0.18375
170.0,1.89825,0.183625
170.0,1.897625,0.183625
170.0,1.89725,0.18375
170.0,1.89775,0.183875
170.0,1.897375,0.183875
170.0,1.89675,0.18375
170.0,1.89725,0.18375
170.0,1.89825,0.183875
170.0,1.89825,0.183875
170.0,1.89825,0.18375
170.0,1.897875,0.184125
170.0,1.898375,0.184
170.0,1.898375,0.184
170.0,1.89875,0.183875
170.0,1.899,0.18375
170.0,1.898875,0.18375
170.0,1.8985,0.18375
170.0,1.897875,0.183625
170.0,1.897625,0.18375
170.0,1.897625,0.18375
180.0,1.99,0.460875
180.0,1.989875,0.461
180.0,1.990375,0.461125
180.0,1.990375,0.461125
180.0,1.98975,0.461125
180.0,1.9895,0.461
180.0,1.99025,0.461125
180.0,1.990625,0.461375
180.0,1.990625,0.461375
180.0,1.9905,0.461375
180.0,1.9905,0.46125
180.0,1.990625,0.461375
180.0,1.99075,0.461125
180.0,1.991125,0.461125
180.0,1.991,0.460875
180.0,1.99075,0.461
180.0,1.9905,0.46075
180.0,1.99025,0.460875
180.0,1.99025,0.461
180.0,1.99,0.46125
180.0,1.98975,0.461
180.0,1.98925,0.461125
180.0,1.989625,0.461125
180.0,1.989625,0.461125
180.0,1.990125,0.461125
180.0,1.990375,0.461125
180.0,1.990625,0.46125
180.0,1.99075,0.461375
180.0,1.991,0.46125
180.0,1.991125,0.461125
180.0,1.991375,0.461
180.0,1.991625,0.461
180.0,1.991125,0.461
180.0,1.990125,0.460875
180.0,1.989875,0.461
180.0,1.99025,0.461125
180.0,1.990375,0.461125
180.0,1.989875,0.461125
180.0,1.989875,0.461125
180.0,1.9895,0.461
180.0,1.989875,0.461
180.0,1.99025,0.461
180.0,1.99025,0.461375
180.0,1.990625,0.461375
180.0,1.990875,0.46125
180.0,1.9905,0.461125
180.0,1.991,0.461125
180.0,1.99125,0.461
180.0,1.9915,0.461
180.0,1.991,0.461
190.0,1.960375,0.82525
190.0,1.960125,0.825375
190.0,1.9595,0.82525
190.0,1.959125,0.824875
190.0,1.958375,0.825
190.0,1.958375,0.82525
190.0,1.958875,0.82525
190.0,1.9585,0.825125
190.0,1.9585,0.825125
190.0,1.958,0.825375
190.0,1.958125,0.825375
190.0,1.958875,0.8255
190.0,1.959125,0.82575
190.0,1.959375,0.825875
190.0,1.959375,0.825875
190.0,1.959125,0.8255
190.0,1.959625,0.82525
190.0,1.96025,0.825375
190.0,1.960125,0.825375
190.0,1.9595,0.825125
190.0,1.95875,0.825
190.0,1.958625,0.825125
190.0,1.9585,0.825125
190.0,1.9585,0.825375
190.0,1.95825,0.825375
190.0,1.958125,0.825375
190.0,1.958625,0.825375
190.0,1.959375,0.825375
190.0,1.95925,0.8255
190.0,1.9585,0.82575
190.0,1.958875,0.82575
190.0,1.95925,0.825625
190.0,1.959125,0.825625
190.0,1.96,0.825375
190.0,1.960125,0.825375
190.0,1.9595,0.8255
190.0,1.95875,0.82525
190.0,1.958125,0.825125
190.0,1.958125,0.825125
190.0,1.9585,0.82525
190.0,1.958625,0.8255
190.0,1.958125,0.825375
190.0,1.957625,0.825375
190.0,1.958125,0.8255
190.0,1.9585,0.8255
190.0,1.95875,0.82575
190.0,1.958875,0.826
190.0,1.959125,0.82575
190.0,1.959,0.825625
190.0,1.95925,0.82525
200.0,1.8095,1.230625
200.0,1.8095,1.230125
200.0,1.80975,1.229875
200.0,1.809875,1.23
200.0,1.809875,1.230125
200.0,1.809375,1.23
200.0,1.809,1.22975
200.0,1.80925,1.23
200.0,1.80925,1.23
200.0,1.809,1.23025
200.0,1.80875,1.230125
200.0,1.808375,1.229875
200.0,1.808125,1.230125
200.0,1.808875,1.230375
200.0,1.809375,1.230375
200.0,1.809125,1.2305
200.0,1.80925,1.2305
