#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-01-09 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0.0
# cycles  : 1
# step    : 10.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       2.058125  0.437875  2024-01-09T14:56:52.734375
0.0       2.057625  0.437875  2024-01-09T14:56:52.734375
10.0      2.025375  0.801375  2024-01-09T14:56:56.890625
10.0      2.025875  0.801375  2024-01-09T14:56:56.890625
10.0      2.026375  0.8015    2024-01-09T14:56:56.890625
10.0      2.0265    0.801625  2024-01-09T14:56:56.890625
10.0      2.026875  0.801625  2024-01-09T14:56:56.890625
10.0      2.0265    0.8015    2024-01-09T14:56:56.890625
10.0      2.026375  0.80125   2024-01-09T14:56:56.890625
10.0      2.027125  0.801125  2024-01-09T14:56:56.890625
10.0      2.027125  0.801125  2024-01-09T14:56:56.890625
10.0      2.0275    0.801125  2024-01-09T14:56:56.890625
10.0      2.027125  0.801125  2024-01-09T14:56:56.890625
10.0      2.02675   0.801     2024-01-09T14:56:56.890625
10.0      2.026125  0.80075   2024-01-09T14:56:56.890625
10.0      2.025875  0.800875  2024-01-09T14:56:56.890625
10.0      2.026125  0.801125  2024-01-09T14:56:56.890625
10.0      2.025625  0.80125   2024-01-09T14:56:56.890625
10.0      2.02525   0.80125   2024-01-09T14:56:56.890625
10.0      2.025625  0.80125   2024-01-09T14:56:56.890625
10.0      2.0265    0.80125   2024-01-09T14:56:56.890625
10.0      2.02675   0.801625  2024-01-09T14:56:56.890625
10.0      2.0265    0.80175   2024-01-09T14:56:56.890625
10.0      2.026625  0.801625  2024-01-09T14:56:56.890625
10.0      2.026875  0.801375  2024-01-09T14:56:56.890625
10.0      2.026875  0.801375  2024-01-09T14:56:56.890625
10.0      2.02725   0.801125  2024-01-09T14:56:56.890625
10.0      2.02775   0.801125  2024-01-09T14:56:56.890625
10.0      2.027125  0.80125   2024-01-09T14:56:56.890625
10.0      2.026875  0.80125   2024-01-09T14:56:56.890625
10.0      2.02625   0.800875  2024-01-09T14:56:56.890625
10.0      2.025625  0.80075   2024-01-09T14:56:56.890625
10.0      2.026     0.801125  2024-01-09T14:56:56.890625
10.0      2.0265    0.80125   2024-01-09T14:56:56.890625
10.0      2.026     0.80125   2024-01-09T14:56:56.890625
10.0      2.02525   0.801375  2024-01-09T14:56:56.890625
10.0      2.025375  0.801375  2024-01-09T14:56:56.890625
10.0      2.025875  0.80125   2024-01-09T14:56:56.890625
10.0      2.02625   0.801625  2024-01-09T14:56:56.890625
10.0      2.026125  0.80175   2024-01-09T14:56:56.890625
10.0      2.026125  0.80175   2024-01-09T14:56:56.890625
10.0      2.026375  0.801625  2024-01-09T14:56:56.890625
10.0      2.02675   0.801375  2024-01-09T14:56:56.890625
10.0      2.02725   0.801125  2024-01-09T14:56:56.890625
10.0      2.02775   0.80125   2024-01-09T14:56:56.890625
10.0      2.027375  0.801125  2024-01-09T14:56:56.890625
10.0      2.0265    0.801125  2024-01-09T14:56:56.890625
10.0      2.025875  0.801     2024-01-09T14:56:56.890625
10.0      2.02575   0.801     2024-01-09T14:56:56.890625
10.0      2.025875  0.80125   2024-01-09T14:56:56.890625
10.0      2.026125  0.80125   2024-01-09T14:56:56.890625
10.0      2.025625  0.801125  2024-01-09T14:56:56.890625
20.0      1.872125  1.20675   2024-01-09T14:57:01.031250
20.0      1.871375  1.206625  2024-01-09T14:57:01.031250
20.0      1.87125   1.206375  2024-01-09T14:57:01.031250
20.0      1.871375  1.20675   2024-01-09T14:57:01.031250
20.0      1.87125   1.206875  2024-01-09T14:57:01.031250
20.0      1.87075   1.206875  2024-01-09T14:57:01.031250
20.0      1.87075   1.206875  2024-01-09T14:57:01.031250
20.0      1.871125  1.207     2024-01-09T14:57:01.031250
20.0      1.871125  1.207     2024-01-09T14:57:01.031250
20.0      1.871375  1.207     2024-01-09T14:57:01.031250
20.0      1.8715    1.20725   2024-01-09T14:57:01.031250
20.0      1.871625  1.20725   2024-01-09T14:57:01.031250
20.0      1.871375  1.20725   2024-01-09T14:57:01.031250
20.0      1.87175   1.20675   2024-01-09T14:57:01.031250
20.0      1.872375  1.206625  2024-01-09T14:57:01.031250
20.0      1.872625  1.206625  2024-01-09T14:57:01.031250
20.0      1.872125  1.20675   2024-01-09T14:57:01.031250
20.0      1.87175   1.206625  2024-01-09T14:57:01.031250
20.0      1.8715    1.206375  2024-01-09T14:57:01.031250
20.0      1.87125   1.206375  2024-01-09T14:57:01.031250
20.0      1.8715    1.20675   2024-01-09T14:57:01.031250
20.0      1.871     1.206875  2024-01-09T14:57:01.031250
20.0      1.8705    1.20675   2024-01-09T14:57:01.031250
20.0      1.8705    1.20675   2024-01-09T14:57:01.031250
20.0      1.870375  1.20675   2024-01-09T14:57:01.031250
20.0      1.87125   1.207125  2024-01-09T14:57:01.031250
20.0      1.872     1.207125  2024-01-09T14:57:01.031250
20.0      1.87175   1.207375  2024-01-09T14:57:01.031250
20.0      1.871625  1.207375  2024-01-09T14:57:01.031250
20.0      1.87175   1.20725   2024-01-09T14:57:01.031250
20.0      1.871875  1.20675   2024-01-09T14:57:01.031250
20.0      1.87175   1.2065    2024-01-09T14:57:01.031250
20.0      1.872375  1.20675   2024-01-09T14:57:01.031250
20.0      1.87225   1.206875  2024-01-09T14:57:01.031250
20.0      1.871375  1.20675   2024-01-09T14:57:01.031250
20.0      1.871     1.206375  2024-01-09T14:57:01.031250
20.0      1.87125   1.206375  2024-01-09T14:57:01.031250
20.0      1.8715    1.20675   2024-01-09T14:57:01.031250
20.0      1.8715    1.20675   2024-01-09T14:57:01.031250
20.0      1.871375  1.206875  2024-01-09T14:57:01.031250
20.0      1.87075   1.207125  2024-01-09T14:57:01.031250
20.0      1.870875  1.20725   2024-01-09T14:57:01.031250
20.0      1.87125   1.207125  2024-01-09T14:57:01.031250
20.0      1.871625  1.20725   2024-01-09T14:57:01.031250
20.0      1.87175   1.2075    2024-01-09T14:57:01.031250
20.0      1.872     1.207375  2024-01-09T14:57:01.031250
20.0      1.871875  1.207125  2024-01-09T14:57:01.031250
20.0      1.872125  1.20675   2024-01-09T14:57:01.031250
20.0      1.872875  1.20675   2024-01-09T14:57:01.031250
20.0      1.872875  1.20675   2024-01-09T14:57:01.031250
30.0      1.614     1.598875  2024-01-09T14:57:05.187500
30.0      1.61475   1.599     2024-01-09T14:57:05.187500
30.0      1.61475   1.59925   2024-01-09T14:57:05.187500
30.0      1.615     1.59925   2024-01-09T14:57:05.187500
30.0      1.615375  1.599     2024-01-09T14:57:05.187500
30.0      1.615     1.5985    2024-01-09T14:57:05.187500
30.0      1.61525   1.59825   2024-01-09T14:57:05.187500
30.0      1.61525   1.5985    2024-01-09T14:57:05.187500
30.0      1.61525   1.5985    2024-01-09T14:57:05.187500
30.0      1.61525   1.59875   2024-01-09T14:57:05.187500
30.0      1.615     1.598375  2024-01-09T14:57:05.187500
30.0      1.614125  1.598     2024-01-09T14:57:05.187500
30.0      1.614125  1.59825   2024-01-09T14:57:05.187500
30.0      1.61425   1.598625  2024-01-09T14:57:05.187500
30.0      1.614125  1.5985    2024-01-09T14:57:05.187500
30.0      1.61375   1.5985    2024-01-09T14:57:05.187500
30.0      1.613875  1.598625  2024-01-09T14:57:05.187500
30.0      1.614125  1.598875  2024-01-09T14:57:05.187500
30.0      1.614625  1.599125  2024-01-09T14:57:05.187500
30.0      1.614625  1.59925   2024-01-09T14:57:05.187500
30.0      1.61475   1.599375  2024-01-09T14:57:05.187500
30.0      1.614875  1.599     2024-01-09T14:57:05.187500
30.0      1.615125  1.598625  2024-01-09T14:57:05.187500
30.0      1.615125  1.598625  2024-01-09T14:57:05.187500
30.0      1.615375  1.598375  2024-01-09T14:57:05.187500
30.0      1.6155    1.598375  2024-01-09T14:57:05.187500
30.0      1.61525   1.598625  2024-01-09T14:57:05.187500
30.0      1.614625  1.598375  2024-01-09T14:57:05.187500
30.0      1.61425   1.59825   2024-01-09T14:57:05.187500
30.0      1.614125  1.598375  2024-01-09T14:57:05.187500
30.0      1.614375  1.59875   2024-01-09T14:57:05.187500
30.0      1.614375  1.598625  2024-01-09T14:57:05.187500
30.0      1.614125  1.598625  2024-01-09T14:57:05.187500
30.0      1.6145    1.599     2024-01-09T14:57:05.187500
30.0      1.614875  1.598875  2024-01-09T14:57:05.187500
30.0      1.61475   1.59925   2024-01-09T14:57:05.187500
30.0      1.614875  1.599375  2024-01-09T14:57:05.187500
30.0      1.614875  1.59925   2024-01-09T14:57:05.187500
30.0      1.614875  1.59925   2024-01-09T14:57:05.187500
30.0      1.6145    1.598875  2024-01-09T14:57:05.187500
30.0      1.61475   1.5985    2024-01-09T14:57:05.187500
30.0      1.615125  1.5985    2024-01-09T14:57:05.187500
30.0      1.6155    1.598625  2024-01-09T14:57:05.187500
30.0      1.615125  1.5985    2024-01-09T14:57:05.187500
30.0      1.614625  1.598125  2024-01-09T14:57:05.187500
30.0      1.61425   1.598125  2024-01-09T14:57:05.187500
30.0      1.614625  1.5985    2024-01-09T14:57:05.187500
30.0      1.61425   1.59875   2024-01-09T14:57:05.187500
30.0      1.61375   1.598625  2024-01-09T14:57:05.187500
30.0      1.6135    1.59875   2024-01-09T14:57:05.187500
40.0      1.28625   1.920625  2024-01-09T14:57:09.328125
40.0      1.285875  1.920375  2024-01-09T14:57:09.328125
40.0      1.285875  1.92075   2024-01-09T14:57:09.328125
40.0      1.28625   1.921125  2024-01-09T14:57:09.328125
40.0      1.286     1.920875  2024-01-09T14:57:09.328125
40.0      1.2855    1.921125  2024-01-09T14:57:09.328125
40.0      1.28575   1.921125  2024-01-09T14:57:09.328125
40.0      1.286125  1.921375  2024-01-09T14:57:09.328125
40.0      1.286125  1.921375  2024-01-09T14:57:09.328125
40.0      1.286125  1.921875  2024-01-09T14:57:09.328125
40.0      1.286125  1.921875  2024-01-09T14:57:09.328125
40.0      1.2865    1.921625  2024-01-09T14:57:09.328125
40.0      1.2865    1.921     2024-01-09T14:57:09.328125
40.0      1.28675   1.920875  2024-01-09T14:57:09.328125
40.0      1.286875  1.921     2024-01-09T14:57:09.328125
40.0      1.287     1.921125  2024-01-09T14:57:09.328125
40.0      1.287125  1.921     2024-01-09T14:57:09.328125
40.0      1.286375  1.920625  2024-01-09T14:57:09.328125
40.0      1.285625  1.9205    2024-01-09T14:57:09.328125
40.0      1.286125  1.921     2024-01-09T14:57:09.328125
40.0      1.285875  1.921     2024-01-09T14:57:09.328125
40.0      1.2855    1.921     2024-01-09T14:57:09.328125
40.0      1.28575   1.921125  2024-01-09T14:57:09.328125
40.0      1.28575   1.921125  2024-01-09T14:57:09.328125
40.0      1.286125  1.921375  2024-01-09T14:57:09.328125
40.0      1.286625  1.921625  2024-01-09T14:57:09.328125
40.0      1.286625  1.921875  2024-01-09T14:57:09.328125
40.0      1.286625  1.922     2024-01-09T14:57:09.328125
40.0      1.28625   1.921625  2024-01-09T14:57:09.328125
40.0      1.28625   1.921125  2024-01-09T14:57:09.328125
40.0      1.2865    1.920875  2024-01-09T14:57:09.328125
40.0      1.286875  1.920875  2024-01-09T14:57:09.328125
40.0      1.286375  1.921125  2024-01-09T14:57:09.328125
40.0      1.28625   1.921     2024-01-09T14:57:09.328125
40.0      1.285875  1.92075   2024-01-09T14:57:09.328125
40.0      1.285875  1.920875  2024-01-09T14:57:09.328125
40.0      1.285875  1.92125   2024-01-09T14:57:09.328125
40.0      1.285875  1.92125   2024-01-09T14:57:09.328125
40.0      1.285875  1.92125   2024-01-09T14:57:09.328125
40.0      1.2855    1.92125   2024-01-09T14:57:09.328125
40.0      1.285625  1.921375  2024-01-09T14:57:09.328125
40.0      1.286125  1.921375  2024-01-09T14:57:09.328125
40.0      1.286375  1.921625  2024-01-09T14:57:09.328125
40.0      1.286125  1.922     2024-01-09T14:57:09.328125
40.0      1.286125  1.921875  2024-01-09T14:57:09.328125
40.0      1.286375  1.9215    2024-01-09T14:57:09.328125
40.0      1.2865    1.921     2024-01-09T14:57:09.328125
40.0      1.286625  1.920875  2024-01-09T14:57:09.328125
40.0      1.286625  1.921125  2024-01-09T14:57:09.328125
40.0      1.2865    1.92125   2024-01-09T14:57:09.328125
50.0      0.928625  2.13825   2024-01-09T14:57:13.484375
50.0      0.9285    2.138125  2024-01-09T14:57:13.484375
50.0      0.928625  2.1375    2024-01-09T14:57:13.484375
50.0      0.929     2.137     2024-01-09T14:57:13.484375
50.0      0.929375  2.136875  2024-01-09T14:57:13.484375
50.0      0.92925   2.137125  2024-01-09T14:57:13.484375
50.0      0.929     2.13725   2024-01-09T14:57:13.484375
50.0      0.92875   2.137     2024-01-09T14:57:13.484375
50.0      0.92875   2.137     2024-01-09T14:57:13.484375
50.0      0.92825   2.136625  2024-01-09T14:57:13.484375
50.0      0.92825   2.136625  2024-01-09T14:57:13.484375
50.0      0.928375  2.137375  2024-01-09T14:57:13.484375
50.0      0.92825   2.13725   2024-01-09T14:57:13.484375
50.0      0.928     2.137375  2024-01-09T14:57:13.484375
50.0      0.928     2.1375    2024-01-09T14:57:13.484375
50.0      0.928625  2.137375  2024-01-09T14:57:13.484375
50.0      0.929     2.13775   2024-01-09T14:57:13.484375
50.0      0.928875  2.13825   2024-01-09T14:57:13.484375
50.0      0.929     2.138     2024-01-09T14:57:13.484375
50.0      0.929     2.1375    2024-01-09T14:57:13.484375
50.0      0.929125  2.136875  2024-01-09T14:57:13.484375
50.0      0.929375  2.137     2024-01-09T14:57:13.484375
50.0      0.92925   2.13725   2024-01-09T14:57:13.484375
50.0      0.92925   2.13725   2024-01-09T14:57:13.484375
50.0      0.92875   2.137125  2024-01-09T14:57:13.484375
50.0      0.928375  2.13675   2024-01-09T14:57:13.484375
50.0      0.928375  2.1365    2024-01-09T14:57:13.484375
50.0      0.9285    2.136875  2024-01-09T14:57:13.484375
50.0      0.927875  2.137375  2024-01-09T14:57:13.484375
50.0      0.92775   2.13725   2024-01-09T14:57:13.484375
50.0      0.927875  2.13725   2024-01-09T14:57:13.484375
50.0      0.92825   2.137375  2024-01-09T14:57:13.484375
50.0      0.92825   2.137625  2024-01-09T14:57:13.484375
50.0      0.928375  2.138125  2024-01-09T14:57:13.484375
50.0      0.92875   2.138125  2024-01-09T14:57:13.484375
50.0      0.92875   2.137625  2024-01-09T14:57:13.484375
50.0      0.92875   2.13725   2024-01-09T14:57:13.484375
50.0      0.929     2.136875  2024-01-09T14:57:13.484375
50.0      0.929     2.136875  2024-01-09T14:57:13.484375
50.0      0.929125  2.137     2024-01-09T14:57:13.484375
50.0      0.929125  2.13725   2024-01-09T14:57:13.484375
50.0      0.92875   2.13725   2024-01-09T14:57:13.484375
50.0      0.928375  2.13675   2024-01-09T14:57:13.484375
50.0      0.928125  2.1365    2024-01-09T14:57:13.484375
50.0      0.92825   2.137     2024-01-09T14:57:13.484375
50.0      0.928125  2.137125  2024-01-09T14:57:13.484375
50.0      0.92775   2.13725   2024-01-09T14:57:13.484375
50.0      0.927625  2.1375    2024-01-09T14:57:13.484375
50.0      0.92825   2.1375    2024-01-09T14:57:13.484375
50.0      0.92875   2.13775   2024-01-09T14:57:13.484375
60.0      0.584875  2.225375  2024-01-09T14:57:17.625000
60.0      0.584875  2.22525   2024-01-09T14:57:17.625000
60.0      0.5845    2.225375  2024-01-09T14:57:17.625000
60.0      0.5845    2.2255    2024-01-09T14:57:17.625000
60.0      0.585125  2.225625  2024-01-09T14:57:17.625000
60.0      0.585625  2.226     2024-01-09T14:57:17.625000
60.0      0.58575   2.226375  2024-01-09T14:57:17.625000
60.0      0.58575   2.226125  2024-01-09T14:57:17.625000
60.0      0.58575   2.226125  2024-01-09T14:57:17.625000
60.0      0.585125  2.22575   2024-01-09T14:57:17.625000
60.0      0.58525   2.225125  2024-01-09T14:57:17.625000
60.0      0.585625  2.225     2024-01-09T14:57:17.625000
60.0      0.58575   2.22525   2024-01-09T14:57:17.625000
60.0      0.585375  2.225375  2024-01-09T14:57:17.625000
60.0      0.58525   2.224875  2024-01-09T14:57:17.625000
60.0      0.58525   2.224625  2024-01-09T14:57:17.625000
60.0      0.585375  2.225     2024-01-09T14:57:17.625000
60.0      0.585125  2.2255    2024-01-09T14:57:17.625000
60.0      0.585     2.22525   2024-01-09T14:57:17.625000
60.0      0.584625  2.225375  2024-01-09T14:57:17.625000
60.0      0.58525   2.225625  2024-01-09T14:57:17.625000
60.0      0.58575   2.225625  2024-01-09T14:57:17.625000
60.0      0.58575   2.226125  2024-01-09T14:57:17.625000
60.0      0.58575   2.226125  2024-01-09T14:57:17.625000
60.0      0.5855    2.226375  2024-01-09T14:57:17.625000
60.0      0.585625  2.226125  2024-01-09T14:57:17.625000
60.0      0.585625  2.2255    2024-01-09T14:57:17.625000
60.0      0.58575   2.225     2024-01-09T14:57:17.625000
60.0      0.586     2.225125  2024-01-09T14:57:17.625000
60.0      0.585625  2.225375  2024-01-09T14:57:17.625000
60.0      0.585375  2.22525   2024-01-09T14:57:17.625000
60.0      0.5855    2.224875  2024-01-09T14:57:17.625000
60.0      0.585     2.22475   2024-01-09T14:57:17.625000
60.0      0.585125  2.22525   2024-01-09T14:57:17.625000
60.0      0.585     2.2255    2024-01-09T14:57:17.625000
60.0      0.584875  2.22525   2024-01-09T14:57:17.625000
60.0      0.585     2.2255    2024-01-09T14:57:17.625000
60.0      0.585375  2.2255    2024-01-09T14:57:17.625000
60.0      0.585375  2.2255    2024-01-09T14:57:17.625000
60.0      0.585625  2.225625  2024-01-09T14:57:17.625000
60.0      0.586     2.226125  2024-01-09T14:57:17.625000
60.0      0.585875  2.22625   2024-01-09T14:57:17.625000
60.0      0.5855    2.226     2024-01-09T14:57:17.625000
60.0      0.5855    2.225375  2024-01-09T14:57:17.625000
60.0      0.58575   2.22475   2024-01-09T14:57:17.625000
60.0      0.585875  2.225     2024-01-09T14:57:17.625000
60.0      0.58575   2.22525   2024-01-09T14:57:17.625000
60.0      0.585625  2.225     2024-01-09T14:57:17.625000
60.0      0.5855    2.224625  2024-01-09T14:57:17.625000
60.0      0.585375  2.22475   2024-01-09T14:57:17.625000
70.0      0.297375  2.18075   2024-01-09T14:57:21.781250
70.0      0.297375  2.180125  2024-01-09T14:57:21.781250
70.0      0.2975    2.18      2024-01-09T14:57:21.781250
70.0      0.297625  2.18025   2024-01-09T14:57:21.781250
70.0      0.297375  2.180375  2024-01-09T14:57:21.781250
70.0      0.29725   2.179875  2024-01-09T14:57:21.781250
70.0      0.2975    2.17975   2024-01-09T14:57:21.781250
70.0      0.29725   2.18      2024-01-09T14:57:21.781250
70.0      0.29725   2.18      2024-01-09T14:57:21.781250
70.0      0.296875  2.18025   2024-01-09T14:57:21.781250
70.0      0.29675   2.180125  2024-01-09T14:57:21.781250
70.0      0.29675   2.1805    2024-01-09T14:57:21.781250
70.0      0.297     2.180625  2024-01-09T14:57:21.781250
70.0      0.297375  2.18075   2024-01-09T14:57:21.781250
70.0      0.297125  2.181     2024-01-09T14:57:21.781250
70.0      0.297125  2.181125  2024-01-09T14:57:21.781250
70.0      0.2975    2.181     2024-01-09T14:57:21.781250
70.0      0.2975    2.18025   2024-01-09T14:57:21.781250
70.0      0.29775   2.18      2024-01-09T14:57:21.781250
70.0      0.29775   2.18      2024-01-09T14:57:21.781250
70.0      0.297625  2.180375  2024-01-09T14:57:21.781250
70.0      0.297625  2.18025   2024-01-09T14:57:21.781250
70.0      0.29725   2.17975   2024-01-09T14:57:21.781250
70.0      0.29725   2.17975   2024-01-09T14:57:21.781250
70.0      0.297125  2.179625  2024-01-09T14:57:21.781250
70.0      0.297125  2.18025   2024-01-09T14:57:21.781250
70.0      0.297     2.1805    2024-01-09T14:57:21.781250
70.0      0.296625  2.180375  2024-01-09T14:57:21.781250
70.0      0.296875  2.1805    2024-01-09T14:57:21.781250
70.0      0.29725   2.180625  2024-01-09T14:57:21.781250
70.0      0.297375  2.180625  2024-01-09T14:57:21.781250
70.0      0.297375  2.181125  2024-01-09T14:57:21.781250
70.0      0.297125  2.18125   2024-01-09T14:57:21.781250
70.0      0.297125  2.18075   2024-01-09T14:57:21.781250
70.0      0.2975    2.180125  2024-01-09T14:57:21.781250
70.0      0.2975    2.179875  2024-01-09T14:57:21.781250
70.0      0.297625  2.18025   2024-01-09T14:57:21.781250
70.0      0.2975    2.180375  2024-01-09T14:57:21.781250
70.0      0.2975    2.180375  2024-01-09T14:57:21.781250
70.0      0.29725   2.180125  2024-01-09T14:57:21.781250
70.0      0.29675   2.1795    2024-01-09T14:57:21.781250
70.0      0.297     2.17975   2024-01-09T14:57:21.781250
70.0      0.297375  2.18025   2024-01-09T14:57:21.781250
70.0      0.296875  2.18025   2024-01-09T14:57:21.781250
70.0      0.296625  2.18025   2024-01-09T14:57:21.781250
70.0      0.296625  2.1805    2024-01-09T14:57:21.781250
70.0      0.297125  2.1805    2024-01-09T14:57:21.781250
70.0      0.297375  2.18075   2024-01-09T14:57:21.781250
70.0      0.297375  2.18125   2024-01-09T14:57:21.781250
70.0      0.29725   2.18125   2024-01-09T14:57:21.781250
80.0      0.09775   2.0145    2024-01-09T14:57:25.937500
80.0      0.097375  2.014375  2024-01-09T14:57:25.937500
80.0      0.097375  2.014625  2024-01-09T14:57:25.937500
80.0      0.0975    2.01475   2024-01-09T14:57:25.937500
80.0      0.09775   2.01475   2024-01-09T14:57:25.937500
80.0      0.098     2.01525   2024-01-09T14:57:25.937500
80.0      0.098125  2.0155    2024-01-09T14:57:25.937500
80.0      0.098125  2.015     2024-01-09T14:57:25.937500
80.0      0.098125  2.015     2024-01-09T14:57:25.937500
80.0      0.098125  2.0145    2024-01-09T14:57:25.937500
80.0      0.098125  2.014125  2024-01-09T14:57:25.937500
80.0      0.098     2.014375  2024-01-09T14:57:25.937500
80.0      0.098     2.014375  2024-01-09T14:57:25.937500
80.0      0.09775   2.014375  2024-01-09T14:57:25.937500
80.0      0.097625  2.014     2024-01-09T14:57:25.937500
80.0      0.097875  2.014     2024-01-09T14:57:25.937500
80.0      0.097875  2.0145    2024-01-09T14:57:25.937500
80.0      0.097625  2.0145    2024-01-09T14:57:25.937500
80.0      0.097375  2.014375  2024-01-09T14:57:25.937500
80.0      0.097625  2.014625  2024-01-09T14:57:25.937500
80.0      0.09825   2.014875  2024-01-09T14:57:25.937500
80.0      0.098125  2.015     2024-01-09T14:57:25.937500
80.0      0.098125  2.015375  2024-01-09T14:57:25.937500
80.0      0.098125  2.015375  2024-01-09T14:57:25.937500
80.0      0.09775   2.01525   2024-01-09T14:57:25.937500
80.0      0.09775   2.01475   2024-01-09T14:57:25.937500
80.0      0.098     2.01425   2024-01-09T14:57:25.937500
80.0      0.098125  2.014     2024-01-09T14:57:25.937500
80.0      0.098     2.0145    2024-01-09T14:57:25.937500
80.0      0.09825   2.0145    2024-01-09T14:57:25.937500
80.0      0.098125  2.014125  2024-01-09T14:57:25.937500
80.0      0.0975    2.013875  2024-01-09T14:57:25.937500
80.0      0.0975    2.014125  2024-01-09T14:57:25.937500
80.0      0.097875  2.014625  2024-01-09T14:57:25.937500
80.0      0.097625  2.0145    2024-01-09T14:57:25.937500
80.0      0.097375  2.014625  2024-01-09T14:57:25.937500
80.0      0.097625  2.014625  2024-01-09T14:57:25.937500
80.0      0.09825   2.01475   2024-01-09T14:57:25.937500
80.0      0.09825   2.01475   2024-01-09T14:57:25.937500
80.0      0.09825   2.014875  2024-01-09T14:57:25.937500
80.0      0.098     2.01525   2024-01-09T14:57:25.937500
80.0      0.097875  2.01525   2024-01-09T14:57:25.937500
80.0      0.098     2.01475   2024-01-09T14:57:25.937500
80.0      0.09825   2.014125  2024-01-09T14:57:25.937500
80.0      0.09825   2.013875  2024-01-09T14:57:25.937500
80.0      0.098375  2.01425   2024-01-09T14:57:25.937500
80.0      0.098125  2.01425   2024-01-09T14:57:25.937500
80.0      0.09775   2.013875  2024-01-09T14:57:25.937500
80.0      0.09775   2.01375   2024-01-09T14:57:25.937500
80.0      0.097625  2.014125  2024-01-09T14:57:25.937500
90.0      0.00975   1.75125   2024-01-09T14:57:30.078125
