#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-06 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.051875,0.06425
1.0,1.052125,0.06425
1.0,1.052,0.064125
1.0,1.05175,0.06425
1.0,1.052,0.064375
1.0,1.05225,0.064125
1.0,1.052125,0.064
1.0,1.052125,0.064
1.0,1.051875,0.064
1.0,1.052125,0.063875
1.0,1.052,0.063875
1.0,1.0515,0.064
1.0,1.05175,0.06425
1.0,1.052,0.064125
1.0,1.052125,0.064125
1.0,1.052125,0.064125
1.0,1.05175,0.064125
1.0,1.051625,0.06425
1.0,1.051375,0.064375
1.0,1.051375,0.0645
1.0,1.05175,0.064125
1.0,1.052125,0.064
1.0,1.051875,0.063875
1.0,1.05225,0.064
1.0,1.05225,0.064
1.0,1.052,0.064
1.0,1.051875,0.064
1.0,1.051375,0.064
1.0,1.051625,0.064
1.0,1.051875,0.06425
2.0,1.106875,0.05
2.0,1.107,0.05
2.0,1.107125,0.05
2.0,1.107125,0.05
2.0,1.10725,0.049875
2.0,1.10725,0.05
2.0,1.106875,0.050125
2.0,1.106875,0.050125
2.0,1.106875,0.050125
2.0,1.107125,0.050125
2.0,1.1075,0.05
2.0,1.1075,0.05
2.0,1.10775,0.04975
2.0,1.10775,0.04975
2.0,1.107875,0.049875
2.0,1.10775,0.049875
2.0,1.10725,0.05
2.0,1.107375,0.049875
2.0,1.107375,0.04975
2.0,1.107,0.049875
2.0,1.106875,0.049875
2.0,1.107125,0.049875
2.0,1.107,0.05
2.0,1.10675,0.050125
2.0,1.10675,0.050125
2.0,1.10725,0.05025
2.0,1.10775,0.05
2.0,1.1075,0.049875
2.0,1.10725,0.049625
2.0,1.107375,0.049875
2.0,1.10775,0.04975
2.0,1.107875,0.049875
2.0,1.107375,0.04975
2.0,1.106875,0.04975
2.0,1.10725,0.05
2.0,1.10725,0.050125
2.0,1.107,0.050125
2.0,1.106875,0.05
2.0,1.106625,0.05
2.0,1.10725,0.050125
2.0,1.107875,0.05
2.0,1.107875,0.05
2.0,1.1075,0.04975
2.0,1.10725,0.04975
2.0,1.10725,0.049625
2.0,1.10725,0.04975
2.0,1.10775,0.04975
2.0,1.108,0.049625
2.0,1.107875,0.049625
2.0,1.1075,0.04975
2.0,1.107375,0.05
2.0,1.107125,0.049875
2.0,1.10725,0.049875
2.0,1.10725,0.05
2.0,1.10725,0.049875
2.0,1.1075,0.049875
2.0,1.107875,0.049875
2.0,1.107875,0.049875
2.0,1.107375,0.05
2.0,1.107125,0.05
2.0,1.1075,0.049875
2.0,1.107125,0.04975
2.0,1.1075,0.049625
2.0,1.10775,0.04975
2.0,1.107875,0.04975
2.0,1.107625,0.04975
2.0,1.1075,0.049875
2.0,1.107125,0.049875
2.0,1.107,0.05
2.0,1.10725,0.049875
2.0,1.107,0.05
2.0,1.107,0.05
2.0,1.107125,0.05
2.0,1.107125,0.05
2.0,1.10725,0.05
2.0,1.107375,0.04975
2.0,1.1075,0.04975
2.0,1.1075,0.049875
2.0,1.107125,0.04975
2.0,1.107375,0.049875
2.0,1.107625,0.049875
2.0,1.1075,0.049875
2.0,1.10725,0.049625
2.0,1.107,0.04975
2.0,1.107125,0.049875
2.0,1.107375,0.05
2.0,1.107625,0.050125
2.0,1.10725,0.049875
2.0,1.10725,0.049875
2.0,1.10725,0.049875
2.0,1.107375,0.05
2.0,1.1075,0.050125
2.0,1.1075,0.05
2.0,1.107625,0.049625
2.0,1.107125,0.049625
2.0,1.107125,0.049625
2.0,1.1075,0.04975
2.0,1.107625,0.04975
2.0,1.1075,0.049625
2.0,1.107125,0.05
2.0,1.106875,0.04975
2.0,1.107125,0.049875
2.0,1.10725,0.049875
2.0,1.107125,0.05
2.0,1.106875,0.049875
2.0,1.106875,0.049875
2.0,1.106875,0.049875
2.0,1.10725,0.050125
2.0,1.10775,0.05
2.0,1.10775,0.049875
2.0,1.107625,0.049875
2.0,1.1075,0.04975
2.0,1.10775,0.049875
2.0,1.107625,0.049875
2.0,1.107625,0.049625
2.0,1.1075,0.049875
2.0,1.107625,0.049875
2.0,1.10725,0.049875
2.0,1.106875,0.049875
2.0,1.106875,0.05
2.0,1.106875,0.05
2.0,1.107,0.049875
2.0,1.107,0.049875
2.0,1.107625,0.05
2.0,1.107375,0.05
2.0,1.107375,0.050125
2.0,1.1075,0.05
2.0,1.107375,0.04975
2.0,1.107375,0.04975
2.0,1.10775,0.049625
2.0,1.107875,0.05
2.0,1.10775,0.049625
2.0,1.10725,0.049625
2.0,1.107125,0.05
2.0,1.107,0.049875
2.0,1.107,0.050125
2.0,1.107,0.05
2.0,1.10725,0.05
2.0,1.10725,0.05
2.0,1.107375,0.05
2.0,1.1075,0.05
2.0,1.10775,0.05
2.0,1.1075,0.04975
2.0,1.10775,0.04975
2.0,1.107375,0.04975
2.0,1.107125,0.049625
2.0,1.107375,0.04975
2.0,1.107375,0.04975
2.0,1.1075,0.04975
2.0,1.10725,0.05
2.0,1.107,0.05
2.0,1.107375,0.049875
2.0,1.10725,0.049875
2.0,1.10725,0.05
2.0,1.10725,0.05
2.0,1.107125,0.050125
2.0,1.10725,0.050125
2.0,1.1075,0.05025
2.0,1.10775,0.050375
2.0,1.107375,0.050125
2.0,1.107375,0.049875
2.0,1.107625,0.049625
2.0,1.10775,0.04975
2.0,1.10775,0.04975
2.0,1.108,0.05
2.0,1.10775,0.049625
2.0,1.10725,0.04975
2.0,1.107,0.04975
2.0,1.107,0.04975
3.0,1.163625,0.037625
3.0,1.163625,0.03775
3.0,1.1635,0.0375
3.0,1.16325,0.0375
3.0,1.163,0.037625
3.0,1.163375,0.037625
3.0,1.1635,0.037625
3.0,1.163,0.03775
3.0,1.163,0.03775
3.0,1.163,0.037625
3.0,1.163375,0.03775
3.0,1.163875,0.03775
3.0,1.16375,0.03775
3.0,1.16375,0.037625
3.0,1.16375,0.037375
3.0,1.16325,0.03725
3.0,1.16375,0.03725
3.0,1.16425,0.037625
3.0,1.16425,0.0375
3.0,1.163625,0.037625
