ANGLE,CH0,CH1
935.0,0.86,1.174875
935.0,0.86025,1.17475
935.0,0.8605,1.174875
935.0,0.861125,1.175375
935.0,0.861125,1.175625
935.0,0.861375,1.175375
935.0,0.861375,1.175375
935.0,0.86125,1.175125
935.0,0.861125,1.174625
935.0,0.861125,1.1745
935.0,0.8615,1.17475
935.0,0.861375,1.17475
935.0,0.860875,1.1745
935.0,0.8605,1.17425
935.0,0.8605,1.174625
935.0,0.86025,1.175
935.0,0.860125,1.174875
935.0,0.85975,1.175
935.0,0.860125,1.175
935.0,0.86075,1.175
935.0,0.860875,1.17525
935.0,0.860875,1.17525
935.0,0.861,1.175625
935.0,0.861,1.175375
935.0,0.861,1.174875
935.0,0.861,1.1745
935.0,0.861375,1.1745
935.0,0.86125,1.17475
935.0,0.861,1.17475
935.0,0.86075,1.1745
935.0,0.8605,1.174375
935.0,0.860125,1.174625
935.0,0.860125,1.174875
935.0,0.86,1.17475
935.0,0.859625,1.175
935.0,0.86025,1.174875
935.0,0.86025,1.174875
935.0,0.861,1.175125
935.0,0.86125,1.175375
935.0,0.861,1.175625
935.0,0.86075,1.17525
935.0,0.861,1.174875
935.0,0.86125,1.174625
935.0,0.86125,1.17475
935.0,0.86125,1.174875
935.0,0.861,1.17475
935.0,0.86075,1.17425
935.0,0.860375,1.174375
936.0,0.824625,1.1315
936.0,0.82425,1.131625
936.0,0.82425,1.131625
936.0,0.824125,1.13175
936.0,0.8245,1.13175
936.0,0.825,1.13175
936.0,0.824875,1.132125
936.0,0.824875,1.13225
936.0,0.824875,1.13225
936.0,0.82525,1.13225
936.0,0.82525,1.131875
936.0,0.8255,1.1315
936.0,0.825875,1.131375
936.0,0.825625,1.131625
936.0,0.825,1.1315
936.0,0.82475,1.131
936.0,0.824375,1.13125
936.0,0.82475,1.1315
936.0,0.82425,1.131625
936.0,0.824,1.131625
936.0,0.82375,1.131875
936.0,0.82425,1.131625
936.0,0.824875,1.131875
936.0,0.824875,1.131875
936.0,0.8255,1.13225
936.0,0.8255,1.13225
936.0,0.825375,1.132
936.0,0.824875,1.13175
936.0,0.825125,1.131375
936.0,0.82525,1.131625
936.0,0.825125,1.131625
936.0,0.825375,1.1315
936.0,0.825125,1.13125
936.0,0.824875,1.13125
936.0,0.8245,1.1315
936.0,0.824375,1.131625
936.0,0.823875,1.131625
936.0,0.823875,1.13175
936.0,0.823875,1.13175
936.0,0.82475,1.131625
936.0,0.825,1.132
936.0,0.82475,1.13225
936.0,0.824875,1.132375
936.0,0.825,1.132
936.0,0.824875,1.13175
936.0,0.82525,1.1315
936.0,0.825625,1.131625
936.0,0.825625,1.131625
936.0,0.825,1.131375
936.0,0.82475,1.131125
937.0,0.788875,1.087375
937.0,0.78875,1.087625
937.0,0.78875,1.088
937.0,0.7885,1.087875
937.0,0.7885,1.08775
937.0,0.78875,1.088
937.0,0.78925,1.088
937.0,0.7895,1.08825
937.0,0.7895,1.08825
937.0,0.789375,1.088375
937.0,0.789375,1.08825
937.0,0.788875,1.088
937.0,0.78925,1.08775
937.0,0.7895,1.0875
937.0,0.789375,1.087375
937.0,0.7895,1.0875
937.0,0.788875,1.08725
937.0,0.788625,1.08725
937.0,0.788625,1.087625
937.0,0.7885,1.08775
937.0,0.7885,1.087625
937.0,0.78825,1.087625
937.0,0.789,1.08775
937.0,0.789,1.08775
937.0,0.789625,1.088
937.0,0.789375,1.088375
937.0,0.789375,1.088625
937.0,0.78975,1.088375
937.0,0.789625,1.088
937.0,0.789625,1.087875
937.0,0.78975,1.08775
937.0,0.789875,1.08775
937.0,0.7895,1.087625
937.0,0.789375,1.087375
937.0,0.789125,1.0875
937.0,0.789,1.08775
937.0,0.7885,1.088
937.0,0.788125,1.08775
937.0,0.788125,1.08775
937.0,0.78825,1.087875
937.0,0.78875,1.088
937.0,0.789375,1.088125
937.0,0.789625,1.0885
937.0,0.79,1.088375
937.0,0.78975,1.08825
937.0,0.789375,1.088
937.0,0.789625,1.08775
937.0,0.7895,1.088
937.0,0.789875,1.088
937.0,0.7895,1.087625
938.0,0.754,1.04425
938.0,0.753875,1.044375
938.0,0.7535,1.044375
938.0,0.753125,1.044125
938.0,0.753125,1.044125
938.0,0.75325,1.04425
938.0,0.753125,1.044375
938.0,0.75275,1.04425
938.0,0.75275,1.04425
938.0,0.75275,1.044375
938.0,0.753125,1.0445
938.0,0.7535,1.044625
938.0,0.753625,1.045
938.0,0.75375,1.045
938.0,0.75375,1.044875
938.0,0.754,1.0445
938.0,0.754125,1.04425
938.0,0.754,1.0445
938.0,0.754,1.0445
938.0,0.75375,1.044375
938.0,0.7535,1.044125
938.0,0.753125,1.043875
938.0,0.75275,1.044375
938.0,0.75275,1.044375
938.0,0.752625,1.0445
938.0,0.752625,1.0445
938.0,0.75275,1.044375
938.0,0.7535,1.0445
938.0,0.753875,1.044625
938.0,0.753875,1.04475
938.0,0.753875,1.045
938.0,0.75375,1.044875
938.0,0.7535,1.0445
938.0,0.753875,1.044125
938.0,0.753875,1.044375
938.0,0.75375,1.044375
938.0,0.753375,1.044375
938.0,0.753375,1.044
938.0,0.753375,1.044
938.0,0.75325,1.044
938.0,0.753,1.044375
938.0,0.752875,1.044375
938.0,0.753,1.044375
938.0,0.752875,1.0445
938.0,0.753125,1.0445
938.0,0.753625,1.044875
938.0,0.7535,1.045375
938.0,0.753625,1.045125
938.0,0.753625,1.044875
938.0,0.75375,1.0445
939.0,0.717875,1.000875
939.0,0.718,1.00125
939.0,0.717875,1.0015
939.0,0.718,1.00125
939.0,0.718125,1.001
939.0,0.7185,1.000625
939.0,0.7185,1.00075
939.0,0.71825,1.001
939.0,0.71825,1.001
939.0,0.718,1.000875
939.0,0.717625,1.000375
939.0,0.7175,1.0005
939.0,0.717625,1.000625
939.0,0.7175,1.000625
939.0,0.717125,1.000625
939.0,0.717125,1.00075
939.0,0.717625,1.000875
939.0,0.71825,1.001125
939.0,0.71825,1.001375
939.0,0.718125,1.0015
939.0,0.717875,1.00125
939.0,0.717875,1.001
939.0,0.71825,1.000625
939.0,0.71825,1.000625
939.0,0.718375,1.000625
939.0,0.718375,1.000625
939.0,0.718125,1.000625
939.0,0.717625,1.000375
939.0,0.7175,1.000625
939.0,0.71725,1.000875
939.0,0.71725,1.00075
939.0,0.716875,1.000875
939.0,0.717125,1.000875
939.0,0.71775,1.000875
939.0,0.718125,1.001
939.0,0.718,1.00125
939.0,0.718125,1.00125
939.0,0.7185,1.001125
939.0,0.7185,1.001125
939.0,0.718125,1.00075
939.0,0.718375,1.000875
939.0,0.718625,1.000875
939.0,0.718125,1.000875
939.0,0.717625,1.0005
939.0,0.71775,1.000375
939.0,0.717875,1.0005
939.0,0.717625,1.000875
939.0,0.71725,1.00075
939.0,0.71725,1.000875
939.0,0.7175,1.000875
940.0,0.68175,0.957625
940.0,0.682,0.957625
940.0,0.6825,0.957625
940.0,0.68275,0.958
940.0,0.682625,0.958125
940.0,0.682625,0.958125
940.0,0.68275,0.957625
940.0,0.683125,0.957625
940.0,0.683125,0.957625
940.0,0.683,0.9575
940.0,0.683,0.957625
940.0,0.683,0.9575
940.0,0.68275,0.957375
940.0,0.68275,0.95725
940.0,0.68225,0.9575
940.0,0.682,0.9575
940.0,0.681625,0.9575
940.0,0.6815,0.95775
940.0,0.682375,0.95775
940.0,0.682625,0.95775
940.0,0.68275,0.958125
940.0,0.683,0.95825
940.0,0.682875,0.958125
940.0,0.682875,0.958125
940.0,0.6825,0.957625
940.0,0.68275,0.957625
940.0,0.682875,0.957625
940.0,0.683125,0.957375
940.0,0.682625,0.95725
940.0,0.682125,0.957
940.0,0.682,0.957125
940.0,0.682,0.9575
940.0,0.682125,0.957625
940.0,0.682,0.957625
940.0,0.682125,0.95775
940.0,0.682375,0.95775
940.0,0.682625,0.95775
940.0,0.6825,0.95825
940.0,0.6825,0.95825
940.0,0.682625,0.95825
940.0,0.682375,0.957875
940.0,0.682625,0.957625
940.0,0.68325,0.9575
940.0,0.683125,0.95775
940.0,0.682625,0.9575
940.0,0.6825,0.957375
940.0,0.6825,0.957125
940.0,0.68225,0.95725
940.0,0.68175,0.9575
940.0,0.68175,0.9575
941.0,0.648375,0.9155
941.0,0.64825,0.915625
941.0,0.648125,0.9155
941.0,0.64875,0.915625
941.0,0.649125,0.91575
941.0,0.648875,0.916
941.0,0.649,0.916125
941.0,0.648875,0.916125
941.0,0.648875,0.915875
941.0,0.64875,0.915375
941.0,0.649,0.91525
941.0,0.649375,0.9155
941.0,0.649375,0.9155
941.0,0.649,0.915375
941.0,0.648875,0.91525
941.0,0.648375,0.915375
941.0,0.648375,0.9155
941.0,0.648375,0.91575
941.0,0.648125,0.91575
941.0,0.648125,0.915625
941.0,0.6485,0.9155
941.0,0.649,0.91575
941.0,0.649,0.91575
941.0,0.649,0.916
941.0,0.649,0.916125
941.0,0.649,0.916
941.0,0.64925,0.915625
941.0,0.64925,0.915375
941.0,0.649375,0.9155
941.0,0.649375,0.9155
941.0,0.649125,0.915125
941.0,0.648625,0.915125
941.0,0.648625,0.915375
941.0,0.6485,0.91575
941.0,0.64825,0.9155
941.0,0.647875,0.9155
941.0,0.648375,0.91575
941.0,0.649,0.91575
941.0,0.649,0.91575
941.0,0.649375,0.916
941.0,0.649125,0.916125
941.0,0.648875,0.916125
941.0,0.649,0.915875
941.0,0.649125,0.915625
941.0,0.649375,0.915375
941.0,0.64925,0.9155
941.0,0.649375,0.915375
941.0,0.649,0.91525
941.0,0.649,0.91525
941.0,0.648625,0.915375
942.0,0.61425,0.873
942.0,0.614125,0.87325
942.0,0.614,0.873625
942.0,0.613625,0.873375
942.0,0.613625,0.873375
942.0,0.614125,0.873375
942.0,0.614875,0.873375
942.0,0.61475,0.87375
942.0,0.61475,0.87375
942.0,0.614625,0.87375
942.0,0.614875,0.87375
942.0,0.615,0.873625
942.0,0.615,0.87325
942.0,0.615125,0.873375
942.0,0.614875,0.873375
942.0,0.614375,0.873375
942.0,0.614125,0.873
942.0,0.614375,0.873
942.0,0.614375,0.87325
942.0,0.61425,0.873375
942.0,0.614,0.873375
942.0,0.613875,0.873375
942.0,0.6145,0.873375
942.0,0.6145,0.873375
942.0,0.615,0.873625
942.0,0.61475,0.87375
942.0,0.614875,0.873875
942.0,0.614875,0.87375
942.0,0.614625,0.873625
942.0,0.614875,0.8735
942.0,0.61525,0.873375
942.0,0.615375,0.873375
942.0,0.61525,0.873
942.0,0.614625,0.872625
942.0,0.614375,0.873
942.0,0.614125,0.87325
942.0,0.614125,0.8735
942.0,0.614125,0.873375
942.0,0.614125,0.873375
942.0,0.61425,0.873375
942.0,0.61475,0.8735
942.0,0.61475,0.8735
942.0,0.61475,0.87375
942.0,0.614875,0.873875
942.0,0.615,0.873625
942.0,0.614875,0.873375
942.0,0.61525,0.873125
942.0,0.615125,0.873375
942.0,0.61475,0.873375
942.0,0.614625,0.873125
943.0,0.58125,0.832
943.0,0.58125,0.832125
943.0,0.581125,0.832
943.0,0.58125,0.832125
943.0,0.581375,0.832
943.0,0.58175,0.832375
943.0,0.582375,0.8325
943.0,0.582125,0.832375
943.0,0.582125,0.832375
943.0,0.582125,0.832125
943.0,0.582125,0.831875
943.0,0.582375,0.831875
943.0,0.582375,0.83175
943.0,0.582,0.831875
943.0,0.581625,0.831625
943.0,0.58125,0.831625
943.0,0.58125,0.831875
943.0,0.581375,0.832
943.0,0.58125,0.831875
943.0,0.58125,0.832
943.0,0.58175,0.832125
943.0,0.582125,0.832125
943.0,0.582,0.832375
943.0,0.582,0.832375
943.0,0.581875,0.8325
943.0,0.58225,0.83225
943.0,0.58225,0.832
943.0,0.582,0.83175
943.0,0.582375,0.831875
943.0,0.582,0.832
943.0,0.58175,0.831875
943.0,0.58125,0.83175
943.0,0.58125,0.83175
943.0,0.5815,0.832
943.0,0.5815,0.832
943.0,0.581125,0.832
943.0,0.58125,0.832125
943.0,0.581875,0.83225
943.0,0.581875,0.83225
943.0,0.58225,0.8325
943.0,0.582125,0.8325
943.0,0.582125,0.8325
943.0,0.582125,0.83225
943.0,0.582,0.832
943.0,0.582625,0.832
943.0,0.58275,0.832
943.0,0.58225,0.832
943.0,0.581625,0.831875
943.0,0.581375,0.831625
943.0,0.5815,0.831875
944.0,0.54875,0.79075
944.0,0.548625,0.790875
944.0,0.5485,0.791
944.0,0.54875,0.791
944.0,0.548875,0.790875
944.0,0.549125,0.791
944.0,0.5495,0.79125
944.0,0.549375,0.7915
944.0,0.549375,0.7915
944.0,0.5495,0.791375
944.0,0.549625,0.791125
944.0,0.5495,0.790875
944.0,0.54975,0.790875
944.0,0.549375,0.790875
944.0,0.549375,0.79075
944.0,0.549375,0.79075
944.0,0.54875,0.790625
944.0,0.549,0.790875
944.0,0.54875,0.791
944.0,0.548875,0.791125
944.0,0.549,0.791125
944.0,0.54925,0.791
944.0,0.54925,0.791125
944.0,0.5495,0.791125
944.0,0.549625,0.79125
944.0,0.54925,0.791375
944.0,0.549,0.791375
944.0,0.549,0.791
944.0,0.549625,0.79075
944.0,0.549875,0.79075
944.0,0.549625,0.790875
944.0,0.5495,0.790625
944.0,0.54925,0.7905
944.0,0.549,0.790625
944.0,0.54875,0.790875
944.0,0.5485,0.791
944.0,0.54825,0.790875
944.0,0.548875,0.790875
944.0,0.548875,0.790875
944.0,0.54875,0.791
944.0,0.549,0.79125
944.0,0.5495,0.79125
944.0,0.54975,0.79125
944.0,0.549375,0.791125
944.0,0.549625,0.791
944.0,0.549375,0.790875
944.0,0.5495,0.791
944.0,0.549125,0.790875
944.0,0.549125,0.790625
944.0,0.54925,0.790625
945.0,0.517375,0.750125
945.0,0.51775,0.750125
945.0,0.517875,0.750125
945.0,0.51775,0.75
945.0,0.51725,0.749875
945.0,0.517,0.749625
945.0,0.517,0.749625
945.0,0.516875,0.749875
945.0,0.516875,0.749875
945.0,0.51675,0.750125
945.0,0.516625,0.75
945.0,0.516625,0.750125
945.0,0.517125,0.75025
945.0,0.517375,0.75
945.0,0.517375,0.75025
945.0,0.517375,0.75025
945.0,0.5175,0.75025
945.0,0.517625,0.75
945.0,0.517875,0.749875
945.0,0.518125,0.75
945.0,0.517625,0.749875
945.0,0.517375,0.74975
945.0,0.51725,0.74975
945.0,0.51725,0.74975
945.0,0.516875,0.74975
945.0,0.516875,0.75
945.0,0.5165,0.75
945.0,0.516625,0.750125
945.0,0.516875,0.749875
945.0,0.517,0.75
945.0,0.517375,0.750375
945.0,0.5175,0.7505
945.0,0.517375,0.750375
945.0,0.517,0.750125
945.0,0.517625,0.749875
945.0,0.517875,0.749875
945.0,0.518,0.75
945.0,0.517625,0.749875
945.0,0.517625,0.749875
945.0,0.51725,0.74975
945.0,0.516875,0.749625
945.0,0.516625,0.749625
945.0,0.51675,0.749875
945.0,0.516625,0.75
945.0,0.516375,0.75
945.0,0.51675,0.75025
945.0,0.517375,0.750125
945.0,0.5175,0.750375
945.0,0.51775,0.750375
945.0,0.5175,0.750375
946.0,0.487125,0.711375
946.0,0.48725,0.711375
946.0,0.487,0.7115
946.0,0.486875,0.71125
946.0,0.486875,0.710875
946.0,0.487125,0.710875
946.0,0.487,0.711
946.0,0.487125,0.711
946.0,0.487125,0.711
946.0,0.487,0.710625
946.0,0.48675,0.710875
946.0,0.486875,0.711125
946.0,0.486625,0.711125
946.0,0.486375,0.711125
946.0,0.486125,0.71125
946.0,0.4865,0.711125
946.0,0.48725,0.711
946.0,0.48725,0.711375
946.0,0.487,0.711375
946.0,0.486875,0.711375
946.0,0.487125,0.711125
946.0,0.487125,0.710875
946.0,0.4875,0.710875
946.0,0.4875,0.710875
946.0,0.4875,0.710875
946.0,0.487,0.710875
946.0,0.486875,0.710625
946.0,0.4865,0.71075
946.0,0.48625,0.711125
946.0,0.48625,0.711
946.0,0.4865,0.711
946.0,0.48675,0.711125
946.0,0.486875,0.711
946.0,0.486875,0.711375
946.0,0.487125,0.7115
946.0,0.487125,0.7115
946.0,0.487,0.71125
946.0,0.48725,0.711125
946.0,0.48725,0.711125
946.0,0.4875,0.711
946.0,0.487625,0.711125
946.0,0.48725,0.711
946.0,0.487,0.710625
946.0,0.4865,0.7105
946.0,0.48625,0.710625
946.0,0.486625,0.710875
946.0,0.48625,0.711
946.0,0.486375,0.711
946.0,0.48625,0.711
946.0,0.486875,0.71125
947.0,0.45575,0.6715
947.0,0.456125,0.6715
947.0,0.456625,0.6715
947.0,0.457125,0.671625
947.0,0.456875,0.671625
947.0,0.456625,0.671875
947.0,0.4565,0.67175
947.0,0.45625,0.671375
947.0,0.45625,0.671375
947.0,0.456625,0.671375
947.0,0.45725,0.671375
947.0,0.45725,0.671375
947.0,0.456625,0.671125
947.0,0.45625,0.671
947.0,0.45625,0.67125
947.0,0.45625,0.6715
947.0,0.456125,0.6715
947.0,0.455875,0.671375
947.0,0.456,0.6715
947.0,0.4565,0.671375
947.0,0.45675,0.67175
947.0,0.456875,0.671875
947.0,0.456875,0.67175
947.0,0.456875,0.67175
947.0,0.456875,0.671625
947.0,0.456625,0.671375
947.0,0.45675,0.671375
947.0,0.45675,0.6715
947.0,0.45675,0.671375
947.0,0.4565,0.671
947.0,0.45625,0.671
947.0,0.45575,0.67125
947.0,0.455625,0.6715
947.0,0.45575,0.671375
947.0,0.456,0.6715
947.0,0.456625,0.671625
947.0,0.456875,0.67175
947.0,0.456625,0.671875
947.0,0.456625,0.671875
947.0,0.45675,0.671875
947.0,0.45675,0.671625
947.0,0.4565,0.6715
947.0,0.45675,0.67125
947.0,0.457,0.671375
947.0,0.456875,0.671375
947.0,0.456625,0.671125
947.0,0.456625,0.671
947.0,0.456625,0.67125
947.0,0.456375,0.6715
947.0,0.455875,0.6715
948.0,0.427125,0.633
948.0,0.427375,0.633
948.0,0.4275,0.633125
948.0,0.4275,0.632875
948.0,0.427,0.6325
948.0,0.42675,0.63275
948.0,0.42625,0.632875
948.0,0.426375,0.633
948.0,0.426375,0.633
948.0,0.42625,0.633125
948.0,0.426,0.63325
948.0,0.426625,0.633125
948.0,0.427125,0.633125
948.0,0.427125,0.633375
948.0,0.427375,0.633625
948.0,0.427,0.6335
948.0,0.427,0.633125
948.0,0.4275,0.632875
948.0,0.427625,0.633
948.0,0.4275,0.633125
948.0,0.427125,0.633
948.0,0.427,0.63275
948.0,0.426625,0.63275
948.0,0.426625,0.63275
948.0,0.42625,0.632875
948.0,0.426125,0.633
948.0,0.425875,0.633125
948.0,0.426125,0.633
948.0,0.42675,0.633125
948.0,0.427375,0.633125
948.0,0.42725,0.633375
948.0,0.426875,0.6335
948.0,0.427125,0.6335
948.0,0.427,0.633125
948.0,0.4275,0.633
948.0,0.4275,0.633
948.0,0.427625,0.633
948.0,0.42725,0.63275
948.0,0.42725,0.63275
948.0,0.427,0.63275
948.0,0.4265,0.632875
948.0,0.426375,0.633
948.0,0.4265,0.633125
948.0,0.42625,0.633125
948.0,0.426125,0.633125
948.0,0.426625,0.633
948.0,0.427,0.63325
948.0,0.427125,0.6335
948.0,0.427125,0.6335
948.0,0.426875,0.6335
949.0,0.39825,0.595375
949.0,0.398125,0.595375
949.0,0.398125,0.5955
949.0,0.39825,0.595375
949.0,0.398,0.595125
949.0,0.39825,0.595
949.0,0.398625,0.595
949.0,0.398625,0.595125
949.0,0.398625,0.595125
949.0,0.398,0.594875
949.0,0.397875,0.594875
949.0,0.397875,0.595
949.0,0.397625,0.595125
949.0,0.397625,0.59525
949.0,0.397375,0.595125
949.0,0.397375,0.595
949.0,0.39775,0.595125
949.0,0.397875,0.595375
949.0,0.398375,0.595625
949.0,0.39825,0.5955
949.0,0.398,0.5955
949.0,0.398,0.595
949.0,0.398125,0.595
949.0,0.398125,0.595
949.0,0.398375,0.595125
949.0,0.398125,0.595125
949.0,0.3975,0.595
949.0,0.3975,0.594875
949.0,0.3975,0.595125
949.0,0.39725,0.595125
949.0,0.397,0.595125
949.0,0.397375,0.595125
949.0,0.397875,0.595125
949.0,0.39825,0.59525
949.0,0.398375,0.5955
949.0,0.398375,0.595375
949.0,0.398125,0.595375
949.0,0.397875,0.59525
949.0,0.397875,0.59525
949.0,0.398375,0.59525
949.0,0.398875,0.595125
949.0,0.398625,0.59525
949.0,0.39825,0.595
949.0,0.39775,0.594625
949.0,0.39775,0.59475
949.0,0.39775,0.595
949.0,0.39775,0.59525
949.0,0.397625,0.59525
949.0,0.3975,0.59525
949.0,0.39775,0.595125
950.0,0.36975,0.558375
950.0,0.369875,0.558375
950.0,0.3695,0.55825
950.0,0.369375,0.558125
950.0,0.369375,0.557875
950.0,0.36975,0.558
950.0,0.37,0.558
950.0,0.37,0.557875
950.0,0.37,0.557875
950.0,0.36975,0.557875
950.0,0.36925,0.557875
950.0,0.369,0.558125
950.0,0.3685,0.558125
950.0,0.368375,0.558
950.0,0.369,0.557875
950.0,0.369375,0.558
950.0,0.36975,0.558125
950.0,0.369875,0.558375
