ANGLE,CH0,CH1
19.0,1.432875,1.85375
19.0,1.433,1.854
19.0,1.433,1.854
19.0,1.432625,1.854125
19.0,1.432875,1.85425
19.0,1.43375,1.85425
19.0,1.43375,1.854625
19.0,1.43375,1.854625
19.0,1.43375,1.855
19.0,1.433625,1.854875
19.0,1.434,1.854375
19.0,1.434125,1.85375
19.0,1.4345,1.853875
19.0,1.434625,1.854
19.0,1.433875,1.854
19.0,1.433125,1.853625
19.0,1.433125,1.853625
19.0,1.433375,1.854
19.0,1.4335,1.854125
20.0,1.398375,1.815375
20.0,1.398125,1.815375
20.0,1.39825,1.8155
20.0,1.398625,1.815625
20.0,1.399,1.816
20.0,1.39925,1.81625
20.0,1.39925,1.816125
20.0,1.39925,1.815625
20.0,1.39925,1.815625
20.0,1.399125,1.815125
20.0,1.39925,1.815
20.0,1.399375,1.815375
20.0,1.399375,1.81525
20.0,1.398875,1.81475
20.0,1.398625,1.81475
20.0,1.39825,1.815125
20.0,1.39825,1.815125
20.0,1.398,1.815125
20.0,1.3975,1.8155
20.0,1.39825,1.8155
20.0,1.399125,1.8155
20.0,1.399375,1.816
20.0,1.398875,1.816125
20.0,1.398875,1.816125
20.0,1.399,1.816
20.0,1.399125,1.8155
20.0,1.39925,1.814875
20.0,1.399875,1.815125
20.0,1.39975,1.8155
20.0,1.39925,1.815125
20.0,1.398875,1.814625
20.0,1.3985,1.81475
20.0,1.398375,1.81525
20.0,1.398,1.815375
20.0,1.398,1.815375
20.0,1.398125,1.815375
20.0,1.398125,1.8155
20.0,1.398625,1.815875
20.0,1.398625,1.815875
20.0,1.398875,1.81625
20.0,1.399125,1.81625
20.0,1.39925,1.81575
20.0,1.399375,1.815375
20.0,1.39975,1.81525
20.0,1.400125,1.815375
20.0,1.399875,1.81525
20.0,1.399,1.815
20.0,1.398625,1.81475
20.0,1.398625,1.815
20.0,1.3985,1.81525
21.0,1.36225,1.775375
21.0,1.362125,1.7755
21.0,1.36275,1.7755
21.0,1.363,1.775875
21.0,1.363,1.776375
21.0,1.363125,1.77625
21.0,1.363125,1.775875
21.0,1.363125,1.775875
21.0,1.363125,1.77525
21.0,1.36375,1.775125
21.0,1.363625,1.77525
21.0,1.36325,1.77525
21.0,1.363125,1.774875
21.0,1.362375,1.774625
21.0,1.36225,1.775
21.0,1.36275,1.77525
21.0,1.3625,1.775125
21.0,1.361875,1.775375
21.0,1.361875,1.775375
21.0,1.362875,1.7755
21.0,1.363125,1.776
21.0,1.36325,1.77625
21.0,1.36325,1.77625
21.0,1.36325,1.776125
21.0,1.36325,1.775625
21.0,1.363375,1.775125
21.0,1.363625,1.775125
21.0,1.3635,1.77525
21.0,1.362875,1.775375
21.0,1.362625,1.775
21.0,1.36225,1.774875
21.0,1.36275,1.775125
21.0,1.362625,1.775375
21.0,1.362125,1.775375
21.0,1.36175,1.775625
21.0,1.36225,1.775625
21.0,1.363,1.77575
21.0,1.363125,1.77625
21.0,1.363125,1.77625
21.0,1.36325,1.776375
21.0,1.36325,1.776
21.0,1.363,1.7755
21.0,1.363125,1.775375
21.0,1.36325,1.77525
21.0,1.363375,1.77525
21.0,1.36325,1.77525
21.0,1.36275,1.775
21.0,1.363,1.775
21.0,1.36275,1.77525
21.0,1.362625,1.775375
22.0,1.326875,1.735
22.0,1.327125,1.7345
22.0,1.32775,1.734375
22.0,1.328,1.7345
22.0,1.327375,1.7345
22.0,1.326625,1.73425
22.0,1.326625,1.733875
22.0,1.326625,1.73425
22.0,1.326625,1.73425
22.0,1.32675,1.73475
22.0,1.3265,1.734625
22.0,1.32575,1.73475
22.0,1.32625,1.73475
22.0,1.327,1.734875
22.0,1.326875,1.735125
22.0,1.32675,1.735625
22.0,1.326875,1.7355
22.0,1.327,1.735
22.0,1.327625,1.734375
22.0,1.327875,1.73425
22.0,1.32775,1.734625
22.0,1.326875,1.7345
22.0,1.326375,1.7345
22.0,1.326375,1.734125
22.0,1.326375,1.734125
22.0,1.326375,1.734375
22.0,1.3265,1.734625
22.0,1.326125,1.734625
22.0,1.32575,1.734875
22.0,1.32625,1.734875
22.0,1.326875,1.735
22.0,1.327125,1.735375
22.0,1.32725,1.735625
22.0,1.3275,1.73525
22.0,1.32725,1.734875
22.0,1.32725,1.7345
22.0,1.327625,1.734625
22.0,1.32725,1.734875
22.0,1.32725,1.734875
22.0,1.327,1.7345
22.0,1.327,1.734125
22.0,1.32675,1.734125
22.0,1.326625,1.734625
22.0,1.326625,1.734625
22.0,1.32625,1.734625
22.0,1.32625,1.73475
22.0,1.327,1.73475
22.0,1.327375,1.735125
22.0,1.327,1.735625
22.0,1.327,1.7355
23.0,1.29075,1.69425
23.0,1.29075,1.6945
23.0,1.290875,1.694125
23.0,1.290875,1.693625
23.0,1.29125,1.693375
23.0,1.2915,1.6935
23.0,1.291375,1.69375
23.0,1.29075,1.6935
23.0,1.29075,1.6935
23.0,1.290375,1.693125
23.0,1.290375,1.693125
23.0,1.290375,1.6935
23.0,1.2905,1.693625
23.0,1.289875,1.6935
23.0,1.28975,1.69375
23.0,1.290375,1.69375
23.0,1.290625,1.69375
23.0,1.290625,1.69425
23.0,1.290875,1.694375
23.0,1.291,1.694125
23.0,1.291,1.693375
23.0,1.29125,1.693125
23.0,1.291625,1.6935
23.0,1.291625,1.6935
23.0,1.291375,1.693625
23.0,1.29075,1.69325
23.0,1.29025,1.693
23.0,1.290375,1.693
23.0,1.290125,1.6935
23.0,1.28975,1.6935
23.0,1.289375,1.6935
23.0,1.289625,1.693625
23.0,1.290625,1.693625
23.0,1.291,1.693875
23.0,1.290875,1.6945
23.0,1.291,1.694375
23.0,1.290875,1.694
23.0,1.290875,1.69325
23.0,1.290875,1.69325
23.0,1.2915,1.69325
23.0,1.291625,1.6935
23.0,1.29125,1.693625
23.0,1.291,1.693375
23.0,1.290625,1.693125
23.0,1.29025,1.693375
23.0,1.290125,1.693625
23.0,1.2895,1.6935
23.0,1.289375,1.6935
23.0,1.29025,1.69375
23.0,1.29075,1.693625
24.0,1.253625,1.651125
24.0,1.25325,1.651
24.0,1.25325,1.65125
24.0,1.25325,1.651625
24.0,1.253375,1.651625
24.0,1.253,1.65175
24.0,1.253125,1.651875
24.0,1.25375,1.651625
24.0,1.25375,1.651625
24.0,1.253875,1.652125
24.0,1.253625,1.6525
24.0,1.253375,1.652375
24.0,1.253875,1.65175
24.0,1.254125,1.651375
24.0,1.254625,1.651375
24.0,1.2545,1.651625
24.0,1.254,1.651625
24.0,1.253625,1.65125
24.0,1.25325,1.651125
24.0,1.25325,1.651375
24.0,1.25325,1.6515
24.0,1.252875,1.65175
24.0,1.253,1.65175
24.0,1.253,1.65175
24.0,1.253625,1.651875
24.0,1.254,1.652
24.0,1.254,1.652375
24.0,1.253875,1.6525
24.0,1.2535,1.652125
24.0,1.253875,1.651625
24.0,1.2545,1.65125
24.0,1.25475,1.651625
24.0,1.254375,1.65175
24.0,1.25375,1.65125
24.0,1.25325,1.651
24.0,1.253125,1.651
24.0,1.25325,1.651375
24.0,1.25325,1.65125
24.0,1.25325,1.65125
24.0,1.25275,1.65125
24.0,1.253125,1.651625
24.0,1.253625,1.651375
24.0,1.254125,1.651875
24.0,1.254,1.65225
24.0,1.253625,1.65225
24.0,1.253875,1.651875
24.0,1.253625,1.651375
24.0,1.254,1.65125
24.0,1.2545,1.651375
24.0,1.25425,1.6515
25.0,1.21825,1.610125
25.0,1.217625,1.60975
25.0,1.21725,1.609625
25.0,1.21725,1.61
25.0,1.21725,1.610125
25.0,1.21675,1.61
25.0,1.216875,1.61025
25.0,1.2175,1.610375
25.0,1.2175,1.610375
25.0,1.217625,1.61025
25.0,1.21775,1.61075
25.0,1.21775,1.611125
25.0,1.217875,1.610875
25.0,1.21775,1.610375
25.0,1.218125,1.609875
25.0,1.218625,1.609875
25.0,1.218375,1.610125
25.0,1.21825,1.610125
25.0,1.2175,1.609625
25.0,1.217125,1.609625
25.0,1.217125,1.61
25.0,1.21725,1.610125
25.0,1.217125,1.61
25.0,1.217125,1.61
25.0,1.217125,1.61025
25.0,1.217625,1.61025
25.0,1.21825,1.6105
25.0,1.218125,1.611
25.0,1.218,1.611125
25.0,1.217875,1.610625
25.0,1.21775,1.610125
25.0,1.218375,1.609875
25.0,1.218625,1.609875
25.0,1.218125,1.610125
25.0,1.217875,1.609875
25.0,1.21725,1.609625
25.0,1.217625,1.60975
25.0,1.2175,1.610125
25.0,1.2175,1.610125
25.0,1.217,1.61025
25.0,1.2165,1.610125
25.0,1.217125,1.610375
25.0,1.217875,1.610375
25.0,1.21825,1.610625
25.0,1.218125,1.610875
25.0,1.218375,1.611
25.0,1.21825,1.6105
25.0,1.218,1.61
25.0,1.2185,1.61
25.0,1.218875,1.610375
26.0,1.181125,1.568125
26.0,1.181625,1.568125
26.0,1.182,1.568375
26.0,1.181625,1.56875
26.0,1.181625,1.5685
26.0,1.181875,1.56825
26.0,1.181875,1.567875
26.0,1.181875,1.56775
26.0,1.181875,1.56775
26.0,1.182,1.567875
26.0,1.182125,1.567875
26.0,1.1815,1.5675
26.0,1.18075,1.56725
26.0,1.181,1.567625
26.0,1.1815,1.568
26.0,1.1815,1.568
26.0,1.180875,1.568125
26.0,1.180875,1.568125
26.0,1.181375,1.568125
26.0,1.181625,1.5685
26.0,1.181875,1.568625
26.0,1.182125,1.56825
26.0,1.181875,1.567875
26.0,1.181875,1.567875
26.0,1.182,1.5675
26.0,1.1825,1.567875
26.0,1.1825,1.568
26.0,1.181875,1.56775
26.0,1.18125,1.567375
26.0,1.180875,1.567375
26.0,1.180875,1.56775
26.0,1.181125,1.567875
26.0,1.181,1.567875
26.0,1.180875,1.568
26.0,1.18125,1.568
26.0,1.181625,1.56825
26.0,1.181875,1.568625
26.0,1.181625,1.568625
26.0,1.181625,1.568625
26.0,1.1815,1.56825
26.0,1.181625,1.568
26.0,1.182125,1.567625
26.0,1.182125,1.567875
26.0,1.182,1.568
26.0,1.181875,1.567875
26.0,1.1815,1.5675
26.0,1.181375,1.5675
26.0,1.181375,1.567875
26.0,1.18125,1.56775
26.0,1.181,1.567875
27.0,1.144375,1.526
27.0,1.144375,1.525625
27.0,1.14425,1.52525
27.0,1.144375,1.524625
27.0,1.145,1.524625
27.0,1.145,1.525
27.0,1.1445,1.524875
27.0,1.14375,1.524375
27.0,1.14375,1.524375
27.0,1.143625,1.52425
27.0,1.14375,1.524625
27.0,1.14375,1.525
27.0,1.143375,1.525
27.0,1.143,1.52525
27.0,1.143375,1.525375
27.0,1.144,1.52525
