ANGLE,CH0,CH1
1651.0,1.013625,1.352875
1651.0,1.01375,1.352375
1651.0,1.013875,1.352375
1651.0,1.014125,1.352375
1651.0,1.014125,1.35225
1651.0,1.013625,1.35225
1651.0,1.013125,1.352
1651.0,1.013125,1.352125
1651.0,1.013125,1.352375
1651.0,1.01275,1.3525
1651.0,1.01275,1.352625
1652.0,0.975625,1.308375
1652.0,0.975375,1.308625
1652.0,0.9755,1.308625
1652.0,0.975375,1.30875
1652.0,0.97575,1.30875
1652.0,0.976,1.308875
1652.0,0.976125,1.309125
1652.0,0.97575,1.30925
1652.0,0.97575,1.30925
1652.0,0.976125,1.309
1652.0,0.97625,1.308625
1652.0,0.976125,1.308375
1652.0,0.976625,1.308375
1652.0,0.9765,1.3085
1652.0,0.976125,1.308375
1652.0,0.97575,1.308
1652.0,0.97525,1.308
1652.0,0.97525,1.3085
1652.0,0.975625,1.3085
1652.0,0.975625,1.308625
1652.0,0.975625,1.30875
1652.0,0.975875,1.308875
1652.0,0.976125,1.308875
1652.0,0.976125,1.308875
1652.0,0.975875,1.309375
1652.0,0.976125,1.3095
1652.0,0.976125,1.309125
1652.0,0.976375,1.308625
1652.0,0.97675,1.308375
1652.0,0.977125,1.3085
1652.0,0.97675,1.3085
1652.0,0.976125,1.308375
1652.0,0.9755,1.308125
1652.0,0.9755,1.30825
1652.0,0.97575,1.308625
1652.0,0.975625,1.308625
1652.0,0.9755,1.308625
1652.0,0.975625,1.30875
1652.0,0.975625,1.30875
1652.0,0.976,1.30875
1652.0,0.976,1.308875
1652.0,0.97625,1.309375
1652.0,0.976375,1.309125
1652.0,0.976125,1.309
1652.0,0.975875,1.3085
1652.0,0.976,1.308375
1652.0,0.9765,1.3085
1652.0,0.97625,1.3085
1652.0,0.97625,1.30825
1652.0,0.976125,1.308125
1653.0,0.938125,1.264375
1653.0,0.938625,1.2645
1653.0,0.9385,1.264875
1653.0,0.938625,1.26475
1653.0,0.939,1.264375
1653.0,0.939,1.264125
1653.0,0.939375,1.264
1653.0,0.93925,1.264125
1653.0,0.93925,1.264125
1653.0,0.939,1.264125
1653.0,0.938625,1.264
1653.0,0.937875,1.26375
1653.0,0.938,1.263875
1653.0,0.93775,1.264125
1653.0,0.9375,1.264125
1653.0,0.937375,1.26425
1653.0,0.93775,1.26425
1653.0,0.938625,1.264375
1653.0,0.938625,1.26475
1653.0,0.938625,1.264875
1653.0,0.93875,1.264875
1653.0,0.93875,1.264375
1653.0,0.93875,1.264
1653.0,0.938625,1.264
1653.0,0.93925,1.264
1653.0,0.939375,1.264125
1653.0,0.939125,1.263875
1653.0,0.938875,1.26375
1653.0,0.9385,1.2635
1653.0,0.938375,1.263875
1653.0,0.938125,1.26425
1653.0,0.93775,1.264125
1653.0,0.93775,1.264125
1653.0,0.938,1.264125
1653.0,0.938625,1.264125
1653.0,0.93875,1.26475
1653.0,0.9385,1.26475
1653.0,0.9385,1.26475
1653.0,0.93875,1.26475
1653.0,0.93875,1.264375
1653.0,0.93875,1.264
1653.0,0.938875,1.264125
1653.0,0.938625,1.264125
1653.0,0.93875,1.264
1653.0,0.938375,1.26375
1653.0,0.93825,1.263625
1653.0,0.938125,1.264
1653.0,0.938125,1.264125
1653.0,0.938,1.2645
1653.0,0.93775,1.2645
1654.0,0.90175,1.21975
1654.0,0.9015,1.21975
1654.0,0.901125,1.2195
1654.0,0.9005,1.219125
1654.0,0.90075,1.219375
1654.0,0.9005,1.219875
1654.0,0.9005,1.21975
1654.0,0.900625,1.21975
1654.0,0.900625,1.21975
1654.0,0.901,1.219875
1654.0,0.901125,1.22
1654.0,0.90125,1.220375
1654.0,0.90125,1.2205
1654.0,0.901375,1.22025
1654.0,0.90175,1.219875
1654.0,0.901625,1.219625
1654.0,0.902,1.219625
1654.0,0.901875,1.21975
1654.0,0.901125,1.219625
1654.0,0.90075,1.219375
1654.0,0.90075,1.219375
1654.0,0.900625,1.2195
1654.0,0.900375,1.219625
1654.0,0.900375,1.219625
1654.0,0.899875,1.219625
1654.0,0.90025,1.219625
1654.0,0.901125,1.21975
1654.0,0.901625,1.220125
1654.0,0.9015,1.220375
1654.0,0.90125,1.2205
1654.0,0.901,1.22025
1654.0,0.901,1.21975
1654.0,0.90175,1.2195
1654.0,0.90175,1.219625
1654.0,0.901875,1.219875
1654.0,0.9015,1.2195
1654.0,0.901125,1.21925
1654.0,0.90075,1.21925
1654.0,0.90075,1.21925
1654.0,0.900625,1.21975
1654.0,0.900625,1.21975
1654.0,0.900625,1.219875
1654.0,0.90075,1.219875
1654.0,0.90125,1.219875
1654.0,0.901625,1.22
1654.0,0.90125,1.220375
1654.0,0.90125,1.22025
1654.0,0.9015,1.220125
1654.0,0.9015,1.21975
1654.0,0.901875,1.219875
1655.0,0.864875,1.1755
1655.0,0.86425,1.175125
1655.0,0.864,1.174875
1655.0,0.8635,1.17525
1655.0,0.863375,1.1755
1655.0,0.863,1.1755
1655.0,0.863125,1.175625
1655.0,0.864125,1.1755
1655.0,0.864125,1.1755
1655.0,0.864375,1.1755
1655.0,0.86425,1.175875
1655.0,0.864375,1.176125
1655.0,0.86475,1.176
1655.0,0.864875,1.175625
1655.0,0.864625,1.17525
1655.0,0.864875,1.175375
1655.0,0.865,1.175375
1655.0,0.864375,1.175375
1655.0,0.864125,1.175125
1655.0,0.864,1.174875
1655.0,0.864,1.175375
1655.0,0.864,1.1755
1655.0,0.863625,1.175375
1655.0,0.863625,1.175375
1655.0,0.863375,1.1755
1655.0,0.86375,1.1755
1655.0,0.86425,1.175875
1655.0,0.8645,1.176
1655.0,0.864625,1.17625
1655.0,0.865,1.175875
1655.0,0.86475,1.175625
1655.0,0.864875,1.1755
1655.0,0.86475,1.175625
1655.0,0.864625,1.175625
1655.0,0.864125,1.17525
1655.0,0.863875,1.175
1655.0,0.863625,1.175125
1655.0,0.864,1.1755
1655.0,0.864,1.1755
1655.0,0.86375,1.175375
1655.0,0.863375,1.175375
1655.0,0.863625,1.175625
1655.0,0.864,1.175625
1655.0,0.86425,1.175875
1655.0,0.864125,1.176125
1655.0,0.864125,1.176125
1655.0,0.864375,1.175875
1655.0,0.864625,1.1755
1655.0,0.86525,1.1755
1655.0,0.865,1.1755
1656.0,0.8275,1.132375
1656.0,0.8275,1.1325
1656.0,0.828,1.1325
1656.0,0.8285,1.1325
1656.0,0.828375,1.133
1656.0,0.82825,1.133
1656.0,0.828375,1.132875
1656.0,0.8285,1.13225
1656.0,0.8285,1.13225
1656.0,0.8285,1.132125
1656.0,0.82875,1.13225
1656.0,0.8285,1.13225
1656.0,0.827875,1.131875
1656.0,0.8275,1.13175
1656.0,0.82775,1.132125
1656.0,0.828,1.13225
1656.0,0.8275,1.13225
1656.0,0.827125,1.132375
1656.0,0.827375,1.13225
1656.0,0.8285,1.13225
1656.0,0.828625,1.13275
1656.0,0.82825,1.132875
1656.0,0.82825,1.132875
1656.0,0.82825,1.132875
1656.0,0.828125,1.1325
1656.0,0.82825,1.13225
1656.0,0.828375,1.132125
1656.0,0.82875,1.13225
1656.0,0.828375,1.132375
1656.0,0.82825,1.132125
1656.0,0.828125,1.131875
1656.0,0.828,1.132125
1656.0,0.827625,1.132375
1656.0,0.827375,1.132375
1656.0,0.827375,1.132375
1656.0,0.828125,1.132375
1656.0,0.828375,1.1325
1656.0,0.82825,1.13275
1656.0,0.82825,1.13275
1656.0,0.828125,1.132875
1656.0,0.828125,1.132625
1656.0,0.82825,1.132375
1656.0,0.828875,1.13225
1656.0,0.8295,1.132375
1656.0,0.829125,1.132375
1656.0,0.82825,1.13225
1656.0,0.82825,1.131875
1656.0,0.82825,1.132
1656.0,0.827875,1.13225
1656.0,0.827625,1.13225
1657.0,0.792,1.088625
1657.0,0.791875,1.08825
1657.0,0.792125,1.088125
1657.0,0.7925,1.08825
1657.0,0.792375,1.088375
1657.0,0.791875,1.088125
1657.0,0.79175,1.087875
1657.0,0.7915,1.087875
1657.0,0.7915,1.087875
1657.0,0.791125,1.08825
1657.0,0.791125,1.088125
1657.0,0.791,1.08825
1657.0,0.791375,1.0885
1657.0,0.791875,1.0885
1657.0,0.792,1.088625
1657.0,0.791875,1.088875
1657.0,0.792125,1.08875
1657.0,0.792125,1.0885
1657.0,0.79225,1.088125
1657.0,0.79225,1.08825
1657.0,0.7925,1.088375
1657.0,0.79225,1.08825
1657.0,0.791875,1.088
1657.0,0.791875,1.088
1657.0,0.791625,1.087875
1657.0,0.791625,1.088125
1657.0,0.791375,1.08825
1657.0,0.791375,1.088375
1657.0,0.791375,1.088375
1657.0,0.79175,1.088375
1657.0,0.792,1.0885
1657.0,0.792,1.088625
1657.0,0.79225,1.089
1657.0,0.79225,1.088875
1657.0,0.792,1.088625
1657.0,0.792,1.08825
1657.0,0.79225,1.08825
1657.0,0.79225,1.088375
1657.0,0.79225,1.088375
1657.0,0.792,1.088
1657.0,0.792,1.087875
1657.0,0.792,1.08775
1657.0,0.79175,1.088125
1657.0,0.791375,1.08825
1657.0,0.791,1.088125
1657.0,0.791125,1.088375
1657.0,0.791125,1.0885
1657.0,0.79225,1.0885
1657.0,0.79225,1.088625
1657.0,0.79225,1.088625
1658.0,0.755375,1.045
1658.0,0.755125,1.045
1658.0,0.75525,1.045
1658.0,0.755875,1.045
1658.0,0.75625,1.044875
1658.0,0.756,1.045375
1658.0,0.755875,1.0455
1658.0,0.75575,1.04525
1658.0,0.75575,1.04525
1658.0,0.75575,1.044875
1658.0,0.755875,1.044875
1658.0,0.75625,1.044875
1658.0,0.75625,1.045
1658.0,0.755625,1.044625
1658.0,0.755125,1.044375
1658.0,0.7555,1.044625
1658.0,0.755625,1.04475
1658.0,0.7555,1.044875
1658.0,0.755125,1.044875
1658.0,0.7555,1.044875
1658.0,0.756,1.044875
1658.0,0.756125,1.04525
1658.0,0.756125,1.0455
1658.0,0.75625,1.0455
1658.0,0.756375,1.045375
1658.0,0.756125,1.045
1658.0,0.755875,1.04475
1658.0,0.756375,1.0445
1658.0,0.7565,1.044875
1658.0,0.756625,1.044875
1658.0,0.756125,1.0445
1658.0,0.755625,1.044375
1658.0,0.7555,1.0445
1658.0,0.75525,1.044625
1658.0,0.755125,1.04475
1658.0,0.755125,1.044875
1658.0,0.755125,1.044875
1658.0,0.755125,1.045
1658.0,0.75575,1.045
1658.0,0.755875,1.0455
1658.0,0.756125,1.0455
1658.0,0.756125,1.045375
1658.0,0.756,1.045125
1658.0,0.75575,1.04475
1658.0,0.756375,1.044875
1658.0,0.7565,1.045125
1658.0,0.756125,1.044875
1658.0,0.755625,1.044625
1658.0,0.7555,1.04475
1658.0,0.75575,1.044875
1659.0,0.71925,1.00125
1659.0,0.72,1.001375
1659.0,0.72025,1.001375
1659.0,0.720125,1.00175
1659.0,0.720125,1.002
1659.0,0.719875,1.001625
1659.0,0.72025,1.00125
1659.0,0.72075,1.00125
1659.0,0.72075,1.001
1659.0,0.721,1.001
1659.0,0.720875,1.001125
1659.0,0.7205,1.001
1659.0,0.720125,1.00075
1659.0,0.719875,1.00075
1659.0,0.71975,1.001125
1659.0,0.719625,1.00125
1659.0,0.71975,1.00125
1659.0,0.719875,1.00125
1659.0,0.720125,1.00125
1659.0,0.720375,1.001625
1659.0,0.720625,1.001875
1659.0,0.720375,1.00175
1659.0,0.7205,1.001375
1659.0,0.7205,1.001375
1659.0,0.720625,1.001125
1659.0,0.720875,1.001
1659.0,0.720875,1.001125
1659.0,0.720875,1.001
1659.0,0.720625,1.00075
1659.0,0.720375,1.000625
1659.0,0.719875,1.001
1659.0,0.71975,1.001125
1659.0,0.719375,1.00125
1659.0,0.7195,1.001125
1659.0,0.719875,1.001375
1659.0,0.72025,1.001375
1659.0,0.720625,1.001625
1659.0,0.720625,1.001875
1659.0,0.720625,1.001875
1659.0,0.720375,1.00175
1659.0,0.72025,1.0015
1659.0,0.72075,1.00125
1659.0,0.721125,1.001125
1659.0,0.72075,1.00125
1659.0,0.720375,1.000875
1659.0,0.71975,1.00075
1659.0,0.719875,1.00075
1659.0,0.720125,1.000875
1659.0,0.72,1.000875
1659.0,0.719625,1.001125
1660.0,0.685375,0.958125
1660.0,0.685375,0.95825
1660.0,0.685,0.958125
1660.0,0.684625,0.957875
1660.0,0.684625,0.958
1660.0,0.68475,0.958125
1660.0,0.684625,0.95825
1660.0,0.684625,0.958125
1660.0,0.684625,0.958125
1660.0,0.6845,0.958125
1660.0,0.685,0.95825
1660.0,0.68525,0.958375
1660.0,0.685125,0.95875
1660.0,0.6855,0.958875
1660.0,0.68525,0.9585
1660.0,0.685,0.958125
1660.0,0.685125,0.958
1660.0,0.685625,0.958125
1660.0,0.685375,0.958375
1660.0,0.684875,0.958
1660.0,0.684875,0.957875
1660.0,0.68475,0.957875
1660.0,0.684875,0.95825
1660.0,0.684875,0.95825
1660.0,0.68475,0.958125
1660.0,0.684625,0.958125
1660.0,0.684625,0.95825
1660.0,0.68475,0.958375
1660.0,0.685625,0.958625
1660.0,0.68525,0.95875
1660.0,0.68525,0.95875
1660.0,0.68525,0.958375
1660.0,0.685375,0.958375
1660.0,0.68575,0.95825
1660.0,0.685875,0.95825
1660.0,0.685625,0.95825
1660.0,0.685,0.958
1660.0,0.6845,0.957875
1660.0,0.6845,0.957875
1660.0,0.6845,0.958125
1660.0,0.68475,0.95825
1660.0,0.6845,0.958375
1660.0,0.684375,0.95825
1660.0,0.68425,0.958125
1660.0,0.684875,0.958375
1660.0,0.685125,0.958625
1660.0,0.685125,0.95875
1660.0,0.6855,0.958625
1660.0,0.6855,0.958375
1660.0,0.685625,0.958125
1661.0,0.65025,0.916
1661.0,0.650375,0.916125
1661.0,0.651,0.916
1661.0,0.65125,0.916125
1661.0,0.6515,0.9165
1661.0,0.651375,0.9165
1661.0,0.651125,0.916375
1661.0,0.650875,0.916
1661.0,0.650875,0.916
1661.0,0.651125,0.916
1661.0,0.6515,0.916125
1661.0,0.65125,0.916125
1661.0,0.651,0.915625
1661.0,0.650875,0.91525
1661.0,0.650625,0.9155
1661.0,0.650625,0.91575
1661.0,0.65025,0.916
1661.0,0.650375,0.916
1661.0,0.650375,0.916125
1661.0,0.650625,0.916
1661.0,0.65125,0.91625
1661.0,0.651375,0.9165
1661.0,0.651125,0.916375
1661.0,0.651125,0.916375
1661.0,0.651,0.916125
1661.0,0.651,0.916
1661.0,0.651375,0.915875
1661.0,0.651625,0.916
1661.0,0.651375,0.915875
1661.0,0.65125,0.915625
1661.0,0.651,0.915625
1661.0,0.650625,0.91575
1661.0,0.650375,0.916
1661.0,0.65025,0.916
1661.0,0.65025,0.916
1661.0,0.650625,0.916125
1661.0,0.651,0.91625
1661.0,0.65125,0.916375
1661.0,0.65125,0.916375
1661.0,0.65125,0.916625
1661.0,0.651125,0.9165
1661.0,0.651125,0.916
1661.0,0.65125,0.915875
1661.0,0.65125,0.915875
1661.0,0.6515,0.916
1661.0,0.65125,0.915875
1661.0,0.650625,0.91575
1661.0,0.65075,0.91575
1661.0,0.650625,0.915875
1661.0,0.65075,0.916
1662.0,0.617125,0.874125
1662.0,0.617125,0.873875
1662.0,0.61725,0.87375
1662.0,0.61775,0.873875
1662.0,0.617375,0.873875
1662.0,0.61675,0.87375
1662.0,0.6165,0.873625
1662.0,0.61675,0.87375
1662.0,0.61675,0.87375
1662.0,0.6165,0.873875
1662.0,0.616125,0.873875
1662.0,0.616,0.873875
1662.0,0.61625,0.873625
1662.0,0.617,0.873875
1662.0,0.61725,0.87425
1662.0,0.6175,0.8745
1662.0,0.617375,0.87425
1662.0,0.617125,0.874
1662.0,0.617125,0.87375
1662.0,0.61725,0.873875
1662.0,0.6175,0.873875
1662.0,0.61725,0.87375
1662.0,0.616875,0.8735
1662.0,0.616875,0.8735
1662.0,0.616875,0.873625
1662.0,0.616625,0.873875
1662.0,0.616375,0.874125
1662.0,0.61625,0.873875
1662.0,0.616125,0.874125
1662.0,0.616625,0.874
1662.0,0.616875,0.87425
1662.0,0.61725,0.874375
1662.0,0.617,0.874625
1662.0,0.617125,0.87425
1662.0,0.61725,0.874
1662.0,0.6175,0.87375
1662.0,0.6175,0.87375
1662.0,0.61725,0.873875
1662.0,0.61725,0.873875
1662.0,0.616875,0.87375
1662.0,0.6165,0.873625
1662.0,0.61625,0.87375
1662.0,0.6165,0.873875
1662.0,0.616375,0.874
1662.0,0.61625,0.874
1662.0,0.616375,0.874125
1662.0,0.617125,0.874
1662.0,0.61725,0.874125
1662.0,0.617375,0.874625
1662.0,0.617625,0.8745
1663.0,0.584375,0.832375
1663.0,0.584125,0.832125
1663.0,0.58375,0.83175
1663.0,0.583625,0.831875
1663.0,0.583375,0.832
1663.0,0.583375,0.83225
1663.0,0.583375,0.83225
1663.0,0.5835,0.832375
1663.0,0.5835,0.832375
1663.0,0.584,0.832375
1663.0,0.584,0.8325
1663.0,0.584,0.83275
1663.0,0.584375,0.83275
1663.0,0.584375,0.832625
1663.0,0.584125,0.832125
1663.0,0.584125,0.832125
1663.0,0.58425,0.83225
1663.0,0.5845,0.83225
1663.0,0.584125,0.832125
1663.0,0.584,0.832
1663.0,0.584125,0.832
1663.0,0.583875,0.832375
1663.0,0.583625,0.83225
1663.0,0.583625,0.83225
1663.0,0.583,0.832375
1663.0,0.5835,0.832375
1663.0,0.583875,0.832375
1663.0,0.584,0.832625
1663.0,0.584,0.832875
1663.0,0.58375,0.832625
1663.0,0.584,0.832375
1663.0,0.5845,0.832125
1663.0,0.584625,0.832125
1663.0,0.5845,0.83225
1663.0,0.5845,0.832
1663.0,0.58425,0.831875
1663.0,0.584125,0.83175
1663.0,0.583875,0.832125
1663.0,0.583875,0.832125
1663.0,0.5835,0.83225
1663.0,0.583125,0.83225
1663.0,0.583,0.832375
1663.0,0.583,0.832375
1663.0,0.584125,0.832375
1663.0,0.584,0.832625
1663.0,0.584,0.83275
1663.0,0.584,0.832625
1663.0,0.58425,0.832375
1663.0,0.584,0.83225
1663.0,0.584375,0.832
1664.0,0.550625,0.791
1664.0,0.55125,0.79125
1664.0,0.5515,0.791625
1664.0,0.551125,0.791625
1664.0,0.551,0.791625
1664.0,0.551,0.79125
1664.0,0.55125,0.791
1664.0,0.5515,0.791
1664.0,0.5515,0.791
1664.0,0.551375,0.791
1664.0,0.551,0.790875
1664.0,0.551,0.79075
1664.0,0.551,0.79075
1664.0,0.550875,0.790875
1664.0,0.550625,0.791125
1664.0,0.550375,0.791125
1664.0,0.5505,0.791
1664.0,0.550875,0.791125
1664.0,0.550875,0.791375
1664.0,0.551125,0.79175
1664.0,0.551375,0.7915
1664.0,0.5515,0.7915
1664.0,0.5515,0.79125
1664.0,0.5515,0.79125
1664.0,0.551375,0.791
1664.0,0.55175,0.79125
1664.0,0.55125,0.79125
1664.0,0.551,0.791
1664.0,0.550875,0.79075
1664.0,0.550625,0.790875
1664.0,0.5505,0.791125
1664.0,0.550125,0.790875
1664.0,0.55025,0.791
1664.0,0.5505,0.791
1664.0,0.551375,0.791125
1664.0,0.55175,0.79125
1664.0,0.551125,0.791625
1664.0,0.551,0.7915
1664.0,0.551,0.7915
1664.0,0.551125,0.79125
1664.0,0.551125,0.790875
1664.0,0.551625,0.791
1664.0,0.55175,0.791125
1664.0,0.551375,0.79125
1664.0,0.551,0.790875
1664.0,0.55075,0.79075
1664.0,0.550625,0.791
1664.0,0.5505,0.791
1664.0,0.55,0.790875
1664.0,0.550375,0.791
1665.0,0.518875,0.749875
1665.0,0.51875,0.749625
1665.0,0.51875,0.74975
1665.0,0.51875,0.74975
1665.0,0.518625,0.75
1665.0,0.518375,0.75
1665.0,0.518,0.750125
1665.0,0.518,0.750125
1665.0,0.518,0.750125
1665.0,0.51875,0.750375
1665.0,0.519125,0.7505
1665.0,0.51875,0.750625
1665.0,0.51875,0.750375
1665.0,0.518875,0.75
1665.0,0.519125,0.749875
1665.0,0.519125,0.75
1665.0,0.519,0.75
1665.0,0.51875,0.749875
1665.0,0.51875,0.74975
1665.0,0.518375,0.749875
1665.0,0.5185,0.749875
1665.0,0.51825,0.75
1665.0,0.518125,0.75
1665.0,0.518125,0.75
1665.0,0.518375,0.750125
1665.0,0.51875,0.75025
1665.0,0.518875,0.75025
1665.0,0.518625,0.750375
1665.0,0.51875,0.7505
1665.0,0.518625,0.750375
1665.0,0.518625,0.750125
1665.0,0.519125,0.75
1665.0,0.5195,0.750125
1665.0,0.519625,0.750125
1665.0,0.519125,0.749875
1665.0,0.518625,0.749625
1665.0,0.5185,0.749875
1665.0,0.518375,0.749875
1665.0,0.518375,0.749875
1665.0,0.518125,0.75
1665.0,0.518,0.75
1665.0,0.518,0.75
1665.0,0.518625,0.750125
1665.0,0.519,0.750125
1665.0,0.519125,0.750375
1665.0,0.51925,0.750375
1665.0,0.518875,0.75025
1665.0,0.518875,0.75
1665.0,0.518875,0.749875
1665.0,0.519,0.750125
1666.0,0.488,0.7105
1666.0,0.487625,0.71075
1666.0,0.487375,0.710875
1666.0,0.487625,0.710875
1666.0,0.487625,0.711
1666.0,0.487875,0.710875
1666.0,0.487875,0.711
1666.0,0.488125,0.71125
1666.0,0.488125,0.71125
1666.0,0.48825,0.711375
1666.0,0.488375,0.7115
1666.0,0.488125,0.71125
1666.0,0.4885,0.711
1666.0,0.4885,0.710875
1666.0,0.4885,0.711
1666.0,0.4885,0.710875
1666.0,0.488375,0.710625
1666.0,0.48775,0.710625
1666.0,0.487375,0.71075
1666.0,0.4875,0.711
1666.0,0.4875,0.711
1666.0,0.487375,0.711125
1666.0,0.487625,0.711125
1666.0,0.487625,0.711125
1666.0,0.488375,0.711125
1666.0,0.488625,0.711375
1666.0,0.488375,0.71125
1666.0,0.488125,0.71125
1666.0,0.488625,0.71125
1666.0,0.488625,0.711
1666.0,0.488875,0.711
1666.0,0.488625,0.711
1666.0,0.48825,0.711
1666.0,0.488,0.710625
1666.0,0.488125,0.7105
1666.0,0.48825,0.710875
1666.0,0.487625,0.711
1666.0,0.48725,0.711125
1666.0,0.48725,0.711125
1666.0,0.487,0.711125
1666.0,0.48775,0.711125
1666.0,0.48825,0.711125
1666.0,0.48825,0.7115
1666.0,0.48825,0.711625
1666.0,0.488625,0.71125
1666.0,0.488625,0.711125
1666.0,0.488375,0.71075
1666.0,0.4885,0.711
1666.0,0.48875,0.710875
1666.0,0.48825,0.71075
1667.0,0.457125,0.671375
1667.0,0.4575,0.671625
1667.0,0.45775,0.67175
1667.0,0.4575,0.671875
1667.0,0.457375,0.67175
1667.0,0.457375,0.6715
1667.0,0.45775,0.671375
1667.0,0.458,0.671375
1667.0,0.458,0.671375
1667.0,0.45775,0.671375
1667.0,0.4575,0.67125
1667.0,0.4575,0.671
1667.0,0.4575,0.671125
1667.0,0.4575,0.671375
1667.0,0.457,0.67125
1667.0,0.456625,0.6715
1667.0,0.45675,0.6715
1667.0,0.4575,0.671625
1667.0,0.45775,0.671625
1667.0,0.457875,0.671875
1667.0,0.458,0.672
1667.0,0.457625,0.67175
1667.0,0.457625,0.6715
1667.0,0.457625,0.6715
1667.0,0.45775,0.67125
1667.0,0.45775,0.6715
1667.0,0.4575,0.671375
1667.0,0.457625,0.67125
1667.0,0.457375,0.671
1667.0,0.45675,0.671375
1667.0,0.45675,0.671375
1667.0,0.45675,0.671375
1667.0,0.456875,0.671375
1667.0,0.45725,0.671625
1667.0,0.45775,0.6715
1667.0,0.457875,0.671875
1667.0,0.457625,0.672
1667.0,0.4575,0.671875
1667.0,0.4575,0.671875
1667.0,0.457375,0.6715
1667.0,0.457625,0.671375
1667.0,0.45775,0.67125
1667.0,0.45825,0.671375
1667.0,0.457875,0.67125
1667.0,0.457375,0.671
1667.0,0.457125,0.671
1667.0,0.456875,0.67125
1667.0,0.456875,0.6715
1667.0,0.456625,0.6715
1667.0,0.456375,0.6715
1668.0,0.428125,0.633
1668.0,0.42775,0.63275
1668.0,0.4275,0.633
1668.0,0.427625,0.63325
1668.0,0.427375,0.633125
1668.0,0.427125,0.633
1668.0,0.42725,0.633125
1668.0,0.4275,0.633125
1668.0,0.4275,0.633125
1668.0,0.428125,0.633375
1668.0,0.42825,0.633625
1668.0,0.428375,0.6335
1668.0,0.428,0.633375
1668.0,0.427875,0.63325
1668.0,0.428,0.633125
1668.0,0.428,0.633125
1668.0,0.42775,0.633
1668.0,0.427625,0.632875
1668.0,0.427875,0.632875
1668.0,0.427875,0.633
1668.0,0.4275,0.63325
1668.0,0.42725,0.63325
1668.0,0.427375,0.633375
1668.0,0.427375,0.633375
1668.0,0.42725,0.63325
1668.0,0.42775,0.63325
1668.0,0.42825,0.6335
1668.0,0.428375,0.633625
1668.0,0.428375,0.633625
1668.0,0.42825,0.6335
1668.0,0.427875,0.633125
1668.0,0.428625,0.63325
1668.0,0.42875,0.63325
1668.0,0.4285,0.633125
1668.0,0.428,0.633
1668.0,0.4275,0.632875
1668.0,0.427375,0.633
1668.0,0.427125,0.633125
1668.0,0.427125,0.633125
1668.0,0.427,0.63325
1668.0,0.4275,0.63325
1668.0,0.428,0.633125
1668.0,0.428,0.633375
1668.0,0.42825,0.6335
1668.0,0.42825,0.6335
1668.0,0.42775,0.633375
1668.0,0.427875,0.633375
1668.0,0.428125,0.633125
