#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
3.0,1.083375,0.0545
3.0,1.081875,0.054625
3.0,1.081125,0.05475
3.0,1.081375,0.0545
3.0,1.0815,0.054125
3.0,1.08175,0.05425
3.0,1.081875,0.054375
3.0,1.082625,0.054375
3.0,1.083375,0.05425
3.0,1.08225,0.054375
3.0,1.08125,0.0545
3.0,1.08125,0.054625
3.0,1.08075,0.054625
3.0,1.08075,0.0545
3.0,1.0805,0.05475
3.0,1.08075,0.054625
3.0,1.08075,0.0545
3.0,1.081375,0.05475
3.0,1.080625,0.054875
3.0,1.0805,0.05475
3.0,1.08125,0.05475
3.0,1.080875,0.0545
3.0,1.0805,0.05425
3.0,1.080875,0.054375
3.0,1.082125,0.054375
3.0,1.080875,0.05425
3.0,1.0795,0.054375
3.0,1.079875,0.054375
3.0,1.079875,0.054375
3.0,1.0805,0.054625
3.0,1.08075,0.05475
3.0,1.081,0.054625
3.0,1.07975,0.054375
3.0,1.08,0.054625
3.0,1.08,0.054875
3.0,1.08075,0.055
3.0,1.081625,0.05475
3.0,1.081125,0.05425
3.0,1.081,0.05425
3.0,1.081125,0.054375
3.0,1.082,0.05425
3.0,1.081,0.054375
3.0,1.080875,0.0545
3.0,1.081125,0.054375
3.0,1.081125,0.054375
3.0,1.081625,0.054375
3.0,1.081,0.054625
3.0,1.08075,0.0545
3.0,1.079875,0.054375
3.0,1.07925,0.0545
3.0,1.079125,0.05475
3.0,1.08125,0.054625
3.0,1.081125,0.054625
3.0,1.081,0.054625
3.0,1.081625,0.0545
3.0,1.08175,0.054375
3.0,1.082,0.05425
3.0,1.08175,0.054375
3.0,1.08125,0.0545
3.0,1.082375,0.054875
3.0,1.082375,0.054875
3.0,1.0825,0.05475
3.0,1.08,0.0545
3.0,1.080375,0.054625
3.0,1.080875,0.05475
3.0,1.080375,0.054625
3.0,1.079625,0.0545
3.0,1.081875,0.0545
3.0,1.081,0.05475
3.0,1.08175,0.05475
3.0,1.081,0.054625
3.0,1.0815,0.0545
3.0,1.08175,0.054375
3.0,1.081375,0.0545
3.0,1.081375,0.0545
3.0,1.08125,0.0545
3.0,1.081625,0.05425
3.0,1.081625,0.05425
3.0,1.080625,0.054375
3.0,1.08075,0.054625
3.0,1.08075,0.054625
3.0,1.08025,0.054625
3.0,1.080875,0.0545
3.0,1.081375,0.054375
3.0,1.0795,0.0545
3.0,1.081625,0.054625
3.0,1.082125,0.054375
3.0,1.081375,0.054375
3.0,1.08125,0.0545
3.0,1.080875,0.05425
3.0,1.08125,0.05425
4.0,1.133875,0.041625
4.0,1.133875,0.0415
4.0,1.134875,0.041625
4.0,1.134375,0.041375
4.0,1.133,0.041625
4.0,1.1325,0.041625
4.0,1.133,0.041625
4.0,1.134125,0.0415
4.0,1.134125,0.0415
4.0,1.13425,0.0415
4.0,1.134125,0.041375
4.0,1.13425,0.0415
4.0,1.135,0.04125
4.0,1.1345,0.04125
4.0,1.134625,0.041125
4.0,1.134125,0.041375
4.0,1.133875,0.0415
4.0,1.133625,0.041625
4.0,1.134125,0.041375
4.0,1.1345,0.0415
4.0,1.134625,0.041625
4.0,1.13325,0.041625
4.0,1.133125,0.04125
4.0,1.1335,0.041375
4.0,1.134625,0.041375
4.0,1.134625,0.041375
4.0,1.1345,0.04125
4.0,1.13425,0.04125
4.0,1.13425,0.041625
4.0,1.135125,0.041375
4.0,1.135625,0.04125
4.0,1.13575,0.040875
4.0,1.13425,0.041
4.0,1.1335,0.041625
4.0,1.133375,0.0415
4.0,1.134,0.041375
4.0,1.134625,0.04125
4.0,1.135875,0.041375
4.0,1.13475,0.04125
4.0,1.1345,0.041375
4.0,1.135875,0.041375
4.0,1.135875,0.041375
4.0,1.135,0.0415
4.0,1.134875,0.041375
4.0,1.135,0.041375
4.0,1.134375,0.04125
4.0,1.134375,0.04125
4.0,1.135375,0.04125
4.0,1.135,0.0415
4.0,1.1335,0.0415
4.0,1.13375,0.0415
4.0,1.133625,0.041375
4.0,1.133,0.041375
4.0,1.1335,0.041375
4.0,1.13375,0.041625
4.0,1.134375,0.041375
4.0,1.134125,0.04125
4.0,1.134125,0.04125
4.0,1.135,0.041375
4.0,1.134875,0.041375
4.0,1.1345,0.041125
4.0,1.134625,0.04125
4.0,1.135125,0.04125
4.0,1.135,0.041125
4.0,1.13475,0.04125
4.0,1.133625,0.0415
4.0,1.133125,0.041875
4.0,1.133125,0.041875
4.0,1.133375,0.0415
4.0,1.132375,0.041625
4.0,1.13225,0.0415
4.0,1.135,0.041625
4.0,1.133375,0.041875
4.0,1.133375,0.041875
4.0,1.134125,0.04175
4.0,1.1345,0.041375
4.0,1.134,0.041125
4.0,1.1335,0.041125
4.0,1.134375,0.04125
4.0,1.134625,0.041375
4.0,1.134375,0.041375
