#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
15.014    2.064375  2.43525   2023-12-21T15:20:54.947425
15.014    2.06375   2.435125  2023-12-21T15:20:54.947425
15.014    2.06325   2.43525   2023-12-21T15:20:54.947425
15.014    2.063625  2.43525   2023-12-21T15:20:54.947425
15.014    2.064375  2.4355    2023-12-21T15:20:54.947425
15.014    2.0645    2.436     2023-12-21T15:20:54.947425
15.014    2.064375  2.43625   2023-12-21T15:20:54.947425
15.014    2.06425   2.43575   2023-12-21T15:20:54.947425
15.014    2.064375  2.435     2023-12-21T15:20:54.947425
15.014    2.064875  2.43475   2023-12-21T15:20:54.947425
15.014    2.064875  2.43475   2023-12-21T15:20:54.947425
15.014    2.065375  2.435     2023-12-21T15:20:54.947425
15.014    2.065375  2.43525   2023-12-21T15:20:54.947425
15.014    2.065     2.434875  2023-12-21T15:20:54.947425
15.014    2.06425   2.434375  2023-12-21T15:20:54.947425
15.014    2.064     2.4345    2023-12-21T15:20:54.947425
15.014    2.06425   2.435     2023-12-21T15:20:54.947425
15.014    2.06375   2.435125  2023-12-21T15:20:54.947425
15.014    2.063375  2.434875  2023-12-21T15:20:54.947425
15.014    2.0635    2.435     2023-12-21T15:20:54.947425
15.014    2.064125  2.435125  2023-12-21T15:20:54.947425
15.014    2.06475   2.435625  2023-12-21T15:20:54.947425
15.014    2.064375  2.436125  2023-12-21T15:20:54.947425
15.014    2.0645    2.436     2023-12-21T15:20:54.947425
15.014    2.06475   2.435375  2023-12-21T15:20:54.947425
15.014    2.06475   2.435375  2023-12-21T15:20:54.947425
15.014    2.065     2.4345    2023-12-21T15:20:54.947425
15.014    2.065375  2.434375  2023-12-21T15:20:54.947425
15.014    2.06575   2.43475   2023-12-21T15:20:54.947425
15.014    2.06525   2.43475   2023-12-21T15:20:54.947425
15.014    2.0645    2.434375  2023-12-21T15:20:54.947425
15.014    2.064     2.434125  2023-12-21T15:20:54.947425
15.014    2.064125  2.4345    2023-12-21T15:20:54.947425
15.014    2.064375  2.435     2023-12-21T15:20:54.947425
15.014    2.06425   2.435     2023-12-21T15:20:54.947425
15.014    2.0635    2.434875  2023-12-21T15:20:54.947425
15.014    2.06325   2.435     2023-12-21T15:20:54.947425
16.014    2.05375   2.41925   2023-12-21T15:20:56.837892
16.014    2.053625  2.4195    2023-12-21T15:20:56.837892
16.014    2.054     2.419625  2023-12-21T15:20:56.837892
16.014    2.054625  2.41975   2023-12-21T15:20:56.837892
16.014    2.054875  2.420375  2023-12-21T15:20:56.837892
16.014    2.054875  2.420625  2023-12-21T15:20:56.837892
16.014    2.055     2.420375  2023-12-21T15:20:56.837892
16.014    2.054875  2.419875  2023-12-21T15:20:56.837892
16.014    2.054875  2.419875  2023-12-21T15:20:56.837892
16.014    2.055125  2.419125  2023-12-21T15:20:56.837892
16.014    2.05575   2.419125  2023-12-21T15:20:56.837892
16.014    2.0555    2.4195    2023-12-21T15:20:56.837892
16.014    2.05475   2.419375  2023-12-21T15:20:56.837892
16.014    2.054125  2.418875  2023-12-21T15:20:56.837892
16.014    2.054375  2.41875   2023-12-21T15:20:56.837892
16.014    2.0545    2.419125  2023-12-21T15:20:56.837892
16.014    2.054625  2.4195    2023-12-21T15:20:56.837892
16.014    2.0545    2.41925   2023-12-21T15:20:56.837892
16.014    2.05425   2.4195    2023-12-21T15:20:56.837892
16.014    2.054625  2.419625  2023-12-21T15:20:56.837892
16.014    2.055125  2.42      2023-12-21T15:20:56.837892
16.014    2.054875  2.4205    2023-12-21T15:20:56.837892
16.014    2.05475   2.4205    2023-12-21T15:20:56.837892
16.014    2.05475   2.4205    2023-12-21T15:20:56.837892
16.014    2.05525   2.420125  2023-12-21T15:20:56.837892
16.014    2.0555    2.419625  2023-12-21T15:20:56.837892
16.014    2.055625  2.418875  2023-12-21T15:20:56.837892
16.014    2.056125  2.41925   2023-12-21T15:20:56.837892
16.014    2.055625  2.419375  2023-12-21T15:20:56.837892
16.014    2.055125  2.419125  2023-12-21T15:20:56.837892
16.014    2.05425   2.418625  2023-12-21T15:20:56.837892
16.014    2.054     2.418875  2023-12-21T15:20:56.837892
16.014    2.054125  2.4195    2023-12-21T15:20:56.837892
16.014    2.05425   2.419375  2023-12-21T15:20:56.837892
16.014    2.054375  2.419375  2023-12-21T15:20:56.837892
16.014    2.05375   2.419625  2023-12-21T15:20:56.837892
16.014    2.05375   2.419625  2023-12-21T15:20:56.837892
16.014    2.054375  2.420125  2023-12-21T15:20:56.837892
16.014    2.054375  2.420125  2023-12-21T15:20:56.837892
16.014    2.05475   2.42075   2023-12-21T15:20:56.837892
16.014    2.0545    2.4205    2023-12-21T15:20:56.837892
16.014    2.055125  2.420125  2023-12-21T15:20:56.837892
16.014    2.055375  2.41925   2023-12-21T15:20:56.837892
16.014    2.055625  2.418875  2023-12-21T15:20:56.837892
16.014    2.0555    2.41925   2023-12-21T15:20:56.837892
16.014    2.0555    2.419625  2023-12-21T15:20:56.837892
16.014    2.055     2.419125  2023-12-21T15:20:56.837892
16.014    2.05425   2.41875   2023-12-21T15:20:56.837892
16.014    2.054375  2.419     2023-12-21T15:20:56.837892
16.014    2.0545    2.41975   2023-12-21T15:20:56.837892
17.014    2.044125  2.4035    2023-12-21T15:20:59.306437
17.014    2.0445    2.403875  2023-12-21T15:20:59.306437
17.014    2.04425   2.40425   2023-12-21T15:20:59.306437
17.014    2.044625  2.40425   2023-12-21T15:20:59.306437
17.014    2.044625  2.403875  2023-12-21T15:20:59.306437
17.014    2.044875  2.40325   2023-12-21T15:20:59.306437
17.014    2.045625  2.403     2023-12-21T15:20:59.306437
17.014    2.045625  2.4035    2023-12-21T15:20:59.306437
17.014    2.045625  2.4035    2023-12-21T15:20:59.306437
17.014    2.045125  2.403375  2023-12-21T15:20:59.306437
17.014    2.044375  2.402875  2023-12-21T15:20:59.306437
17.014    2.043875  2.4025    2023-12-21T15:20:59.306437
17.014    2.044     2.402875  2023-12-21T15:20:59.306437
17.014    2.044     2.40325   2023-12-21T15:20:59.306437
17.014    2.043875  2.403125  2023-12-21T15:20:59.306437
17.014    2.04325   2.403375  2023-12-21T15:20:59.306437
17.014    2.0435    2.403625  2023-12-21T15:20:59.306437
17.014    2.044125  2.4035    2023-12-21T15:20:59.306437
17.014    2.04475   2.404125  2023-12-21T15:20:59.306437
17.014    2.045     2.404625  2023-12-21T15:20:59.306437
17.014    2.045     2.40425   2023-12-21T15:20:59.306437
17.014    2.0445    2.403625  2023-12-21T15:20:59.306437
17.014    2.045125  2.403     2023-12-21T15:20:59.306437
17.014    2.045125  2.403     2023-12-21T15:20:59.306437
17.014    2.0455    2.402875  2023-12-21T15:20:59.306437
17.014    2.045375  2.40325   2023-12-21T15:20:59.306437
17.014    2.04475   2.403125  2023-12-21T15:20:59.306437
17.014    2.043875  2.402625  2023-12-21T15:20:59.306437
17.014    2.043375  2.4025    2023-12-21T15:20:59.306437
17.014    2.0435    2.402875  2023-12-21T15:20:59.306437
17.014    2.043875  2.40325   2023-12-21T15:20:59.306437
17.014    2.043625  2.40325   2023-12-21T15:20:59.306437
17.014    2.043     2.403375  2023-12-21T15:20:59.306437
17.014    2.0435    2.4035    2023-12-21T15:20:59.306437
17.014    2.04425   2.40375   2023-12-21T15:20:59.306437
17.014    2.044375  2.404125  2023-12-21T15:20:59.306437
