#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
288.057   2.1025    2.5055    2023-12-22T12:13:15.218750
288.057   2.1025    2.50525   2023-12-22T12:13:15.218750
288.057   2.10275   2.504625  2023-12-22T12:13:15.218750
288.057   2.10275   2.504625  2023-12-22T12:13:15.218750
288.057   2.102875  2.503875  2023-12-22T12:13:15.218750
288.057   2.10325   2.504     2023-12-22T12:13:15.218750
288.057   2.103375  2.50425   2023-12-22T12:13:15.218750
288.057   2.102875  2.50425   2023-12-22T12:13:15.218750
288.057   2.102     2.503875  2023-12-22T12:13:15.218750
288.057   2.101875  2.503625  2023-12-22T12:13:15.218750
288.057   2.102     2.504     2023-12-22T12:13:15.218750
288.057   2.10175   2.504375  2023-12-22T12:13:15.218750
288.057   2.101375  2.50425   2023-12-22T12:13:15.218750
288.057   2.101125  2.5045    2023-12-22T12:13:15.218750
288.057   2.101375  2.5045    2023-12-22T12:13:15.218750
288.057   2.102125  2.50475   2023-12-22T12:13:15.218750
288.057   2.102     2.505375  2023-12-22T12:13:15.218750
288.057   2.102125  2.505375  2023-12-22T12:13:15.218750
288.057   2.102125  2.505375  2023-12-22T12:13:15.218750
288.057   2.1025    2.505125  2023-12-22T12:13:15.218750
288.057   2.1025    2.504375  2023-12-22T12:13:15.218750
288.057   2.10275   2.50375   2023-12-22T12:13:15.218750
288.057   2.103     2.504     2023-12-22T12:13:15.218750
288.057   2.103     2.504375  2023-12-22T12:13:15.218750
288.057   2.102625  2.504125  2023-12-22T12:13:15.218750
288.057   2.101875  2.503375  2023-12-22T12:13:15.218750
288.057   2.101625  2.503375  2023-12-22T12:13:15.218750
288.057   2.101875  2.504     2023-12-22T12:13:15.218750
288.057   2.1015    2.504     2023-12-22T12:13:15.218750
288.057   2.101125  2.50375   2023-12-22T12:13:15.218750
288.057   2.101     2.504     2023-12-22T12:13:15.218750
288.057   2.10175   2.504125  2023-12-22T12:13:15.218750
288.057   2.102125  2.50475   2023-12-22T12:13:15.218750
288.057   2.102125  2.50475   2023-12-22T12:13:15.218750
288.057   2.10275   2.50525   2023-12-22T12:13:15.218750
288.057   2.102875  2.505125  2023-12-22T12:13:15.218750
288.057   2.1025    2.505     2023-12-22T12:13:15.218750
288.057   2.10225   2.504125  2023-12-22T12:13:15.218750
