ANGLE,CH0,CH1
2734.0,1.40375,1.704125
2734.0,1.40375,1.704625
2734.0,1.402875,1.704375
2734.0,1.4025,1.704
2734.0,1.4025,1.70375
2734.0,1.402625,1.70425
2734.0,1.4025,1.7045
2734.0,1.40175,1.704375
2734.0,1.40175,1.704375
2734.0,1.402125,1.704625
2734.0,1.4025,1.70475
2734.0,1.403,1.705
2734.0,1.403,1.705
2734.0,1.4025,1.70525
2734.0,1.403,1.705125
2734.0,1.40325,1.70475
2734.0,1.403,1.70425
2734.0,1.403375,1.70425
2734.0,1.403625,1.7045
2734.0,1.40325,1.7045
2734.0,1.402625,1.703875
2734.0,1.40225,1.703875
2734.0,1.402,1.70425
2734.0,1.402,1.7045
2735.0,1.367875,1.662875
2735.0,1.367875,1.66325
2735.0,1.36775,1.66325
2735.0,1.367375,1.66325
2735.0,1.3675,1.6635
2735.0,1.368125,1.663375
2735.0,1.368625,1.663875
2735.0,1.3685,1.664
2735.0,1.3685,1.664
2735.0,1.368625,1.664
2735.0,1.368375,1.6635
2735.0,1.368375,1.663125
2735.0,1.369125,1.662875
2735.0,1.369125,1.66325
2735.0,1.368625,1.663375
2735.0,1.368125,1.662875
2735.0,1.367625,1.662625
2735.0,1.36775,1.663125
2735.0,1.367875,1.663125
2735.0,1.36775,1.663125
2735.0,1.3675,1.66325
2735.0,1.367625,1.663375
2735.0,1.3685,1.6635
2735.0,1.3685,1.6635
2735.0,1.368625,1.664
2735.0,1.36825,1.664375
2735.0,1.368375,1.664
2735.0,1.368125,1.663375
2735.0,1.3685,1.663
2735.0,1.368875,1.66325
2735.0,1.368625,1.663375
2735.0,1.368375,1.663125
2735.0,1.368125,1.662875
2735.0,1.36775,1.662875
2735.0,1.3675,1.66325
2735.0,1.3675,1.66325
2735.0,1.367375,1.663
2735.0,1.367125,1.663375
2735.0,1.367125,1.663375
2735.0,1.36725,1.663375
2735.0,1.36825,1.663625
2735.0,1.3685,1.664
2735.0,1.36825,1.664
2735.0,1.36825,1.66375
2735.0,1.368875,1.66325
2735.0,1.368875,1.662875
2735.0,1.368875,1.66325
2735.0,1.368625,1.663375
2735.0,1.36825,1.663
2735.0,1.367875,1.6625
2736.0,1.333,1.620625
2736.0,1.332625,1.620625
2736.0,1.332125,1.620125
2736.0,1.3315,1.62
2736.0,1.3315,1.62025
2736.0,1.331625,1.6205
2736.0,1.331375,1.620625
2736.0,1.331125,1.620625
2736.0,1.331125,1.620625
2736.0,1.331875,1.62075
2736.0,1.332625,1.620875
2736.0,1.3325,1.62125
