#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-29 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
2012.0    0.983875  0.919875  2023-12-29T16:45:02.312500
2012.0    0.98375   0.91975   2023-12-29T16:45:02.312500
2012.0    0.98375   0.91975   2023-12-29T16:45:02.312500
2012.0    0.984     0.91975   2023-12-29T16:45:02.312500
2012.0    0.984625  0.92      2023-12-29T16:45:02.312500
2012.0    0.98475   0.920375  2023-12-29T16:45:02.312500
2012.0    0.984625  0.920375  2023-12-29T16:45:02.312500
2012.0    0.9845    0.920125  2023-12-29T16:45:02.312500
2012.0    0.9845    0.919875  2023-12-29T16:45:02.312500
2012.0    0.98475   0.91975   2023-12-29T16:45:02.312500
2012.0    0.98475   0.919875  2023-12-29T16:45:02.312500
2013.0    0.946125  0.87725   2023-12-29T16:45:04.453125
2013.0    0.945875  0.8775    2023-12-29T16:45:04.453125
2013.0    0.945875  0.877375  2023-12-29T16:45:04.453125
2013.0    0.94575   0.8775    2023-12-29T16:45:04.453125
2013.0    0.946125  0.87725   2023-12-29T16:45:04.453125
2013.0    0.94625   0.8775    2023-12-29T16:45:04.453125
2013.0    0.9465    0.87775   2023-12-29T16:45:04.453125
2013.0    0.946375  0.87775   2023-12-29T16:45:04.453125
2013.0    0.946375  0.878     2023-12-29T16:45:04.453125
2013.0    0.94675   0.877625  2023-12-29T16:45:04.453125
2013.0    0.94675   0.877375  2023-12-29T16:45:04.453125
2013.0    0.947     0.87725   2023-12-29T16:45:04.453125
2013.0    0.947125  0.87725   2023-12-29T16:45:04.453125
2013.0    0.946875  0.8775    2023-12-29T16:45:04.453125
2013.0    0.946625  0.87725   2023-12-29T16:45:04.453125
2013.0    0.9465    0.877125  2023-12-29T16:45:04.453125
2013.0    0.94625   0.877125  2023-12-29T16:45:04.453125
2013.0    0.946125  0.8775    2023-12-29T16:45:04.453125
2013.0    0.946     0.8775    2023-12-29T16:45:04.453125
2013.0    0.945875  0.877375  2023-12-29T16:45:04.453125
2013.0    0.94625   0.8775    2023-12-29T16:45:04.453125
2013.0    0.9465    0.877375  2023-12-29T16:45:04.453125
2013.0    0.94675   0.8775    2023-12-29T16:45:04.453125
2013.0    0.94675   0.8775    2023-12-29T16:45:04.453125
2013.0    0.9465    0.877875  2023-12-29T16:45:04.453125
2013.0    0.9465    0.877875  2023-12-29T16:45:04.453125
2013.0    0.94675   0.8775    2023-12-29T16:45:04.453125
2013.0    0.946625  0.877375  2023-12-29T16:45:04.453125
2013.0    0.946875  0.877375  2023-12-29T16:45:04.453125
2013.0    0.946875  0.877375  2023-12-29T16:45:04.453125
2013.0    0.946875  0.8775    2023-12-29T16:45:04.453125
2013.0    0.946875  0.877125  2023-12-29T16:45:04.453125
2013.0    0.946375  0.876875  2023-12-29T16:45:04.453125
2013.0    0.945625  0.877125  2023-12-29T16:45:04.453125
2013.0    0.94575   0.877375  2023-12-29T16:45:04.453125
2013.0    0.946     0.877375  2023-12-29T16:45:04.453125
2013.0    0.94575   0.877625  2023-12-29T16:45:04.453125
2013.0    0.946     0.877625  2023-12-29T16:45:04.453125
2013.0    0.946     0.8775    2023-12-29T16:45:04.453125
2013.0    0.9465    0.877625  2023-12-29T16:45:04.453125
2013.0    0.947     0.878     2023-12-29T16:45:04.453125
2013.0    0.946875  0.878     2023-12-29T16:45:04.453125
2013.0    0.947     0.877875  2023-12-29T16:45:04.453125
2013.0    0.94675   0.877375  2023-12-29T16:45:04.453125
2013.0    0.9465    0.87725   2023-12-29T16:45:04.453125
2013.0    0.94675   0.87725   2023-12-29T16:45:04.453125
2013.0    0.946875  0.877375  2023-12-29T16:45:04.453125
2013.0    0.946625  0.877375  2023-12-29T16:45:04.453125
2013.0    0.946     0.877125  2023-12-29T16:45:04.453125
2013.0    0.945875  0.877     2023-12-29T16:45:04.453125
2014.0    0.90825   0.83475   2023-12-29T16:45:07.062500
2014.0    0.908     0.834875  2023-12-29T16:45:07.062500
2014.0    0.907875  0.835     2023-12-29T16:45:07.062500
2014.0    0.908125  0.835125  2023-12-29T16:45:07.062500
2014.0    0.908375  0.835125  2023-12-29T16:45:07.062500
2014.0    0.908625  0.835375  2023-12-29T16:45:07.062500
2014.0    0.909     0.8355    2023-12-29T16:45:07.062500
2014.0    0.909     0.8355    2023-12-29T16:45:07.062500
2014.0    0.909     0.8355    2023-12-29T16:45:07.062500
2014.0    0.908625  0.83525   2023-12-29T16:45:07.062500
2014.0    0.90875   0.835     2023-12-29T16:45:07.062500
2014.0    0.909     0.834875  2023-12-29T16:45:07.062500
2014.0    0.909125  0.835125  2023-12-29T16:45:07.062500
2014.0    0.909     0.834875  2023-12-29T16:45:07.062500
2014.0    0.909     0.83475   2023-12-29T16:45:07.062500
2014.0    0.908625  0.834625  2023-12-29T16:45:07.062500
2014.0    0.90825   0.83475   2023-12-29T16:45:07.062500
2014.0    0.908     0.835125  2023-12-29T16:45:07.062500
2014.0    0.908     0.835     2023-12-29T16:45:07.062500
2014.0    0.90775   0.834875  2023-12-29T16:45:07.062500
2014.0    0.90825   0.834875  2023-12-29T16:45:07.062500
2014.0    0.908625  0.835     2023-12-29T16:45:07.062500
2014.0    0.908625  0.83525   2023-12-29T16:45:07.062500
2014.0    0.908625  0.83525   2023-12-29T16:45:07.062500
2014.0    0.9085    0.835375  2023-12-29T16:45:07.062500
2014.0    0.908625  0.835375  2023-12-29T16:45:07.062500
2014.0    0.90875   0.83525   2023-12-29T16:45:07.062500
2014.0    0.909125  0.83475   2023-12-29T16:45:07.062500
2014.0    0.909375  0.83475   2023-12-29T16:45:07.062500
2014.0    0.909375  0.835     2023-12-29T16:45:07.062500
2014.0    0.909125  0.834875  2023-12-29T16:45:07.062500
2014.0    0.908875  0.834875  2023-12-29T16:45:07.062500
2014.0    0.9085    0.834625  2023-12-29T16:45:07.062500
2014.0    0.908625  0.835     2023-12-29T16:45:07.062500
2014.0    0.9085    0.835     2023-12-29T16:45:07.062500
2014.0    0.90825   0.834875  2023-12-29T16:45:07.062500
2014.0    0.907875  0.835     2023-12-29T16:45:07.062500
2014.0    0.907875  0.83475   2023-12-29T16:45:07.062500
2014.0    0.908125  0.83475   2023-12-29T16:45:07.062500
2014.0    0.90875   0.835     2023-12-29T16:45:07.062500
2014.0    0.9085    0.835375  2023-12-29T16:45:07.062500
2014.0    0.908875  0.8355    2023-12-29T16:45:07.062500
