#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-31 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
2.0,1.129625,0.254625
2.0,1.1295,0.25475
2.0,1.1295,0.254875
2.0,1.129375,0.254875
2.0,1.129125,0.255
2.0,1.1295,0.254875
2.0,1.12975,0.254875
2.0,1.130125,0.25525
2.0,1.130125,0.25525
2.0,1.13025,0.255125
2.0,1.129875,0.255
2.0,1.13,0.254875
2.0,1.129875,0.254875
2.0,1.130125,0.25475
2.0,1.130375,0.254875
2.0,1.13025,0.254875
2.0,1.13,0.25475
2.0,1.1295,0.254625
2.0,1.12925,0.254875
2.0,1.129625,0.25475
2.0,1.12975,0.254875
2.0,1.129625,0.255
2.0,1.1295,0.254875
2.0,1.12975,0.255125
2.0,1.12975,0.255125
2.0,1.129875,0.255125
2.0,1.13,0.254875
2.0,1.12975,0.254875
2.0,1.1295,0.255
2.0,1.129625,0.25475
2.0,1.130125,0.254625
2.0,1.130375,0.25475
2.0,1.1305,0.254875
2.0,1.13025,0.25475
2.0,1.129875,0.255
2.0,1.1295,0.255125
2.0,1.129375,0.255125
2.0,1.129375,0.255
2.0,1.1295,0.255125
2.0,1.12975,0.254875
2.0,1.12975,0.254875
2.0,1.129625,0.255
2.0,1.13,0.255125
2.0,1.130125,0.255125
2.0,1.13025,0.254875
2.0,1.130375,0.25475
2.0,1.13,0.25475
2.0,1.129625,0.254625
2.0,1.129875,0.25475
2.0,1.130125,0.254625
2.0,1.12975,0.254625
2.0,1.129125,0.25475
2.0,1.12925,0.255
2.0,1.129625,0.254875
2.0,1.129875,0.255
2.0,1.12975,0.255
2.0,1.12975,0.255
2.0,1.12975,0.254875
2.0,1.13,0.255
2.0,1.13,0.255
2.0,1.129625,0.25525
2.0,1.12975,0.254875
2.0,1.1295,0.25475
2.0,1.129625,0.25475
2.0,1.13,0.25475
2.0,1.13025,0.25475
2.0,1.1305,0.2545
2.0,1.13025,0.2545
2.0,1.12975,0.254625
2.0,1.12975,0.255
2.0,1.129875,0.255
3.0,1.1875,0.22825
3.0,1.187875,0.228125
3.0,1.187875,0.22825
3.0,1.187875,0.22825
3.0,1.1875,0.22825
3.0,1.18675,0.228375
3.0,1.186875,0.2285
3.0,1.187375,0.2285
3.0,1.187375,0.2285
3.0,1.187125,0.228375
3.0,1.18675,0.2285
3.0,1.187125,0.228625
3.0,1.187875,0.2285
3.0,1.18775,0.228375
3.0,1.187375,0.22825
3.0,1.187625,0.228125
3.0,1.18775,0.22825
3.0,1.187625,0.228375
3.0,1.187625,0.228375
3.0,1.188,0.228125
3.0,1.188,0.228125
3.0,1.18725,0.22875
3.0,1.187,0.22875
3.0,1.18725,0.2285
3.0,1.18725,0.2285
3.0,1.18725,0.2285
3.0,1.187125,0.228375
3.0,1.18725,0.228375
3.0,1.187375,0.228375
3.0,1.1875,0.228625
3.0,1.187375,0.22875
3.0,1.1875,0.2285
3.0,1.187875,0.228375
3.0,1.1875,0.22825
3.0,1.187375,0.22825
3.0,1.187625,0.22825
3.0,1.1875,0.228375
3.0,1.1875,0.228375
3.0,1.187125,0.2285
3.0,1.186875,0.2285
3.0,1.187,0.228375
3.0,1.187,0.228375
3.0,1.187,0.2285
3.0,1.186875,0.2285
3.0,1.18725,0.2285
3.0,1.187375,0.228625
3.0,1.187125,0.228625
3.0,1.1875,0.228625
3.0,1.1875,0.2285
3.0,1.1875,0.228375
3.0,1.187625,0.22825
3.0,1.18775,0.228375
3.0,1.187875,0.228375
3.0,1.1875,0.228375
3.0,1.187125,0.228375
3.0,1.186875,0.228375
3.0,1.186875,0.2285
3.0,1.186875,0.2285
3.0,1.187125,0.2285
3.0,1.187,0.228375
3.0,1.187125,0.22825
3.0,1.18725,0.22825
3.0,1.188,0.2285
3.0,1.187875,0.228625
3.0,1.1875,0.2285
3.0,1.1875,0.2285
3.0,1.187375,0.22825
3.0,1.187375,0.228125
3.0,1.187375,0.22825
3.0,1.18775,0.228125
3.0,1.187625,0.228125
3.0,1.18725,0.228125
3.0,1.187,0.2285
3.0,1.187,0.2285
3.0,1.186875,0.228625
3.0,1.18725,0.228375
3.0,1.187375,0.228375
3.0,1.186875,0.228375
3.0,1.187,0.228625
3.0,1.18775,0.2285
3.0,1.187625,0.228375
3.0,1.187375,0.228375
3.0,1.187625,0.228375
3.0,1.187875,0.22825
3.0,1.18775,0.228125
3.0,1.18775,0.22825
3.0,1.188,0.228125
3.0,1.18775,0.228375
3.0,1.18725,0.2285
3.0,1.18725,0.2285
3.0,1.18725,0.2285
3.0,1.187125,0.228375
3.0,1.18725,0.228375
3.0,1.187,0.228625
3.0,1.186875,0.228625
3.0,1.187,0.2285
3.0,1.187,0.2285
3.0,1.1875,0.22825
3.0,1.187375,0.2285
3.0,1.18775,0.22825
3.0,1.18775,0.22825
3.0,1.187875,0.228125
3.0,1.18825,0.228375
3.0,1.188375,0.22825
3.0,1.187625,0.228375
3.0,1.187125,0.22825
3.0,1.187125,0.22825
3.0,1.187125,0.2285
3.0,1.187375,0.2285
3.0,1.1875,0.2285
3.0,1.187,0.228625
3.0,1.1865,0.228375
3.0,1.187375,0.2285
3.0,1.187875,0.2285
3.0,1.187625,0.2285
3.0,1.18775,0.22825
3.0,1.187625,0.228375
3.0,1.187875,0.22825
3.0,1.187625,0.22825
3.0,1.1875,0.228125
3.0,1.18775,0.22825
3.0,1.1875,0.2285
3.0,1.1875,0.2285
3.0,1.1875,0.22825
3.0,1.18725,0.22825
3.0,1.18725,0.2285
3.0,1.187375,0.228375
3.0,1.187,0.228375
3.0,1.187375,0.2285
3.0,1.1875,0.2285
3.0,1.1875,0.2285
3.0,1.187375,0.2285
3.0,1.187375,0.2285
3.0,1.187375,0.22825
3.0,1.1875,0.22825
3.0,1.188125,0.228125
3.0,1.18825,0.228125
3.0,1.188,0.228375
3.0,1.188,0.228375
3.0,1.18725,0.2285
3.0,1.187,0.22825
3.0,1.18725,0.228375
3.0,1.187125,0.228625
3.0,1.186875,0.2285
3.0,1.187,0.228375
3.0,1.187125,0.2285
3.0,1.18725,0.2285
3.0,1.187375,0.228625
3.0,1.18775,0.2285
3.0,1.1875,0.22825
3.0,1.187,0.228125
3.0,1.18775,0.22825
3.0,1.187875,0.228125
3.0,1.187875,0.228125
3.0,1.187875,0.228125
3.0,1.187625,0.228375
3.0,1.187375,0.2285
3.0,1.187125,0.2285
3.0,1.187125,0.22825
3.0,1.18725,0.2285
3.0,1.187,0.2285
3.0,1.187,0.2285
3.0,1.187375,0.228625
3.0,1.18775,0.2285
3.0,1.1875,0.228375
3.0,1.18775,0.2285
3.0,1.1875,0.228375
