#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-28 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
1286.001  1.611125  1.87225   2023-12-28T15:41:56.858500
1286.001  1.612375  1.872375  2023-12-28T15:41:56.858500
1286.001  1.612625  1.87275   2023-12-28T15:41:56.858500
1286.001  1.6125    1.873125  2023-12-28T15:41:56.858500
1286.001  1.61275   1.873     2023-12-28T15:41:56.858500
1286.001  1.61275   1.873     2023-12-28T15:41:56.858500
1286.001  1.61225   1.8725    2023-12-28T15:41:56.858500
1286.001  1.61225   1.872125  2023-12-28T15:41:56.858500
1286.001  1.612875  1.871875  2023-12-28T15:41:56.858500
1286.001  1.613     1.872125  2023-12-28T15:41:56.858500
1286.001  1.612875  1.87225   2023-12-28T15:41:56.858500
1286.001  1.612125  1.872     2023-12-28T15:41:56.858500
1286.001  1.611875  1.871625  2023-12-28T15:41:56.858500
1286.001  1.611875  1.871625  2023-12-28T15:41:56.858500
1286.001  1.61175   1.872125  2023-12-28T15:41:56.858500
1286.001  1.611875  1.872     2023-12-28T15:41:56.858500
1286.001  1.61175   1.872     2023-12-28T15:41:56.858500
1286.001  1.61175   1.87225   2023-12-28T15:41:56.858500
1286.001  1.612375  1.872375  2023-12-28T15:41:56.858500
1286.001  1.612875  1.872625  2023-12-28T15:41:56.858500
1286.001  1.612875  1.872625  2023-12-28T15:41:56.858500
1286.001  1.6125    1.873     2023-12-28T15:41:56.858500
1286.001  1.6125    1.873125  2023-12-28T15:41:56.858500
1286.001  1.612375  1.872625  2023-12-28T15:41:56.858500
1286.001  1.612375  1.871875  2023-12-28T15:41:56.858500
1286.001  1.613125  1.871875  2023-12-28T15:41:56.858500
1286.001  1.613375  1.872125  2023-12-28T15:41:56.858500
1286.001  1.61325   1.872125  2023-12-28T15:41:56.858500
1286.001  1.612125  1.87175   2023-12-28T15:41:56.858500
1286.001  1.611875  1.871375  2023-12-28T15:41:56.858500
1286.001  1.61175   1.87175   2023-12-28T15:41:56.858500
1286.001  1.61175   1.872125  2023-12-28T15:41:56.858500
1286.001  1.61125   1.872     2023-12-28T15:41:56.858500
1286.001  1.611     1.872125  2023-12-28T15:41:56.858500
1286.001  1.6115    1.87225   2023-12-28T15:41:56.858500
1286.001  1.6115    1.87225   2023-12-28T15:41:56.858500
1286.001  1.6125    1.87225   2023-12-28T15:41:56.858500
1286.001  1.6125    1.87275   2023-12-28T15:41:56.858500
1286.001  1.6125    1.872875  2023-12-28T15:41:56.858500
1286.001  1.61275   1.872875  2023-12-28T15:41:56.858500
1286.001  1.612625  1.872375  2023-12-28T15:41:56.858500
1286.001  1.612625  1.871875  2023-12-28T15:41:56.858500
1286.001  1.61325   1.871875  2023-12-28T15:41:56.858500
1286.001  1.613125  1.872     2023-12-28T15:41:56.858500
1286.001  1.612875  1.872     2023-12-28T15:41:56.858500
1286.001  1.61225   1.871625  2023-12-28T15:41:56.858500
1286.001  1.611875  1.87125   2023-12-28T15:41:56.858500
1287.001  1.5825    1.912625  2023-12-28T15:41:59.202250
1287.001  1.5825    1.91225   2023-12-28T15:41:59.202250
1287.001  1.5825    1.91175   2023-12-28T15:41:59.202250
1287.001  1.582875  1.9115    2023-12-28T15:41:59.202250
1287.001  1.58325   1.911625  2023-12-28T15:41:59.202250
1287.001  1.583     1.91175   2023-12-28T15:41:59.202250
1287.001  1.5825    1.911625  2023-12-28T15:41:59.202250
1287.001  1.582     1.91125   2023-12-28T15:41:59.202250
1287.001  1.582     1.91125   2023-12-28T15:41:59.202250
1287.001  1.582     1.91125   2023-12-28T15:41:59.202250
1287.001  1.58225   1.91175   2023-12-28T15:41:59.202250
1287.001  1.581625  1.91175   2023-12-28T15:41:59.202250
1287.001  1.58125   1.91175   2023-12-28T15:41:59.202250
1287.001  1.5815    1.912     2023-12-28T15:41:59.202250
1287.001  1.58225   1.911875  2023-12-28T15:41:59.202250
1287.001  1.582625  1.91225   2023-12-28T15:41:59.202250
1287.001  1.58275   1.912625  2023-12-28T15:41:59.202250
1287.001  1.58275   1.91275   2023-12-28T15:41:59.202250
1287.001  1.5825    1.91225   2023-12-28T15:41:59.202250
1287.001  1.582875  1.91175   2023-12-28T15:41:59.202250
1287.001  1.583125  1.911375  2023-12-28T15:41:59.202250
1287.001  1.582875  1.91175   2023-12-28T15:41:59.202250
1287.001  1.582625  1.911625  2023-12-28T15:41:59.202250
1287.001  1.582625  1.911625  2023-12-28T15:41:59.202250
1287.001  1.582125  1.911375  2023-12-28T15:41:59.202250
1287.001  1.58225   1.911125  2023-12-28T15:41:59.202250
1287.001  1.58225   1.911375  2023-12-28T15:41:59.202250
1287.001  1.58225   1.911875  2023-12-28T15:41:59.202250
1287.001  1.581875  1.91175   2023-12-28T15:41:59.202250
1287.001  1.581125  1.91175   2023-12-28T15:41:59.202250
1287.001  1.581625  1.911875  2023-12-28T15:41:59.202250
1287.001  1.58225   1.912     2023-12-28T15:41:59.202250
1287.001  1.58275   1.91225   2023-12-28T15:41:59.202250
1287.001  1.582375  1.912625  2023-12-28T15:41:59.202250
1287.001  1.582375  1.912375  2023-12-28T15:41:59.202250
1287.001  1.58225   1.911875  2023-12-28T15:41:59.202250
1287.001  1.582625  1.911375  2023-12-28T15:41:59.202250
1287.001  1.583375  1.9115    2023-12-28T15:41:59.202250
1287.001  1.583375  1.9115    2023-12-28T15:41:59.202250
1287.001  1.5835    1.91175   2023-12-28T15:41:59.202250
1287.001  1.58325   1.91175   2023-12-28T15:41:59.202250
1287.001  1.58275   1.911375  2023-12-28T15:41:59.202250
1287.001  1.58225   1.91125   2023-12-28T15:41:59.202250
1287.001  1.58225   1.911375  2023-12-28T15:41:59.202250
1287.001  1.582125  1.91175   2023-12-28T15:41:59.202250
1287.001  1.5815    1.91175   2023-12-28T15:41:59.202250
1287.001  1.581125  1.911875  2023-12-28T15:41:59.202250
1287.001  1.581875  1.912     2023-12-28T15:41:59.202250
1287.001  1.5825    1.912     2023-12-28T15:41:59.202250
1287.001  1.58225   1.912375  2023-12-28T15:41:59.202250
1288.001  1.551375  1.950375  2023-12-28T15:42:01.233500
1288.001  1.55075   1.95025   2023-12-28T15:42:01.233500
1288.001  1.55075   1.9505    2023-12-28T15:42:01.233500
1288.001  1.551375  1.95075   2023-12-28T15:42:01.233500
1288.001  1.55225   1.950875  2023-12-28T15:42:01.233500
1288.001  1.551875  1.95125   2023-12-28T15:42:01.233500
1288.001  1.551875  1.9515    2023-12-28T15:42:01.233500
1288.001  1.552125  1.951125  2023-12-28T15:42:01.233500
1288.001  1.552125  1.951125  2023-12-28T15:42:01.233500
1288.001  1.552125  1.9505    2023-12-28T15:42:01.233500
1288.001  1.552625  1.95025   2023-12-28T15:42:01.233500
1288.001  1.55275   1.950375  2023-12-28T15:42:01.233500
1288.001  1.552125  1.950625  2023-12-28T15:42:01.233500
1288.001  1.551375  1.95025   2023-12-28T15:42:01.233500
1288.001  1.55125   1.949875  2023-12-28T15:42:01.233500
1288.001  1.551125  1.950125  2023-12-28T15:42:01.233500
1288.001  1.55125   1.9505    2023-12-28T15:42:01.233500
1288.001  1.551125  1.9505    2023-12-28T15:42:01.233500
1288.001  1.5505    1.950375  2023-12-28T15:42:01.233500
1288.001  1.55025   1.95075   2023-12-28T15:42:01.233500
1288.001  1.551     1.95075   2023-12-28T15:42:01.233500
1288.001  1.552     1.950875  2023-12-28T15:42:01.233500
1288.001  1.55175   1.951375  2023-12-28T15:42:01.233500
1288.001  1.55175   1.951375  2023-12-28T15:42:01.233500
1288.001  1.551875  1.951375  2023-12-28T15:42:01.233500
1288.001  1.55175   1.951     2023-12-28T15:42:01.233500
1288.001  1.551875  1.950375  2023-12-28T15:42:01.233500
1288.001  1.552     1.95025   2023-12-28T15:42:01.233500
1288.001  1.552375  1.95025   2023-12-28T15:42:01.233500
1288.001  1.552375  1.9505    2023-12-28T15:42:01.233500
1288.001  1.5515    1.95025   2023-12-28T15:42:01.233500
1288.001  1.551125  1.949875  2023-12-28T15:42:01.233500
1288.001  1.55125   1.950125  2023-12-28T15:42:01.233500
1288.001  1.551375  1.950625  2023-12-28T15:42:01.233500
1288.001  1.551375  1.9505    2023-12-28T15:42:01.233500
1288.001  1.550625  1.9505    2023-12-28T15:42:01.233500
1288.001  1.550875  1.95075   2023-12-28T15:42:01.233500
1288.001  1.55175   1.95075   2023-12-28T15:42:01.233500
1288.001  1.55175   1.95075   2023-12-28T15:42:01.233500
1288.001  1.55175   1.951125  2023-12-28T15:42:01.233500
1288.001  1.551875  1.9515    2023-12-28T15:42:01.233500
1288.001  1.55175   1.95125   2023-12-28T15:42:01.233500
1288.001  1.55175   1.95075   2023-12-28T15:42:01.233500
1288.001  1.552     1.95025   2023-12-28T15:42:01.233500
1288.001  1.55275   1.950125  2023-12-28T15:42:01.233500
1288.001  1.552625  1.9505    2023-12-28T15:42:01.233500
1288.001  1.552125  1.9505    2023-12-28T15:42:01.233500
1288.001  1.5515    1.950125  2023-12-28T15:42:01.233500
1288.001  1.55125   1.949875  2023-12-28T15:42:01.233500
1288.001  1.5515    1.950375  2023-12-28T15:42:01.233500
1289.001  1.520625  1.988875  2023-12-28T15:42:03.124125
1289.001  1.520625  1.988375  2023-12-28T15:42:03.124125
1289.001  1.521     1.987875  2023-12-28T15:42:03.124125
1289.001  1.521375  1.98775   2023-12-28T15:42:03.124125
1289.001  1.521125  1.988125  2023-12-28T15:42:03.124125
1289.001  1.52075   1.987875  2023-12-28T15:42:03.124125
1289.001  1.520125  1.987625  2023-12-28T15:42:03.124125
1289.001  1.519625  1.9875    2023-12-28T15:42:03.124125
1289.001  1.519625  1.9875    2023-12-28T15:42:03.124125
1289.001  1.520125  1.987875  2023-12-28T15:42:03.124125
1289.001  1.520125  1.988125  2023-12-28T15:42:03.124125
1289.001  1.519875  1.988     2023-12-28T15:42:03.124125
1289.001  1.51975   1.98825   2023-12-28T15:42:03.124125
1289.001  1.52025   1.98825   2023-12-28T15:42:03.124125
1289.001  1.520625  1.988375  2023-12-28T15:42:03.124125
1289.001  1.5205    1.989     2023-12-28T15:42:03.124125
1289.001  1.5205    1.989125  2023-12-28T15:42:03.124125
1289.001  1.52075   1.988625  2023-12-28T15:42:03.124125
1289.001  1.520875  1.98825   2023-12-28T15:42:03.124125
1289.001  1.521     1.987875  2023-12-28T15:42:03.124125
1289.001  1.52125   1.987875  2023-12-28T15:42:03.124125
1289.001  1.521375  1.98825   2023-12-28T15:42:03.124125
1289.001  1.520875  1.988     2023-12-28T15:42:03.124125
1289.001  1.520875  1.988     2023-12-28T15:42:03.124125
1289.001  1.52025   1.987625  2023-12-28T15:42:03.124125
1289.001  1.52      1.987625  2023-12-28T15:42:03.124125
1289.001  1.520125  1.987875  2023-12-28T15:42:03.124125
1289.001  1.520125  1.988     2023-12-28T15:42:03.124125
1289.001  1.519625  1.988     2023-12-28T15:42:03.124125
1289.001  1.519375  1.988125  2023-12-28T15:42:03.124125
1289.001  1.520125  1.98825   2023-12-28T15:42:03.124125
1289.001  1.52025   1.9885    2023-12-28T15:42:03.124125
1289.001  1.52025   1.989     2023-12-28T15:42:03.124125
1289.001  1.520625  1.989     2023-12-28T15:42:03.124125
1289.001  1.52075   1.988625  2023-12-28T15:42:03.124125
1289.001  1.5205    1.988     2023-12-28T15:42:03.124125
1289.001  1.52125   1.98775   2023-12-28T15:42:03.124125
1289.001  1.521375  1.987875  2023-12-28T15:42:03.124125
1289.001  1.521375  1.987875  2023-12-28T15:42:03.124125
1289.001  1.52075   1.988     2023-12-28T15:42:03.124125
1289.001  1.520375  1.98775   2023-12-28T15:42:03.124125
1289.001  1.520375  1.987375  2023-12-28T15:42:03.124125
1289.001  1.520375  1.987625  2023-12-28T15:42:03.124125
1289.001  1.520375  1.988     2023-12-28T15:42:03.124125
1289.001  1.52      1.988     2023-12-28T15:42:03.124125
1289.001  1.5195    1.988     2023-12-28T15:42:03.124125
1289.001  1.519375  1.98825   2023-12-28T15:42:03.124125
1289.001  1.52025   1.98825   2023-12-28T15:42:03.124125
1289.001  1.520625  1.9885    2023-12-28T15:42:03.124125
1289.001  1.5205    1.98875   2023-12-28T15:42:03.124125
1290.001  1.4885    2.025375  2023-12-28T15:42:04.999125
1290.001  1.48875   2.02575   2023-12-28T15:42:04.999125
1290.001  1.48875   2.025875  2023-12-28T15:42:04.999125
1290.001  1.48875   2.0255    2023-12-28T15:42:04.999125
1290.001  1.4885    2.025125  2023-12-28T15:42:04.999125
1290.001  1.488875  2.02475   2023-12-28T15:42:04.999125
1290.001  1.489375  2.025     2023-12-28T15:42:04.999125
1290.001  1.48975   2.025     2023-12-28T15:42:04.999125
1290.001  1.48975   2.025     2023-12-28T15:42:04.999125
1290.001  1.48925   2.02475   2023-12-28T15:42:04.999125
1290.001  1.488375  2.024375  2023-12-28T15:42:04.999125
1290.001  1.488125  2.0245    2023-12-28T15:42:04.999125
1290.001  1.48825   2.024875  2023-12-28T15:42:04.999125
1290.001  1.488125  2.024875  2023-12-28T15:42:04.999125
1290.001  1.488     2.02475   2023-12-28T15:42:04.999125
1290.001  1.487875  2.025125  2023-12-28T15:42:04.999125
1290.001  1.488375  2.025125  2023-12-28T15:42:04.999125
1290.001  1.48875   2.0255    2023-12-28T15:42:04.999125
1290.001  1.488875  2.025875  2023-12-28T15:42:04.999125
1290.001  1.488875  2.026     2023-12-28T15:42:04.999125
1290.001  1.48875   2.0255    2023-12-28T15:42:04.999125
1290.001  1.48875   2.025     2023-12-28T15:42:04.999125
1290.001  1.4895    2.02475   2023-12-28T15:42:04.999125
1290.001  1.4895    2.02475   2023-12-28T15:42:04.999125
1290.001  1.489375  2.025     2023-12-28T15:42:04.999125
1290.001  1.489     2.025     2023-12-28T15:42:04.999125
1290.001  1.488625  2.024875  2023-12-28T15:42:04.999125
1290.001  1.488375  2.0245    2023-12-28T15:42:04.999125
1290.001  1.488625  2.0245    2023-12-28T15:42:04.999125
1290.001  1.488375  2.025     2023-12-28T15:42:04.999125
1290.001  1.487625  2.025     2023-12-28T15:42:04.999125
1290.001  1.48775   2.025     2023-12-28T15:42:04.999125
1290.001  1.488125  2.025125  2023-12-28T15:42:04.999125
1290.001  1.488375  2.02525   2023-12-28T15:42:04.999125
1290.001  1.488875  2.025875  2023-12-28T15:42:04.999125
1290.001  1.4885    2.026125  2023-12-28T15:42:04.999125
1290.001  1.489     2.02575   2023-12-28T15:42:04.999125
1290.001  1.489125  2.02525   2023-12-28T15:42:04.999125
