#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-28 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
411.001   0.78975   0.96025   2023-12-28T15:10:35.046000
411.001   0.78925   0.96      2023-12-28T15:10:35.046000
411.001   0.788875  0.960375  2023-12-28T15:10:35.046000
411.001   0.789375  0.9605    2023-12-28T15:10:35.046000
411.001   0.7895    0.9605    2023-12-28T15:10:35.046000
411.001   0.78925   0.960375  2023-12-28T15:10:35.046000
411.001   0.789125  0.9605    2023-12-28T15:10:35.046000
411.001   0.789625  0.960375  2023-12-28T15:10:35.046000
411.001   0.790125  0.96075   2023-12-28T15:10:35.046000
411.001   0.790125  0.960875  2023-12-28T15:10:35.046000
411.001   0.78975   0.960875  2023-12-28T15:10:35.046000
411.001   0.789875  0.96075   2023-12-28T15:10:35.046000
411.001   0.789875  0.96075   2023-12-28T15:10:35.046000
411.001   0.79      0.9605    2023-12-28T15:10:35.046000
411.001   0.790375  0.960375  2023-12-28T15:10:35.046000
411.001   0.790375  0.960375  2023-12-28T15:10:35.046000
411.001   0.79      0.96025   2023-12-28T15:10:35.046000
411.001   0.789625  0.960125  2023-12-28T15:10:35.046000
411.001   0.7895    0.96      2023-12-28T15:10:35.046000
411.001   0.789     0.960125  2023-12-28T15:10:35.046000
411.001   0.789     0.9605    2023-12-28T15:10:35.046000
411.001   0.788625  0.96025   2023-12-28T15:10:35.046000
411.001   0.788875  0.96025   2023-12-28T15:10:35.046000
411.001   0.789375  0.960375  2023-12-28T15:10:35.046000
412.001   0.754375  0.917625  2023-12-28T15:10:36.921000
412.001   0.754375  0.917875  2023-12-28T15:10:36.921000
412.001   0.754375  0.917875  2023-12-28T15:10:36.921000
412.001   0.754125  0.917875  2023-12-28T15:10:36.921000
412.001   0.75425   0.918     2023-12-28T15:10:36.921000
412.001   0.754625  0.918     2023-12-28T15:10:36.921000
412.001   0.754625  0.918125  2023-12-28T15:10:36.921000
412.001   0.75475   0.91825   2023-12-28T15:10:36.921000
412.001   0.75475   0.91825   2023-12-28T15:10:36.921000
412.001   0.755125  0.918375  2023-12-28T15:10:36.921000
412.001   0.755375  0.91825   2023-12-28T15:10:36.921000
412.001   0.755375  0.917875  2023-12-28T15:10:36.921000
412.001   0.755375  0.917875  2023-12-28T15:10:36.921000
412.001   0.75525   0.918     2023-12-28T15:10:36.921000
412.001   0.755125  0.917875  2023-12-28T15:10:36.921000
412.001   0.755     0.917625  2023-12-28T15:10:36.921000
412.001   0.75475   0.917625  2023-12-28T15:10:36.921000
412.001   0.754375  0.917625  2023-12-28T15:10:36.921000
412.001   0.75425   0.918     2023-12-28T15:10:36.921000
412.001   0.754375  0.917875  2023-12-28T15:10:36.921000
412.001   0.754125  0.917875  2023-12-28T15:10:36.921000
412.001   0.754375  0.918     2023-12-28T15:10:36.921000
412.001   0.755     0.918     2023-12-28T15:10:36.921000
412.001   0.755     0.918     2023-12-28T15:10:36.921000
412.001   0.755125  0.91825   2023-12-28T15:10:36.921000
412.001   0.755125  0.9185    2023-12-28T15:10:36.921000
412.001   0.75525   0.91825   2023-12-28T15:10:36.921000
412.001   0.754875  0.918125  2023-12-28T15:10:36.921000
412.001   0.755     0.917875  2023-12-28T15:10:36.921000
412.001   0.75525   0.91775   2023-12-28T15:10:36.921000
412.001   0.75525   0.918     2023-12-28T15:10:36.921000
412.001   0.75525   0.918     2023-12-28T15:10:36.921000
412.001   0.7545    0.91775   2023-12-28T15:10:36.921000
412.001   0.7545    0.917375  2023-12-28T15:10:36.921000
412.001   0.7545    0.91775   2023-12-28T15:10:36.921000
412.001   0.754125  0.917875  2023-12-28T15:10:36.921000
412.001   0.753875  0.91775   2023-12-28T15:10:36.921000
412.001   0.754375  0.91775   2023-12-28T15:10:36.921000
412.001   0.754375  0.91775   2023-12-28T15:10:36.921000
