ANGLE,CH0,CH1
0,3.69575,1.659125
0,3.6955,1.659375
0,3.69625,1.659375
0,3.696875,1.65975
0,3.697,1.66
0,3.696875,1.66
0,3.69625,1.660125
0,3.695875,1.659875
0,3.696,1.6595
0,3.69625,1.65975
0,3.6965,1.659875
0,3.6965,1.65975
0,3.696,1.66025
0,3.695375,1.659875
0,3.69575,1.659875
0,3.69625,1.659875
0,3.696875,1.66
0,3.696375,1.66
0,3.696125,1.660125
0,3.695625,1.659625
0,3.696125,1.66
0,3.696375,1.659875
0,3.69675,1.65975
0,3.696375,1.659875
0,3.696625,1.65925
0,3.695625,1.659375
0,3.696125,1.659875
0,3.696,1.659625
0,3.6965,1.659625
0,3.696875,1.660125
0,3.696375,1.660125
0,3.69625,1.660125
0,3.695625,1.66
0,3.696375,1.659625
0,3.696375,1.65975
0,3.697125,1.659875
0,3.696625,1.66
0,3.697,1.66
0,3.695625,1.65975
0,3.696375,1.66
0,3.69675,1.65975
0,3.696625,1.66
0,3.696875,1.66
0,3.69725,1.660125
0,3.69625,1.659625
0,3.696125,1.659875
0,3.696875,1.659625
0,3.697125,1.659375
0,3.697125,1.66
0,3.69725,1.660125
0,3.696625,1.65975
0,3.695875,1.65975
0,3.69725,1.6595
0,3.69725,1.6595
0,3.6975,1.659625
0,3.697625,1.659625
0,3.697125,1.659875
0,3.695875,1.65975
0,3.697125,1.65975
0,3.6975,1.65925
0,3.698125,1.659625
0,3.697375,1.659875
0,3.69775,1.660125
0,3.697125,1.65975
0,3.696875,1.66
0,3.697375,1.65975
0,3.69825,1.6595
0,3.69775,1.66
0,3.697875,1.659875
0,3.6975,1.659875
0,3.697375,1.659875
0,3.697375,1.659625
0,3.69825,1.659625
0,3.698125,1.659875
0,3.69775,1.659625
0,3.698125,1.66
0,3.697625,1.66
0,3.69775,1.6595
0,3.69825,1.6595
0,3.699,1.659625
0,3.69775,1.65975
0,3.6985,1.65975
0,3.6975,1.659625
0,3.697625,1.659625
0,3.69775,1.659625
0,3.699,1.659625
0,3.69825,1.659625
0,3.697875,1.659625
0,3.698125,1.659375
0,3.697625,1.659375
0,3.698,1.659375
0,3.698375,1.6595
0,3.6985,1.659625
0,3.69825,1.65975
0,3.697875,1.65975
0,3.698,1.65975
0,3.698125,1.65925
0,3.698375,1.65925
