#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
1093.014  2.081375  2.46525   2023-12-21T15:57:59.560956
1093.014  2.08125   2.465625  2023-12-21T15:57:59.560956
1093.014  2.080625  2.4655    2023-12-21T15:57:59.560956
1093.014  2.0805    2.465875  2023-12-21T15:57:59.560956
1093.014  2.081125  2.466     2023-12-21T15:57:59.560956
1093.014  2.081875  2.466125  2023-12-21T15:57:59.560956
1093.014  2.08175   2.466625  2023-12-21T15:57:59.560956
1093.014  2.081625  2.46675   2023-12-21T15:57:59.560956
1093.014  2.081625  2.4665    2023-12-21T15:57:59.560956
1093.014  2.082     2.46575   2023-12-21T15:57:59.560956
1093.014  2.0825    2.46525   2023-12-21T15:57:59.560956
1093.014  2.0825    2.46525   2023-12-21T15:57:59.560956
1093.014  2.082625  2.4655    2023-12-21T15:57:59.560956
1093.014  2.0825    2.46575   2023-12-21T15:57:59.560956
1093.014  2.081875  2.465625  2023-12-21T15:57:59.560956
1093.014  2.081375  2.465125  2023-12-21T15:57:59.560956
1093.014  2.081125  2.465125  2023-12-21T15:57:59.560956
1093.014  2.08125   2.46575   2023-12-21T15:57:59.560956
1093.014  2.08075   2.46575   2023-12-21T15:57:59.560956
1093.014  2.0805    2.46575   2023-12-21T15:57:59.560956
1093.014  2.0805    2.465875  2023-12-21T15:57:59.560956
1093.014  2.08125   2.466     2023-12-21T15:57:59.560956
1093.014  2.081875  2.466125  2023-12-21T15:57:59.560956
1093.014  2.0815    2.466625  2023-12-21T15:57:59.560956
1093.014  2.08175   2.46675   2023-12-21T15:57:59.560956
1093.014  2.082125  2.46625   2023-12-21T15:57:59.560956
1093.014  2.082125  2.46625   2023-12-21T15:57:59.560956
1093.014  2.082     2.465375  2023-12-21T15:57:59.560956
1093.014  2.082375  2.46525   2023-12-21T15:57:59.560956
1093.014  2.08275   2.4655    2023-12-21T15:57:59.560956
1093.014  2.0825    2.465625  2023-12-21T15:57:59.560956
1093.014  2.081875  2.46525   2023-12-21T15:57:59.560956
1093.014  2.081375  2.46475   2023-12-21T15:57:59.560956
1093.014  2.081     2.465125  2023-12-21T15:57:59.560956
1093.014  2.080875  2.465625  2023-12-21T15:57:59.560956
1093.014  2.0805    2.46575   2023-12-21T15:57:59.560956
1093.014  2.08025   2.465875  2023-12-21T15:57:59.560956
1093.014  2.0805    2.466     2023-12-21T15:57:59.560956
1094.014  2.07525   2.452875  2023-12-21T15:58:01.435848
1094.014  2.075625  2.453375  2023-12-21T15:58:01.435848
1094.014  2.07575   2.453625  2023-12-21T15:58:01.435848
1094.014  2.075125  2.453     2023-12-21T15:58:01.435848
1094.014  2.07425   2.4525    2023-12-21T15:58:01.435848
1094.014  2.07425   2.452875  2023-12-21T15:58:01.435848
1094.014  2.07425   2.453375  2023-12-21T15:58:01.435848
1094.014  2.074     2.453375  2023-12-21T15:58:01.435848
1094.014  2.074     2.4535    2023-12-21T15:58:01.435848
1094.014  2.073875  2.453375  2023-12-21T15:58:01.435848
1094.014  2.074     2.453625  2023-12-21T15:58:01.435848
1094.014  2.07425   2.453625  2023-12-21T15:58:01.435848
1094.014  2.07475   2.453875  2023-12-21T15:58:01.435848
1094.014  2.0745    2.4545    2023-12-21T15:58:01.435848
1094.014  2.074375  2.454375  2023-12-21T15:58:01.435848
1094.014  2.07475   2.453875  2023-12-21T15:58:01.435848
1094.014  2.075     2.45325   2023-12-21T15:58:01.435848
1094.014  2.07525   2.453     2023-12-21T15:58:01.435848
1094.014  2.075625  2.4535    2023-12-21T15:58:01.435848
1094.014  2.07575   2.453625  2023-12-21T15:58:01.435848
1094.014  2.074875  2.45325   2023-12-21T15:58:01.435848
1094.014  2.074125  2.452625  2023-12-21T15:58:01.435848
1094.014  2.074375  2.453     2023-12-21T15:58:01.435848
1094.014  2.074375  2.453     2023-12-21T15:58:01.435848
1094.014  2.074625  2.4535    2023-12-21T15:58:01.435848
1094.014  2.074625  2.45325   2023-12-21T15:58:01.435848
1094.014  2.07425   2.45325   2023-12-21T15:58:01.435848
1094.014  2.074375  2.4535    2023-12-21T15:58:01.435848
1094.014  2.07475   2.453875  2023-12-21T15:58:01.435848
1094.014  2.075     2.45425   2023-12-21T15:58:01.435848
1094.014  2.07475   2.454625  2023-12-21T15:58:01.435848
1094.014  2.074875  2.454625  2023-12-21T15:58:01.435848
1094.014  2.075375  2.454     2023-12-21T15:58:01.435848
1094.014  2.075375  2.453125  2023-12-21T15:58:01.435848
1094.014  2.075625  2.453125  2023-12-21T15:58:01.435848
1094.014  2.076     2.453375  2023-12-21T15:58:01.435848
1094.014  2.075625  2.4535    2023-12-21T15:58:01.435848
1094.014  2.074875  2.453125  2023-12-21T15:58:01.435848
1094.014  2.074875  2.453125  2023-12-21T15:58:01.451472
1094.014  2.074125  2.452625  2023-12-21T15:58:01.451472
1094.014  2.07425   2.453125  2023-12-21T15:58:01.451472
1094.014  2.074625  2.453625  2023-12-21T15:58:01.451472
1094.014  2.074375  2.4535    2023-12-21T15:58:01.451472
1094.014  2.07375   2.453375  2023-12-21T15:58:01.451472
1094.014  2.074125  2.453625  2023-12-21T15:58:01.451472
1094.014  2.0745    2.45375   2023-12-21T15:58:01.451472
1094.014  2.0745    2.45425   2023-12-21T15:58:01.451472
1094.014  2.07475   2.4545    2023-12-21T15:58:01.451472
1094.014  2.075     2.45425   2023-12-21T15:58:01.451472
1094.014  2.075125  2.453625  2023-12-21T15:58:01.451472
1095.014  2.06725   2.4395    2023-12-21T15:58:03.857583
1095.014  2.067375  2.43975   2023-12-21T15:58:03.857583
1095.014  2.06725   2.439875  2023-12-21T15:58:03.857583
1095.014  2.066875  2.439375  2023-12-21T15:58:03.857583
1095.014  2.066625  2.439125  2023-12-21T15:58:03.857583
1095.014  2.06625   2.439375  2023-12-21T15:58:03.857583
1095.014  2.066125  2.439875  2023-12-21T15:58:03.857583
1095.014  2.065625  2.439875  2023-12-21T15:58:03.857583
1095.014  2.065625  2.439875  2023-12-21T15:58:03.857583
1095.014  2.065375  2.439875  2023-12-21T15:58:03.857583
1095.014  2.066     2.439875  2023-12-21T15:58:03.857583
1095.014  2.0665    2.440125  2023-12-21T15:58:03.857583
1095.014  2.066375  2.44075   2023-12-21T15:58:03.857583
1095.014  2.0665    2.441     2023-12-21T15:58:03.857583
1095.014  2.066625  2.440875  2023-12-21T15:58:03.857583
1095.014  2.067     2.44025   2023-12-21T15:58:03.857583
1095.014  2.067375  2.4395    2023-12-21T15:58:03.857583
1095.014  2.06775   2.439625  2023-12-21T15:58:03.857583
1095.014  2.067625  2.44      2023-12-21T15:58:03.857583
1095.014  2.0675    2.439875  2023-12-21T15:58:03.857583
1095.014  2.066625  2.439375  2023-12-21T15:58:03.857583
1095.014  2.066     2.439125  2023-12-21T15:58:03.857583
1095.014  2.066125  2.43975   2023-12-21T15:58:03.857583
1095.014  2.066125  2.43975   2023-12-21T15:58:03.857583
1095.014  2.066     2.440125  2023-12-21T15:58:03.857583
1095.014  2.065625  2.44      2023-12-21T15:58:03.857583
1095.014  2.0655    2.440125  2023-12-21T15:58:03.857583
1095.014  2.066125  2.440375  2023-12-21T15:58:03.857583
1095.014  2.066625  2.4405    2023-12-21T15:58:03.857583
1095.014  2.066625  2.44075   2023-12-21T15:58:03.857583
1095.014  2.067     2.441     2023-12-21T15:58:03.857583
1095.014  2.066875  2.440625  2023-12-21T15:58:03.857583
1095.014  2.066625  2.44      2023-12-21T15:58:03.857583
1095.014  2.066875  2.43925   2023-12-21T15:58:03.857583
1095.014  2.067375  2.4395    2023-12-21T15:58:03.857583
1095.014  2.067625  2.439875  2023-12-21T15:58:03.857583
1095.014  2.067     2.439625  2023-12-21T15:58:03.857583
1095.014  2.066125  2.43925   2023-12-21T15:58:03.857583
1095.014  2.066125  2.43925   2023-12-21T15:58:03.857583
1095.014  2.066     2.439125  2023-12-21T15:58:03.857583
1095.014  2.06625   2.4395    2023-12-21T15:58:03.857583
1095.014  2.066125  2.43975   2023-12-21T15:58:03.857583
1095.014  2.0655    2.43975   2023-12-21T15:58:03.857583
1095.014  2.0655    2.439875  2023-12-21T15:58:03.857583
1095.014  2.066375  2.44      2023-12-21T15:58:03.857583
1095.014  2.06675   2.440375  2023-12-21T15:58:03.857583
1095.014  2.066625  2.440875  2023-12-21T15:58:03.857583
1095.014  2.066625  2.440875  2023-12-21T15:58:03.857583
1095.014  2.066625  2.4405    2023-12-21T15:58:03.857583
1095.014  2.066875  2.439875  2023-12-21T15:58:03.857583
1096.014  2.05775   2.4245    2023-12-21T15:58:05.748099
1096.014  2.057125  2.424375  2023-12-21T15:58:05.748099
1096.014  2.0565    2.42375   2023-12-21T15:58:05.748099
1096.014  2.056     2.42375   2023-12-21T15:58:05.748099
1096.014  2.05675   2.42425   2023-12-21T15:58:05.748099
1096.014  2.056625  2.42425   2023-12-21T15:58:05.748099
1096.014  2.05625   2.42425   2023-12-21T15:58:05.748099
1096.014  2.056     2.42425   2023-12-21T15:58:05.748099
1096.014  2.056     2.424375  2023-12-21T15:58:05.748099
1096.014  2.056875  2.4245    2023-12-21T15:58:05.748099
1096.014  2.05725   2.424875  2023-12-21T15:58:05.748099
1096.014  2.057125  2.425375  2023-12-21T15:58:05.748099
1096.014  2.05675   2.425375  2023-12-21T15:58:05.748099
1096.014  2.057125  2.425     2023-12-21T15:58:05.748099
1096.014  2.05725   2.424375  2023-12-21T15:58:05.748099
1096.014  2.057625  2.42375   2023-12-21T15:58:05.748099
1096.014  2.05775   2.424125  2023-12-21T15:58:05.748099
1096.014  2.0575    2.42425   2023-12-21T15:58:05.748099
1096.014  2.05725   2.424     2023-12-21T15:58:05.748099
1096.014  2.0565    2.4235    2023-12-21T15:58:05.748099
1096.014  2.0565    2.423625  2023-12-21T15:58:05.748099
1096.014  2.0565    2.42425   2023-12-21T15:58:05.748099
1096.014  2.056125  2.42425   2023-12-21T15:58:05.748099
1096.014  2.056125  2.424375  2023-12-21T15:58:05.748099
1096.014  2.05575   2.424375  2023-12-21T15:58:05.748099
1096.014  2.055875  2.424625  2023-12-21T15:58:05.748099
1096.014  2.05675   2.4245    2023-12-21T15:58:05.748099
1096.014  2.0575    2.42475   2023-12-21T15:58:05.748099
1096.014  2.057125  2.42525   2023-12-21T15:58:05.748099
1096.014  2.05725   2.425375  2023-12-21T15:58:05.748099
1096.014  2.057125  2.424875  2023-12-21T15:58:05.748099
1096.014  2.05675   2.424125  2023-12-21T15:58:05.748099
1096.014  2.05725   2.423875  2023-12-21T15:58:05.748099
1096.014  2.058     2.424375  2023-12-21T15:58:05.748099
1096.014  2.0575    2.424375  2023-12-21T15:58:05.748099
1096.014  2.056375  2.423875  2023-12-21T15:58:05.748099
1096.014  2.05625   2.423625  2023-12-21T15:58:05.748099
1096.014  2.0565    2.424     2023-12-21T15:58:05.748099
1096.014  2.0565    2.424     2023-12-21T15:58:05.748099
1096.014  2.056875  2.4245    2023-12-21T15:58:05.748099
1096.014  2.05675   2.42425   2023-12-21T15:58:05.748099
1096.014  2.056125  2.424375  2023-12-21T15:58:05.748099
1096.014  2.055875  2.4245    2023-12-21T15:58:05.748099
1096.014  2.056625  2.424625  2023-12-21T15:58:05.748099
1096.014  2.057375  2.425     2023-12-21T15:58:05.748099
1096.014  2.057375  2.4255    2023-12-21T15:58:05.748099
1096.014  2.057375  2.42525   2023-12-21T15:58:05.748099
1096.014  2.05725   2.42475   2023-12-21T15:58:05.748099
1096.014  2.057375  2.424     2023-12-21T15:58:05.748099
1096.014  2.057875  2.424     2023-12-21T15:58:05.748099
1097.014  2.046875  2.4075    2023-12-21T15:58:07.622991
1097.014  2.046625  2.407875  2023-12-21T15:58:07.622991
1097.014  2.046125  2.407625  2023-12-21T15:58:07.622991
1097.014  2.04575   2.407125  2023-12-21T15:58:07.622991
1097.014  2.0455    2.40725   2023-12-21T15:58:07.622991
1097.014  2.045625  2.40775   2023-12-21T15:58:07.622991
1097.014  2.04525   2.40775   2023-12-21T15:58:07.622991
1097.014  2.044875  2.40775   2023-12-21T15:58:07.622991
1097.014  2.044875  2.407625  2023-12-21T15:58:07.622991
1097.014  2.0445    2.407875  2023-12-21T15:58:07.622991
1097.014  2.04525   2.408125  2023-12-21T15:58:07.622991
1097.014  2.046125  2.4085    2023-12-21T15:58:07.622991
1097.014  2.046125  2.40875   2023-12-21T15:58:07.622991
1097.014  2.046     2.40875   2023-12-21T15:58:07.622991
1097.014  2.046375  2.4085    2023-12-21T15:58:07.622991
1097.014  2.046375  2.407625  2023-12-21T15:58:07.622991
1097.014  2.046625  2.407125  2023-12-21T15:58:07.622991
1097.014  2.04675   2.407625  2023-12-21T15:58:07.622991
1097.014  2.0465    2.407875  2023-12-21T15:58:07.622991
1097.014  2.045875  2.407375  2023-12-21T15:58:07.622991
1097.014  2.046     2.407125  2023-12-21T15:58:07.622991
1097.014  2.046     2.40725   2023-12-21T15:58:07.622991
1097.014  2.046     2.40775   2023-12-21T15:58:07.622991
1097.014  2.046     2.40775   2023-12-21T15:58:07.622991
1097.014  2.04575   2.40775   2023-12-21T15:58:07.622991
1097.014  2.04525   2.40775   2023-12-21T15:58:07.622991
1097.014  2.045125  2.407875  2023-12-21T15:58:07.622991
1097.014  2.04575   2.408125  2023-12-21T15:58:07.622991
1097.014  2.046375  2.408625  2023-12-21T15:58:07.622991
1097.014  2.04625   2.40875   2023-12-21T15:58:07.622991
1097.014  2.046625  2.408625  2023-12-21T15:58:07.622991
1097.014  2.04675   2.408125  2023-12-21T15:58:07.622991
1097.014  2.046625  2.4075    2023-12-21T15:58:07.622991
1097.014  2.046875  2.4075    2023-12-21T15:58:07.622991
1097.014  2.047125  2.407875  2023-12-21T15:58:07.622991
1097.014  2.04675   2.40775   2023-12-21T15:58:07.622991
1097.014  2.04625   2.40725   2023-12-21T15:58:07.622991
1097.014  2.0455    2.407     2023-12-21T15:58:07.622991
1097.014  2.0455    2.407     2023-12-21T15:58:07.622991
1097.014  2.045625  2.407375  2023-12-21T15:58:07.622991
1097.014  2.04575   2.40775   2023-12-21T15:58:07.622991
1097.014  2.0455    2.40775   2023-12-21T15:58:07.622991
1097.014  2.04525   2.407875  2023-12-21T15:58:07.622991
1097.014  2.045375  2.408     2023-12-21T15:58:07.622991
1097.014  2.046     2.40825   2023-12-21T15:58:07.622991
1097.014  2.046625  2.408625  2023-12-21T15:58:07.622991
1097.014  2.046625  2.408875  2023-12-21T15:58:07.622991
1097.014  2.046375  2.40875   2023-12-21T15:58:07.622991
1097.014  2.046375  2.408125  2023-12-21T15:58:07.622991
1097.014  2.046375  2.407625  2023-12-21T15:58:07.622991
1098.014  2.034375  2.3895    2023-12-21T15:58:10.075975
1098.014  2.033875  2.389     2023-12-21T15:58:10.075975
1098.014  2.033     2.3885    2023-12-21T15:58:10.075975
1098.014  2.03275   2.388625  2023-12-21T15:58:10.075975
1098.014  2.033125  2.389125  2023-12-21T15:58:10.075975
1098.014  2.033125  2.38925   2023-12-21T15:58:10.075975
1098.014  2.032625  2.389125  2023-12-21T15:58:10.075975
1098.014  2.0325    2.389125  2023-12-21T15:58:10.075975
1098.014  2.0325    2.389625  2023-12-21T15:58:10.075975
1098.014  2.03325   2.3895    2023-12-21T15:58:10.075975
1098.014  2.03375   2.38975   2023-12-21T15:58:10.075975
1098.014  2.0335    2.39025   2023-12-21T15:58:10.075975
1098.014  2.03375   2.39025   2023-12-21T15:58:10.075975
1098.014  2.03375   2.389875  2023-12-21T15:58:10.075975
1098.014  2.034125  2.389125  2023-12-21T15:58:10.075975
1098.014  2.034625  2.388875  2023-12-21T15:58:10.075975
1098.014  2.034625  2.389125  2023-12-21T15:58:10.075975
1098.014  2.03425   2.389375  2023-12-21T15:58:10.075975
1098.014  2.033625  2.38875   2023-12-21T15:58:10.075975
1098.014  2.033125  2.38825   2023-12-21T15:58:10.075975
1098.014  2.03325   2.38875   2023-12-21T15:58:10.075975
1098.014  2.033375  2.389125  2023-12-21T15:58:10.075975
1098.014  2.032875  2.389125  2023-12-21T15:58:10.075975
1098.014  2.032875  2.389125  2023-12-21T15:58:10.075975
1098.014  2.032625  2.389375  2023-12-21T15:58:10.075975
1098.014  2.03325   2.389625  2023-12-21T15:58:10.075975
1098.014  2.03375   2.3895    2023-12-21T15:58:10.075975
1098.014  2.033625  2.389875  2023-12-21T15:58:10.075975
1098.014  2.033625  2.390375  2023-12-21T15:58:10.075975
1098.014  2.034     2.390125  2023-12-21T15:58:10.075975
1098.014  2.0335    2.389625  2023-12-21T15:58:10.075975
1098.014  2.034     2.388875  2023-12-21T15:58:10.075975
1098.014  2.03425   2.388875  2023-12-21T15:58:10.075975
1098.014  2.034375  2.389125  2023-12-21T15:58:10.075975
1098.014  2.03375   2.389     2023-12-21T15:58:10.075975
1098.014  2.03325   2.388625  2023-12-21T15:58:10.075975
1098.014  2.033     2.388625  2023-12-21T15:58:10.075975
1098.014  2.033625  2.388625  2023-12-21T15:58:10.075975
