ANGLE	CH0	CH1	DATETIME
383.0	1.318125	1.60275	2023-12-06T16:17:17.062500
383.0	1.3184375	1.603125	2023-12-06T16:17:17.062500
383.0	1.3183125	1.6035	2023-12-06T16:17:17.078125
383.0	1.3185	1.6034375	2023-12-06T16:17:17.078125
383.0	1.3183125	1.6031875	2023-12-06T16:17:17.078125
383.0	1.3185625	1.6026875	2023-12-06T16:17:17.078125
383.0	1.3190625	1.6025	2023-12-06T16:17:17.078125
383.0	1.319125	1.602625	2023-12-06T16:17:17.078125
383.0	1.3185	1.6026875	2023-12-06T16:17:17.078125
383.0	1.31825	1.602375	2023-12-06T16:17:17.078125
383.0	1.31775	1.602125	2023-12-06T16:17:17.078125
383.0	1.317625	1.6023125	2023-12-06T16:17:17.078125
383.0	1.31775	1.6026875	2023-12-06T16:17:17.078125
383.0	1.317875	1.6026875	2023-12-06T16:17:17.078125
383.0	1.31725	1.6026875	2023-12-06T16:17:17.078125
383.0	1.31725	1.602625	2023-12-06T16:17:17.078125
383.0	1.3175	1.60275	2023-12-06T16:17:17.078125
383.0	1.3181875	1.6028125	2023-12-06T16:17:17.078125
383.0	1.3184375	1.603	2023-12-06T16:17:17.078125
383.0	1.318625	1.6034375	2023-12-06T16:17:17.078125
383.0	1.318625	1.603375	2023-12-06T16:17:17.078125
383.0	1.3184375	1.6030625	2023-12-06T16:17:17.093750
383.0	1.3186875	1.6025625	2023-12-06T16:17:17.093750
383.0	1.319	1.6023125	2023-12-06T16:17:17.093750
383.0	1.3189375	1.6025625	2023-12-06T16:17:17.093750
383.0	1.3186875	1.6025625	2023-12-06T16:17:17.093750
383.0	1.3183125	1.6023125	2023-12-06T16:17:17.093750
383.0	1.318	1.6020625	2023-12-06T16:17:17.093750
383.0	1.31775	1.6024375	2023-12-06T16:17:17.093750
383.0	1.31775	1.6024375	2023-12-06T16:17:17.093750
383.0	1.3175625	1.60275	2023-12-06T16:17:17.093750
383.0	1.3175	1.6026875	2023-12-06T16:17:17.093750
383.0	1.3175	1.602625	2023-12-06T16:17:17.093750
383.0	1.3179375	1.602625	2023-12-06T16:17:17.093750
383.0	1.3184375	1.602875	2023-12-06T16:17:17.093750
383.0	1.3185	1.60325	2023-12-06T16:17:17.093750
383.0	1.3184375	1.6035	2023-12-06T16:17:17.093750
383.0	1.31825	1.6033125	2023-12-06T16:17:17.093750
383.0	1.3185	1.603	2023-12-06T16:17:17.093750
383.0	1.31875	1.6024375	2023-12-06T16:17:17.093750
383.0	1.3191875	1.6024375	2023-12-06T16:17:17.093750
383.0	1.319125	1.6026875	2023-12-06T16:17:17.109375
383.0	1.3185625	1.6025	2023-12-06T16:17:17.109375
384.0	1.31525	1.5989375	2023-12-06T16:17:18.984375
384.0	1.3153125	1.599125	2023-12-06T16:17:18.984375
384.0	1.314875	1.59925	2023-12-06T16:17:18.984375
384.0	1.3141875	1.5990625	2023-12-06T16:17:18.984375
384.0	1.3139375	1.5986875	2023-12-06T16:17:18.984375
384.0	1.3140625	1.5988125	2023-12-06T16:17:18.984375
384.0	1.3139375	1.5991875	2023-12-06T16:17:18.984375
384.0	1.3139375	1.5991875	2023-12-06T16:17:18.984375
384.0	1.3138125	1.599375	2023-12-06T16:17:18.984375
384.0	1.3133125	1.59925	2023-12-06T16:17:18.984375
384.0	1.3135	1.59925	2023-12-06T16:17:18.984375
384.0	1.3143125	1.599375	2023-12-06T16:17:18.984375
384.0	1.3146875	1.5996875	2023-12-06T16:17:18.984375
384.0	1.31475	1.600125	2023-12-06T16:17:18.984375
384.0	1.314875	1.600125	2023-12-06T16:17:18.984375
384.0	1.3148125	1.59975	2023-12-06T16:17:19
384.0	1.31475	1.59925	2023-12-06T16:17:19
384.0	1.315125	1.5990625	2023-12-06T16:17:19
384.0	1.3148125	1.5993125	2023-12-06T16:17:19
384.0	1.3145625	1.59925	2023-12-06T16:17:19
384.0	1.3141875	1.5989375	2023-12-06T16:17:19
384.0	1.3141875	1.5989375	2023-12-06T16:17:19
384.0	1.3139375	1.5985	2023-12-06T16:17:19
384.0	1.314125	1.5986875	2023-12-06T16:17:19
384.0	1.313875	1.59925	2023-12-06T16:17:19
384.0	1.313375	1.599125	2023-12-06T16:17:19
384.0	1.313375	1.599	2023-12-06T16:17:19
384.0	1.3138125	1.5990625	2023-12-06T16:17:19
384.0	1.31425	1.5993125	2023-12-06T16:17:19
384.0	1.314375	1.599625	2023-12-06T16:17:19
384.0	1.3144375	1.5999375	2023-12-06T16:17:19
384.0	1.3148125	1.5999375	2023-12-06T16:17:19
384.0	1.315	1.5994375	2023-12-06T16:17:19
384.0	1.315	1.5990625	2023-12-06T16:17:19
384.0	1.315125	1.599	2023-12-06T16:17:19
384.0	1.3151875	1.5991875	2023-12-06T16:17:19.015625
384.0	1.3151875	1.5991875	2023-12-06T16:17:19.015625
384.0	1.3149375	1.599125	2023-12-06T16:17:19.015625
384.0	1.314375	1.5988125	2023-12-06T16:17:19.015625
384.0	1.314	1.5985	2023-12-06T16:17:19.015625
384.0	1.3136875	1.598875	2023-12-06T16:17:19.015625
384.0	1.3135625	1.5991875	2023-12-06T16:17:19.015625
384.0	1.3135625	1.599125	2023-12-06T16:17:19.015625
384.0	1.313375	1.5991875	2023-12-06T16:17:19.015625
384.0	1.3138125	1.5991875	2023-12-06T16:17:19.015625
384.0	1.3144375	1.59925	2023-12-06T16:17:19.015625
384.0	1.314875	1.599625	2023-12-06T16:17:19.015625
384.0	1.3148125	1.5998125	2023-12-06T16:17:19.015625
384.0	1.31475	1.5996875	2023-12-06T16:17:19.015625
384.0	1.314875	1.599375	2023-12-06T16:17:19.015625
385.0	1.30925	1.593875	2023-12-06T16:17:20.875000
385.0	1.3095625	1.59375	2023-12-06T16:17:20.875000
385.0	1.3094375	1.5939375	2023-12-06T16:17:20.875000
385.0	1.309375	1.5940625	2023-12-06T16:17:20.890625
385.0	1.308875	1.59375	2023-12-06T16:17:20.890625
385.0	1.3085	1.5934375	2023-12-06T16:17:20.890625
385.0	1.30875	1.5935625	2023-12-06T16:17:20.890625
385.0	1.30875	1.5935625	2023-12-06T16:17:20.890625
385.0	1.3088125	1.5939375	2023-12-06T16:17:20.890625
385.0	1.30825	1.593875	2023-12-06T16:17:20.890625
385.0	1.3079375	1.5939375	2023-12-06T16:17:20.890625
385.0	1.3085	1.5940625	2023-12-06T16:17:20.890625
385.0	1.3090625	1.5941875	2023-12-06T16:17:20.890625
385.0	1.3093125	1.5945	2023-12-06T16:17:20.890625
385.0	1.3093125	1.5948125	2023-12-06T16:17:20.890625
385.0	1.3091875	1.594625	2023-12-06T16:17:20.890625
385.0	1.3094375	1.5941875	2023-12-06T16:17:20.890625
385.0	1.3095625	1.59375	2023-12-06T16:17:20.890625
385.0	1.3099375	1.59375	2023-12-06T16:17:20.890625
385.0	1.30975	1.5939375	2023-12-06T16:17:20.890625
385.0	1.3091875	1.5939375	2023-12-06T16:17:20.890625
385.0	1.3091875	1.5939375	2023-12-06T16:17:20.890625
385.0	1.3088125	1.5935	2023-12-06T16:17:20.890625
385.0	1.3086875	1.5933125	2023-12-06T16:17:20.906250
385.0	1.308375	1.5936875	2023-12-06T16:17:20.906250
385.0	1.3085	1.593875	2023-12-06T16:17:20.906250
385.0	1.3083125	1.5938125	2023-12-06T16:17:20.906250
385.0	1.308	1.5939375	2023-12-06T16:17:20.906250
385.0	1.3086875	1.5940625	2023-12-06T16:17:20.906250
385.0	1.3093125	1.5940625	2023-12-06T16:17:20.906250
385.0	1.3093125	1.5945	2023-12-06T16:17:20.906250
385.0	1.309375	1.5946875	2023-12-06T16:17:20.906250
385.0	1.3096875	1.5945625	2023-12-06T16:17:20.906250
385.0	1.3094375	1.594125	2023-12-06T16:17:20.906250
385.0	1.3095	1.593625	2023-12-06T16:17:20.906250
385.0	1.3100625	1.5935625	2023-12-06T16:17:20.906250
385.0	1.3100625	1.5935625	2023-12-06T16:17:20.906250
385.0	1.3096875	1.5938125	2023-12-06T16:17:20.906250
385.0	1.30925	1.5936875	2023-12-06T16:17:20.906250
385.0	1.3085	1.59325	2023-12-06T16:17:20.906250
385.0	1.3085625	1.5931875	2023-12-06T16:17:20.906250
385.0	1.309	1.5935625	2023-12-06T16:17:20.906250
385.0	1.3085	1.5938125	2023-12-06T16:17:20.906250
385.0	1.3081875	1.5938125	2023-12-06T16:17:20.921875
385.0	1.3081875	1.593875	2023-12-06T16:17:20.921875
385.0	1.3085625	1.594	2023-12-06T16:17:20.921875
385.0	1.309	1.594125	2023-12-06T16:17:20.921875
