ANGLE CH0 CH1 DATETIME
0 -0.000750 -0.002875 2023-10-30T13:05:31.437500
0 -0.000375 -0.002750 2023-10-30T13:05:31.453125
0 0.000125 -0.002625 2023-10-30T13:05:31.468750
0 -0.000250 -0.002625 2023-10-30T13:05:31.484375
0 -0.000125 -0.002500 2023-10-30T13:05:31.500000
0 -0.001125 -0.002625 2023-10-30T13:05:31.515625
0 -0.000500 -0.002875 2023-10-30T13:05:31.531250
0 -0.000375 -0.002875 2023-10-30T13:05:31.546875
0 -0.000125 -0.002625 2023-10-30T13:05:31.578125
0 0.000000 -0.002625 2023-10-30T13:05:31.593750
0 -0.000500 -0.002500 2023-10-30T13:05:31.609375
0 -0.001000 -0.002500 2023-10-30T13:05:31.625000
0 -0.000750 -0.003000 2023-10-30T13:05:31.640625
0 -0.000375 -0.002750 2023-10-30T13:05:31.656250
0 0.000125 -0.002625 2023-10-30T13:05:31.671875
0 0.000000 -0.002625 2023-10-30T13:05:31.687500
0 -0.000375 -0.002625 2023-10-30T13:05:31.703125
0 -0.001000 -0.002500 2023-10-30T13:05:31.718750
0 -0.000875 -0.002750 2023-10-30T13:05:31.734375
0 -0.000500 -0.002875 2023-10-30T13:05:31.750000
0 -0.000250 -0.002875 2023-10-30T13:05:31.765625
0 0.000000 -0.002750 2023-10-30T13:05:31.781250
0 0.000000 -0.002500 2023-10-30T13:05:31.796875
0 -0.000625 -0.002500 2023-10-30T13:05:31.828125
0 -0.000875 -0.002500 2023-10-30T13:05:31.843750
0 -0.000500 -0.002750 2023-10-30T13:05:31.859375
0 -0.000250 -0.003000 2023-10-30T13:05:31.875000
0 0.000000 -0.002625 2023-10-30T13:05:31.890625
0 -0.000125 -0.002500 2023-10-30T13:05:31.906250
0 -0.000375 -0.002500 2023-10-30T13:05:31.921875
0 -0.000875 -0.002750 2023-10-30T13:05:31.937500
0 -0.000625 -0.002750 2023-10-30T13:05:31.953125
0 -0.000375 -0.002875 2023-10-30T13:05:31.968750
