#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-14 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
311.0     0.1425    None      2024-04-14T04:00:55.071569
311.0     0.142875  None      2024-04-14T04:00:55.071569
311.0     0.14725   None      2024-04-14T04:00:55.071569
311.0     0.150875  None      2024-04-14T04:00:55.071569
311.0     0.151875  None      2024-04-14T04:00:55.071569
311.0     0.150625  None      2024-04-14T04:00:55.071569
311.0     0.1475    None      2024-04-14T04:00:55.071569
311.0     0.14425   None      2024-04-14T04:00:55.071569
311.0     0.142     None      2024-04-14T04:00:55.071569
311.0     0.14325   None      2024-04-14T04:00:55.071569
311.0     0.149     None      2024-04-14T04:00:55.071569
311.0     0.155125  None      2024-04-14T04:00:55.071569
311.0     0.15725   None      2024-04-14T04:00:55.071569
311.0     0.155625  None      2024-04-14T04:00:55.071569
311.0     0.150625  None      2024-04-14T04:00:55.071569
311.0     0.150625  None      2024-04-14T04:00:55.071569
311.0     0.14475   None      2024-04-14T04:00:55.071569
311.0     0.142375  None      2024-04-14T04:00:55.071569
311.0     0.14425   None      2024-04-14T04:00:55.071569
311.0     0.148875  None      2024-04-14T04:00:55.071569
311.0     0.15175   None      2024-04-14T04:00:55.071569
311.0     0.152     None      2024-04-14T04:00:55.071569
311.0     0.1495    None      2024-04-14T04:00:55.071569
311.0     0.14625   None      2024-04-14T04:00:55.071569
311.0     0.143     None      2024-04-14T04:00:55.071569
311.0     0.142     None      2024-04-14T04:00:55.071569
311.0     0.144375  None      2024-04-14T04:00:55.071569
311.0     0.151     None      2024-04-14T04:00:55.071569
311.0     0.1565    None      2024-04-14T04:00:55.071569
311.0     0.157     None      2024-04-14T04:00:55.071569
311.0     0.15425   None      2024-04-14T04:00:55.071569
311.0     0.148625  None      2024-04-14T04:00:55.071569
311.0     0.148625  None      2024-04-14T04:00:55.071569
311.0     0.143625  None      2024-04-14T04:00:55.071569
311.0     0.142625  None      2024-04-14T04:00:55.071569
311.0     0.145125  None      2024-04-14T04:00:55.071569
311.0     0.149625  None      2024-04-14T04:00:55.071569
311.0     0.15175   None      2024-04-14T04:00:55.071569
311.0     0.15175   None      2024-04-14T04:00:55.071569
311.0     0.14925   None      2024-04-14T04:00:55.071569
311.0     0.1455    None      2024-04-14T04:00:55.071569
311.0     0.143125  None      2024-04-14T04:00:55.071569
311.0     0.142375  None      2024-04-14T04:00:55.071569
311.0     0.145875  None      2024-04-14T04:00:55.071569
311.0     0.152375  None      2024-04-14T04:00:55.071569
311.0     0.156625  None      2024-04-14T04:00:55.071569
311.0     0.15625   None      2024-04-14T04:00:55.071569
311.0     0.15275   None      2024-04-14T04:00:55.071569
311.0     0.15275   None      2024-04-14T04:00:55.071569
311.0     0.147125  None      2024-04-14T04:00:55.071569
311.0     0.143     None      2024-04-14T04:00:55.071569
311.0     0.14275   None      2024-04-14T04:00:55.071569
311.0     0.146375  None      2024-04-14T04:00:55.071569
311.0     0.1505    None      2024-04-14T04:00:55.071569
311.0     0.152125  None      2024-04-14T04:00:55.071569
311.0     0.15125   None      2024-04-14T04:00:55.071569
311.0     0.147875  None      2024-04-14T04:00:55.071569
311.0     0.1445    None      2024-04-14T04:00:55.071569
311.0     0.142625  None      2024-04-14T04:00:55.071569
311.0     0.143     None      2024-04-14T04:00:55.071569
311.0     0.1475    None      2024-04-14T04:00:55.071569
311.0     0.15425   None      2024-04-14T04:00:55.071569
311.0     0.157375  None      2024-04-14T04:00:55.071569
311.0     0.156     None      2024-04-14T04:00:55.071569
311.0     0.156     None      2024-04-14T04:00:55.071569
311.0     0.15175   None      2024-04-14T04:00:55.071569
311.0     0.145625  None      2024-04-14T04:00:55.071569
311.0     0.142375  None      2024-04-14T04:00:55.071569
311.0     0.143375  None      2024-04-14T04:00:55.071569
311.0     0.14775   None      2024-04-14T04:00:55.071569
311.0     0.151     None      2024-04-14T04:00:55.071569
311.0     0.151875  None      2024-04-14T04:00:55.071569
311.0     0.150625  None      2024-04-14T04:00:55.071569
311.0     0.147125  None      2024-04-14T04:00:55.071569
311.0     0.144125  None      2024-04-14T04:00:55.071569
311.0     0.142375  None      2024-04-14T04:00:55.071569
311.0     0.144125  None      2024-04-14T04:00:55.071569
