#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-04 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
3.0,1.172375,0.188375
3.0,1.1725,0.188375
3.0,1.172375,0.18825
3.0,1.172375,0.18825
3.0,1.17275,0.18825
3.0,1.17275,0.188375
3.0,1.172625,0.187875
3.0,1.172625,0.187875
3.0,1.1735,0.188
3.0,1.1735,0.187875
3.0,1.17275,0.187875
3.0,1.172125,0.188125
3.0,1.17225,0.188125
3.0,1.17225,0.18825
3.0,1.172375,0.18825
3.0,1.172125,0.188125
3.0,1.17225,0.18825
3.0,1.1725,0.188375
3.0,1.173125,0.1885
3.0,1.173125,0.188375
3.0,1.173,0.188375
3.0,1.172625,0.188125
3.0,1.172625,0.188
3.0,1.17275,0.188
3.0,1.173,0.187875
3.0,1.1735,0.188
3.0,1.17325,0.188
3.0,1.1725,0.188125
3.0,1.172125,0.188125
3.0,1.172625,0.187875
3.0,1.17275,0.188
3.0,1.172875,0.18825
3.0,1.172375,0.188125
3.0,1.172125,0.18825
3.0,1.172375,0.188125
3.0,1.17275,0.188125
3.0,1.17275,0.188125
3.0,1.172375,0.188375
3.0,1.172375,0.188125
3.0,1.172875,0.188
3.0,1.1725,0.188
3.0,1.172625,0.188
3.0,1.173,0.187875
3.0,1.1735,0.188125
3.0,1.172875,0.188
3.0,1.1725,0.188125
3.0,1.17225,0.188125
3.0,1.1725,0.188125
3.0,1.172375,0.18825
3.0,1.17225,0.18825
3.0,1.172375,0.18825
3.0,1.172625,0.18825
3.0,1.172625,0.18825
3.0,1.17275,0.18825
3.0,1.17275,0.18825
3.0,1.17275,0.188
3.0,1.17275,0.188125
3.0,1.17275,0.188
3.0,1.173,0.188125
3.0,1.173375,0.188
3.0,1.173375,0.188
3.0,1.172875,0.188
3.0,1.172,0.188
3.0,1.17175,0.188125
3.0,1.172375,0.188125
3.0,1.1725,0.18825
3.0,1.172125,0.188
3.0,1.172125,0.188125
3.0,1.172125,0.188125
3.0,1.1725,0.188125
3.0,1.172625,0.188375
3.0,1.17275,0.18825
3.0,1.173,0.188125
3.0,1.173,0.187875
3.0,1.173125,0.188125
3.0,1.17325,0.188125
3.0,1.173375,0.188
3.0,1.173125,0.188
3.0,1.1725,0.188
3.0,1.17225,0.188125
3.0,1.1725,0.188375
3.0,1.1725,0.18825
3.0,1.17225,0.18825
3.0,1.1725,0.18825
3.0,1.172875,0.18825
3.0,1.172875,0.18825
3.0,1.173,0.18825
3.0,1.17275,0.188125
3.0,1.173125,0.188125
3.0,1.173125,0.188
3.0,1.17275,0.188
3.0,1.17275,0.187875
3.0,1.17325,0.187875
3.0,1.1735,0.187875
3.0,1.17275,0.187875
3.0,1.172375,0.188
3.0,1.172375,0.18825
3.0,1.17225,0.18825
3.0,1.1725,0.18825
3.0,1.17275,0.188125
3.0,1.17225,0.18825
3.0,1.17225,0.18825
3.0,1.17225,0.188125
3.0,1.172875,0.18825
3.0,1.17275,0.188125
3.0,1.172375,0.188125
3.0,1.1725,0.188
3.0,1.173125,0.188
3.0,1.173125,0.188
3.0,1.173125,0.18775
3.0,1.173125,0.188
3.0,1.172625,0.187875
3.0,1.172625,0.188125
3.0,1.17275,0.188125
3.0,1.17275,0.18825
3.0,1.172375,0.188125
3.0,1.172625,0.188125
3.0,1.172625,0.188125
3.0,1.172625,0.188125
3.0,1.17275,0.188375
3.0,1.173,0.188
3.0,1.17275,0.188
3.0,1.17275,0.18825
3.0,1.173,0.188125
3.0,1.172875,0.187875
3.0,1.172875,0.187875
3.0,1.17325,0.188
3.0,1.173,0.188125
3.0,1.172875,0.188
3.0,1.172375,0.18825
3.0,1.172375,0.188375
3.0,1.17275,0.188125
3.0,1.1725,0.188125
3.0,1.1725,0.188125
3.0,1.172375,0.188125
3.0,1.172375,0.188375
3.0,1.17275,0.1885
3.0,1.17275,0.1885
3.0,1.17275,0.18825
3.0,1.173125,0.188125
3.0,1.17275,0.188
3.0,1.172875,0.188
3.0,1.173,0.188125
3.0,1.17275,0.188125
3.0,1.172875,0.188
3.0,1.1725,0.188
3.0,1.1725,0.188
3.0,1.1725,0.188
3.0,1.1725,0.188
3.0,1.1725,0.188
3.0,1.1725,0.188125
3.0,1.172375,0.18825
3.0,1.172625,0.188375
3.0,1.173125,0.18825
3.0,1.172875,0.18825
3.0,1.173125,0.188
3.0,1.173125,0.188
3.0,1.1725,0.18775
3.0,1.17275,0.188
3.0,1.17275,0.188
3.0,1.17275,0.188125
3.0,1.172375,0.188
3.0,1.1725,0.187875
3.0,1.172625,0.188
4.0,1.230875,0.165875
4.0,1.23125,0.16575
4.0,1.230875,0.165625
4.0,1.23075,0.16575
4.0,1.230375,0.165875
4.0,1.229875,0.165875
4.0,1.23025,0.165875
4.0,1.230375,0.165875
4.0,1.230375,0.165875
4.0,1.23025,0.165875
4.0,1.230375,0.165875
4.0,1.230625,0.166
4.0,1.231,0.165875
4.0,1.230375,0.165875
4.0,1.2305,0.165625
4.0,1.2305,0.165625
4.0,1.230625,0.165625
4.0,1.23075,0.16575
4.0,1.231125,0.16575
4.0,1.230875,0.165875
4.0,1.23075,0.165875
4.0,1.23025,0.16575
4.0,1.2305,0.165625
4.0,1.23025,0.165875
4.0,1.230375,0.165875
4.0,1.230375,0.165875
4.0,1.230125,0.165875
4.0,1.230125,0.165875
4.0,1.2305,0.166
4.0,1.231,0.166125
4.0,1.231,0.166
4.0,1.23075,0.16575
4.0,1.2305,0.165625
4.0,1.230625,0.165625
4.0,1.230875,0.165625
4.0,1.231,0.165625
4.0,1.231,0.165625
4.0,1.23025,0.16575
4.0,1.23025,0.165625
4.0,1.230375,0.165875
4.0,1.230375,0.166
4.0,1.230375,0.166
4.0,1.230125,0.166
4.0,1.230375,0.165875
4.0,1.23075,0.166
4.0,1.230875,0.166125
4.0,1.23075,0.166
4.0,1.23075,0.165875
4.0,1.230875,0.165625
4.0,1.230875,0.165625
4.0,1.230875,0.16575
4.0,1.23125,0.16575
4.0,1.23125,0.16575
4.0,1.231125,0.165875
4.0,1.230625,0.16575
4.0,1.23025,0.16575
4.0,1.230125,0.165875
4.0,1.230125,0.165875
4.0,1.230375,0.165875
4.0,1.230375,0.165875
4.0,1.230375,0.165875
4.0,1.230375,0.166
4.0,1.230375,0.166
4.0,1.2305,0.166
4.0,1.230375,0.165875
4.0,1.23075,0.16575
4.0,1.231,0.16575
4.0,1.231,0.165625
4.0,1.231,0.165625
4.0,1.231,0.16575
4.0,1.230625,0.165625
4.0,1.2305,0.16575
4.0,1.2305,0.165875
4.0,1.2305,0.165875
4.0,1.2305,0.165875
4.0,1.230375,0.165875
4.0,1.23,0.16575
4.0,1.23,0.166
4.0,1.23075,0.166
4.0,1.2305,0.165875
4.0,1.230625,0.165875
4.0,1.230875,0.16575
4.0,1.23075,0.16575
4.0,1.231,0.16575
4.0,1.231,0.165875
4.0,1.231125,0.165875
4.0,1.230875,0.165625
4.0,1.230625,0.165625
4.0,1.2305,0.1655
4.0,1.2305,0.1655
4.0,1.23075,0.165625
4.0,1.23025,0.165875
4.0,1.23025,0.165875
4.0,1.2305,0.165875
4.0,1.230625,0.166125
4.0,1.230625,0.166
4.0,1.230375,0.166
4.0,1.23025,0.165875
4.0,1.230625,0.165875
4.0,1.23075,0.16575
4.0,1.230875,0.16575
4.0,1.23125,0.16575
4.0,1.23125,0.16575
4.0,1.231,0.165625
4.0,1.2305,0.16575
4.0,1.2305,0.16575
4.0,1.2305,0.165625
4.0,1.2305,0.16575
4.0,1.230625,0.165875
4.0,1.230625,0.16575
4.0,1.230125,0.165875
4.0,1.230375,0.166
4.0,1.230625,0.166125
4.0,1.23075,0.16625
4.0,1.23075,0.166
4.0,1.230875,0.165875
4.0,1.230875,0.16575
4.0,1.231,0.16575
4.0,1.231,0.165625
4.0,1.231,0.16575
4.0,1.230625,0.16575
4.0,1.230125,0.165625
4.0,1.230125,0.165625
4.0,1.23025,0.16575
4.0,1.230375,0.165875
4.0,1.230375,0.165875
4.0,1.230375,0.165875
4.0,1.230125,0.165875
4.0,1.230625,0.166
4.0,1.231,0.166
4.0,1.23075,0.166125
4.0,1.23075,0.165875
4.0,1.23075,0.16575
4.0,1.231,0.16575
4.0,1.2315,0.16575
4.0,1.2315,0.16575
4.0,1.23125,0.16575
4.0,1.230625,0.165625
4.0,1.230625,0.165625
4.0,1.23025,0.165875
4.0,1.2305,0.166
4.0,1.230625,0.165875
4.0,1.230625,0.165875
4.0,1.230125,0.166
4.0,1.23025,0.16625
4.0,1.231125,0.166125
4.0,1.231,0.166125
4.0,1.23075,0.166
4.0,1.231,0.165875
4.0,1.231125,0.16575
4.0,1.231,0.165875
4.0,1.231375,0.16575
4.0,1.231125,0.16575
4.0,1.230875,0.165875
4.0,1.230875,0.165875
4.0,1.230625,0.166125
4.0,1.2305,0.166
4.0,1.230375,0.16625
4.0,1.230375,0.166
4.0,1.23,0.165875
4.0,1.23,0.166
4.0,1.230625,0.166
4.0,1.231,0.166125
4.0,1.231,0.166
4.0,1.230875,0.165875
4.0,1.23075,0.16575
4.0,1.230625,0.16575
4.0,1.230625,0.16575
4.0,1.23075,0.16575
5.0,1.289125,0.145125
5.0,1.2885,0.145
5.0,1.28825,0.145
5.0,1.28825,0.145
5.0,1.28825,0.145125
5.0,1.288125,0.1455
5.0,1.28825,0.14525
5.0,1.28825,0.14525
5.0,1.28825,0.14525
5.0,1.288375,0.145375
5.0,1.288125,0.145375
5.0,1.288125,0.14525
5.0,1.28825,0.145125
5.0,1.288875,0.14525
5.0,1.2885,0.145
5.0,1.288875,0.145
5.0,1.289,0.145125
5.0,1.288875,0.145125
5.0,1.28875,0.145125
5.0,1.288375,0.145125
5.0,1.288,0.145125
5.0,1.28775,0.14525
5.0,1.288125,0.145375
5.0,1.287875,0.145375
5.0,1.288125,0.14525
5.0,1.288125,0.14525
5.0,1.2885,0.145375
5.0,1.2885,0.1455
5.0,1.2885,0.1455
5.0,1.288625,0.145375
5.0,1.2885,0.14525
5.0,1.2885,0.145125
5.0,1.288875,0.14525
5.0,1.288875,0.145
5.0,1.28875,0.145
5.0,1.288375,0.145
5.0,1.288,0.14525
5.0,1.28825,0.145375
5.0,1.28825,0.145375
5.0,1.288125,0.1455
5.0,1.288125,0.145125
5.0,1.288125,0.145125
5.0,1.2885,0.14525
5.0,1.28825,0.1455
5.0,1.288375,0.1455
5.0,1.2885,0.145375
5.0,1.2885,0.14525
5.0,1.288375,0.14525
5.0,1.288625,0.145125
5.0,1.289125,0.14525
5.0,1.289125,0.145125
5.0,1.288875,0.145125
5.0,1.288,0.144875
5.0,1.28825,0.144875
5.0,1.28825,0.145
5.0,1.288125,0.145125
5.0,1.288125,0.14525
5.0,1.288125,0.14525
5.0,1.288375,0.145125
5.0,1.288625,0.14525
5.0,1.288875,0.1455
5.0,1.288625,0.145375
5.0,1.28825,0.145375
5.0,1.2885,0.145125
5.0,1.2885,0.145
5.0,1.288625,0.144875
5.0,1.28875,0.145
5.0,1.289,0.145125
5.0,1.288625,0.145
5.0,1.28825,0.145125
5.0,1.288,0.14525
5.0,1.288125,0.14525
5.0,1.28825,0.145375
5.0,1.28825,0.145375
5.0,1.287875,0.145375
5.0,1.287875,0.14525
5.0,1.28775,0.145375
5.0,1.288375,0.145125
5.0,1.289,0.145125
5.0,1.28875,0.145375
5.0,1.288375,0.145375
5.0,1.2885,0.145125
5.0,1.288625,0.145125
5.0,1.289,0.145
5.0,1.289125,0.14525
5.0,1.288375,0.145125
5.0,1.288125,0.145125
5.0,1.288375,0.14525
5.0,1.2885,0.145375
5.0,1.2885,0.14525
5.0,1.287875,0.14525
5.0,1.28775,0.14525
5.0,1.288375,0.1455
5.0,1.28875,0.1455
5.0,1.28875,0.145375
5.0,1.288625,0.14525
5.0,1.288375,0.145125
5.0,1.288125,0.145125
5.0,1.2885,0.145
5.0,1.289,0.145125
5.0,1.289,0.145125
5.0,1.288625,0.14525
5.0,1.28825,0.145375
5.0,1.288,0.145375
5.0,1.288125,0.145125
5.0,1.28825,0.145125
5.0,1.28825,0.145125
5.0,1.28825,0.14525
5.0,1.288,0.14525
5.0,1.28775,0.145375
5.0,1.28825,0.145375
5.0,1.289,0.145625
5.0,1.28875,0.1455
5.0,1.288625,0.145125
5.0,1.2885,0.145
5.0,1.288375,0.145125
5.0,1.28875,0.145125
5.0,1.288625,0.145
5.0,1.288375,0.145125
5.0,1.288125,0.145375
5.0,1.288125,0.1455
5.0,1.288375,0.145375
5.0,1.288375,0.145375
5.0,1.28825,0.14525
5.0,1.288,0.14525
5.0,1.287625,0.14525
5.0,1.28775,0.145375
5.0,1.28875,0.145375
5.0,1.2885,0.14525
5.0,1.288,0.14525
5.0,1.2885,0.14525
5.0,1.28875,0.145125
5.0,1.289125,0.145125
5.0,1.289,0.145125
5.0,1.288625,0.145125
5.0,1.288125,0.14525
5.0,1.288,0.145375
5.0,1.288,0.14525
