ANGLE,CH0,CH1
2165.0,2.13325,2.4005
2165.0,2.133,2.400625
2165.0,2.13325,2.401
2165.0,2.134,2.401
2165.0,2.134375,2.401375
2165.0,2.134,2.401625
2165.0,2.134,2.4015
2165.0,2.13425,2.400875
2165.0,2.134625,2.40025
2165.0,2.135,2.40025
2165.0,2.135,2.400625
2165.0,2.135,2.400625
2165.0,2.134625,2.400625
2165.0,2.13375,2.400125
2165.0,2.1335,2.4
2165.0,2.133875,2.400375
2165.0,2.1335,2.4005
2165.0,2.133,2.400375
2165.0,2.13325,2.40075
2165.0,2.133625,2.401
2165.0,2.134125,2.400875
2165.0,2.134375,2.4015
2165.0,2.134125,2.40175
2165.0,2.133875,2.401375
2165.0,2.134375,2.400625
2165.0,2.134875,2.400125
2165.0,2.134875,2.400125
2165.0,2.135125,2.40025
2165.0,2.135125,2.400625
2165.0,2.134625,2.400375
2165.0,2.13375,2.399875
2165.0,2.133625,2.4
2165.0,2.133375,2.400625
2165.0,2.133125,2.40075
2165.0,2.133125,2.400625
2165.0,2.133375,2.400625
2165.0,2.133875,2.400875
2165.0,2.134375,2.401125
2166.0,2.127875,2.392375
2166.0,2.127625,2.3925
2166.0,2.126875,2.39225
2166.0,2.126,2.391875
2166.0,2.126375,2.392125
2166.0,2.126375,2.392625
2166.0,2.126125,2.392375
2166.0,2.126,2.392375
2166.0,2.126,2.392375
2166.0,2.12575,2.392875
2166.0,2.126125,2.392875
2166.0,2.126875,2.393125
2166.0,2.12675,2.3935
2166.0,2.12675,2.393375
2166.0,2.126875,2.392875
2166.0,2.126875,2.39225
2166.0,2.127625,2.392
2166.0,2.128125,2.392375
2166.0,2.127625,2.3925
2166.0,2.12675,2.392125
2166.0,2.126375,2.391875
2166.0,2.12675,2.392125
2166.0,2.126625,2.3925
2166.0,2.126625,2.3925
2166.0,2.126125,2.39225
2166.0,2.12575,2.392625
2166.0,2.125875,2.39275
2166.0,2.126875,2.393
2166.0,2.127,2.39325
2166.0,2.127,2.393625
2166.0,2.12675,2.393375
2166.0,2.126625,2.39275
2166.0,2.12725,2.39225
2166.0,2.128,2.39225
2166.0,2.12825,2.3925
2166.0,2.1275,2.3925
2166.0,2.126875,2.391875
2166.0,2.126625,2.39175
2166.0,2.126625,2.39175
2166.0,2.1265,2.39225
2166.0,2.126,2.3925
2166.0,2.126,2.392375
2166.0,2.125625,2.3925
2166.0,2.126375,2.39275
2166.0,2.127125,2.393
2166.0,2.12725,2.393375
2166.0,2.127125,2.393625
2166.0,2.127125,2.393375
2166.0,2.126875,2.392625
2166.0,2.12775,2.392125
2167.0,2.1185,2.3825
2167.0,2.119125,2.382125
2167.0,2.119125,2.382625
2167.0,2.118625,2.382625
2167.0,2.118,2.382125
2167.0,2.117125,2.38175
2167.0,2.11725,2.382125
2167.0,2.1175,2.382625
2167.0,2.1175,2.382625
2167.0,2.116875,2.382375
2167.0,2.116875,2.382625
2167.0,2.117125,2.38275
2167.0,2.11775,2.382875
2167.0,2.118125,2.38325
2167.0,2.118125,2.38375
2167.0,2.118375,2.3835
2167.0,2.11825,2.382875
2167.0,2.118375,2.382375
2167.0,2.119,2.382375
2167.0,2.119125,2.38275
2167.0,2.11875,2.3825
2167.0,2.118,2.382
2167.0,2.117375,2.382
2167.0,2.117375,2.382
2167.0,2.11775,2.3825
2167.0,2.1175,2.38275
2167.0,2.117125,2.3825
2167.0,2.117125,2.382625
2167.0,2.11775,2.382625
2167.0,2.118125,2.382875
2167.0,2.118125,2.383375
2167.0,2.118125,2.383625
2167.0,2.11825,2.38325
2167.0,2.118125,2.3825
2167.0,2.1185,2.382375
2167.0,2.11925,2.382625
2167.0,2.119125,2.382625
2167.0,2.1185,2.382375
2167.0,2.1185,2.382375
2167.0,2.117625,2.381875
2167.0,2.117125,2.382
2167.0,2.117875,2.3825
2167.0,2.117875,2.3825
2167.0,2.1175,2.382375
2167.0,2.117,2.382875
2167.0,2.11725,2.382875
2167.0,2.118,2.383
2167.0,2.11825,2.3835
2167.0,2.1185,2.3835
2167.0,2.118375,2.383125
2168.0,2.107625,2.371
2168.0,2.10775,2.37125
2168.0,2.108,2.371625
2168.0,2.107875,2.371375
2168.0,2.10775,2.370875
2168.0,2.1085,2.370125
2168.0,2.109125,2.370125
2168.0,2.108875,2.370625
2168.0,2.108875,2.370625
2168.0,2.10825,2.3705
2168.0,2.107625,2.369875
2168.0,2.10725,2.369875
2168.0,2.107625,2.37025
2168.0,2.1075,2.370625
2168.0,2.10675,2.370375
2168.0,2.1065,2.37075
2168.0,2.10725,2.370875
2168.0,2.108125,2.371
2168.0,2.108,2.371375
2168.0,2.108125,2.37175
2168.0,2.108,2.371375
2168.0,2.108,2.370625
2168.0,2.1085,2.37025
2168.0,2.1085,2.37025
2168.0,2.108875,2.370375
2168.0,2.1085,2.3705
2168.0,2.108125,2.370375
2168.0,2.1075,2.37
2168.0,2.107375,2.369875
2168.0,2.107375,2.3705
2168.0,2.107375,2.3705
2168.0,2.10725,2.37025
2168.0,2.106875,2.370625
2168.0,2.107125,2.370875
2168.0,2.10825,2.371
2168.0,2.108125,2.3715
2168.0,2.108125,2.3715
2168.0,2.108,2.371
2168.0,2.108,2.371
2168.0,2.108125,2.370375
2168.0,2.108625,2.37
2168.0,2.10875,2.370375
2168.0,2.108125,2.3705
2168.0,2.10775,2.370125
2168.0,2.107375,2.369625
2168.0,2.1075,2.37
2168.0,2.10775,2.3705
2168.0,2.107375,2.370375
2168.0,2.106625,2.370375
2168.0,2.1065,2.37075
2169.0,2.09625,2.358375
2169.0,2.09625,2.35875
2169.0,2.096625,2.3585
2169.0,2.096625,2.357875
2169.0,2.096625,2.35725
2169.0,2.097,2.357375
2169.0,2.097125,2.35775
2169.0,2.097125,2.3575
2169.0,2.097125,2.3575
2169.0,2.096375,2.357
2169.0,2.095625,2.35675
2169.0,2.09575,2.3575
2169.0,2.096,2.35775
2169.0,2.095125,2.3575
2169.0,2.094875,2.357625
2169.0,2.09525,2.357875
2169.0,2.096125,2.357875
2169.0,2.09625,2.358375
2169.0,2.096375,2.35875
2169.0,2.096625,2.358375
2169.0,2.0965,2.357875
2169.0,2.096875,2.35725
2169.0,2.0975,2.357375
2169.0,2.0975,2.357375
2169.0,2.097625,2.357625
2169.0,2.097,2.35775
2169.0,2.09575,2.357125
2169.0,2.095375,2.357
2169.0,2.095875,2.357375
2169.0,2.09575,2.357625
2169.0,2.0955,2.3575
2169.0,2.095375,2.357625
2169.0,2.095875,2.357875
2169.0,2.096375,2.35825
2169.0,2.096625,2.3585
2169.0,2.096875,2.35875
2169.0,2.0965,2.358375
2169.0,2.096125,2.357625
2169.0,2.096125,2.357625
2169.0,2.09675,2.357375
2169.0,2.09725,2.357625
2169.0,2.097,2.35775
2169.0,2.096375,2.357375
2169.0,2.096,2.357
2169.0,2.096,2.357125
2169.0,2.096,2.3575
2169.0,2.095375,2.357625
2169.0,2.095125,2.35775
2169.0,2.095375,2.357875
2169.0,2.095625,2.358
2170.0,2.0825,2.34325
2170.0,2.08225,2.3435
2170.0,2.08275,2.34375
2170.0,2.083625,2.344
2170.0,2.083375,2.3445
2170.0,2.0835,2.3445
2170.0,2.0835,2.344125
2170.0,2.083625,2.3435
2170.0,2.083625,2.3435
2170.0,2.084125,2.343
2170.0,2.084375,2.3435
2170.0,2.08425,2.3435
2170.0,2.0835,2.343375
2170.0,2.08275,2.34275
2170.0,2.082875,2.34275
2170.0,2.08325,2.343375
2170.0,2.083,2.343375
2170.0,2.082375,2.343375
2170.0,2.0825,2.3435
2170.0,2.083,2.34375
2170.0,2.083375,2.343875
2170.0,2.083,2.344375
2170.0,2.083375,2.344375
2170.0,2.083375,2.344375
2170.0,2.083625,2.344125
2170.0,2.083375,2.34325
2170.0,2.084,2.342875
2170.0,2.084875,2.34325
2170.0,2.084625,2.3435
2170.0,2.083625,2.34325
2170.0,2.082875,2.34275
2170.0,2.083,2.342875
2170.0,2.082875,2.343375
2170.0,2.082875,2.34325
2170.0,2.082375,2.3435
2170.0,2.0825,2.34375
2170.0,2.08325,2.34375
2170.0,2.083625,2.344125
2170.0,2.083625,2.344125
2170.0,2.083375,2.344375
2170.0,2.083375,2.3445
2170.0,2.08375,2.34375
2170.0,2.083875,2.343125
2170.0,2.084375,2.343125
2170.0,2.0845,2.3435
2170.0,2.08375,2.343375
2170.0,2.083125,2.343
2170.0,2.08275,2.34275
2170.0,2.083,2.343125
2170.0,2.08325,2.3435
2171.0,2.06825,2.327625
2171.0,2.068875,2.3275
2171.0,2.06925,2.32775
2171.0,2.069,2.32825
2171.0,2.06925,2.32825
2171.0,2.06975,2.327875
2171.0,2.06975,2.32725
2171.0,2.070125,2.326875
2171.0,2.070125,2.326875
2171.0,2.07025,2.32725
2171.0,2.06975,2.32725
2171.0,2.069125,2.327
2171.0,2.0685,2.326625
2171.0,2.068625,2.32675
2171.0,2.06875,2.327375
2171.0,2.06825,2.327375
2171.0,2.068125,2.327375
2171.0,2.06825,2.327625
2171.0,2.068625,2.327625
2171.0,2.069,2.328
2171.0,2.06925,2.328375
2171.0,2.069625,2.328375
2171.0,2.0695,2.32775
2171.0,2.0695,2.32775
2171.0,2.0695,2.327125
2171.0,2.07,2.327125
2171.0,2.070125,2.32725
2171.0,2.069875,2.32725
2171.0,2.06925,2.327
2171.0,2.068625,2.32675
2171.0,2.06875,2.327
2171.0,2.068625,2.32725
2171.0,2.068375,2.32725
2171.0,2.068125,2.32725
2171.0,2.06825,2.3275
2171.0,2.069,2.32775
2171.0,2.069375,2.328
2171.0,2.069125,2.328375
2171.0,2.069125,2.328375
2171.0,2.0695,2.328125
2171.0,2.06925,2.3275
2171.0,2.0695,2.326875
2171.0,2.07,2.327
2171.0,2.070125,2.327375
2171.0,2.069625,2.32725
2171.0,2.068875,2.32675
2171.0,2.0685,2.326875
2171.0,2.068875,2.32725
2171.0,2.068625,2.327375
2171.0,2.06825,2.327125
2172.0,2.05275,2.30975
2172.0,2.053,2.309375
2172.0,2.0535,2.309375
2172.0,2.053125,2.309625
2172.0,2.052875,2.3095
2172.0,2.05225,2.309
2172.0,2.0515,2.309125
2172.0,2.05175,2.309625
2172.0,2.05175,2.309625
2172.0,2.051875,2.309625
2172.0,2.051375,2.3095
2172.0,2.0515,2.309875
2172.0,2.05225,2.310125
2172.0,2.05275,2.310125
2172.0,2.053,2.310625
2172.0,2.05275,2.31075
2172.0,2.05275,2.310125
2172.0,2.05275,2.3095
2172.0,2.052875,2.309125
2172.0,2.05325,2.3095
2172.0,2.053125,2.30975
2172.0,2.0525,2.309625
2172.0,2.051875,2.309625
2172.0,2.051875,2.309
2172.0,2.05175,2.309
2172.0,2.052,2.3095
2172.0,2.051875,2.3095
2172.0,2.051,2.3095
2172.0,2.051125,2.30975
2172.0,2.052,2.30975
2172.0,2.0525,2.31025
2172.0,2.05225,2.31075
2172.0,2.05275,2.3105
2172.0,2.053,2.309875
2172.0,2.053125,2.309375
2172.0,2.054,2.30925
2172.0,2.053875,2.309625
2172.0,2.05325,2.309625
2172.0,2.05325,2.309625
2172.0,2.052375,2.309125
2172.0,2.05125,2.30875
2172.0,2.051625,2.309
2172.0,2.052,2.3095
2172.0,2.051625,2.3095
2172.0,2.0515,2.309375
2172.0,2.051375,2.309625
2172.0,2.05225,2.309875
2172.0,2.052875,2.310375
2172.0,2.05275,2.310625
2172.0,2.05275,2.310375
2173.0,2.034875,2.29075
2173.0,2.035,2.291125
2173.0,2.0345,2.291
2173.0,2.034,2.29125
2173.0,2.034625,2.291375
2173.0,2.03575,2.2915
2173.0,2.035625,2.291875
2173.0,2.0355,2.292125
2173.0,2.0355,2.292125
2173.0,2.036,2.29175
2173.0,2.035875,2.29125
2173.0,2.035875,2.29075
2173.0,2.036125,2.290875
2173.0,2.03625,2.291125
2173.0,2.036,2.291125
2173.0,2.03525,2.290625
2173.0,2.034625,2.2905
2173.0,2.034625,2.290875
2173.0,2.034875,2.291125
2173.0,2.034625,2.291
2173.0,2.034875,2.29125
2173.0,2.035375,2.29125
2173.0,2.035625,2.29125
2173.0,2.035625,2.29125
2173.0,2.035375,2.292
2173.0,2.035875,2.29225
2173.0,2.03575,2.29175
2173.0,2.03575,2.291
2173.0,2.036625,2.290625
2173.0,2.037,2.29075
2173.0,2.0365,2.291125
2173.0,2.035625,2.291
2173.0,2.034875,2.2905
2173.0,2.035,2.2905
2173.0,2.035,2.291
2173.0,2.0345,2.291
2173.0,2.034,2.291
2173.0,2.034375,2.29125
2173.0,2.034375,2.29125
2173.0,2.03525,2.2915
2173.0,2.036125,2.291625
2173.0,2.035875,2.292
2173.0,2.03575,2.292125
2173.0,2.0355,2.291875
2173.0,2.0355,2.291
2173.0,2.036125,2.290625
2173.0,2.036125,2.291
2173.0,2.035875,2.29125
2173.0,2.03525,2.290875
2173.0,2.035125,2.290375
2174.0,2.0175,2.271625
2174.0,2.017,2.271625
2174.0,2.01725,2.27225
2174.0,2.017375,2.272375
2174.0,2.017125,2.272125
2174.0,2.01725,2.272375
2174.0,2.0175,2.2725
2174.0,2.017875,2.272625
2174.0,2.017875,2.272625
2174.0,2.018125,2.273125
2174.0,2.01825,2.273375
2174.0,2.01825,2.272875
2174.0,2.01825,2.27225
2174.0,2.018625,2.271625
2174.0,2.019,2.272
2174.0,2.018625,2.272375
2174.0,2.01825,2.27225
2174.0,2.017375,2.271625
2174.0,2.017375,2.271625
2174.0,2.0175,2.272125
2174.0,2.016875,2.27225
2174.0,2.016625,2.272125
2174.0,2.017,2.27225
2174.0,2.017,2.27225
2174.0,2.01775,2.272375
2174.0,2.017875,2.27275
2174.0,2.0175,2.27325
2174.0,2.01775,2.27325
2174.0,2.01775,2.27275
2174.0,2.017875,2.272125
2174.0,2.018625,2.271875
2174.0,2.019,2.27225
2174.0,2.018625,2.272375
2174.0,2.017875,2.272
2174.0,2.016875,2.27175
2174.0,2.016875,2.271875
2174.0,2.0175,2.272375
2174.0,2.017375,2.272125
2174.0,2.017375,2.272125
2174.0,2.017,2.27225
2174.0,2.017125,2.272375
2174.0,2.017875,2.2725
2174.0,2.018125,2.273
2174.0,2.017625,2.273375
2174.0,2.018,2.273125
2174.0,2.018125,2.2725
2174.0,2.018625,2.27175
2174.0,2.018875,2.272
2174.0,2.018375,2.272375
2174.0,2.018125,2.27225
2175.0,1.9995,2.250875
2175.0,1.9995,2.25125
2175.0,1.999375,2.25125
2175.0,1.998625,2.250625
2175.0,1.99825,2.2505
2175.0,1.99825,2.251125
2175.0,1.998125,2.25125
2175.0,1.997875,2.25125
2175.0,1.997875,2.251
2175.0,1.997375,2.25125
2175.0,1.998,2.2515
2175.0,1.9985,2.251625
2175.0,1.998375,2.252125
2175.0,1.998375,2.252375
2175.0,1.998375,2.252
2175.0,1.999,2.251375
2175.0,1.9995,2.250875
2175.0,2.0,2.251125
2175.0,1.999375,2.251375
2175.0,1.998875,2.251125
2175.0,1.998375,2.2505
2175.0,1.998125,2.2505
2175.0,1.99825,2.251125
2175.0,1.99825,2.251125
2175.0,1.9985,2.25125
2175.0,1.998,2.251125
2175.0,1.9975,2.251375
2175.0,1.997875,2.2515
2175.0,1.9985,2.251625
2175.0,1.998625,2.252
2175.0,1.998625,2.25225
2175.0,1.998375,2.251875
2175.0,1.998875,2.25125
2175.0,1.999625,2.250875
2175.0,1.99975,2.251
2175.0,1.998875,2.251375
2175.0,1.998625,2.251
2175.0,1.998375,2.2505
2175.0,1.998375,2.2505
2175.0,1.998,2.250625
2175.0,1.99775,2.251125
2175.0,1.998125,2.25125
2175.0,1.998125,2.251125
2175.0,1.997875,2.251375
2175.0,1.99825,2.2515
2175.0,1.998875,2.25175
2175.0,1.998625,2.252125
2175.0,1.999,2.252125
2175.0,1.998875,2.2515
2175.0,1.99875,2.251
2176.0,1.9775,2.229125
2176.0,1.977,2.229
2176.0,1.977,2.22925
2176.0,1.977625,2.229375
2176.0,1.978125,2.229625
2176.0,1.978,2.230125
2176.0,1.978125,2.230125
2176.0,1.97875,2.22975
2176.0,1.97875,2.22975
2176.0,1.978375,2.229
2176.0,1.97825,2.228625
2176.0,1.978625,2.229
2176.0,1.978625,2.229125
2176.0,1.978375,2.229
2176.0,1.97775,2.2285
2176.0,1.977625,2.228625
2176.0,1.977625,2.229125
2176.0,1.977375,2.229
2176.0,1.97725,2.229
2176.0,1.97725,2.229125
2176.0,1.978,2.22925
2176.0,1.9785,2.2295
2176.0,1.978375,2.230125
2176.0,1.978375,2.230125
2176.0,1.978375,2.23
2176.0,1.978625,2.2295
2176.0,1.978375,2.228875
2176.0,1.978875,2.22875
2176.0,1.97925,2.22925
2176.0,1.979,2.22925
2176.0,1.97825,2.228625
2176.0,1.97775,2.228375
2176.0,1.977625,2.228625
2176.0,1.977375,2.229125
2176.0,1.97725,2.229
2176.0,1.97725,2.229
2176.0,1.97725,2.22925
2176.0,1.978,2.229375
2176.0,1.978,2.229375
2176.0,1.978125,2.22975
2176.0,1.97825,2.230125
2176.0,1.9785,2.23
2176.0,1.97825,2.229375
2176.0,1.97825,2.228875
2176.0,1.978625,2.228875
2176.0,1.978875,2.228875
2176.0,1.97875,2.228875
2176.0,1.978,2.2285
2176.0,1.977375,2.2285
2176.0,1.9775,2.228875
2177.0,1.95625,2.20625
2177.0,1.9565,2.205875
2177.0,1.956625,2.20525
2177.0,1.956875,2.204875
2177.0,1.957125,2.205
2177.0,1.957,2.205125
2177.0,1.956875,2.205125
2177.0,1.956,2.204625
2177.0,1.956,2.204625
2177.0,1.95525,2.204625
2177.0,1.9555,2.205125
2177.0,1.955625,2.20525
2177.0,1.95525,2.205
2177.0,1.955125,2.205375
2177.0,1.95575,2.20525
2177.0,1.9565,2.205625
2177.0,1.956125,2.206125
2177.0,1.956,2.206
2177.0,1.956125,2.20575
2177.0,1.95675,2.205125
2177.0,1.956875,2.204875
2177.0,1.956875,2.205
2177.0,1.957125,2.20525
2177.0,1.957125,2.20525
2177.0,1.95675,2.204875
2177.0,1.956,2.2045
2177.0,1.95575,2.204875
2177.0,1.955625,2.205125
2177.0,1.955625,2.205125
2177.0,1.95525,2.205125
2177.0,1.955375,2.205375
2177.0,1.956375,2.20525
2177.0,1.95675,2.20575
2177.0,1.956375,2.206125
2177.0,1.956625,2.206
2177.0,1.9565,2.2055
2177.0,1.95625,2.205
2177.0,1.957125,2.205
2177.0,1.957125,2.205
2177.0,1.957375,2.205125
2177.0,1.957375,2.20525
2177.0,1.9565,2.204875
2177.0,1.9555,2.204625
2177.0,1.955375,2.205
2177.0,1.955875,2.205125
2177.0,1.955875,2.205
2177.0,1.955625,2.205125
2177.0,1.95575,2.205375
2177.0,1.9565,2.2055
2177.0,1.95625,2.206
2178.0,1.931625,2.17975
2178.0,1.931625,2.180125
2178.0,1.9315,2.179875
2178.0,1.93125,2.18
2178.0,1.9315,2.18025
2178.0,1.932125,2.180375
2178.0,1.93225,2.18075
2178.0,1.932125,2.181125
2178.0,1.932125,2.181125
2178.0,1.932375,2.180875
2178.0,1.932375,2.18025
2178.0,1.932375,2.17975
2178.0,1.93275,2.17975
2178.0,1.933,2.180125
2178.0,1.93275,2.18
2178.0,1.931875,2.1795
2178.0,1.931375,2.179375
2178.0,1.9315,2.179875
2178.0,1.9315,2.18
2178.0,1.931,2.18
2178.0,1.931375,2.180125
2178.0,1.932125,2.18025
2178.0,1.932625,2.1805
2178.0,1.932625,2.1805
2178.0,1.93225,2.181
2178.0,1.932625,2.181125
2178.0,1.932875,2.180625
2178.0,1.932875,2.180125
2178.0,1.933,2.17975
2178.0,1.933125,2.18
2178.0,1.93275,2.180125
2178.0,1.932625,2.179875
2178.0,1.932125,2.179375
2178.0,1.931875,2.1795
2178.0,1.931875,2.18
2178.0,1.931875,2.18
2178.0,1.9315,2.180125
2178.0,1.931125,2.18025
2178.0,1.931125,2.18025
2178.0,1.931375,2.180375
2178.0,1.93225,2.180625
2178.0,1.932375,2.180875
2178.0,1.932625,2.181125
2178.0,1.932625,2.1805
2178.0,1.93275,2.179875
2178.0,1.93325,2.179625
2178.0,1.933375,2.18
