#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-01-05 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
361.0     2.1445    2.508625  2024-01-05T14:16:58.346649
361.0     2.144     2.508625  2024-01-05T14:16:58.346649
361.0     2.1435    2.508     2024-01-05T14:16:58.346649
361.0     2.143625  2.50775   2024-01-05T14:16:58.346649
361.0     2.14375   2.508375  2024-01-05T14:16:58.346649
361.0     2.143375  2.508625  2024-01-05T14:16:58.346649
361.0     2.143125  2.5085    2024-01-05T14:16:58.346649
361.0     2.143     2.509     2024-01-05T14:16:58.346649
361.0     2.143375  2.509     2024-01-05T14:16:58.346649
361.0     2.144125  2.50925   2024-01-05T14:16:58.346649
361.0     2.144125  2.50975   2024-01-05T14:16:58.346649
361.0     2.144375  2.509625  2024-01-05T14:16:58.346649
361.0     2.144375  2.509125  2024-01-05T14:16:58.346649
361.0     2.144625  2.509125  2024-01-05T14:16:58.346649
361.0     2.144875  2.508625  2024-01-05T14:16:58.346649
361.0     2.145125  2.50825   2024-01-05T14:16:58.346649
361.0     2.145125  2.5085    2024-01-05T14:16:58.346649
361.0     2.145     2.508625  2024-01-05T14:16:58.346649
361.0     2.1445    2.5085    2024-01-05T14:16:58.346649
361.0     2.144     2.508125  2024-01-05T14:16:58.346649
361.0     2.143875  2.508125  2024-01-05T14:16:58.346649
361.0     2.1435    2.508625  2024-01-05T14:16:58.346649
361.0     2.143     2.5085    2024-01-05T14:16:58.346649
361.0     2.143     2.5085    2024-01-05T14:16:58.346649
361.0     2.14325   2.508875  2024-01-05T14:16:58.346649
361.0     2.143625  2.509     2024-01-05T14:16:58.346649
361.0     2.14425   2.509375  2024-01-05T14:16:58.346649
361.0     2.14425   2.509875  2024-01-05T14:16:58.346649
361.0     2.14425   2.509875  2024-01-05T14:16:58.346649
361.0     2.14425   2.50975   2024-01-05T14:16:58.346649
361.0     2.1445    2.50925   2024-01-05T14:16:58.346649
361.0     2.144625  2.508375  2024-01-05T14:16:58.346649
361.0     2.145     2.508125  2024-01-05T14:16:58.346649
361.0     2.145125  2.508625  2024-01-05T14:16:58.346649
361.0     2.1445    2.508625  2024-01-05T14:16:58.346649
361.0     2.144     2.508125  2024-01-05T14:16:58.346649
361.0     2.1435    2.50775   2024-01-05T14:16:58.346649
361.0     2.1435    2.508125  2024-01-05T14:16:58.346649
361.0     2.143625  2.50875   2024-01-05T14:16:58.346649
361.0     2.143375  2.5085    2024-01-05T14:16:58.346649
362.0     2.141875  2.505625  2024-01-05T14:17:00.221649
362.0     2.141875  2.506     2024-01-05T14:17:00.221649
362.0     2.141625  2.50575   2024-01-05T14:17:00.221649
362.0     2.14125   2.50575   2024-01-05T14:17:00.221649
362.0     2.1415    2.506     2024-01-05T14:17:00.221649
362.0     2.14225   2.50625   2024-01-05T14:17:00.221649
362.0     2.1425    2.50675   2024-01-05T14:17:00.221649
362.0     2.14275   2.507125  2024-01-05T14:17:00.221649
362.0     2.14275   2.507125  2024-01-05T14:17:00.221649
362.0     2.14325   2.507     2024-01-05T14:17:00.221649
362.0     2.14275   2.506125  2024-01-05T14:17:00.221649
362.0     2.143     2.5055    2024-01-05T14:17:00.221649
362.0     2.14375   2.5055    2024-01-05T14:17:00.221649
362.0     2.144     2.505875  2024-01-05T14:17:00.221649
362.0     2.1435    2.506125  2024-01-05T14:17:00.221649
362.0     2.142875  2.5055    2024-01-05T14:17:00.221649
362.0     2.1425    2.505     2024-01-05T14:17:00.221649
362.0     2.1425    2.50575   2024-01-05T14:17:00.221649
362.0     2.142375  2.506125  2024-01-05T14:17:00.221649
362.0     2.142     2.50575   2024-01-05T14:17:00.221649
362.0     2.142     2.506     2024-01-05T14:17:00.221649
362.0     2.142125  2.50625   2024-01-05T14:17:00.221649
362.0     2.142625  2.506375  2024-01-05T14:17:00.221649
362.0     2.142625  2.506375  2024-01-05T14:17:00.221649
362.0     2.142375  2.506875  2024-01-05T14:17:00.221649
362.0     2.142375  2.507125  2024-01-05T14:17:00.221649
362.0     2.142875  2.507     2024-01-05T14:17:00.221649
362.0     2.142875  2.50625   2024-01-05T14:17:00.221649
362.0     2.143375  2.505625  2024-01-05T14:17:00.221649
362.0     2.14375   2.505625  2024-01-05T14:17:00.221649
362.0     2.14375   2.506     2024-01-05T14:17:00.221649
362.0     2.1435    2.50575   2024-01-05T14:17:00.221649
362.0     2.14275   2.50525   2024-01-05T14:17:00.221649
362.0     2.142     2.50525   2024-01-05T14:17:00.221649
362.0     2.1425    2.505875  2024-01-05T14:17:00.221649
362.0     2.142375  2.506125  2024-01-05T14:17:00.221649
362.0     2.141625  2.50575   2024-01-05T14:17:00.221649
362.0     2.1415    2.506125  2024-01-05T14:17:00.221649
362.0     2.1415    2.506125  2024-01-05T14:17:00.221649
362.0     2.142125  2.50625   2024-01-05T14:17:00.221649
362.0     2.142625  2.506375  2024-01-05T14:17:00.221649
362.0     2.1425    2.507125  2024-01-05T14:17:00.221649
362.0     2.142375  2.507125  2024-01-05T14:17:00.221649
362.0     2.142375  2.50675   2024-01-05T14:17:00.221649
362.0     2.14275   2.506     2024-01-05T14:17:00.221649
362.0     2.143375  2.505625  2024-01-05T14:17:00.221649
362.0     2.1435    2.506     2024-01-05T14:17:00.221649
362.0     2.143125  2.506125  2024-01-05T14:17:00.221649
362.0     2.1425    2.50575   2024-01-05T14:17:00.221649
362.0     2.1415    2.505375  2024-01-05T14:17:00.221649
363.0     2.139375  2.502125  2024-01-05T14:17:02.127899
363.0     2.139     2.502     2024-01-05T14:17:02.127899
363.0     2.138625  2.502125  2024-01-05T14:17:02.127899
363.0     2.138875  2.50225   2024-01-05T14:17:02.127899
363.0     2.1395    2.50225   2024-01-05T14:17:02.127899
363.0     2.139875  2.50275   2024-01-05T14:17:02.127899
363.0     2.14025   2.50325   2024-01-05T14:17:02.127899
363.0     2.1405    2.503     2024-01-05T14:17:02.127899
363.0     2.1405    2.503     2024-01-05T14:17:02.127899
363.0     2.140125  2.50225   2024-01-05T14:17:02.127899
363.0     2.1405    2.501625  2024-01-05T14:17:02.127899
363.0     2.14125   2.501625  2024-01-05T14:17:02.127899
363.0     2.141     2.502     2024-01-05T14:17:02.127899
363.0     2.140125  2.502     2024-01-05T14:17:02.127899
363.0     2.139625  2.5015    2024-01-05T14:17:02.127899
363.0     2.139375  2.501375  2024-01-05T14:17:02.127899
363.0     2.1395    2.501875  2024-01-05T14:17:02.127899
363.0     2.1395    2.502125  2024-01-05T14:17:02.127899
363.0     2.13925   2.502     2024-01-05T14:17:02.127899
363.0     2.138875  2.502125  2024-01-05T14:17:02.127899
363.0     2.13925   2.50225   2024-01-05T14:17:02.127899
363.0     2.139625  2.5025    2024-01-05T14:17:02.127899
363.0     2.13975   2.503     2024-01-05T14:17:02.127899
363.0     2.13975   2.503     2024-01-05T14:17:02.127899
363.0     2.14      2.503125  2024-01-05T14:17:02.127899
363.0     2.140375  2.50275   2024-01-05T14:17:02.127899
363.0     2.140625  2.502125  2024-01-05T14:17:02.127899
363.0     2.140625  2.50175   2024-01-05T14:17:02.127899
363.0     2.141     2.501875  2024-01-05T14:17:02.127899
363.0     2.140875  2.502125  2024-01-05T14:17:02.127899
363.0     2.14025   2.50175   2024-01-05T14:17:02.127899
363.0     2.13925   2.501375  2024-01-05T14:17:02.127899
363.0     2.13875   2.50125   2024-01-05T14:17:02.127899
363.0     2.139125  2.502     2024-01-05T14:17:02.127899
363.0     2.13925   2.502125  2024-01-05T14:17:02.127899
363.0     2.139125  2.501875  2024-01-05T14:17:02.127899
363.0     2.139     2.502125  2024-01-05T14:17:02.127899
363.0     2.13975   2.50225   2024-01-05T14:17:02.127899
363.0     2.13975   2.50225   2024-01-05T14:17:02.127899
363.0     2.14025   2.502375  2024-01-05T14:17:02.127899
363.0     2.14      2.503     2024-01-05T14:17:02.127899
363.0     2.14      2.503125  2024-01-05T14:17:02.127899
363.0     2.139875  2.502625  2024-01-05T14:17:02.127899
363.0     2.14      2.501875  2024-01-05T14:17:02.127899
363.0     2.140625  2.5015    2024-01-05T14:17:02.127899
363.0     2.14125   2.501875  2024-01-05T14:17:02.127899
363.0     2.140875  2.502125  2024-01-05T14:17:02.127899
363.0     2.139875  2.501625  2024-01-05T14:17:02.127899
363.0     2.139125  2.50125   2024-01-05T14:17:02.127899
363.0     2.13925   2.5015    2024-01-05T14:17:02.127899
364.0     2.13475   2.496375  2024-01-05T14:17:04.002899
364.0     2.13475   2.49675   2024-01-05T14:17:04.002899
364.0     2.135375  2.49675   2024-01-05T14:17:04.002899
364.0     2.135875  2.497125  2024-01-05T14:17:04.002899
364.0     2.136     2.497625  2024-01-05T14:17:04.002899
364.0     2.13625   2.4975    2024-01-05T14:17:04.002899
364.0     2.136     2.497     2024-01-05T14:17:04.002899
364.0     2.13575   2.496375  2024-01-05T14:17:04.002899
364.0     2.13575   2.496375  2024-01-05T14:17:04.002899
364.0     2.136625  2.496     2024-01-05T14:17:04.002899
364.0     2.137     2.496375  2024-01-05T14:17:04.002899
364.0     2.136375  2.496625  2024-01-05T14:17:04.002899
364.0     2.135625  2.49625   2024-01-05T14:17:04.002899
364.0     2.135     2.495625  2024-01-05T14:17:04.002899
364.0     2.13525   2.496125  2024-01-05T14:17:04.002899
364.0     2.1355    2.496375  2024-01-05T14:17:04.002899
364.0     2.135     2.4965    2024-01-05T14:17:04.002899
364.0     2.134625  2.496625  2024-01-05T14:17:04.002899
364.0     2.134375  2.496875  2024-01-05T14:17:04.002899
364.0     2.135375  2.497     2024-01-05T14:17:04.002899
364.0     2.136     2.497375  2024-01-05T14:17:04.002899
364.0     2.136125  2.49775   2024-01-05T14:17:04.002899
364.0     2.136125  2.4975    2024-01-05T14:17:04.002899
364.0     2.136125  2.4975    2024-01-05T14:17:04.002899
364.0     2.13625   2.496875  2024-01-05T14:17:04.002899
364.0     2.13625   2.49625   2024-01-05T14:17:04.002899
364.0     2.136375  2.496375  2024-01-05T14:17:04.002899
364.0     2.1365    2.496625  2024-01-05T14:17:04.002899
364.0     2.136     2.49675   2024-01-05T14:17:04.002899
364.0     2.1355    2.49625   2024-01-05T14:17:04.002899
364.0     2.134625  2.495875  2024-01-05T14:17:04.018524
364.0     2.13525   2.4965    2024-01-05T14:17:04.018524
364.0     2.135375  2.49675   2024-01-05T14:17:04.018524
364.0     2.135375  2.496375  2024-01-05T14:17:04.018524
364.0     2.13475   2.496625  2024-01-05T14:17:04.018524
364.0     2.135     2.49675   2024-01-05T14:17:04.018524
364.0     2.136     2.497     2024-01-05T14:17:04.018524
364.0     2.135625  2.4975    2024-01-05T14:17:04.018524
364.0     2.135625  2.4975    2024-01-05T14:17:04.018524
364.0     2.13525   2.497625  2024-01-05T14:17:04.018524
364.0     2.135875  2.4975    2024-01-05T14:17:04.018524
364.0     2.136125  2.496625  2024-01-05T14:17:04.018524
364.0     2.13625   2.496     2024-01-05T14:17:04.018524
364.0     2.136625  2.496375  2024-01-05T14:17:04.018524
364.0     2.13675   2.496625  2024-01-05T14:17:04.018524
364.0     2.136     2.4965    2024-01-05T14:17:04.018524
364.0     2.135625  2.496     2024-01-05T14:17:04.018524
364.0     2.1355    2.496     2024-01-05T14:17:04.018524
364.0     2.1355    2.496375  2024-01-05T14:17:04.018524
364.0     2.13525   2.4965    2024-01-05T14:17:04.018524
365.0     2.129125  2.48875   2024-01-05T14:17:05.862274
365.0     2.128625  2.489     2024-01-05T14:17:05.862274
365.0     2.128875  2.489125  2024-01-05T14:17:05.862274
365.0     2.129375  2.489125  2024-01-05T14:17:05.862274
365.0     2.129875  2.4895    2024-01-05T14:17:05.862274
365.0     2.129875  2.49      2024-01-05T14:17:05.862274
365.0     2.130125  2.48975   2024-01-05T14:17:05.862274
365.0     2.130375  2.489375  2024-01-05T14:17:05.862274
365.0     2.130375  2.489375  2024-01-05T14:17:05.862274
365.0     2.13025   2.48875   2024-01-05T14:17:05.862274
365.0     2.130625  2.488875  2024-01-05T14:17:05.862274
365.0     2.1305    2.489     2024-01-05T14:17:05.862274
365.0     2.130125  2.489     2024-01-05T14:17:05.862274
365.0     2.1295    2.4885    2024-01-05T14:17:05.862274
365.0     2.12925   2.48825   2024-01-05T14:17:05.862274
365.0     2.129375  2.48875   2024-01-05T14:17:05.862274
365.0     2.1295    2.488875  2024-01-05T14:17:05.862274
365.0     2.12925   2.48875   2024-01-05T14:17:05.862274
365.0     2.129     2.489     2024-01-05T14:17:05.862274
365.0     2.129     2.48925   2024-01-05T14:17:05.862274
365.0     2.12975   2.48925   2024-01-05T14:17:05.877899
365.0     2.13      2.48975   2024-01-05T14:17:05.877899
365.0     2.13      2.49      2024-01-05T14:17:05.877899
365.0     2.13      2.49      2024-01-05T14:17:05.877899
365.0     2.130625  2.48975   2024-01-05T14:17:05.877899
365.0     2.130375  2.489     2024-01-05T14:17:05.877899
365.0     2.130375  2.4885    2024-01-05T14:17:05.877899
365.0     2.130875  2.488625  2024-01-05T14:17:05.877899
365.0     2.131     2.488875  2024-01-05T14:17:05.877899
365.0     2.130625  2.488875  2024-01-05T14:17:05.877899
365.0     2.12975   2.488375  2024-01-05T14:17:05.877899
365.0     2.12925   2.488375  2024-01-05T14:17:05.877899
365.0     2.128875  2.488875  2024-01-05T14:17:05.877899
365.0     2.128875  2.488875  2024-01-05T14:17:05.877899
365.0     2.12875   2.488625  2024-01-05T14:17:05.877899
365.0     2.129     2.489     2024-01-05T14:17:05.877899
365.0     2.1295    2.489125  2024-01-05T14:17:05.877899
365.0     2.129875  2.48925   2024-01-05T14:17:05.877899
365.0     2.129875  2.48925   2024-01-05T14:17:05.877899
365.0     2.130125  2.489875  2024-01-05T14:17:05.877899
365.0     2.130125  2.489875  2024-01-05T14:17:05.877899
365.0     2.130125  2.4895    2024-01-05T14:17:05.877899
365.0     2.130375  2.488875  2024-01-05T14:17:05.877899
365.0     2.130625  2.488375  2024-01-05T14:17:05.877899
365.0     2.130875  2.48875   2024-01-05T14:17:05.877899
365.0     2.130625  2.489125  2024-01-05T14:17:05.877899
365.0     2.130125  2.48875   2024-01-05T14:17:05.877899
365.0     2.1295    2.48825   2024-01-05T14:17:05.877899
365.0     2.12925   2.488125  2024-01-05T14:17:05.877899
365.0     2.129625  2.48875   2024-01-05T14:17:05.877899
366.0     2.122625  2.479625  2024-01-05T14:17:07.877899
366.0     2.12225   2.47925   2024-01-05T14:17:07.877899
366.0     2.12225   2.47975   2024-01-05T14:17:07.877899
366.0     2.122125  2.48      2024-01-05T14:17:07.877899
366.0     2.1215    2.479875  2024-01-05T14:17:07.877899
366.0     2.121375  2.479875  2024-01-05T14:17:07.877899
366.0     2.122125  2.480125  2024-01-05T14:17:07.877899
366.0     2.122375  2.480375  2024-01-05T14:17:07.877899
366.0     2.122375  2.480375  2024-01-05T14:17:07.877899
366.0     2.122625  2.481     2024-01-05T14:17:07.877899
366.0     2.122875  2.481     2024-01-05T14:17:07.877899
366.0     2.123     2.48075   2024-01-05T14:17:07.877899
366.0     2.123375  2.48025   2024-01-05T14:17:07.877899
366.0     2.123375  2.47975   2024-01-05T14:17:07.877899
366.0     2.12375   2.48      2024-01-05T14:17:07.877899
366.0     2.123875  2.480125  2024-01-05T14:17:07.877899
366.0     2.12325   2.479875  2024-01-05T14:17:07.877899
366.0     2.12225   2.479375  2024-01-05T14:17:07.877899
366.0     2.12175   2.4795    2024-01-05T14:17:07.893524
366.0     2.122     2.480125  2024-01-05T14:17:07.893524
366.0     2.122     2.480125  2024-01-05T14:17:07.893524
366.0     2.121625  2.47975   2024-01-05T14:17:07.893524
366.0     2.1215    2.480125  2024-01-05T14:17:07.893524
366.0     2.1215    2.480125  2024-01-05T14:17:07.893524
366.0     2.121875  2.480375  2024-01-05T14:17:07.893524
366.0     2.12275   2.480625  2024-01-05T14:17:07.893524
366.0     2.122875  2.481125  2024-01-05T14:17:07.893524
366.0     2.123     2.481125  2024-01-05T14:17:07.893524
366.0     2.122875  2.48075   2024-01-05T14:17:07.893524
366.0     2.12325   2.48      2024-01-05T14:17:07.893524
366.0     2.1235    2.479875  2024-01-05T14:17:07.893524
366.0     2.1235    2.480125  2024-01-05T14:17:07.893524
366.0     2.123125  2.480125  2024-01-05T14:17:07.893524
366.0     2.122875  2.47975   2024-01-05T14:17:07.893524
366.0     2.122375  2.479375  2024-01-05T14:17:07.893524
366.0     2.121625  2.4795    2024-01-05T14:17:07.893524
366.0     2.12175   2.48      2024-01-05T14:17:07.893524
366.0     2.12225   2.48      2024-01-05T14:17:07.893524
366.0     2.12225   2.48      2024-01-05T14:17:07.893524
366.0     2.12175   2.48      2024-01-05T14:17:07.893524
366.0     2.12175   2.48025   2024-01-05T14:17:07.893524
366.0     2.122625  2.480375  2024-01-05T14:17:07.893524
366.0     2.123125  2.480875  2024-01-05T14:17:07.893524
366.0     2.123     2.481375  2024-01-05T14:17:07.893524
366.0     2.123375  2.481125  2024-01-05T14:17:07.893524
366.0     2.12325   2.4805    2024-01-05T14:17:07.893524
366.0     2.1235    2.48      2024-01-05T14:17:07.893524
366.0     2.12375   2.479875  2024-01-05T14:17:07.893524
366.0     2.124     2.48      2024-01-05T14:17:07.893524
366.0     2.123875  2.48      2024-01-05T14:17:07.893524
367.0     2.114125  2.471     2024-01-05T14:17:09.752899
367.0     2.1145    2.4705    2024-01-05T14:17:09.752899
367.0     2.114375  2.46975   2024-01-05T14:17:09.752899
367.0     2.115125  2.46975   2024-01-05T14:17:09.752899
367.0     2.115125  2.47025   2024-01-05T14:17:09.752899
367.0     2.1145    2.470125  2024-01-05T14:17:09.752899
367.0     2.11375   2.46975   2024-01-05T14:17:09.752899
367.0     2.1135    2.469375  2024-01-05T14:17:09.752899
367.0     2.1135    2.469375  2024-01-05T14:17:09.752899
367.0     2.113625  2.469875  2024-01-05T14:17:09.752899
367.0     2.113625  2.470125  2024-01-05T14:17:09.752899
367.0     2.113375  2.47      2024-01-05T14:17:09.752899
367.0     2.113125  2.470125  2024-01-05T14:17:09.752899
367.0     2.113625  2.47025   2024-01-05T14:17:09.752899
367.0     2.114     2.47025   2024-01-05T14:17:09.752899
367.0     2.114     2.47075   2024-01-05T14:17:09.752899
367.0     2.114125  2.47125   2024-01-05T14:17:09.752899
367.0     2.11425   2.471     2024-01-05T14:17:09.752899
367.0     2.11425   2.4705    2024-01-05T14:17:09.752899
367.0     2.114625  2.46975   2024-01-05T14:17:09.752899
367.0     2.114875  2.469875  2024-01-05T14:17:09.752899
367.0     2.11475   2.470125  2024-01-05T14:17:09.752899
367.0     2.114375  2.47      2024-01-05T14:17:09.752899
367.0     2.114375  2.47      2024-01-05T14:17:09.752899
367.0     2.11375   2.469625  2024-01-05T14:17:09.752899
367.0     2.11325   2.4695    2024-01-05T14:17:09.752899
367.0     2.11375   2.47      2024-01-05T14:17:09.752899
367.0     2.114     2.47      2024-01-05T14:17:09.752899
367.0     2.113375  2.47      2024-01-05T14:17:09.752899
367.0     2.113     2.47025   2024-01-05T14:17:09.752899
367.0     2.11375   2.4705    2024-01-05T14:17:09.752899
367.0     2.114125  2.470625  2024-01-05T14:17:09.752899
367.0     2.11375   2.471     2024-01-05T14:17:09.752899
367.0     2.114125  2.47125   2024-01-05T14:17:09.752899
367.0     2.1145    2.47075   2024-01-05T14:17:09.752899
367.0     2.114125  2.47      2024-01-05T14:17:09.752899
367.0     2.114375  2.46975   2024-01-05T14:17:09.752899
367.0     2.11525   2.469875  2024-01-05T14:17:09.752899
367.0     2.11525   2.469875  2024-01-05T14:17:09.752899
367.0     2.115375  2.470125  2024-01-05T14:17:09.752899
367.0     2.11475   2.47      2024-01-05T14:17:09.752899
367.0     2.113875  2.4695    2024-01-05T14:17:09.752899
367.0     2.113625  2.4695    2024-01-05T14:17:09.752899
367.0     2.11375   2.47      2024-01-05T14:17:09.752899
367.0     2.113375  2.470125  2024-01-05T14:17:09.752899
367.0     2.113125  2.47      2024-01-05T14:17:09.752899
367.0     2.113375  2.47025   2024-01-05T14:17:09.752899
367.0     2.11375   2.470375  2024-01-05T14:17:09.752899
367.0     2.114375  2.47075   2024-01-05T14:17:09.752899
367.0     2.114     2.47125   2024-01-05T14:17:09.752899
368.0     2.1045    2.45875   2024-01-05T14:17:11.627899
368.0     2.10425   2.459375  2024-01-05T14:17:11.627899
368.0     2.104625  2.459375  2024-01-05T14:17:11.627899
368.0     2.1045    2.459     2024-01-05T14:17:11.627899
368.0     2.1045    2.45825   2024-01-05T14:17:11.627899
368.0     2.10475   2.45775   2024-01-05T14:17:11.627899
368.0     2.104875  2.458125  2024-01-05T14:17:11.627899
368.0     2.104625  2.45825   2024-01-05T14:17:11.627899
368.0     2.104625  2.45825   2024-01-05T14:17:11.627899
368.0     2.1045    2.457875  2024-01-05T14:17:11.627899
368.0     2.103875  2.4575    2024-01-05T14:17:11.627899
368.0     2.10375   2.457875  2024-01-05T14:17:11.627899
368.0     2.10375   2.45825   2024-01-05T14:17:11.627899
368.0     2.10375   2.458125  2024-01-05T14:17:11.627899
368.0     2.103375  2.458375  2024-01-05T14:17:11.627899
368.0     2.103625  2.458625  2024-01-05T14:17:11.627899
368.0     2.104     2.458625  2024-01-05T14:17:11.627899
368.0     2.103875  2.458875  2024-01-05T14:17:11.627899
368.0     2.104     2.459375  2024-01-05T14:17:11.627899
368.0     2.1045    2.459125  2024-01-05T14:17:11.627899
368.0     2.1045    2.458625  2024-01-05T14:17:11.627899
368.0     2.104875  2.458     2024-01-05T14:17:11.627899
368.0     2.105375  2.458     2024-01-05T14:17:11.627899
368.0     2.105375  2.458     2024-01-05T14:17:11.627899
368.0     2.105125  2.458375  2024-01-05T14:17:11.627899
368.0     2.104625  2.458375  2024-01-05T14:17:11.627899
368.0     2.103875  2.458     2024-01-05T14:17:11.627899
368.0     2.103625  2.4575    2024-01-05T14:17:11.627899
368.0     2.103875  2.458     2024-01-05T14:17:11.627899
368.0     2.10375   2.458375  2024-01-05T14:17:11.627899
368.0     2.103375  2.45825   2024-01-05T14:17:11.627899
368.0     2.103375  2.4585    2024-01-05T14:17:11.627899
368.0     2.10375   2.458625  2024-01-05T14:17:11.627899
368.0     2.104375  2.45875   2024-01-05T14:17:11.627899
368.0     2.10425   2.45925   2024-01-05T14:17:11.627899
368.0     2.1045    2.4595    2024-01-05T14:17:11.627899
368.0     2.104625  2.459125  2024-01-05T14:17:11.627899
368.0     2.104625  2.4585    2024-01-05T14:17:11.627899
368.0     2.104625  2.4585    2024-01-05T14:17:11.627899
368.0     2.10475   2.457875  2024-01-05T14:17:11.627899
368.0     2.104875  2.458     2024-01-05T14:17:11.627899
368.0     2.10525   2.458375  2024-01-05T14:17:11.627899
368.0     2.10475   2.45825   2024-01-05T14:17:11.627899
368.0     2.103875  2.45775   2024-01-05T14:17:11.627899
368.0     2.1035    2.457625  2024-01-05T14:17:11.627899
368.0     2.10375   2.45825   2024-01-05T14:17:11.627899
368.0     2.103875  2.4585    2024-01-05T14:17:11.627899
368.0     2.1035    2.45825   2024-01-05T14:17:11.627899
368.0     2.103375  2.458375  2024-01-05T14:17:11.627899
368.0     2.103875  2.458375  2024-01-05T14:17:11.627899
369.0     2.092     2.4455    2024-01-05T14:17:13.518524
369.0     2.092375  2.445625  2024-01-05T14:17:13.518524
369.0     2.0925    2.446125  2024-01-05T14:17:13.518524
