ANGLE,CH0,CH1
722.0,2.141375,2.414875
722.0,2.141125,2.41525
722.0,2.141125,2.41525
722.0,2.141375,2.41475
722.0,2.1415,2.414125
722.0,2.14175,2.413875
722.0,2.142,2.41425
722.0,2.141625,2.414375
723.0,2.138,2.410125
723.0,2.137625,2.41
723.0,2.1375,2.41025
723.0,2.138,2.410375
723.0,2.1385,2.4105
723.0,2.13825,2.411125
723.0,2.1385,2.411125
723.0,2.13875,2.410625
723.0,2.13875,2.410625
723.0,2.13875,2.409875
723.0,2.139,2.409625
723.0,2.13925,2.41
723.0,2.139125,2.410375
723.0,2.138875,2.410125
723.0,2.137875,2.4095
723.0,2.138,2.409625
723.0,2.138,2.410125
723.0,2.137375,2.41025
723.0,2.137125,2.410125
723.0,2.137375,2.410375
723.0,2.1375,2.410375
723.0,2.137875,2.41075
723.0,2.13825,2.411125
723.0,2.13825,2.411125
723.0,2.1385,2.411375
723.0,2.138375,2.410875
723.0,2.1385,2.41
723.0,2.13875,2.409875
723.0,2.139,2.410375
723.0,2.1385,2.410375
723.0,2.13775,2.409875
723.0,2.1375,2.4095
723.0,2.138,2.40975
723.0,2.138125,2.410125
723.0,2.137375,2.41
723.0,2.137,2.41025
723.0,2.137375,2.4105
723.0,2.138125,2.41075
723.0,2.138125,2.41075
723.0,2.138,2.411
723.0,2.137625,2.41125
723.0,2.13825,2.41125
723.0,2.138375,2.410625
723.0,2.13825,2.409875
723.0,2.138875,2.409875
723.0,2.13925,2.410125
723.0,2.138875,2.410125
723.0,2.138,2.40975
723.0,2.1375,2.4095
723.0,2.1375,2.41
724.0,2.133875,2.405375
724.0,2.134375,2.40575
724.0,2.13425,2.406125
724.0,2.134375,2.406125
724.0,2.134375,2.4055
724.0,2.1345,2.40475
724.0,2.135,2.40475
724.0,2.134875,2.40525
724.0,2.134875,2.40525
724.0,2.1345,2.4055
724.0,2.13375,2.404875
724.0,2.13325,2.404375
724.0,2.133125,2.40475
724.0,2.13375,2.405125
724.0,2.13375,2.404875
724.0,2.132625,2.40525
724.0,2.13325,2.4055
724.0,2.13375,2.405625
724.0,2.134,2.406
724.0,2.134,2.40625
724.0,2.13425,2.405875
724.0,2.13425,2.40525
724.0,2.134625,2.404625
724.0,2.134625,2.404625
724.0,2.135375,2.404875
724.0,2.135375,2.40525
724.0,2.134625,2.405125
724.0,2.13375,2.404625
724.0,2.133625,2.404375
724.0,2.1335,2.405
724.0,2.133375,2.40525
724.0,2.1335,2.404875
724.0,2.1335,2.405375
724.0,2.1335,2.4055
724.0,2.133875,2.405625
724.0,2.134,2.406125
724.0,2.133875,2.406375
724.0,2.134125,2.406
724.0,2.134125,2.406
724.0,2.134375,2.405125
724.0,2.134625,2.404625
724.0,2.13525,2.404875
724.0,2.13525,2.405125
724.0,2.134625,2.405
724.0,2.134125,2.404375
724.0,2.1335,2.404375
724.0,2.1335,2.405
724.0,2.133875,2.405
724.0,2.133125,2.405
724.0,2.133125,2.40525
725.0,2.129125,2.398125
725.0,2.128625,2.397875
725.0,2.127875,2.39725
725.0,2.12775,2.397375
725.0,2.128375,2.397875
725.0,2.12825,2.398
725.0,2.127875,2.398
725.0,2.127375,2.398
725.0,2.127375,2.398
725.0,2.12775,2.398125
725.0,2.128125,2.3985
725.0,2.128375,2.399
725.0,2.129,2.399125
725.0,2.129125,2.3985
725.0,2.129,2.397875
725.0,2.129375,2.3975
725.0,2.129375,2.398
725.0,2.129,2.398125
725.0,2.128875,2.397625
725.0,2.12825,2.39725
725.0,2.128375,2.3975
725.0,2.128625,2.398
725.0,2.128,2.398
725.0,2.128,2.398
725.0,2.12725,2.397875
725.0,2.127375,2.398375
725.0,2.128625,2.398375
725.0,2.128875,2.398625
725.0,2.12875,2.39925
725.0,2.129,2.398875
725.0,2.129125,2.3985
725.0,2.12875,2.397875
725.0,2.129625,2.397875
725.0,2.129375,2.398
725.0,2.128625,2.397875
725.0,2.127875,2.397625
725.0,2.1275,2.397375
725.0,2.127625,2.39775
725.0,2.127625,2.39775
725.0,2.12825,2.398
725.0,2.127875,2.397875
725.0,2.127375,2.398
725.0,2.12775,2.39825
725.0,2.12875,2.39825
725.0,2.1285,2.39875
725.0,2.12825,2.399125
725.0,2.12875,2.398875
725.0,2.12875,2.39825
725.0,2.12925,2.397875
725.0,2.129625,2.397875
726.0,2.12075,2.3895
726.0,2.1205,2.389375
726.0,2.120625,2.389875
726.0,2.1205,2.389875
726.0,2.120375,2.39
726.0,2.120125,2.39
726.0,2.12025,2.390125
726.0,2.12125,2.39025
726.0,2.12125,2.39025
726.0,2.1215,2.390875
726.0,2.121375,2.391125
726.0,2.1215,2.39075
726.0,2.1215,2.39
726.0,2.121875,2.3895
726.0,2.122125,2.389625
726.0,2.122125,2.389875
726.0,2.1215,2.389625
726.0,2.121,2.389125
726.0,2.120875,2.38925
726.0,2.120875,2.38975
726.0,2.12075,2.38975
726.0,2.12025,2.38975
726.0,2.120375,2.39
726.0,2.120375,2.39
726.0,2.121125,2.39
726.0,2.1215,2.390375
726.0,2.12125,2.390875
726.0,2.121625,2.390875
726.0,2.121625,2.3905
726.0,2.12175,2.389875
726.0,2.122125,2.38975
726.0,2.121875,2.39
726.0,2.12175,2.389875
726.0,2.1215,2.3895
726.0,2.121,2.38925
726.0,2.12075,2.3895
726.0,2.120375,2.389875
726.0,2.120125,2.389625
726.0,2.120125,2.389625
726.0,2.11975,2.38975
726.0,2.120625,2.390125
726.0,2.121375,2.390125
726.0,2.1215,2.390625
726.0,2.121,2.391
726.0,2.121375,2.390875
726.0,2.1215,2.390125
726.0,2.121875,2.389625
726.0,2.12225,2.3895
726.0,2.122,2.38975
726.0,2.121625,2.38975
727.0,2.112,2.379375
727.0,2.111875,2.379375
727.0,2.11175,2.37975
727.0,2.111875,2.38
727.0,2.11125,2.379875
727.0,2.111125,2.380125
727.0,2.112125,2.38025
727.0,2.1125,2.3805
727.0,2.1125,2.3805
727.0,2.112375,2.381
727.0,2.112875,2.381125
727.0,2.112625,2.38075
727.0,2.11275,2.38
727.0,2.1135,2.379625
727.0,2.113625,2.38
727.0,2.113375,2.38
727.0,2.112625,2.379625
727.0,2.111625,2.37925
727.0,2.1115,2.3795
727.0,2.112,2.38
727.0,2.11175,2.38
727.0,2.111,2.380125
727.0,2.1115,2.38025
727.0,2.1115,2.38025
727.0,2.112,2.3805
727.0,2.112625,2.380625
727.0,2.11275,2.381125
727.0,2.112625,2.381
727.0,2.112625,2.380625
727.0,2.1125,2.379875
727.0,2.11325,2.379625
727.0,2.113375,2.380125
727.0,2.112625,2.380125
727.0,2.11225,2.37975
727.0,2.111875,2.379125
727.0,2.111625,2.379625
727.0,2.111875,2.380125
727.0,2.11125,2.379875
727.0,2.11125,2.379875
727.0,2.11075,2.380125
727.0,2.1115,2.380375
727.0,2.1125,2.38025
727.0,2.112375,2.38075
727.0,2.11275,2.381
727.0,2.112875,2.38075
727.0,2.112625,2.38025
727.0,2.112625,2.37975
727.0,2.11275,2.37975
727.0,2.112875,2.380125
727.0,2.112875,2.38
728.0,2.102,2.3675
728.0,2.1015,2.367375
728.0,2.101875,2.368
728.0,2.102125,2.36825
728.0,2.1015,2.368125
728.0,2.101,2.36825
728.0,2.101625,2.36825
728.0,2.102125,2.3685
728.0,2.102125,2.3685
728.0,2.102125,2.369125
728.0,2.102375,2.369125
728.0,2.1025,2.368625
728.0,2.1025,2.368
728.0,2.103,2.36775
728.0,2.103625,2.368125
728.0,2.102875,2.368125
728.0,2.1025,2.36775
728.0,2.10225,2.36725
728.0,2.102125,2.3675
728.0,2.102,2.368125
728.0,2.101375,2.368125
728.0,2.101125,2.368125
728.0,2.101125,2.36825
728.0,2.101125,2.36825
728.0,2.10175,2.36825
728.0,2.102125,2.368625
728.0,2.102,2.36925
728.0,2.102375,2.369125
728.0,2.1025,2.368625
728.0,2.102375,2.368125
728.0,2.103,2.368
728.0,2.103375,2.36825
728.0,2.10325,2.36825
728.0,2.102375,2.36775
728.0,2.101625,2.367375
728.0,2.101625,2.36775
728.0,2.101625,2.368
728.0,2.1015,2.368
728.0,2.1015,2.368
728.0,2.101375,2.36825
728.0,2.1015,2.3685
728.0,2.101875,2.3685
728.0,2.102,2.368875
728.0,2.10225,2.369125
728.0,2.1025,2.369
728.0,2.1025,2.368375
728.0,2.102625,2.367875
728.0,2.103,2.36775
728.0,2.103125,2.368
728.0,2.102625,2.368
729.0,2.089625,2.355
729.0,2.08975,2.35525
729.0,2.0905,2.35525
729.0,2.091,2.355625
729.0,2.090875,2.35625
729.0,2.091125,2.356
729.0,2.09125,2.3555
729.0,2.09125,2.35475
729.0,2.09125,2.35475
729.0,2.091625,2.354875
729.0,2.091875,2.355125
729.0,2.091375,2.355
729.0,2.09,2.354625
729.0,2.089625,2.3545
729.0,2.09025,2.35475
729.0,2.0905,2.355125
729.0,2.089875,2.355
729.0,2.08975,2.35525
729.0,2.090125,2.355375
729.0,2.0905,2.3555
729.0,2.09075,2.355875
729.0,2.090875,2.356
729.0,2.091,2.355875
729.0,2.091,2.355875
729.0,2.091125,2.35525
729.0,2.0915,2.35475
729.0,2.091625,2.354875
729.0,2.09125,2.355125
729.0,2.090625,2.355
729.0,2.09,2.3545
729.0,2.09025,2.3545
729.0,2.090625,2.354875
729.0,2.09025,2.35525
729.0,2.0895,2.355125
729.0,2.089875,2.355125
729.0,2.0905,2.35525
729.0,2.09075,2.3555
729.0,2.0905,2.355875
729.0,2.0905,2.355875
729.0,2.090375,2.356125
729.0,2.090625,2.355625
729.0,2.090625,2.355
729.0,2.0915,2.354625
729.0,2.091625,2.354875
729.0,2.091125,2.354875
729.0,2.09075,2.35475
729.0,2.09025,2.354375
729.0,2.090375,2.3545
729.0,2.090625,2.355
729.0,2.090375,2.354875
730.0,2.077125,2.34075
730.0,2.076625,2.340625
730.0,2.076375,2.341
730.0,2.077,2.341
730.0,2.077875,2.341125
730.0,2.0775,2.34175
730.0,2.077625,2.342
730.0,2.07775,2.341625
730.0,2.07775,2.341625
730.0,2.0775,2.340875
730.0,2.07825,2.3405
730.0,2.078625,2.34075
730.0,2.07825,2.341
730.0,2.0775,2.340875
730.0,2.07725,2.34025
730.0,2.077,2.34025
730.0,2.077375,2.34075
730.0,2.07725,2.340875
730.0,2.076875,2.34075
730.0,2.07675,2.341
730.0,2.077375,2.341125
730.0,2.077875,2.341375
730.0,2.077375,2.34175
730.0,2.077375,2.34175
730.0,2.07775,2.341875
730.0,2.077875,2.341375
730.0,2.07775,2.34075
730.0,2.078625,2.3405
730.0,2.078625,2.341
730.0,2.078375,2.341125
730.0,2.077625,2.3405
730.0,2.07675,2.34
730.0,2.07675,2.340375
730.0,2.077,2.340875
730.0,2.076875,2.34075
730.0,2.076125,2.341
730.0,2.0765,2.341125
730.0,2.07725,2.341125
730.0,2.07725,2.341125
730.0,2.077625,2.341375
730.0,2.07775,2.341875
730.0,2.07775,2.341875
730.0,2.07775,2.341125
730.0,2.078125,2.3405
730.0,2.078625,2.3405
730.0,2.078625,2.341
730.0,2.07825,2.341
730.0,2.077625,2.340375
730.0,2.07675,2.340125
730.0,2.077125,2.3405
731.0,2.061875,2.32425
731.0,2.062125,2.324625
731.0,2.06275,2.3245
731.0,2.06325,2.32475
731.0,2.063125,2.325375
731.0,2.063375,2.325625
731.0,2.063375,2.325125
731.0,2.063375,2.3245
731.0,2.063375,2.3245
731.0,2.06375,2.324
731.0,2.064,2.32425
731.0,2.063875,2.3245
731.0,2.063125,2.32425
731.0,2.06225,2.323625
731.0,2.062,2.324
731.0,2.0625,2.3245
731.0,2.062875,2.324375
731.0,2.06225,2.324375
731.0,2.061625,2.32475
731.0,2.062625,2.324875
731.0,2.06325,2.325
731.0,2.06325,2.3255
731.0,2.063,2.325625
731.0,2.063,2.325625
731.0,2.063,2.325125
731.0,2.0635,2.324375
731.0,2.064125,2.324125
731.0,2.06425,2.324375
731.0,2.064,2.324375
731.0,2.063,2.32425
731.0,2.0625,2.323875
731.0,2.06275,2.324125
731.0,2.063,2.3245
731.0,2.062625,2.324375
731.0,2.062125,2.3245
731.0,2.062,2.324625
731.0,2.063,2.32475
731.0,2.0635,2.32525
731.0,2.0635,2.32525
731.0,2.0635,2.325625
731.0,2.0635,2.325375
731.0,2.063375,2.324875
731.0,2.0635,2.324125
731.0,2.06375,2.32425
731.0,2.064,2.324625
731.0,2.06375,2.324625
731.0,2.06275,2.32425
731.0,2.06225,2.323875
731.0,2.062375,2.324125
731.0,2.062375,2.3245
732.0,2.046625,2.307875
732.0,2.046875,2.3075
732.0,2.047125,2.307
732.0,2.047375,2.306375
732.0,2.04775,2.3065
732.0,2.0475,2.306625
732.0,2.047375,2.306625
732.0,2.04675,2.306125
732.0,2.04675,2.306125
732.0,2.046375,2.306
732.0,2.046625,2.306375
732.0,2.0465,2.30675
732.0,2.045875,2.3065
732.0,2.045625,2.30675
732.0,2.046125,2.306875
732.0,2.046625,2.307125
732.0,2.046875,2.3075
732.0,2.047125,2.30775
732.0,2.0475,2.307625
732.0,2.0475,2.307
732.0,2.047375,2.3065
732.0,2.04775,2.306625
732.0,2.047875,2.306625
732.0,2.047875,2.306875
732.0,2.04725,2.306625
732.0,2.046375,2.306125
732.0,2.046125,2.306
732.0,2.0465,2.306625
732.0,2.046375,2.30675
732.0,2.04575,2.306625
732.0,2.045375,2.306875
732.0,2.04625,2.307125
732.0,2.04725,2.307125
732.0,2.047125,2.30775
732.0,2.047125,2.307875
732.0,2.047,2.307375
732.0,2.046625,2.306625
732.0,2.0475,2.3065
732.0,2.0475,2.3065
732.0,2.047875,2.30675
732.0,2.04775,2.306875
732.0,2.04725,2.306625
732.0,2.046125,2.306125
732.0,2.046,2.30625
732.0,2.046125,2.30675
732.0,2.046,2.306625
732.0,2.045875,2.306625
732.0,2.046125,2.307
732.0,2.046625,2.307
732.0,2.047125,2.307375
733.0,2.030375,2.287625
733.0,2.0305,2.288
733.0,2.029875,2.288
733.0,2.02925,2.287375
733.0,2.028875,2.28725
733.0,2.028625,2.287625
733.0,2.028875,2.288
733.0,2.028625,2.287875
733.0,2.028625,2.287875
733.0,2.028375,2.288125
733.0,2.028875,2.28825
733.0,2.02975,2.288375
733.0,2.029875,2.28875
733.0,2.029375,2.289
733.0,2.029125,2.28875
733.0,2.029375,2.288
733.0,2.03,2.2875
733.0,2.030375,2.287875
733.0,2.03025,2.288
733.0,2.029875,2.288
733.0,2.029,2.287375
733.0,2.028875,2.287375
733.0,2.028875,2.287875
733.0,2.028875,2.287875
733.0,2.028625,2.288
733.0,2.028625,2.288
733.0,2.02875,2.288125
733.0,2.029125,2.28825
733.0,2.0295,2.288375
733.0,2.029375,2.288875
733.0,2.029375,2.288875
733.0,2.0295,2.2885
733.0,2.0295,2.28775
733.0,2.02975,2.2875
733.0,2.03,2.287875
733.0,2.03,2.288
733.0,2.029625,2.28775
733.0,2.0285,2.287375
733.0,2.0285,2.287375
733.0,2.0285,2.287625
733.0,2.029,2.288
733.0,2.029,2.288
733.0,2.028375,2.287875
733.0,2.02825,2.28825
733.0,2.029,2.28825
733.0,2.029625,2.288375
733.0,2.0295,2.288875
733.0,2.02975,2.288875
733.0,2.029625,2.2885
733.0,2.029125,2.287625
734.0,2.010875,2.269125
734.0,2.01125,2.26925
734.0,2.01125,2.269875
734.0,2.011625,2.269875
734.0,2.011625,2.2695
734.0,2.011375,2.268875
734.0,2.01175,2.26875
734.0,2.01225,2.268875
734.0,2.01225,2.268875
734.0,2.01175,2.268875
734.0,2.011125,2.2685
734.0,2.01075,2.26825
734.0,2.01075,2.268375
734.0,2.010875,2.268875
734.0,2.010375,2.268625
734.0,2.009875,2.268875
734.0,2.010125,2.269125
734.0,2.011125,2.26925
734.0,2.011375,2.269625
734.0,2.01125,2.269875
734.0,2.011,2.26975
734.0,2.0115,2.269375
734.0,2.011875,2.268625
734.0,2.011875,2.268625
734.0,2.0125,2.268625
734.0,2.01225,2.268875
734.0,2.01175,2.269
734.0,2.011375,2.268625
734.0,2.01075,2.26825
734.0,2.01075,2.268625
734.0,2.01075,2.269125
734.0,2.01025,2.269
734.0,2.01025,2.269125
734.0,2.01075,2.269125
734.0,2.011625,2.269125
734.0,2.011625,2.2695
734.0,2.011125,2.269875
734.0,2.011125,2.2695
734.0,2.011125,2.2695
734.0,2.01125,2.269125
734.0,2.011375,2.2685
734.0,2.011625,2.268625
734.0,2.012,2.269
734.0,2.011875,2.269
734.0,2.01125,2.268375
734.0,2.010625,2.26825
734.0,2.010875,2.26875
734.0,2.011125,2.268875
734.0,2.0105,2.268625
734.0,2.009875,2.269
735.0,1.990875,2.247
735.0,1.991,2.247375
735.0,1.990875,2.24775
735.0,1.990875,2.247625
735.0,1.9905,2.24775
735.0,1.990625,2.248
735.0,1.9915,2.247875
735.0,1.991625,2.248375
735.0,1.991625,2.248375
735.0,1.9915,2.24875
735.0,1.99175,2.248625
735.0,1.991625,2.247875
735.0,1.992,2.247375
735.0,1.9925,2.2475
735.0,1.99225,2.24775
735.0,1.991875,2.247625
735.0,1.991375,2.24725
735.0,1.991125,2.247
735.0,1.99125,2.247375
735.0,1.991375,2.247625
735.0,1.99075,2.2475
735.0,1.990375,2.24775
735.0,1.99075,2.247875
735.0,1.99075,2.247875
735.0,1.991375,2.248
735.0,1.991625,2.248375
735.0,1.991625,2.248625
735.0,1.9915,2.24825
735.0,1.99175,2.24775
735.0,1.992,2.24725
735.0,1.9925,2.2475
735.0,1.992375,2.24775
735.0,1.99175,2.247625
735.0,1.991125,2.247125
735.0,1.991,2.247375
735.0,1.99075,2.24775
735.0,1.990625,2.247625
735.0,1.9905,2.247625
735.0,1.9905,2.247625
735.0,1.9905,2.247875
735.0,1.991125,2.248
735.0,1.99175,2.248375
735.0,1.9915,2.24875
735.0,1.9915,2.24875
735.0,1.9915,2.2485
735.0,1.9915,2.24775
735.0,1.992125,2.2475
735.0,1.992625,2.24775
735.0,1.9925,2.247875
735.0,1.991875,2.247625
736.0,1.972125,2.225625
736.0,1.972,2.225875
736.0,1.971375,2.225625
736.0,1.97075,2.225125
736.0,1.97075,2.22525
736.0,1.970625,2.22575
736.0,1.970375,2.22575
736.0,1.97025,2.225625
736.0,1.97025,2.225625
736.0,1.97,2.226
736.0,1.9705,2.226125
736.0,1.97125,2.22625
736.0,1.971,2.226625
736.0,1.971,2.226625
736.0,1.971375,2.226375
736.0,1.9715,2.225875
736.0,1.971875,2.225375
736.0,1.97225,2.225625
736.0,1.97175,2.225875
736.0,1.971125,2.2255
736.0,1.9705,2.225125
736.0,1.970625,2.22525
736.0,1.971125,2.22575
736.0,1.971125,2.22575
736.0,1.970875,2.22575
736.0,1.970625,2.22575
736.0,1.9705,2.225875
736.0,1.9705,2.226
736.0,1.970875,2.22625
736.0,1.97125,2.22675
736.0,1.9715,2.226625
736.0,1.9715,2.226
736.0,1.971625,2.2255
736.0,1.972125,2.225375
736.0,1.972375,2.22575
736.0,1.9725,2.226
736.0,1.971125,2.225625
736.0,1.97025,2.225125
736.0,1.97025,2.225125
736.0,1.9705,2.22525
736.0,1.97075,2.22575
736.0,1.97075,2.225625
736.0,1.97025,2.22575
736.0,1.970375,2.225875
736.0,1.971125,2.226
736.0,1.97125,2.2265
736.0,1.970875,2.226875
736.0,1.971,2.2265
736.0,1.9715,2.226125
736.0,1.971875,2.2255
737.0,1.949625,2.20125
737.0,1.9495,2.2015
737.0,1.949375,2.2015
737.0,1.948875,2.201375
737.0,1.9485,2.201125
737.0,1.948625,2.201
737.0,1.948625,2.2015
737.0,1.948375,2.2015
737.0,1.948375,2.2015
737.0,1.94775,2.2015
737.0,1.9475,2.20175
737.0,1.9485,2.201875
737.0,1.948875,2.202125
737.0,1.948875,2.202625
737.0,1.949,2.2025
737.0,1.949,2.201875
737.0,1.949125,2.201375
737.0,1.949875,2.20125
737.0,1.949875,2.201625
737.0,1.9495,2.201625
737.0,1.94875,2.201375
737.0,1.94825,2.201125
737.0,1.94775,2.201125
737.0,1.94775,2.201375
737.0,1.947875,2.201625
737.0,1.947625,2.2015
737.0,1.9475,2.201625
737.0,1.948125,2.201625
737.0,1.9485,2.201875
737.0,1.948625,2.202375
737.0,1.94875,2.202625
737.0,1.948625,2.202375
737.0,1.948625,2.201875
737.0,1.949,2.201125
737.0,1.94975,2.20125
737.0,1.9495,2.20175
737.0,1.949,2.201625
737.0,1.948375,2.201
737.0,1.948375,2.201
737.0,1.947875,2.200875
737.0,1.948125,2.20125
737.0,1.94825,2.2015
737.0,1.948125,2.2015
737.0,1.947875,2.201625
737.0,1.947875,2.20175
737.0,1.948375,2.201875
737.0,1.948875,2.2025
737.0,1.949,2.202625
737.0,1.948625,2.202375
737.0,1.94875,2.20175
738.0,1.925875,2.176875
738.0,1.92525,2.176625
738.0,1.92475,2.176125
738.0,1.924625,2.17625
738.0,1.924875,2.176625
738.0,1.924875,2.1765
738.0,1.924625,2.176875
738.0,1.924875,2.177125
738.0,1.924875,2.177125
738.0,1.925,2.177
738.0,1.925125,2.1775
738.0,1.925375,2.17775
738.0,1.925625,2.177625
738.0,1.925625,2.177
738.0,1.925875,2.1765
738.0,1.926375,2.176375
738.0,1.92625,2.176875
738.0,1.926,2.17675
738.0,1.924875,2.176375
738.0,1.92475,2.176125
738.0,1.92525,2.1765
738.0,1.925375,2.17675
738.0,1.924625,2.176625
738.0,1.924625,2.176625
738.0,1.92425,2.17675
738.0,1.9245,2.176875
738.0,1.925,2.177
738.0,1.925375,2.1775
738.0,1.9255,2.177875
738.0,1.9255,2.177625
738.0,1.92575,2.177
738.0,1.926,2.1765
738.0,1.926375,2.176625
738.0,1.92575,2.17675
738.0,1.9255,2.17675
738.0,1.925,2.17625
738.0,1.92475,2.176
738.0,1.92475,2.176625
738.0,1.92475,2.176625
738.0,1.924625,2.17675
738.0,1.9245,2.176625
738.0,1.924625,2.176875
738.0,1.924875,2.177
738.0,1.925125,2.177125
738.0,1.925125,2.177625
738.0,1.925375,2.17775
738.0,1.9255,2.1775
738.0,1.92575,2.17675
738.0,1.925875,2.176375
738.0,1.92625,2.176625
739.0,1.900625,2.151375
739.0,1.900625,2.1515
739.0,1.900625,2.151875
739.0,1.901125,2.151875
739.0,1.901875,2.152375
739.0,1.902,2.152375
739.0,1.901875,2.152375
739.0,1.90175,2.151875
739.0,1.90175,2.151875
739.0,1.902,2.15125
739.0,1.902375,2.151375
739.0,1.902,2.1515
739.0,1.901625,2.151375
739.0,1.90125,2.151
739.0,1.901,2.151
739.0,1.901125,2.1515
739.0,1.90125,2.151625
739.0,1.900875,2.1515
739.0,1.9005,2.151625
739.0,1.900875,2.15175
739.0,1.901375,2.151625
739.0,1.9015,2.152375
739.0,1.901375,2.152625
739.0,1.901375,2.152625
739.0,1.90125,2.152375
739.0,1.901875,2.1515
739.0,1.902,2.151
739.0,1.90225,2.151375
739.0,1.902,2.151625
739.0,1.901875,2.151375
739.0,1.90125,2.150875
739.0,1.90125,2.151125
739.0,1.901375,2.1515
739.0,1.90125,2.1515
739.0,1.900625,2.1515
739.0,1.9005,2.151625
739.0,1.900625,2.151625
739.0,1.901375,2.152
739.0,1.901375,2.152
739.0,1.9015,2.152375
739.0,1.9015,2.1525
739.0,1.90125,2.152125
739.0,1.90125,2.1515
739.0,1.902125,2.15125
739.0,1.902375,2.151375
739.0,1.902125,2.151625
739.0,1.901625,2.15125
739.0,1.900875,2.150875
739.0,1.900625,2.15125
739.0,1.90075,2.151625
740.0,1.876,2.124
740.0,1.87575,2.123875
740.0,1.875375,2.124
740.0,1.8755,2.124125
740.0,1.875875,2.12425
740.0,1.875875,2.1245
740.0,1.876375,2.125
740.0,1.87675,2.124875
740.0,1.87675,2.124875
740.0,1.87675,2.124375
740.0,1.87675,2.123875
740.0,1.87725,2.12375
740.0,1.87725,2.12375
740.0,1.876875,2.123875
740.0,1.876125,2.123625
