ANGLE,CH0,CH1
363.0,2.13925,2.502125
363.0,2.139125,2.501875
363.0,2.139,2.502125
363.0,2.13975,2.50225
363.0,2.13975,2.50225
363.0,2.14025,2.502375
363.0,2.14,2.503
363.0,2.14,2.503125
363.0,2.139875,2.502625
363.0,2.14,2.501875
363.0,2.140625,2.5015
363.0,2.14125,2.501875
363.0,2.140875,2.502125
363.0,2.139875,2.501625
363.0,2.139125,2.50125
363.0,2.13925,2.5015
364.0,2.13475,2.496375
364.0,2.13475,2.49675
364.0,2.135375,2.49675
364.0,2.135875,2.497125
364.0,2.136,2.497625
364.0,2.13625,2.4975
364.0,2.136,2.497
364.0,2.13575,2.496375
364.0,2.13575,2.496375
364.0,2.136625,2.496
364.0,2.137,2.496375
364.0,2.136375,2.496625
364.0,2.135625,2.49625
364.0,2.135,2.495625
364.0,2.13525,2.496125
364.0,2.1355,2.496375
364.0,2.135,2.4965
364.0,2.134625,2.496625
364.0,2.134375,2.496875
364.0,2.135375,2.497
364.0,2.136,2.497375
364.0,2.136125,2.49775
364.0,2.136125,2.4975
364.0,2.136125,2.4975
364.0,2.13625,2.496875
364.0,2.13625,2.49625
364.0,2.136375,2.496375
364.0,2.1365,2.496625
364.0,2.136,2.49675
364.0,2.1355,2.49625
364.0,2.134625,2.495875
364.0,2.13525,2.4965
364.0,2.135375,2.49675
364.0,2.135375,2.496375
364.0,2.13475,2.496625
364.0,2.135,2.49675
364.0,2.136,2.497
364.0,2.135625,2.4975
364.0,2.135625,2.4975
364.0,2.13525,2.497625
364.0,2.135875,2.4975
364.0,2.136125,2.496625
364.0,2.13625,2.496
364.0,2.136625,2.496375
364.0,2.13675,2.496625
364.0,2.136,2.4965
364.0,2.135625,2.496
364.0,2.1355,2.496
364.0,2.1355,2.496375
364.0,2.13525,2.4965
365.0,2.129125,2.48875
365.0,2.128625,2.489
365.0,2.128875,2.489125
365.0,2.129375,2.489125
365.0,2.129875,2.4895
365.0,2.129875,2.49
365.0,2.130125,2.48975
365.0,2.130375,2.489375
365.0,2.130375,2.489375
365.0,2.13025,2.48875
365.0,2.130625,2.488875
365.0,2.1305,2.489
365.0,2.130125,2.489
365.0,2.1295,2.4885
365.0,2.12925,2.48825
365.0,2.129375,2.48875
365.0,2.1295,2.488875
365.0,2.12925,2.48875
365.0,2.129,2.489
365.0,2.129,2.48925
365.0,2.12975,2.48925
365.0,2.13,2.48975
365.0,2.13,2.49
365.0,2.13,2.49
365.0,2.130625,2.48975
365.0,2.130375,2.489
365.0,2.130375,2.4885
365.0,2.130875,2.488625
365.0,2.131,2.488875
365.0,2.130625,2.488875
365.0,2.12975,2.488375
365.0,2.12925,2.488375
365.0,2.128875,2.488875
365.0,2.128875,2.488875
365.0,2.12875,2.488625
365.0,2.129,2.489
365.0,2.1295,2.489125
365.0,2.129875,2.48925
365.0,2.129875,2.48925
365.0,2.130125,2.489875
365.0,2.130125,2.489875
365.0,2.130125,2.4895
365.0,2.130375,2.488875
365.0,2.130625,2.488375
365.0,2.130875,2.48875
365.0,2.130625,2.489125
365.0,2.130125,2.48875
365.0,2.1295,2.48825
365.0,2.12925,2.488125
365.0,2.129625,2.48875
366.0,2.122625,2.479625
366.0,2.12225,2.47925
366.0,2.12225,2.47975
366.0,2.122125,2.48
366.0,2.1215,2.479875
366.0,2.121375,2.479875
366.0,2.122125,2.480125
366.0,2.122375,2.480375
366.0,2.122375,2.480375
366.0,2.122625,2.481
366.0,2.122875,2.481
366.0,2.123,2.48075
366.0,2.123375,2.48025
366.0,2.123375,2.47975
366.0,2.12375,2.48
366.0,2.123875,2.480125
366.0,2.12325,2.479875
366.0,2.12225,2.479375
366.0,2.12175,2.4795
366.0,2.122,2.480125
366.0,2.122,2.480125
366.0,2.121625,2.47975
366.0,2.1215,2.480125
366.0,2.1215,2.480125
366.0,2.121875,2.480375
366.0,2.12275,2.480625
366.0,2.122875,2.481125
366.0,2.123,2.481125
366.0,2.122875,2.48075
366.0,2.12325,2.48
366.0,2.1235,2.479875
366.0,2.1235,2.480125
366.0,2.123125,2.480125
366.0,2.122875,2.47975
366.0,2.122375,2.479375
366.0,2.121625,2.4795
366.0,2.12175,2.48
366.0,2.12225,2.48
366.0,2.12225,2.48
366.0,2.12175,2.48
366.0,2.12175,2.48025
366.0,2.122625,2.480375
366.0,2.123125,2.480875
366.0,2.123,2.481375
366.0,2.123375,2.481125
366.0,2.12325,2.4805
366.0,2.1235,2.48
366.0,2.12375,2.479875
366.0,2.124,2.48
366.0,2.123875,2.48
367.0,2.114125,2.471
367.0,2.1145,2.4705
367.0,2.114375,2.46975
367.0,2.115125,2.46975
367.0,2.115125,2.47025
367.0,2.1145,2.470125
367.0,2.11375,2.46975
367.0,2.1135,2.469375
367.0,2.1135,2.469375
367.0,2.113625,2.469875
367.0,2.113625,2.470125
367.0,2.113375,2.47
367.0,2.113125,2.470125
367.0,2.113625,2.47025
367.0,2.114,2.47025
367.0,2.114,2.47075
367.0,2.114125,2.47125
367.0,2.11425,2.471
367.0,2.11425,2.4705
367.0,2.114625,2.46975
367.0,2.114875,2.469875
367.0,2.11475,2.470125
367.0,2.114375,2.47
367.0,2.114375,2.47
367.0,2.11375,2.469625
367.0,2.11325,2.4695
367.0,2.11375,2.47
367.0,2.114,2.47
367.0,2.113375,2.47
367.0,2.113,2.47025
367.0,2.11375,2.4705
367.0,2.114125,2.470625
367.0,2.11375,2.471
367.0,2.114125,2.47125
367.0,2.1145,2.47075
367.0,2.114125,2.47
367.0,2.114375,2.46975
367.0,2.11525,2.469875
367.0,2.11525,2.469875
367.0,2.115375,2.470125
367.0,2.11475,2.47
367.0,2.113875,2.4695
367.0,2.113625,2.4695
367.0,2.11375,2.47
367.0,2.113375,2.470125
367.0,2.113125,2.47
367.0,2.113375,2.47025
367.0,2.11375,2.470375
367.0,2.114375,2.47075
367.0,2.114,2.47125
368.0,2.1045,2.45875
368.0,2.10425,2.459375
368.0,2.104625,2.459375
368.0,2.1045,2.459
368.0,2.1045,2.45825
368.0,2.10475,2.45775
368.0,2.104875,2.458125
368.0,2.104625,2.45825
368.0,2.104625,2.45825
368.0,2.1045,2.457875
368.0,2.103875,2.4575
368.0,2.10375,2.457875
368.0,2.10375,2.45825
368.0,2.10375,2.458125
368.0,2.103375,2.458375
368.0,2.103625,2.458625
368.0,2.104,2.458625
368.0,2.103875,2.458875
368.0,2.104,2.459375
368.0,2.1045,2.459125
368.0,2.1045,2.458625
368.0,2.104875,2.458
368.0,2.105375,2.458
368.0,2.105375,2.458
368.0,2.105125,2.458375
368.0,2.104625,2.458375
368.0,2.103875,2.458
368.0,2.103625,2.4575
368.0,2.103875,2.458
368.0,2.10375,2.458375
368.0,2.103375,2.45825
368.0,2.103375,2.4585
368.0,2.10375,2.458625
368.0,2.104375,2.45875
368.0,2.10425,2.45925
368.0,2.1045,2.4595
368.0,2.104625,2.459125
368.0,2.104625,2.4585
368.0,2.104625,2.4585
368.0,2.10475,2.457875
368.0,2.104875,2.458
368.0,2.10525,2.458375
368.0,2.10475,2.45825
368.0,2.103875,2.45775
368.0,2.1035,2.457625
368.0,2.10375,2.45825
368.0,2.103875,2.4585
368.0,2.1035,2.45825
368.0,2.103375,2.458375
368.0,2.103875,2.458375
369.0,2.092,2.4455
369.0,2.092375,2.445625
369.0,2.0925,2.446125
369.0,2.092875,2.446375
369.0,2.092875,2.446
369.0,2.092875,2.44525
369.0,2.093,2.44475
369.0,2.09325,2.445
369.0,2.09325,2.445
369.0,2.0935,2.44525
369.0,2.092875,2.445125
369.0,2.091625,2.444625
369.0,2.09175,2.444625
369.0,2.092125,2.445
369.0,2.092125,2.445
369.0,2.091875,2.445125
369.0,2.091875,2.445375
369.0,2.0925,2.445375
369.0,2.092875,2.445625
369.0,2.09275,2.446375
369.0,2.093,2.446375
369.0,2.093,2.445875
369.0,2.09275,2.44525
369.0,2.09275,2.44525
369.0,2.093,2.445
369.0,2.09375,2.44525
369.0,2.093875,2.44525
369.0,2.09275,2.444875
369.0,2.091875,2.444375
369.0,2.0915,2.44475
369.0,2.09175,2.445375
369.0,2.091625,2.44525
369.0,2.0915,2.44525
369.0,2.091375,2.445375
369.0,2.091625,2.4455
369.0,2.09225,2.445875
369.0,2.092625,2.446375
369.0,2.093,2.44625
369.0,2.093,2.44625
369.0,2.092875,2.44575
369.0,2.093125,2.445
369.0,2.093375,2.445
369.0,2.093125,2.445375
369.0,2.092875,2.445375
369.0,2.092125,2.445
369.0,2.091875,2.444625
369.0,2.092,2.445
369.0,2.09175,2.44525
369.0,2.092125,2.44525
369.0,2.091625,2.445375
370.0,2.0795,2.430375
370.0,2.07925,2.430625
370.0,2.0795,2.430625
370.0,2.080125,2.43075
370.0,2.080375,2.43125
370.0,2.080375,2.431375
370.0,2.080375,2.431125
370.0,2.0805,2.430625
370.0,2.0805,2.430625
370.0,2.08075,2.43025
370.0,2.08125,2.43025
370.0,2.08125,2.4305
370.0,2.0805,2.430375
370.0,2.07975,2.429875
370.0,2.07975,2.42975
370.0,2.07975,2.430375
370.0,2.079625,2.4305
370.0,2.0795,2.430375
370.0,2.07925,2.430625
370.0,2.08,2.430625
370.0,2.08025,2.43075
370.0,2.08,2.431375
370.0,2.080125,2.4315
370.0,2.080125,2.4315
370.0,2.0805,2.43125
370.0,2.08075,2.43025
370.0,2.08125,2.429875
370.0,2.0815,2.43025
370.0,2.08075,2.4305
370.0,2.080125,2.43025
370.0,2.079875,2.429875
370.0,2.07975,2.43
370.0,2.079625,2.430375
370.0,2.079125,2.43025
370.0,2.079125,2.430375
370.0,2.07975,2.4305
370.0,2.08025,2.430375
370.0,2.080375,2.430875
370.0,2.080375,2.430875
370.0,2.080125,2.431375
370.0,2.080375,2.431375
370.0,2.080375,2.431
370.0,2.08025,2.43025
370.0,2.081,2.430125
370.0,2.080875,2.4305
370.0,2.080625,2.430375
370.0,2.08025,2.43
370.0,2.079625,2.42975
370.0,2.079875,2.430125
370.0,2.08,2.4305
371.0,2.065875,2.413875
371.0,2.066375,2.413625
371.0,2.06675,2.414
371.0,2.066375,2.414125
371.0,2.0655,2.413625
371.0,2.065,2.413375
371.0,2.065,2.413625
371.0,2.065,2.414125
371.0,2.06525,2.414125
371.0,2.065,2.413875
371.0,2.064875,2.414125
371.0,2.065,2.41425
371.0,2.0655,2.4145
371.0,2.0655,2.41475
371.0,2.065875,2.415125
371.0,2.066125,2.415
371.0,2.065625,2.414375
371.0,2.066,2.413625
371.0,2.066875,2.41375
371.0,2.067,2.414125
371.0,2.06625,2.414
371.0,2.06575,2.413625
371.0,2.065375,2.413375
371.0,2.065375,2.413375
371.0,2.065,2.41375
371.0,2.064875,2.414125
371.0,2.064875,2.413625
371.0,2.06475,2.413875
371.0,2.065,2.414125
371.0,2.0655,2.414375
371.0,2.065875,2.414875
371.0,2.06625,2.41525
371.0,2.066125,2.41475
371.0,2.065875,2.414125
371.0,2.066,2.413625
371.0,2.0665,2.41375
371.0,2.066875,2.414125
371.0,2.06625,2.414
371.0,2.06625,2.414
371.0,2.065375,2.4135
371.0,2.065,2.413375
371.0,2.065125,2.413875
371.0,2.065,2.413875
371.0,2.065,2.413875
371.0,2.065,2.41425
371.0,2.0655,2.414375
371.0,2.06575,2.414625
371.0,2.06575,2.414875
371.0,2.066,2.415125
371.0,2.06575,2.41475
372.0,2.049125,2.396
372.0,2.04875,2.395875
372.0,2.0485,2.396125
372.0,2.04875,2.39625
372.0,2.0495,2.396375
372.0,2.049375,2.39675
372.0,2.0495,2.397125
372.0,2.049875,2.397
372.0,2.049875,2.397
372.0,2.05,2.39625
372.0,2.049875,2.39575
372.0,2.050375,2.39575
372.0,2.05025,2.395875
372.0,2.0495,2.396
372.0,2.04925,2.395625
372.0,2.048875,2.39525
372.0,2.049,2.39575
372.0,2.049375,2.396125
372.0,2.049,2.395875
372.0,2.04825,2.396
372.0,2.048375,2.39625
372.0,2.04925,2.39625
372.0,2.049625,2.39675
372.0,2.049625,2.39675
372.0,2.049875,2.397
372.0,2.050125,2.39675
372.0,2.05,2.396
372.0,2.050125,2.3955
372.0,2.050625,2.395625
372.0,2.050375,2.395875
372.0,2.05,2.395875
372.0,2.049125,2.39525
372.0,2.049125,2.395375
372.0,2.049375,2.396
372.0,2.049125,2.396
372.0,2.04875,2.396
372.0,2.048375,2.396125
372.0,2.049125,2.39625
372.0,2.049125,2.39625
372.0,2.050125,2.39625
372.0,2.04975,2.396875
372.0,2.0495,2.397
372.0,2.0495,2.396625
372.0,2.049875,2.396
372.0,2.05075,2.3955
372.0,2.050875,2.39575
372.0,2.050375,2.396
372.0,2.04975,2.39575
372.0,2.0495,2.39525
372.0,2.049375,2.395375
373.0,2.032,2.37675
373.0,2.032375,2.37625
373.0,2.032875,2.3765
373.0,2.0325,2.37675
373.0,2.031875,2.3765
373.0,2.031625,2.375875
373.0,2.03125,2.375875
373.0,2.03125,2.376375
373.0,2.03125,2.376375
373.0,2.031375,2.3765
373.0,2.030875,2.376375
373.0,2.03075,2.37675
373.0,2.031125,2.376875
373.0,2.0315,2.377125
373.0,2.031625,2.377625
373.0,2.031625,2.37775
373.0,2.03175,2.37725
373.0,2.031875,2.376625
373.0,2.032625,2.376375
373.0,2.033125,2.376625
373.0,2.032625,2.376875
373.0,2.03225,2.3765
373.0,2.0315,2.376125
373.0,2.0315,2.376125
373.0,2.03125,2.37625
373.0,2.031375,2.376625
373.0,2.031125,2.376375
373.0,2.030875,2.376625
373.0,2.03125,2.37675
373.0,2.031875,2.376875
373.0,2.03175,2.37725
373.0,2.03175,2.37775
373.0,2.031875,2.377625
373.0,2.032,2.37725
373.0,2.032375,2.3765
373.0,2.0325,2.376375
373.0,2.032625,2.37675
373.0,2.032375,2.376875
373.0,2.032375,2.376875
373.0,2.0315,2.3765
373.0,2.031,2.376
373.0,2.031375,2.376375
373.0,2.03125,2.37675
373.0,2.031125,2.37675
373.0,2.030875,2.37675
373.0,2.031375,2.376875
373.0,2.032,2.377
373.0,2.031875,2.3775
373.0,2.031625,2.37775
373.0,2.03175,2.377625
374.0,2.013,2.3565
374.0,2.01275,2.35675
374.0,2.0135,2.357
374.0,2.01425,2.357125
374.0,2.014125,2.3575
374.0,2.014125,2.357625
374.0,2.014125,2.357375
374.0,2.014125,2.356875
374.0,2.0145,2.356875
374.0,2.015125,2.356625
374.0,2.015125,2.356625
374.0,2.014625,2.356875
374.0,2.01425,2.3565
374.0,2.01375,2.356125
374.0,2.01375,2.35625
374.0,2.013625,2.35675
374.0,2.013125,2.356625
374.0,2.012875,2.356625
374.0,2.013125,2.356875
374.0,2.0135,2.357
374.0,2.014125,2.357375
374.0,2.01425,2.35775
374.0,2.01425,2.35775
374.0,2.014375,2.35775
374.0,2.0145,2.357125
374.0,2.01425,2.3565
374.0,2.014625,2.35625
374.0,2.015125,2.3565
374.0,2.015125,2.35675
374.0,2.014125,2.3565
374.0,2.01325,2.355875
374.0,2.013375,2.356125
374.0,2.013875,2.3565
374.0,2.01375,2.3565
374.0,2.013125,2.356625
374.0,2.013375,2.357
374.0,2.013625,2.357
374.0,2.013875,2.35725
374.0,2.013875,2.35725
374.0,2.014,2.357625
374.0,2.01425,2.357625
374.0,2.0145,2.357125
374.0,2.014375,2.356375
374.0,2.015,2.356125
374.0,2.01525,2.356625
374.0,2.01475,2.356625
374.0,2.013875,2.356375
374.0,2.01325,2.355875
374.0,2.01375,2.356125
374.0,2.0135,2.3565
375.0,1.9945,2.336
375.0,1.9945,2.335625
375.0,1.99475,2.334875
375.0,1.99525,2.334625
375.0,1.995625,2.335
375.0,1.995125,2.33525
375.0,1.994125,2.33475
375.0,1.99375,2.334375
375.0,1.99375,2.334375
375.0,1.99425,2.3345
375.0,1.994375,2.335
375.0,1.99375,2.335
375.0,1.993625,2.335
375.0,1.99375,2.33525
375.0,1.994625,2.335375
375.0,1.994875,2.33575
375.0,1.99475,2.33625
375.0,1.994875,2.336
375.0,1.99475,2.335375
375.0,1.995375,2.33475
375.0,1.996125,2.33475
375.0,1.99575,2.335
375.0,1.994875,2.335
375.0,1.994875,2.335
375.0,1.994375,2.33475
375.0,1.994,2.334375
375.0,1.994,2.33475
375.0,1.993625,2.335125
375.0,1.993125,2.334875
375.0,1.993625,2.335
375.0,1.994125,2.335125
375.0,1.99475,2.335375
375.0,1.99475,2.335875
375.0,1.994875,2.336
375.0,1.99525,2.335625
375.0,1.994875,2.334875
375.0,1.995125,2.334625
375.0,1.995625,2.334875
375.0,1.995625,2.334875
375.0,1.995125,2.335125
375.0,1.9945,2.334875
375.0,1.99425,2.3345
375.0,1.99425,2.33425
375.0,1.994375,2.335
375.0,1.994125,2.335125
375.0,1.99425,2.335125
375.0,1.994,2.335125
375.0,1.994375,2.33525
375.0,1.9945,2.335375
375.0,1.994375,2.335875
376.0,1.974375,2.313
376.0,1.97425,2.313375
376.0,1.974625,2.313
376.0,1.974375,2.312375
376.0,1.974625,2.31175
376.0,1.975125,2.312
376.0,1.974875,2.312375
376.0,1.974625,2.312375
376.0,1.974625,2.31225
376.0,1.97425,2.311625
376.0,1.97375,2.311375
376.0,1.973625,2.311875
376.0,1.97375,2.31225
376.0,1.973875,2.312125
376.0,1.974,2.312375
376.0,1.974,2.312625
376.0,1.9745,2.31275
376.0,1.97425,2.313125
376.0,1.97425,2.313375
376.0,1.97475,2.313125
376.0,1.974625,2.312125
376.0,1.9745,2.31175
376.0,1.974875,2.311875
376.0,1.974875,2.311875
376.0,1.97475,2.31225
376.0,1.97475,2.31225
376.0,1.974,2.311625
376.0,1.9735,2.31175
376.0,1.973625,2.312125
376.0,1.97375,2.312375
376.0,1.97325,2.31225
376.0,1.97325,2.312375
376.0,1.973625,2.31225
376.0,1.97425,2.3125
376.0,1.974,2.313
376.0,1.973875,2.313125
376.0,1.97425,2.31275
376.0,1.974125,2.312
376.0,1.974125,2.312
376.0,1.97475,2.31175
376.0,1.975375,2.312
376.0,1.975,2.312125
376.0,1.974125,2.311875
376.0,1.973875,2.3115
376.0,1.97375,2.311625
376.0,1.973875,2.312125
376.0,1.973625,2.312
376.0,1.972875,2.312125
376.0,1.973,2.312375
376.0,1.97375,2.312375
377.0,1.95175,2.288375
377.0,1.952,2.288125
377.0,1.952,2.287375
377.0,1.9525,2.287125
377.0,1.952625,2.287375
377.0,1.9525,2.287625
377.0,1.952,2.28725
377.0,1.95125,2.286875
377.0,1.95125,2.286875
377.0,1.95125,2.287
377.0,1.951375,2.287375
377.0,1.951125,2.287375
377.0,1.950875,2.287375
377.0,1.950875,2.2875
377.0,1.951625,2.287625
377.0,1.95175,2.288
377.0,1.9515,2.288375
377.0,1.95225,2.28825
377.0,1.952375,2.28775
377.0,1.9525,2.28725
377.0,1.952875,2.287
377.0,1.952875,2.2875
377.0,1.952375,2.28725
377.0,1.952375,2.28725
377.0,1.952,2.286875
377.0,1.951375,2.28675
377.0,1.951125,2.286875
377.0,1.951,2.2875
377.0,1.950625,2.287375
377.0,1.950125,2.2875
377.0,1.950375,2.28775
377.0,1.95125,2.28775
377.0,1.951625,2.288
377.0,1.951875,2.288375
377.0,1.951875,2.288375
377.0,1.952,2.287875
377.0,1.952125,2.287125
377.0,1.952875,2.287125
377.0,1.952875,2.287125
377.0,1.9525,2.2875
377.0,1.95175,2.2875
377.0,1.951375,2.286875
377.0,1.951125,2.28675
377.0,1.950875,2.287125
377.0,1.951125,2.2875
377.0,1.95125,2.287125
377.0,1.9505,2.2875
377.0,1.95075,2.287625
377.0,1.951875,2.287875
377.0,1.952,2.288375
378.0,1.92775,2.26075
378.0,1.92775,2.261125
378.0,1.92775,2.261125
378.0,1.927,2.26125
378.0,1.927,2.2615
378.0,1.928,2.2615
378.0,1.928625,2.261875
378.0,1.92825,2.26225
378.0,1.92825,2.26225
378.0,1.928625,2.262125
378.0,1.928625,2.26175
378.0,1.928625,2.261125
378.0,1.929125,2.261
378.0,1.929625,2.26125
378.0,1.92925,2.26125
378.0,1.9285,2.26075
378.0,1.928125,2.2605
378.0,1.928125,2.260875
378.0,1.928375,2.26125
378.0,1.927625,2.261
378.0,1.927375,2.26125
378.0,1.927875,2.26125
378.0,1.928625,2.2615
378.0,1.928625,2.2615
378.0,1.92825,2.261875
378.0,1.92825,2.26225
378.0,1.9285,2.262
378.0,1.928625,2.26125
378.0,1.928875,2.26075
378.0,1.929,2.261
378.0,1.928625,2.26125
378.0,1.92875,2.261125
378.0,1.928,2.260625
378.0,1.92775,2.2605
378.0,1.92775,2.261125
378.0,1.928,2.26125
378.0,1.927625,2.261125
378.0,1.9275,2.26125
378.0,1.9275,2.26125
378.0,1.928125,2.2615
378.0,1.928625,2.261625
378.0,1.928125,2.262125
378.0,1.9285,2.26225
378.0,1.928875,2.262
378.0,1.92875,2.26125
378.0,1.929125,2.26075
378.0,1.9295,2.261
378.0,1.92925,2.261375
378.0,1.9285,2.261
378.0,1.927875,2.2605
379.0,1.905125,2.235375
379.0,1.905625,2.235125
379.0,1.905625,2.235375
379.0,1.90525,2.2355
379.0,1.904875,2.235125
379.0,1.904625,2.234625
379.0,1.904625,2.235
379.0,1.90475,2.235375
379.0,1.90475,2.235375
379.0,1.90425,2.235125
379.0,1.903875,2.23525
379.0,1.904125,2.2355
379.0,1.904875,2.235625
379.0,1.9055,2.236125
379.0,1.9055,2.236375
379.0,1.905375,2.236125
379.0,1.905125,2.23575
379.0,1.90525,2.235125
379.0,1.906,2.235125
379.0,1.90625,2.2355
379.0,1.905625,2.235375
379.0,1.905,2.235
379.0,1.9045,2.234875
379.0,1.9045,2.234875
379.0,1.90475,2.235375
379.0,1.90475,2.2355
379.0,1.904625,2.235375
379.0,1.90425,2.235625
379.0,1.904625,2.235625
379.0,1.905,2.235625
379.0,1.904875,2.23625
379.0,1.905125,2.236375
379.0,1.904875,2.23625
379.0,1.90475,2.23575
379.0,1.905125,2.23525
379.0,1.906125,2.2355
379.0,1.905875,2.235625
379.0,1.905125,2.2355
379.0,1.905125,2.2355
379.0,1.904625,2.235
379.0,1.9045,2.234875
379.0,1.9045,2.235125
379.0,1.9045,2.235375
379.0,1.90425,2.23525
379.0,1.904,2.2355
379.0,1.9045,2.235625
379.0,1.904875,2.235875
379.0,1.90475,2.236375
379.0,1.905125,2.236375
379.0,1.90525,2.236
380.0,1.8795,2.2075
380.0,1.879375,2.207125
380.0,1.879625,2.2065
380.0,1.88025,2.206125
380.0,1.880375,2.2065
380.0,1.88,2.2065
380.0,1.879625,2.206375
380.0,1.87875,2.205875
380.0,1.87875,2.205875
380.0,1.87875,2.206125
380.0,1.879,2.2065
380.0,1.87925,2.2065
380.0,1.87825,2.206625
380.0,1.878375,2.20675
380.0,1.8795,2.20675
380.0,1.879875,2.207125
380.0,1.879875,2.207625
