ANGLE,CH0,CH1
576.0,0.819375,0.752375
576.0,0.81975,0.752375
576.0,0.82,0.752625
576.0,0.819875,0.7525
576.0,0.819875,0.75225
576.0,0.820125,0.751875
576.0,0.82025,0.752125
576.0,0.82025,0.75225
576.0,0.820125,0.752125
576.0,0.81975,0.751875
576.0,0.819625,0.751875
576.0,0.81925,0.752125
576.0,0.81925,0.752
576.0,0.81925,0.752
576.0,0.819125,0.752
576.0,0.819,0.752125
576.0,0.819375,0.752125
576.0,0.819875,0.752375
576.0,0.819625,0.7525
576.0,0.82,0.7525
576.0,0.820125,0.752625
576.0,0.819875,0.75225
576.0,0.820125,0.752125
576.0,0.820375,0.752
576.0,0.820125,0.75225
576.0,0.8195,0.752
576.0,0.81925,0.75175
576.0,0.819,0.751875
576.0,0.819,0.751875
576.0,0.81925,0.752125
576.0,0.819125,0.752
576.0,0.819125,0.75225
576.0,0.819375,0.75225
576.0,0.8195,0.75225
576.0,0.81975,0.752375
576.0,0.819625,0.752625
576.0,0.819875,0.752625
576.0,0.81975,0.7525
576.0,0.819875,0.752125
576.0,0.82025,0.752125
577.0,0.784375,0.71275
577.0,0.784375,0.713
577.0,0.784375,0.712875
577.0,0.784375,0.71275
577.0,0.784625,0.712375
577.0,0.785,0.7125
577.0,0.78475,0.7125
577.0,0.7845,0.712375
577.0,0.7845,0.712375
577.0,0.784125,0.71225
577.0,0.783875,0.71225
577.0,0.78375,0.7125
577.0,0.78375,0.7125
577.0,0.783625,0.7125
577.0,0.78375,0.71275
577.0,0.784,0.7125
577.0,0.784125,0.712625
577.0,0.78425,0.713
577.0,0.784375,0.712875
577.0,0.784625,0.712875
577.0,0.784375,0.71275
577.0,0.784625,0.7125
577.0,0.784625,0.7125
577.0,0.784875,0.7125
577.0,0.784375,0.712625
577.0,0.784,0.712375
577.0,0.784,0.712125
577.0,0.783625,0.71225
577.0,0.7835,0.712375
577.0,0.78375,0.7125
577.0,0.783625,0.7125
577.0,0.7835,0.7125
577.0,0.78375,0.712625
577.0,0.784375,0.71275
577.0,0.7845,0.713
577.0,0.78475,0.713125
577.0,0.7845,0.713
577.0,0.7845,0.7125
577.0,0.7845,0.7125
577.0,0.784875,0.712375
577.0,0.7845,0.7125
577.0,0.78425,0.7125
577.0,0.784375,0.71225
577.0,0.784125,0.71225
577.0,0.784125,0.71225
577.0,0.783875,0.712375
577.0,0.783125,0.7125
577.0,0.78325,0.712625
577.0,0.783875,0.7125
577.0,0.784125,0.71275
578.0,0.749125,0.673
578.0,0.749125,0.673125
578.0,0.748875,0.673375
578.0,0.748875,0.673125
578.0,0.748875,0.673375
578.0,0.74925,0.6735
578.0,0.74925,0.6735
578.0,0.7495,0.673625
578.0,0.7495,0.673625
578.0,0.74975,0.673875
578.0,0.75,0.673625
578.0,0.749875,0.673375
578.0,0.74975,0.67325
578.0,0.75,0.67325
578.0,0.75,0.67325
578.0,0.749375,0.67325
578.0,0.749125,0.673
578.0,0.749125,0.67325
578.0,0.748875,0.67325
578.0,0.749,0.673375
578.0,0.748875,0.67325
578.0,0.748875,0.673375
578.0,0.749625,0.673375
578.0,0.749625,0.673375
578.0,0.74975,0.673625
578.0,0.750125,0.67375
578.0,0.750125,0.67375
578.0,0.749625,0.6735
578.0,0.749625,0.673375
578.0,0.749625,0.67325
578.0,0.74975,0.673375
578.0,0.75025,0.6735
578.0,0.75,0.673
578.0,0.749625,0.672875
578.0,0.749375,0.673125
578.0,0.748875,0.67325
578.0,0.748875,0.673125
578.0,0.748625,0.673375
578.0,0.748625,0.673375
578.0,0.748625,0.673375
578.0,0.749375,0.673375
578.0,0.749625,0.673375
578.0,0.74975,0.67375
578.0,0.74975,0.67375
578.0,0.7495,0.673625
578.0,0.74975,0.673375
578.0,0.75,0.67325
578.0,0.75025,0.67325
578.0,0.749875,0.6735
578.0,0.7495,0.67325
579.0,0.713875,0.6345
579.0,0.713625,0.6345
579.0,0.713625,0.634625
579.0,0.71325,0.63475
579.0,0.71325,0.634875
579.0,0.71375,0.634875
579.0,0.71425,0.63475
579.0,0.714125,0.635125
579.0,0.714125,0.635125
579.0,0.7145,0.635
579.0,0.714375,0.635
579.0,0.714375,0.635
579.0,0.714625,0.634625
579.0,0.71475,0.634625
579.0,0.714875,0.63475
579.0,0.71475,0.63475
579.0,0.714375,0.6345
579.0,0.714125,0.6345
579.0,0.7135,0.6345
579.0,0.713875,0.63475
579.0,0.713625,0.63475
579.0,0.713625,0.634875
579.0,0.714,0.634625
579.0,0.714,0.634625
579.0,0.7145,0.63475
579.0,0.7145,0.634875
579.0,0.7145,0.635
579.0,0.714625,0.635
579.0,0.7145,0.634875
579.0,0.7145,0.63475
579.0,0.715,0.63475
579.0,0.715,0.63475
579.0,0.714375,0.6345
579.0,0.714125,0.63425
579.0,0.71375,0.6345
579.0,0.71325,0.634375
579.0,0.713625,0.63475
579.0,0.71375,0.63475
579.0,0.71375,0.63475
579.0,0.713625,0.634625
579.0,0.713875,0.63475
579.0,0.71425,0.634875
579.0,0.71425,0.635
579.0,0.71425,0.635125
579.0,0.714125,0.635125
579.0,0.714,0.635
579.0,0.7145,0.634625
579.0,0.714875,0.63475
579.0,0.7145,0.63475
579.0,0.714125,0.634375
580.0,0.6795,0.59625
580.0,0.679125,0.59625
580.0,0.679125,0.59625
580.0,0.678875,0.5965
580.0,0.678875,0.596375
580.0,0.67875,0.5965
580.0,0.679,0.596625
580.0,0.67925,0.5965
580.0,0.67925,0.5965
580.0,0.679375,0.596625
580.0,0.679125,0.596875
580.0,0.6795,0.597
580.0,0.6795,0.59675
580.0,0.679625,0.5965
580.0,0.679625,0.596375
580.0,0.67975,0.596625
580.0,0.67975,0.5965
580.0,0.6795,0.596375
580.0,0.67925,0.59625
580.0,0.678625,0.596375
580.0,0.678875,0.5965
580.0,0.67875,0.596625
580.0,0.6785,0.5965
580.0,0.6785,0.5965
580.0,0.679,0.5965
580.0,0.679375,0.596375
580.0,0.679625,0.59675
580.0,0.67975,0.596875
580.0,0.679875,0.597
580.0,0.679875,0.596875
580.0,0.679875,0.596625
580.0,0.67975,0.5965
580.0,0.6795,0.5965
580.0,0.679375,0.5965
580.0,0.6795,0.596375
580.0,0.6795,0.596125
580.0,0.679375,0.59625
580.0,0.679,0.596625
580.0,0.679,0.596625
580.0,0.678625,0.596625
580.0,0.679,0.59675
580.0,0.679125,0.59675
580.0,0.67925,0.59675
580.0,0.67925,0.596875
580.0,0.679375,0.597
580.0,0.679625,0.59675
580.0,0.679625,0.596625
580.0,0.679375,0.5965
580.0,0.679875,0.5965
580.0,0.679875,0.59675
581.0,0.645375,0.55975
581.0,0.645125,0.559625
581.0,0.645125,0.559875
581.0,0.64525,0.559875
581.0,0.645,0.56
581.0,0.644625,0.559875
581.0,0.64525,0.560125
581.0,0.6455,0.56025
581.0,0.6455,0.56025
581.0,0.64525,0.5605
581.0,0.64575,0.560375
581.0,0.646,0.56025
581.0,0.6455,0.560125
581.0,0.6455,0.559875
581.0,0.64625,0.56
581.0,0.646125,0.56
581.0,0.645875,0.55975
581.0,0.645375,0.55975
581.0,0.645375,0.559875
581.0,0.645,0.56
581.0,0.64475,0.560125
581.0,0.64475,0.56025
581.0,0.645,0.560125
581.0,0.645,0.560125
581.0,0.645125,0.560125
581.0,0.645625,0.560375
581.0,0.646,0.560375
581.0,0.645875,0.560375
581.0,0.64575,0.56025
581.0,0.645875,0.56
581.0,0.64575,0.559875
581.0,0.646125,0.560125
581.0,0.645875,0.56
581.0,0.64575,0.55975
581.0,0.645375,0.559625
581.0,0.64525,0.559875
581.0,0.645125,0.560125
581.0,0.64475,0.56
581.0,0.64475,0.56
581.0,0.6445,0.560125
581.0,0.64475,0.56
581.0,0.645375,0.560125
581.0,0.64575,0.56025
581.0,0.64575,0.560375
581.0,0.64575,0.56025
581.0,0.64575,0.56025
581.0,0.6455,0.560125
581.0,0.646,0.560125
581.0,0.646125,0.560125
581.0,0.645875,0.55975
582.0,0.611625,0.5235
582.0,0.612,0.5235
582.0,0.612125,0.523625
582.0,0.61175,0.52325
582.0,0.6115,0.52325
582.0,0.611125,0.523375
582.0,0.611,0.5235
582.0,0.611,0.5235
582.0,0.611,0.5235
582.0,0.61075,0.523625
582.0,0.611,0.5235
582.0,0.611125,0.5235
582.0,0.611625,0.523625
582.0,0.611875,0.52375
582.0,0.612,0.523875
582.0,0.612,0.523875
582.0,0.6115,0.5235
582.0,0.61225,0.523375
582.0,0.6125,0.523375
582.0,0.612,0.5235
582.0,0.6115,0.523375
582.0,0.611125,0.5235
582.0,0.61075,0.523375
582.0,0.61075,0.523375
582.0,0.610875,0.5235
582.0,0.611125,0.52325
582.0,0.61075,0.52325
582.0,0.61125,0.5235
582.0,0.611375,0.5235
582.0,0.611875,0.52375
582.0,0.611625,0.52375
582.0,0.611375,0.523875
582.0,0.6115,0.52375
582.0,0.61175,0.5235
582.0,0.612,0.5235
582.0,0.611875,0.523625
582.0,0.61175,0.5235
582.0,0.6115,0.523375
582.0,0.6115,0.523375
582.0,0.61125,0.52325
582.0,0.610875,0.523375
582.0,0.610875,0.523375
582.0,0.610875,0.5235
582.0,0.61075,0.5235
582.0,0.61125,0.5235
582.0,0.611625,0.523625
582.0,0.6115,0.523625
582.0,0.6115,0.523875
582.0,0.611875,0.52375
582.0,0.61175,0.523875
583.0,0.578375,0.488875
583.0,0.578375,0.4885
583.0,0.5785,0.488625
583.0,0.578625,0.488375
583.0,0.578625,0.488375
583.0,0.578375,0.488625
583.0,0.578375,0.4885
583.0,0.577875,0.4885
583.0,0.577875,0.48825
583.0,0.5775,0.48825
583.0,0.577625,0.48825
583.0,0.57725,0.4885
583.0,0.57725,0.488625
583.0,0.577375,0.488625
583.0,0.578,0.4885
583.0,0.5785,0.4885
583.0,0.578625,0.488625
583.0,0.578125,0.48875
583.0,0.578,0.488625
583.0,0.578,0.4885
583.0,0.5785,0.4885
583.0,0.57875,0.4885
583.0,0.579125,0.488375
583.0,0.579125,0.488375
583.0,0.57875,0.488375
583.0,0.578375,0.48825
583.0,0.57775,0.488125
583.0,0.57775,0.4885
583.0,0.5775,0.4885
583.0,0.577125,0.4885
583.0,0.577375,0.488625
583.0,0.578,0.4885
