ANGLE,CH0,CH1
1296.0,0.8275,0.75275
1296.0,0.82725,0.753
1296.0,0.8275,0.752875
1296.0,0.82775,0.753125
1296.0,0.828125,0.753125
1296.0,0.8285,0.75325
1296.0,0.828125,0.75325
1296.0,0.828125,0.753375
1296.0,0.828125,0.753
1296.0,0.82775,0.752875
1296.0,0.827875,0.752875
1296.0,0.8285,0.75275
1296.0,0.828625,0.752875
1296.0,0.828,0.752625
1296.0,0.82775,0.7525
1296.0,0.8275,0.752625
1296.0,0.827,0.753
1296.0,0.826625,0.753
1296.0,0.826875,0.753
1296.0,0.827625,0.753
1296.0,0.828125,0.753
1296.0,0.8285,0.753125
1296.0,0.8285,0.753125
1296.0,0.828375,0.753375
1296.0,0.828375,0.75325
1296.0,0.827875,0.752875
1296.0,0.82825,0.75275
1296.0,0.82875,0.75275
1296.0,0.828375,0.752875
1296.0,0.828125,0.75275
1296.0,0.827875,0.7525
1296.0,0.827875,0.7525
1296.0,0.82775,0.75275
1296.0,0.8275,0.752875
1297.0,0.791625,0.713125
1297.0,0.791875,0.713375
1297.0,0.791625,0.713375
1297.0,0.791625,0.71325
1297.0,0.79175,0.713125
1297.0,0.792,0.712875
1297.0,0.792125,0.712875
1297.0,0.792125,0.713
1297.0,0.792125,0.713
1297.0,0.79175,0.713
1297.0,0.791375,0.712625
1297.0,0.791375,0.712625
1297.0,0.79125,0.71275
1297.0,0.790875,0.713125
1297.0,0.790875,0.713
1297.0,0.791,0.71275
1297.0,0.791375,0.712875
1297.0,0.791875,0.713
1297.0,0.792,0.713375
1297.0,0.79175,0.713375
1297.0,0.792,0.713125
1297.0,0.791875,0.713
1297.0,0.79225,0.712875
1297.0,0.79225,0.712875
1297.0,0.7925,0.712875
1297.0,0.79225,0.712875
1297.0,0.79175,0.712875
1297.0,0.791375,0.712625
1297.0,0.7915,0.712875
1297.0,0.7915,0.713
1297.0,0.791125,0.713125
1297.0,0.791,0.713
1297.0,0.791,0.713
1297.0,0.791625,0.713
1297.0,0.79225,0.71325
1297.0,0.792125,0.713375
1297.0,0.791875,0.713625
1297.0,0.79175,0.713375
1297.0,0.79175,0.713375
1297.0,0.791625,0.713125
1297.0,0.792,0.713
1297.0,0.792,0.713
1297.0,0.792125,0.713125
1297.0,0.79175,0.713
1297.0,0.79125,0.71275
1297.0,0.7915,0.71275
1297.0,0.79175,0.712875
1297.0,0.791625,0.713125
1297.0,0.791125,0.713
1297.0,0.79125,0.713125
1298.0,0.755125,0.673625
1298.0,0.75475,0.673625
1298.0,0.755125,0.6735
1298.0,0.7555,0.6735
1298.0,0.755875,0.6735
1298.0,0.75575,0.673875
1298.0,0.755625,0.67375
1298.0,0.755875,0.67375
1298.0,0.755875,0.67375
1298.0,0.756,0.6735
1298.0,0.756375,0.673625
1298.0,0.756125,0.673625
1298.0,0.756125,0.6735
1298.0,0.755875,0.67325
1298.0,0.75525,0.673125
1298.0,0.755125,0.673375
1298.0,0.755375,0.6735
1298.0,0.755375,0.673625
1298.0,0.754875,0.6735
1298.0,0.755,0.6735
1298.0,0.75575,0.6735
1298.0,0.756125,0.67375
1298.0,0.756125,0.673875
1298.0,0.756125,0.673875
1298.0,0.756125,0.674
1298.0,0.756125,0.673625
1298.0,0.755875,0.6735
1298.0,0.756,0.6735
1298.0,0.75625,0.673625
1298.0,0.756,0.673375
1298.0,0.7555,0.673125
1298.0,0.7555,0.67325
1298.0,0.75525,0.67325
1298.0,0.755125,0.6735
1298.0,0.754875,0.673375
1298.0,0.75475,0.673625
1298.0,0.755,0.673625
1298.0,0.7555,0.673625
1298.0,0.7555,0.673625
1298.0,0.75575,0.674
1298.0,0.756,0.674
1298.0,0.755875,0.674
1298.0,0.756,0.67375
1298.0,0.755875,0.6735
1298.0,0.756125,0.673625
1298.0,0.756125,0.67375
1298.0,0.755875,0.673375
1298.0,0.755375,0.67325
1298.0,0.755125,0.67325
1298.0,0.75525,0.673375
1299.0,0.719625,0.63475
1299.0,0.7195,0.634875
1299.0,0.719375,0.635
1299.0,0.719625,0.634875
1299.0,0.72,0.635
1299.0,0.720375,0.634875
1299.0,0.720375,0.63525
1299.0,0.720625,0.635125
1299.0,0.720625,0.635125
1299.0,0.720625,0.635
1299.0,0.720375,0.635125
1299.0,0.72025,0.635
1299.0,0.7205,0.635
1299.0,0.7205,0.634875
1299.0,0.720125,0.635
1299.0,0.71975,0.6345
1299.0,0.719625,0.634625
1299.0,0.719625,0.63475
1299.0,0.719625,0.634875
1299.0,0.719625,0.634875
1299.0,0.719625,0.635
1299.0,0.72,0.634875
1299.0,0.720125,0.635125
1299.0,0.720125,0.635125
1299.0,0.72025,0.635375
1299.0,0.72025,0.635125
1299.0,0.72,0.635125
1299.0,0.720375,0.63475
1299.0,0.720875,0.63475
1299.0,0.721,0.634875
1299.0,0.720375,0.634875
1299.0,0.720125,0.634875
1299.0,0.72,0.6345
1299.0,0.719875,0.63475
1299.0,0.7195,0.634875
1299.0,0.71975,0.63475
1299.0,0.719625,0.634875
1299.0,0.719625,0.635
1299.0,0.719625,0.635
1299.0,0.72025,0.634875
1299.0,0.720625,0.635125
1299.0,0.720375,0.63525
1299.0,0.72,0.635375
1299.0,0.72025,0.635125
1299.0,0.720625,0.635
1299.0,0.720625,0.634875
1299.0,0.72075,0.63475
1299.0,0.72025,0.634875
1299.0,0.72025,0.634625
1299.0,0.720125,0.6345
1300.0,0.68475,0.59625
1300.0,0.684875,0.596
1300.0,0.6845,0.59625
1300.0,0.68425,0.5965
1300.0,0.684,0.596625
1300.0,0.684125,0.596625
1300.0,0.684625,0.5965
1300.0,0.685,0.5965
1300.0,0.685,0.5965
1300.0,0.685125,0.59675
1300.0,0.685,0.597
1300.0,0.685125,0.596875
1300.0,0.68525,0.596625
1300.0,0.685375,0.596375
1300.0,0.6855,0.596375
1300.0,0.685375,0.596375
1300.0,0.68525,0.596375
1300.0,0.685,0.59625
1300.0,0.684875,0.596375
1300.0,0.684625,0.596625
1300.0,0.6845,0.59675
1300.0,0.684125,0.59675
1300.0,0.684375,0.596625
1300.0,0.684375,0.596625
1300.0,0.684625,0.596625
1300.0,0.684875,0.596875
1300.0,0.684875,0.597
1300.0,0.685125,0.597
1300.0,0.685125,0.596875
1300.0,0.684875,0.5965
1300.0,0.685125,0.5965
1300.0,0.68575,0.596375
1300.0,0.685375,0.5965
1300.0,0.684875,0.596625
1300.0,0.684625,0.59625
1300.0,0.684375,0.5965
1300.0,0.684375,0.596625
1300.0,0.684625,0.5965
1300.0,0.684625,0.5965
1300.0,0.684375,0.5965
1300.0,0.6845,0.596375
1300.0,0.685,0.59675
1300.0,0.68475,0.597
1300.0,0.685125,0.596875
1300.0,0.6855,0.596875
1300.0,0.685375,0.596625
1300.0,0.685,0.5965
1300.0,0.685125,0.5965
1300.0,0.685375,0.5965
1300.0,0.685,0.5965
1301.0,0.650375,0.560125
1301.0,0.65025,0.56025
1301.0,0.650375,0.560375
1301.0,0.650375,0.560125
1301.0,0.65025,0.560125
1301.0,0.650375,0.560375
1301.0,0.651,0.5605
1301.0,0.651375,0.560625
1301.0,0.651375,0.560625
1301.0,0.6515,0.5605
1301.0,0.651125,0.560375
1301.0,0.650875,0.560125
1301.0,0.651375,0.56
1301.0,0.65125,0.56025
1301.0,0.650875,0.560125
1301.0,0.651,0.56
1301.0,0.651,0.559875
1301.0,0.651,0.560125
1301.0,0.6505,0.56025
1301.0,0.65025,0.56025
1301.0,0.650625,0.560125
1301.0,0.65075,0.560125
1301.0,0.65075,0.56025
1301.0,0.65075,0.56025
1301.0,0.651,0.560625
1301.0,0.650875,0.560625
1301.0,0.651,0.5605
1301.0,0.651,0.56025
1301.0,0.650625,0.560125
1301.0,0.651,0.56
1301.0,0.6515,0.560125
1301.0,0.651125,0.56
1301.0,0.650625,0.56
1301.0,0.650375,0.55975
1301.0,0.6505,0.560125
1301.0,0.6505,0.560125
1301.0,0.65025,0.560125
1301.0,0.65025,0.56025
1301.0,0.65025,0.56025
1301.0,0.650625,0.560125
1301.0,0.651125,0.56025
1301.0,0.651375,0.5605
1301.0,0.651125,0.560625
1301.0,0.650875,0.5605
1301.0,0.65075,0.560375
1301.0,0.651125,0.560125
1301.0,0.6515,0.560125
1301.0,0.651625,0.560125
1301.0,0.650875,0.56
1301.0,0.65075,0.56
1302.0,0.61775,0.524375
1302.0,0.617625,0.524375
1302.0,0.617625,0.524
1302.0,0.617625,0.523875
1302.0,0.617625,0.524
1302.0,0.617625,0.524
1302.0,0.617375,0.52375
1302.0,0.616625,0.52375
1302.0,0.616625,0.52375
1302.0,0.61675,0.524
1302.0,0.61675,0.524125
1302.0,0.616625,0.524125
1302.0,0.616375,0.524
1302.0,0.61675,0.524
1302.0,0.617375,0.524125
1302.0,0.61725,0.524375
1302.0,0.617375,0.5245
1302.0,0.617625,0.524375
1302.0,0.617375,0.52425
1302.0,0.6175,0.524125
1302.0,0.618,0.524125
1302.0,0.61775,0.524
1302.0,0.617375,0.524
1302.0,0.617375,0.524
1302.0,0.61725,0.523875
1302.0,0.617,0.52375
1302.0,0.61675,0.524
1302.0,0.616625,0.52425
1302.0,0.61625,0.524125
1302.0,0.616375,0.524125
1302.0,0.616875,0.524
1302.0,0.617625,0.524125
1302.0,0.617625,0.52425
1302.0,0.617625,0.524375
1302.0,0.6175,0.52425
1302.0,0.617375,0.524125
1302.0,0.6175,0.524
1302.0,0.61775,0.52425
1302.0,0.61775,0.52425
1302.0,0.617375,0.524125
1302.0,0.617,0.524
1302.0,0.617125,0.52375
1302.0,0.617125,0.523875
1302.0,0.617125,0.524
1302.0,0.6165,0.524
1302.0,0.61625,0.524
1302.0,0.6165,0.52425
1302.0,0.617125,0.524125
1302.0,0.6175,0.52425
1302.0,0.61725,0.5245
1303.0,0.584625,0.489375
1303.0,0.584625,0.48925
1303.0,0.58475,0.489125
1303.0,0.584625,0.489
1303.0,0.5845,0.488875
1303.0,0.584125,0.48875
1303.0,0.58375,0.488875
1303.0,0.584,0.488875
1303.0,0.584,0.488875
1303.0,0.584,0.488875
1303.0,0.5835,0.48925
1303.0,0.583625,0.489125
1303.0,0.584125,0.489125
1303.0,0.584875,0.489
1303.0,0.5845,0.48925
1303.0,0.584625,0.489375
1303.0,0.5845,0.4895
1303.0,0.584375,0.48925
1303.0,0.584625,0.489
1303.0,0.585,0.489
1303.0,0.58525,0.489125
1303.0,0.58525,0.489
1303.0,0.584625,0.48875
1303.0,0.584625,0.48875
1303.0,0.584375,0.48875
1303.0,0.584,0.488875
1303.0,0.584,0.489
1303.0,0.584125,0.489
1303.0,0.5835,0.489125
1303.0,0.58375,0.489125
1303.0,0.5845,0.48925
1303.0,0.585,0.489375
1303.0,0.584875,0.489375
1303.0,0.584625,0.489375
1303.0,0.584375,0.489
1303.0,0.584625,0.489
1303.0,0.585125,0.489125
1303.0,0.58525,0.489125
1303.0,0.58525,0.489125
1303.0,0.58525,0.489125
1303.0,0.584375,0.48875
1303.0,0.584125,0.488875
1303.0,0.58375,0.489
1303.0,0.58375,0.48925
1303.0,0.583375,0.48925
1303.0,0.583875,0.489375
1303.0,0.5845,0.48925
1303.0,0.58475,0.48925
1303.0,0.584375,0.48925
1303.0,0.584625,0.4895
1304.0,0.551875,0.454625
1304.0,0.551625,0.45475
1304.0,0.55175,0.4545
1304.0,0.552,0.454625
1304.0,0.55225,0.45475
1304.0,0.552625,0.45475
1304.0,0.5525,0.454875
1304.0,0.55225,0.455
1304.0,0.55225,0.455
1304.0,0.552375,0.455125
1304.0,0.552375,0.455125
1304.0,0.552625,0.454875
1304.0,0.553125,0.454875
1304.0,0.553,0.454875
1304.0,0.552625,0.454625
1304.0,0.552625,0.454375
1304.0,0.55225,0.454375
1304.0,0.552,0.4545
1304.0,0.551625,0.454625
1304.0,0.5515,0.454625
1304.0,0.551125,0.45475
1304.0,0.551875,0.45475
1304.0,0.552625,0.45475
1304.0,0.552625,0.45475
1304.0,0.552875,0.455
1304.0,0.5525,0.454875
1304.0,0.5525,0.454875
1304.0,0.5525,0.45475
1304.0,0.5525,0.454875
1304.0,0.552875,0.45475
1304.0,0.552875,0.45475
1304.0,0.552375,0.454625
1304.0,0.552375,0.45425
1304.0,0.55225,0.4545
1304.0,0.552,0.454625
1304.0,0.5515,0.454625
1304.0,0.551375,0.454625
1304.0,0.55175,0.45475
1304.0,0.55175,0.45475
1304.0,0.5525,0.45475
1304.0,0.553,0.454875
1304.0,0.553,0.455
1304.0,0.552875,0.455
1304.0,0.5525,0.45475
1304.0,0.5525,0.454625
1304.0,0.552875,0.454625
1304.0,0.553,0.45475
1304.0,0.552875,0.4545
1304.0,0.552375,0.4545
1304.0,0.552,0.454375
1305.0,0.52,0.421125
1305.0,0.52,0.42125
1305.0,0.52,0.4215
1305.0,0.52,0.421375
1305.0,0.519875,0.42125
1305.0,0.52,0.421125
1305.0,0.520375,0.42125
1305.0,0.520375,0.42125
1305.0,0.520375,0.42125
1305.0,0.5205,0.42125
1305.0,0.520375,0.420875
1305.0,0.519875,0.420875
1305.0,0.519625,0.421
1305.0,0.51975,0.421
1305.0,0.51925,0.421
1305.0,0.519375,0.421125
1305.0,0.519625,0.421125
1305.0,0.520125,0.42125
1305.0,0.520375,0.421375
1305.0,0.52025,0.4215
1305.0,0.519875,0.4215
1305.0,0.52,0.42125
1305.0,0.52025,0.42125
1305.0,0.52025,0.42125
1305.0,0.5205,0.42125
1305.0,0.52025,0.42125
1305.0,0.520125,0.421125
1305.0,0.519875,0.421
1305.0,0.52,0.421
1305.0,0.51975,0.421
1305.0,0.519625,0.421125
1305.0,0.519375,0.42125
1305.0,0.519375,0.421125
1305.0,0.52,0.421125
1305.0,0.52,0.42125
1305.0,0.51975,0.421375
1305.0,0.520125,0.4215
1305.0,0.520375,0.4215
1305.0,0.520375,0.4215
1305.0,0.52,0.42125
1305.0,0.52025,0.421125
1305.0,0.520375,0.42125
1305.0,0.52025,0.421
1305.0,0.519875,0.420875
1305.0,0.5195,0.420625
1305.0,0.51975,0.42075
1305.0,0.519625,0.421
1305.0,0.519625,0.420875
1305.0,0.5195,0.421
1305.0,0.519625,0.420875
1306.0,0.4895,0.389375
1306.0,0.489375,0.3895
1306.0,0.489125,0.389375
1306.0,0.489,0.389125
1306.0,0.489625,0.389
1306.0,0.49,0.38925
1306.0,0.48975,0.389125
1306.0,0.4895,0.388875
1306.0,0.4895,0.388875
1306.0,0.48925,0.388875
1306.0,0.489125,0.388875
1306.0,0.489,0.389
1306.0,0.4885,0.389125
1306.0,0.48825,0.38925
1306.0,0.488375,0.389125
1306.0,0.489125,0.389
1306.0,0.489625,0.389375
1306.0,0.489625,0.389375
1306.0,0.48975,0.389375
1306.0,0.4895,0.389375
1306.0,0.489375,0.38925
1306.0,0.4895,0.389125
1306.0,0.48925,0.388875
1306.0,0.48925,0.388875
1306.0,0.489375,0.389
1306.0,0.489375,0.38875
1306.0,0.489125,0.388875
1306.0,0.489,0.388875
1306.0,0.48875,0.389125
1306.0,0.48875,0.38925
1306.0,0.4885,0.389125
1306.0,0.48875,0.389
1306.0,0.489125,0.389
1306.0,0.489375,0.38925
1306.0,0.489125,0.3895
1306.0,0.489,0.3895
1306.0,0.489375,0.38925
1306.0,0.48975,0.389125
1306.0,0.48975,0.389125
1306.0,0.490125,0.389
1306.0,0.489625,0.38925
1306.0,0.48925,0.389
1306.0,0.489125,0.38875
1306.0,0.489,0.389
1306.0,0.48875,0.389125
1306.0,0.488625,0.38925
1306.0,0.488625,0.389125
1306.0,0.488625,0.38925
1306.0,0.489125,0.389125
1306.0,0.4895,0.389
1307.0,0.458125,0.3575
1307.0,0.457875,0.357625
1307.0,0.45775,0.357875
1307.0,0.457375,0.357875
1307.0,0.457375,0.35775
1307.0,0.4575,0.357875
1307.0,0.457875,0.35775
1307.0,0.4585,0.357625
1307.0,0.4585,0.357625
1307.0,0.458625,0.357875
1307.0,0.4585,0.358
1307.0,0.4585,0.358
1307.0,0.458375,0.35775
1307.0,0.45875,0.357875
1307.0,0.45875,0.357625
1307.0,0.458375,0.35775
1307.0,0.458,0.3575
1307.0,0.458125,0.3575
1307.0,0.457625,0.357625
1307.0,0.45725,0.35775
1307.0,0.457375,0.35775
1307.0,0.457375,0.357625
1307.0,0.457375,0.35775
1307.0,0.45775,0.35775
1307.0,0.458125,0.357875
1307.0,0.458625,0.358
1307.0,0.458625,0.358
1307.0,0.4585,0.358
1307.0,0.458375,0.357875
1307.0,0.458375,0.35775
1307.0,0.45875,0.35775
1307.0,0.458625,0.35775
1307.0,0.45825,0.35775
1307.0,0.458125,0.357625
1307.0,0.45825,0.3575
1307.0,0.458125,0.357625
1307.0,0.457625,0.357875
1307.0,0.457625,0.35775
1307.0,0.4575,0.35775
1307.0,0.457375,0.35775
1307.0,0.457625,0.357625
1307.0,0.457625,0.357625
1307.0,0.45825,0.358
1307.0,0.4585,0.358
1307.0,0.45825,0.357875
1307.0,0.458125,0.35775
1307.0,0.4585,0.35775
1307.0,0.45875,0.357625
1307.0,0.458875,0.357875
1307.0,0.4585,0.35775
1308.0,0.4275,0.3275
1308.0,0.428125,0.327375
1308.0,0.428375,0.3275
1308.0,0.42875,0.3275
1308.0,0.4285,0.32775
1308.0,0.428125,0.327625
1308.0,0.428375,0.3275
1308.0,0.428375,0.3275
1308.0,0.428375,0.3275
1308.0,0.428625,0.32725
1308.0,0.428875,0.327125
1308.0,0.428375,0.327
1308.0,0.428125,0.327125
1308.0,0.427875,0.32725
1308.0,0.42775,0.32725
1308.0,0.427375,0.327375
1308.0,0.4275,0.327375
1308.0,0.427625,0.327375
1308.0,0.428,0.3275
1308.0,0.42825,0.3275
1308.0,0.428375,0.3275
1308.0,0.4285,0.327625
1308.0,0.428375,0.3275
1308.0,0.428375,0.3275
1308.0,0.42825,0.3275
1308.0,0.428375,0.3275
1308.0,0.428625,0.327375
1308.0,0.428625,0.327375
1308.0,0.4285,0.32725
1308.0,0.428125,0.327
1308.0,0.427875,0.327125
1308.0,0.42775,0.32725
1308.0,0.427375,0.3275
1308.0,0.4275,0.327375
1308.0,0.42775,0.32725
1308.0,0.4285,0.3275
1308.0,0.428875,0.3275
1308.0,0.428625,0.32775
1308.0,0.428625,0.32775
1308.0,0.4285,0.327625
1308.0,0.428375,0.3275
1308.0,0.428625,0.327375
1308.0,0.42875,0.32725
1308.0,0.42875,0.327375
1308.0,0.42825,0.32725
1308.0,0.428125,0.32725
1308.0,0.428,0.327375
1308.0,0.427625,0.32725
