ANGLE,CH0,CH1
3090.0,1.54625,2.17525
3090.0,1.545875,2.175125
3090.0,1.545875,2.175625
3090.0,1.54575,2.17575
3090.0,1.54575,2.17575
3090.0,1.54525,2.175625
3090.0,1.54525,2.176
3090.0,1.54575,2.175875
3090.0,1.546375,2.176
3090.0,1.5465,2.1765
3090.0,1.546625,2.176875
3090.0,1.5465,2.176375
3090.0,1.546375,2.175875
3090.0,1.546875,2.175375
3090.0,1.54725,2.1755
3090.0,1.546875,2.175625
3091.0,1.512875,2.1455
3091.0,1.513,2.145625
3091.0,1.513,2.14525
3091.0,1.51275,2.144625
3091.0,1.512875,2.14425
3091.0,1.51325,2.144375
3091.0,1.513,2.144625
3091.0,1.512625,2.14425
3091.0,1.512625,2.14425
3091.0,1.51275,2.144
3091.0,1.512625,2.144125
3091.0,1.512125,2.1445
3091.0,1.512,2.144625
3091.0,1.51175,2.144625
3091.0,1.511375,2.144875
3091.0,1.5125,2.144875
3091.0,1.513125,2.145
3091.0,1.513,2.145625
3091.0,1.513,2.145625
3091.0,1.513,2.145125
3091.0,1.512875,2.144625
3091.0,1.513375,2.144375
3091.0,1.5135,2.1445
3091.0,1.5135,2.1445
3091.0,1.513375,2.144625
3091.0,1.513,2.144375
3091.0,1.5125,2.144
3091.0,1.512375,2.144125
3091.0,1.512125,2.144625
3091.0,1.51175,2.144625
3091.0,1.511625,2.144875
3091.0,1.512,2.145
3091.0,1.5125,2.145
3091.0,1.51275,2.145375
3091.0,1.51275,2.145625
3091.0,1.512875,2.145625
3091.0,1.51275,2.14525
3091.0,1.513125,2.144625
3091.0,1.513125,2.144625
3091.0,1.5135,2.1445
3091.0,1.513625,2.144625
3091.0,1.5135,2.144625
3091.0,1.51275,2.14425
3091.0,1.512,2.143875
3091.0,1.512,2.144375
3091.0,1.512125,2.14475
3091.0,1.51175,2.144625
3091.0,1.511625,2.14475
3091.0,1.512,2.144875
3091.0,1.512625,2.144875
3092.0,1.478,2.11275
3092.0,1.477625,2.112625
3092.0,1.47725,2.11275
3092.0,1.4775,2.112875
3092.0,1.478,2.113
3092.0,1.4785,2.113375
3092.0,1.47875,2.1135
3092.0,1.47875,2.113375
3092.0,1.47875,2.113375
3092.0,1.47875,2.112625
3092.0,1.478875,2.112
3092.0,1.4795,2.11225
3092.0,1.479,2.1125
3092.0,1.478375,2.112375
3092.0,1.477875,2.112
3092.0,1.478,2.112125
3092.0,1.478125,2.1125
3092.0,1.478125,2.11275
3092.0,1.477875,2.11275
3092.0,1.4775,2.112875
3092.0,1.478,2.113
3092.0,1.47825,2.113125
3092.0,1.478,2.11375
3092.0,1.478,2.11375
3092.0,1.478625,2.113625
3092.0,1.479,2.113125
3092.0,1.478875,2.112625
3092.0,1.479125,2.11225
3092.0,1.47925,2.112375
3092.0,1.47875,2.112625
3092.0,1.47825,2.112375
3092.0,1.478125,2.111875
3092.0,1.477875,2.11225
3092.0,1.477875,2.11275
3092.0,1.4775,2.11275
3092.0,1.47725,2.112625
3092.0,1.477625,2.112875
3092.0,1.47825,2.112875
3092.0,1.47825,2.112875
3092.0,1.4785,2.113375
3092.0,1.478625,2.113625
3092.0,1.4785,2.113625
3092.0,1.478625,2.11325
3092.0,1.479,2.112625
3092.0,1.479625,2.1125
3092.0,1.479375,2.11275
3092.0,1.479,2.11275
3092.0,1.478625,2.1125
3092.0,1.4785,2.112
3092.0,1.478125,2.11225
3093.0,1.444125,2.079875
3093.0,1.44425,2.07925
3093.0,1.444625,2.078875
3093.0,1.444625,2.07925
