ANGLE	CH0	CH1	DATETIME
3086.0	1.674125	2.28775	2023-12-28T16:46:30.842875
3086.0	1.67425	2.288	2023-12-28T16:46:30.842875
3086.0	1.674375	2.2885	2023-12-28T16:46:30.842875
3086.0	1.67475	2.28875	2023-12-28T16:46:30.842875
3086.0	1.675	2.2885	2023-12-28T16:46:30.842875
3086.0	1.675	2.288	2023-12-28T16:46:30.842875
3086.0	1.675375	2.287375	2023-12-28T16:46:30.842875
3086.0	1.675375	2.2875	2023-12-28T16:46:30.842875
3086.0	1.67525	2.28775	2023-12-28T16:46:30.842875
3086.0	1.67525	2.28775	2023-12-28T16:46:30.842875
3086.0	1.67475	2.2875	2023-12-28T16:46:30.842875
3086.0	1.673875	2.287125	2023-12-28T16:46:30.842875
3086.0	1.674	2.287125	2023-12-28T16:46:30.842875
3086.0	1.674125	2.2875	2023-12-28T16:46:30.842875
3086.0	1.673875	2.28775	2023-12-28T16:46:30.842875
3086.0	1.673625	2.287625	2023-12-28T16:46:30.842875
3086.0	1.67325	2.28775	2023-12-28T16:46:30.842875
3086.0	1.67425	2.288	2023-12-28T16:46:30.842875
3086.0	1.67475	2.288	2023-12-28T16:46:30.842875
3086.0	1.67475	2.2885	2023-12-28T16:46:30.842875
3086.0	1.67475	2.2885	2023-12-28T16:46:30.842875
3086.0	1.674875	2.288375	2023-12-28T16:46:30.842875
3086.0	1.674875	2.287625	2023-12-28T16:46:30.842875
3086.0	1.675375	2.287375	2023-12-28T16:46:30.842875
3086.0	1.675375	2.287375	2023-12-28T16:46:30.842875
3086.0	1.675375	2.287375	2023-12-28T16:46:30.842875
3086.0	1.67475	2.28775	2023-12-28T16:46:30.842875
3086.0	1.674625	2.287375	2023-12-28T16:46:30.842875
3086.0	1.674375	2.286875	2023-12-28T16:46:30.842875
3086.0	1.674375	2.287125	2023-12-28T16:46:30.842875
3086.0	1.674	2.2875	2023-12-28T16:46:30.842875
3086.0	1.67375	2.287625	2023-12-28T16:46:30.842875
3086.0	1.6735	2.287625	2023-12-28T16:46:30.842875
3086.0	1.673375	2.287875	2023-12-28T16:46:30.842875
3086.0	1.673875	2.288	2023-12-28T16:46:30.842875
3086.0	1.6745	2.28825	2023-12-28T16:46:30.842875
3087.0	1.643375	2.2615	2023-12-28T16:46:33.046000
3087.0	1.643	2.261125	2023-12-28T16:46:33.046000
3087.0	1.643125	2.2615	2023-12-28T16:46:33.046000
3087.0	1.642875	2.261875	2023-12-28T16:46:33.046000
3087.0	1.642625	2.261625	2023-12-28T16:46:33.046000
3087.0	1.642375	2.261875	2023-12-28T16:46:33.046000
