ANGLE,CH0,CH1
3446.0,1.6905,1.8535
3446.0,1.69025,1.85325
3446.0,1.690125,1.853375
3446.0,1.690125,1.853375
3446.0,1.690375,1.8535
3446.0,1.690625,1.8535
3446.0,1.690625,1.853875
3446.0,1.6905,1.854125
3446.0,1.691125,1.853875
3446.0,1.691,1.85325
3446.0,1.691125,1.853
3446.0,1.6915,1.853125
3446.0,1.69175,1.853375
3446.0,1.691,1.853125
3446.0,1.690375,1.85275
3446.0,1.6905,1.85275
3446.0,1.690375,1.85325
3446.0,1.69,1.853375
3446.0,1.69,1.853375
3446.0,1.689625,1.853125
3446.0,1.69,1.8535
3446.0,1.690625,1.8535
3446.0,1.690875,1.853625
3446.0,1.690625,1.854125
3446.0,1.691125,1.85425
3446.0,1.691375,1.853875
3446.0,1.691125,1.853375
3446.0,1.691375,1.853125
3446.0,1.69175,1.853125
3446.0,1.691375,1.853375
3447.0,1.65875,1.892375
3447.0,1.658375,1.892375
3447.0,1.658625,1.8925
3447.0,1.65925,1.892625
3447.0,1.659375,1.89275
3447.0,1.659375,1.89325
3447.0,1.65975,1.89325
3447.0,1.659875,1.89275
3447.0,1.659875,1.89275
3447.0,1.660125,1.892125
3447.0,1.66075,1.892125
3447.0,1.66075,1.89225
3447.0,1.65975,1.892375
3447.0,1.659125,1.892
3447.0,1.658875,1.89175
3447.0,1.65875,1.892125
3447.0,1.65925,1.8925
3447.0,1.658875,1.89225
3447.0,1.658625,1.892375
3447.0,1.658875,1.8925
3447.0,1.659375,1.8925
3447.0,1.659375,1.893
3447.0,1.6595,1.893375
3447.0,1.6595,1.893375
3447.0,1.659625,1.893125
3447.0,1.659875,1.89275
3447.0,1.660125,1.89225
3447.0,1.660625,1.89225
3447.0,1.66075,1.892375
3447.0,1.659875,1.892375
3447.0,1.65925,1.892
3447.0,1.659125,1.89175
3447.0,1.659125,1.89225
3447.0,1.658875,1.892375
3447.0,1.6585,1.892375
3447.0,1.65825,1.8925
3447.0,1.65875,1.892625
3447.0,1.659625,1.892625
3447.0,1.659625,1.892625
3447.0,1.65975,1.893
3447.0,1.659375,1.89325
3447.0,1.659625,1.893
3447.0,1.65975,1.8925
3447.0,1.6605,1.892
3447.0,1.660875,1.892
3447.0,1.660125,1.892375
3447.0,1.659625,1.89225
3447.0,1.659125,1.89175
3447.0,1.658875,1.89175
3447.0,1.65925,1.89225
3448.0,1.627,1.93125
3448.0,1.62675,1.93175
3448.0,1.627,1.931625
3448.0,1.62725,1.93125
3448.0,1.627125,1.93075
3448.0,1.62775,1.930625
3448.0,1.627875,1.931
3448.0,1.6275,1.931
3448.0,1.6275,1.931
3448.0,1.62725,1.9305
3448.0,1.62675,1.93025
3448.0,1.626375,1.930375
3448.0,1.626375,1.931
3448.0,1.6265,1.930875
3448.0,1.626,1.930875
3448.0,1.62625,1.931
3448.0,1.626875,1.931125
3448.0,1.62725,1.9315
3448.0,1.627125,1.931875
3448.0,1.626875,1.931625
3448.0,1.626875,1.931125
3448.0,1.627375,1.930625
3448.0,1.628,1.93075
3448.0,1.628,1.93075
3448.0,1.627625,1.931
3448.0,1.62725,1.93075
3448.0,1.627,1.93025
3448.0,1.62675,1.93025
3448.0,1.626875,1.93075
3448.0,1.626625,1.931
3448.0,1.626,1.930875
3448.0,1.625875,1.931
3448.0,1.62625,1.931
3448.0,1.626875,1.931
3448.0,1.62725,1.931625
3448.0,1.626875,1.931875
3448.0,1.626875,1.9315
3448.0,1.627125,1.930875
3448.0,1.627125,1.930875
3448.0,1.627625,1.930375
3448.0,1.627875,1.930625
3448.0,1.627125,1.93075
3448.0,1.62675,1.930625
3448.0,1.62675,1.93025
3448.0,1.6265,1.930375
3448.0,1.626125,1.93075
3448.0,1.626,1.93075
3448.0,1.625875,1.93075
3448.0,1.625875,1.930875
3448.0,1.626,1.931125
3449.0,1.594375,1.968375
3449.0,1.594625,1.968625
3449.0,1.59475,1.968125
3449.0,1.594875,1.9675
3449.0,1.595125,1.96725
3449.0,1.595125,1.9675
3449.0,1.595,1.96775
3449.0,1.59475,1.96775
3449.0,1.59475,1.9675
3449.0,1.594125,1.967
3449.0,1.594375,1.967
3449.0,1.594375,1.9675
3449.0,1.59375,1.967625
3449.0,1.593125,1.9675
3449.0,1.593625,1.967875
3449.0,1.594125,1.967875
3449.0,1.594375,1.968
3449.0,1.594125,1.9685
3449.0,1.5945,1.9685
3449.0,1.595,1.968
3449.0,1.594875,1.967375
3449.0,1.595125,1.96725
3449.0,1.5955,1.9675
3449.0,1.5955,1.9675
3449.0,1.5955,1.967625
3449.0,1.595,1.967375
3449.0,1.59425,1.967
3449.0,1.594,1.967125
3449.0,1.593875,1.967625
3449.0,1.594,1.9675
3449.0,1.5935,1.967625
3449.0,1.59375,1.96775
3449.0,1.5945,1.967875
3449.0,1.5945,1.96825
3449.0,1.594875,1.9685
3449.0,1.595,1.96825
3449.0,1.59525,1.967625
3449.0,1.595,1.967125
3449.0,1.595,1.967125
3449.0,1.595125,1.96725
3449.0,1.59525,1.9675
3449.0,1.59475,1.9675
3449.0,1.594625,1.967125
3449.0,1.594625,1.966875
3449.0,1.594375,1.96725
3449.0,1.59425,1.96775
3449.0,1.593625,1.96775
3449.0,1.593875,1.96775
3449.0,1.594,1.96775
3449.0,1.594625,1.967875
3450.0,1.561625,2.00375
3450.0,1.56225,2.004
3450.0,1.561875,2.004125
3450.0,1.561875,2.004
3450.0,1.561125,2.0035
3450.0,1.561,2.003375
3450.0,1.561,2.003875
3450.0,1.560875,2.004125
3450.0,1.560875,2.004125
3450.0,1.5605,2.003875
3450.0,1.5605,2.00425
3450.0,1.56075,2.004375
3450.0,1.561,2.004375
3450.0,1.560875,2.004875
3450.0,1.561375,2.005125
3450.0,1.561375,2.00475
3450.0,1.560875,2.004125
3450.0,1.561875,2.00375
3450.0,1.56225,2.004
3450.0,1.56175,2.004125
3450.0,1.561375,2.003875
3450.0,1.561,2.003375
3450.0,1.56125,2.003375
3450.0,1.56125,2.003375
3450.0,1.5615,2.004
3450.0,1.561,2.003875
3450.0,1.560375,2.003875
3450.0,1.560625,2.004375
3450.0,1.560875,2.00425
3450.0,1.561,2.004375
3450.0,1.56125,2.004875
3450.0,1.561375,2.005
3450.0,1.561625,2.00475
3450.0,1.56175,2.004125
3450.0,1.56225,2.00375
3450.0,1.56225,2.004
3450.0,1.562,2.004
3450.0,1.561375,2.00375
3450.0,1.561375,2.00375
3450.0,1.561125,2.003375
3450.0,1.561125,2.003625
3450.0,1.561125,2.004125
3450.0,1.56075,2.004
3450.0,1.560375,2.004125
3450.0,1.560625,2.00425
3450.0,1.561375,2.004375
3450.0,1.561625,2.004625
3450.0,1.5615,2.005
3450.0,1.56175,2.00475
3450.0,1.56175,2.004375
3451.0,1.5275,2.03975
3451.0,1.527375,2.039875
3451.0,1.52725,2.0395
3451.0,1.52725,2.038875
3451.0,1.527875,2.038625
3451.0,1.527875,2.039
3451.0,1.527625,2.039125
3451.0,1.5275,2.038625
3451.0,1.5275,2.038625
3451.0,1.527125,2.03825
3451.0,1.526625,2.038625
3451.0,1.526875,2.039125
3451.0,1.527,2.039
3451.0,1.52675,2.039125
3451.0,1.52675,2.03925
3451.0,1.527125,2.039125
3451.0,1.52725,2.0395
3451.0,1.527,2.04
3451.0,1.527375,2.03975
3451.0,1.527625,2.03925
3451.0,1.527875,2.038625
3451.0,1.528625,2.03875
3451.0,1.528125,2.039
3451.0,1.528125,2.039
3451.0,1.527625,2.039
3451.0,1.527375,2.0385
3451.0,1.527125,2.038375
3451.0,1.527,2.03875
3451.0,1.52675,2.038875
3451.0,1.5265,2.038875
3451.0,1.52625,2.039
3451.0,1.526875,2.039125
3451.0,1.5275,2.03925
3451.0,1.52775,2.03975
3451.0,1.5275,2.039875
3451.0,1.527125,2.0395
3451.0,1.527375,2.039
3451.0,1.5275,2.03875
3451.0,1.5275,2.03875
3451.0,1.528125,2.039
3451.0,1.528,2.039
3451.0,1.527625,2.03875
3451.0,1.527,2.0385
3451.0,1.52675,2.038375
3451.0,1.526875,2.038875
3451.0,1.52675,2.038875
3451.0,1.526375,2.03875
3451.0,1.525875,2.039
3451.0,1.52675,2.039125
3451.0,1.527625,2.039125
3452.0,1.491875,2.073375
3452.0,1.492375,2.0735
3452.0,1.493125,2.0735
3452.0,1.493,2.073875
3452.0,1.493125,2.07425
3452.0,1.49325,2.074125
3452.0,1.493125,2.0735
3452.0,1.493375,2.072875
3452.0,1.493375,2.072875
3452.0,1.49375,2.072875
3452.0,1.493625,2.073125
3452.0,1.49325,2.07325
3452.0,1.492875,2.072875
3452.0,1.492625,2.07275
3452.0,1.4925,2.073
3452.0,1.492125,2.073125
3452.0,1.492125,2.073125
3452.0,1.492125,2.0735
3452.0,1.4925,2.073625
3452.0,1.493,2.073875
3452.0,1.492875,2.074375
3452.0,1.493,2.074625
3452.0,1.493,2.074125
3452.0,1.493,2.074125
3452.0,1.493125,2.073375
3452.0,1.493375,2.073125
3452.0,1.4935,2.07325
3452.0,1.493125,2.073375
3452.0,1.492625,2.073375
3452.0,1.492375,2.072875
3452.0,1.492125,2.072875
3452.0,1.4925,2.07325
3452.0,1.49225,2.07325
3452.0,1.491625,2.07325
3452.0,1.491875,2.073625
3452.0,1.49275,2.0735
3452.0,1.493125,2.07375
3452.0,1.493125,2.074375
3452.0,1.493125,2.074375
3452.0,1.493,2.074375
3452.0,1.493125,2.073875
3452.0,1.492875,2.073375
3452.0,1.493125,2.073
3452.0,1.49325,2.07325
3452.0,1.49325,2.073375
3452.0,1.492625,2.073125
3452.0,1.492125,2.072625
3452.0,1.491875,2.072875
3452.0,1.492125,2.073375
3452.0,1.49225,2.07325
3453.0,1.457875,2.108625
3453.0,1.458,2.1085
3453.0,1.45825,2.108
3453.0,1.45825,2.10725
3453.0,1.45875,2.10725
3453.0,1.458625,2.10775
3453.0,1.4585,2.1075
3453.0,1.457875,2.107125
3453.0,1.457875,2.107125
3453.0,1.457625,2.106875
3453.0,1.45725,2.107375
3453.0,1.45725,2.10775
3453.0,1.457375,2.107375
3453.0,1.457125,2.107625
3453.0,1.457125,2.107625
3453.0,1.45775,2.10775
3453.0,1.458,2.10825
3453.0,1.45775,2.1085
3453.0,1.45775,2.1085
3453.0,1.457875,2.107875
3453.0,1.458125,2.10725
3453.0,1.45825,2.10725
3453.0,1.458,2.107625
3453.0,1.458,2.107625
3453.0,1.458125,2.107625
3453.0,1.45775,2.107
3453.0,1.457125,2.10675
3453.0,1.457,2.10725
3453.0,1.4575,2.1075
3453.0,1.456875,2.107375
3453.0,1.45625,2.107625
3453.0,1.45675,2.10775
3453.0,1.457875,2.107875
3453.0,1.458125,2.10825
3453.0,1.458125,2.108375
3453.0,1.458125,2.108125
3453.0,1.458,2.107625
3453.0,1.458375,2.107125
3453.0,1.458375,2.107125
3453.0,1.45875,2.10725
3453.0,1.4585,2.107375
3453.0,1.458,2.107375
3453.0,1.457625,2.106875
3453.0,1.457625,2.106875
3453.0,1.457375,2.1075
3453.0,1.457,2.1075
3453.0,1.456875,2.1075
3453.0,1.456875,2.10775
3453.0,1.4575,2.10775
3453.0,1.458,2.108
3454.0,1.42275,2.1405
3454.0,1.42275,2.13975
3454.0,1.423125,2.1395
3454.0,1.4235,2.13975
3454.0,1.4235,2.139875
3454.0,1.423125,2.139625
3454.0,1.422625,2.13925
3454.0,1.422125,2.13925
3454.0,1.422125,2.13925
3454.0,1.422125,2.13975
3454.0,1.422,2.13975
3454.0,1.421625,2.139625
3454.0,1.42175,2.14
3454.0,1.422125,2.140125
3454.0,1.422625,2.14025
3454.0,1.422625,2.14075
3454.0,1.42275,2.14075
3454.0,1.4225,2.14025
3454.0,1.422625,2.1395
3454.0,1.4235,2.1395
3454.0,1.42375,2.139875
3454.0,1.42325,2.139875
3454.0,1.422625,2.139625
3454.0,1.422625,2.139625
3454.0,1.422125,2.139125
3454.0,1.42225,2.139375
3454.0,1.422375,2.139875
3454.0,1.42225,2.139625
3454.0,1.42225,2.139625
3454.0,1.42225,2.14
3454.0,1.422625,2.14
3454.0,1.423125,2.140375
3454.0,1.423,2.140625
3454.0,1.423,2.14075
3454.0,1.42275,2.14025
3454.0,1.423125,2.139625
3454.0,1.42375,2.1395
3454.0,1.4235,2.139625
3454.0,1.4235,2.139625
3454.0,1.422875,2.139875
3454.0,1.422375,2.1395
3454.0,1.42225,2.139
3454.0,1.422375,2.139375
3454.0,1.422625,2.139875
3454.0,1.422375,2.13975
3454.0,1.421625,2.13975
3454.0,1.42175,2.139875
3454.0,1.4225,2.14
3454.0,1.422875,2.1405
3454.0,1.422875,2.140875
3455.0,1.38675,2.171125
3455.0,1.3865,2.171125
3455.0,1.38625,2.17125
3455.0,1.3865,2.171375
3455.0,1.387125,2.171375
3455.0,1.387125,2.171625
3455.0,1.387125,2.172125
3455.0,1.387375,2.172125
3455.0,1.387375,2.172125
3455.0,1.3875,2.171625
3455.0,1.387375,2.17075
3455.0,1.38825,2.17075
3455.0,1.388625,2.17125
3455.0,1.387875,2.17125
3455.0,1.38725,2.17075
3455.0,1.386875,2.17025
3455.0,1.387,2.170875
3455.0,1.387,2.17125
3455.0,1.386875,2.171125
3455.0,1.38625,2.17125
3455.0,1.386875,2.17125
3455.0,1.38775,2.171375
3455.0,1.38775,2.171875
3455.0,1.38775,2.171875
3455.0,1.3875,2.172125
3455.0,1.3875,2.171875
3455.0,1.387625,2.17125
3455.0,1.388125,2.17075
3455.0,1.388375,2.170875
3455.0,1.388125,2.171125
3455.0,1.387625,2.171
3455.0,1.387,2.1705
3455.0,1.38725,2.1705
3455.0,1.38725,2.170875
3455.0,1.387125,2.171
3455.0,1.387125,2.171
3455.0,1.386625,2.17125
3455.0,1.387,2.17125
3455.0,1.387,2.17125
3455.0,1.387625,2.1715
3455.0,1.38775,2.172
3455.0,1.3875,2.17225
3455.0,1.3875,2.171625
3455.0,1.388,2.170875
3455.0,1.38825,2.17075
3455.0,1.388125,2.171
3455.0,1.387875,2.17125
3455.0,1.38775,2.171
3455.0,1.387125,2.170375
3455.0,1.387,2.1705
3456.0,1.35075,2.20075
3456.0,1.350375,2.201125
3456.0,1.350375,2.201375
3456.0,1.35,2.20125
3456.0,1.35,2.201375
3456.0,1.35025,2.201375
3456.0,1.350875,2.201625
3456.0,1.350875,2.202125
3456.0,1.350875,2.202125
3456.0,1.351,2.20225
3456.0,1.351375,2.202125
3456.0,1.351375,2.2015
3456.0,1.3515,2.201
3456.0,1.35175,2.20125
3456.0,1.351625,2.2015
3456.0,1.351125,2.201125
3456.0,1.351,2.2005
3456.0,1.35075,2.2005
3456.0,1.351,2.201375
3456.0,1.35075,2.201375
3456.0,1.350125,2.20125
3456.0,1.35025,2.201375
3456.0,1.35075,2.2015
3456.0,1.35075,2.2015
3456.0,1.351125,2.201875
3456.0,1.351,2.20225
3456.0,1.35125,2.202375
3456.0,1.3515,2.201875
3456.0,1.3515,2.20125
3456.0,1.351875,2.201
3456.0,1.3515,2.201375
3456.0,1.351125,2.2015
3456.0,1.35125,2.201
3456.0,1.350875,2.20075
3456.0,1.35075,2.200875
3456.0,1.35025,2.201375
3456.0,1.35025,2.20125
3456.0,1.3495,2.20125
3456.0,1.3495,2.20125
3456.0,1.349625,2.20125
3456.0,1.35075,2.201625
3456.0,1.35125,2.202125
3456.0,1.35125,2.202375
3456.0,1.35125,2.20225
3456.0,1.351,2.20175
3456.0,1.3515,2.201125
3456.0,1.352125,2.201125
3456.0,1.351875,2.201375
3456.0,1.351625,2.201375
3456.0,1.351,2.201
3457.0,1.314375,2.22925
3457.0,1.314,2.2295
3457.0,1.314,2.230125
3457.0,1.314125,2.23
3457.0,1.3135,2.230125
3457.0,1.3135,2.230375
3457.0,1.31425,2.2305
3457.0,1.3145,2.230625
3457.0,1.3145,2.230625
3457.0,1.314625,2.231125
3457.0,1.314875,2.230875
3457.0,1.314375,2.2305
3457.0,1.31475,2.229875
3457.0,1.315,2.22975
3457.0,1.315125,2.230125
3457.0,1.315,2.230125
3457.0,1.314625,2.229625
3457.0,1.314375,2.229375
3457.0,1.314625,2.229875
3457.0,1.31425,2.23025
3457.0,1.314,2.23
3457.0,1.31325,2.230125
3457.0,1.313375,2.23025
3457.0,1.313375,2.23025
3457.0,1.31425,2.2305
3457.0,1.314875,2.231
3457.0,1.315,2.23125
3457.0,1.314875,2.231
3457.0,1.3145,2.230375
3457.0,1.314625,2.229875
3457.0,1.315,2.229875
3457.0,1.315125,2.23025
3457.0,1.315125,2.23025
3457.0,1.314375,2.229625
3457.0,1.3145,2.2295
3457.0,1.31425,2.229875
3457.0,1.31425,2.230125
3457.0,1.31375,2.230125
3457.0,1.31375,2.230125
3457.0,1.31325,2.23025
3457.0,1.314,2.230375
3457.0,1.31475,2.2305
3457.0,1.31475,2.23125
3457.0,1.314875,2.23125
3457.0,1.31475,2.23075
3457.0,1.3145,2.23025
3457.0,1.314375,2.22975
3457.0,1.31525,2.23
3457.0,1.315375,2.230125
3457.0,1.314875,2.23
3458.0,1.27775,2.259375
3458.0,1.278125,2.25925
3458.0,1.278,2.258625
3458.0,1.27825,2.258125
3458.0,1.2785,2.258125
3458.0,1.278125,2.258375
3458.0,1.277875,2.258375
3458.0,1.277625,2.257875
3458.0,1.277625,2.257875
3458.0,1.277,2.257625
3458.0,1.277,2.258125
3458.0,1.27725,2.25825
3458.0,1.27725,2.25825
3458.0,1.276875,2.258375
3458.0,1.27725,2.258625
3458.0,1.277625,2.25875
3458.0,1.277625,2.25925
3458.0,1.277625,2.2595
3458.0,1.277875,2.259
3458.0,1.277875,2.258375
3458.0,1.278,2.258
3458.0,1.278375,2.25825
3458.0,1.2785,2.258375
3458.0,1.2785,2.258375
3458.0,1.277875,2.258125
3458.0,1.277125,2.257625
3458.0,1.27725,2.25775
3458.0,1.2775,2.25825
3458.0,1.277625,2.258375
3458.0,1.277125,2.25825
3458.0,1.277,2.258625
3458.0,1.2775,2.258625
3458.0,1.278,2.258875
3458.0,1.278,2.2595
3458.0,1.278125,2.2595
3458.0,1.27825,2.259
3458.0,1.277875,2.258125
3458.0,1.277875,2.257875
3458.0,1.278375,2.257875
3458.0,1.27875,2.25825
3458.0,1.278625,2.25825
3458.0,1.278,2.258125
3458.0,1.27725,2.2575
3458.0,1.277,2.25775
3458.0,1.277125,2.2585
3458.0,1.27725,2.25825
3458.0,1.277125,2.258125
3458.0,1.277375,2.258375
3458.0,1.277625,2.258625
3458.0,1.277875,2.259
3459.0,1.241,2.286375
3459.0,1.241125,2.286125
3459.0,1.241125,2.285375
3459.0,1.24125,2.285
3459.0,1.241375,2.285125
3459.0,1.24125,2.2855
3459.0,1.2405,2.285125
3459.0,1.2405,2.28475
3459.0,1.2405,2.28475
3459.0,1.240625,2.284625
3459.0,1.24025,2.28525
3459.0,1.240125,2.28525
3459.0,1.23975,2.285125
3459.0,1.23975,2.2855
3459.0,1.24025,2.285625
3459.0,1.24075,2.285625
3459.0,1.240625,2.286125
3459.0,1.240875,2.28625
3459.0,1.24125,2.28575
3459.0,1.241125,2.285
3459.0,1.24125,2.28475
3459.0,1.2415,2.285
3459.0,1.241375,2.285125
3459.0,1.241375,2.285125
3459.0,1.24075,2.284875
3459.0,1.2405,2.2845
3459.0,1.240375,2.2845
3459.0,1.2405,2.285125
3459.0,1.240375,2.285125
3459.0,1.23975,2.285125
3459.0,1.239875,2.2855
3459.0,1.240625,2.2855
3459.0,1.241,2.285875
3459.0,1.240875,2.286125
3459.0,1.240625,2.28625
3459.0,1.241,2.285625
3459.0,1.24125,2.285
3459.0,1.241875,2.284875
3459.0,1.241875,2.284875
3459.0,1.241875,2.28525
3459.0,1.241375,2.28525
3459.0,1.24075,2.28475
3459.0,1.240375,2.2845
3459.0,1.240375,2.284875
3459.0,1.240375,2.285125
3459.0,1.24025,2.285125
3459.0,1.2395,2.285375
3459.0,1.24,2.2855
3459.0,1.2405,2.2855
3459.0,1.240875,2.285875
3460.0,1.204125,2.31075
3460.0,1.204375,2.311125
3460.0,1.2045,2.311625
3460.0,1.204875,2.3115
3460.0,1.204875,2.310875
3460.0,1.2045,2.31025
3460.0,1.20475,2.310125
3460.0,1.20475,2.3105
3460.0,1.20475,2.3105
3460.0,1.20425,2.3105
3460.0,1.203625,2.309875
3460.0,1.203875,2.309625
3460.0,1.204125,2.31
3460.0,1.203625,2.31025
3460.0,1.20325,2.31025
3460.0,1.203375,2.3105
3460.0,1.203625,2.310625
3460.0,1.204375,2.310625
3460.0,1.204125,2.311125
3460.0,1.204125,2.3115
3460.0,1.2045,2.311125
3460.0,1.2045,2.3105
3460.0,1.204375,2.309875
3460.0,1.204375,2.309875
3460.0,1.20425,2.31
3460.0,1.20475,2.31025
3460.0,1.20475,2.310125
3460.0,1.204,2.309625
3460.0,1.20375,2.3095
3460.0,1.204125,2.310125
3460.0,1.20375,2.31025
3460.0,1.203125,2.31025
3460.0,1.203125,2.310375
3460.0,1.204,2.3105
3460.0,1.20425,2.31075
3460.0,1.203875,2.311375
3460.0,1.204,2.3115
3460.0,1.20425,2.311
3460.0,1.20425,2.311
3460.0,1.2045,2.310375
3460.0,1.205,2.309875
3460.0,1.20525,2.31025
3460.0,1.20475,2.310375
3460.0,1.203875,2.310125
3460.0,1.203625,2.309625
3460.0,1.20375,2.309875
3460.0,1.203625,2.310625
3460.0,1.203375,2.3105
3460.0,1.203125,2.3105
3460.0,1.203125,2.310625
3461.0,1.166375,2.334125
3461.0,1.16625,2.334125
3461.0,1.1665,2.334625
3461.0,1.16625,2.33475
3461.0,1.165875,2.33475
3461.0,1.166,2.335125
3461.0,1.1665,2.335125
3461.0,1.166625,2.3355
3461.0,1.166625,2.3355
3461.0,1.167125,2.335875
3461.0,1.167375,2.335625
3461.0,1.167375,2.335
3461.0,1.167375,2.3345
3461.0,1.167375,2.3345
3461.0,1.16725,2.334625
3461.0,1.167125,2.334875
3461.0,1.166625,2.334375
3461.0,1.16675,2.334125
3461.0,1.166375,2.33425
3461.0,1.166375,2.33475
3461.0,1.166125,2.334625
3461.0,1.16575,2.335
3461.0,1.16625,2.335
3461.0,1.16625,2.335
3461.0,1.167,2.334875
3461.0,1.16725,2.3355
3461.0,1.167375,2.33575
3461.0,1.167625,2.3355
3461.0,1.16725,2.334875
3461.0,1.167625,2.334375
3461.0,1.167625,2.3345
3461.0,1.167375,2.334875
3461.0,1.167,2.33475
3461.0,1.1665,2.334125
3461.0,1.166125,2.334
3461.0,1.166125,2.334625
3461.0,1.166125,2.33475
3461.0,1.165875,2.334625
3461.0,1.165875,2.334625
3461.0,1.166,2.334875
3461.0,1.166875,2.335
3461.0,1.167125,2.335375
3461.0,1.166625,2.33575
3461.0,1.166875,2.335875
3461.0,1.167,2.3355
3461.0,1.166875,2.334875
