#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-06 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
0.0,0.997375,0.25375
0.0,0.99775,0.253875
0.0,0.997375,0.253875
0.0,0.997375,0.25375
0.0,0.997375,0.253625
0.0,0.998125,0.253625
0.0,0.998125,0.253875
0.0,0.998125,0.253625
0.0,0.99825,0.2535
0.0,0.99825,0.2535
0.0,0.998,0.25325
0.0,0.997625,0.253375
0.0,0.997875,0.25325
0.0,0.998125,0.25325
0.0,0.998,0.25325
0.0,0.998125,0.253375
0.0,0.998125,0.2535
0.0,0.997875,0.2535
0.0,0.997875,0.253625
0.0,0.997875,0.253625
0.0,0.997625,0.2535
0.0,0.997875,0.253625
0.0,0.99825,0.253625
0.0,0.99825,0.253625
0.0,0.998375,0.2535
0.0,0.998375,0.2535
0.0,0.99825,0.253375
0.0,0.998125,0.253375
0.0,0.997625,0.253375
0.0,0.997875,0.2535
0.0,0.99825,0.253375
0.0,0.998,0.25325
0.0,0.99775,0.253375
0.0,0.998,0.253375
0.0,0.99775,0.2535
0.0,0.9975,0.2535
0.0,0.99775,0.253625
0.0,0.997875,0.2535
0.0,0.997625,0.253625
0.0,0.998,0.253625
0.0,0.99825,0.253375
0.0,0.99825,0.253375
0.0,0.998,0.253375
0.0,0.998,0.253625
0.0,0.99775,0.2535
0.0,0.99775,0.253375
0.0,0.998375,0.2535
0.0,0.998625,0.2535
0.0,0.997875,0.253375
0.0,0.997625,0.253375
0.0,0.99775,0.25325
0.0,0.998125,0.253625
0.0,0.99825,0.25375
0.0,0.997875,0.2535
0.0,0.997625,0.253625
0.0,0.997875,0.2535
0.0,0.998,0.253375
0.0,0.998125,0.253625
0.0,0.998125,0.253625
0.0,0.998125,0.253375
0.0,0.997625,0.253375
0.0,0.99775,0.253375
0.0,0.998,0.2535
0.0,0.99825,0.253375
0.0,0.998375,0.253375
0.0,0.997875,0.2535
0.0,0.997125,0.253625
0.0,0.997375,0.253625
0.0,0.997625,0.25375
0.0,0.997625,0.253625
0.0,0.9975,0.253625
0.0,0.9975,0.2535
0.0,0.99775,0.2535
0.0,0.99775,0.25375
0.0,0.99775,0.25375
0.0,0.99775,0.2535
0.0,0.997875,0.253375
0.0,0.99825,0.2535
0.0,0.99825,0.2535
0.0,0.998125,0.253375
0.0,0.998125,0.253125
0.0,0.99825,0.25325
0.0,0.998,0.25325
0.0,0.997625,0.2535
0.0,0.9975,0.25375
0.0,0.9975,0.253625
0.0,0.998,0.253625
0.0,0.998,0.253625
0.0,0.998125,0.253625
1.0,1.05175,0.228875
1.0,1.051875,0.228875
1.0,1.05175,0.22875
1.0,1.051875,0.228625
1.0,1.05175,0.2285
1.0,1.05175,0.2285
1.0,1.052,0.2285
1.0,1.052625,0.2285
1.0,1.052625,0.2285
1.0,1.05275,0.2285
1.0,1.052,0.228625
1.0,1.051625,0.228875
1.0,1.051875,0.22875
1.0,1.05175,0.228875
1.0,1.051875,0.228875
1.0,1.052,0.228625
1.0,1.052,0.22875
1.0,1.052375,0.228875
1.0,1.052125,0.228875
1.0,1.052125,0.228875
1.0,1.052,0.2285
1.0,1.05225,0.2285
1.0,1.05225,0.228625
1.0,1.052375,0.22875
1.0,1.052375,0.228375
1.0,1.052375,0.228375
1.0,1.05225,0.228375
1.0,1.05175,0.2285
1.0,1.051625,0.228625
1.0,1.05175,0.22875
1.0,1.051875,0.22875
1.0,1.051625,0.22875
1.0,1.05125,0.22875
1.0,1.052,0.22875
1.0,1.052375,0.229
1.0,1.052125,0.228875
1.0,1.051875,0.22875
1.0,1.051875,0.228875
1.0,1.05175,0.22875
1.0,1.051875,0.228625
1.0,1.051875,0.22875
1.0,1.052125,0.22875
1.0,1.052125,0.228625
1.0,1.052125,0.22875
1.0,1.051625,0.228875
1.0,1.051375,0.228875
1.0,1.052,0.228875
1.0,1.05225,0.229
1.0,1.051875,0.22875
1.0,1.0515,0.228625
1.0,1.051875,0.229
1.0,1.052,0.22925
1.0,1.052,0.229125
1.0,1.0525,0.22875
1.0,1.052375,0.228625
1.0,1.052375,0.228625
1.0,1.052375,0.2285
1.0,1.052375,0.2285
1.0,1.05275,0.228625
1.0,1.052625,0.2285
1.0,1.052,0.228375
1.0,1.05175,0.2285
1.0,1.05125,0.229
1.0,1.0515,0.228875
1.0,1.05175,0.228875
1.0,1.05175,0.22875
1.0,1.052,0.22875
1.0,1.051875,0.22875
1.0,1.05175,0.22925
1.0,1.051625,0.229125
1.0,1.052,0.228875
1.0,1.05175,0.2285
1.0,1.051875,0.228375
1.0,1.051875,0.228375
1.0,1.052125,0.2285
1.0,1.05225,0.228625
1.0,1.052125,0.228625
1.0,1.051875,0.229
1.0,1.051625,0.229
1.0,1.05175,0.229
1.0,1.051625,0.229
1.0,1.051625,0.228875
1.0,1.05175,0.228875
1.0,1.052125,0.228875
1.0,1.05225,0.228875
1.0,1.051875,0.229125
1.0,1.05175,0.229
1.0,1.051875,0.22875
1.0,1.05225,0.2285
1.0,1.05225,0.2285
1.0,1.05225,0.228625
1.0,1.05225,0.228625
1.0,1.052375,0.228375
1.0,1.052625,0.228375
1.0,1.052375,0.228625
1.0,1.051375,0.228625
1.0,1.051375,0.228625
1.0,1.051875,0.22875
1.0,1.051625,0.22875
1.0,1.05175,0.22875
1.0,1.052,0.228875
1.0,1.05225,0.22875
1.0,1.0525,0.22875
1.0,1.05225,0.22875
1.0,1.052,0.22875
1.0,1.052,0.2285
1.0,1.051875,0.2285
1.0,1.05225,0.2285
1.0,1.05225,0.2285
1.0,1.052125,0.2285
1.0,1.052125,0.2285
1.0,1.051625,0.2285
1.0,1.05175,0.228625
1.0,1.05175,0.228625
1.0,1.051625,0.228875
1.0,1.05125,0.22875
1.0,1.051625,0.22875
1.0,1.051875,0.22875
1.0,1.051875,0.22875
1.0,1.052375,0.2285
1.0,1.0525,0.228625
1.0,1.0525,0.228625
1.0,1.052375,0.228625
1.0,1.052125,0.228625
1.0,1.05225,0.228625
1.0,1.052125,0.228625
1.0,1.0525,0.228625
1.0,1.0525,0.2285
1.0,1.052125,0.2285
1.0,1.052125,0.22875
1.0,1.052,0.22875
1.0,1.052,0.22875
1.0,1.051625,0.22875
1.0,1.051375,0.228875
1.0,1.052125,0.229
1.0,1.052125,0.229125
1.0,1.051875,0.228875
1.0,1.051875,0.22875
1.0,1.051875,0.22875
1.0,1.052,0.22875
1.0,1.051875,0.2285
1.0,1.05225,0.228625
1.0,1.05225,0.228625
1.0,1.052375,0.228875
1.0,1.05225,0.22875
1.0,1.05175,0.228625
1.0,1.052125,0.22875
1.0,1.052,0.228875
1.0,1.051875,0.22875
1.0,1.051875,0.228625
1.0,1.051875,0.228875
1.0,1.051625,0.228875
1.0,1.0515,0.228625
1.0,1.05175,0.228875
1.0,1.05175,0.228875
1.0,1.052125,0.22875
1.0,1.05175,0.228625
1.0,1.05225,0.228625
1.0,1.05225,0.2285
1.0,1.052375,0.228375
1.0,1.052,0.22875
1.0,1.05175,0.229
1.0,1.051125,0.228875
1.0,1.051375,0.22875
1.0,1.052125,0.228875
1.0,1.052125,0.228875
1.0,1.05175,0.22875
1.0,1.051625,0.22875
1.0,1.051625,0.229125
2.0,1.10725,0.205125
2.0,1.10725,0.20525
2.0,1.107375,0.205125
2.0,1.1075,0.204875
2.0,1.107375,0.205
2.0,1.107125,0.20525
2.0,1.107125,0.205125
2.0,1.10775,0.205125
2.0,1.10775,0.205125
2.0,1.10775,0.205125
2.0,1.107875,0.204875
2.0,1.10775,0.20475
2.0,1.1075,0.204875
2.0,1.10775,0.20475
2.0,1.1075,0.205
2.0,1.10725,0.205125
2.0,1.107375,0.20475
2.0,1.107375,0.20475
2.0,1.107125,0.204875
2.0,1.10725,0.205125
2.0,1.106875,0.204875
2.0,1.107125,0.20525
2.0,1.107625,0.205125
2.0,1.10775,0.205125
2.0,1.10775,0.20525
2.0,1.107625,0.20525
2.0,1.108,0.205
2.0,1.1075,0.205
2.0,1.1075,0.205
2.0,1.108,0.204875
2.0,1.108125,0.20475
2.0,1.107625,0.20475
2.0,1.107125,0.205
2.0,1.107125,0.20525
2.0,1.107125,0.205125
2.0,1.10725,0.20525
2.0,1.107375,0.20525
2.0,1.107125,0.20525
2.0,1.1075,0.20525
2.0,1.107375,0.205375
2.0,1.107375,0.205
2.0,1.10725,0.205
2.0,1.107625,0.20475
2.0,1.10725,0.204875
2.0,1.107,0.20475
2.0,1.10725,0.204875
2.0,1.107875,0.204875
2.0,1.108125,0.204875
2.0,1.10775,0.205
2.0,1.107375,0.204875
2.0,1.107,0.205
2.0,1.106875,0.205
2.0,1.10725,0.20525
2.0,1.107,0.20525
2.0,1.10675,0.205125
2.0,1.10725,0.20525
2.0,1.107375,0.2055
2.0,1.107375,0.2055
2.0,1.10775,0.20525
2.0,1.107875,0.205
2.0,1.107875,0.204875
2.0,1.107625,0.205
2.0,1.108,0.204875
2.0,1.108,0.204875
2.0,1.107625,0.20475
2.0,1.107375,0.204875
2.0,1.107375,0.205
2.0,1.107625,0.205
2.0,1.107375,0.205125
2.0,1.107375,0.205125
2.0,1.10725,0.205125
2.0,1.10725,0.205
2.0,1.107375,0.205125
2.0,1.107375,0.205125
2.0,1.10725,0.205125
2.0,1.10775,0.205
2.0,1.107875,0.205
2.0,1.107625,0.205
2.0,1.107375,0.204875
2.0,1.107625,0.204875
2.0,1.107375,0.205
2.0,1.107375,0.204875
2.0,1.107125,0.204875
2.0,1.10675,0.205125
2.0,1.106875,0.20525
2.0,1.107125,0.205125
2.0,1.106875,0.205125
2.0,1.106625,0.205
2.0,1.1075,0.205125
2.0,1.1075,0.205125
2.0,1.10775,0.20525
2.0,1.107375,0.205
2.0,1.107625,0.205125
2.0,1.107625,0.205125
2.0,1.107375,0.205125
2.0,1.10725,0.204875
2.0,1.107875,0.204875
2.0,1.108125,0.205
2.0,1.108,0.205
2.0,1.10725,0.205
2.0,1.10675,0.205
2.0,1.107,0.205125
2.0,1.1075,0.20525
2.0,1.1075,0.205
2.0,1.10725,0.205
2.0,1.10725,0.205
2.0,1.107375,0.20525
2.0,1.107375,0.205375
2.0,1.107375,0.205125
2.0,1.1075,0.205
2.0,1.107625,0.204875
2.0,1.10775,0.20475
2.0,1.107875,0.204875
2.0,1.107875,0.204875
2.0,1.108,0.20475
2.0,1.1075,0.20475
2.0,1.107,0.205
2.0,1.106875,0.205
2.0,1.107,0.205125
2.0,1.107,0.205125
2.0,1.106625,0.20525
2.0,1.106625,0.205
2.0,1.106875,0.205
2.0,1.107125,0.205375
2.0,1.107375,0.20525
2.0,1.107625,0.205125
2.0,1.107625,0.204875
2.0,1.107625,0.204875
2.0,1.107375,0.204625
2.0,1.107375,0.204875
2.0,1.108125,0.204875
2.0,1.108125,0.204875
2.0,1.107875,0.204625
2.0,1.107625,0.20525
2.0,1.107375,0.20525
2.0,1.10775,0.20525
2.0,1.1075,0.205125
2.0,1.1075,0.205125
2.0,1.1075,0.205125
2.0,1.107375,0.20525
2.0,1.107625,0.205125
2.0,1.10775,0.2055
2.0,1.10725,0.20525
2.0,1.107375,0.205
2.0,1.107375,0.204875
2.0,1.10725,0.20475
2.0,1.107625,0.205
2.0,1.1075,0.204875
2.0,1.1075,0.205125
2.0,1.107,0.205125
2.0,1.107125,0.205
2.0,1.10725,0.205125
2.0,1.10725,0.20525
2.0,1.107375,0.205125
2.0,1.107375,0.205125
2.0,1.10725,0.205125
2.0,1.107625,0.20525
2.0,1.10775,0.205125
2.0,1.1075,0.205
2.0,1.10725,0.20525
2.0,1.108,0.205125
2.0,1.107875,0.205
2.0,1.107625,0.20475
2.0,1.108,0.20475
2.0,1.108,0.205
2.0,1.108,0.204875
2.0,1.1075,0.205
2.0,1.107125,0.205
2.0,1.107375,0.205
3.0,1.164,0.18225
3.0,1.164,0.18225
3.0,1.164375,0.182375
3.0,1.16425,0.18225
3.0,1.163625,0.182125
3.0,1.16425,0.18225
3.0,1.164625,0.18225
3.0,1.164625,0.182125
3.0,1.164625,0.182125
3.0,1.163875,0.182
3.0,1.163625,0.182125
3.0,1.1635,0.182375
3.0,1.16375,0.182375
3.0,1.163875,0.182375
3.0,1.16375,0.182375
3.0,1.164,0.1825
3.0,1.163875,0.182625
3.0,1.164,0.182375
3.0,1.16425,0.182625
3.0,1.164,0.182375
3.0,1.164,0.181875
3.0,1.164125,0.182
3.0,1.164375,0.18225
3.0,1.164375,0.18225
3.0,1.1645,0.18225
3.0,1.1645,0.18225
3.0,1.164125,0.18225
3.0,1.163875,0.182125
3.0,1.163625,0.182375
3.0,1.163875,0.1825
3.0,1.164125,0.182375
3.0,1.163875,0.182375
3.0,1.16425,0.1825
3.0,1.164,0.182625
3.0,1.1635,0.1825
3.0,1.16375,0.182375
3.0,1.163875,0.182375
3.0,1.1635,0.182125
3.0,1.163625,0.182125
3.0,1.164125,0.18225
3.0,1.164375,0.182125
3.0,1.164375,0.182125
3.0,1.164125,0.182375
3.0,1.164125,0.182375
3.0,1.164,0.182375
3.0,1.16375,0.182375
3.0,1.163625,0.182375
3.0,1.16375,0.18225
3.0,1.163875,0.18225
3.0,1.164125,0.1825
3.0,1.16425,0.182625
3.0,1.163875,0.182375
3.0,1.16425,0.18225
3.0,1.16425,0.182125
3.0,1.164,0.182
3.0,1.164125,0.182
3.0,1.164625,0.18225
3.0,1.164625,0.18225
3.0,1.1645,0.182125
3.0,1.16425,0.18225
3.0,1.163875,0.1825
3.0,1.16375,0.182375
3.0,1.163875,0.18225
3.0,1.16375,0.182375
3.0,1.163875,0.1825
3.0,1.164,0.18225
3.0,1.164375,0.1825
3.0,1.1645,0.18275
3.0,1.16425,0.182625
3.0,1.16425,0.1825
3.0,1.164,0.182375
3.0,1.16425,0.182125
3.0,1.16425,0.182375
3.0,1.16425,0.182375
3.0,1.164375,0.182375
3.0,1.1645,0.182375
3.0,1.16425,0.182
3.0,1.163875,0.182
3.0,1.16375,0.18225
3.0,1.163875,0.1825
3.0,1.164,0.182375
3.0,1.163625,0.182375
3.0,1.16375,0.182375
3.0,1.164125,0.182375
3.0,1.163875,0.182625
3.0,1.164125,0.182625
3.0,1.16425,0.182375
3.0,1.163875,0.18225
3.0,1.16425,0.18225
3.0,1.16425,0.18225
3.0,1.164375,0.182125
3.0,1.164,0.18225
3.0,1.164125,0.18225
3.0,1.164,0.182375
3.0,1.1635,0.182375
3.0,1.16375,0.182375
3.0,1.164,0.182375
3.0,1.163875,0.182375
3.0,1.164125,0.182375
3.0,1.16425,0.1825
3.0,1.1645,0.182625
3.0,1.164375,0.182375
3.0,1.16425,0.18225
3.0,1.164125,0.18225
3.0,1.164125,0.182125
3.0,1.164125,0.182125
3.0,1.163875,0.182125
3.0,1.16375,0.182375
3.0,1.164375,0.18225
3.0,1.163875,0.18225
3.0,1.163875,0.182375
3.0,1.164,0.1825
3.0,1.16375,0.182375
3.0,1.163625,0.182375
3.0,1.1635,0.18225
3.0,1.16325,0.18225
3.0,1.16375,0.182625
3.0,1.1635,0.18275
3.0,1.164,0.182625
3.0,1.16425,0.1825
3.0,1.164375,0.182375
3.0,1.16425,0.182125
3.0,1.16425,0.182125
3.0,1.1645,0.182125
3.0,1.1645,0.182375
3.0,1.16425,0.182375
3.0,1.1635,0.182625
3.0,1.163625,0.182375
3.0,1.163625,0.182375
3.0,1.16375,0.1825
3.0,1.163875,0.1825
3.0,1.1635,0.182375
3.0,1.1635,0.1825
3.0,1.163875,0.1825
3.0,1.164,0.182625
3.0,1.16425,0.182625
3.0,1.163875,0.182375
3.0,1.16375,0.182125
3.0,1.16375,0.182125
3.0,1.164125,0.182125
3.0,1.1645,0.182125
3.0,1.1645,0.182
3.0,1.164,0.182125
3.0,1.163625,0.182
3.0,1.16375,0.18225
3.0,1.163875,0.1825
3.0,1.1635,0.182625
3.0,1.163625,0.1825
3.0,1.16375,0.1825
3.0,1.163875,0.1825
3.0,1.164,0.182625
3.0,1.164,0.182625
3.0,1.164125,0.182375
3.0,1.164125,0.18225
3.0,1.164125,0.18225
3.0,1.164125,0.182125
3.0,1.164125,0.18225
3.0,1.16425,0.182125
3.0,1.164625,0.182125
3.0,1.16425,0.18225
3.0,1.164,0.182375
3.0,1.164125,0.182375
3.0,1.163875,0.1825
3.0,1.163875,0.1825
3.0,1.163625,0.1825
3.0,1.163625,0.182375
3.0,1.163875,0.18225
3.0,1.164375,0.182375
3.0,1.164,0.182375
4.0,1.22125,0.161
4.0,1.221,0.160875
4.0,1.220875,0.160875
4.0,1.22125,0.161
4.0,1.221625,0.161125
4.0,1.221375,0.161
4.0,1.221375,0.161
4.0,1.22125,0.161
4.0,1.22125,0.161
4.0,1.221125,0.160625
4.0,1.221375,0.16075
4.0,1.22175,0.16075
4.0,1.221625,0.161
4.0,1.221625,0.161
4.0,1.22125,0.161
4.0,1.221125,0.161
4.0,1.22125,0.161
4.0,1.221,0.161
4.0,1.221125,0.161
4.0,1.220875,0.161
4.0,1.22125,0.161
4.0,1.221125,0.160875
4.0,1.221,0.160875
4.0,1.221125,0.160875
4.0,1.220875,0.160875
4.0,1.220875,0.160875
4.0,1.221,0.160875
4.0,1.221375,0.16075
4.0,1.221625,0.16075
4.0,1.2215,0.1605
4.0,1.221,0.16075
4.0,1.220875,0.161
4.0,1.221,0.160875
4.0,1.221375,0.160875
4.0,1.2215,0.161
4.0,1.221,0.161
4.0,1.221,0.160875
4.0,1.221625,0.161125
4.0,1.2215,0.161125
4.0,1.221625,0.161
4.0,1.22175,0.160875
4.0,1.22175,0.160875
4.0,1.22125,0.16075
4.0,1.221125,0.16075
4.0,1.221625,0.16075
4.0,1.22175,0.160625
4.0,1.221375,0.160875
4.0,1.221,0.161
4.0,1.22075,0.160875
4.0,1.22125,0.161125
4.0,1.22125,0.161
4.0,1.221,0.160875
4.0,1.220875,0.161
4.0,1.221125,0.161
4.0,1.221125,0.161125
4.0,1.221375,0.161
4.0,1.221375,0.160875
4.0,1.221375,0.160875
4.0,1.221625,0.16075
4.0,1.2215,0.160625
4.0,1.22175,0.160875
4.0,1.222,0.16075
4.0,1.2215,0.16075
4.0,1.221125,0.160875
4.0,1.221,0.160875
4.0,1.220875,0.16075
4.0,1.221,0.161
4.0,1.221125,0.16125
4.0,1.221,0.160875
4.0,1.221,0.160875
4.0,1.221125,0.161
4.0,1.22125,0.161125
4.0,1.22125,0.161125
4.0,1.22125,0.161125
4.0,1.2215,0.161125
4.0,1.221625,0.161
4.0,1.221625,0.16075
4.0,1.221875,0.160625
4.0,1.221875,0.16075
4.0,1.221625,0.160875
4.0,1.22125,0.16075
4.0,1.220625,0.160625
4.0,1.221,0.161
4.0,1.221375,0.161125
4.0,1.221,0.161
4.0,1.221125,0.161
4.0,1.220875,0.161125
4.0,1.221,0.161125
4.0,1.22125,0.161125
4.0,1.22125,0.161125
4.0,1.221,0.161125
4.0,1.221125,0.161125
4.0,1.221,0.16075
4.0,1.22125,0.16075
4.0,1.22175,0.160875
4.0,1.221875,0.16075
4.0,1.222,0.160625
4.0,1.221625,0.16075
4.0,1.221125,0.161125
4.0,1.22075,0.16125
4.0,1.220875,0.16125
4.0,1.22075,0.160875
4.0,1.22075,0.161
4.0,1.221375,0.161
4.0,1.221375,0.161
4.0,1.221375,0.161
4.0,1.22125,0.161125
4.0,1.221125,0.160875
4.0,1.22125,0.16075
4.0,1.221375,0.16075
4.0,1.221375,0.16075
4.0,1.222,0.16075
4.0,1.221875,0.16075
4.0,1.2215,0.16075
4.0,1.220875,0.160625
4.0,1.22075,0.161
4.0,1.22125,0.16125
4.0,1.22125,0.161125
4.0,1.221,0.161
4.0,1.22125,0.161
4.0,1.221375,0.16125
4.0,1.221,0.16125
4.0,1.221,0.16125
4.0,1.22125,0.16125
4.0,1.221125,0.161125
4.0,1.221125,0.161
4.0,1.221375,0.16075
4.0,1.22175,0.160875
4.0,1.221875,0.160875
4.0,1.22175,0.161
4.0,1.22175,0.161
4.0,1.221125,0.161125
4.0,1.221125,0.161
4.0,1.221375,0.161
4.0,1.22125,0.161
4.0,1.221125,0.160875
4.0,1.221,0.161
4.0,1.2215,0.161125
4.0,1.2215,0.161125
4.0,1.22125,0.161
4.0,1.221125,0.161125
4.0,1.221375,0.161125
4.0,1.221,0.161
4.0,1.221375,0.160875
4.0,1.22175,0.160875
4.0,1.22175,0.161
4.0,1.22175,0.16075
4.0,1.221125,0.160875
4.0,1.221125,0.160875
4.0,1.221,0.161
4.0,1.221125,0.161
4.0,1.221125,0.161
4.0,1.220875,0.161
4.0,1.220875,0.161125
4.0,1.220875,0.161125
4.0,1.221125,0.16125
4.0,1.2215,0.160875
4.0,1.2215,0.160875
4.0,1.221625,0.161
4.0,1.221,0.160875
4.0,1.22125,0.160625
4.0,1.221625,0.16075
4.0,1.22175,0.160875
4.0,1.2215,0.16075
4.0,1.221,0.160875
4.0,1.220875,0.161
4.0,1.221,0.161125
4.0,1.221,0.16125
4.0,1.221125,0.161
5.0,1.27925,0.140625
5.0,1.278875,0.14075
5.0,1.2785,0.140875
5.0,1.278375,0.141
5.0,1.278125,0.141
5.0,1.278375,0.140875
5.0,1.278375,0.140875
5.0,1.27825,0.14075
5.0,1.27825,0.14075
5.0,1.279,0.140875
5.0,1.27925,0.14075
5.0,1.279375,0.1405
5.0,1.27925,0.140625
5.0,1.279,0.140625
5.0,1.279,0.1405
5.0,1.279375,0.1405
5.0,1.279,0.1405
5.0,1.279,0.140625
5.0,1.279125,0.14075
5.0,1.279,0.140625
5.0,1.279,0.140625
5.0,1.279,0.14075
5.0,1.279,0.140875
5.0,1.27875,0.140875
5.0,1.27875,0.140875
5.0,1.2785,0.140875
5.0,1.2785,0.140875
5.0,1.279,0.140875
5.0,1.27925,0.140875
5.0,1.279125,0.14075
5.0,1.278875,0.14075
5.0,1.27875,0.1405
5.0,1.278875,0.140625
5.0,1.27925,0.1405
5.0,1.279,0.140625
5.0,1.27875,0.1405
5.0,1.2785,0.140625
5.0,1.27875,0.140625
5.0,1.278375,0.14075
5.0,1.278375,0.140875
5.0,1.278375,0.140625
5.0,1.278375,0.140625
5.0,1.278625,0.140875
5.0,1.27875,0.140875
5.0,1.278875,0.141125
5.0,1.279125,0.141
5.0,1.27925,0.14075
5.0,1.278875,0.140875
5.0,1.279,0.140625
5.0,1.2795,0.14075
5.0,1.27925,0.140375
5.0,1.279375,0.1405
5.0,1.279,0.140625
5.0,1.279125,0.140875
5.0,1.279125,0.14075
5.0,1.27875,0.14075
5.0,1.278625,0.140875
5.0,1.278625,0.140875
5.0,1.278375,0.140625
5.0,1.278625,0.14075
5.0,1.27925,0.140875
5.0,1.279,0.140875
5.0,1.279,0.140875
5.0,1.279,0.14075
5.0,1.279125,0.140625
5.0,1.27925,0.1405
5.0,1.279375,0.140625
5.0,1.27975,0.1405
5.0,1.279375,0.1405
5.0,1.278875,0.1405
5.0,1.278375,0.14075
5.0,1.278625,0.140875
5.0,1.279,0.140625
5.0,1.279,0.140625
5.0,1.27875,0.140625
5.0,1.27875,0.14075
5.0,1.279125,0.141
5.0,1.279125,0.141
5.0,1.27925,0.140875
5.0,1.279375,0.140625
5.0,1.2795,0.14075
5.0,1.27925,0.14075
5.0,1.2795,0.14075
5.0,1.2795,0.140625
5.0,1.27925,0.1405
5.0,1.278875,0.14075
5.0,1.27875,0.14075
5.0,1.278625,0.1405
5.0,1.27875,0.140875
5.0,1.27875,0.140875
5.0,1.278875,0.14075
5.0,1.278625,0.14075
5.0,1.278625,0.14075
5.0,1.278875,0.140875
5.0,1.278875,0.14075
5.0,1.279125,0.14075
5.0,1.279125,0.14075
5.0,1.279125,0.14075
5.0,1.278875,0.140625
5.0,1.279375,0.140625
5.0,1.279375,0.1405
5.0,1.2795,0.140625
5.0,1.278875,0.140625
5.0,1.278375,0.140625
5.0,1.27825,0.14075
5.0,1.27825,0.14075
5.0,1.278375,0.140875
5.0,1.27875,0.140875
5.0,1.2785,0.14075
5.0,1.278625,0.140875
5.0,1.278625,0.14075
5.0,1.27875,0.140875
5.0,1.278875,0.14075
5.0,1.27925,0.14075
5.0,1.27925,0.14075
5.0,1.27925,0.1405
5.0,1.27975,0.1405
5.0,1.27925,0.140625
5.0,1.278875,0.1405
5.0,1.278875,0.14075
5.0,1.2785,0.140875
5.0,1.2785,0.140875
5.0,1.278625,0.140875
5.0,1.278875,0.141
5.0,1.27875,0.14075
5.0,1.278125,0.140625
5.0,1.278625,0.140875
5.0,1.279375,0.141
5.0,1.279125,0.141
5.0,1.279125,0.141
5.0,1.279,0.14075
5.0,1.279,0.140625
5.0,1.2795,0.140875
5.0,1.27975,0.14075
5.0,1.2795,0.140625
5.0,1.279,0.140625
5.0,1.27875,0.140625
5.0,1.278875,0.140625
5.0,1.278875,0.140625
5.0,1.278875,0.140875
5.0,1.278625,0.141
5.0,1.2785,0.14075
5.0,1.278375,0.14075
5.0,1.278375,0.141
5.0,1.278625,0.141125
5.0,1.279,0.141
5.0,1.279625,0.140625
5.0,1.279375,0.1405
5.0,1.279375,0.140625
5.0,1.2795,0.140625
