#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
1802.003  2.131625  2.448125  2023-12-22T14:10:11.203125
1802.003  2.13125   2.448     2023-12-22T14:10:11.203125
1802.003  2.13125   2.448125  2023-12-22T14:10:11.203125
1802.003  2.131875  2.44825   2023-12-22T14:10:11.203125
1802.003  2.13275   2.4485    2023-12-22T14:10:11.203125
1802.003  2.132875  2.448875  2023-12-22T14:10:11.203125
1802.003  2.133     2.449     2023-12-22T14:10:11.203125
1802.003  2.13275   2.44875   2023-12-22T14:10:11.203125
1802.003  2.1325    2.448     2023-12-22T14:10:11.203125
1802.003  2.1325    2.448     2023-12-22T14:10:11.203125
1802.003  2.132875  2.447625  2023-12-22T14:10:11.203125
1802.003  2.1335    2.447875  2023-12-22T14:10:11.203125
1802.003  2.1335    2.448     2023-12-22T14:10:11.203125
1802.003  2.13275   2.447875  2023-12-22T14:10:11.203125
1802.003  2.131625  2.447375  2023-12-22T14:10:11.203125
1802.003  2.13175   2.447375  2023-12-22T14:10:11.203125
1802.003  2.13225   2.447875  2023-12-22T14:10:11.203125
1802.003  2.132     2.447875  2023-12-22T14:10:11.203125
1802.003  2.131375  2.448     2023-12-22T14:10:11.203125
1802.003  2.1315    2.44825   2023-12-22T14:10:11.203125
1802.003  2.132625  2.448125  2023-12-22T14:10:11.203125
1802.003  2.133     2.4485    2023-12-22T14:10:11.203125
1802.003  2.132375  2.448875  2023-12-22T14:10:11.203125
1802.003  2.13275   2.448875  2023-12-22T14:10:11.203125
1802.003  2.13275   2.448875  2023-12-22T14:10:11.203125
1802.003  2.132875  2.448375  2023-12-22T14:10:11.203125
1802.003  2.132875  2.44775   2023-12-22T14:10:11.203125
1802.003  2.133125  2.4475    2023-12-22T14:10:11.203125
1802.003  2.13325   2.447875  2023-12-22T14:10:11.203125
1802.003  2.133625  2.447875  2023-12-22T14:10:11.203125
1802.003  2.132875  2.4475    2023-12-22T14:10:11.203125
1802.003  2.131875  2.447125  2023-12-22T14:10:11.203125
1802.003  2.131875  2.44725   2023-12-22T14:10:11.203125
1802.003  2.13225   2.448     2023-12-22T14:10:11.203125
1802.003  2.132     2.447875  2023-12-22T14:10:11.203125
1802.003  2.1315    2.448     2023-12-22T14:10:11.203125
1803.003  2.13575   2.43075   2023-12-22T14:10:13.078125
1803.003  2.136125  2.431     2023-12-22T14:10:13.078125
1803.003  2.135875  2.43125   2023-12-22T14:10:13.078125
1803.003  2.135375  2.431     2023-12-22T14:10:13.078125
1803.003  2.13475   2.4305    2023-12-22T14:10:13.078125
1803.003  2.1345    2.430375  2023-12-22T14:10:13.078125
1803.003  2.13475   2.430875  2023-12-22T14:10:13.078125
1803.003  2.1345    2.431125  2023-12-22T14:10:13.078125
1803.003  2.1345    2.431125  2023-12-22T14:10:13.078125
1803.003  2.134125  2.431     2023-12-22T14:10:13.078125
1803.003  2.134125  2.43125   2023-12-22T14:10:13.078125
1803.003  2.1345    2.4315    2023-12-22T14:10:13.078125
1803.003  2.135125  2.431625  2023-12-22T14:10:13.078125
1803.003  2.13475   2.432125  2023-12-22T14:10:13.078125
1803.003  2.13475   2.432125  2023-12-22T14:10:13.078125
1803.003  2.13525   2.431875  2023-12-22T14:10:13.078125
1803.003  2.13525   2.431     2023-12-22T14:10:13.078125
1803.003  2.135875  2.43075   2023-12-22T14:10:13.078125
1803.003  2.136125  2.431125  2023-12-22T14:10:13.078125
1803.003  2.135625  2.431125  2023-12-22T14:10:13.078125
1803.003  2.13475   2.43075   2023-12-22T14:10:13.078125
1803.003  2.134     2.4305    2023-12-22T14:10:13.078125
1803.003  2.13425   2.430625  2023-12-22T14:10:13.078125
1803.003  2.13425   2.430625  2023-12-22T14:10:13.078125
1803.003  2.13425   2.431     2023-12-22T14:10:13.078125
1803.003  2.134125  2.430875  2023-12-22T14:10:13.078125
1803.003  2.13375   2.431     2023-12-22T14:10:13.078125
1803.003  2.133875  2.43125   2023-12-22T14:10:13.078125
1803.003  2.134625  2.431375  2023-12-22T14:10:13.078125
1803.003  2.13525   2.43175   2023-12-22T14:10:13.078125
1803.003  2.135375  2.432125  2023-12-22T14:10:13.078125
