#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.004875  2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.004875  2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.00425   2024-04-22T20:11:19.916092
298.0     None      0.00425   2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.004875  2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004875  2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.004875  2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.00425   2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.00425   2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004375  2024-04-22T20:11:19.916092
298.0     None      0.004625  2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.00475   2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
298.0     None      0.0045    2024-04-22T20:11:19.916092
