#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-29 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
931.0     1.010375  1.3515    2023-12-29T16:07:13.843750
931.0     1.01025   1.351375  2023-12-29T16:07:13.843750
931.0     1.010125  1.351     2023-12-29T16:07:13.843750
931.0     1.0095    1.35075   2023-12-29T16:07:13.843750
931.0     1.009125  1.351125  2023-12-29T16:07:13.843750
931.0     1.00975   1.351375  2023-12-29T16:07:13.843750
931.0     1.009875  1.351375  2023-12-29T16:07:13.843750
931.0     1.009125  1.351375  2023-12-29T16:07:13.843750
931.0     1.00925   1.3515    2023-12-29T16:07:13.843750
931.0     1.009875  1.3515    2023-12-29T16:07:13.843750
931.0     1.009875  1.35175   2023-12-29T16:07:13.843750
931.0     1.009875  1.35175   2023-12-29T16:07:13.843750
931.0     1.009625  1.352125  2023-12-29T16:07:13.843750
931.0     1.01      1.352125  2023-12-29T16:07:13.843750
931.0     1.010125  1.35175   2023-12-29T16:07:13.843750
931.0     1.01      1.35125   2023-12-29T16:07:13.843750
931.0     1.0105    1.351     2023-12-29T16:07:13.843750
931.0     1.010875  1.35125   2023-12-29T16:07:13.843750
931.0     1.01025   1.35125   2023-12-29T16:07:13.843750
931.0     1.00975   1.351125  2023-12-29T16:07:13.843750
931.0     1.00925   1.35075   2023-12-29T16:07:13.843750
931.0     1.0095    1.351125  2023-12-29T16:07:13.843750
931.0     1.00925   1.351375  2023-12-29T16:07:13.843750
932.0     0.973     1.307375  2023-12-29T16:07:15.968750
932.0     0.973     1.307625  2023-12-29T16:07:15.968750
932.0     0.9725    1.307375  2023-12-29T16:07:15.968750
932.0     0.972125  1.307     2023-12-29T16:07:15.968750
932.0     0.972     1.307125  2023-12-29T16:07:15.968750
932.0     0.971875  1.3075    2023-12-29T16:07:15.968750
932.0     0.971625  1.3075    2023-12-29T16:07:15.968750
932.0     0.9715    1.307625  2023-12-29T16:07:15.968750
932.0     0.9715    1.307625  2023-12-29T16:07:15.968750
932.0     0.972125  1.307875  2023-12-29T16:07:15.968750
932.0     0.972625  1.307875  2023-12-29T16:07:15.968750
932.0     0.972625  1.308     2023-12-29T16:07:15.968750
932.0     0.972625  1.30825   2023-12-29T16:07:15.968750
932.0     0.97225   1.308     2023-12-29T16:07:15.968750
932.0     0.972125  1.30775   2023-12-29T16:07:15.968750
932.0     0.972625  1.3075    2023-12-29T16:07:15.968750
932.0     0.97325   1.307375  2023-12-29T16:07:15.968750
932.0     0.97325   1.3075    2023-12-29T16:07:15.968750
932.0     0.972875  1.3075    2023-12-29T16:07:15.968750
932.0     0.972375  1.307125  2023-12-29T16:07:15.968750
932.0     0.97225   1.307     2023-12-29T16:07:15.968750
932.0     0.972125  1.307375  2023-12-29T16:07:15.968750
932.0     0.971875  1.307625  2023-12-29T16:07:15.968750
932.0     0.971875  1.307625  2023-12-29T16:07:15.968750
932.0     0.971375  1.307625  2023-12-29T16:07:15.968750
932.0     0.971375  1.30775   2023-12-29T16:07:15.968750
932.0     0.971875  1.307625  2023-12-29T16:07:15.968750
932.0     0.972375  1.30775   2023-12-29T16:07:15.968750
932.0     0.972375  1.308125  2023-12-29T16:07:15.968750
932.0     0.97225   1.3085    2023-12-29T16:07:15.968750
932.0     0.972625  1.30825   2023-12-29T16:07:15.968750
932.0     0.972375  1.30775   2023-12-29T16:07:15.968750
932.0     0.972125  1.3075    2023-12-29T16:07:15.968750
932.0     0.973     1.3075    2023-12-29T16:07:15.968750
932.0     0.97325   1.307625  2023-12-29T16:07:15.968750
932.0     0.97325   1.307625  2023-12-29T16:07:15.968750
932.0     0.972625  1.30725   2023-12-29T16:07:15.968750
932.0     0.972     1.30725   2023-12-29T16:07:15.968750
932.0     0.972     1.30725   2023-12-29T16:07:15.968750
932.0     0.97175   1.307375  2023-12-29T16:07:15.968750
932.0     0.972     1.307625  2023-12-29T16:07:15.968750
932.0     0.971875  1.307625  2023-12-29T16:07:15.968750
932.0     0.971875  1.30775   2023-12-29T16:07:15.968750
932.0     0.97225   1.307875  2023-12-29T16:07:15.968750
932.0     0.972625  1.307875  2023-12-29T16:07:15.968750
932.0     0.9725    1.308125  2023-12-29T16:07:15.968750
932.0     0.972375  1.30825   2023-12-29T16:07:15.968750
932.0     0.972375  1.308     2023-12-29T16:07:15.968750
932.0     0.9725    1.30775   2023-12-29T16:07:15.968750
932.0     0.972875  1.3075    2023-12-29T16:07:15.968750
933.0     0.93525   1.264     2023-12-29T16:07:17.843750
933.0     0.935375  1.264     2023-12-29T16:07:17.843750
933.0     0.935125  1.26375   2023-12-29T16:07:17.843750
933.0     0.935     1.26325   2023-12-29T16:07:17.843750
933.0     0.93525   1.263     2023-12-29T16:07:17.843750
933.0     0.93525   1.263125  2023-12-29T16:07:17.843750
933.0     0.935375  1.263375  2023-12-29T16:07:17.843750
933.0     0.935125  1.263125  2023-12-29T16:07:17.843750
933.0     0.935125  1.263125  2023-12-29T16:07:17.843750
933.0     0.93475   1.26275   2023-12-29T16:07:17.843750
933.0     0.934625  1.262875  2023-12-29T16:07:17.843750
933.0     0.934625  1.263125  2023-12-29T16:07:17.843750
933.0     0.934625  1.263125  2023-12-29T16:07:17.843750
933.0     0.934625  1.26325   2023-12-29T16:07:17.843750
933.0     0.934875  1.26325   2023-12-29T16:07:17.843750
933.0     0.935125  1.263375  2023-12-29T16:07:17.843750
933.0     0.93525   1.2635    2023-12-29T16:07:17.843750
933.0     0.935375  1.263875  2023-12-29T16:07:17.843750
933.0     0.935375  1.263875  2023-12-29T16:07:17.843750
933.0     0.935375  1.2635    2023-12-29T16:07:17.843750
933.0     0.935375  1.263     2023-12-29T16:07:17.843750
933.0     0.935375  1.263125  2023-12-29T16:07:17.843750
933.0     0.935625  1.26325   2023-12-29T16:07:17.843750
933.0     0.935625  1.26325   2023-12-29T16:07:17.843750
933.0     0.9355    1.26325   2023-12-29T16:07:17.843750
933.0     0.935125  1.263     2023-12-29T16:07:17.843750
933.0     0.935     1.262625  2023-12-29T16:07:17.843750
933.0     0.934625  1.262875  2023-12-29T16:07:17.843750
933.0     0.934375  1.263125  2023-12-29T16:07:17.843750
933.0     0.93425   1.263125  2023-12-29T16:07:17.843750
933.0     0.934375  1.263375  2023-12-29T16:07:17.843750
933.0     0.934625  1.263375  2023-12-29T16:07:17.843750
933.0     0.935     1.263375  2023-12-29T16:07:17.843750
933.0     0.93525   1.2635    2023-12-29T16:07:17.843750
933.0     0.93525   1.263875  2023-12-29T16:07:17.843750
933.0     0.93525   1.263875  2023-12-29T16:07:17.843750
933.0     0.935     1.2635    2023-12-29T16:07:17.843750
933.0     0.93525   1.263125  2023-12-29T16:07:17.843750
933.0     0.93525   1.263125  2023-12-29T16:07:17.843750
933.0     0.935625  1.263375  2023-12-29T16:07:17.843750
933.0     0.935375  1.26325   2023-12-29T16:07:17.843750
933.0     0.935375  1.263     2023-12-29T16:07:17.843750
933.0     0.935     1.26275   2023-12-29T16:07:17.843750
933.0     0.934375  1.262875  2023-12-29T16:07:17.843750
933.0     0.93425   1.263     2023-12-29T16:07:17.843750
933.0     0.934625  1.263     2023-12-29T16:07:17.843750
933.0     0.93475   1.26325   2023-12-29T16:07:17.843750
933.0     0.934375  1.263375  2023-12-29T16:07:17.843750
933.0     0.934625  1.263375  2023-12-29T16:07:17.843750
933.0     0.935     1.263625  2023-12-29T16:07:17.843750
934.0     0.89775   1.219375  2023-12-29T16:07:19.812500
934.0     0.8975    1.219     2023-12-29T16:07:19.812500
934.0     0.897625  1.218625  2023-12-29T16:07:19.812500
934.0     0.898     1.218625  2023-12-29T16:07:19.812500
934.0     0.898125  1.218875  2023-12-29T16:07:19.812500
934.0     0.897875  1.21875   2023-12-29T16:07:19.812500
934.0     0.8975    1.21825   2023-12-29T16:07:19.812500
934.0     0.897     1.2185    2023-12-29T16:07:19.812500
934.0     0.897     1.2185    2023-12-29T16:07:19.812500
934.0     0.897     1.218625  2023-12-29T16:07:19.812500
934.0     0.89675   1.218625  2023-12-29T16:07:19.812500
934.0     0.89625   1.218625  2023-12-29T16:07:19.812500
934.0     0.8965    1.21875   2023-12-29T16:07:19.812500
934.0     0.897     1.218875  2023-12-29T16:07:19.812500
934.0     0.8975    1.219     2023-12-29T16:07:19.812500
934.0     0.8975    1.21925   2023-12-29T16:07:19.812500
934.0     0.8975    1.2195    2023-12-29T16:07:19.812500
934.0     0.897875  1.219125  2023-12-29T16:07:19.812500
934.0     0.897625  1.21875   2023-12-29T16:07:19.812500
934.0     0.897875  1.218625  2023-12-29T16:07:19.812500
934.0     0.898125  1.21875   2023-12-29T16:07:19.812500
934.0     0.897875  1.218875  2023-12-29T16:07:19.812500
934.0     0.897625  1.218625  2023-12-29T16:07:19.812500
934.0     0.897625  1.218625  2023-12-29T16:07:19.812500
934.0     0.89725   1.21825   2023-12-29T16:07:19.812500
934.0     0.896875  1.2185    2023-12-29T16:07:19.812500
934.0     0.897     1.218625  2023-12-29T16:07:19.812500
934.0     0.896625  1.218625  2023-12-29T16:07:19.812500
934.0     0.8965    1.2185    2023-12-29T16:07:19.812500
934.0     0.897     1.2185    2023-12-29T16:07:19.812500
934.0     0.897375  1.218625  2023-12-29T16:07:19.812500
934.0     0.89775   1.219     2023-12-29T16:07:19.812500
934.0     0.897875  1.219375  2023-12-29T16:07:19.812500
934.0     0.89775   1.219125  2023-12-29T16:07:19.812500
934.0     0.8975    1.218875  2023-12-29T16:07:19.812500
934.0     0.89775   1.21875   2023-12-29T16:07:19.812500
934.0     0.8985    1.218625  2023-12-29T16:07:19.812500
934.0     0.89825   1.21875   2023-12-29T16:07:19.812500
934.0     0.89825   1.21875   2023-12-29T16:07:19.812500
934.0     0.898     1.21875   2023-12-29T16:07:19.812500
934.0     0.897625  1.2185    2023-12-29T16:07:19.812500
934.0     0.897375  1.21825   2023-12-29T16:07:19.812500
934.0     0.897375  1.218375  2023-12-29T16:07:19.812500
934.0     0.896875  1.21875   2023-12-29T16:07:19.812500
934.0     0.89675   1.21875   2023-12-29T16:07:19.812500
934.0     0.89625   1.21875   2023-12-29T16:07:19.812500
934.0     0.89675   1.219     2023-12-29T16:07:19.812500
934.0     0.8975    1.218875  2023-12-29T16:07:19.812500
934.0     0.897625  1.219125  2023-12-29T16:07:19.812500
934.0     0.897625  1.219375  2023-12-29T16:07:19.812500
935.0     0.860125  1.17475   2023-12-29T16:07:21.687500
935.0     0.86      1.17475   2023-12-29T16:07:21.687500
935.0     0.86      1.174875  2023-12-29T16:07:21.687500
935.0     0.86025   1.17475   2023-12-29T16:07:21.687500
935.0     0.8605    1.174875  2023-12-29T16:07:21.687500
935.0     0.861125  1.175375  2023-12-29T16:07:21.687500
935.0     0.861125  1.175625  2023-12-29T16:07:21.687500
935.0     0.861375  1.175375  2023-12-29T16:07:21.687500
935.0     0.861375  1.175375  2023-12-29T16:07:21.687500
935.0     0.86125   1.175125  2023-12-29T16:07:21.687500
935.0     0.861125  1.174625  2023-12-29T16:07:21.687500
935.0     0.861125  1.1745    2023-12-29T16:07:21.687500
935.0     0.8615    1.17475   2023-12-29T16:07:21.687500
935.0     0.861375  1.17475   2023-12-29T16:07:21.687500
935.0     0.860875  1.1745    2023-12-29T16:07:21.687500
935.0     0.8605    1.17425   2023-12-29T16:07:21.687500
935.0     0.8605    1.174625  2023-12-29T16:07:21.687500
935.0     0.86025   1.175     2023-12-29T16:07:21.687500
935.0     0.860125  1.174875  2023-12-29T16:07:21.687500
935.0     0.85975   1.175     2023-12-29T16:07:21.687500
935.0     0.860125  1.175     2023-12-29T16:07:21.687500
935.0     0.86075   1.175     2023-12-29T16:07:21.687500
935.0     0.860875  1.17525   2023-12-29T16:07:21.687500
935.0     0.860875  1.17525   2023-12-29T16:07:21.687500
935.0     0.861     1.175625  2023-12-29T16:07:21.687500
935.0     0.861     1.175375  2023-12-29T16:07:21.687500
935.0     0.861     1.174875  2023-12-29T16:07:21.687500
935.0     0.861     1.1745    2023-12-29T16:07:21.687500
935.0     0.861375  1.1745    2023-12-29T16:07:21.687500
935.0     0.86125   1.17475   2023-12-29T16:07:21.687500
935.0     0.861     1.17475   2023-12-29T16:07:21.687500
935.0     0.86075   1.1745    2023-12-29T16:07:21.687500
935.0     0.8605    1.174375  2023-12-29T16:07:21.687500
935.0     0.860125  1.174625  2023-12-29T16:07:21.687500
935.0     0.860125  1.174875  2023-12-29T16:07:21.687500
935.0     0.86      1.17475   2023-12-29T16:07:21.687500
935.0     0.859625  1.175     2023-12-29T16:07:21.687500
935.0     0.86025   1.174875  2023-12-29T16:07:21.687500
935.0     0.86025   1.174875  2023-12-29T16:07:21.687500
935.0     0.861     1.175125  2023-12-29T16:07:21.687500
935.0     0.86125   1.175375  2023-12-29T16:07:21.687500
935.0     0.861     1.175625  2023-12-29T16:07:21.687500
935.0     0.86075   1.17525   2023-12-29T16:07:21.687500
935.0     0.861     1.174875  2023-12-29T16:07:21.687500
935.0     0.86125   1.174625  2023-12-29T16:07:21.687500
935.0     0.86125   1.17475   2023-12-29T16:07:21.687500
935.0     0.86125   1.174875  2023-12-29T16:07:21.687500
935.0     0.861     1.17475   2023-12-29T16:07:21.687500
935.0     0.86075   1.17425   2023-12-29T16:07:21.687500
935.0     0.860375  1.174375  2023-12-29T16:07:21.687500
936.0     0.824625  1.1315    2023-12-29T16:07:23.562500
936.0     0.82425   1.131625  2023-12-29T16:07:23.562500
936.0     0.82425   1.131625  2023-12-29T16:07:23.562500
936.0     0.824125  1.13175   2023-12-29T16:07:23.562500
936.0     0.8245    1.13175   2023-12-29T16:07:23.562500
936.0     0.825     1.13175   2023-12-29T16:07:23.562500
936.0     0.824875  1.132125  2023-12-29T16:07:23.562500
936.0     0.824875  1.13225   2023-12-29T16:07:23.562500
936.0     0.824875  1.13225   2023-12-29T16:07:23.562500
936.0     0.82525   1.13225   2023-12-29T16:07:23.562500
936.0     0.82525   1.131875  2023-12-29T16:07:23.562500
936.0     0.8255    1.1315    2023-12-29T16:07:23.562500
936.0     0.825875  1.131375  2023-12-29T16:07:23.562500
936.0     0.825625  1.131625  2023-12-29T16:07:23.562500
936.0     0.825     1.1315    2023-12-29T16:07:23.562500
936.0     0.82475   1.131     2023-12-29T16:07:23.562500
936.0     0.824375  1.13125   2023-12-29T16:07:23.562500
936.0     0.82475   1.1315    2023-12-29T16:07:23.562500
936.0     0.82425   1.131625  2023-12-29T16:07:23.562500
936.0     0.824     1.131625  2023-12-29T16:07:23.562500
936.0     0.82375   1.131875  2023-12-29T16:07:23.562500
936.0     0.82425   1.131625  2023-12-29T16:07:23.562500
936.0     0.824875  1.131875  2023-12-29T16:07:23.562500
936.0     0.824875  1.131875  2023-12-29T16:07:23.562500
936.0     0.8255    1.13225   2023-12-29T16:07:23.562500
936.0     0.8255    1.13225   2023-12-29T16:07:23.562500
936.0     0.825375  1.132     2023-12-29T16:07:23.562500
936.0     0.824875  1.13175   2023-12-29T16:07:23.562500
936.0     0.825125  1.131375  2023-12-29T16:07:23.562500
936.0     0.82525   1.131625  2023-12-29T16:07:23.562500
936.0     0.825125  1.131625  2023-12-29T16:07:23.562500
936.0     0.825375  1.1315    2023-12-29T16:07:23.562500
936.0     0.825125  1.13125   2023-12-29T16:07:23.562500
936.0     0.824875  1.13125   2023-12-29T16:07:23.562500
936.0     0.8245    1.1315    2023-12-29T16:07:23.562500
936.0     0.824375  1.131625  2023-12-29T16:07:23.562500
936.0     0.823875  1.131625  2023-12-29T16:07:23.562500
936.0     0.823875  1.13175   2023-12-29T16:07:23.562500
936.0     0.823875  1.13175   2023-12-29T16:07:23.562500
936.0     0.82475   1.131625  2023-12-29T16:07:23.562500
936.0     0.825     1.132     2023-12-29T16:07:23.562500
936.0     0.82475   1.13225   2023-12-29T16:07:23.562500
936.0     0.824875  1.132375  2023-12-29T16:07:23.562500
936.0     0.825     1.132     2023-12-29T16:07:23.562500
936.0     0.824875  1.13175   2023-12-29T16:07:23.562500
936.0     0.82525   1.1315    2023-12-29T16:07:23.562500
936.0     0.825625  1.131625  2023-12-29T16:07:23.562500
936.0     0.825625  1.131625  2023-12-29T16:07:23.562500
936.0     0.825     1.131375  2023-12-29T16:07:23.562500
936.0     0.82475   1.131125  2023-12-29T16:07:23.562500
937.0     0.788875  1.087375  2023-12-29T16:07:25.421875
937.0     0.78875   1.087625  2023-12-29T16:07:25.421875
937.0     0.78875   1.088     2023-12-29T16:07:25.421875
937.0     0.7885    1.087875  2023-12-29T16:07:25.421875
937.0     0.7885    1.08775   2023-12-29T16:07:25.421875
937.0     0.78875   1.088     2023-12-29T16:07:25.421875
937.0     0.78925   1.088     2023-12-29T16:07:25.421875
937.0     0.7895    1.08825   2023-12-29T16:07:25.421875
937.0     0.7895    1.08825   2023-12-29T16:07:25.421875
937.0     0.789375  1.088375  2023-12-29T16:07:25.421875
937.0     0.789375  1.08825   2023-12-29T16:07:25.421875
937.0     0.788875  1.088     2023-12-29T16:07:25.421875
937.0     0.78925   1.08775   2023-12-29T16:07:25.421875
937.0     0.7895    1.0875    2023-12-29T16:07:25.421875
937.0     0.789375  1.087375  2023-12-29T16:07:25.421875
937.0     0.7895    1.0875    2023-12-29T16:07:25.421875
937.0     0.788875  1.08725   2023-12-29T16:07:25.421875
937.0     0.788625  1.08725   2023-12-29T16:07:25.421875
937.0     0.788625  1.087625  2023-12-29T16:07:25.421875
937.0     0.7885    1.08775   2023-12-29T16:07:25.421875
937.0     0.7885    1.087625  2023-12-29T16:07:25.421875
937.0     0.78825   1.087625  2023-12-29T16:07:25.421875
937.0     0.789     1.08775   2023-12-29T16:07:25.421875
937.0     0.789     1.08775   2023-12-29T16:07:25.421875
937.0     0.789625  1.088     2023-12-29T16:07:25.421875
937.0     0.789375  1.088375  2023-12-29T16:07:25.421875
937.0     0.789375  1.088625  2023-12-29T16:07:25.421875
937.0     0.78975   1.088375  2023-12-29T16:07:25.421875
937.0     0.789625  1.088     2023-12-29T16:07:25.421875
937.0     0.789625  1.087875  2023-12-29T16:07:25.421875
937.0     0.78975   1.08775   2023-12-29T16:07:25.421875
937.0     0.789875  1.08775   2023-12-29T16:07:25.421875
937.0     0.7895    1.087625  2023-12-29T16:07:25.421875
937.0     0.789375  1.087375  2023-12-29T16:07:25.421875
937.0     0.789125  1.0875    2023-12-29T16:07:25.421875
937.0     0.789     1.08775   2023-12-29T16:07:25.421875
937.0     0.7885    1.088     2023-12-29T16:07:25.421875
937.0     0.788125  1.08775   2023-12-29T16:07:25.421875
937.0     0.788125  1.08775   2023-12-29T16:07:25.421875
937.0     0.78825   1.087875  2023-12-29T16:07:25.421875
937.0     0.78875   1.088     2023-12-29T16:07:25.421875
937.0     0.789375  1.088125  2023-12-29T16:07:25.421875
937.0     0.789625  1.0885    2023-12-29T16:07:25.421875
937.0     0.79      1.088375  2023-12-29T16:07:25.421875
937.0     0.78975   1.08825   2023-12-29T16:07:25.421875
937.0     0.789375  1.088     2023-12-29T16:07:25.421875
937.0     0.789625  1.08775   2023-12-29T16:07:25.421875
937.0     0.7895    1.088     2023-12-29T16:07:25.421875
937.0     0.789875  1.088     2023-12-29T16:07:25.421875
937.0     0.7895    1.087625  2023-12-29T16:07:25.421875
938.0     0.754     1.04425   2023-12-29T16:07:27.296875
938.0     0.753875  1.044375  2023-12-29T16:07:27.296875
938.0     0.7535    1.044375  2023-12-29T16:07:27.296875
938.0     0.753125  1.044125  2023-12-29T16:07:27.296875
938.0     0.753125  1.044125  2023-12-29T16:07:27.296875
938.0     0.75325   1.04425   2023-12-29T16:07:27.296875
938.0     0.753125  1.044375  2023-12-29T16:07:27.296875
938.0     0.75275   1.04425   2023-12-29T16:07:27.296875
938.0     0.75275   1.04425   2023-12-29T16:07:27.296875
938.0     0.75275   1.044375  2023-12-29T16:07:27.296875
938.0     0.753125  1.0445    2023-12-29T16:07:27.296875
938.0     0.7535    1.044625  2023-12-29T16:07:27.296875
938.0     0.753625  1.045     2023-12-29T16:07:27.296875
938.0     0.75375   1.045     2023-12-29T16:07:27.296875
938.0     0.75375   1.044875  2023-12-29T16:07:27.296875
938.0     0.754     1.0445    2023-12-29T16:07:27.296875
938.0     0.754125  1.04425   2023-12-29T16:07:27.296875
938.0     0.754     1.0445    2023-12-29T16:07:27.296875
938.0     0.754     1.0445    2023-12-29T16:07:27.296875
938.0     0.75375   1.044375  2023-12-29T16:07:27.296875
938.0     0.7535    1.044125  2023-12-29T16:07:27.296875
938.0     0.753125  1.043875  2023-12-29T16:07:27.296875
938.0     0.75275   1.044375  2023-12-29T16:07:27.296875
938.0     0.75275   1.044375  2023-12-29T16:07:27.296875
938.0     0.752625  1.0445    2023-12-29T16:07:27.296875
938.0     0.752625  1.0445    2023-12-29T16:07:27.296875
938.0     0.75275   1.044375  2023-12-29T16:07:27.296875
938.0     0.7535    1.0445    2023-12-29T16:07:27.296875
938.0     0.753875  1.044625  2023-12-29T16:07:27.296875
938.0     0.753875  1.04475   2023-12-29T16:07:27.296875
938.0     0.753875  1.045     2023-12-29T16:07:27.296875
938.0     0.75375   1.044875  2023-12-29T16:07:27.296875
938.0     0.7535    1.0445    2023-12-29T16:07:27.296875
938.0     0.753875  1.044125  2023-12-29T16:07:27.296875
938.0     0.753875  1.044375  2023-12-29T16:07:27.296875
938.0     0.75375   1.044375  2023-12-29T16:07:27.296875
938.0     0.753375  1.044375  2023-12-29T16:07:27.296875
938.0     0.753375  1.044     2023-12-29T16:07:27.296875
938.0     0.753375  1.044     2023-12-29T16:07:27.296875
938.0     0.75325   1.044     2023-12-29T16:07:27.296875
938.0     0.753     1.044375  2023-12-29T16:07:27.296875
938.0     0.752875  1.044375  2023-12-29T16:07:27.296875
938.0     0.753     1.044375  2023-12-29T16:07:27.296875
938.0     0.752875  1.0445    2023-12-29T16:07:27.296875
938.0     0.753125  1.0445    2023-12-29T16:07:27.296875
938.0     0.753625  1.044875  2023-12-29T16:07:27.296875
938.0     0.7535    1.045375  2023-12-29T16:07:27.296875
938.0     0.753625  1.045125  2023-12-29T16:07:27.296875
938.0     0.753625  1.044875  2023-12-29T16:07:27.296875
938.0     0.75375   1.0445    2023-12-29T16:07:27.296875
939.0     0.717875  1.000875  2023-12-29T16:07:29.187500
939.0     0.718     1.00125   2023-12-29T16:07:29.187500
939.0     0.717875  1.0015    2023-12-29T16:07:29.187500
