ANGLE,CH0,CH1
362.001,2.123,2.2605
362.001,2.123,2.260875
362.001,2.123375,2.260875
362.001,2.12325,2.260875
362.001,2.123125,2.261125
362.001,2.123375,2.26125
362.001,2.12375,2.261375
362.001,2.12375,2.261875
362.001,2.123625,2.26225
362.001,2.124125,2.26175
362.001,2.12425,2.261125
362.001,2.124625,2.260625
362.001,2.12475,2.261
362.001,2.1245,2.261125
362.001,2.124,2.260625
362.001,2.124,2.260625
362.001,2.123625,2.26025
362.001,2.123625,2.2605
362.001,2.123375,2.261125
362.001,2.12325,2.261125
362.001,2.122875,2.261125
362.001,2.122875,2.261125
362.001,2.1235,2.261375
362.001,2.12425,2.261625
362.001,2.124,2.262125
362.001,2.12375,2.262125
362.001,2.124,2.261625
362.001,2.124125,2.260875
362.001,2.124375,2.260625
362.001,2.124375,2.260875
362.001,2.124375,2.260875
362.001,2.124125,2.260875
362.001,2.1235,2.26075
362.001,2.12275,2.260375
362.001,2.123,2.260625
362.001,2.123125,2.261
362.001,2.122875,2.260875
362.001,2.122625,2.261125
362.001,2.12275,2.26125
362.001,2.123,2.261375
362.001,2.123625,2.261875
362.001,2.123625,2.262125
363.001,2.1255,2.23325
363.001,2.125625,2.233375
363.001,2.12625,2.2335
363.001,2.1265,2.233875
363.001,2.126625,2.23425
363.001,2.126625,2.23425
363.001,2.127,2.234
363.001,2.12725,2.23325
363.001,2.12725,2.23325
363.001,2.127375,2.233
363.001,2.127375,2.23325
363.001,2.127125,2.233375
363.001,2.12675,2.233125
363.001,2.126,2.232625
363.001,2.126,2.232875
363.001,2.126125,2.2335
363.001,2.126125,2.2335
363.001,2.1255,2.2335
363.001,2.125625,2.233625
363.001,2.126375,2.23375
363.001,2.126625,2.234
363.001,2.12675,2.2345
363.001,2.12675,2.2345
363.001,2.12675,2.2345
363.001,2.126875,2.233875
363.001,2.126875,2.233125
363.001,2.127375,2.233125
363.001,2.127375,2.233375
363.001,2.126875,2.23325
363.001,2.126,2.23275
363.001,2.12575,2.232625
363.001,2.125875,2.233
363.001,2.126125,2.2335
363.001,2.126,2.2335
363.001,2.1255,2.233625
363.001,2.125625,2.233625
363.001,2.126625,2.23375
363.001,2.126625,2.23425
363.001,2.12675,2.23425
363.001,2.12675,2.23425
363.001,2.12725,2.23425
363.001,2.126875,2.23375
363.001,2.127,2.233
363.001,2.127375,2.232875
363.001,2.12775,2.233375
363.001,2.127125,2.233375
363.001,2.125875,2.233
363.001,2.125625,2.23275
363.001,2.126,2.233125
363.001,2.12575,2.2335
364.001,2.12775,2.204625
364.001,2.127375,2.204625
364.001,2.127375,2.204875
364.001,2.128125,2.205
364.001,2.128375,2.20525
364.001,2.128375,2.2055
364.001,2.128625,2.2055
364.001,2.12875,2.205375
364.001,2.12875,2.205375
364.001,2.128625,2.204625
364.001,2.129,2.20425
364.001,2.129125,2.204625
364.001,2.12875,2.20475
364.001,2.128,2.204125
364.001,2.127125,2.20375
364.001,2.1275,2.204125
364.001,2.127875,2.204375
364.001,2.12775,2.2045
364.001,2.127125,2.204625
364.001,2.127375,2.204875
364.001,2.12825,2.204875
364.001,2.128625,2.205375
364.001,2.128375,2.205375
364.001,2.128375,2.205625
364.001,2.128375,2.2055
364.001,2.128625,2.205
364.001,2.129,2.2045
364.001,2.129375,2.204375
364.001,2.129375,2.204625
364.001,2.12875,2.20475
364.001,2.128125,2.20425
364.001,2.127625,2.203875
364.001,2.12775,2.204125
364.001,2.127875,2.204625
364.001,2.1275,2.2045
364.001,2.12725,2.204625
364.001,2.127625,2.204875
364.001,2.128125,2.204875
364.001,2.128125,2.204875
364.001,2.12825,2.20525
364.001,2.128375,2.2055
364.001,2.1285,2.20525
364.001,2.12875,2.20475
364.001,2.129375,2.20425
364.001,2.129625,2.20425
364.001,2.12925,2.2045
364.001,2.1285,2.20425
364.001,2.12775,2.20375
364.001,2.12725,2.2035
364.001,2.127875,2.204
365.001,2.129625,2.174125
365.001,2.13,2.174125
365.001,2.13,2.174375
365.001,2.12975,2.174125
365.001,2.12875,2.17375
365.001,2.12825,2.1735
365.001,2.1285,2.174
365.001,2.128375,2.17425
365.001,2.128375,2.17425
365.001,2.128125,2.17425
365.001,2.12825,2.174375
365.001,2.128875,2.1745
365.001,2.129125,2.174625
365.001,2.12925,2.175125
365.001,2.1295,2.175125
365.001,2.12925,2.174875
365.001,2.129625,2.174375
365.001,2.13025,2.174125
365.001,2.1305,2.174125
365.001,2.130125,2.17425
365.001,2.1295,2.174
365.001,2.128875,2.1735
365.001,2.128625,2.173625
365.001,2.128625,2.173625
365.001,2.128625,2.174125
365.001,2.128375,2.17425
365.001,2.127875,2.17425
365.001,2.128,2.174375
365.001,2.129,2.174375
365.001,2.12975,2.174625
365.001,2.129375,2.175125
365.001,2.129375,2.175125
365.001,2.1295,2.174875
365.001,2.129375,2.17425
365.001,2.129875,2.173875
365.001,2.1305,2.174
365.001,2.13,2.17425
365.001,2.129125,2.173875
365.001,2.129125,2.173875
365.001,2.1285,2.1735
365.001,2.128625,2.173625
365.001,2.1285,2.174125
365.001,2.128125,2.17425
365.001,2.127625,2.17425
365.001,2.128,2.174375
365.001,2.128875,2.174375
365.001,2.12925,2.17475
365.001,2.12975,2.175375
365.001,2.12975,2.17525
365.001,2.12975,2.17475
366.001,2.12675,2.142875
366.001,2.126875,2.1435
366.001,2.126875,2.14375
366.001,2.126625,2.143625
366.001,2.126625,2.14375
366.001,2.126875,2.143875
366.001,2.12725,2.144125
366.001,2.1275,2.1445
366.001,2.1275,2.1445
366.001,2.12775,2.144625
366.001,2.12775,2.14425
366.001,2.1275,2.143625
366.001,2.128,2.143125
366.001,2.12875,2.1435
366.001,2.128625,2.14375
366.001,2.128,2.1435
366.001,2.127,2.143125
366.001,2.126625,2.14325
366.001,2.126625,2.14375
366.001,2.1265,2.143625
366.001,2.126375,2.1435
366.001,2.126375,2.143625
366.001,2.127,2.143875
366.001,2.127,2.143875
366.001,2.12725,2.14425
366.001,2.127,2.144625
366.001,2.1275,2.144625
366.001,2.127625,2.144125
366.001,2.127625,2.143375
366.001,2.128125,2.14325
366.001,2.128125,2.1435
366.001,2.127375,2.1435
366.001,2.127,2.14325
366.001,2.126875,2.143
366.001,2.12675,2.14325
366.001,2.12675,2.14375
366.001,2.12675,2.143625
366.001,2.1265,2.1435
366.001,2.1265,2.1435
366.001,2.1265,2.14375
366.001,2.12725,2.143875
366.001,2.12775,2.144375
366.001,2.12775,2.144625
366.001,2.127625,2.144625
366.001,2.127625,2.144
366.001,2.12775,2.143375
366.001,2.128375,2.143375
366.001,2.12825,2.143625
366.001,2.1275,2.14375
366.001,2.12675,2.14325
367.001,2.125125,2.112625
367.001,2.12525,2.112125
367.001,2.12525,2.111625
367.001,2.125375,2.111375
367.001,2.125375,2.111625
367.001,2.125375,2.1115
367.001,2.125,2.11125
367.001,2.1245,2.111125
367.001,2.1245,2.111125
367.001,2.124375,2.111375
367.001,2.12425,2.111875
367.001,2.124,2.11175
367.001,2.123625,2.111875
367.001,2.124125,2.112
367.001,2.125,2.112
367.001,2.124875,2.1125
367.001,2.12475,2.112875
367.001,2.12525,2.112625
367.001,2.125375,2.112
367.001,2.125625,2.111375
367.001,2.125625,2.111375
367.001,2.12525,2.11175
367.001,2.124875,2.111625
367.001,2.124875,2.111625
367.001,2.124125,2.111125
367.001,2.124125,2.111
367.001,2.124375,2.111375
367.001,2.124625,2.111625
367.001,2.123875,2.1115
367.001,2.123875,2.111875
367.001,2.12475,2.111875
367.001,2.125375,2.112125
367.001,2.12525,2.1125
367.001,2.125,2.1125
367.001,2.125125,2.112375
367.001,2.12575,2.111625
367.001,2.126125,2.11125
367.001,2.126125,2.1115
367.001,2.126125,2.1115
367.001,2.125875,2.11175
367.001,2.125125,2.11125
367.001,2.124375,2.111
367.001,2.124375,2.111125
367.001,2.124125,2.111625
367.001,2.123875,2.111625
367.001,2.1235,2.1115
367.001,2.123625,2.11175
367.001,2.124625,2.11175
367.001,2.125,2.112
367.001,2.1245,2.1125
368.001,2.12125,2.0805
368.001,2.121125,2.080625
368.001,2.121375,2.08025
368.001,2.121375,2.07975
368.001,2.1215,2.079375
368.001,2.12175,2.07925
368.001,2.122125,2.0795
368.001,2.12175,2.0795
368.001,2.12175,2.07925
368.001,2.120875,2.078875
368.001,2.120625,2.078875
368.001,2.12075,2.07925
368.001,2.12025,2.07925
368.001,2.12,2.07925
368.001,2.119875,2.079375
368.001,2.12075,2.079375
368.001,2.121125,2.079625
368.001,2.121125,2.08
368.001,2.12125,2.08
368.001,2.12125,2.07975
368.001,2.121375,2.079125
368.001,2.121875,2.07875
368.001,2.121875,2.079
368.001,2.121875,2.079
368.001,2.12175,2.07925
368.001,2.12125,2.079
368.001,2.1205,2.0785
368.001,2.120625,2.0785
368.001,2.120875,2.07925
368.001,2.12075,2.07925
368.001,2.120625,2.079375
368.001,2.120625,2.079375
368.001,2.121,2.0795
368.001,2.121375,2.079875
368.001,2.12125,2.08025
368.001,2.12125,2.080125
368.001,2.121625,2.07975
368.001,2.12175,2.07925
368.001,2.12175,2.07925
368.001,2.12225,2.079125
368.001,2.122375,2.07925
368.001,2.121875,2.079375
368.001,2.120875,2.079125
368.001,2.1205,2.07875
368.001,2.120875,2.079
368.001,2.121,2.0795
368.001,2.120375,2.079375
368.001,2.12025,2.079375
368.001,2.120125,2.079625
368.001,2.12075,2.0795
369.001,2.114875,2.0455
369.001,2.115875,2.045625
369.001,2.115625,2.046125
369.001,2.115375,2.046375
369.001,2.115625,2.046
369.001,2.11575,2.045375
369.001,2.115875,2.045
369.001,2.116125,2.045
369.001,2.116125,2.045125
369.001,2.11625,2.04525
369.001,2.115875,2.045125
369.001,2.115375,2.04475
369.001,2.115375,2.04475
369.001,2.11525,2.045125
369.001,2.114875,2.04525
369.001,2.114375,2.04525
369.001,2.114375,2.045375
369.001,2.11475,2.045625
369.001,2.115375,2.045875
369.001,2.115875,2.04625
369.001,2.116,2.04625
369.001,2.11625,2.046
369.001,2.116125,2.0455
369.001,2.116125,2.0455
369.001,2.11625,2.045
369.001,2.11625,2.04525
369.001,2.116125,2.0455
369.001,2.115875,2.045125
369.001,2.114875,2.044625
369.001,2.11475,2.044875
369.001,2.11525,2.045375
369.001,2.115,2.04525
369.001,2.114375,2.045375
369.001,2.1145,2.0455
369.001,2.1155,2.045625
369.001,2.116125,2.046
369.001,2.11575,2.046375
369.001,2.11575,2.046375
369.001,2.11575,2.046375
369.001,2.116125,2.046125
369.001,2.116,2.0455
369.001,2.116375,2.04525
369.001,2.11675,2.0455
369.001,2.116625,2.0455
369.001,2.115875,2.045125
369.001,2.114875,2.04475
369.001,2.114625,2.045125
369.001,2.115125,2.0455
369.001,2.114625,2.0455
369.001,2.11425,2.0455
370.001,2.108875,2.0115
370.001,2.108875,2.011125
370.001,2.109375,2.01075
370.001,2.11,2.010625
370.001,2.11,2.010875
370.001,2.10925,2.01075
370.001,2.108375,2.0105
370.001,2.10775,2.010375
370.001,2.10775,2.010375
370.001,2.10825,2.010875
370.001,2.108,2.010875
370.001,2.1075,2.010875
370.001,2.107125,2.011125
370.001,2.108,2.011125
370.001,2.109,2.011125
370.001,2.10875,2.01175
370.001,2.108375,2.01175
370.001,2.108875,2.0115
370.001,2.10925,2.01075
370.001,2.109375,2.010375
370.001,2.109875,2.01075
370.001,2.109375,2.010875
370.001,2.108625,2.010625
370.001,2.108625,2.010625
370.001,2.10825,2.01025
370.001,2.107875,2.010375
370.001,2.108,2.01075
370.001,2.108125,2.010875
370.001,2.107875,2.01075
370.001,2.10775,2.011
370.001,2.10825,2.011
370.001,2.109125,2.011125
370.001,2.109,2.011625
370.001,2.109125,2.0115
370.001,2.109375,2.01125
370.001,2.1095,2.0105
370.001,2.1095,2.010125
370.001,2.109625,2.0105
370.001,2.109625,2.0105
370.001,2.109375,2.0105
370.001,2.1085,2.01025
370.001,2.10825,2.01
370.001,2.108,2.01025
370.001,2.108,2.010625
370.001,2.107875,2.0105
370.001,2.10725,2.01075
370.001,2.108,2.01075
370.001,2.109,2.010875
370.001,2.10875,2.01125
370.001,2.108875,2.011625
371.001,2.098875,1.974875
371.001,2.099125,1.974875
371.001,2.099875,1.975125
371.001,2.10025,1.975625
371.001,2.100125,1.976125
371.001,2.100125,1.975875
371.001,2.10025,1.975375
371.001,2.10025,1.974875
371.001,2.1005,1.974875
371.001,2.10075,1.97475
371.001,2.1005,1.975
371.001,2.100125,1.974875
371.001,2.099125,1.9745
371.001,2.099125,1.974375
371.001,2.0995,1.974875
371.001,2.099375,1.975
371.001,2.0985,1.97475
371.001,2.098375,1.975
371.001,2.099125,1.975
371.001,2.100125,1.97525
371.001,2.100125,1.97575
371.001,2.1,1.976
371.001,2.100375,1.975625
371.001,2.100375,1.975625
371.001,2.10025,1.97525
371.001,2.100625,1.974625
371.001,2.101125,1.974625
371.001,2.101,1.975
371.001,2.100375,1.97475
371.001,2.099625,1.97425
371.001,2.099125,1.97425
371.001,2.099375,1.974625
371.001,2.0995,1.974875
371.001,2.099,1.97475
371.001,2.098875,1.974875
371.001,2.099375,1.975125
371.001,2.1,1.97525
371.001,2.10025,1.975625
371.001,2.10025,1.975625
371.001,2.10025,1.975875
371.001,2.100375,1.975625
371.001,2.100375,1.975
371.001,2.1005,1.974625
371.001,2.100625,1.974875
371.001,2.10025,1.975
371.001,2.100125,1.97475
371.001,2.0995,1.9745
371.001,2.099375,1.974625
371.001,2.0995,1.975
371.001,2.099375,1.975125
372.001,2.08925,1.936875
372.001,2.088875,1.9365
372.001,2.089,1.937125
372.001,2.089125,1.93725
372.001,2.089,1.937125
372.001,2.088625,1.93725
372.001,2.089375,1.9375
372.001,2.089375,1.9375
372.001,2.09,1.9375
372.001,2.089625,1.938125
372.001,2.08975,1.93825
372.001,2.089875,1.938125
372.001,2.089875,1.9375
372.001,2.09,1.93725
372.001,2.09025,1.9375
372.001,2.090375,1.93775
372.001,2.08975,1.93725
372.001,2.088875,1.936875
372.001,2.089375,1.937
372.001,2.0895,1.937625
372.001,2.089375,1.9375
372.001,2.089,1.937625
372.001,2.089,1.937625
372.001,2.089125,1.937625
372.001,2.089875,1.937625
372.001,2.089875,1.937875
372.001,2.089875,1.9385
372.001,2.09,1.9385
372.001,2.089625,1.938
372.001,2.090125,1.937375
372.001,2.090625,1.937125
372.001,2.0905,1.937375
372.001,2.09025,1.937375
372.001,2.089875,1.937
372.001,2.089625,1.93675
372.001,2.089375,1.937
372.001,2.089125,1.9375
372.001,2.089125,1.9375
372.001,2.089,1.9375
372.001,2.088875,1.937375
372.001,2.08925,1.937625
372.001,2.089875,1.937625
372.001,2.089625,1.938
372.001,2.08975,1.9385
372.001,2.08975,1.93825
372.001,2.08975,1.937875
372.001,2.090375,1.93725
372.001,2.090625,1.93725
372.001,2.090625,1.9375
372.001,2.09,1.937375
373.001,2.07925,1.900375
373.001,2.0785,1.899875
373.001,2.077875,1.9
373.001,2.078375,1.90025
373.001,2.0785,1.900625
373.001,2.07825,1.9005
373.001,2.078375,1.900625
373.001,2.07875,1.900625
373.001,2.07875,1.900625
373.001,2.07925,1.90075
373.001,2.079,1.901125
373.001,2.078875,1.901375
373.001,2.079125,1.901125
373.001,2.07925,1.900625
373.001,2.07975,1.900375
373.001,2.080125,1.9005
373.001,2.079875,1.9005
373.001,2.078875,1.90025
373.001,2.07825,1.899875
373.001,2.078,1.9
373.001,2.078125,1.90025
373.001,2.078125,1.900375
373.001,2.078,1.900375
373.001,2.078,1.9005
373.001,2.078375,1.9005
373.001,2.078625,1.90075
373.001,2.07875,1.900875
373.001,2.07875,1.90125
373.001,2.078875,1.90125
373.001,2.078875,1.901
373.001,2.079125,1.900375
373.001,2.07975,1.90025
373.001,2.08025,1.90025
373.001,2.079875,1.900625
373.001,2.079,1.90025
373.001,2.0785,1.9
373.001,2.07875,1.900125
373.001,2.07825,1.900125
373.001,2.07825,1.900625
373.001,2.077875,1.900625
373.001,2.07775,1.9005
373.001,2.077875,1.9005
373.001,2.07875,1.900625
373.001,2.079125,1.901
373.001,2.078875,1.90125
373.001,2.078875,1.90125
373.001,2.079,1.90075
373.001,2.078875,1.90025
373.001,2.079375,1.900125
373.001,2.079625,1.9005
374.001,2.066,1.86175
374.001,2.065875,1.861125
374.001,2.066375,1.860875
374.001,2.066875,1.861125
374.001,2.06675,1.861125
374.001,2.066375,1.860875
374.001,2.0655,1.8605
374.001,2.064875,1.86075
374.001,2.064875,1.86075
374.001,2.064875,1.86125
374.001,2.064875,1.86125
374.001,2.064625,1.861125
374.001,2.065,1.8615
374.001,2.065625,1.8615
374.001,2.065625,1.861625
374.001,2.065875,1.862125
374.001,2.06625,1.862125
374.001,2.066375,1.86175
374.001,2.06625,1.861375
374.001,2.0665,1.861125
374.001,2.066625,1.861375
374.001,2.066375,1.86125
374.001,2.0655,1.86075
374.001,2.0655,1.86075
374.001,2.065,1.8605
374.001,2.065,1.860875
374.001,2.064875,1.861375
374.001,2.064875,1.861125
374.001,2.064625,1.861375
374.001,2.065,1.861375
374.001,2.066,1.8615
374.001,2.066,1.861875
374.001,2.065625,1.862125
374.001,2.06575,1.861875
374.001,2.066125,1.8615
374.001,2.066375,1.860875
374.001,2.06675,1.860875
374.001,2.066625,1.86125
374.001,2.066625,1.86125
374.001,2.06625,1.86125
374.001,2.0655,1.860875
374.001,2.065125,1.860875
374.001,2.065625,1.861125
374.001,2.065625,1.8615
374.001,2.065,1.861375
374.001,2.064625,1.86175
374.001,2.06525,1.86175
374.001,2.066,1.861875
374.001,2.066,1.86225
374.001,2.066,1.86225
375.001,2.050625,1.8215
375.001,2.050875,1.82175
375.001,2.050625,1.821625
375.001,2.050125,1.821625
375.001,2.050375,1.82175
375.001,2.051,1.82175
375.001,2.051,1.822375
375.001,2.051125,1.82275
375.001,2.051125,1.82275
375.001,2.0515,1.822625
375.001,2.0515,1.822
375.001,2.0515,1.821375
375.001,2.051875,1.8215
375.001,2.052,1.821875
375.001,2.051875,1.82175
375.001,2.051,1.82125
375.001,2.050125,1.821375
375.001,2.05075,1.821625
375.001,2.050625,1.821875
375.001,2.05025,1.821875
375.001,2.050125,1.821875
375.001,2.0505,1.821875
375.001,2.0515,1.822125
375.001,2.0515,1.822125
375.001,2.051375,1.8225
375.001,2.051375,1.822625
375.001,2.0515,1.822125
375.001,2.0515,1.821625
375.001,2.051875,1.82125
375.001,2.052,1.8215
375.001,2.052125,1.821625
375.001,2.0515,1.821375
375.001,2.05075,1.820875
375.001,2.050625,1.821125
375.001,2.05075,1.8215
375.001,2.050375,1.8215
375.001,2.050125,1.8215
375.001,2.050125,1.82175
375.001,2.050125,1.82175
375.001,2.05125,1.821875
375.001,2.051625,1.822125
375.001,2.051625,1.8225
375.001,2.051875,1.8225
375.001,2.051625,1.822125
375.001,2.051625,1.8215
375.001,2.052,1.821375
375.001,2.0525,1.821625
375.001,2.052125,1.82175
375.001,2.05125,1.821375
375.001,2.050625,1.821
376.001,2.036,1.782625
376.001,2.03625,1.782125
376.001,2.036625,1.782125
376.001,2.036375,1.78225
376.001,2.036125,1.782125
376.001,2.03575,1.78175
376.001,2.035125,1.7815
376.001,2.035375,1.781875
376.001,2.035375,1.781875
376.001,2.03525,1.782125
376.001,2.034875,1.782
376.001,2.03425,1.78225
376.001,2.035,1.782375
376.001,2.035875,1.7825
376.001,2.035625,1.782875
376.001,2.035625,1.783
376.001,2.03625,1.782875
376.001,2.036125,1.7825
376.001,2.035875,1.781875
376.001,2.0365,1.781875
376.001,2.036875,1.78225
376.001,2.036375,1.782125
376.001,2.035125,1.781625
376.001,2.035125,1.781625
376.001,2.035125,1.781625
376.001,2.035375,1.78225
376.001,2.035125,1.78225
376.001,2.035,1.782125
376.001,2.035,1.782125
376.001,2.03525,1.782375
376.001,2.036,1.782375
376.001,2.036125,1.782875
376.001,2.036125,1.783
376.001,2.03625,1.78275
376.001,2.036375,1.78225
376.001,2.03675,1.781875
376.001,2.037125,1.782125
376.001,2.03675,1.78225
376.001,2.03675,1.78225
376.001,2.03625,1.781875
376.001,2.0355,1.7815
376.001,2.0355,1.78175
376.001,2.0355,1.782
376.001,2.0355,1.782125
376.001,2.035,1.782125
376.001,2.034875,1.78225
376.001,2.035625,1.782375
376.001,2.03625,1.782625
376.001,2.036,1.783
376.001,2.036125,1.783125
377.001,2.017875,1.741
377.001,2.0175,1.741125
377.001,2.018,1.74125
377.001,2.018875,1.7415
377.001,2.01925,1.741875
377.001,2.019125,1.742
377.001,2.019125,1.74175
377.001,2.01925,1.741375
377.001,2.01925,1.741375
377.001,2.01925,1.740875
377.001,2.0195,1.740875
377.001,2.019625,1.741125
377.001,2.01925,1.74125
377.001,2.0185,1.74075
377.001,2.01825,1.7405
377.001,2.018375,1.740875
377.001,2.018125,1.741125
377.001,2.01775,1.741125
377.001,2.0175,1.74125
377.001,2.017875,1.741375
377.001,2.018625,1.741375
377.001,2.018875,1.741875
377.001,2.018875,1.741875
377.001,2.018875,1.742
377.001,2.018875,1.74175
377.001,2.019125,1.74125
377.001,2.019125,1.740875
377.001,2.019375,1.741
377.001,2.019125,1.741125
377.001,2.0185,1.740875
377.001,2.018,1.740625
377.001,2.018,1.740625
377.001,2.018125,1.741
377.001,2.017875,1.741125
377.001,2.017375,1.74125
377.001,2.01725,1.74125
377.001,2.018,1.741375
377.001,2.018625,1.741375
377.001,2.018625,1.7415
377.001,2.0185,1.742
377.001,2.018375,1.742
377.001,2.018375,1.741625
377.001,2.018625,1.741125
377.001,2.019375,1.740875
377.001,2.019625,1.741
377.001,2.019375,1.74125
377.001,2.0185,1.741
377.001,2.01775,1.740625
377.001,2.01775,1.740875
377.001,2.01775,1.74125
378.001,2.0,1.701
378.001,2.00075,1.701125
378.001,2.000875,1.70125
378.001,2.00075,1.7015
378.001,2.000875,1.7015
378.001,2.00075,1.701
378.001,2.001125,1.700625
378.001,2.001875,1.7005
378.001,2.001875,1.7005
378.001,2.002,1.700625
378.001,2.001125,1.700875
378.001,2.00025,1.700375
378.001,1.999875,1.700125
378.001,2.00025,1.7005
378.001,2.000375,1.70075
378.001,2.00025,1.700625
378.001,2.0,1.700875
378.001,2.0,1.700875
378.001,2.000875,1.701
378.001,2.001,1.7015
378.001,2.00075,1.7015
378.001,2.001125,1.701375
378.001,2.0015,1.700875
378.001,2.0015,1.700875
378.001,2.001875,1.7005
378.001,2.002125,1.700625
378.001,2.002125,1.700875
378.001,2.001875,1.7005
378.001,2.001,1.700375
378.001,2.0005,1.700375
378.001,2.001,1.70075
378.001,2.0005,1.700875
378.001,1.99975,1.700625
378.001,1.99975,1.700875
378.001,2.00075,1.700875
378.001,2.001125,1.70125
378.001,2.00125,1.70175
378.001,2.0015,1.70175
378.001,2.0015,1.70175
378.001,2.001625,1.701375
378.001,2.001,1.700875
378.001,2.0015,1.700625
378.001,2.00225,1.70075
378.001,2.001875,1.700875
378.001,2.00125,1.7005
378.001,2.000625,1.700375
378.001,2.000625,1.7005
378.001,2.00075,1.700875
378.001,2.00075,1.701
378.001,2.000125,1.700875
379.001,1.981625,1.6595
379.001,1.982,1.659
379.001,1.9825,1.659
379.001,1.9825,1.659125
379.001,1.982125,1.659125
379.001,1.9815,1.658625
379.001,1.98125,1.658375
379.001,1.981125,1.658875
379.001,1.981125,1.658875
379.001,1.981,1.659125
379.001,1.9805,1.659125
379.001,1.980375,1.659125
379.001,1.98125,1.659375
379.001,1.981625,1.6595
379.001,1.982,1.66
379.001,1.982,1.66
379.001,1.9825,1.659875
379.001,1.98225,1.659375
379.001,1.982125,1.658875
379.001,1.98225,1.65925
379.001,1.982,1.659375
379.001,1.981625,1.659
379.001,1.98125,1.6585
379.001,1.98125,1.6585
379.001,1.98125,1.658625
379.001,1.98125,1.659
379.001,1.981125,1.659125
379.001,1.9805,1.659125
379.001,1.980375,1.659375
379.001,1.98075,1.6595
379.001,1.981625,1.6595
379.001,1.98175,1.659875
379.001,1.98175,1.660125
379.001,1.9815,1.65975
379.001,1.981625,1.65925
379.001,1.982375,1.658875
379.001,1.982375,1.659125
379.001,1.982125,1.65925
379.001,1.982125,1.65925
379.001,1.981625,1.659
379.001,1.981,1.658625
379.001,1.981,1.658875
379.001,1.981125,1.65925
379.001,1.980875,1.659125
379.001,1.980625,1.659125
379.001,1.9805,1.659375
379.001,1.980875,1.65925
379.001,1.9815,1.65975
379.001,1.9815,1.66
379.001,1.98175,1.659875
380.001,1.96125,1.617375
380.001,1.961375,1.617625
380.001,1.961125,1.617625
380.001,1.961125,1.617375
380.001,1.9615,1.61675
380.001,1.962,1.616625
380.001,1.96175,1.616875
380.001,1.961375,1.61675
380.001,1.961375,1.61675
380.001,1.960625,1.6165
380.001,1.96025,1.61625
380.001,1.960625,1.6165
380.001,1.96075,1.616875
380.001,1.96025,1.616875
