ANGLE,CH0,CH1
1.0,1.273375,0.23875
1.0,1.272875,0.23875
1.0,1.272875,0.23875
1.0,1.272875,0.23875
1.0,1.272875,0.238625
1.0,1.272625,0.23875
1.0,1.272,0.23875
1.0,1.27225,0.23875
1.0,1.27275,0.238875
1.0,1.272875,0.238875
1.0,1.273,0.2385
1.0,1.273125,0.2385
1.0,1.273125,0.2385
1.0,1.273,0.2385
1.0,1.273125,0.2385
1.0,1.27325,0.238625
1.0,1.27325,0.238625
1.0,1.273125,0.2385
1.0,1.273125,0.2385
1.0,1.27275,0.2385
1.0,1.272875,0.2385
1.0,1.27225,0.238625
1.0,1.2725,0.238625
1.0,1.272625,0.238625
1.0,1.272625,0.23875
1.0,1.272875,0.23875
1.0,1.27275,0.23875
1.0,1.273125,0.238625
1.0,1.272875,0.2385
1.0,1.27275,0.2385
1.0,1.272625,0.2385
2.0,1.287,0.2635
2.0,1.287125,0.263625
2.0,1.28675,0.263625
2.0,1.28675,0.26325
2.0,1.2875,0.2635
2.0,1.28725,0.2635
2.0,1.286875,0.263625
2.0,1.286875,0.26375
2.0,1.286875,0.263625
2.0,1.286625,0.263625
2.0,1.2865,0.2635
2.0,1.2865,0.263625
2.0,1.286625,0.263625
2.0,1.2865,0.263625
2.0,1.287,0.26375
2.0,1.286875,0.264
2.0,1.286875,0.26375
2.0,1.287,0.2635
2.0,1.28725,0.2635
2.0,1.287125,0.263625
2.0,1.2875,0.263625
2.0,1.287625,0.2635
2.0,1.287125,0.26375
2.0,1.286625,0.263625
2.0,1.28675,0.263625
2.0,1.28675,0.263625
2.0,1.286875,0.263625
2.0,1.28675,0.263625
2.0,1.286625,0.263625
2.0,1.28625,0.2635
2.0,1.287,0.2635
2.0,1.287375,0.263625
2.0,1.287,0.263625
2.0,1.2875,0.263625
2.0,1.28725,0.2635
2.0,1.286875,0.263375
2.0,1.2875,0.263375
2.0,1.2875,0.2635
2.0,1.287125,0.263625
2.0,1.286875,0.2635
2.0,1.286875,0.263625
2.0,1.286875,0.263625
2.0,1.28675,0.2635
2.0,1.286875,0.26375
2.0,1.286875,0.263625
2.0,1.28675,0.26375
2.0,1.28675,0.26375
2.0,1.286875,0.263625
2.0,1.287125,0.2635
2.0,1.28675,0.263625
2.0,1.2865,0.2635
2.0,1.287125,0.2635
2.0,1.287375,0.2635
2.0,1.287375,0.2635
2.0,1.2875,0.263625
2.0,1.28775,0.26375
2.0,1.287125,0.263625
2.0,1.287125,0.263625
2.0,1.2865,0.263625
2.0,1.2865,0.263625
2.0,1.286375,0.263625
2.0,1.286375,0.2635
2.0,1.286625,0.263625
2.0,1.28675,0.26375
2.0,1.28725,0.26375
2.0,1.286875,0.263625
2.0,1.287,0.2635
2.0,1.28725,0.263375
2.0,1.28725,0.2635
2.0,1.28725,0.263375
2.0,1.287375,0.26325
2.0,1.287625,0.263375
2.0,1.28725,0.263375
2.0,1.287125,0.2635
2.0,1.287125,0.2635
2.0,1.28675,0.263625
2.0,1.286625,0.2635
2.0,1.2865,0.2635
2.0,1.286625,0.263625
2.0,1.28675,0.263625
2.0,1.287125,0.263625
2.0,1.287375,0.263875
2.0,1.28725,0.26375
2.0,1.28725,0.2635
2.0,1.2875,0.263625
2.0,1.28725,0.263625
2.0,1.28725,0.2635
2.0,1.287625,0.2635
2.0,1.2875,0.2635
2.0,1.28725,0.263625
2.0,1.28725,0.26375
2.0,1.2865,0.26375
2.0,1.28675,0.26375
2.0,1.287,0.26375
2.0,1.286875,0.263625
2.0,1.28675,0.263625
2.0,1.287,0.263625
2.0,1.287375,0.26375
2.0,1.287375,0.26375
2.0,1.287375,0.2635
2.0,1.28725,0.2635
2.0,1.287125,0.263625
2.0,1.287375,0.263625
2.0,1.2875,0.26375
2.0,1.287625,0.2635
2.0,1.287375,0.263375
2.0,1.287125,0.2635
2.0,1.287125,0.2635
2.0,1.287,0.263625
2.0,1.287,0.263625
2.0,1.286625,0.263625
2.0,1.2865,0.26375
2.0,1.28625,0.263625
2.0,1.28675,0.26375
2.0,1.287375,0.26375
2.0,1.287375,0.2635
2.0,1.287,0.263375
2.0,1.28725,0.263625
2.0,1.28725,0.2635
2.0,1.28725,0.263625
2.0,1.287375,0.2635
2.0,1.28725,0.2635
2.0,1.287375,0.263625
2.0,1.287375,0.263625
2.0,1.28725,0.2635
2.0,1.287125,0.263625
2.0,1.28675,0.263625
2.0,1.286375,0.263625
2.0,1.2865,0.26375
2.0,1.28675,0.26375
2.0,1.28725,0.263875
2.0,1.2875,0.26375
2.0,1.287375,0.263625
2.0,1.287375,0.2635
2.0,1.2875,0.263625
2.0,1.2875,0.263625
2.0,1.28725,0.2635
2.0,1.2875,0.2635
2.0,1.2875,0.263375
2.0,1.2875,0.263625
2.0,1.287125,0.263625
2.0,1.286875,0.26375
2.0,1.2865,0.263625
2.0,1.28675,0.263625
2.0,1.287125,0.263625
2.0,1.286875,0.26375
2.0,1.287,0.263625
2.0,1.287625,0.263625
2.0,1.28775,0.263875
2.0,1.287,0.26375
2.0,1.28675,0.263625
2.0,1.28725,0.263625
2.0,1.28725,0.2635
2.0,1.28725,0.2635
2.0,1.287375,0.2635
2.0,1.2875,0.263625
2.0,1.2875,0.263625
2.0,1.287,0.2635
2.0,1.28675,0.263625
2.0,1.286875,0.26375
2.0,1.28675,0.263625
2.0,1.2865,0.26375
2.0,1.287,0.26375
2.0,1.286875,0.263875
2.0,1.287,0.263875
2.0,1.287375,0.263875
2.0,1.28725,0.263875
2.0,1.287125,0.26375
2.0,1.287125,0.263625
3.0,1.301125,0.289375
3.0,1.301125,0.28925
3.0,1.30125,0.289375
3.0,1.301125,0.28925
3.0,1.301,0.28925
3.0,1.30125,0.289375
3.0,1.301625,0.2895
3.0,1.3015,0.289375
3.0,1.30125,0.289375
3.0,1.30125,0.289375
3.0,1.301375,0.2895
3.0,1.301125,0.2895
3.0,1.301625,0.2895
3.0,1.301875,0.289625
3.0,1.301625,0.289375
3.0,1.301875,0.289375
3.0,1.30175,0.2895
3.0,1.301375,0.2895
3.0,1.30125,0.2895
3.0,1.30125,0.289375
3.0,1.30075,0.289375
3.0,1.300625,0.2895
3.0,1.301,0.2895
3.0,1.30175,0.2895
3.0,1.301375,0.289375
3.0,1.301375,0.289375
3.0,1.3015,0.2895
3.0,1.3015,0.289375
3.0,1.301125,0.289375
3.0,1.3015,0.289125
3.0,1.30175,0.28925
3.0,1.302,0.28925
3.0,1.301625,0.28925
3.0,1.3015,0.28925
3.0,1.301625,0.289375
3.0,1.301375,0.2895
3.0,1.300875,0.289375
3.0,1.301125,0.2895
3.0,1.301,0.289625
3.0,1.301375,0.2895
3.0,1.301625,0.2895
3.0,1.301625,0.2895
3.0,1.301625,0.289375
3.0,1.301875,0.28925
3.0,1.3015,0.2895
3.0,1.301625,0.28925
3.0,1.302,0.289125
3.0,1.302,0.289125
3.0,1.302,0.289375
3.0,1.301625,0.2895
3.0,1.3015,0.289375
3.0,1.301,0.289375
3.0,1.301125,0.289375
3.0,1.301125,0.289375
3.0,1.301,0.289375
3.0,1.30125,0.2895
3.0,1.30175,0.28975
3.0,1.301625,0.28975
3.0,1.301625,0.28975
3.0,1.3015,0.289375
3.0,1.30175,0.2895
3.0,1.30175,0.28925
3.0,1.302,0.289375
3.0,1.302125,0.2895
3.0,1.30225,0.289625
3.0,1.30175,0.289375
3.0,1.30125,0.2895
3.0,1.301125,0.289375
3.0,1.30125,0.289375
3.0,1.300875,0.289375
3.0,1.301,0.2895
3.0,1.301,0.289625
3.0,1.30125,0.289625
3.0,1.30175,0.2895
3.0,1.30175,0.2895
3.0,1.30125,0.28975
3.0,1.301625,0.289625
3.0,1.301875,0.28925
3.0,1.3015,0.28925
3.0,1.3015,0.289375
3.0,1.301875,0.289375
3.0,1.30225,0.28925
3.0,1.301875,0.289375
3.0,1.30125,0.2895
3.0,1.30175,0.2895
3.0,1.301625,0.2895
3.0,1.3015,0.2895
3.0,1.30125,0.2895
3.0,1.30125,0.289375
3.0,1.301375,0.289625
3.0,1.3015,0.289625
3.0,1.3015,0.289375
3.0,1.3015,0.289375
3.0,1.3015,0.2895
3.0,1.301625,0.289375
3.0,1.302,0.289375
3.0,1.30225,0.28925
3.0,1.302,0.28925
3.0,1.302,0.289375
3.0,1.301625,0.2895
3.0,1.3015,0.2895
3.0,1.301875,0.289375
3.0,1.301625,0.2895
3.0,1.30125,0.2895
3.0,1.3015,0.2895
3.0,1.3015,0.2895
3.0,1.301875,0.289625
3.0,1.301875,0.289625
3.0,1.30175,0.2895
3.0,1.30175,0.289125
3.0,1.30175,0.289375
3.0,1.30175,0.289375
3.0,1.302125,0.289375
3.0,1.30225,0.28925
3.0,1.302125,0.2895
3.0,1.30175,0.289375
3.0,1.301375,0.289375
3.0,1.301625,0.289375
3.0,1.301875,0.2895
3.0,1.3015,0.289375
3.0,1.301125,0.2895
3.0,1.30125,0.2895
3.0,1.301375,0.2895
3.0,1.301375,0.2895
3.0,1.3015,0.289625
3.0,1.301375,0.289625
3.0,1.301375,0.28925
3.0,1.301625,0.28925
3.0,1.30175,0.289375
3.0,1.302125,0.289375
3.0,1.302125,0.2895
3.0,1.302125,0.2895
3.0,1.302,0.2895
3.0,1.30125,0.2895
3.0,1.301125,0.289375
3.0,1.30125,0.2895
3.0,1.301375,0.289625
3.0,1.301375,0.28975
3.0,1.301375,0.289625
3.0,1.301625,0.28975
3.0,1.301625,0.28975
3.0,1.301625,0.28975
3.0,1.3015,0.289375
3.0,1.301375,0.28925
3.0,1.301375,0.289375
3.0,1.301625,0.289375
3.0,1.301875,0.28925
3.0,1.30225,0.289375
3.0,1.301875,0.2895
3.0,1.301625,0.2895
3.0,1.300875,0.2895
3.0,1.301,0.289375
3.0,1.301125,0.2895
3.0,1.301625,0.289375
3.0,1.30125,0.289375
3.0,1.301375,0.289375
3.0,1.301375,0.289375
3.0,1.301875,0.2895
3.0,1.30175,0.2895
3.0,1.301625,0.2895
3.0,1.301625,0.289375
3.0,1.30175,0.2895
3.0,1.302,0.2895
3.0,1.30225,0.28925
3.0,1.302,0.28925
3.0,1.302,0.2895
3.0,1.30175,0.2895
3.0,1.30125,0.2895
3.0,1.3015,0.289375
4.0,1.314375,0.316625
4.0,1.314,0.316625
4.0,1.314,0.316625
4.0,1.313875,0.316625
4.0,1.3135,0.316625
4.0,1.31375,0.31675
4.0,1.314125,0.31675
4.0,1.3145,0.316625
4.0,1.3145,0.316625
4.0,1.3145,0.3165
4.0,1.31425,0.3165
4.0,1.31425,0.3165
4.0,1.314375,0.3165
4.0,1.314375,0.316625
4.0,1.314375,0.3165
4.0,1.31475,0.316625
4.0,1.3145,0.3165
4.0,1.313875,0.316625
4.0,1.314,0.316625
4.0,1.314375,0.316625
4.0,1.31425,0.31675
4.0,1.314,0.31675
4.0,1.31425,0.316625
4.0,1.314375,0.31675
4.0,1.314375,0.31675
4.0,1.314375,0.31675
4.0,1.314,0.316625
4.0,1.314375,0.316625
4.0,1.314625,0.3165
4.0,1.3145,0.3165
4.0,1.3145,0.3165
4.0,1.31475,0.3165
4.0,1.314875,0.3165
4.0,1.3145,0.316625
4.0,1.31375,0.316625
4.0,1.313875,0.316625
4.0,1.31425,0.316625
4.0,1.31375,0.3165
4.0,1.31375,0.31675
4.0,1.314125,0.316625
4.0,1.31425,0.316625
4.0,1.31425,0.316625
4.0,1.314375,0.3165
4.0,1.31425,0.316625
4.0,1.314125,0.3165
4.0,1.314125,0.3165
4.0,1.314625,0.3165
4.0,1.315125,0.316375
4.0,1.314875,0.3165
4.0,1.314875,0.3165
4.0,1.314625,0.3165
4.0,1.314125,0.316625
4.0,1.3145,0.3165
4.0,1.314375,0.3165
4.0,1.313875,0.316625
4.0,1.313625,0.31675
4.0,1.31375,0.31675
4.0,1.31375,0.31675
4.0,1.314125,0.316625
4.0,1.31425,0.316625
4.0,1.3145,0.31625
4.0,1.314125,0.316375
4.0,1.314125,0.3165
4.0,1.314375,0.316375
4.0,1.314375,0.31625
4.0,1.314375,0.3165
4.0,1.31425,0.3165
4.0,1.314125,0.3165
4.0,1.314,0.3165
4.0,1.314125,0.3165
4.0,1.314375,0.3165
4.0,1.314125,0.316625
4.0,1.314,0.31675
4.0,1.31425,0.31675
4.0,1.31425,0.31675
4.0,1.31475,0.316625
4.0,1.314375,0.3165
4.0,1.314125,0.316625
4.0,1.314,0.3165
4.0,1.31425,0.3165
4.0,1.3145,0.3165
4.0,1.3145,0.316625
4.0,1.315,0.3165
4.0,1.31475,0.316625
4.0,1.314,0.3165
4.0,1.314,0.316625
4.0,1.314125,0.316625
4.0,1.314,0.316625
4.0,1.313625,0.316625
4.0,1.313625,0.31675
4.0,1.313625,0.31675
4.0,1.31425,0.31675
4.0,1.314625,0.316625
4.0,1.314375,0.3165
4.0,1.314125,0.3165
4.0,1.314625,0.316625
4.0,1.314625,0.316625
4.0,1.314875,0.3165
4.0,1.31475,0.316375
4.0,1.31475,0.316375
4.0,1.314375,0.3165
4.0,1.314125,0.316625
4.0,1.314125,0.316625
4.0,1.313875,0.316625
4.0,1.314,0.316625
4.0,1.313625,0.316625
4.0,1.31375,0.316625
4.0,1.31375,0.316625
4.0,1.314125,0.31675
4.0,1.314375,0.316875
4.0,1.314375,0.31675
4.0,1.3145,0.3165
4.0,1.3145,0.316625
4.0,1.31475,0.316625
4.0,1.314875,0.316375
4.0,1.31475,0.3165
4.0,1.314125,0.316625
4.0,1.314125,0.316625
4.0,1.314,0.3165
4.0,1.3145,0.316625
4.0,1.313875,0.316625
4.0,1.31375,0.316625
4.0,1.313875,0.3165
4.0,1.313875,0.3165
4.0,1.314375,0.31675
4.0,1.314625,0.316875
4.0,1.31475,0.316625
4.0,1.3145,0.316625
4.0,1.314125,0.316375
4.0,1.314125,0.3165
4.0,1.31425,0.3165
4.0,1.3145,0.316625
4.0,1.31475,0.316625
4.0,1.31475,0.3165
4.0,1.31375,0.316625
4.0,1.314125,0.316625
4.0,1.31425,0.316625
4.0,1.31425,0.316625
4.0,1.314,0.31675
4.0,1.314,0.31675
4.0,1.313875,0.31675
4.0,1.314125,0.31675
4.0,1.3145,0.31675
4.0,1.314625,0.316625
4.0,1.3145,0.3165
4.0,1.3145,0.3165
4.0,1.31425,0.3165
4.0,1.3145,0.3165
4.0,1.314625,0.3165
4.0,1.314375,0.316625
4.0,1.314125,0.3165
4.0,1.313875,0.3165
4.0,1.31425,0.316625
4.0,1.314,0.316625
4.0,1.31375,0.3165
4.0,1.314,0.316625
4.0,1.314,0.316625
4.0,1.31425,0.316875
4.0,1.314375,0.3165
4.0,1.314,0.3165
4.0,1.314,0.316375
4.0,1.314375,0.3165
4.0,1.314375,0.3165
4.0,1.3145,0.3165
4.0,1.314625,0.3165
4.0,1.314625,0.316375
4.0,1.314625,0.316375
4.0,1.31425,0.316625
4.0,1.314,0.31675
5.0,1.32525,0.3445
5.0,1.32525,0.3445
5.0,1.325375,0.344625
5.0,1.3255,0.344625
5.0,1.326,0.3445
5.0,1.325875,0.344375
5.0,1.32575,0.3445
5.0,1.32575,0.3445
5.0,1.32575,0.3445
5.0,1.32625,0.3445
5.0,1.326125,0.344375
5.0,1.326125,0.3445
5.0,1.326125,0.344375
5.0,1.325875,0.344375
5.0,1.325625,0.34475
5.0,1.32575,0.344625
5.0,1.325875,0.344625
5.0,1.325625,0.34475
5.0,1.325375,0.344625
5.0,1.325625,0.34475
5.0,1.326,0.344875
5.0,1.32625,0.344625
5.0,1.326,0.344625
5.0,1.326,0.3445
5.0,1.326125,0.3445
5.0,1.326125,0.3445
5.0,1.32625,0.3445
5.0,1.326125,0.344375
5.0,1.32625,0.344375
5.0,1.32625,0.344375
5.0,1.326,0.344625
5.0,1.325875,0.34475
5.0,1.325625,0.34475
5.0,1.325375,0.3445
5.0,1.32525,0.3445
5.0,1.325125,0.3445
5.0,1.32525,0.3445
5.0,1.325875,0.34475
5.0,1.326,0.34475
5.0,1.326125,0.344625
5.0,1.325875,0.344375
5.0,1.325875,0.344375
5.0,1.325875,0.3445
5.0,1.326,0.3445
5.0,1.325875,0.3445
5.0,1.3265,0.3445
5.0,1.326625,0.344375
5.0,1.326,0.344625
5.0,1.32575,0.3445
5.0,1.32575,0.344625
5.0,1.32575,0.34475
5.0,1.3255,0.3445
5.0,1.325,0.344625
5.0,1.325375,0.34475
5.0,1.325875,0.344625
5.0,1.326,0.344625
5.0,1.325875,0.3445
5.0,1.325875,0.3445
5.0,1.325875,0.3445
5.0,1.326,0.3445
5.0,1.325875,0.3445
5.0,1.326125,0.3445
5.0,1.32625,0.344625
5.0,1.326375,0.3445
5.0,1.326,0.3445
5.0,1.325875,0.344625
5.0,1.32575,0.34475
5.0,1.325625,0.34475
5.0,1.32525,0.344625
5.0,1.325375,0.344625
5.0,1.325625,0.34475
5.0,1.326,0.34475
5.0,1.32575,0.3445
5.0,1.326125,0.3445
5.0,1.326125,0.3445
5.0,1.326,0.3445
5.0,1.326,0.3445
5.0,1.326375,0.3445
5.0,1.3265,0.3445
5.0,1.32625,0.344375
5.0,1.325875,0.3445
5.0,1.32575,0.3445
5.0,1.3255,0.344625
5.0,1.325625,0.344625
5.0,1.325625,0.34475
5.0,1.325375,0.34475
5.0,1.325875,0.34475
5.0,1.326125,0.344875
5.0,1.326125,0.344875
5.0,1.325875,0.34475
5.0,1.325875,0.34475
5.0,1.32575,0.344625
5.0,1.32575,0.344625
5.0,1.326125,0.3445
5.0,1.326,0.3445
5.0,1.326375,0.344625
5.0,1.32625,0.3445
5.0,1.325625,0.344625
5.0,1.32525,0.344625
5.0,1.325375,0.34475
5.0,1.3255,0.3445
5.0,1.325375,0.34475
5.0,1.32525,0.3445
5.0,1.326,0.34475
5.0,1.325875,0.34475
5.0,1.32575,0.344625
5.0,1.326,0.344375
5.0,1.326,0.344375
5.0,1.326,0.3445
5.0,1.326,0.3445
5.0,1.32575,0.344625
5.0,1.325875,0.344375
5.0,1.326125,0.344625
5.0,1.326,0.3445
5.0,1.32525,0.34475
5.0,1.325625,0.34475
5.0,1.326125,0.344625
5.0,1.32575,0.34475
5.0,1.32525,0.34475
5.0,1.325375,0.344875
5.0,1.326,0.34475
5.0,1.326,0.344625
5.0,1.326,0.344625
5.0,1.326,0.344625
5.0,1.326,0.344625
5.0,1.325625,0.344625
5.0,1.325875,0.344625
5.0,1.326,0.3445
5.0,1.326,0.344375
5.0,1.326,0.3445
5.0,1.326125,0.344375
5.0,1.326125,0.344625
5.0,1.325625,0.344625
5.0,1.32575,0.3445
5.0,1.3255,0.344625
5.0,1.32525,0.3445
5.0,1.3255,0.34475
5.0,1.325625,0.34475
5.0,1.326,0.34475
5.0,1.326,0.34475
5.0,1.32625,0.34475
5.0,1.326125,0.3445
5.0,1.32575,0.3445
5.0,1.32575,0.34475
5.0,1.326,0.344625
5.0,1.3255,0.34475
5.0,1.32575,0.3445
5.0,1.326125,0.344625
5.0,1.32575,0.3445
5.0,1.3255,0.344625
5.0,1.32575,0.344625
5.0,1.325625,0.344625
5.0,1.32525,0.34475
5.0,1.3255,0.344625
5.0,1.325625,0.344625
5.0,1.32575,0.34475
5.0,1.32575,0.34475
5.0,1.325875,0.344625
5.0,1.32575,0.3445
5.0,1.325375,0.344625
5.0,1.326125,0.344625
5.0,1.326375,0.344625
5.0,1.32575,0.344625
5.0,1.326125,0.344625
5.0,1.326,0.344625
5.0,1.325625,0.344625
