#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-06 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0.0
# cycles  : 1
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
152.0     0.648625  0.0715    2024-03-06T03:11:37.678744
152.0     0.6485    0.0715    2024-03-06T03:11:37.678744
152.0     0.64875   0.0715    2024-03-06T03:11:37.678744
152.0     0.6485    0.071625  2024-03-06T03:11:37.678744
152.0     0.648375  0.071625  2024-03-06T03:11:37.678744
152.0     0.648625  0.071625  2024-03-06T03:11:37.678744
152.0     0.64875   0.0715    2024-03-06T03:11:37.678744
152.0     0.648875  0.071625  2024-03-06T03:11:37.678744
152.0     0.648875  0.071625  2024-03-06T03:11:37.678744
152.0     0.648875  0.071625  2024-03-06T03:11:37.678744
152.0     0.648875  0.071625  2024-03-06T03:11:37.678744
152.0     0.648875  0.0715    2024-03-06T03:11:37.678744
152.0     0.64875   0.071375  2024-03-06T03:11:37.678744
152.0     0.648375  0.0715    2024-03-06T03:11:37.678744
152.0     0.648875  0.071625  2024-03-06T03:11:37.678744
152.0     0.649     0.071625  2024-03-06T03:11:37.678744
152.0     0.648625  0.0715    2024-03-06T03:11:37.678744
152.0     0.6485    0.0715    2024-03-06T03:11:37.678744
152.0     0.64875   0.071625  2024-03-06T03:11:37.678744
152.0     0.648625  0.07175   2024-03-06T03:11:37.678744
152.0     0.6485    0.071625  2024-03-06T03:11:37.678744
152.0     0.648375  0.0715    2024-03-06T03:11:37.678744
152.0     0.648625  0.071625  2024-03-06T03:11:37.678744
152.0     0.648625  0.071625  2024-03-06T03:11:37.678744
152.0     0.648875  0.0715    2024-03-06T03:11:37.678744
152.0     0.64875   0.071375  2024-03-06T03:11:37.678744
152.0     0.64875   0.071375  2024-03-06T03:11:37.678744
152.0     0.648875  0.0715    2024-03-06T03:11:37.678744
152.0     0.648625  0.071625  2024-03-06T03:11:37.678744
152.0     0.648375  0.071625  2024-03-06T03:11:37.678744
152.0     0.6485    0.071625  2024-03-06T03:11:37.678744
152.0     0.648875  0.071625  2024-03-06T03:11:37.678744
152.0     0.649125  0.0715    2024-03-06T03:11:37.678744
152.0     0.648875  0.071375  2024-03-06T03:11:37.678744
152.0     0.648375  0.0715    2024-03-06T03:11:37.678744
152.0     0.6485    0.071625  2024-03-06T03:11:37.678744
152.0     0.6485    0.071625  2024-03-06T03:11:37.678744
152.0     0.648375  0.0715    2024-03-06T03:11:37.678744
152.0     0.648375  0.0715    2024-03-06T03:11:37.678744
152.0     0.64825   0.0715    2024-03-06T03:11:37.678744
152.0     0.64875   0.0715    2024-03-06T03:11:37.678744
152.0     0.649125  0.071625  2024-03-06T03:11:37.678744
152.0     0.649125  0.071625  2024-03-06T03:11:37.678744
152.0     0.649125  0.07175   2024-03-06T03:11:37.678744
152.0     0.648875  0.07175   2024-03-06T03:11:37.678744
152.0     0.64875   0.071625  2024-03-06T03:11:37.678744
152.0     0.648875  0.071625  2024-03-06T03:11:37.678744
152.0     0.648625  0.0715    2024-03-06T03:11:37.678744
152.0     0.649125  0.0715    2024-03-06T03:11:37.678744
152.0     0.649     0.0715    2024-03-06T03:11:37.678744
152.0     0.648375  0.0715    2024-03-06T03:11:37.678744
152.0     0.648375  0.0715    2024-03-06T03:11:37.678744
152.0     0.64825   0.0715    2024-03-06T03:11:37.678744
