#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
0.5,1.192125,0.120125
0.5,1.191625,0.12
0.5,1.191625,0.119875
0.5,1.192125,0.119875
0.5,1.192,0.12
0.5,1.192,0.12
0.5,1.192,0.12
0.5,1.191875,0.12
0.5,1.19175,0.12
0.5,1.191625,0.12
0.5,1.191625,0.120125
0.5,1.19125,0.12025
0.5,1.191125,0.120125
0.5,1.1915,0.12025
0.5,1.192125,0.120375
0.5,1.191875,0.120375
0.5,1.192125,0.12
0.5,1.191875,0.12
0.5,1.19175,0.12
0.5,1.1915,0.120125
0.5,1.192125,0.12
0.5,1.192125,0.12
0.5,1.192125,0.119875
0.5,1.191875,0.119875
0.5,1.1915,0.12
0.5,1.191125,0.12025
0.5,1.191375,0.120375
0.5,1.1915,0.12025
0.5,1.191375,0.12025
0.5,1.19125,0.12
0.5,1.1915,0.120125
0.5,1.19175,0.1205
0.5,1.191875,0.120375
0.5,1.191875,0.120125
0.5,1.192,0.120125
0.5,1.19175,0.119875
0.5,1.191875,0.12
0.5,1.191875,0.12
0.5,1.192375,0.12
0.5,1.192125,0.119875
0.5,1.192125,0.119875
0.5,1.191625,0.12
0.5,1.19175,0.120375
0.5,1.191875,0.120125
0.5,1.191125,0.120125
0.5,1.19125,0.120125
0.5,1.1915,0.120125
0.5,1.192,0.12025
0.5,1.191875,0.12025
0.5,1.192125,0.120125
0.5,1.192125,0.12025
0.5,1.192,0.120125
0.5,1.191375,0.12
0.5,1.19175,0.12
0.5,1.19175,0.12
0.5,1.19225,0.119875
0.5,1.191875,0.11975
0.5,1.191375,0.119625
0.5,1.19125,0.119875
0.5,1.191375,0.12025
0.5,1.191375,0.12025
0.5,1.191125,0.12
0.5,1.190875,0.12
0.5,1.191,0.12025
0.5,1.1915,0.1205
0.5,1.19175,0.1205
0.5,1.19175,0.12025
0.5,1.19175,0.119875
0.5,1.1915,0.119875
0.5,1.19125,0.119875
0.5,1.19125,0.119875
0.5,1.192125,0.120125
0.5,1.192125,0.12
0.5,1.191625,0.12
0.5,1.1915,0.120125
0.5,1.1915,0.12025
0.5,1.19175,0.120375
0.5,1.1915,0.12025
0.5,1.191,0.120375
0.5,1.191125,0.120375
0.5,1.191875,0.12025
0.5,1.19225,0.120375
0.5,1.192,0.120125
0.5,1.192125,0.12025
0.5,1.192125,0.120125
0.5,1.19175,0.119875
0.5,1.19175,0.119875
0.5,1.191625,0.119875
0.5,1.1925,0.119875
0.5,1.192625,0.12
0.5,1.192,0.120125
0.5,1.1915,0.120125
0.5,1.19175,0.12
0.5,1.191625,0.12
0.5,1.1915,0.12025
0.5,1.191125,0.12025
0.5,1.190875,0.12025
0.5,1.191375,0.120125
0.5,1.192,0.12025
0.5,1.19175,0.120375
0.5,1.1915,0.120375
0.5,1.19175,0.12025
0.5,1.19175,0.12025
0.5,1.19175,0.120125
0.5,1.191875,0.12
0.5,1.192125,0.12
0.5,1.192125,0.119875
0.5,1.19175,0.119875
0.5,1.191375,0.12
0.5,1.19125,0.12025
0.5,1.191625,0.12025
0.5,1.191625,0.120125
0.5,1.19125,0.12025
0.5,1.19175,0.12025
0.5,1.192375,0.120125
0.5,1.192375,0.120125
0.5,1.19175,0.12
1.0,1.223375,0.109
1.0,1.223125,0.109
1.0,1.223125,0.109
1.0,1.223125,0.108875
1.0,1.223625,0.109
1.0,1.223375,0.10875
1.0,1.223125,0.10875
1.0,1.22325,0.10875
1.0,1.22325,0.10875
1.0,1.223375,0.109125
1.0,1.223125,0.109125
1.0,1.223125,0.109
1.0,1.222875,0.109125
1.0,1.22275,0.10925
1.0,1.22275,0.10925
1.0,1.223125,0.10925
1.0,1.22325,0.10925
1.0,1.22325,0.109125
1.0,1.223375,0.109
1.0,1.222875,0.108875
1.0,1.223,0.109
1.0,1.22325,0.109
1.0,1.22325,0.109
1.0,1.222875,0.109
1.0,1.22225,0.109
1.0,1.22225,0.108875
1.0,1.222375,0.10925
1.0,1.22275,0.109125
1.0,1.22275,0.109
1.0,1.2225,0.109
1.0,1.22275,0.109
1.0,1.223125,0.109125
1.0,1.223375,0.109
1.0,1.2235,0.10875
1.0,1.223625,0.108875
1.0,1.223625,0.109
1.0,1.223375,0.109
1.0,1.2235,0.108875
1.0,1.223625,0.10875
1.0,1.22375,0.10875
1.0,1.223875,0.10875
1.0,1.223875,0.10875
1.0,1.223125,0.108875
1.0,1.2225,0.109
1.0,1.22275,0.109
1.0,1.222625,0.109125
1.0,1.22225,0.10925
1.0,1.222375,0.109125
1.0,1.22325,0.109125
1.0,1.22325,0.109375
1.0,1.223125,0.10925
1.0,1.2235,0.109125
1.0,1.2235,0.108875
1.0,1.223375,0.108875
1.0,1.22375,0.109
1.0,1.22375,0.108875
1.0,1.2235,0.10875
1.0,1.2235,0.10875
1.0,1.22275,0.108875
1.0,1.22275,0.108875
1.0,1.222625,0.108875
1.0,1.2225,0.109
1.0,1.22275,0.109
1.0,1.2225,0.109
1.0,1.222375,0.109125
1.0,1.22275,0.109125
1.0,1.2235,0.108875
1.0,1.223375,0.10875
1.0,1.22375,0.10875
1.0,1.223375,0.108875
1.0,1.223375,0.108875
1.0,1.223625,0.10875
1.0,1.224,0.108875
1.0,1.224,0.108875
1.0,1.223625,0.108875
1.0,1.22325,0.108875
1.0,1.223125,0.109125
1.0,1.223125,0.10925
1.0,1.22325,0.109125
1.0,1.222875,0.109125
1.0,1.222625,0.109125
1.0,1.223125,0.109125
1.0,1.22325,0.109
1.0,1.223,0.10925
1.0,1.222625,0.109125
1.0,1.222875,0.109
1.0,1.223125,0.108875
1.0,1.223125,0.10875
1.0,1.223125,0.108875
1.0,1.223125,0.108875
1.0,1.2235,0.109
1.0,1.223375,0.108875
1.0,1.222875,0.108875
1.0,1.223125,0.108875
1.0,1.223,0.108875
1.0,1.223125,0.109125
1.0,1.222875,0.109125
1.0,1.22275,0.109125
1.0,1.22325,0.10925
1.0,1.22325,0.10925
1.0,1.222625,0.109375
1.0,1.22275,0.109125
1.0,1.222625,0.108875
1.0,1.222875,0.108875
1.0,1.223625,0.109
1.0,1.22375,0.108875
1.0,1.22375,0.108875
1.0,1.223625,0.108625
1.0,1.22325,0.108625
1.0,1.22275,0.108875
1.0,1.223,0.108875
1.0,1.223375,0.109
1.0,1.223375,0.109125
1.0,1.22275,0.109
1.0,1.223375,0.108875
1.0,1.223625,0.109125
1.0,1.223375,0.109125
1.0,1.223,0.109125
1.0,1.223375,0.108875
1.0,1.223125,0.10875
1.0,1.22325,0.108875
1.0,1.223875,0.108875
1.0,1.223875,0.108875
1.0,1.22375,0.108875
1.0,1.2235,0.10875
1.0,1.2235,0.108875
1.0,1.22325,0.109
1.0,1.223125,0.109125
1.0,1.223125,0.10925
1.0,1.223125,0.109125
1.0,1.2225,0.109125
1.0,1.22275,0.109
1.0,1.223125,0.10925
1.0,1.223375,0.109125
1.0,1.223375,0.109125
1.0,1.2235,0.109
1.0,1.22325,0.109
1.0,1.223125,0.108875
1.0,1.223125,0.108875
1.0,1.2235,0.108875
1.0,1.2235,0.108875
1.0,1.22325,0.10875
1.0,1.222375,0.108875
1.0,1.2225,0.109
1.0,1.222625,0.109125
1.0,1.2225,0.109
1.0,1.2225,0.109
1.0,1.222625,0.109125
1.0,1.223125,0.10925
1.0,1.223125,0.109375
1.0,1.223125,0.109125
1.0,1.223375,0.10925
1.0,1.223375,0.109
1.0,1.223375,0.108875
1.0,1.223375,0.108875
1.0,1.22375,0.108875
1.0,1.224,0.10875
1.0,1.224,0.10875
1.0,1.22325,0.108875
1.0,1.223,0.108875
1.0,1.223375,0.109125
1.0,1.223125,0.109125
1.0,1.223375,0.109125
1.0,1.223125,0.109
1.0,1.22275,0.109125
1.0,1.222625,0.109125
1.0,1.223125,0.109125
1.0,1.222875,0.109
1.0,1.223,0.109
1.5,1.25625,0.098
1.5,1.255875,0.097875
1.5,1.25525,0.097875
1.5,1.254875,0.098125
1.5,1.254875,0.098125
1.5,1.255125,0.098125
1.5,1.25525,0.098125
1.5,1.255,0.098375
1.5,1.255,0.098375
1.5,1.2555,0.098125
1.5,1.255375,0.098375
1.5,1.255375,0.098
1.5,1.255375,0.098
1.5,1.25575,0.098125
1.5,1.25525,0.098
1.5,1.25575,0.098
1.5,1.256125,0.097875
1.5,1.25625,0.097875
1.5,1.255875,0.098
1.5,1.25575,0.09775
1.5,1.25575,0.098
1.5,1.255375,0.09825
1.5,1.2555,0.09825
1.5,1.25525,0.09825
1.5,1.255375,0.09825
1.5,1.255375,0.098125
1.5,1.25575,0.09825
1.5,1.2555,0.098125
1.5,1.255875,0.098
1.5,1.255875,0.098
1.5,1.25525,0.098
1.5,1.255125,0.098
1.5,1.25575,0.097875
1.5,1.25575,0.09775
1.5,1.255875,0.098
1.5,1.25575,0.098
1.5,1.255125,0.09775
1.5,1.254875,0.098
1.5,1.255125,0.098125
1.5,1.25525,0.098125
1.5,1.2555,0.098
1.5,1.2555,0.098
1.5,1.255625,0.098125
1.5,1.2555,0.09825
1.5,1.255625,0.098125
1.5,1.255875,0.09825
1.5,1.25575,0.098125
1.5,1.255375,0.098125
1.5,1.25575,0.098
1.5,1.256125,0.098
1.5,1.25625,0.098
1.5,1.256,0.098
1.5,1.25525,0.097875
1.5,1.255125,0.098
1.5,1.255125,0.098125
1.5,1.255375,0.098
1.5,1.255375,0.098125
1.5,1.255375,0.098125
1.5,1.25525,0.098125
1.5,1.25525,0.098125
1.5,1.25575,0.098125
1.5,1.255875,0.098125
1.5,1.255375,0.098125
1.5,1.25525,0.098
1.5,1.255375,0.098
1.5,1.256,0.098
1.5,1.256,0.098125
1.5,1.255375,0.098
1.5,1.255875,0.098
1.5,1.25575,0.098125
1.5,1.255125,0.098375
1.5,1.255125,0.098125
1.5,1.255625,0.09825
1.5,1.255625,0.09825
1.5,1.255375,0.09825
1.5,1.2555,0.098375
1.5,1.255625,0.09825
1.5,1.25575,0.098375
1.5,1.2555,0.098
1.5,1.25575,0.098125
1.5,1.255375,0.098
1.5,1.25525,0.097875
1.5,1.255625,0.097875
1.5,1.25575,0.097875
1.5,1.255125,0.097875
1.5,1.25525,0.098
1.5,1.254625,0.098
1.5,1.254875,0.098
1.5,1.25525,0.09825
1.5,1.25525,0.09825
1.5,1.255375,0.09825
1.5,1.255125,0.09825
1.5,1.25575,0.09825
1.5,1.255875,0.098375
1.5,1.2555,0.0985
1.5,1.255125,0.09825
1.5,1.255625,0.098125
1.5,1.2555,0.098
1.5,1.255375,0.097875
1.5,1.25575,0.097875
1.5,1.255875,0.097875
1.5,1.255875,0.097875
1.5,1.256,0.098
1.5,1.25575,0.098
1.5,1.255375,0.098125
1.5,1.25525,0.098125
1.5,1.25525,0.098125
1.5,1.25525,0.09825
1.5,1.254875,0.09825
1.5,1.255,0.098375
1.5,1.255375,0.098375
1.5,1.255375,0.09825
1.5,1.255625,0.09825
1.5,1.255625,0.098125
1.5,1.255375,0.098125
1.5,1.2555,0.098
1.5,1.255875,0.097875
1.5,1.2555,0.098
1.5,1.2555,0.09775
1.5,1.255375,0.098125
1.5,1.255375,0.098375
1.5,1.255625,0.098375
1.5,1.255625,0.098375
1.5,1.255625,0.098
1.5,1.255125,0.098125
1.5,1.255125,0.098
1.5,1.255625,0.098125
1.5,1.255875,0.098125
1.5,1.25575,0.098125
1.5,1.255625,0.098
1.5,1.2555,0.098
1.5,1.2555,0.09825
1.5,1.256,0.098125
1.5,1.256125,0.09775
1.5,1.256375,0.097875
1.5,1.256125,0.098
1.5,1.2555,0.098
1.5,1.255625,0.097875
1.5,1.255625,0.097875
1.5,1.25575,0.09825
1.5,1.255375,0.09825
1.5,1.25525,0.09825
1.5,1.255375,0.09825
1.5,1.2555,0.09825
1.5,1.255375,0.098125
1.5,1.2555,0.098125
1.5,1.25575,0.098
1.5,1.256,0.098125
1.5,1.255625,0.098
1.5,1.255625,0.097875
1.5,1.256125,0.098
1.5,1.256125,0.098125
1.5,1.255875,0.098125
1.5,1.255875,0.098
1.5,1.255875,0.098
1.5,1.2555,0.098
1.5,1.255125,0.09825
1.5,1.255125,0.09825
1.5,1.255,0.098125
1.5,1.255125,0.09825
1.5,1.255625,0.098375
1.5,1.25575,0.09825
1.5,1.2555,0.09825
1.5,1.255625,0.09825
1.5,1.25575,0.098125
1.5,1.255625,0.098
1.5,1.25575,0.098
1.5,1.25575,0.098
1.5,1.2555,0.098
2.0,1.2875,0.088
2.0,1.28775,0.08775
2.0,1.288125,0.087875
2.0,1.28775,0.08775
2.0,1.2875,0.088
2.0,1.28725,0.087875
2.0,1.287125,0.088125
2.0,1.287125,0.088125
2.0,1.287125,0.088125
2.0,1.287625,0.088
2.0,1.28725,0.088
2.0,1.287375,0.088
2.0,1.2875,0.088
2.0,1.287625,0.088125
2.0,1.287875,0.087875
2.0,1.287875,0.087875
2.0,1.288,0.087875
2.0,1.287875,0.087875
2.0,1.288375,0.087875
2.0,1.28825,0.087875
2.0,1.287625,0.087875
2.0,1.287375,0.087875
2.0,1.2875,0.088125
2.0,1.287625,0.088
2.0,1.287625,0.088
2.0,1.28775,0.088
2.0,1.287125,0.087875
2.0,1.287,0.088
2.0,1.287625,0.088
2.0,1.28825,0.088125
2.0,1.288375,0.088125
2.0,1.288375,0.08825
2.0,1.288,0.088125
2.0,1.288,0.088
2.0,1.288125,0.088
2.0,1.28825,0.088
2.0,1.288,0.087875
2.0,1.288125,0.08775
2.0,1.28775,0.08775
2.0,1.287375,0.088
2.0,1.287625,0.088125
2.0,1.287625,0.088125
2.0,1.2875,0.088
2.0,1.287375,0.088
2.0,1.287375,0.088125
2.0,1.287875,0.08825
2.0,1.28825,0.08825
2.0,1.288,0.08825
2.0,1.288,0.087875
2.0,1.288125,0.08775
2.0,1.2875,0.088
2.0,1.287875,0.088
2.0,1.28825,0.088125
2.0,1.2885,0.088
2.0,1.288125,0.088125
2.0,1.2875,0.088125
2.0,1.287125,0.088125
2.0,1.287125,0.088125
2.0,1.28725,0.088375
2.0,1.287125,0.08825
2.0,1.286875,0.088125
2.0,1.287,0.088125
2.0,1.287125,0.08825
2.0,1.287375,0.088
2.0,1.288,0.087875
2.0,1.287875,0.08775
2.0,1.28775,0.087875
2.0,1.2875,0.08775
2.0,1.287375,0.087875
2.0,1.288,0.087875
2.0,1.288,0.088
2.0,1.2875,0.087875
2.0,1.287125,0.087875
2.0,1.287125,0.087875
2.0,1.28725,0.088
2.0,1.2875,0.088125
2.0,1.286875,0.088125
2.0,1.286875,0.088
2.0,1.286875,0.088
2.0,1.2875,0.08825
2.0,1.287875,0.08825
2.0,1.287875,0.088125
2.0,1.287625,0.087875
2.0,1.2875,0.087875
2.0,1.288,0.087875
2.0,1.288,0.087875
2.0,1.28775,0.088
2.0,1.287375,0.088
2.0,1.286875,0.088125
2.0,1.286875,0.088125
2.0,1.28675,0.088
2.0,1.287,0.088125
2.0,1.286875,0.088125
2.0,1.286625,0.088125
2.0,1.28675,0.08825
2.0,1.287,0.088125
2.0,1.287,0.088125
2.0,1.287,0.088375
2.0,1.287375,0.088375
2.0,1.2875,0.087875
2.0,1.2875,0.087875
2.0,1.28775,0.088
2.0,1.28775,0.087875
2.0,1.2875,0.087875
2.0,1.28775,0.087875
2.0,1.28775,0.087875
2.0,1.287625,0.088
2.0,1.28725,0.088125
2.0,1.28725,0.088125
2.0,1.28725,0.088125
2.0,1.28725,0.088
2.0,1.28725,0.088125
2.0,1.28725,0.088
2.0,1.287375,0.088
2.0,1.2875,0.088
2.0,1.287875,0.087875
2.0,1.287625,0.088
2.0,1.287375,0.087875
2.0,1.287625,0.08775
2.0,1.2875,0.08775
2.0,1.2875,0.087875
2.0,1.286875,0.088125
2.0,1.286875,0.088125
2.0,1.287,0.08825
2.0,1.28725,0.088125
2.0,1.28725,0.087875
2.0,1.287,0.088125
2.0,1.287,0.08825
2.0,1.28725,0.088125
2.0,1.287625,0.08825
2.0,1.28725,0.088
2.0,1.287375,0.087875
2.0,1.287875,0.087875
2.0,1.287375,0.087875
2.0,1.2875,0.087875
2.0,1.288,0.087875
2.0,1.28775,0.08775
2.0,1.28725,0.087875
2.0,1.28725,0.087875
2.0,1.287,0.088125
2.0,1.28725,0.088125
2.0,1.28725,0.088
2.0,1.287125,0.088125
2.0,1.28725,0.088125
2.0,1.287125,0.088125
2.0,1.2875,0.088125
2.0,1.287875,0.088375
2.0,1.28775,0.08825
2.0,1.287875,0.088125
2.0,1.288125,0.088125
2.0,1.28775,0.088
2.0,1.287875,0.087875
2.0,1.2885,0.088
2.0,1.288625,0.087875
2.0,1.288625,0.087875
2.0,1.288,0.087625
2.0,1.28775,0.088
2.0,1.287875,0.088125
2.0,1.287875,0.088125
2.0,1.28725,0.088125
2.0,1.286875,0.088125
2.0,1.2875,0.088125
2.0,1.28775,0.08825
2.0,1.288,0.088125
2.0,1.288125,0.088
2.0,1.287875,0.088
2.0,1.28775,0.088125
2.0,1.2875,0.088
2.0,1.288,0.088
2.5,1.32025,0.078375
2.5,1.32,0.07825
2.5,1.32,0.078375
2.5,1.320375,0.07825
2.5,1.320375,0.07825
2.5,1.32025,0.07825
2.5,1.32075,0.07825
2.5,1.3205,0.078125
2.5,1.3205,0.078125
2.5,1.3205,0.078
2.5,1.32075,0.078125
2.5,1.321125,0.078125
2.5,1.320625,0.07825
2.5,1.32,0.078125
2.5,1.32,0.078125
2.5,1.319625,0.078125
2.5,1.319875,0.078375
2.5,1.320125,0.078375
2.5,1.319625,0.078375
2.5,1.319625,0.0785
2.5,1.32,0.078375
2.5,1.319875,0.0785
2.5,1.3205,0.078375
2.5,1.3205,0.07825
2.5,1.320125,0.078125
2.5,1.320125,0.078125
2.5,1.32025,0.078
2.5,1.3205,0.078125
2.5,1.32025,0.078
2.5,1.3205,0.078125
2.5,1.32025,0.0785
2.5,1.31975,0.078375
2.5,1.32,0.078375
2.5,1.320375,0.0785
2.5,1.320125,0.078375
2.5,1.319875,0.078375
2.5,1.320375,0.0785
2.5,1.3205,0.07875
2.5,1.320875,0.078625
2.5,1.32075,0.07825
2.5,1.320875,0.078
2.5,1.320875,0.078
2.5,1.321,0.078125
2.5,1.321125,0.078
2.5,1.32125,0.078125
2.5,1.32125,0.078125
2.5,1.32075,0.078125
2.5,1.31975,0.07825
2.5,1.31975,0.078375
2.5,1.32025,0.07825
2.5,1.32025,0.07825
2.5,1.31975,0.07825
2.5,1.32,0.078375
2.5,1.32025,0.0785
2.5,1.32025,0.0785
2.5,1.32,0.07825
2.5,1.32025,0.07825
2.5,1.32025,0.07825
2.5,1.320375,0.078125
2.5,1.32025,0.078125
2.5,1.320625,0.078125
2.5,1.320625,0.078125
2.5,1.3205,0.07825
2.5,1.320125,0.07825
2.5,1.32,0.078125
2.5,1.319875,0.0785
2.5,1.32025,0.078375
2.5,1.32025,0.0785
2.5,1.32,0.0785
2.5,1.3205,0.0785
2.5,1.32075,0.0785
2.5,1.320125,0.078375
2.5,1.319875,0.07825
2.5,1.319875,0.07825
2.5,1.32025,0.078125
2.5,1.32025,0.078125
2.5,1.3205,0.07825
2.5,1.320625,0.07825
2.5,1.320875,0.078125
2.5,1.32075,0.077875
2.5,1.32025,0.078
2.5,1.319625,0.07825
2.5,1.320125,0.07825
2.5,1.320125,0.078375
2.5,1.32,0.078375
2.5,1.319875,0.0785
2.5,1.32,0.0785
2.5,1.32,0.0785
2.5,1.320125,0.078375
2.5,1.320125,0.078375
2.5,1.3205,0.078375
2.5,1.320625,0.07825
2.5,1.320375,0.07825
2.5,1.320625,0.078125
2.5,1.320875,0.07825
2.5,1.32075,0.07825
2.5,1.320625,0.078125
2.5,1.3205,0.078125
2.5,1.320375,0.078
2.5,1.3205,0.07825
2.5,1.320375,0.078375
2.5,1.320375,0.0785
2.5,1.320375,0.078375
2.5,1.3205,0.0785
2.5,1.3205,0.07875
2.5,1.320125,0.078375
2.5,1.320125,0.078375
2.5,1.320125,0.07825
2.5,1.32,0.078375
2.5,1.32,0.07825
2.5,1.320875,0.078125
2.5,1.320875,0.078125
2.5,1.320625,0.077875
2.5,1.320375,0.078125
2.5,1.31975,0.07825
2.5,1.319625,0.0785
2.5,1.320125,0.078375
2.5,1.320125,0.078375
2.5,1.31975,0.078375
2.5,1.32025,0.0785
2.5,1.320625,0.0785
2.5,1.319875,0.0785
2.5,1.319875,0.0785
2.5,1.320125,0.078375
2.5,1.320375,0.07825
2.5,1.3205,0.078125
2.5,1.3205,0.078125
2.5,1.321,0.07825
2.5,1.321125,0.07825
