#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
0.5,1.19175,0.120875
0.5,1.192125,0.120875
0.5,1.19275,0.120875
0.5,1.19275,0.120875
0.5,1.192625,0.121125
0.5,1.192625,0.121125
0.5,1.192625,0.12075
0.5,1.192625,0.1205
0.5,1.192625,0.1205
0.5,1.193,0.120625
0.5,1.193125,0.12075
0.5,1.192875,0.120625
0.5,1.192375,0.12075
0.5,1.192,0.12075
0.5,1.192125,0.12075
0.5,1.19225,0.120875
0.5,1.191625,0.12075
0.5,1.191375,0.12075
1.0,1.2245,0.10925
1.0,1.224375,0.10925
1.0,1.224875,0.109125
1.0,1.22525,0.109125
1.0,1.22475,0.10925
1.0,1.224375,0.10925
1.0,1.224125,0.109375
1.0,1.224125,0.1095
1.0,1.224125,0.1095
1.0,1.224125,0.109375
1.0,1.224125,0.109375
1.0,1.223625,0.10925
1.0,1.223875,0.109375
1.0,1.224625,0.109375
1.0,1.2245,0.109375
1.0,1.223875,0.10925
1.0,1.223875,0.109375
1.0,1.224125,0.109375
1.0,1.224125,0.10925
1.0,1.224375,0.10925
1.0,1.22475,0.10925
1.0,1.22425,0.10925
1.0,1.223875,0.109375
1.0,1.223875,0.109375
1.0,1.223875,0.1095
1.0,1.223875,0.1095
1.0,1.224125,0.109375
1.0,1.22375,0.1095
1.0,1.223875,0.1095
1.0,1.22425,0.1095
1.0,1.224375,0.109625
1.0,1.22425,0.1095
1.0,1.223875,0.10925
1.0,1.224125,0.10925
1.0,1.224125,0.10925
1.0,1.224125,0.10925
1.0,1.224375,0.109125
1.0,1.224375,0.109125
1.0,1.224,0.109375
1.0,1.22375,0.1095
1.0,1.223875,0.109375
1.0,1.223875,0.109375
1.0,1.22425,0.1095
1.0,1.224375,0.109375
1.0,1.224,0.109375
1.0,1.224,0.109625
1.0,1.224375,0.109625
1.0,1.224625,0.10925
1.0,1.2245,0.109125
1.0,1.2245,0.10925
1.0,1.22425,0.109125
1.0,1.22425,0.10925
1.0,1.22475,0.10925
1.0,1.225125,0.109125
1.0,1.22475,0.109125
1.0,1.223875,0.10925
1.0,1.223875,0.109375
1.0,1.223875,0.109375
1.0,1.22375,0.10925
1.0,1.22375,0.1095
1.0,1.224,0.109375
1.0,1.223625,0.109375
1.0,1.2235,0.109375
1.0,1.223875,0.109375
1.0,1.22375,0.1095
1.0,1.224375,0.10925
1.0,1.22475,0.10925
1.0,1.2245,0.109375
1.0,1.22475,0.109375
1.0,1.225125,0.109125
1.0,1.225,0.109
1.0,1.22425,0.109375
1.0,1.2235,0.1095
1.0,1.2235,0.1095
1.0,1.223625,0.1095
1.0,1.2235,0.1095
1.0,1.22375,0.109625
1.0,1.223875,0.109375
1.0,1.22325,0.1095
1.0,1.223625,0.1095
1.0,1.224625,0.1095
1.0,1.224375,0.109625
1.0,1.22425,0.1095
1.0,1.224375,0.109375
1.0,1.224375,0.109
1.0,1.2245,0.109125
1.0,1.224625,0.109
1.0,1.225125,0.109125
1.0,1.224875,0.109
1.0,1.224875,0.109
1.0,1.22425,0.109
1.0,1.223875,0.10925
1.0,1.224125,0.109375
1.0,1.224,0.109375
1.0,1.224,0.1095
1.0,1.22425,0.1095
1.0,1.22425,0.1095
1.0,1.224125,0.1095
1.0,1.224375,0.1095
1.0,1.22425,0.109375
1.0,1.22425,0.10925
1.0,1.224125,0.10925
1.0,1.22475,0.10925
1.0,1.224625,0.109
1.0,1.224625,0.109125
1.0,1.224125,0.109125
1.0,1.224125,0.109125
1.0,1.2235,0.109125
1.0,1.2235,0.109125
1.0,1.224,0.109125
1.0,1.22375,0.1095
1.0,1.224,0.109375
1.0,1.22425,0.1095
1.0,1.2245,0.10925
1.0,1.22425,0.109375
1.0,1.224125,0.1095
1.0,1.224375,0.109625
1.0,1.22425,0.1095
1.0,1.224625,0.10925
1.0,1.224875,0.10925
1.0,1.224625,0.109125
1.0,1.22425,0.109
1.0,1.22425,0.109
1.0,1.224,0.109125
1.0,1.223875,0.10925
1.0,1.2235,0.109375
1.0,1.223625,0.109375
1.0,1.223625,0.109375
1.0,1.2235,0.109375
1.0,1.223875,0.1095
1.0,1.224375,0.109625
1.0,1.224375,0.10975
1.0,1.22425,0.10925
1.0,1.2245,0.109125
1.0,1.224,0.109125
1.0,1.224,0.10925
1.0,1.224625,0.109125
1.0,1.224625,0.109125
1.0,1.224625,0.109125
1.0,1.224375,0.109125
1.0,1.224125,0.10925
1.0,1.223875,0.109375
1.0,1.22375,0.109375
1.0,1.224,0.109375
1.0,1.223875,0.109375
1.0,1.223625,0.10925
1.0,1.224,0.109125
1.0,1.224125,0.109125
1.0,1.22425,0.109125
1.0,1.22425,0.10925
1.0,1.224,0.10925
1.0,1.223875,0.109125
1.0,1.224625,0.109125
1.0,1.22475,0.109125
1.0,1.22475,0.109125
1.0,1.22425,0.109125
1.0,1.224125,0.10925
1.0,1.224125,0.109375
1.0,1.224125,0.10925
1.0,1.223875,0.1095
1.0,1.223875,0.109625
1.0,1.223625,0.109375
1.0,1.224,0.1095
1.0,1.224375,0.109625
1.0,1.22425,0.109625
1.0,1.223875,0.1095
1.0,1.22425,0.109375
1.0,1.22425,0.10925
1.0,1.224,0.10925
1.5,1.2555,0.0985
1.5,1.2555,0.098625
1.5,1.2555,0.09875
1.5,1.255,0.09875
1.5,1.255,0.098875
1.5,1.25525,0.098875
1.5,1.255625,0.098875
1.5,1.25575,0.098875
1.5,1.25575,0.098875
1.5,1.255875,0.09875
1.5,1.25625,0.0985
1.5,1.2565,0.0985
1.5,1.256625,0.098375
1.5,1.256625,0.098625
1.5,1.2565,0.0985
1.5,1.25575,0.098375
1.5,1.25525,0.098625
1.5,1.25575,0.09875
1.5,1.256,0.098875
1.5,1.25525,0.09875
1.5,1.25525,0.09875
1.5,1.255625,0.099
1.5,1.255875,0.098875
1.5,1.25575,0.09875
1.5,1.25575,0.09875
1.5,1.255875,0.098625
1.5,1.25625,0.098625
1.5,1.25625,0.098625
1.5,1.2565,0.0985
1.5,1.256875,0.098375
1.5,1.257,0.0985
1.5,1.2565,0.098625
1.5,1.256,0.09875
1.5,1.255375,0.09875
1.5,1.2555,0.099
1.5,1.2555,0.09875
1.5,1.255,0.098625
1.5,1.254875,0.098625
1.5,1.2555,0.098875
1.5,1.256,0.098625
1.5,1.255875,0.098625
1.5,1.255875,0.09875
1.5,1.255875,0.09875
1.5,1.255875,0.0985
1.5,1.25575,0.098625
1.5,1.255875,0.098625
1.5,1.256375,0.098375
1.5,1.256375,0.0985
1.5,1.2555,0.09875
1.5,1.255,0.098625
1.5,1.255375,0.0985
1.5,1.25575,0.098875
1.5,1.255625,0.098875
1.5,1.255375,0.09875
1.5,1.255625,0.098875
1.5,1.256375,0.098875
1.5,1.256375,0.09875
1.5,1.256375,0.09875
1.5,1.25625,0.099
1.5,1.256375,0.098625
1.5,1.2565,0.0985
1.5,1.2565,0.0985
1.5,1.2565,0.0985
1.5,1.255875,0.098625
1.5,1.2555,0.0985
1.5,1.25575,0.098625
1.5,1.25575,0.098625
1.5,1.256125,0.098625
1.5,1.256,0.098625
1.5,1.255875,0.09875
1.5,1.255625,0.09875
1.5,1.25575,0.098875
1.5,1.256,0.098875
1.5,1.256,0.098875
1.5,1.255875,0.098625
1.5,1.25575,0.098625
1.5,1.255625,0.09875
1.5,1.255625,0.098625
1.5,1.255875,0.0985
1.5,1.25625,0.0985
1.5,1.256625,0.0985
1.5,1.25625,0.0985
1.5,1.255625,0.098625
1.5,1.2555,0.09875
1.5,1.25575,0.09875
1.5,1.256,0.09875
1.5,1.25575,0.09875
1.5,1.256125,0.098625
1.5,1.256625,0.09875
1.5,1.256625,0.09875
1.5,1.256375,0.099
1.5,1.256125,0.098875
1.5,1.256125,0.098625
1.5,1.25625,0.098625
1.5,1.25625,0.0985
1.5,1.25625,0.0985
1.5,1.256375,0.0985
1.5,1.256625,0.0985
1.5,1.256125,0.098625
1.5,1.255375,0.09875
1.5,1.25525,0.09875
1.5,1.2555,0.09875
1.5,1.2555,0.09875
1.5,1.2555,0.09875
1.5,1.2555,0.09875
1.5,1.255875,0.09875
1.5,1.255875,0.098625
1.5,1.2565,0.098875
1.5,1.2565,0.099
1.5,1.256125,0.098625
1.5,1.256125,0.098625
1.5,1.2565,0.098625
1.5,1.256625,0.098625
1.5,1.25625,0.0985
1.5,1.256,0.0985
1.5,1.25575,0.098625
1.5,1.2555,0.0985
1.5,1.2555,0.098625
1.5,1.255375,0.098875
1.5,1.25525,0.098875
1.5,1.255125,0.098875
1.5,1.256,0.098875
1.5,1.256,0.098875
1.5,1.256375,0.09875
1.5,1.25625,0.098625
1.5,1.255875,0.098625
1.5,1.25625,0.0985
1.5,1.256375,0.098625
1.5,1.256125,0.098375
1.5,1.256625,0.098375
1.5,1.25675,0.098625
1.5,1.256625,0.098625
1.5,1.256375,0.098625
1.5,1.255875,0.09875
1.5,1.255875,0.099
1.5,1.256,0.098875
1.5,1.255875,0.09875
1.5,1.255875,0.098875
1.5,1.255875,0.098875
1.5,1.25575,0.098875
1.5,1.256,0.09875
1.5,1.256125,0.098625
1.5,1.25625,0.098625
1.5,1.256375,0.098625
1.5,1.2565,0.098625
1.5,1.256625,0.0985
1.5,1.25675,0.0985
1.5,1.256875,0.098625
1.5,1.256375,0.0985
1.5,1.255875,0.0985
1.5,1.25575,0.098625
1.5,1.255625,0.09875
1.5,1.2555,0.098625
1.5,1.25525,0.098625
1.5,1.25525,0.098625
1.5,1.255375,0.09875
1.5,1.25575,0.098875
1.5,1.255875,0.099
1.5,1.25575,0.09875
1.5,1.25575,0.098625
1.5,1.255375,0.098625
1.5,1.256,0.0985
1.5,1.25675,0.098625
1.5,1.256875,0.098625
1.5,1.256625,0.0985
1.5,1.25625,0.0985
1.5,1.255875,0.09875
1.5,1.255625,0.098875
1.5,1.2555,0.098875
2.0,1.28825,0.088625
2.0,1.28825,0.088375
2.0,1.288375,0.088375
2.0,1.288125,0.08825
2.0,1.288125,0.08825
2.0,1.288875,0.088375
2.0,1.289,0.088375
2.0,1.289,0.08825
2.0,1.289,0.08825
2.0,1.2885,0.08825
2.0,1.288125,0.0885
2.0,1.288375,0.088625
2.0,1.28825,0.0885
2.0,1.28825,0.0885
2.0,1.288125,0.0885
2.0,1.28825,0.0885
2.0,1.28875,0.088625
2.0,1.289,0.088625
2.0,1.288625,0.088625
2.0,1.288625,0.0885
2.0,1.288625,0.088375
2.0,1.288375,0.08825
2.0,1.2885,0.088125
2.0,1.28875,0.08825
2.0,1.28875,0.08825
2.0,1.2885,0.08825
2.0,1.28825,0.088375
2.0,1.28775,0.088375
2.0,1.288,0.0885
2.0,1.288,0.088625
2.0,1.287875,0.0885
2.0,1.288,0.088625
2.0,1.28825,0.0885
2.0,1.28825,0.0885
2.0,1.28825,0.088625
2.0,1.2885,0.088625
2.0,1.2885,0.08825
2.0,1.289,0.088125
2.0,1.289,0.08825
2.0,1.288875,0.088375
2.0,1.28875,0.088375
2.0,1.28875,0.088375
2.0,1.289,0.08825
2.0,1.288125,0.08825
2.0,1.287625,0.088375
2.0,1.287625,0.088625
2.0,1.288125,0.08875
2.0,1.287875,0.0885
2.0,1.287875,0.088375
2.0,1.288,0.0885
2.0,1.288625,0.088625
2.0,1.288375,0.08875
2.0,1.28825,0.08875
2.0,1.288125,0.088625
2.0,1.288,0.088375
2.0,1.288375,0.08825
2.0,1.28875,0.08825
2.0,1.28875,0.08825
2.0,1.28825,0.08825
2.0,1.288375,0.088375
2.0,1.287875,0.08825
2.0,1.287625,0.088375
2.0,1.288125,0.08875
2.0,1.28825,0.088375
2.0,1.288,0.0885
2.0,1.288,0.0885
2.0,1.288375,0.088875
2.0,1.288875,0.088625
2.0,1.288875,0.0885
2.0,1.2885,0.0885
2.0,1.288125,0.088375
2.0,1.2885,0.088375
2.0,1.288875,0.088375
2.0,1.288875,0.088375
2.0,1.28875,0.08825
2.0,1.288625,0.088375
2.0,1.2885,0.0885
2.0,1.287875,0.088625
2.0,1.2875,0.088625
2.0,1.287875,0.08875
2.0,1.288,0.088625
2.0,1.288,0.0885
2.0,1.288125,0.088625
2.0,1.288625,0.088625
2.0,1.288875,0.088625
2.0,1.28875,0.0885
2.0,1.289,0.0885
2.0,1.288625,0.088375
2.0,1.28825,0.088375
2.0,1.28825,0.088375
2.0,1.28875,0.08825
2.0,1.289,0.088125
2.0,1.28875,0.08825
2.0,1.288125,0.0885
2.0,1.287875,0.088625
2.0,1.28775,0.088625
2.0,1.287875,0.0885
2.0,1.28775,0.088375
2.0,1.28775,0.0885
2.0,1.287875,0.088625
2.0,1.288125,0.08875
2.0,1.288375,0.0885
2.0,1.288125,0.0885
2.0,1.288375,0.088375
2.0,1.28825,0.08825
2.0,1.288375,0.08825
2.0,1.288375,0.088375
2.0,1.288875,0.08825
2.0,1.289,0.08825
2.0,1.28875,0.088125
2.0,1.2885,0.088125
2.0,1.28875,0.088375
2.0,1.288625,0.088375
2.0,1.2885,0.0885
2.0,1.288,0.0885
2.0,1.287375,0.088625
2.0,1.288125,0.088625
2.0,1.288875,0.088625
2.0,1.288125,0.0885
2.0,1.28825,0.088375
2.0,1.2885,0.08825
2.0,1.2885,0.088375
2.0,1.2885,0.088375
2.0,1.28925,0.08825
2.0,1.2895,0.08825
2.0,1.28925,0.08825
2.0,1.288625,0.08825
2.0,1.288125,0.08825
2.0,1.288125,0.088
2.0,1.28825,0.088375
2.0,1.288375,0.0885
2.0,1.2885,0.0885
2.0,1.288125,0.0885
2.0,1.288375,0.088625
2.0,1.288125,0.088625
2.0,1.288,0.0885
2.0,1.288375,0.088375
2.0,1.2885,0.088375
2.0,1.2885,0.088375
2.0,1.288375,0.08825
2.0,1.2885,0.08825
2.0,1.289,0.088125
2.0,1.288875,0.0885
2.0,1.288125,0.088625
2.0,1.28775,0.08875
2.0,1.28825,0.088625
2.0,1.28825,0.08825
2.0,1.287625,0.088625
2.0,1.287875,0.0885
2.0,1.288375,0.088625
2.0,1.288375,0.088625
2.0,1.288,0.088875
2.0,1.28825,0.08875
2.0,1.2885,0.088625
2.0,1.2885,0.088625
2.0,1.2885,0.088375
2.0,1.28875,0.088375
2.0,1.289,0.088375
2.0,1.289125,0.08825
2.0,1.288875,0.08825
2.0,1.288125,0.088375
2.0,1.288,0.08825
2.0,1.288125,0.0885
2.0,1.28875,0.0885
2.0,1.2885,0.088375
2.0,1.288375,0.08825
2.0,1.288625,0.088625
2.0,1.288875,0.08875
2.0,1.288625,0.0885
2.5,1.32,0.079
2.5,1.320375,0.07925
2.5,1.320375,0.07925
2.5,1.3205,0.079125
2.5,1.3205,0.079125
2.5,1.321,0.078875
2.5,1.321375,0.078875
2.5,1.32125,0.078875
2.5,1.32125,0.078875
2.5,1.321,0.07875
2.5,1.3205,0.078875
2.5,1.319875,0.078875
2.5,1.319875,0.078875
2.5,1.32025,0.079125
2.5,1.32025,0.079125
2.5,1.32,0.078875
2.5,1.320625,0.078875
2.5,1.32075,0.079
2.5,1.320625,0.079125
2.5,1.32075,0.079
2.5,1.320875,0.078875
2.5,1.320375,0.07875
2.5,1.320375,0.078625
2.5,1.32075,0.078875
2.5,1.32075,0.078875
2.5,1.32125,0.078875
2.5,1.32125,0.078875
2.5,1.320625,0.078875
2.5,1.32025,0.079
2.5,1.3205,0.079
2.5,1.320625,0.079125
2.5,1.3205,0.079
2.5,1.320125,0.079
2.5,1.320375,0.079
2.5,1.321,0.079125
2.5,1.321,0.079125
2.5,1.321,0.07875
2.5,1.320875,0.078875
2.5,1.3205,0.078875
2.5,1.320875,0.07875
2.5,1.32125,0.07875
2.5,1.32125,0.07875
2.5,1.321125,0.07875
2.5,1.32075,0.07875
2.5,1.320125,0.0785
2.5,1.319875,0.078875
2.5,1.320125,0.079125
2.5,1.320375,0.079
2.5,1.320875,0.079
2.5,1.3205,0.078875
2.5,1.320875,0.079
2.5,1.321,0.079125
2.5,1.3205,0.079125
2.5,1.320375,0.079125
2.5,1.32025,0.078875
2.5,1.320375,0.078875
2.5,1.320625,0.07875
2.5,1.320625,0.07875
2.5,1.321375,0.078625
2.5,1.321875,0.078625
2.5,1.321375,0.07875
2.5,1.32075,0.07875
2.5,1.320625,0.078875
2.5,1.3205,0.079
2.5,1.319875,0.079
2.5,1.319875,0.078875
2.5,1.31975,0.079
2.5,1.32025,0.079
2.5,1.320375,0.079125
2.5,1.320375,0.079
2.5,1.32075,0.078875
2.5,1.320875,0.078875
2.5,1.320625,0.07875
2.5,1.320625,0.07875
2.5,1.320875,0.078875
2.5,1.320875,0.07875
2.5,1.320875,0.078875
2.5,1.320875,0.07875
2.5,1.320125,0.078875
2.5,1.319625,0.079
2.5,1.32,0.079
2.5,1.32025,0.078875
2.5,1.320125,0.078875
2.5,1.320125,0.079
2.5,1.3205,0.07925
2.5,1.3205,0.079375
2.5,1.320875,0.079
2.5,1.321,0.079125
2.5,1.320875,0.079125
2.5,1.320875,0.079125
2.5,1.320875,0.078875
2.5,1.321625,0.078875
2.5,1.321375,0.0785
2.5,1.3205,0.078625
2.5,1.320375,0.07875
2.5,1.320375,0.079
2.5,1.32025,0.078875
2.5,1.320125,0.079
2.5,1.320375,0.079125
2.5,1.320375,0.079
2.5,1.320625,0.079125
2.5,1.321125,0.079
2.5,1.320625,0.079125
2.5,1.320375,0.079
2.5,1.32075,0.079
2.5,1.32075,0.079
2.5,1.3205,0.079
2.5,1.3205,0.07875
2.5,1.32075,0.07875
2.5,1.32125,0.078625
2.5,1.321125,0.07875
2.5,1.320375,0.079
2.5,1.320375,0.07925
2.5,1.3205,0.079
2.5,1.320375,0.079
2.5,1.3205,0.079
2.5,1.320375,0.079
2.5,1.3205,0.079
2.5,1.320625,0.079125
2.5,1.32125,0.079125
2.5,1.321125,0.079
2.5,1.320875,0.078875
2.5,1.320875,0.078875
2.5,1.32075,0.07875
2.5,1.321125,0.07875
2.5,1.321125,0.078875
2.5,1.320625,0.078875
2.5,1.320125,0.078875
2.5,1.31975,0.079125
2.5,1.319875,0.079125
2.5,1.320375,0.079125
2.5,1.320375,0.079125
2.5,1.32025,0.079125
2.5,1.320375,0.079
2.5,1.320875,0.079125
2.5,1.321125,0.079
2.5,1.321,0.078875
2.5,1.321,0.07875
2.5,1.321,0.07875
2.5,1.320875,0.07875
2.5,1.32075,0.078875
2.5,1.321125,0.078875
2.5,1.321,0.078875
2.5,1.32075,0.07875
2.5,1.320625,0.07875
