ANGLE,CH0,CH1
0.0,3.450125,0.72975
0.0,3.449125,0.73
0.0,3.448125,0.730125
0.0,3.447625,0.730125
0.0,3.446875,0.730125
0.0,3.4465,0.729875
0.0,3.44675,0.73
0.0,3.4475,0.729875
0.0,3.44825,0.73025
0.0,3.448375,0.730125
0.0,3.44825,0.729875
0.0,3.44825,0.729625
0.0,3.4475,0.72975
0.0,3.447375,0.729875
0.0,3.447375,0.729875
0.0,3.449125,0.72975
0.0,3.44975,0.72975
0.0,3.449375,0.72975
0.0,3.449,0.729625
0.0,3.44775,0.72975
0.0,3.447,0.729875
0.0,3.44675,0.729875
0.0,3.446625,0.730125
0.0,3.4465,0.73
0.0,3.4475,0.73025
0.0,3.448625,0.730125
0.0,3.44825,0.730125
0.0,3.447875,0.730125
0.0,3.447625,0.73
0.0,3.447625,0.73
0.0,3.447625,0.73
0.0,3.448,0.729875
0.0,3.449125,0.72975
0.0,3.449625,0.72975
0.0,3.449625,0.73
0.0,3.4485,0.72975
0.0,3.4475,0.72975
0.0,3.44725,0.729875
0.0,3.447125,0.730125
0.0,3.446125,0.73
0.0,3.446375,0.730125
0.0,3.447625,0.730375
0.0,3.448125,0.7305
0.0,3.448,0.730125
0.0,3.448,0.729875
0.0,3.44775,0.729875
0.0,3.44775,0.729875
0.0,3.447625,0.729875
0.0,3.448125,0.729875
0.0,3.44925,0.729875
0.0,3.449875,0.729625
0.0,3.449375,0.729875
0.0,3.448125,0.730125
0.0,3.447375,0.73
0.0,3.447,0.729875
0.0,3.447,0.730125
0.0,3.446875,0.73
0.0,3.446875,0.730125
0.0,3.447875,0.73025
0.0,3.4485,0.73
0.0,3.448125,0.72975
1.0,3.447125,0.681375
1.0,3.448,0.681625
1.0,3.44925,0.68175
1.0,3.449,0.6815
1.0,3.44825,0.68175
1.0,3.448125,0.681375
1.0,3.44775,0.6815
1.0,3.44825,0.681375
1.0,3.44825,0.681375
1.0,3.44925,0.68125
1.0,3.45,0.68125
1.0,3.45,0.68125
1.0,3.44875,0.68125
1.0,3.44825,0.68125
1.0,3.448,0.6815
1.0,3.447625,0.6815
1.0,3.446875,0.6815
1.0,3.447,0.681625
1.0,3.447875,0.68175
1.0,3.448375,0.681625
1.0,3.448125,0.682
1.0,3.448375,0.681875
1.0,3.4485,0.681625
1.0,3.44775,0.681375
1.0,3.448625,0.6815
1.0,3.448625,0.6815
1.0,3.45,0.681125
1.0,3.450125,0.68125
1.0,3.449125,0.68125
1.0,3.448,0.6815
1.0,3.44825,0.6815
1.0,3.447875,0.6815
1.0,3.447125,0.6815
1.0,3.447,0.681375
1.0,3.44775,0.681625
1.0,3.448625,0.682
1.0,3.4485,0.682
1.0,3.448625,0.6815
1.0,3.448875,0.68125
1.0,3.448125,0.68125
1.0,3.44775,0.6815
1.0,3.44775,0.6815
1.0,3.449,0.6815
1.0,3.450375,0.6815
1.0,3.4495,0.68125
1.0,3.44825,0.6815
1.0,3.448,0.681375
1.0,3.447625,0.681375
1.0,3.447625,0.6815
1.0,3.44725,0.6815
1.0,3.447,0.6815
1.0,3.44775,0.681625
1.0,3.44875,0.681875
1.0,3.448375,0.681875
1.0,3.448375,0.68175
1.0,3.448125,0.681625
1.0,3.44725,0.681625
1.0,3.44725,0.681625
1.0,3.448,0.681625
1.0,3.449625,0.6815
1.0,3.4505,0.68125
1.0,3.449875,0.68125
1.0,3.44825,0.6815
1.0,3.447875,0.6815
1.0,3.44775,0.681375
1.0,3.4475,0.6815
1.0,3.446875,0.6815
1.0,3.446875,0.681625
1.0,3.447625,0.68175
1.0,3.4485,0.68175
1.0,3.448625,0.681625
1.0,3.4485,0.68125
1.0,3.44825,0.681125
1.0,3.44825,0.681125
1.0,3.447875,0.681375
1.0,3.449,0.6815
1.0,3.450375,0.68125
1.0,3.450375,0.681
1.0,3.449625,0.6815
1.0,3.448625,0.6815
1.0,3.448125,0.68125
1.0,3.44775,0.681625
1.0,3.44725,0.6815
1.0,3.447,0.6815
1.0,3.447625,0.6815
1.0,3.4485,0.68175
1.0,3.449125,0.68175
1.0,3.44875,0.6815
1.0,3.448625,0.681625
1.0,3.448625,0.681625
1.0,3.44825,0.6815
1.0,3.447875,0.681375
1.0,3.44875,0.68125
1.0,3.450125,0.68125
1.0,3.450375,0.6815
1.0,3.449125,0.68175
1.0,3.447875,0.68175
1.0,3.447625,0.682
1.0,3.447375,0.681625
1.0,3.447125,0.681625
1.0,3.447,0.6815
1.0,3.447875,0.68175
1.0,3.449,0.68175
1.0,3.448875,0.6815
1.0,3.448625,0.681625
1.0,3.448375,0.681375
1.0,3.448375,0.681375
1.0,3.448125,0.681375
1.0,3.44825,0.6815
1.0,3.449125,0.68125
1.0,3.45,0.68125
1.0,3.45,0.68175
1.0,3.4485,0.681875
1.0,3.447625,0.68175
1.0,3.447875,0.68175
1.0,3.44775,0.6815
1.0,3.447,0.681625
1.0,3.446875,0.681625
1.0,3.44825,0.681875
1.0,3.449,0.682125
1.0,3.44825,0.68225
1.0,3.448125,0.6815
1.0,3.448125,0.6815
1.0,3.44825,0.681375
1.0,3.447875,0.681375
1.0,3.449125,0.681375
1.0,3.450125,0.6815
1.0,3.450125,0.681375
1.0,3.449625,0.681375
1.0,3.448625,0.6815
1.0,3.44825,0.681375
1.0,3.44775,0.681375
1.0,3.44725,0.681375
1.0,3.44725,0.6815
1.0,3.44775,0.681625
1.0,3.448375,0.681625
1.0,3.44875,0.6815
1.0,3.448875,0.68175
1.0,3.448875,0.68175
1.0,3.44875,0.681625
1.0,3.44825,0.681625
1.0,3.448125,0.681375
1.0,3.449125,0.681375
1.0,3.45,0.68125
1.0,3.45025,0.681375
1.0,3.44975,0.681625
1.0,3.44875,0.681375
1.0,3.44825,0.68125
1.0,3.447625,0.681375
1.0,3.447125,0.6815
1.0,3.446875,0.681375
1.0,3.448,0.681625
1.0,3.44875,0.68175
1.0,3.44875,0.681625
1.0,3.44875,0.6815
1.0,3.448625,0.6815
1.0,3.4485,0.681125
1.0,3.448,0.681375
1.0,3.44825,0.6815
1.0,3.449375,0.681375
1.0,3.45,0.681375
1.0,3.449875,0.681375
1.0,3.44925,0.6815
1.0,3.4485,0.6815
1.0,3.447375,0.681375
1.0,3.447375,0.6815
1.0,3.4475,0.6815
1.0,3.447375,0.6815
1.0,3.448,0.681875
2.0,3.448375,0.63325
2.0,3.447875,0.633125
2.0,3.447375,0.633125
2.0,3.44775,0.63325
2.0,3.449375,0.633375
2.0,3.450125,0.633625
2.0,3.44925,0.63325
2.0,3.44875,0.633
2.0,3.44875,0.633
2.0,3.44875,0.633125
2.0,3.449125,0.633
2.0,3.449875,0.633
2.0,3.450625,0.633
2.0,3.4505,0.632875
2.0,3.449125,0.632875
2.0,3.44875,0.63325
2.0,3.448875,0.633375
2.0,3.448125,0.633125
2.0,3.4475,0.633
2.0,3.44725,0.633125
2.0,3.448,0.633625
2.0,3.449125,0.633375
2.0,3.4495,0.6335
2.0,3.449125,0.63325
2.0,3.44875,0.633
2.0,3.44875,0.633
2.0,3.448125,0.633125
2.0,3.448625,0.63325
2.0,3.45025,0.633125
2.0,3.451125,0.633
2.0,3.45075,0.633
2.0,3.449375,0.633125
2.0,3.448875,0.633375
2.0,3.4485,0.63325
2.0,3.44775,0.633125
2.0,3.4475,0.63325
2.0,3.447875,0.633375
2.0,3.449125,0.6335
2.0,3.45,0.633625
2.0,3.449125,0.63325
2.0,3.448625,0.633
2.0,3.448625,0.633
2.0,3.44875,0.633
2.0,3.44825,0.633125
2.0,3.448875,0.633
2.0,3.450375,0.633125
2.0,3.450875,0.633
2.0,3.45025,0.632875
2.0,3.449375,0.632875
2.0,3.448375,0.633
2.0,3.44825,0.633
2.0,3.44825,0.63325
2.0,3.4475,0.63325
2.0,3.447625,0.63325
2.0,3.449125,0.6335
2.0,3.44975,0.633625
2.0,3.449125,0.633375
2.0,3.449125,0.633375
2.0,3.44925,0.63325
2.0,3.448875,0.633
2.0,3.448875,0.633
2.0,3.449875,0.632875
2.0,3.4505,0.633
2.0,3.45025,0.633
2.0,3.4495,0.63325
2.0,3.448625,0.6335
2.0,3.448375,0.63325
2.0,3.44875,0.63325
2.0,3.448,0.633125
2.0,3.447625,0.633125
2.0,3.4485,0.633375
2.0,3.4495,0.63325
2.0,3.44925,0.63325
2.0,3.44925,0.63325
2.0,3.44875,0.633375
2.0,3.448875,0.633125
2.0,3.448375,0.633125
2.0,3.448375,0.633
2.0,3.449625,0.632875
2.0,3.450625,0.633
2.0,3.45025,0.633125
2.0,3.449125,0.633375
2.0,3.448875,0.633
2.0,3.448875,0.633125
2.0,3.44825,0.633125
2.0,3.44725,0.633125
2.0,3.4475,0.63325
2.0,3.448625,0.633375
2.0,3.449875,0.6335
2.0,3.449375,0.6335
2.0,3.449375,0.63375
2.0,3.4485,0.633125
2.0,3.448375,0.633125
2.0,3.448375,0.633125
2.0,3.449,0.633125
2.0,3.450125,0.632875
2.0,3.45025,0.633125
2.0,3.450125,0.63325
2.0,3.44925,0.633375
2.0,3.4485,0.633375
2.0,3.447875,0.63325
2.0,3.447625,0.63325
2.0,3.447375,0.633
2.0,3.4475,0.633125
2.0,3.449,0.6335
2.0,3.449625,0.6335
2.0,3.449625,0.6335
2.0,3.44925,0.6335
2.0,3.449,0.63325
2.0,3.448375,0.633125
2.0,3.448125,0.633125
2.0,3.449375,0.633
2.0,3.4505,0.633
2.0,3.450625,0.63325
2.0,3.44975,0.63325
2.0,3.449,0.63325
2.0,3.44875,0.633125
2.0,3.44775,0.63325
2.0,3.4475,0.633125
2.0,3.447625,0.63325
2.0,3.448375,0.63325
2.0,3.449625,0.63325
2.0,3.449625,0.63325
2.0,3.449375,0.6335
2.0,3.448625,0.633125
2.0,3.448625,0.633
2.0,3.448375,0.63325
2.0,3.448625,0.633
2.0,3.450125,0.633
2.0,3.4505,0.632875
2.0,3.45025,0.632875
2.0,3.449,0.633
2.0,3.448375,0.63325
2.0,3.44825,0.63325
2.0,3.44825,0.63325
2.0,3.447375,0.63325
2.0,3.4475,0.633125
2.0,3.449125,0.633375
2.0,3.449125,0.633375
2.0,3.449875,0.6335
2.0,3.449125,0.633375
2.0,3.448875,0.633125
2.0,3.449,0.633125
2.0,3.448875,0.633125
2.0,3.448875,0.633125
2.0,3.450125,0.633
2.0,3.450875,0.632875
2.0,3.45,0.633
2.0,3.44875,0.633
2.0,3.44825,0.633
2.0,3.448,0.633
2.0,3.447625,0.633375
2.0,3.447875,0.63325
2.0,3.44775,0.633375
2.0,3.448625,0.633375
2.0,3.448625,0.6335
2.0,3.449625,0.633375
2.0,3.449375,0.633
2.0,3.448875,0.633125
2.0,3.4485,0.633375
2.0,3.448875,0.633125
2.0,3.44975,0.633
2.0,3.450375,0.633125
2.0,3.45075,0.633
2.0,3.449875,0.633125
2.0,3.448875,0.6335
2.0,3.4485,0.633625
2.0,3.448125,0.633375
2.0,3.448,0.633125
3.0,3.4485,0.58675
3.0,3.448,0.587
3.0,3.4475,0.587
3.0,3.447375,0.587125
3.0,3.44825,0.587125
3.0,3.448875,0.58725
3.0,3.448875,0.58725
3.0,3.448375,0.587
3.0,3.448375,0.587
3.0,3.448375,0.58675
3.0,3.448,0.586625
3.0,3.448125,0.586875
3.0,3.44925,0.586625
3.0,3.45,0.58675
3.0,3.45,0.58675
3.0,3.44925,0.586875
3.0,3.448625,0.58725
3.0,3.4485,0.587
3.0,3.448125,0.587
3.0,3.447125,0.587
3.0,3.4475,0.587125
3.0,3.448375,0.587125
3.0,3.449,0.58725
3.0,3.449,0.587125
3.0,3.4485,0.587125
3.0,3.4485,0.586875
3.0,3.44825,0.58675
3.0,3.448125,0.587
3.0,3.449,0.586875
3.0,3.45025,0.58675
3.0,3.4505,0.586875
3.0,3.45,0.58725
3.0,3.448625,0.58725
3.0,3.448,0.58675
3.0,3.448,0.58675
3.0,3.4475,0.587
3.0,3.447125,0.58725
3.0,3.447625,0.587125
3.0,3.448875,0.58725
3.0,3.449375,0.587
3.0,3.449,0.587
3.0,3.449,0.587
3.0,3.448875,0.586875
3.0,3.44825,0.586875
3.0,3.4485,0.586875
3.0,3.4495,0.58675
3.0,3.450375,0.586875
3.0,3.4505,0.58675
3.0,3.449875,0.586875
3.0,3.448875,0.587
3.0,3.4485,0.58675
3.0,3.448,0.586875
3.0,3.447375,0.587
3.0,3.447125,0.587
3.0,3.44775,0.58725
3.0,3.449375,0.587375
3.0,3.4495,0.587125
3.0,3.4495,0.587125
3.0,3.44875,0.58725
3.0,3.448625,0.587125
3.0,3.448375,0.586875
3.0,3.44875,0.586875
3.0,3.449875,0.587
3.0,3.4505,0.587
3.0,3.450375,0.587
3.0,3.449125,0.587125
3.0,3.448,0.587
3.0,3.447875,0.587125
3.0,3.448,0.587125
3.0,3.447375,0.587125
3.0,3.447125,0.587125
3.0,3.4485,0.58725
3.0,3.449625,0.587375
3.0,3.449625,0.587375
3.0,3.449125,0.5875
3.0,3.448875,0.587125
3.0,3.448875,0.58675
3.0,3.448375,0.586875
3.0,3.44875,0.587125
3.0,3.45,0.587
3.0,3.450375,0.58675
3.0,3.449875,0.587125
3.0,3.448875,0.587375
3.0,3.448625,0.587125
3.0,3.448375,0.587375
3.0,3.44825,0.587125
3.0,3.44775,0.587
3.0,3.448,0.587125
3.0,3.449,0.58725
3.0,3.448875,0.58725
3.0,3.448875,0.58725
3.0,3.448625,0.587
3.0,3.449,0.587125
3.0,3.448625,0.586875
3.0,3.448,0.586875
3.0,3.449,0.586875
3.0,3.45025,0.587
3.0,3.450125,0.58675
3.0,3.449125,0.586875
3.0,3.448375,0.586875
3.0,3.44825,0.586875
3.0,3.44775,0.587125
3.0,3.447375,0.587125
3.0,3.44725,0.587125
3.0,3.448,0.58725
3.0,3.449,0.58725
3.0,3.449,0.587375
3.0,3.448875,0.5875
3.0,3.44875,0.587
3.0,3.448625,0.587
3.0,3.447875,0.587
3.0,3.44825,0.586875
3.0,3.449875,0.58675
3.0,3.450625,0.58675
3.0,3.45,0.586875
3.0,3.449,0.587125
3.0,3.448125,0.587
3.0,3.4485,0.586875
3.0,3.4485,0.587
3.0,3.44775,0.587125
3.0,3.44775,0.587125
3.0,3.448625,0.58725
3.0,3.448625,0.58725
3.0,3.4495,0.587
3.0,3.449,0.587125
3.0,3.448875,0.587125
3.0,3.449,0.587
3.0,3.448625,0.586875
3.0,3.4495,0.586875
3.0,3.45,0.58675
3.0,3.450375,0.58675
3.0,3.45025,0.586875
3.0,3.449125,0.586875
3.0,3.44875,0.58725
3.0,3.448625,0.58725
3.0,3.447625,0.587
3.0,3.44725,0.587125
3.0,3.447875,0.587125
3.0,3.447875,0.587125
3.0,3.448875,0.58725
3.0,3.44975,0.58725
3.0,3.449375,0.587375
3.0,3.449125,0.587125
3.0,3.4485,0.586875
3.0,3.448375,0.587
3.0,3.449625,0.586875
3.0,3.451,0.58675
3.0,3.4505,0.586875
3.0,3.449625,0.58725
3.0,3.448625,0.586875
3.0,3.447875,0.58675
3.0,3.44775,0.586875
3.0,3.44775,0.587125
3.0,3.44775,0.587125
3.0,3.44775,0.587125
3.0,3.448,0.587125
3.0,3.449125,0.5875
3.0,3.449625,0.5875
3.0,3.449125,0.587125
3.0,3.449,0.58675
3.0,3.4485,0.587
3.0,3.448625,0.586875
3.0,3.44975,0.58675
3.0,3.4505,0.58675
3.0,3.450625,0.587
3.0,3.44975,0.58725
3.0,3.448375,0.587125
3.0,3.448125,0.586875
3.0,3.44825,0.587
4.0,3.4485,0.542375
4.0,3.448875,0.542125
4.0,3.448125,0.542125
4.0,3.448375,0.542
4.0,3.4485,0.54225
4.0,3.4485,0.542
4.0,3.44925,0.541875
4.0,3.450125,0.54175
4.0,3.450125,0.54175
4.0,3.449875,0.54175
4.0,3.449125,0.541875
4.0,3.448125,0.54225
4.0,3.44775,0.542
4.0,3.447625,0.542
4.0,3.447375,0.542
4.0,3.44725,0.542
4.0,3.448,0.54225
4.0,3.449,0.54225
4.0,3.448875,0.54225
4.0,3.448375,0.542125
4.0,3.448375,0.542
4.0,3.4475,0.542
4.0,3.44775,0.542
4.0,3.44925,0.541875
4.0,3.44925,0.542
4.0,3.449875,0.542
4.0,3.449875,0.542125
4.0,3.44875,0.542125
4.0,3.448125,0.54175
4.0,3.44775,0.542
4.0,3.44725,0.54225
4.0,3.44725,0.542125
4.0,3.44725,0.54225
4.0,3.44825,0.542375
4.0,3.449,0.54225
4.0,3.4485,0.54225
4.0,3.448125,0.541875
4.0,3.44825,0.541875
4.0,3.447875,0.541875
4.0,3.448625,0.541875
4.0,3.449875,0.541875
4.0,3.449875,0.541875
4.0,3.45,0.541625
4.0,3.4495,0.541875
4.0,3.448375,0.542125
4.0,3.447875,0.54225
4.0,3.447875,0.542125
4.0,3.44725,0.54225
4.0,3.446625,0.542
4.0,3.44775,0.54225
4.0,3.448625,0.542375
4.0,3.44875,0.542125
4.0,3.448625,0.542125
4.0,3.448625,0.54225
4.0,3.448125,0.542125
4.0,3.447875,0.542
4.0,3.449125,0.541875
4.0,3.449125,0.541875
4.0,3.449625,0.54175
4.0,3.44975,0.542
4.0,3.449125,0.54225
4.0,3.448125,0.542125
4.0,3.4475,0.542125
4.0,3.447375,0.54225
4.0,3.44675,0.542125
4.0,3.44675,0.542125
4.0,3.44725,0.54225
4.0,3.4485,0.54225
4.0,3.44875,0.541875
4.0,3.448375,0.541625
4.0,3.448375,0.541875
4.0,3.447875,0.542
4.0,3.44825,0.542125
4.0,3.44825,0.542125
4.0,3.449875,0.542125
4.0,3.450625,0.542
4.0,3.449875,0.542
4.0,3.44875,0.542125
4.0,3.447875,0.54225
4.0,3.447625,0.542125
4.0,3.446875,0.542125
4.0,3.446625,0.542125
4.0,3.446875,0.542125
4.0,3.448375,0.542375
4.0,3.449125,0.542375
4.0,3.448625,0.542625
4.0,3.4485,0.542125
4.0,3.448625,0.542
4.0,3.448125,0.542125
4.0,3.448125,0.542125
4.0,3.448625,0.542125
4.0,3.449875,0.542
4.0,3.450625,0.541875
4.0,3.45,0.542
4.0,3.448625,0.542375
4.0,3.44825,0.542125
4.0,3.448,0.542
4.0,3.447625,0.542
4.0,3.446875,0.542
4.0,3.447375,0.542
4.0,3.448625,0.5425
4.0,3.449,0.5425
4.0,3.44875,0.542
4.0,3.449,0.541875
4.0,3.448625,0.54175
4.0,3.448625,0.542
4.0,3.448375,0.542
4.0,3.449,0.541875
4.0,3.45,0.541875
4.0,3.450125,0.542
4.0,3.448625,0.542
4.0,3.448125,0.542
4.0,3.448375,0.542
4.0,3.4475,0.542125
4.0,3.44725,0.542
4.0,3.447375,0.542
4.0,3.447875,0.54225
4.0,3.44875,0.54225
4.0,3.449125,0.54225
4.0,3.448375,0.542
4.0,3.448375,0.542125
4.0,3.44825,0.542
4.0,3.44825,0.542
4.0,3.448375,0.542
4.0,3.44925,0.542
4.0,3.44975,0.541875
4.0,3.44925,0.542125
4.0,3.44875,0.54225
4.0,3.448375,0.541875
4.0,3.447875,0.542125
4.0,3.447375,0.542125
4.0,3.447125,0.542
4.0,3.44725,0.542
4.0,3.448125,0.54225
4.0,3.449125,0.542375
4.0,3.44875,0.542625
4.0,3.448375,0.54225
4.0,3.448625,0.542
4.0,3.448625,0.542
4.0,3.448375,0.541875
4.0,3.449,0.542125
4.0,3.45,0.542125
4.0,3.4505,0.542
4.0,3.449625,0.542
4.0,3.448625,0.542125
4.0,3.448125,0.542125
4.0,3.44775,0.542125
4.0,3.447125,0.542125
4.0,3.447,0.542125
4.0,3.4475,0.542125
4.0,3.44875,0.542375
4.0,3.448875,0.54225
4.0,3.448375,0.542125
4.0,3.448125,0.541875
4.0,3.448125,0.541875
4.0,3.448,0.54225
4.0,3.448125,0.542
4.0,3.449375,0.542125
4.0,3.45025,0.541875
4.0,3.449875,0.541875
4.0,3.449125,0.541875
4.0,3.44825,0.542
4.0,3.4475,0.541875
4.0,3.4475,0.541875
4.0,3.4475,0.541875
4.0,3.446875,0.542125
4.0,3.447375,0.54225
4.0,3.448875,0.542125
4.0,3.449,0.541875
5.0,3.446875,0.498375
5.0,3.448125,0.498625
5.0,3.448625,0.498625
5.0,3.447875,0.498125
5.0,3.44775,0.498
5.0,3.447375,0.49825
5.0,3.447,0.498375
5.0,3.448375,0.498125
5.0,3.448375,0.498125
5.0,3.44975,0.498
5.0,3.449875,0.497875
5.0,3.4495,0.498
5.0,3.44825,0.498125
5.0,3.4475,0.498125
5.0,3.44725,0.498375
5.0,3.4465,0.498375
5.0,3.446375,0.49825
5.0,3.44725,0.498375
5.0,3.448375,0.498625
5.0,3.44825,0.498375
5.0,3.448375,0.4985
5.0,3.44825,0.4985
5.0,3.447875,0.49825
5.0,3.44775,0.49825
5.0,3.448875,0.498375
5.0,3.448875,0.498375
5.0,3.449375,0.49825
5.0,3.449125,0.498125
5.0,3.448625,0.498125
5.0,3.447625,0.498375
5.0,3.4475,0.498375
5.0,3.44725,0.498375
5.0,3.446875,0.4985
5.0,3.446875,0.498375
5.0,3.4475,0.4985
5.0,3.4485,0.498625
5.0,3.448375,0.4985
5.0,3.448375,0.498125
5.0,3.4485,0.498125
5.0,3.44775,0.49825
5.0,3.448125,0.498375
5.0,3.448125,0.498375
5.0,3.44925,0.498125
5.0,3.449625,0.498125
5.0,3.44925,0.498
5.0,3.448375,0.49825
5.0,3.447375,0.4985
5.0,3.44725,0.4985
5.0,3.4465,0.4985
5.0,3.446375,0.49825
5.0,3.446875,0.498375
5.0,3.4475,0.4985
5.0,3.4485,0.49825
5.0,3.44825,0.498
5.0,3.44775,0.49825
5.0,3.4475,0.498
5.0,3.4475,0.498375
5.0,3.4475,0.498375
5.0,3.447875,0.49825
5.0,3.449,0.49825
5.0,3.4495,0.498125
5.0,3.449125,0.49825
5.0,3.448125,0.498125
5.0,3.4475,0.498
5.0,3.447125,0.498375
5.0,3.447125,0.4985
5.0,3.44675,0.4985
5.0,3.44725,0.498375
5.0,3.447875,0.49875
5.0,3.448625,0.49875
5.0,3.448,0.498625
5.0,3.447875,0.498375
5.0,3.4475,0.4985
5.0,3.4475,0.4985
5.0,3.447625,0.498375
5.0,3.44875,0.49825
5.0,3.449625,0.498125
5.0,3.4495,0.498125
5.0,3.4485,0.4985
5.0,3.447625,0.49825
5.0,3.447625,0.49825
5.0,3.447,0.4985
5.0,3.44625,0.498375
5.0,3.446,0.49825
5.0,3.447125,0.498375
5.0,3.44825,0.498625
5.0,3.448,0.498625
5.0,3.448125,0.4985
5.0,3.44775,0.498375
5.0,3.44775,0.498375
5.0,3.447,0.498375
5.0,3.4475,0.49825
5.0,3.449375,0.49825
5.0,3.449625,0.498375
5.0,3.448875,0.498375
5.0,3.448,0.498375
5.0,3.44775,0.498375
5.0,3.4475,0.498375
5.0,3.44675,0.498375
5.0,3.44675,0.498375
5.0,3.44675,0.4985
5.0,3.44725,0.4985
5.0,3.448625,0.498625
5.0,3.4485,0.49875
5.0,3.448125,0.498375
5.0,3.447875,0.4985
5.0,3.447875,0.4985
5.0,3.4475,0.4985
5.0,3.448375,0.498375
5.0,3.449375,0.49825
5.0,3.44925,0.498125
5.0,3.449,0.49825
5.0,3.44825,0.498375
5.0,3.4475,0.4985
5.0,3.447125,0.4985
5.0,3.44675,0.498375
5.0,3.446375,0.498375
5.0,3.446875,0.498375
5.0,3.447875,0.498625
5.0,3.448625,0.498875
5.0,3.448,0.498625
5.0,3.44775,0.498125
5.0,3.44775,0.498125
5.0,3.4475,0.498125
5.0,3.447375,0.49825
5.0,3.4485,0.49825
5.0,3.4495,0.498125
5.0,3.44975,0.498375
5.0,3.449,0.498625
5.0,3.448,0.4985
5.0,3.44775,0.498375
5.0,3.4475,0.498375
5.0,3.447375,0.498375
5.0,3.447125,0.498375
5.0,3.448,0.4985
5.0,3.44875,0.49875
5.0,3.44875,0.498625
5.0,3.4485,0.498625
5.0,3.4485,0.498625
5.0,3.448375,0.498625
5.0,3.448,0.498375
5.0,3.447875,0.498125
5.0,3.448875,0.498375
5.0,3.449625,0.498375
5.0,3.449125,0.4985
5.0,3.44825,0.498375
5.0,3.447875,0.498375
5.0,3.447375,0.49825
5.0,3.44675,0.4985
5.0,3.446,0.49825
5.0,3.446125,0.49825
5.0,3.4475,0.4985
5.0,3.4485,0.498375
5.0,3.448375,0.4985
5.0,3.448375,0.4985
5.0,3.448125,0.498625
5.0,3.447875,0.498125
5.0,3.44775,0.49825
5.0,3.44825,0.498375
5.0,3.4495,0.49825
5.0,3.449875,0.49825
5.0,3.449375,0.498375
5.0,3.448125,0.498375
5.0,3.44775,0.498625
5.0,3.447375,0.49875
5.0,3.446875,0.498375
5.0,3.44675,0.49825
5.0,3.446875,0.498375
5.0,3.448,0.498625
6.0,3.44975,0.456875
6.0,3.44875,0.456875
6.0,3.4475,0.457125
6.0,3.447,0.457375
