ANGLE,CH0,CH1
3.0,3.43825,0.58675
3.0,3.43775,0.58675
3.0,3.437875,0.586625
3.0,3.437625,0.586375
3.0,3.437,0.586375
4.0,3.43875,0.5415
4.0,3.43775,0.54125
4.0,3.4375,0.54125
4.0,3.4375,0.54125
4.0,3.437,0.541375
4.0,3.436375,0.5415
4.0,3.4365,0.5415
4.0,3.438125,0.5415
4.0,3.438125,0.5415
4.0,3.4385,0.5415
4.0,3.437875,0.54175
4.0,3.43825,0.541625
4.0,3.437875,0.5415
4.0,3.437375,0.5415
4.0,3.43825,0.541375
4.0,3.439625,0.54125
4.0,3.439875,0.54125
4.0,3.439,0.541625
4.0,3.438125,0.541875
4.0,3.437875,0.5415
4.0,3.43725,0.541625
4.0,3.436625,0.5415
4.0,3.436625,0.541625
4.0,3.437125,0.5415
4.0,3.438375,0.5415
4.0,3.438375,0.54175
4.0,3.438625,0.542
4.0,3.438375,0.54175
4.0,3.43825,0.5415
4.0,3.4375,0.5415
4.0,3.437625,0.541375
4.0,3.438875,0.54125
4.0,3.43975,0.541375
4.0,3.439625,0.54125
4.0,3.43875,0.541625
4.0,3.438125,0.541625
4.0,3.43775,0.54175
4.0,3.437375,0.541625
4.0,3.437,0.5415
4.0,3.436625,0.541375
4.0,3.437,0.541625
4.0,3.437,0.541625
4.0,3.4385,0.541625
4.0,3.4385,0.54175
4.0,3.4375,0.5415
4.0,3.437375,0.541375
4.0,3.437625,0.5415
4.0,3.4375,0.541375
4.0,3.43825,0.54125
4.0,3.4395,0.54125
4.0,3.439625,0.541125
4.0,3.438625,0.5415
4.0,3.43775,0.5415
4.0,3.43725,0.541625
4.0,3.437,0.541625
4.0,3.437,0.5415
4.0,3.437,0.541625
4.0,3.437,0.541625
4.0,3.437625,0.54175
4.0,3.438625,0.54175
4.0,3.43775,0.541375
4.0,3.43775,0.5415
4.0,3.437875,0.54125
4.0,3.437375,0.541375
4.0,3.43825,0.54125
4.0,3.43975,0.541375
4.0,3.439875,0.541375
4.0,3.439375,0.54125
4.0,3.438,0.54175
4.0,3.437625,0.54175
4.0,3.437125,0.5415
4.0,3.437125,0.541375
4.0,3.436625,0.541375
4.0,3.436625,0.541375
4.0,3.4365,0.541375
4.0,3.437875,0.54175
4.0,3.438625,0.541625
4.0,3.437875,0.541625
4.0,3.437875,0.5415
4.0,3.437625,0.5415
4.0,3.437375,0.5415
4.0,3.438625,0.541375
4.0,3.439625,0.54125
4.0,3.440125,0.54125
4.0,3.4395,0.5415
4.0,3.438125,0.54175
4.0,3.438,0.541625
4.0,3.437375,0.541625
4.0,3.436875,0.5415
4.0,3.436375,0.5415
4.0,3.436375,0.541375
4.0,3.43725,0.541625
4.0,3.438375,0.541625
4.0,3.438375,0.54175
4.0,3.438375,0.5415
4.0,3.438375,0.54125
4.0,3.43775,0.541375
4.0,3.4375,0.541375
4.0,3.438875,0.54125
4.0,3.44,0.54125
4.0,3.439625,0.541375
4.0,3.43825,0.5415
4.0,3.438,0.5415
4.0,3.438125,0.541125
4.0,3.437625,0.541375
4.0,3.43725,0.5415
4.0,3.43725,0.5415
4.0,3.437,0.5415
4.0,3.437375,0.5415
4.0,3.437875,0.541625
4.0,3.437875,0.5415
4.0,3.4375,0.5415
4.0,3.43775,0.541375
4.0,3.437375,0.5415
4.0,3.43775,0.541375
4.0,3.439375,0.54125
4.0,3.43975,0.541125
4.0,3.439375,0.541375
4.0,3.43825,0.541375
4.0,3.43775,0.54125
4.0,3.4375,0.541375
4.0,3.436875,0.541375
4.0,3.436875,0.541375
4.0,3.436375,0.541375
4.0,3.436375,0.54125
4.0,3.43775,0.541625
4.0,3.4385,0.541875
4.0,3.438375,0.54175
4.0,3.438125,0.54125
4.0,3.438125,0.54125
4.0,3.43775,0.5415
4.0,3.438625,0.541375
4.0,3.439375,0.541375
4.0,3.4395,0.54125
4.0,3.439,0.541375
4.0,3.437875,0.54175
4.0,3.437875,0.5415
4.0,3.4375,0.541375
4.0,3.4375,0.541375
4.0,3.43675,0.5415
4.0,3.436625,0.541375
4.0,3.43725,0.5415
4.0,3.438375,0.541625
4.0,3.438375,0.54175
4.0,3.437875,0.541875
4.0,3.438125,0.54175
4.0,3.437625,0.541375
4.0,3.43725,0.541375
4.0,3.43875,0.541375
4.0,3.440125,0.5415
4.0,3.439375,0.54125
4.0,3.4385,0.54125
4.0,3.438125,0.54175
4.0,3.437875,0.541625
4.0,3.437875,0.541625
4.0,3.43725,0.5415
4.0,3.43675,0.5415
4.0,3.43675,0.5415
4.0,3.437625,0.541625
4.0,3.43825,0.541875
4.0,3.43825,0.541875
4.0,3.438,0.541625
4.0,3.438125,0.541375
4.0,3.43775,0.541125
4.0,3.438125,0.541375
4.0,3.43925,0.541375
4.0,3.440125,0.54125
4.0,3.439625,0.541375
4.0,3.43825,0.5415
5.0,3.43975,0.4975
5.0,3.439375,0.4975
5.0,3.4385,0.498
5.0,3.438,0.49825
5.0,3.437875,0.498
5.0,3.43725,0.497875
5.0,3.436625,0.498
5.0,3.436625,0.498
5.0,3.436625,0.498
5.0,3.437375,0.498125
5.0,3.4385,0.498125
5.0,3.43825,0.498
5.0,3.437875,0.497625
5.0,3.438125,0.497625
5.0,3.4375,0.497875
5.0,3.438125,0.49775
5.0,3.43925,0.497875
5.0,3.4395,0.497875
5.0,3.439,0.497875
5.0,3.438,0.497875
5.0,3.437375,0.4975
5.0,3.437625,0.497625
5.0,3.437,0.497875
5.0,3.43625,0.497875
5.0,3.43675,0.497875
5.0,3.43675,0.497875
5.0,3.438,0.497875
5.0,3.438625,0.49825
5.0,3.438375,0.49825
5.0,3.438125,0.497875
5.0,3.438,0.497625
5.0,3.4375,0.49775
5.0,3.438625,0.49775
5.0,3.4395,0.497875
5.0,3.439625,0.49775
5.0,3.439,0.497625
5.0,3.43775,0.497875
5.0,3.4375,0.498
5.0,3.437375,0.49775
5.0,3.437125,0.497875
5.0,3.436375,0.497875
5.0,3.436375,0.49775
5.0,3.43675,0.498
5.0,3.43825,0.498125
5.0,3.43825,0.498375
5.0,3.43825,0.498125
5.0,3.43825,0.497625
5.0,3.437625,0.497625
5.0,3.4375,0.49775
5.0,3.438625,0.497625
5.0,3.439625,0.497875
5.0,3.439625,0.49775
5.0,3.43825,0.497875
5.0,3.437125,0.498125
5.0,3.437125,0.497875
5.0,3.436875,0.497875
5.0,3.436625,0.497875
5.0,3.436625,0.497875
5.0,3.4365,0.49775
5.0,3.437625,0.498125
5.0,3.438875,0.498375
5.0,3.438625,0.498125
5.0,3.438125,0.49775
5.0,3.438,0.497625
5.0,3.4375,0.49775
5.0,3.4375,0.49775
5.0,3.438875,0.497625
5.0,3.4395,0.4975
5.0,3.439375,0.497625
5.0,3.438125,0.498
5.0,3.437625,0.498125
5.0,3.4375,0.498
5.0,3.437125,0.498125
5.0,3.437125,0.498125
5.0,3.43675,0.498
5.0,3.437,0.498
5.0,3.437875,0.498
5.0,3.439,0.498
5.0,3.4385,0.498125
5.0,3.4385,0.498
5.0,3.43825,0.498
5.0,3.43775,0.498
5.0,3.4385,0.497875
5.0,3.4395,0.49775
5.0,3.439625,0.49775
5.0,3.439125,0.497875
5.0,3.43775,0.498
5.0,3.437375,0.498125
5.0,3.43725,0.49825
5.0,3.437125,0.49825
5.0,3.437125,0.497875
5.0,3.436875,0.497875
5.0,3.436875,0.498
5.0,3.438,0.498125
5.0,3.43875,0.49825
5.0,3.438375,0.498125
5.0,3.438375,0.497875
5.0,3.43775,0.49775
5.0,3.43725,0.49775
5.0,3.4385,0.49775
5.0,3.439625,0.497625
5.0,3.439625,0.49775
5.0,3.439125,0.498
5.0,3.438,0.498
5.0,3.43725,0.498125
5.0,3.437,0.498125
5.0,3.437,0.498
5.0,3.436625,0.498
5.0,3.436875,0.498
5.0,3.4375,0.498
5.0,3.438,0.498
5.0,3.438125,0.498125
5.0,3.437875,0.498
5.0,3.43775,0.498125
5.0,3.437625,0.497875
5.0,3.437875,0.497875
5.0,3.438875,0.497625
5.0,3.439625,0.49775
5.0,3.4395,0.497625
5.0,3.438375,0.497875
5.0,3.437875,0.497875
5.0,3.437625,0.497875
5.0,3.437625,0.497875
5.0,3.4375,0.498
5.0,3.437125,0.498
5.0,3.43675,0.497875
5.0,3.437625,0.49825
5.0,3.439,0.498375
5.0,3.43875,0.49825
5.0,3.43825,0.498375
5.0,3.437875,0.497875
5.0,3.437625,0.49775
5.0,3.438125,0.497875
5.0,3.439125,0.497875
5.0,3.4395,0.49775
5.0,3.43925,0.498125
5.0,3.438,0.497875
5.0,3.437875,0.497625
5.0,3.437875,0.497625
5.0,3.437875,0.49775
5.0,3.4375,0.497875
5.0,3.436625,0.497875
5.0,3.43675,0.498
5.0,3.43775,0.49825
5.0,3.43875,0.4985
5.0,3.43825,0.498375
5.0,3.4385,0.498125
5.0,3.438,0.498125
5.0,3.437625,0.497875
5.0,3.4385,0.49775
5.0,3.439625,0.49775
5.0,3.43975,0.49775
5.0,3.438875,0.49775
5.0,3.43775,0.498125
5.0,3.4375,0.498125
5.0,3.4375,0.498
5.0,3.437125,0.49775
5.0,3.4365,0.498
5.0,3.436625,0.497875
5.0,3.437375,0.497875
5.0,3.43825,0.498125
5.0,3.438625,0.498375
5.0,3.4385,0.49825
5.0,3.438375,0.49825
5.0,3.438,0.497875
5.0,3.43775,0.497875
5.0,3.439,0.49775
5.0,3.43975,0.497625
5.0,3.439875,0.49775
