ANGLE,CH0,CH1
1.0,3.431875,0.682125
1.0,3.43325,0.6825
1.0,3.433125,0.682375
1.0,3.43275,0.682
1.0,3.4325,0.68175
1.0,3.432,0.681875
1.0,3.43225,0.682
1.0,3.433875,0.682
1.0,3.434875,0.681875
1.0,3.434,0.681875
1.0,3.4325,0.681875
1.0,3.432125,0.68175
1.0,3.432125,0.682
1.0,3.431875,0.682125
1.0,3.4315,0.681875
1.0,3.43125,0.682
1.0,3.43125,0.682
1.0,3.431875,0.68225
1.0,3.43275,0.68175
1.0,3.4325,0.68175
1.0,3.43275,0.68175
1.0,3.432625,0.68175
1.0,3.43225,0.68175
1.0,3.433,0.682
1.0,3.434125,0.681875
1.0,3.43425,0.681875
1.0,3.433625,0.681875
1.0,3.4325,0.68175
1.0,3.431875,0.681625
1.0,3.432,0.681875
1.0,3.43125,0.682125
1.0,3.431125,0.681875
1.0,3.431125,0.681875
1.0,3.43175,0.682
1.0,3.43275,0.68225
1.0,3.432875,0.682
1.0,3.432375,0.681875
1.0,3.4325,0.682
1.0,3.432375,0.682
1.0,3.43225,0.681875
1.0,3.43375,0.681875
1.0,3.43475,0.681625
1.0,3.434375,0.68175
1.0,3.433375,0.68175
1.0,3.43225,0.68175
1.0,3.432,0.681625
1.0,3.4315,0.681875
1.0,3.431,0.682
1.0,3.431,0.682
1.0,3.43075,0.681875
1.0,3.432125,0.682125
1.0,3.43325,0.682375
1.0,3.43325,0.682375
1.0,3.432875,0.682125
1.0,3.432625,0.681875
1.0,3.432375,0.682
1.0,3.432375,0.682
1.0,3.433375,0.68175
1.0,3.434625,0.6815
1.0,3.434625,0.68175
1.0,3.43275,0.682
1.0,3.43175,0.682125
1.0,3.432,0.68225
1.0,3.431625,0.682125
1.0,3.431625,0.682125
1.0,3.431125,0.681875
1.0,3.431,0.682125
1.0,3.4325,0.68225
1.0,3.433375,0.68225
1.0,3.433,0.68225
1.0,3.432875,0.681875
1.0,3.432875,0.68175
1.0,3.431875,0.682
1.0,3.4325,0.681875
1.0,3.43425,0.681875
1.0,3.4345,0.681625
1.0,3.433625,0.681875
1.0,3.432625,0.682125
1.0,3.432125,0.681875
1.0,3.43175,0.68175
1.0,3.43175,0.68225
1.0,3.4315,0.68225
1.0,3.431125,0.682125
1.0,3.431625,0.682125
1.0,3.433125,0.68225
1.0,3.4335,0.68225
1.0,3.432875,0.682
1.0,3.433125,0.681625
1.0,3.43275,0.68175
1.0,3.43225,0.681875
1.0,3.4335,0.681875
1.0,3.434625,0.68175
1.0,3.43425,0.681875
1.0,3.4335,0.682
1.0,3.432625,0.682
1.0,3.432375,0.682
1.0,3.431625,0.682125
1.0,3.431625,0.682125
1.0,3.43125,0.682125
1.0,3.431125,0.682125
1.0,3.43175,0.682125
1.0,3.433,0.682375
1.0,3.433125,0.682625
1.0,3.4325,0.68225
1.0,3.43275,0.68175
1.0,3.432,0.681875
1.0,3.43225,0.681875
1.0,3.43375,0.68175
1.0,3.4345,0.68175
1.0,3.434,0.681875
1.0,3.432625,0.68225
1.0,3.432,0.682
1.0,3.43225,0.681875
1.0,3.43225,0.681875
1.0,3.431375,0.682
1.0,3.430875,0.682
1.0,3.43125,0.681875
1.0,3.431875,0.682375
1.0,3.432625,0.6825
1.0,3.432875,0.68225
1.0,3.433,0.682
1.0,3.432625,0.681875
1.0,3.431875,0.681875
1.0,3.4325,0.682
1.0,3.43375,0.68175
1.0,3.434125,0.682
1.0,3.434,0.682
1.0,3.432875,0.68175
1.0,3.431875,0.681875
1.0,3.431875,0.681875
1.0,3.431875,0.68225
1.0,3.4315,0.682125
1.0,3.43125,0.682125
1.0,3.4315,0.682125
1.0,3.432875,0.682125
1.0,3.4335,0.682125
1.0,3.432625,0.682
1.0,3.4325,0.681875
1.0,3.432375,0.681875
1.0,3.43225,0.681875
1.0,3.433,0.68175
1.0,3.43425,0.68175
1.0,3.434625,0.681875
1.0,3.433375,0.682
2.0,3.432875,0.6335
2.0,3.433875,0.6335
2.0,3.433875,0.6335
2.0,3.43325,0.6335
2.0,3.4325,0.633
2.0,3.432,0.6335
2.0,3.431375,0.63375
2.0,3.431125,0.633625
2.0,3.431125,0.633625
2.0,3.430875,0.633625
2.0,3.431625,0.633875
2.0,3.4325,0.634
2.0,3.43275,0.633875
2.0,3.4325,0.633625
2.0,3.43225,0.633625
2.0,3.431625,0.6335
2.0,3.432,0.6335
2.0,3.4335,0.633625
2.0,3.4345,0.6335
2.0,3.433875,0.63375
2.0,3.432875,0.63375
2.0,3.432,0.633625
2.0,3.43175,0.633875
2.0,3.4315,0.633875
2.0,3.43125,0.633875
2.0,3.43125,0.63375
2.0,3.431125,0.633875
2.0,3.431875,0.633875
2.0,3.433125,0.633875
2.0,3.43275,0.63375
2.0,3.4325,0.633625
2.0,3.432,0.633625
2.0,3.43175,0.633625
2.0,3.432375,0.6335
2.0,3.433375,0.63325
2.0,3.434,0.633375
2.0,3.4335,0.633375
2.0,3.4325,0.633875
2.0,3.431625,0.634
2.0,3.431625,0.63375
2.0,3.431375,0.634
2.0,3.431375,0.634
2.0,3.431,0.633625
2.0,3.431,0.63375
2.0,3.432625,0.634
2.0,3.432875,0.634
2.0,3.432,0.633625
2.0,3.432125,0.6335
2.0,3.4325,0.633625
2.0,3.432375,0.6335
2.0,3.433,0.6335
2.0,3.433625,0.633375
2.0,3.4335,0.6335
2.0,3.43325,0.633625
2.0,3.43225,0.6335
2.0,3.431625,0.63375
2.0,3.43125,0.633875
2.0,3.43125,0.633875
2.0,3.431,0.63375
2.0,3.430875,0.633625
2.0,3.432,0.63375
2.0,3.43225,0.63375
2.0,3.43225,0.633875
2.0,3.4325,0.63375
2.0,3.432625,0.633625
2.0,3.43175,0.6335
2.0,3.431875,0.633625
2.0,3.433375,0.633625
2.0,3.4345,0.6335
2.0,3.434,0.633375
2.0,3.432625,0.633625
2.0,3.432,0.6335
2.0,3.43175,0.633875
2.0,3.43175,0.633875
2.0,3.431375,0.63375
2.0,3.43125,0.63375
2.0,3.43125,0.63375
2.0,3.43175,0.63375
2.0,3.432875,0.633875
2.0,3.4325,0.63375
2.0,3.43225,0.633625
2.0,3.43225,0.63375
2.0,3.432,0.633625
2.0,3.43225,0.633625
2.0,3.433125,0.6335
2.0,3.434125,0.633375
2.0,3.433375,0.6335
2.0,3.43225,0.633625
2.0,3.431875,0.633875
2.0,3.431875,0.633875
2.0,3.431875,0.63375
2.0,3.431125,0.6335
2.0,3.430375,0.6335
2.0,3.430875,0.633625
2.0,3.4325,0.633625
2.0,3.433375,0.634
2.0,3.432625,0.633875
2.0,3.43225,0.633625
2.0,3.432125,0.633625
2.0,3.4315,0.6335
2.0,3.432875,0.6335
2.0,3.434,0.633625
2.0,3.434,0.633625
2.0,3.433125,0.633875
2.0,3.432125,0.633625
2.0,3.43175,0.633625
2.0,3.43175,0.633625
2.0,3.431125,0.634
2.0,3.430875,0.63375
2.0,3.431125,0.6335
2.0,3.4315,0.63375
2.0,3.432375,0.634
2.0,3.4325,0.633875
2.0,3.431875,0.633625
2.0,3.432125,0.63375
2.0,3.432,0.6335
2.0,3.432,0.633625
2.0,3.432875,0.6335
2.0,3.43375,0.63325
2.0,3.43325,0.6335
2.0,3.433125,0.63375
2.0,3.4325,0.63375
2.0,3.4325,0.63375
2.0,3.431625,0.633625
2.0,3.431125,0.633875
2.0,3.43075,0.63375
2.0,3.43075,0.63375
2.0,3.432125,0.633875
2.0,3.432875,0.63375
2.0,3.43225,0.633875
2.0,3.432125,0.633625
2.0,3.432375,0.6335
2.0,3.43175,0.6335
2.0,3.432,0.6335
2.0,3.4335,0.633625
2.0,3.43425,0.633125
2.0,3.4335,0.6335
2.0,3.4325,0.63375
2.0,3.4325,0.63375
2.0,3.432,0.63375
2.0,3.431875,0.63375
2.0,3.431375,0.633625
2.0,3.431125,0.633625
2.0,3.431125,0.633625
2.0,3.43175,0.634125
2.0,3.43275,0.634125
2.0,3.4325,0.633625
2.0,3.43225,0.6335
2.0,3.43225,0.63375
2.0,3.431875,0.6335
2.0,3.432625,0.633625
2.0,3.434,0.6335
2.0,3.434,0.633375
2.0,3.432875,0.6335
2.0,3.43225,0.6335
2.0,3.43225,0.633625
2.0,3.43225,0.633625
2.0,3.4315,0.63375
2.0,3.430875,0.63375
2.0,3.430875,0.633625
2.0,3.43125,0.633875
2.0,3.432,0.634
2.0,3.43225,0.63375
2.0,3.432375,0.633875
2.0,3.43225,0.633625
2.0,3.43175,0.633625
2.0,3.431875,0.633625
2.0,3.43325,0.633625
2.0,3.434,0.6335
3.0,3.432,0.58725
3.0,3.432125,0.58725
3.0,3.433,0.58725
3.0,3.433875,0.587375
3.0,3.43425,0.58725
3.0,3.433375,0.58775
3.0,3.432625,0.587375
3.0,3.432625,0.587375
3.0,3.432625,0.587375
3.0,3.43225,0.5875
3.0,3.431375,0.587375
3.0,3.430875,0.58725
3.0,3.432,0.5875
3.0,3.432625,0.58775
3.0,3.432375,0.587375
3.0,3.432125,0.58725
3.0,3.432375,0.587125
3.0,3.43175,0.58725
3.0,3.431875,0.587375
3.0,3.4335,0.587375
3.0,3.434375,0.58725
3.0,3.434,0.587125
3.0,3.432625,0.5875
3.0,3.432,0.58775
3.0,3.432125,0.587375
3.0,3.432125,0.587375
3.0,3.4315,0.587375
3.0,3.431125,0.587375
3.0,3.43125,0.5875
3.0,3.432375,0.587625
3.0,3.43325,0.587625
3.0,3.43275,0.5875
3.0,3.4325,0.58725
3.0,3.432,0.58725
3.0,3.431875,0.5875
3.0,3.432875,0.587375
3.0,3.434125,0.58725
3.0,3.434125,0.58725
3.0,3.43325,0.587375
3.0,3.43225,0.5875
3.0,3.431875,0.587625
3.0,3.431875,0.587625
3.0,3.431625,0.587625
3.0,3.431875,0.587625
3.0,3.4315,0.5875
3.0,3.43175,0.587625
3.0,3.432875,0.587625
3.0,3.432875,0.587875
3.0,3.432125,0.5875
3.0,3.432125,0.587375
3.0,3.432,0.58725
3.0,3.431875,0.587375
3.0,3.432875,0.587375
3.0,3.43425,0.587375
3.0,3.43425,0.58725
3.0,3.433375,0.58725
3.0,3.4325,0.587375
3.0,3.4325,0.587375
3.0,3.43225,0.587375
3.0,3.4315,0.587375
3.0,3.430875,0.5875
3.0,3.431,0.587375
3.0,3.4315,0.587375
3.0,3.43225,0.5875
3.0,3.43275,0.587625
3.0,3.433,0.587625
3.0,3.4325,0.5875
3.0,3.431625,0.587375
3.0,3.432,0.58725
3.0,3.4335,0.587125
3.0,3.43375,0.58725
3.0,3.433375,0.58725
3.0,3.432875,0.58775
3.0,3.432875,0.58775
3.0,3.4325,0.58775
3.0,3.432,0.58775
3.0,3.431375,0.5875
3.0,3.4315,0.5875
3.0,3.431125,0.587375
3.0,3.431875,0.587625
3.0,3.432625,0.588
3.0,3.432375,0.58775
3.0,3.43225,0.58725
3.0,3.431875,0.58725
3.0,3.43175,0.587375
3.0,3.433,0.587375
3.0,3.434125,0.587125
3.0,3.434,0.587125
3.0,3.43325,0.587375
3.0,3.432625,0.587375
3.0,3.432625,0.587125
3.0,3.431875,0.587
3.0,3.4315,0.587375
3.0,3.431,0.587375
3.0,3.430875,0.5875
3.0,3.43125,0.5875
3.0,3.43275,0.58775
3.0,3.43275,0.587625
3.0,3.432625,0.587125
3.0,3.43275,0.587125
3.0,3.43225,0.587
3.0,3.43175,0.58725
3.0,3.433125,0.58725
3.0,3.43425,0.58725
3.0,3.434375,0.587375
3.0,3.43375,0.58725
3.0,3.43375,0.58725
3.0,3.432375,0.58725
3.0,3.43175,0.587375
3.0,3.431625,0.587625
3.0,3.43125,0.587375
3.0,3.430875,0.5875
3.0,3.4315,0.58775
3.0,3.43275,0.58775
3.0,3.432625,0.587625
3.0,3.43225,0.587375
3.0,3.4325,0.587375
3.0,3.432,0.587375
3.0,3.431875,0.587375
3.0,3.43325,0.587375
3.0,3.43375,0.58725
3.0,3.433375,0.58725
3.0,3.433375,0.58725
3.0,3.43275,0.587375
3.0,3.432125,0.587125
3.0,3.431875,0.587125
3.0,3.431375,0.58725
3.0,3.430875,0.5875
3.0,3.430875,0.587375
3.0,3.43175,0.5875
3.0,3.4325,0.587875
3.0,3.432375,0.587625
3.0,3.432375,0.587125
3.0,3.432375,0.58725
3.0,3.431875,0.587375
3.0,3.4325,0.58725
3.0,3.434,0.587375
3.0,3.43425,0.58725
3.0,3.43425,0.58725
3.0,3.43375,0.58725
3.0,3.4325,0.587
3.0,3.43175,0.587125
3.0,3.43175,0.58725
3.0,3.431125,0.587375
3.0,3.431,0.5875
3.0,3.431,0.5875
3.0,3.432,0.587875
3.0,3.433,0.587875
3.0,3.432375,0.5875
3.0,3.431875,0.587375
3.0,3.432125,0.58725
3.0,3.432,0.58725
3.0,3.432875,0.587375
3.0,3.43425,0.587375
3.0,3.43425,0.587375
3.0,3.434625,0.58725
3.0,3.433625,0.58725
3.0,3.432375,0.5875
3.0,3.43225,0.587625
3.0,3.432125,0.587625
3.0,3.431625,0.5875
3.0,3.43125,0.587375
3.0,3.4315,0.587625
3.0,3.431875,0.58775
3.0,3.432375,0.58775
3.0,3.432125,0.58775
3.0,3.4325,0.5875
3.0,3.432125,0.587375
3.0,3.432125,0.587375
4.0,3.431625,0.542125
4.0,3.431125,0.542375
4.0,3.4305,0.542375
4.0,3.4305,0.54225
4.0,3.431625,0.5425
4.0,3.432125,0.5425
4.0,3.432125,0.542625
4.0,3.43225,0.542625
4.0,3.43225,0.542625
4.0,3.431625,0.542375
4.0,3.43125,0.54225
4.0,3.432125,0.54225
4.0,3.43325,0.542125
4.0,3.433875,0.542125
4.0,3.433125,0.542375
4.0,3.431625,0.542
4.0,3.432,0.542125
4.0,3.431875,0.54225
4.0,3.43125,0.54225
4.0,3.4305,0.542375
4.0,3.431125,0.5425
4.0,3.432625,0.542625
4.0,3.4325,0.542625
4.0,3.432,0.54225
4.0,3.432,0.54225
4.0,3.432,0.542125
4.0,3.43175,0.542125
4.0,3.431875,0.542125
4.0,3.433125,0.54225
4.0,3.434,0.542125
4.0,3.43375,0.542125
4.0,3.432875,0.5425
4.0,3.43225,0.54225
4.0,3.43225,0.54225
4.0,3.431375,0.542375
4.0,3.43075,0.54225
4.0,3.43075,0.54225
4.0,3.431375,0.5425
4.0,3.432375,0.542625
4.0,3.4325,0.542375
4.0,3.4325,0.54225
4.0,3.4325,0.54225
4.0,3.43175,0.542125
4.0,3.43125,0.54225
4.0,3.43225,0.542375
4.0,3.433625,0.54225
4.0,3.434125,0.542125
4.0,3.43375,0.542375
4.0,3.432875,0.542375
4.0,3.432,0.542625
4.0,3.4315,0.542625
4.0,3.430625,0.542375
4.0,3.430375,0.542375
4.0,3.430875,0.542625
4.0,3.43175,0.542625
4.0,3.4325,0.5425
4.0,3.43275,0.542375
4.0,3.43275,0.542375
4.0,3.432375,0.542375
4.0,3.431875,0.54225
4.0,3.431375,0.542125
4.0,3.432375,0.54225
4.0,3.433375,0.542125
4.0,3.4335,0.542125
4.0,3.43325,0.54225
4.0,3.43225,0.542375
4.0,3.432,0.542375
4.0,3.43175,0.542625
4.0,3.430875,0.54225
4.0,3.430375,0.54225
4.0,3.43125,0.542375
4.0,3.432,0.54275
4.0,3.4325,0.54275
4.0,3.4325,0.54275
4.0,3.43225,0.5425
4.0,3.43175,0.54225
4.0,3.4315,0.54225
4.0,3.43125,0.54225
4.0,3.4325,0.54225
4.0,3.433875,0.54225
4.0,3.434,0.54225
4.0,3.433125,0.5425
4.0,3.4325,0.542375
4.0,3.432,0.5425
4.0,3.4315,0.5425
4.0,3.43125,0.54225
4.0,3.43075,0.54225
4.0,3.43125,0.5425
4.0,3.432625,0.542625
4.0,3.432625,0.542625
4.0,3.432875,0.54275
4.0,3.432375,0.5425
4.0,3.432375,0.54225
4.0,3.43175,0.542
4.0,3.432125,0.542125
4.0,3.433125,0.54225
4.0,3.4335,0.54225
4.0,3.4335,0.542375
4.0,3.432625,0.542375
4.0,3.431625,0.542
4.0,3.431625,0.542125
4.0,3.43125,0.54225
4.0,3.4305,0.542375
4.0,3.431,0.5425
4.0,3.431875,0.5425
4.0,3.432375,0.5425
4.0,3.432375,0.542625
4.0,3.432125,0.542375
4.0,3.43225,0.542375
4.0,3.432125,0.542375
4.0,3.431375,0.542375
4.0,3.432125,0.54225
4.0,3.4335,0.542375
4.0,3.43425,0.542375
4.0,3.433625,0.54225
4.0,3.43175,0.542375
4.0,3.431,0.542125
4.0,3.431625,0.542125
4.0,3.4315,0.54225
4.0,3.43075,0.542375
4.0,3.431125,0.5425
4.0,3.432375,0.54275
4.0,3.432375,0.54275
4.0,3.433375,0.5425
4.0,3.432625,0.54225
4.0,3.432375,0.542125
4.0,3.431875,0.54225
4.0,3.4315,0.54225
4.0,3.43275,0.54225
4.0,3.43375,0.542125
4.0,3.433875,0.542125
4.0,3.432375,0.542375
4.0,3.432,0.542375
4.0,3.43175,0.542125
4.0,3.4315,0.5425
4.0,3.4315,0.542375
4.0,3.431125,0.542375
4.0,3.4315,0.542375
4.0,3.4315,0.542375
4.0,3.4325,0.542625
4.0,3.432625,0.5425
4.0,3.432125,0.542625
4.0,3.431875,0.542375
4.0,3.431625,0.542125
4.0,3.431875,0.54225
4.0,3.433125,0.54225
4.0,3.434,0.54225
4.0,3.433625,0.542125
4.0,3.43275,0.54225
4.0,3.432125,0.542125
4.0,3.432,0.54225
4.0,3.43125,0.542375
4.0,3.4305,0.5425
4.0,3.431,0.54225
4.0,3.431,0.54225
4.0,3.43175,0.542625
4.0,3.43225,0.542625
4.0,3.431875,0.5425
4.0,3.431625,0.5425
4.0,3.43175,0.54225
4.0,3.432,0.54225
4.0,3.4325,0.54225
4.0,3.43375,0.542
4.0,3.433875,0.542125
4.0,3.433125,0.54225
4.0,3.43225,0.54225
4.0,3.432,0.542125
4.0,3.4315,0.542125
4.0,3.43125,0.542375
5.0,3.4315,0.498875
5.0,3.43125,0.498875
5.0,3.431125,0.49875
5.0,3.43175,0.498875
5.0,3.4325,0.49925
5.0,3.432375,0.498875
5.0,3.4325,0.4985
5.0,3.432375,0.498625
5.0,3.432375,0.498875
5.0,3.432,0.498875
5.0,3.431875,0.49875
5.0,3.43275,0.49875
5.0,3.433625,0.49875
5.0,3.43375,0.498625
5.0,3.433125,0.498625
5.0,3.4325,0.499
5.0,3.432125,0.499
5.0,3.43175,0.499
5.0,3.430875,0.498875
5.0,3.43025,0.498875
5.0,3.431375,0.498875
5.0,3.432375,0.49875
5.0,3.432125,0.498875
5.0,3.43225,0.4985
5.0,3.432375,0.498625
5.0,3.432375,0.498625
5.0,3.4315,0.49875
5.0,3.43175,0.49875
5.0,3.43325,0.498625
5.0,3.433625,0.498625
5.0,3.433375,0.498625
5.0,3.43275,0.498875
5.0,3.432125,0.49875
5.0,3.432,0.498625
5.0,3.4315,0.49875
5.0,3.43125,0.49875
5.0,3.430875,0.498875
5.0,3.431625,0.499
5.0,3.432625,0.499125
5.0,3.4325,0.499375
5.0,3.43225,0.499125
5.0,3.43225,0.499125
5.0,3.432,0.498875
5.0,3.43175,0.498625
5.0,3.4325,0.498875
5.0,3.43375,0.49875
5.0,3.433875,0.498625
5.0,3.43325,0.49875
5.0,3.432375,0.498875
5.0,3.432,0.498625
5.0,3.4315,0.498625
5.0,3.43125,0.498875
5.0,3.43075,0.49875
5.0,3.43125,0.499
5.0,3.432125,0.499125
5.0,3.4325,0.499125
5.0,3.4325,0.499
5.0,3.4325,0.499
5.0,3.4325,0.49875
5.0,3.432,0.498625
5.0,3.431625,0.49875
5.0,3.43275,0.498875
5.0,3.434,0.498625
5.0,3.43375,0.498625
5.0,3.4325,0.498875
5.0,3.432,0.498875
5.0,3.431875,0.49875
5.0,3.431375,0.49875
5.0,3.430625,0.49875
5.0,3.430625,0.498875
5.0,3.43175,0.498875
5.0,3.43275,0.499
5.0,3.4325,0.498625
5.0,3.4325,0.498625
5.0,3.432375,0.49875
5.0,3.432125,0.498875
5.0,3.432125,0.498875
5.0,3.4325,0.49875
5.0,3.43325,0.49875
5.0,3.434125,0.498625
5.0,3.434,0.498625
5.0,3.43275,0.499
5.0,3.431875,0.499
5.0,3.431875,0.499
5.0,3.4315,0.499
5.0,3.430875,0.498875
5.0,3.430625,0.498875
5.0,3.4315,0.499
5.0,3.432625,0.499125
5.0,3.43275,0.499125
5.0,3.43275,0.499125
5.0,3.432375,0.499125
5.0,3.432,0.498875
5.0,3.431875,0.4985
5.0,3.432375,0.49875
5.0,3.433625,0.498625
5.0,3.433875,0.498625
5.0,3.433,0.498875
5.0,3.432375,0.499125
5.0,3.432375,0.499
5.0,3.43225,0.499
5.0,3.431375,0.498875
5.0,3.431,0.49875
5.0,3.431125,0.49875
5.0,3.432125,0.499125
5.0,3.43275,0.49925
5.0,3.43275,0.49925
5.0,3.432375,0.499
5.0,3.43225,0.498875
5.0,3.432125,0.498625
5.0,3.43175,0.498875
5.0,3.4325,0.49875
5.0,3.433625,0.49875
5.0,3.433625,0.498625
5.0,3.433125,0.498875
5.0,3.43275,0.498875
5.0,3.43225,0.49875
5.0,3.431375,0.498875
5.0,3.43075,0.498875
5.0,3.430625,0.498875
5.0,3.431875,0.499
5.0,3.432875,0.499125
5.0,3.432875,0.499125
5.0,3.4325,0.49925
5.0,3.432375,0.498875
5.0,3.432625,0.4985
5.0,3.431875,0.49875
5.0,3.431625,0.49875
5.0,3.43325,0.498625
5.0,3.434125,0.49875
5.0,3.433875,0.498625
5.0,3.432375,0.498625
5.0,3.431875,0.498875
5.0,3.431875,0.498875
5.0,3.43125,0.499
5.0,3.430875,0.498875
5.0,3.431,0.498875
5.0,3.431875,0.499125
5.0,3.431875,0.499125
5.0,3.43275,0.49925
5.0,3.4325,0.49925
5.0,3.431875,0.499125
5.0,3.432,0.498875
5.0,3.431875,0.499125
5.0,3.432375,0.498875
5.0,3.4335,0.49875
5.0,3.4335,0.4985
5.0,3.4335,0.498625
5.0,3.43275,0.49875
5.0,3.432,0.498625
5.0,3.43175,0.498625
5.0,3.431375,0.498875
5.0,3.43075,0.49875
5.0,3.430625,0.498875
5.0,3.431875,0.49925
5.0,3.431875,0.49925
5.0,3.432875,0.49925
5.0,3.43175,0.49925
5.0,3.431625,0.499
5.0,3.432125,0.49875
5.0,3.431625,0.49875
5.0,3.43225,0.498625
5.0,3.4335,0.498625
5.0,3.43375,0.498375
5.0,3.433,0.498625
5.0,3.432125,0.498875
5.0,3.43175,0.498875
