ANGLE,CH0,CH1
0.0,3.5335,0.72925
0.0,3.532,0.729125
0.0,3.530875,0.729625
0.0,3.53125,0.7295
0.0,3.531375,0.7295
0.0,3.53075,0.729625
0.0,3.530625,0.72975
0.0,3.5315,0.72975
0.0,3.53225,0.729875
0.0,3.5325,0.729625
0.0,3.532125,0.729375
0.0,3.53175,0.7295
0.0,3.531375,0.72925
0.0,3.53175,0.7295
0.0,3.532875,0.729375
0.0,3.533375,0.729375
0.0,3.53275,0.72925
0.0,3.53275,0.72925
0.0,3.5315,0.729625
0.0,3.531125,0.729625
0.0,3.531,0.72925
0.0,3.53075,0.729375
0.0,3.530625,0.729625
0.0,3.530875,0.7295
0.0,3.531375,0.729625
0.0,3.531875,0.72975
0.0,3.531875,0.72975
0.0,3.531875,0.729375
0.0,3.531625,0.729375
0.0,3.531,0.729375
0.0,3.531875,0.729375
0.0,3.53275,0.729125
0.0,3.5335,0.729375
0.0,3.5335,0.729375
0.0,3.533125,0.729375
0.0,3.531625,0.72975
0.0,3.531125,0.729625
0.0,3.531375,0.7295
0.0,3.530625,0.7295
0.0,3.53,0.7295
0.0,3.531125,0.72975
0.0,3.532125,0.729875
0.0,3.532125,0.730125
0.0,3.531625,0.73
0.0,3.53125,0.72925
0.0,3.53125,0.72925
0.0,3.5315,0.7295
0.0,3.5325,0.7295
0.0,3.533125,0.729375
0.0,3.533125,0.729375
0.0,3.533125,0.72925
0.0,3.532,0.7295
0.0,3.531,0.729625
0.0,3.530875,0.729625
0.0,3.531,0.729625
0.0,3.5305,0.729625
0.0,3.530375,0.729625
0.0,3.53125,0.729875
0.0,3.532125,0.72975
0.0,3.532625,0.72975
0.0,3.532375,0.72975
0.0,3.532125,0.7295
0.0,3.531625,0.7295
0.0,3.53175,0.7295
0.0,3.53275,0.729625
0.0,3.53275,0.729625
0.0,3.533375,0.7295
0.0,3.533375,0.7295
0.0,3.532125,0.729625
0.0,3.531,0.729375
0.0,3.530875,0.72975
0.0,3.530875,0.729625
0.0,3.5305,0.729375
0.0,3.53025,0.729375
0.0,3.530875,0.72975
0.0,3.532,0.730125
0.0,3.531875,0.730125
0.0,3.5315,0.73
0.0,3.531125,0.729625
0.0,3.53125,0.729375
1.0,3.530875,0.68125
1.0,3.530625,0.681375
1.0,3.530125,0.681375
1.0,3.53025,0.6815
1.0,3.531125,0.681375
1.0,3.532375,0.6815
1.0,3.532125,0.6815
1.0,3.5315,0.681375
1.0,3.5315,0.681375
1.0,3.531125,0.68125
1.0,3.530625,0.68125
1.0,3.53125,0.68125
1.0,3.533,0.681375
1.0,3.5335,0.68125
1.0,3.533,0.681
1.0,3.531875,0.681125
1.0,3.531375,0.6815
1.0,3.530875,0.6815
1.0,3.530125,0.6815
1.0,3.53,0.6815
1.0,3.530125,0.681375
1.0,3.53125,0.681625
1.0,3.532,0.681125
1.0,3.53125,0.6815
1.0,3.53125,0.681375
1.0,3.53125,0.681375
1.0,3.53125,0.681
1.0,3.531125,0.681125
1.0,3.532,0.68125
1.0,3.5335,0.68125
1.0,3.5335,0.681125
1.0,3.532625,0.681125
1.0,3.531375,0.681375
1.0,3.53075,0.681625
1.0,3.5305,0.681375
1.0,3.53025,0.681375
1.0,3.530125,0.681375
1.0,3.53075,0.6815
1.0,3.53175,0.681625
1.0,3.53225,0.681875
1.0,3.531625,0.68175
1.0,3.531625,0.68175
1.0,3.531375,0.68125
1.0,3.531,0.681125
1.0,3.53125,0.68125
1.0,3.5325,0.6815
1.0,3.533375,0.68125
1.0,3.53325,0.680875
1.0,3.532125,0.681125
1.0,3.5315,0.6815
1.0,3.531625,0.68175
1.0,3.531,0.6815
1.0,3.5305,0.6815
1.0,3.53,0.6815
1.0,3.530625,0.681625
1.0,3.532125,0.681625
1.0,3.5325,0.681625
1.0,3.5325,0.681625
1.0,3.531875,0.681375
1.0,3.531625,0.681125
1.0,3.531125,0.68125
1.0,3.5315,0.681375
1.0,3.532625,0.68125
1.0,3.533375,0.681375
1.0,3.532875,0.68125
1.0,3.532,0.68125
1.0,3.5315,0.6815
1.0,3.531,0.6815
1.0,3.5305,0.681375
1.0,3.530375,0.681375
1.0,3.530375,0.681375
1.0,3.530875,0.6815
1.0,3.531875,0.6815
1.0,3.531875,0.6815
1.0,3.532,0.681625
1.0,3.531625,0.681375
1.0,3.5315,0.681375
1.0,3.531375,0.681125
1.0,3.532,0.681375
1.0,3.533,0.68125
1.0,3.533125,0.681125
1.0,3.532625,0.681375
1.0,3.5315,0.6815
1.0,3.530875,0.6815
1.0,3.530625,0.6815
1.0,3.530125,0.681625
1.0,3.529875,0.681375
1.0,3.53025,0.6815
1.0,3.531625,0.68175
1.0,3.532375,0.68175
1.0,3.532375,0.68175
1.0,3.53225,0.681625
1.0,3.531375,0.6815
1.0,3.530875,0.68125
1.0,3.531125,0.68125
1.0,3.53225,0.681375
1.0,3.532875,0.681375
1.0,3.53325,0.68125
1.0,3.533,0.681
1.0,3.531625,0.68125
1.0,3.531,0.681375
1.0,3.530875,0.681625
1.0,3.530625,0.6815
1.0,3.530125,0.68125
1.0,3.530625,0.681625
1.0,3.532125,0.6815
1.0,3.532125,0.6815
1.0,3.5325,0.6815
1.0,3.532,0.6815
1.0,3.531875,0.681125
1.0,3.53125,0.681125
1.0,3.531375,0.681375
1.0,3.53275,0.68125
1.0,3.53325,0.681125
1.0,3.532625,0.681125
1.0,3.532125,0.6815
1.0,3.5315,0.6815
1.0,3.53125,0.681375
1.0,3.530625,0.6815
1.0,3.530125,0.681625
1.0,3.53025,0.6815
1.0,3.531125,0.681625
1.0,3.531125,0.681625
1.0,3.531875,0.68175
1.0,3.531875,0.681875
1.0,3.532,0.6815
1.0,3.531875,0.68125
1.0,3.53125,0.681375
1.0,3.53125,0.68125
1.0,3.532875,0.681375
1.0,3.533625,0.681
1.0,3.5335,0.681125
1.0,3.532375,0.681375
1.0,3.531375,0.68125
1.0,3.531,0.68125
1.0,3.530625,0.681375
1.0,3.53025,0.6815
1.0,3.530625,0.6815
1.0,3.530625,0.6815
1.0,3.5315,0.681625
1.0,3.532,0.681625
1.0,3.532125,0.6815
1.0,3.531875,0.681375
1.0,3.531875,0.681125
1.0,3.531625,0.68125
1.0,3.53225,0.68125
1.0,3.533125,0.681375
1.0,3.5335,0.681125
1.0,3.532875,0.680875
1.0,3.5315,0.681125
1.0,3.531,0.681375
1.0,3.530625,0.681625
1.0,3.53075,0.6815
1.0,3.5305,0.681375
1.0,3.53075,0.681375
1.0,3.53075,0.681375
1.0,3.531875,0.681625
1.0,3.532125,0.68175
1.0,3.53175,0.681625
1.0,3.531875,0.68125
1.0,3.531625,0.681125
1.0,3.531125,0.68125
1.0,3.53225,0.681125
1.0,3.533375,0.68125
1.0,3.53325,0.681375
1.0,3.53175,0.6815
1.0,3.531,0.6815
1.0,3.53125,0.681375
1.0,3.5305,0.68125
2.0,3.531625,0.632875
2.0,3.531625,0.633
2.0,3.5315,0.633
2.0,3.531125,0.632875
2.0,3.532125,0.633
2.0,3.53325,0.633
2.0,3.533,0.632875
2.0,3.532375,0.633
2.0,3.532375,0.633
2.0,3.531625,0.633
2.0,3.531125,0.63275
2.0,3.530625,0.63275
2.0,3.5305,0.633
2.0,3.530375,0.632875
2.0,3.53075,0.633125
2.0,3.531875,0.633375
2.0,3.532,0.63325
2.0,3.531625,0.633125
2.0,3.531375,0.633
2.0,3.531,0.632875
2.0,3.5315,0.632875
2.0,3.53275,0.632875
2.0,3.533125,0.632875
2.0,3.53275,0.633
2.0,3.53275,0.63325
2.0,3.53175,0.63325
2.0,3.53075,0.63325
2.0,3.530625,0.632875
2.0,3.530625,0.633125
2.0,3.530375,0.633
2.0,3.530125,0.633125
2.0,3.53125,0.63325
2.0,3.532375,0.633375
2.0,3.532,0.633375
2.0,3.5315,0.633
2.0,3.531375,0.632875
2.0,3.531125,0.632875
2.0,3.531875,0.633
2.0,3.53275,0.63275
2.0,3.53275,0.63275
2.0,3.53225,0.632875
2.0,3.53225,0.632875
2.0,3.531125,0.63325
2.0,3.530625,0.633125
2.0,3.530875,0.633
2.0,3.5305,0.633125
2.0,3.530125,0.633125
2.0,3.5305,0.633125
2.0,3.531375,0.633125
2.0,3.532,0.633
2.0,3.53175,0.63275
2.0,3.531625,0.632625
2.0,3.531,0.632625
2.0,3.530625,0.632875
2.0,3.531875,0.633
2.0,3.532875,0.633
2.0,3.53275,0.632625
2.0,3.53275,0.632625
2.0,3.532375,0.632375
2.0,3.531625,0.63275
2.0,3.531,0.633
2.0,3.531,0.632875
2.0,3.5305,0.632875
2.0,3.530125,0.633
2.0,3.530875,0.633125
2.0,3.532625,0.63325
2.0,3.5325,0.633125
2.0,3.531875,0.633
2.0,3.5315,0.633125
2.0,3.53125,0.633
2.0,3.531625,0.632875
2.0,3.5325,0.633
2.0,3.533125,0.633
2.0,3.533125,0.633
2.0,3.532875,0.632875
2.0,3.532125,0.632625
2.0,3.531375,0.632375
2.0,3.53125,0.632625
2.0,3.530875,0.632875
2.0,3.529875,0.633125
2.0,3.53,0.633125
2.0,3.530875,0.633125
2.0,3.531875,0.63325
2.0,3.53175,0.633375
2.0,3.531125,0.633375
2.0,3.531125,0.633125
2.0,3.531,0.632875
2.0,3.53175,0.632875
2.0,3.53275,0.63275
2.0,3.53275,0.63275
2.0,3.53325,0.632875
2.0,3.533,0.633125
2.0,3.53175,0.633
2.0,3.531125,0.633
2.0,3.531125,0.633
2.0,3.5305,0.633125
2.0,3.530125,0.633
2.0,3.53,0.633
2.0,3.53075,0.63325
2.0,3.531875,0.633375
2.0,3.531625,0.633125
2.0,3.5315,0.633125
2.0,3.53175,0.633
2.0,3.53125,0.633125
2.0,3.531875,0.632875
2.0,3.5325,0.63275
2.0,3.5325,0.63275
2.0,3.53275,0.63275
2.0,3.532375,0.63275
2.0,3.531125,0.632875
2.0,3.530625,0.63325
2.0,3.530875,0.633125
2.0,3.530625,0.633125
2.0,3.53025,0.632875
2.0,3.530625,0.633125
2.0,3.53175,0.63325
2.0,3.53225,0.633375
2.0,3.531625,0.633375
2.0,3.53125,0.63325
2.0,3.531125,0.633
2.0,3.53075,0.633
2.0,3.532,0.632875
2.0,3.532,0.632875
2.0,3.533125,0.63275
2.0,3.532625,0.63275
2.0,3.53175,0.632875
2.0,3.530625,0.632875
2.0,3.530625,0.63275
2.0,3.53025,0.632875
2.0,3.53025,0.632875
2.0,3.530375,0.632875
2.0,3.530625,0.633125
2.0,3.531625,0.63325
2.0,3.531875,0.6335
2.0,3.5315,0.633375
2.0,3.53175,0.632875
2.0,3.531125,0.633
2.0,3.531,0.63275
2.0,3.531,0.63275
2.0,3.532375,0.633
2.0,3.533375,0.632875
2.0,3.532875,0.632625
2.0,3.531625,0.632875
2.0,3.530875,0.633
2.0,3.530875,0.632875
2.0,3.530375,0.633
2.0,3.530125,0.633125
2.0,3.530125,0.633
2.0,3.53125,0.633
2.0,3.5325,0.633125
2.0,3.532125,0.633625
2.0,3.5315,0.63325
2.0,3.53125,0.632875
2.0,3.53075,0.632875
2.0,3.53075,0.632875
2.0,3.531625,0.632875
2.0,3.533125,0.632875
2.0,3.532625,0.632875
2.0,3.532125,0.632625
2.0,3.53125,0.632625
2.0,3.53125,0.633
2.0,3.53075,0.63325
2.0,3.530375,0.63325
2.0,3.52975,0.633
2.0,3.530625,0.633
2.0,3.531875,0.633375
2.0,3.531875,0.633
2.0,3.53125,0.633
2.0,3.531625,0.633125
3.0,3.531875,0.586875
3.0,3.532125,0.587
3.0,3.532,0.586875
3.0,3.531625,0.58675
3.0,3.531375,0.586375
3.0,3.5315,0.5865
3.0,3.532125,0.586375
3.0,3.53325,0.58625
3.0,3.53325,0.58625
3.0,3.53375,0.58625
3.0,3.532625,0.586375
3.0,3.5315,0.5865
3.0,3.531,0.586375
3.0,3.530375,0.586625
3.0,3.530375,0.5865
3.0,3.53025,0.5865
3.0,3.5315,0.58675
3.0,3.5325,0.587
3.0,3.532125,0.587125
3.0,3.531875,0.5865
3.0,3.53175,0.586625
3.0,3.531375,0.586625
3.0,3.53175,0.5865
3.0,3.533125,0.5865
3.0,3.533375,0.5865
3.0,3.533375,0.5865
3.0,3.53325,0.586625
3.0,3.531875,0.586375
3.0,3.53125,0.586375
3.0,3.531375,0.586375
3.0,3.531125,0.586625
3.0,3.53075,0.586625
3.0,3.531125,0.586625
3.0,3.5325,0.58675
3.0,3.53275,0.587
3.0,3.532125,0.586625
3.0,3.531625,0.586625
3.0,3.53125,0.586625
3.0,3.531125,0.5865
3.0,3.532375,0.5865
3.0,3.533625,0.586625
3.0,3.533625,0.586625
3.0,3.53375,0.586375
3.0,3.5325,0.5865
3.0,3.53125,0.586875
3.0,3.531125,0.5865
3.0,3.531125,0.58675
3.0,3.530875,0.5865
3.0,3.5305,0.5865
3.0,3.530625,0.58675
3.0,3.53175,0.587
3.0,3.5325,0.58725
3.0,3.532125,0.587125
3.0,3.53225,0.58675
3.0,3.53175,0.586625
3.0,3.53175,0.5865
3.0,3.532875,0.5865
3.0,3.532875,0.5865
3.0,3.53375,0.5865
3.0,3.534,0.586625
3.0,3.533125,0.58625
3.0,3.5315,0.5865
3.0,3.53125,0.5865
3.0,3.531375,0.586625
3.0,3.53075,0.586625
3.0,3.53025,0.586625
3.0,3.53075,0.58675
3.0,3.532125,0.586875
3.0,3.532625,0.587125
3.0,3.532125,0.586625
3.0,3.531875,0.586625
3.0,3.531,0.586625
3.0,3.53175,0.586375
3.0,3.53175,0.586375
3.0,3.533125,0.586375
3.0,3.5335,0.586375
3.0,3.53325,0.586375
3.0,3.532375,0.586625
3.0,3.53125,0.586625
3.0,3.53075,0.58675
3.0,3.530875,0.586625
3.0,3.530875,0.586625
3.0,3.530875,0.586625
3.0,3.5315,0.58675
3.0,3.53275,0.58675
3.0,3.532625,0.586625
3.0,3.53175,0.586625
3.0,3.531375,0.586625
3.0,3.53125,0.5865
3.0,3.532125,0.5865
3.0,3.532125,0.5865
3.0,3.533125,0.586625
3.0,3.533,0.5865
3.0,3.532625,0.58625
3.0,3.532,0.586625
3.0,3.5315,0.5865
3.0,3.53125,0.586375
3.0,3.531,0.58675
3.0,3.530125,0.58675
3.0,3.53075,0.58675
3.0,3.53225,0.58675
3.0,3.5325,0.587125
3.0,3.53175,0.587
3.0,3.53175,0.586625
3.0,3.53175,0.586625
3.0,3.531625,0.5865
3.0,3.531625,0.5865
3.0,3.532125,0.5865
3.0,3.53325,0.586375
3.0,3.533375,0.5865
3.0,3.53225,0.5865
3.0,3.5315,0.5865
3.0,3.531375,0.58675
3.0,3.53125,0.58675
3.0,3.531,0.58675
3.0,3.53075,0.586625
3.0,3.531,0.58675
3.0,3.53225,0.58675
3.0,3.532875,0.586875
3.0,3.532375,0.58675
3.0,3.53175,0.5865
3.0,3.53125,0.5865
3.0,3.53125,0.5865
3.0,3.53125,0.5865
3.0,3.532875,0.5865
3.0,3.534125,0.586375
3.0,3.533625,0.5865
3.0,3.532375,0.586875
3.0,3.5315,0.586625
3.0,3.531,0.586625
3.0,3.530875,0.58675
3.0,3.530875,0.586625
3.0,3.530625,0.586625
3.0,3.531,0.58675
3.0,3.532,0.586875
3.0,3.5325,0.58725
3.0,3.53225,0.587
3.0,3.53175,0.587
3.0,3.53175,0.587
3.0,3.53075,0.58675
3.0,3.5315,0.586625
3.0,3.532875,0.5865
3.0,3.5335,0.586375
3.0,3.53325,0.586625
3.0,3.532,0.586625
3.0,3.531125,0.5865
3.0,3.530875,0.586625
3.0,3.530625,0.586625
3.0,3.53025,0.58675
3.0,3.530375,0.586625
3.0,3.531375,0.58675
3.0,3.532125,0.586875
3.0,3.532125,0.587
3.0,3.531875,0.5865
3.0,3.531875,0.5865
3.0,3.531625,0.58625
3.0,3.531375,0.586375
3.0,3.53225,0.5865
3.0,3.533125,0.5865
3.0,3.533375,0.586125
3.0,3.533,0.586
3.0,3.531625,0.586375
3.0,3.531,0.5865
3.0,3.531,0.5865
3.0,3.531,0.58675
3.0,3.530375,0.586625
3.0,3.53075,0.586875
3.0,3.532375,0.587
3.0,3.53275,0.586875
4.0,3.531,0.54175
4.0,3.532,0.542
4.0,3.532,0.541875
4.0,3.531625,0.541875
4.0,3.53175,0.541875
4.0,3.53125,0.541625
4.0,3.53125,0.5415
4.0,3.532625,0.5415
4.0,3.532625,0.5415
4.0,3.533375,0.5415
4.0,3.533125,0.5415
4.0,3.532,0.541625
4.0,3.530875,0.5415
4.0,3.531,0.541375
4.0,3.530375,0.54175
4.0,3.530125,0.54175
4.0,3.529875,0.54175
4.0,3.531,0.541875
4.0,3.5325,0.541875
4.0,3.532375,0.541875
4.0,3.531625,0.541625
4.0,3.531375,0.541625
4.0,3.531,0.541375
4.0,3.5315,0.541625
4.0,3.53275,0.541625
4.0,3.53275,0.541625
4.0,3.533,0.5415
4.0,3.532875,0.541625
4.0,3.532,0.54175
4.0,3.531375,0.541875
4.0,3.5315,0.54175
4.0,3.531125,0.541625
4.0,3.53,0.54175
4.0,3.530375,0.541625
4.0,3.531625,0.541875
4.0,3.532,0.542
4.0,3.5315,0.541625
4.0,3.53175,0.54175
4.0,3.5315,0.54175
4.0,3.531125,0.541625
4.0,3.531875,0.5415
4.0,3.531875,0.5415
4.0,3.533375,0.5415
4.0,3.5335,0.541375
4.0,3.532875,0.5415
4.0,3.531625,0.54175
4.0,3.531,0.541875
4.0,3.531,0.54175
4.0,3.53075,0.54175
4.0,3.530375,0.541625
4.0,3.53075,0.541625
4.0,3.531625,0.542
4.0,3.532125,0.541875
4.0,3.531625,0.542125
4.0,3.53175,0.541625
4.0,3.5315,0.5415
4.0,3.531375,0.5415
4.0,3.531375,0.5415
4.0,3.53225,0.5415
4.0,3.533,0.541625
4.0,3.533,0.5415
4.0,3.532125,0.54175
4.0,3.531125,0.541875
4.0,3.530875,0.541625
4.0,3.53075,0.54175
4.0,3.530375,0.541625
4.0,3.530375,0.54175
4.0,3.53125,0.541875
4.0,3.53225,0.541875
4.0,3.5325,0.54175
4.0,3.53225,0.541875
4.0,3.532,0.5415
4.0,3.53125,0.541625
4.0,3.53125,0.541625
4.0,3.5315,0.541625
4.0,3.532625,0.541625
4.0,3.533375,0.541625
4.0,3.53325,0.541625
4.0,3.532125,0.541625
4.0,3.531375,0.541875
4.0,3.531,0.54175
4.0,3.530875,0.541625
4.0,3.530375,0.54175
4.0,3.530375,0.54175
4.0,3.5315,0.541875
4.0,3.532375,0.542
4.0,3.532,0.541875
4.0,3.5315,0.542
4.0,3.531875,0.54175
4.0,3.531875,0.5415
4.0,3.5315,0.5415
4.0,3.531625,0.541625
4.0,3.533125,0.54175
4.0,3.533625,0.541625
4.0,3.532875,0.5415
4.0,3.531375,0.541875
4.0,3.531,0.541875
4.0,3.531,0.541875
4.0,3.5305,0.54175
4.0,3.529875,0.541625
4.0,3.530125,0.541875
4.0,3.531,0.542
4.0,3.532375,0.542375
4.0,3.53175,0.542125
4.0,3.531125,0.541625
4.0,3.531125,0.5415
4.0,3.531125,0.5415
4.0,3.53125,0.541625
4.0,3.53225,0.541625
4.0,3.5335,0.541625
4.0,3.5335,0.541625
4.0,3.532375,0.5415
4.0,3.531125,0.541625
4.0,3.53075,0.541875
4.0,3.531,0.541625
4.0,3.5305,0.54175
4.0,3.53,0.541875
4.0,3.530625,0.54175
4.0,3.5315,0.542125
4.0,3.53225,0.54225
4.0,3.532,0.542125
4.0,3.532,0.542
4.0,3.532,0.542
4.0,3.53125,0.541625
4.0,3.531125,0.541625
4.0,3.532375,0.541625
4.0,3.533625,0.541625
4.0,3.53375,0.5415
4.0,3.533125,0.54125
4.0,3.53175,0.541625
4.0,3.531125,0.541625
4.0,3.530875,0.54175
4.0,3.53075,0.54175
4.0,3.53075,0.5415
4.0,3.531375,0.54175
4.0,3.532,0.541875
4.0,3.532,0.542
4.0,3.53175,0.541875
4.0,3.53175,0.541875
4.0,3.53175,0.5415
4.0,3.5315,0.541625
4.0,3.53175,0.5415
4.0,3.532875,0.54175
4.0,3.5335,0.541875
4.0,3.53325,0.541625
4.0,3.532375,0.5415
4.0,3.531125,0.54175
4.0,3.53075,0.542
4.0,3.530375,0.541875
4.0,3.530375,0.541875
4.0,3.530375,0.541875
4.0,3.53125,0.541875
4.0,3.532125,0.541875
4.0,3.532125,0.541875
4.0,3.532125,0.541875
4.0,3.531625,0.542
4.0,3.53125,0.542
4.0,3.531375,0.54175
4.0,3.53225,0.5415
4.0,3.533,0.5415
4.0,3.53375,0.541375
4.0,3.533375,0.5415
4.0,3.53175,0.5415
4.0,3.53125,0.54175
4.0,3.531125,0.5415
4.0,3.530625,0.541625
4.0,3.53,0.54175
4.0,3.530625,0.54175
4.0,3.532125,0.541875
5.0,3.532375,0.498625
5.0,3.53175,0.498375
5.0,3.531875,0.498
5.0,3.53175,0.497875
5.0,3.5315,0.498125
5.0,3.5325,0.498125
5.0,3.533625,0.498125
5.0,3.5335,0.49825
5.0,3.5335,0.49825
5.0,3.532375,0.4985
5.0,3.531625,0.49825
5.0,3.531125,0.498125
5.0,3.531,0.49825
5.0,3.530625,0.49825
5.0,3.530375,0.498375
5.0,3.53125,0.498375
5.0,3.53225,0.498375
5.0,3.532375,0.498
5.0,3.53225,0.49825
5.0,3.532125,0.49825
5.0,3.53175,0.498375
5.0,3.532,0.49825
5.0,3.533125,0.498
5.0,3.5335,0.498125
5.0,3.53325,0.498375
5.0,3.53325,0.498375
5.0,3.5325,0.498625
5.0,3.53175,0.498375
5.0,3.531375,0.49825
5.0,3.53075,0.49825
5.0,3.5305,0.49825
5.0,3.531,0.49825
5.0,3.531875,0.498375
5.0,3.532625,0.49875
5.0,3.53175,0.49875
5.0,3.5315,0.498125
5.0,3.53175,0.498
5.0,3.5315,0.498125
5.0,3.532375,0.498125
5.0,3.5335,0.498125
5.0,3.533625,0.49825
5.0,3.533625,0.49825
5.0,3.532625,0.4985
5.0,3.5315,0.498625
5.0,3.531,0.497875
5.0,3.531125,0.498
5.0,3.530625,0.49825
5.0,3.530375,0.49825
5.0,3.531375,0.498375
5.0,3.532625,0.49825
5.0,3.53275,0.4985
5.0,3.532,0.498125
5.0,3.532,0.49775
5.0,3.53175,0.498
5.0,3.531625,0.498
5.0,3.532625,0.498125
5.0,3.53375,0.49825
5.0,3.53375,0.49825
5.0,3.533625,0.498125
5.0,3.53225,0.498
5.0,3.531375,0.498125
5.0,3.531375,0.498
5.0,3.53125,0.498125
5.0,3.5305,0.49825
5.0,3.5305,0.49825
5.0,3.531375,0.498375
5.0,3.5325,0.4985
5.0,3.532125,0.498375
5.0,3.531875,0.49825
5.0,3.532125,0.498
5.0,3.53125,0.498
5.0,3.531375,0.498125
5.0,3.53275,0.498
5.0,3.53275,0.498
5.0,3.533125,0.497875
5.0,3.533,0.497875
5.0,3.53225,0.498
5.0,3.531875,0.498125
5.0,3.531875,0.49825
5.0,3.530875,0.498125
5.0,3.53025,0.498125
5.0,3.53075,0.49825
5.0,3.53175,0.498375
5.0,3.53225,0.49825
5.0,3.532125,0.498125
5.0,3.531875,0.498125
5.0,3.531875,0.498
5.0,3.5315,0.498125
5.0,3.532125,0.49825
5.0,3.533,0.498125
5.0,3.533,0.498125
5.0,3.53325,0.498
5.0,3.533,0.497875
5.0,3.532375,0.497875
5.0,3.531625,0.498
5.0,3.5315,0.49825
5.0,3.53125,0.49825
5.0,3.530375,0.498375
5.0,3.530625,0.49825
5.0,3.5315,0.4985
5.0,3.5325,0.498625
5.0,3.532,0.498375
5.0,3.531875,0.49825
5.0,3.5315,0.49825
5.0,3.530875,0.49825
5.0,3.532,0.49825
5.0,3.532,0.49825
5.0,3.5335,0.498125
5.0,3.533125,0.498
5.0,3.533375,0.49775
5.0,3.53275,0.498
5.0,3.531625,0.498
5.0,3.531125,0.498125
5.0,3.53075,0.49825
5.0,3.53075,0.498125
5.0,3.531375,0.498125
5.0,3.532,0.4985
5.0,3.532,0.4985
5.0,3.532125,0.498125
5.0,3.532125,0.49825
5.0,3.532,0.498125
5.0,3.53175,0.498125
5.0,3.53175,0.498125
5.0,3.5325,0.498
5.0,3.533625,0.49825
5.0,3.533375,0.498125
5.0,3.53275,0.498375
5.0,3.532,0.49825
5.0,3.53175,0.498125
5.0,3.531375,0.498125
5.0,3.53075,0.49825
5.0,3.530875,0.498125
5.0,3.5315,0.498375
5.0,3.53225,0.4985
5.0,3.532125,0.498625
5.0,3.531625,0.49875
5.0,3.531625,0.498375
5.0,3.531375,0.49825
5.0,3.531375,0.49825
5.0,3.532,0.498125
5.0,3.532875,0.498125
5.0,3.533125,0.49825
5.0,3.533375,0.498375
5.0,3.5325,0.4985
5.0,3.53175,0.49825
5.0,3.5315,0.4985
5.0,3.53125,0.498375
5.0,3.5305,0.49825
5.0,3.53075,0.4985
5.0,3.531875,0.4985
5.0,3.53275,0.498375
5.0,3.532875,0.498625
5.0,3.53225,0.498625
5.0,3.532,0.49825
5.0,3.531625,0.49825
5.0,3.531625,0.49825
5.0,3.532375,0.498
5.0,3.533375,0.49825
5.0,3.533625,0.498125
5.0,3.53325,0.49825
5.0,3.532,0.49825
5.0,3.531625,0.498375
5.0,3.53175,0.498375
5.0,3.531,0.4985
5.0,3.53025,0.49825
5.0,3.531125,0.49825
5.0,3.532375,0.4985
5.0,3.532625,0.498625
5.0,3.532,0.49825
