ANGLE,CH0,CH1
3.0,3.563,0.58675
3.0,3.564,0.586625
3.0,3.56475,0.586625
3.0,3.564625,0.58675
3.0,3.563875,0.586875
3.0,3.562875,0.5865
3.0,3.5625,0.58675
3.0,3.56225,0.587
3.0,3.56175,0.58675
3.0,3.561875,0.586875
3.0,3.563,0.587125
3.0,3.563625,0.58725
3.0,3.563625,0.58725
3.0,3.56325,0.58725
3.0,3.563,0.587
3.0,3.56325,0.58675
3.0,3.563,0.586875
3.0,3.56325,0.58675
3.0,3.564625,0.586875
3.0,3.56475,0.58675
3.0,3.564375,0.58675
3.0,3.563375,0.587
3.0,3.562625,0.586875
3.0,3.5625,0.586875
3.0,3.56175,0.586875
3.0,3.56125,0.58675
3.0,3.56225,0.58675
3.0,3.563375,0.58675
3.0,3.563375,0.58675
3.0,3.564,0.586875
3.0,3.5635,0.586875
3.0,3.563125,0.58675
3.0,3.56275,0.58675
3.0,3.562625,0.586625
3.0,3.564125,0.58675
3.0,3.564875,0.586625
3.0,3.564375,0.586625
3.0,3.5635,0.5865
3.0,3.562625,0.586875
3.0,3.562,0.586875
3.0,3.561625,0.586875
3.0,3.56175,0.58675
3.0,3.5615,0.587
3.0,3.56225,0.587125
3.0,3.56225,0.587125
3.0,3.563625,0.587
3.0,3.564,0.586625
3.0,3.563125,0.58675
3.0,3.562875,0.58675
3.0,3.562625,0.586625
3.0,3.563,0.58675
3.0,3.5645,0.58675
3.0,3.56475,0.586375
3.0,3.56425,0.5865
3.0,3.563125,0.58675
3.0,3.5625,0.58675
3.0,3.562875,0.586625
3.0,3.562875,0.586875
3.0,3.562,0.586875
3.0,3.562,0.58675
3.0,3.562,0.587125
3.0,3.563,0.587125
3.0,3.564,0.5875
3.0,3.563375,0.587
3.0,3.562875,0.58675
3.0,3.563125,0.58675
3.0,3.562625,0.58675
3.0,3.563,0.58675
3.0,3.56425,0.586875
3.0,3.56525,0.58675
3.0,3.5645,0.587
3.0,3.56325,0.587
3.0,3.56225,0.587125
3.0,3.56225,0.587
3.0,3.562375,0.587
3.0,3.562,0.587
3.0,3.562375,0.587
3.0,3.562375,0.587
3.0,3.563125,0.587125
3.0,3.564,0.58725
3.0,3.563625,0.587
3.0,3.56325,0.58675
3.0,3.563125,0.586625
3.0,3.563,0.586875
3.0,3.56425,0.586875
3.0,3.564875,0.58675
3.0,3.564375,0.586625
3.0,3.563875,0.586875
3.0,3.563125,0.587
3.0,3.5625,0.586875
3.0,3.56225,0.586875
3.0,3.561875,0.58675
3.0,3.56175,0.58675
3.0,3.56175,0.58675
3.0,3.5625,0.586875
3.0,3.563625,0.587
3.0,3.564125,0.587
3.0,3.56375,0.587125
3.0,3.563375,0.587
3.0,3.563,0.58675
3.0,3.563125,0.58675
3.0,3.564375,0.58675
3.0,3.565125,0.586875
3.0,3.56475,0.58675
3.0,3.563875,0.587
3.0,3.56275,0.586875
3.0,3.562375,0.586875
3.0,3.562125,0.586875
3.0,3.5615,0.586875
3.0,3.5615,0.586875
3.0,3.56175,0.58675
3.0,3.562875,0.587125
3.0,3.564125,0.587125
3.0,3.563875,0.587
3.0,3.56325,0.58675
3.0,3.56325,0.586625
3.0,3.56275,0.58675
3.0,3.56325,0.58675
3.0,3.5645,0.586625
3.0,3.56525,0.586625
3.0,3.564375,0.5865
3.0,3.563,0.586875
3.0,3.56275,0.587
3.0,3.562875,0.586875
3.0,3.561875,0.586875
3.0,3.561875,0.58675
3.0,3.56125,0.58675
3.0,3.56175,0.586875
3.0,3.563,0.587125
3.0,3.563625,0.586875
3.0,3.563125,0.58725
3.0,3.563,0.586875
3.0,3.562875,0.58675
3.0,3.562875,0.58675
3.0,3.564,0.58675
3.0,3.5645,0.586625
3.0,3.5645,0.5865
3.0,3.5645,0.58675
3.0,3.5635,0.587
3.0,3.562875,0.586875
4.0,3.563375,0.542375
4.0,3.56275,0.54225
4.0,3.56275,0.542125
4.0,3.562375,0.54225
4.0,3.562125,0.542125
4.0,3.56225,0.542
4.0,3.563125,0.54225
4.0,3.5635,0.5425
4.0,3.5635,0.5425
4.0,3.563125,0.5425
4.0,3.563125,0.542375
4.0,3.56325,0.542125
4.0,3.563125,0.542125
4.0,3.563875,0.541875
4.0,3.565125,0.542
4.0,3.565375,0.542
4.0,3.564875,0.541875
4.0,3.56325,0.542125
4.0,3.562375,0.54225
4.0,3.562375,0.54225
4.0,3.562,0.542125
4.0,3.56175,0.542125
4.0,3.562375,0.542375
4.0,3.563375,0.5425
4.0,3.56375,0.5425
4.0,3.56375,0.5425
4.0,3.563125,0.54225
4.0,3.563125,0.54225
4.0,3.562875,0.54225
4.0,3.562875,0.542125
4.0,3.563875,0.542
4.0,3.565,0.542
4.0,3.564875,0.542
4.0,3.56425,0.54225
4.0,3.562875,0.542125
4.0,3.562625,0.542
4.0,3.5625,0.54225
4.0,3.562,0.542125
4.0,3.56175,0.542125
4.0,3.562375,0.54225
4.0,3.563875,0.54225
4.0,3.563875,0.54225
4.0,3.56375,0.54225
4.0,3.563125,0.542375
4.0,3.56325,0.542125
4.0,3.563,0.542
4.0,3.562875,0.541875
4.0,3.56425,0.541875
4.0,3.565,0.541875
4.0,3.565,0.541875
4.0,3.564125,0.542375
4.0,3.563375,0.542375
4.0,3.563125,0.542125
4.0,3.56275,0.54225
4.0,3.562,0.542125
4.0,3.56175,0.542125
4.0,3.5625,0.542125
4.0,3.5625,0.542125
4.0,3.56375,0.542375
4.0,3.563875,0.542375
4.0,3.56325,0.54225
4.0,3.562875,0.542125
4.0,3.562875,0.542
4.0,3.563625,0.542
4.0,3.565,0.542
4.0,3.565625,0.542
4.0,3.564875,0.542125
4.0,3.563375,0.542125
4.0,3.562875,0.542
4.0,3.562875,0.542125
4.0,3.56275,0.54225
4.0,3.56175,0.542
4.0,3.561875,0.542
4.0,3.561875,0.542
4.0,3.563375,0.54225
4.0,3.56425,0.542375
4.0,3.563625,0.542375
4.0,3.56325,0.54225
4.0,3.562875,0.54225
4.0,3.56275,0.542
4.0,3.563625,0.542125
4.0,3.564625,0.542
4.0,3.56525,0.542125
4.0,3.564375,0.542375
4.0,3.562875,0.542
4.0,3.56275,0.54225
4.0,3.562625,0.54225
4.0,3.562125,0.54225
4.0,3.561625,0.54225
4.0,3.56225,0.54225
4.0,3.56225,0.54225
4.0,3.563625,0.54225
4.0,3.564375,0.542375
4.0,3.56375,0.542125
4.0,3.563625,0.542
4.0,3.563,0.542
4.0,3.563,0.542125
4.0,3.5645,0.542
4.0,3.565625,0.54175
4.0,3.565375,0.541875
4.0,3.56375,0.54225
4.0,3.562875,0.542125
4.0,3.563,0.542125
4.0,3.562625,0.542125
4.0,3.56225,0.542125
