#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.225375,0.110125
1.0,1.22575,0.11025
1.0,1.22625,0.11025
1.0,1.22625,0.11
1.0,1.226,0.11
1.0,1.22575,0.11
1.0,1.22525,0.10975
1.0,1.225375,0.109625
1.0,1.2255,0.109875
1.0,1.225375,0.10975
1.0,1.225375,0.109625
1.0,1.22475,0.109875
1.0,1.224375,0.11025
1.0,1.223875,0.11
2.0,1.28825,0.08925
2.0,1.288375,0.08925
2.0,1.2885,0.089125
2.0,1.28825,0.089
2.0,1.2885,0.089125
2.0,1.288625,0.089125
2.0,1.289125,0.089125
2.0,1.289,0.088875
2.0,1.289,0.088875
2.0,1.28875,0.088875
2.0,1.288625,0.088875
2.0,1.289,0.08875
2.0,1.289375,0.08875
2.0,1.289,0.08875
2.0,1.288875,0.08875
2.0,1.288875,0.089
2.0,1.288375,0.088875
2.0,1.288125,0.088875
2.0,1.288625,0.089
2.0,1.288625,0.088875
2.0,1.288125,0.088875
2.0,1.2885,0.089
2.0,1.289,0.089125
2.0,1.288875,0.08875
2.0,1.288625,0.089
2.0,1.288625,0.089
2.0,1.288875,0.088875
2.0,1.289125,0.08875
2.0,1.289125,0.088875
2.0,1.28925,0.088875
2.0,1.2895,0.088875
2.0,1.289125,0.088875
2.0,1.2885,0.089125
2.0,1.2885,0.08925
2.0,1.28875,0.089125
2.0,1.28875,0.089
2.0,1.288625,0.089125
2.0,1.2885,0.089125
2.0,1.288625,0.08925
2.0,1.28875,0.089125
2.0,1.288625,0.089125
2.0,1.288625,0.089125
2.0,1.289125,0.088875
2.0,1.288875,0.08875
2.0,1.288625,0.088875
2.0,1.289,0.088875
2.0,1.28925,0.088875
2.0,1.28925,0.08875
2.0,1.28925,0.089125
2.0,1.289,0.089125
2.0,1.288625,0.089125
2.0,1.288625,0.089
2.0,1.2885,0.089125
2.0,1.2885,0.089125
2.0,1.288375,0.089125
2.0,1.2885,0.089125
2.0,1.28875,0.089125
2.0,1.28875,0.089125
2.0,1.288625,0.089125
2.0,1.288875,0.089
2.0,1.289125,0.08875
2.0,1.289,0.08875
2.0,1.289,0.088875
2.0,1.28925,0.08875
2.0,1.289125,0.088625
2.0,1.28825,0.088625
2.0,1.28775,0.089125
2.0,1.288375,0.089125
2.0,1.28875,0.089125
2.0,1.2885,0.089125
2.0,1.288375,0.089125
2.0,1.288125,0.089125
2.0,1.288625,0.088875
2.0,1.288625,0.088875
2.0,1.28925,0.088875
2.0,1.28925,0.089125
2.0,1.289375,0.088875
2.0,1.289125,0.089
2.0,1.289125,0.089125
2.0,1.2895,0.089
2.0,1.289375,0.089
2.0,1.28925,0.088875
2.0,1.288875,0.08875
2.0,1.288375,0.089
2.0,1.2885,0.089125
2.0,1.288125,0.089
2.0,1.287875,0.089
2.0,1.28775,0.08925
2.0,1.288,0.08925
2.0,1.288375,0.08925
2.0,1.288375,0.08925
2.0,1.2885,0.089
2.0,1.288125,0.089
2.0,1.28825,0.08875
2.0,1.2885,0.088625
2.0,1.289,0.08875
2.0,1.288625,0.088875
2.0,1.288125,0.088875
2.0,1.288,0.089
2.0,1.287625,0.08925
2.0,1.28775,0.089125
2.0,1.28825,0.089125
2.0,1.288,0.089125
2.0,1.28775,0.089125
2.0,1.288,0.089125
2.0,1.2885,0.089
2.0,1.2885,0.089
2.0,1.288625,0.08925
2.0,1.28875,0.089375
2.0,1.289,0.089125
2.0,1.28925,0.088875
2.0,1.289375,0.08875
2.0,1.29,0.088875
2.0,1.29025,0.08875
2.0,1.289875,0.08875
2.0,1.28925,0.08875
2.0,1.289125,0.08875
2.0,1.288875,0.089125
2.0,1.288875,0.089125
2.0,1.2885,0.089125
2.0,1.28875,0.089
2.0,1.289125,0.089125
2.0,1.289125,0.089125
2.0,1.289125,0.089125
2.0,1.289125,0.089125
2.0,1.289,0.088875
2.0,1.288625,0.089
2.0,1.28875,0.089125
2.0,1.289,0.089
2.0,1.289,0.088875
2.0,1.28875,0.088875
2.0,1.288625,0.089
2.0,1.28825,0.089
2.0,1.28775,0.089125
2.0,1.287875,0.08925
2.0,1.287875,0.089125
2.0,1.287875,0.089125
2.0,1.28825,0.089
2.0,1.28825,0.089
2.0,1.288625,0.089125
2.0,1.288375,0.08925
2.0,1.2885,0.089
2.0,1.2885,0.089125
2.0,1.28875,0.089
2.0,1.289,0.088875
2.0,1.289625,0.08875
2.0,1.28975,0.088875
2.0,1.2895,0.08875
2.0,1.28925,0.08875
2.0,1.288625,0.089
2.0,1.28875,0.089
2.0,1.289625,0.089125
2.0,1.28925,0.089
2.0,1.28875,0.089
2.0,1.289,0.089
2.0,1.289,0.089125
2.0,1.289375,0.08925
2.0,1.28925,0.08925
2.0,1.28975,0.089125
2.0,1.29,0.089
2.0,1.290125,0.089
2.0,1.290125,0.088875
2.0,1.2905,0.08875
2.0,1.290375,0.08875
2.0,1.289875,0.08875
2.0,1.289625,0.088875
2.0,1.28875,0.089125
2.0,1.289375,0.089
2.0,1.2895,0.089125
3.0,1.352875,0.07025
3.0,1.353,0.07025
3.0,1.35275,0.07025
3.0,1.35225,0.070125
3.0,1.35275,0.070125
3.0,1.3535,0.070125
3.0,1.35375,0.07
3.0,1.353875,0.07025
3.0,1.353875,0.07025
3.0,1.354,0.07025
3.0,1.354,0.070125
3.0,1.353875,0.070125
3.0,1.3545,0.070125
3.0,1.35475,0.070125
3.0,1.354625,0.07
3.0,1.35425,0.07
3.0,1.35475,0.07025
3.0,1.355125,0.070125
3.0,1.355125,0.07025
3.0,1.355125,0.070125
3.0,1.355125,0.070125
3.0,1.355125,0.070125
3.0,1.355625,0.070375
3.0,1.3555,0.070125
3.0,1.355625,0.070125
3.0,1.355625,0.069875
3.0,1.3555,0.069875
3.0,1.355375,0.069875
3.0,1.355,0.07
3.0,1.35475,0.070125
3.0,1.354625,0.070125
3.0,1.354125,0.070125
3.0,1.35375,0.07
3.0,1.353,0.069875
3.0,1.352875,0.070125
3.0,1.352875,0.07025
3.0,1.35275,0.070125
3.0,1.352625,0.07
3.0,1.352875,0.070125
3.0,1.3535,0.07
3.0,1.354,0.07
3.0,1.354,0.07
3.0,1.353625,0.07025
3.0,1.353625,0.070125
3.0,1.354125,0.07
3.0,1.3545,0.069875
3.0,1.355,0.069875
3.0,1.355,0.07
3.0,1.355375,0.07
3.0,1.354625,0.07
3.0,1.35425,0.07
3.0,1.35475,0.07025
3.0,1.355125,0.07025
3.0,1.354375,0.07025
3.0,1.354125,0.07025
3.0,1.35475,0.070375
3.0,1.35475,0.070375
3.0,1.35475,0.070375
3.0,1.354875,0.07025
3.0,1.354875,0.070125
3.0,1.354625,0.070125
3.0,1.354625,0.069875
3.0,1.354875,0.069875
3.0,1.35475,0.07
3.0,1.3545,0.06975
3.0,1.354375,0.069875
3.0,1.35375,0.070125
3.0,1.35325,0.070375
3.0,1.35325,0.07025
3.0,1.35275,0.070125
3.0,1.35225,0.07025
3.0,1.353,0.07025
3.0,1.353875,0.07025
3.0,1.353875,0.07025
3.0,1.353875,0.07025
3.0,1.35375,0.070125
3.0,1.354,0.07
3.0,1.354375,0.07
3.0,1.355125,0.07
3.0,1.355375,0.07
3.0,1.355625,0.07025
3.0,1.355125,0.070125
3.0,1.355125,0.07
3.0,1.355,0.07025
3.0,1.354875,0.07025
3.0,1.35475,0.07025
3.0,1.354125,0.07025
3.0,1.35375,0.07025
3.0,1.35375,0.0705
3.0,1.35375,0.0705
3.0,1.353875,0.070375
3.0,1.353875,0.070125
3.0,1.35375,0.07025
3.0,1.353625,0.070125
3.0,1.353625,0.070125
3.0,1.353875,0.070125
3.0,1.353875,0.070125
3.0,1.353625,0.07
3.0,1.353125,0.069875
3.0,1.352875,0.070125
3.0,1.35275,0.070125
3.0,1.353,0.070125
3.0,1.3535,0.070125
3.0,1.353,0.07
3.0,1.35325,0.070125
3.0,1.353125,0.070125
3.0,1.353125,0.070125
3.0,1.352875,0.0705
3.0,1.35325,0.070375
3.0,1.3535,0.070125
3.0,1.353625,0.07
3.0,1.35375,0.069875
3.0,1.354125,0.069875
3.0,1.3545,0.069875
3.0,1.354125,0.069875
3.0,1.35375,0.069875
3.0,1.35375,0.07
3.0,1.354,0.07025
3.0,1.353875,0.07025
3.0,1.353875,0.07025
3.0,1.354375,0.070125
3.0,1.35425,0.070125
3.0,1.35425,0.070125
3.0,1.354375,0.07
3.0,1.3545,0.07025
3.0,1.354875,0.07025
3.0,1.355,0.07
3.0,1.355,0.07
3.0,1.355125,0.070125
3.0,1.355375,0.070125
3.0,1.355625,0.070125
3.0,1.35575,0.070125
3.0,1.35475,0.070125
3.0,1.354375,0.07025
3.0,1.354625,0.070375
3.0,1.354625,0.070375
3.0,1.354375,0.07
3.0,1.35425,0.069875
3.0,1.35425,0.069875
3.0,1.354375,0.070125
3.0,1.354,0.070375
3.0,1.353875,0.07025
3.0,1.353875,0.070125
3.0,1.35375,0.07
3.0,1.353875,0.069875
3.0,1.353875,0.069875
3.0,1.353875,0.07
3.0,1.353625,0.07
3.0,1.35325,0.069875
3.0,1.353375,0.07
3.0,1.353625,0.07025
3.0,1.353875,0.070375
3.0,1.354125,0.07025
3.0,1.354,0.07025
3.0,1.354,0.07025
3.0,1.35425,0.07025
3.0,1.35475,0.070125
3.0,1.355,0.070125
3.0,1.355125,0.07
3.0,1.35525,0.070125
3.0,1.3555,0.070125
3.0,1.355375,0.07
3.0,1.355375,0.069875
3.0,1.3555,0.069875
3.0,1.355625,0.069875
3.0,1.355125,0.069875
3.0,1.3545,0.069875
3.0,1.3545,0.070125
3.0,1.35425,0.070125
4.0,1.420625,0.053625
4.0,1.420875,0.053625
4.0,1.420625,0.05375
4.0,1.42025,0.053625
4.0,1.420125,0.053625
4.0,1.420875,0.053625
4.0,1.421,0.053625
4.0,1.420875,0.053625
4.0,1.420875,0.053625
4.0,1.420625,0.053375
4.0,1.421125,0.05325
4.0,1.42125,0.053375
4.0,1.421125,0.05325
4.0,1.4215,0.053375
4.0,1.421625,0.05325
4.0,1.42075,0.053375
4.0,1.42,0.053625
4.0,1.420375,0.053625
4.0,1.420875,0.05375
4.0,1.42075,0.053625
4.0,1.42,0.053625
4.0,1.420125,0.05375
4.0,1.42075,0.053625
4.0,1.42075,0.053625
4.0,1.42075,0.0535
4.0,1.420625,0.0535
4.0,1.4205,0.0535
4.0,1.421,0.053375
4.0,1.42125,0.053375
4.0,1.421125,0.053375
4.0,1.421375,0.05325
4.0,1.421125,0.053375
4.0,1.42075,0.0535
4.0,1.420625,0.0535
4.0,1.420375,0.0535
4.0,1.4205,0.053625
4.0,1.4205,0.053625
4.0,1.420125,0.053625
4.0,1.420375,0.053625
4.0,1.420625,0.053625
4.0,1.4205,0.053375
4.0,1.4205,0.053375
4.0,1.420875,0.053375
4.0,1.420875,0.05325
4.0,1.42025,0.053125
4.0,1.420625,0.053375
4.0,1.420375,0.053375
4.0,1.420375,0.0535
4.0,1.420125,0.053625
4.0,1.419375,0.0535
4.0,1.419375,0.0535
4.0,1.419375,0.0535
4.0,1.41875,0.0535
4.0,1.418375,0.0535
4.0,1.418875,0.053625
4.0,1.419375,0.053875
4.0,1.419,0.053875
4.0,1.419,0.053875
4.0,1.419,0.05375
4.0,1.419375,0.053625
4.0,1.41975,0.0535
4.0,1.41975,0.053375
4.0,1.420125,0.05325
4.0,1.419875,0.053375
4.0,1.41925,0.0535
4.0,1.419,0.0535
4.0,1.418875,0.053625
4.0,1.41875,0.05375
4.0,1.41875,0.0535
4.0,1.41925,0.0535
4.0,1.41925,0.0535
4.0,1.419375,0.0535
4.0,1.41975,0.0535
4.0,1.41975,0.0535
4.0,1.42025,0.053625
4.0,1.42025,0.053625
4.0,1.420125,0.053375
4.0,1.420125,0.053375
4.0,1.42025,0.053375
4.0,1.420375,0.053375
4.0,1.42075,0.053375
4.0,1.4205,0.053375
4.0,1.420125,0.053625
4.0,1.419625,0.053625
4.0,1.41975,0.0535
4.0,1.42,0.0535
4.0,1.4195,0.053625
4.0,1.419625,0.05375
4.0,1.42,0.053625
4.0,1.42,0.053625
4.0,1.420375,0.053625
4.0,1.4205,0.053625
4.0,1.420375,0.053625
4.0,1.42025,0.0535
4.0,1.420125,0.0535
4.0,1.42025,0.0535
4.0,1.420375,0.0535
4.0,1.420375,0.0535
4.0,1.41975,0.053375
4.0,1.41925,0.0535
4.0,1.419625,0.053625
4.0,1.419375,0.053625
4.0,1.419375,0.053625
4.0,1.419,0.053625
4.0,1.418625,0.05375
4.0,1.41925,0.053625
4.0,1.41925,0.053625
4.0,1.4195,0.05375
4.0,1.4195,0.05375
4.0,1.41975,0.053625
4.0,1.419125,0.053375
4.0,1.419375,0.053375
4.0,1.42,0.053375
4.0,1.420125,0.0535
4.0,1.420125,0.0535
4.0,1.41975,0.053375
4.0,1.419,0.053125
4.0,1.4195,0.053375
4.0,1.419875,0.053625
4.0,1.41925,0.05375
4.0,1.41925,0.053625
4.0,1.42,0.053625
4.0,1.42,0.053625
4.0,1.420375,0.05375
4.0,1.420375,0.053625
4.0,1.42025,0.053625
4.0,1.42075,0.053625
4.0,1.420625,0.053375
4.0,1.420875,0.053375
4.0,1.4215,0.0535
4.0,1.421125,0.053375
4.0,1.420625,0.053625
4.0,1.420625,0.0535
4.0,1.4205,0.0535
4.0,1.420375,0.053875
4.0,1.420625,0.053625
4.0,1.420375,0.053625
4.0,1.420125,0.053625
4.0,1.420125,0.053625
4.0,1.4205,0.053625
4.0,1.421,0.053625
4.0,1.420875,0.05375
4.0,1.420875,0.05375
4.0,1.420625,0.053875
4.0,1.420375,0.0535
4.0,1.42125,0.053375
4.0,1.421375,0.053375
4.0,1.421125,0.0535
4.0,1.4205,0.05375
4.0,1.419875,0.0535
4.0,1.42,0.053375
4.0,1.42025,0.053625
4.0,1.419875,0.0535
4.0,1.419625,0.053625
4.0,1.419625,0.053625
4.0,1.419375,0.053625
4.0,1.41925,0.053625
4.0,1.419375,0.053625
4.0,1.419375,0.053625
4.0,1.419625,0.0535
4.0,1.41975,0.0535
4.0,1.42,0.053375
4.0,1.420125,0.053375
4.0,1.420125,0.0535
4.0,1.420375,0.053375
4.0,1.419875,0.053375
4.0,1.41925,0.053375
4.0,1.419375,0.0535
4.0,1.41925,0.0535
5.0,1.488375,0.03925
5.0,1.4885,0.039
5.0,1.487875,0.039
5.0,1.4875,0.039375
5.0,1.487625,0.039625
5.0,1.487875,0.0395
5.0,1.487625,0.03925
5.0,1.487375,0.03925
5.0,1.487375,0.03925
5.0,1.487625,0.03925
5.0,1.488,0.0395
5.0,1.488125,0.0395
5.0,1.48775,0.0395
5.0,1.487125,0.039125
5.0,1.48725,0.03925
5.0,1.487375,0.039
5.0,1.48775,0.039
5.0,1.487625,0.039
5.0,1.48775,0.039
5.0,1.487625,0.038875
5.0,1.48725,0.039125
5.0,1.487625,0.039375
5.0,1.4875,0.0395
5.0,1.487625,0.03925
5.0,1.487125,0.039125
5.0,1.487125,0.039125
5.0,1.48725,0.039375
5.0,1.487375,0.0395
5.0,1.4875,0.039375
5.0,1.48775,0.039375
5.0,1.488,0.03925
5.0,1.48775,0.039125
5.0,1.487625,0.039
5.0,1.487875,0.038875
5.0,1.4875,0.039
5.0,1.486625,0.039
5.0,1.4855,0.039125
5.0,1.485125,0.03925
5.0,1.485375,0.03925
5.0,1.4855,0.03925
5.0,1.48525,0.03925
5.0,1.48525,0.03925
5.0,1.485,0.03925
5.0,1.48575,0.039375
5.0,1.486625,0.039375
5.0,1.486625,0.03925
5.0,1.486875,0.03925
5.0,1.48725,0.039125
5.0,1.48725,0.039125
5.0,1.488,0.039
5.0,1.4885,0.039125
5.0,1.488375,0.03925
5.0,1.487875,0.039375
5.0,1.487,0.03925
5.0,1.487,0.03925
5.0,1.487125,0.039125
5.0,1.487625,0.03925
5.0,1.487625,0.03925
5.0,1.48725,0.03925
5.0,1.48725,0.039375
5.0,1.487625,0.0395
5.0,1.4875,0.039375
5.0,1.487375,0.0395
5.0,1.48775,0.039125
5.0,1.487875,0.039125
5.0,1.488,0.039
5.0,1.488125,0.039
5.0,1.488125,0.039125
5.0,1.48775,0.038875
5.0,1.487125,0.03925
5.0,1.486625,0.039625
5.0,1.486375,0.039375
5.0,1.48625,0.03925
5.0,1.48625,0.03925
5.0,1.4855,0.039375
5.0,1.48525,0.03925
5.0,1.48525,0.0395
5.0,1.485875,0.039375
5.0,1.485875,0.039375
5.0,1.485625,0.03925
5.0,1.48625,0.039125
5.0,1.48725,0.039125
5.0,1.4875,0.039
5.0,1.48775,0.039125
5.0,1.488,0.039125
5.0,1.488125,0.03925
5.0,1.487,0.039125
5.0,1.486125,0.03925
5.0,1.486125,0.039125
5.0,1.486125,0.039125
5.0,1.486125,0.03925
5.0,1.4855,0.039125
5.0,1.485,0.03925
5.0,1.485375,0.03925
5.0,1.4855,0.03925
5.0,1.48525,0.039375
5.0,1.48575,0.03925
5.0,1.485875,0.03925
5.0,1.486375,0.039125
5.0,1.486875,0.039125
5.0,1.487,0.039
5.0,1.487,0.039
5.0,1.486625,0.038875
5.0,1.486375,0.039125
5.0,1.486125,0.039125
5.0,1.486375,0.039125
5.0,1.486375,0.03925
5.0,1.48675,0.039125
5.0,1.486125,0.03925
5.0,1.485625,0.03925
5.0,1.485875,0.039125
5.0,1.486375,0.039125
5.0,1.486,0.039375
5.0,1.4855,0.039375
5.0,1.485625,0.03925
5.0,1.486,0.039125
5.0,1.48625,0.039125
5.0,1.486625,0.039125
5.0,1.487125,0.038875
5.0,1.487,0.039
5.0,1.487,0.039
5.0,1.48725,0.039
5.0,1.48725,0.039
5.0,1.487375,0.039125
5.0,1.487,0.039125
5.0,1.4865,0.039125
5.0,1.486375,0.03925
5.0,1.486,0.039125
5.0,1.485875,0.039375
5.0,1.48575,0.0395
5.0,1.48625,0.03925
5.0,1.48675,0.039125
5.0,1.48725,0.038875
5.0,1.48775,0.039125
5.0,1.488625,0.038875
5.0,1.488125,0.039
5.0,1.487625,0.039
5.0,1.487,0.039125
5.0,1.487,0.039125
5.0,1.486625,0.039
5.0,1.486125,0.03925
5.0,1.485625,0.03925
5.0,1.485625,0.039375
5.0,1.485875,0.03925
5.0,1.486,0.039375
5.0,1.48625,0.039375
5.0,1.486,0.038875
5.0,1.486,0.039
5.0,1.486125,0.039125
5.0,1.486375,0.03925
5.0,1.48675,0.038875
5.0,1.4865,0.038875
5.0,1.486625,0.038875
