#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.225125,0.109375
2.0,1.289375,0.08875
2.0,1.2895,0.088625
2.0,1.2895,0.0885
2.0,1.28975,0.0885
2.0,1.29,0.088625
2.0,1.2895,0.088375
2.0,1.28925,0.0885
2.0,1.28875,0.088625
2.0,1.28875,0.088625
2.0,1.288375,0.0885
2.0,1.288625,0.088625
2.0,1.28875,0.0885
2.0,1.288625,0.0885
2.0,1.288375,0.088625
2.0,1.28875,0.088625
2.0,1.2895,0.08875
2.0,1.28925,0.08875
2.0,1.288625,0.0885
2.0,1.289125,0.08825
2.0,1.289,0.088375
2.0,1.289375,0.088375
2.0,1.289625,0.0885
2.0,1.2895,0.088375
2.0,1.28925,0.0885
2.0,1.289,0.0885
2.0,1.289,0.0885
2.0,1.28875,0.088375
2.0,1.289125,0.0885
2.0,1.289,0.088625
2.0,1.2885,0.088375
2.0,1.288375,0.088625
2.0,1.28875,0.08875
2.0,1.289,0.0885
2.0,1.28925,0.0885
2.0,1.289125,0.088375
2.0,1.289,0.088375
2.0,1.289125,0.088375
2.0,1.289875,0.088375
2.0,1.28975,0.0885
2.0,1.2895,0.088375
2.0,1.28925,0.088625
2.0,1.28925,0.088625
2.0,1.289375,0.088625
2.0,1.2895,0.088625
2.0,1.289625,0.0885
2.0,1.2895,0.0885
2.0,1.289125,0.0885
2.0,1.2895,0.08875
2.0,1.289375,0.0885
2.0,1.28925,0.088375
2.0,1.28925,0.088375
2.0,1.289,0.088375
2.0,1.28925,0.08825
2.0,1.28975,0.088375
2.0,1.28975,0.088375
2.0,1.28975,0.088375
2.0,1.289375,0.08825
2.0,1.289375,0.08825
2.0,1.28875,0.08825
2.0,1.28875,0.0885
2.0,1.289,0.088625
2.0,1.28925,0.0885
2.0,1.28925,0.088625
2.0,1.289,0.08875
2.0,1.289125,0.08875
2.0,1.2895,0.088625
2.0,1.2895,0.08875
2.0,1.289375,0.0885
2.0,1.289625,0.08825
2.0,1.289875,0.08825
2.0,1.29,0.08825
2.0,1.29025,0.08825
2.0,1.290125,0.0885
2.0,1.290125,0.0885
