#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
0.0,0.9705,0.25
0.0,0.97075,0.25
0.0,0.970375,0.250125
0.0,0.9705,0.250375
0.0,0.9705,0.250375
0.0,0.9705,0.2505
0.0,0.970375,0.250375
0.0,0.970125,0.25025
0.0,0.969875,0.250375
0.0,0.969875,0.250375
0.0,0.970375,0.250375
0.0,0.970375,0.2505
0.0,0.970625,0.250625
0.0,0.971,0.25075
0.0,0.97075,0.25025
0.0,0.97075,0.250125
0.0,0.971,0.25
0.0,0.97125,0.25
0.0,0.97125,0.25
0.0,0.9705,0.250125
0.0,0.9705,0.250125
0.0,0.97,0.250625
0.0,0.970125,0.250375
0.0,0.9705,0.25025
0.0,0.970125,0.250375
0.0,0.97,0.250375
0.0,0.970375,0.250375
0.0,0.9705,0.250375
0.0,0.970375,0.2505
0.0,0.97,0.250375
0.0,0.970375,0.250125
0.0,0.970375,0.25025
0.0,0.970625,0.250125
0.0,0.97075,0.250125
0.0,0.970875,0.25
0.0,0.971,0.24975
0.0,0.971,0.24975
0.0,0.9705,0.25
0.0,0.970375,0.250375
0.0,0.9705,0.2505
0.0,0.9705,0.2505
0.0,0.97025,0.250375
0.0,0.969625,0.250375
0.0,0.97,0.250625
0.0,0.970625,0.2505
0.0,0.970875,0.250375
0.0,0.970875,0.2505
0.0,0.970625,0.250375
0.0,0.9705,0.25025
0.0,0.970625,0.25025
0.0,0.97075,0.250125
1.0,1.0235,0.226375
1.0,1.023625,0.226375
1.0,1.0235,0.22625
1.0,1.02375,0.226
1.0,1.0235,0.225875
1.0,1.0235,0.225875
1.0,1.024125,0.226
1.0,1.024,0.22575
1.0,1.024,0.22575
1.0,1.02375,0.226
1.0,1.02375,0.22625
1.0,1.0235,0.226375
1.0,1.0235,0.22625
1.0,1.023625,0.226
1.0,1.023375,0.226125
1.0,1.023,0.226125
1.0,1.02325,0.226125
1.0,1.023625,0.226125
1.0,1.024,0.226375
1.0,1.023625,0.226375
1.0,1.0235,0.226125
1.0,1.023375,0.226125
1.0,1.02375,0.22625
1.0,1.024125,0.22575
1.0,1.024,0.22575
1.0,1.024,0.22575
1.0,1.0235,0.22575
1.0,1.0235,0.226
1.0,1.0235,0.225875
1.0,1.023375,0.22625
1.0,1.0235,0.226375
1.0,1.0235,0.226125
1.0,1.023125,0.22625
1.0,1.02325,0.2265
1.0,1.023625,0.226375
1.0,1.023625,0.226125
1.0,1.023375,0.22625
1.0,1.02375,0.226
1.0,1.024,0.226
1.0,1.024125,0.225875
1.0,1.024125,0.226
1.0,1.024125,0.226
1.0,1.023875,0.226
1.0,1.0235,0.226125
1.0,1.023125,0.226
1.0,1.023625,0.225875
1.0,1.02375,0.226125
1.0,1.0235,0.22625
1.0,1.022875,0.22625
1.0,1.02275,0.22625
1.0,1.02325,0.226375
1.0,1.023625,0.226375
1.0,1.023625,0.226375
1.0,1.02375,0.226375
1.0,1.02375,0.226125
1.0,1.023625,0.226125
1.0,1.023875,0.226
1.0,1.023875,0.226
1.0,1.023625,0.226
1.0,1.023625,0.225875
1.0,1.023375,0.225875
1.0,1.02325,0.226125
1.0,1.023375,0.22625
1.0,1.0235,0.22625
1.0,1.02325,0.226
1.0,1.02325,0.226
1.0,1.023125,0.22625
1.0,1.02325,0.22625
1.0,1.02375,0.22625
1.0,1.023625,0.226125
1.0,1.0235,0.226
1.0,1.023625,0.226
1.0,1.023875,0.225875
1.0,1.023875,0.225875
1.0,1.024,0.225875
1.0,1.023875,0.22575
1.0,1.023875,0.225875
1.0,1.02375,0.225875
1.0,1.023625,0.226125
1.0,1.0235,0.226125
1.0,1.023625,0.226125
1.0,1.02325,0.22625
1.0,1.0235,0.226125
1.0,1.0235,0.226375
1.0,1.023375,0.226375
1.0,1.023625,0.22625
1.0,1.023625,0.225875
1.0,1.023625,0.226125
1.0,1.0235,0.225875
1.0,1.0235,0.225875
1.0,1.024,0.226
1.0,1.024125,0.226
1.0,1.023875,0.226
1.0,1.023875,0.225875
1.0,1.0235,0.225875
1.0,1.023125,0.226375
1.0,1.023375,0.226375
1.0,1.023625,0.22625
1.0,1.02325,0.226125
1.0,1.02325,0.226375
1.0,1.02375,0.226375
1.0,1.0235,0.2265
1.0,1.023625,0.2265
1.0,1.023625,0.226375
1.0,1.023625,0.226125
1.0,1.023875,0.226125
1.0,1.023875,0.225875
1.0,1.023875,0.226
1.0,1.023625,0.225875
1.0,1.02375,0.225875
1.0,1.023375,0.226125
1.0,1.022875,0.226125
1.0,1.023375,0.226125
1.0,1.0235,0.226375
1.0,1.0235,0.226375
1.0,1.023625,0.226375
1.0,1.023625,0.226375
1.0,1.024,0.226625
1.0,1.024,0.22625
1.0,1.023625,0.226
1.0,1.02375,0.226
1.0,1.023875,0.226
1.0,1.023875,0.226
1.0,1.023875,0.225875
1.0,1.0245,0.225875
1.0,1.024625,0.226
1.0,1.023625,0.226
1.0,1.02325,0.226
1.0,1.023375,0.226125
1.0,1.023375,0.226125
1.0,1.0235,0.22625
1.0,1.0235,0.226125
1.0,1.02325,0.226375
1.0,1.0235,0.2265
1.0,1.02375,0.226375
1.0,1.024,0.22625
1.0,1.02375,0.22625
1.0,1.02375,0.226
1.0,1.02375,0.226
1.0,1.023625,0.226125
1.0,1.02375,0.226
1.0,1.023875,0.225875
1.0,1.024125,0.225875
1.0,1.02375,0.225625
1.0,1.023125,0.226125
1.0,1.023375,0.226375
1.0,1.023625,0.22625
1.0,1.02325,0.226125
1.0,1.023,0.226125
1.0,1.023,0.22625
1.0,1.0235,0.226375
1.0,1.0235,0.2265
1.0,1.023625,0.226375
1.0,1.02375,0.22625
1.0,1.02375,0.22625
1.0,1.024125,0.226125
1.0,1.024125,0.226
1.0,1.024,0.226125
1.0,1.023875,0.225875
1.0,1.0235,0.226
1.0,1.02325,0.225875
1.0,1.023375,0.226
1.0,1.023375,0.226125
1.0,1.023375,0.22625
1.0,1.023625,0.226375
1.0,1.02325,0.226375
1.0,1.023,0.22625
1.0,1.023125,0.2265
1.0,1.023375,0.2265
2.0,1.077375,0.202625
2.0,1.077,0.202625
2.0,1.077,0.202625
2.0,1.077375,0.20275
2.0,1.077625,0.202625
2.0,1.077375,0.202625
2.0,1.077625,0.2025
2.0,1.07775,0.202375
2.0,1.07775,0.202375
2.0,1.077875,0.202375
2.0,1.0785,0.202375
2.0,1.078,0.20225
2.0,1.077625,0.202125
2.0,1.077625,0.202375
2.0,1.07725,0.2025
2.0,1.0775,0.202375
2.0,1.07725,0.202375
2.0,1.077375,0.202625
2.0,1.077,0.2025
2.0,1.0775,0.20275
2.0,1.078125,0.20275
2.0,1.078,0.202625
2.0,1.077875,0.202375
2.0,1.077875,0.202375
2.0,1.077375,0.202375
2.0,1.077375,0.202375
2.0,1.07775,0.202375
2.0,1.07825,0.20225
2.0,1.078375,0.20225
2.0,1.078125,0.202375
2.0,1.0775,0.202625
2.0,1.077,0.203
2.0,1.07725,0.202875
2.0,1.077625,0.20275
2.0,1.0775,0.202625
2.0,1.07725,0.202625
2.0,1.07775,0.2025
2.0,1.07775,0.20275
2.0,1.077625,0.20275
2.0,1.0775,0.202625
2.0,1.077625,0.2025
2.0,1.077625,0.2025
2.0,1.077875,0.202375
2.0,1.07825,0.20225
2.0,1.078125,0.20225
2.0,1.078375,0.20225
2.0,1.077875,0.2025
2.0,1.077125,0.202625
2.0,1.07725,0.20275
2.0,1.07725,0.20275
2.0,1.07725,0.2025
2.0,1.07675,0.2025
2.0,1.077,0.202625
2.0,1.077625,0.20275
2.0,1.077875,0.203
2.0,1.077875,0.202875
2.0,1.07775,0.2025
2.0,1.07775,0.2025
2.0,1.077875,0.202375
2.0,1.077625,0.202375
2.0,1.077875,0.2025
2.0,1.078125,0.202375
2.0,1.078,0.202375
2.0,1.07775,0.202125
2.0,1.0775,0.2025
2.0,1.07725,0.202625
2.0,1.07725,0.202625
2.0,1.0775,0.2025
2.0,1.077375,0.2025
2.0,1.077625,0.202625
2.0,1.077625,0.202875
2.0,1.0775,0.202625
2.0,1.0775,0.202625
2.0,1.0775,0.202625
2.0,1.07775,0.2025
2.0,1.077625,0.2025
2.0,1.07775,0.2025
2.0,1.07825,0.202375
2.0,1.07825,0.202375
2.0,1.078125,0.20225
2.0,1.077875,0.20225
2.0,1.0775,0.2025
2.0,1.077375,0.2025
2.0,1.077625,0.2025
2.0,1.077375,0.2025
2.0,1.07725,0.202625
2.0,1.07725,0.20275
2.0,1.0775,0.20275
2.0,1.077375,0.2025
2.0,1.077375,0.2025
2.0,1.077375,0.202375
2.0,1.077875,0.20225
2.0,1.077625,0.20225
2.0,1.077625,0.20225
2.0,1.07825,0.20225
2.0,1.0785,0.202375
2.0,1.077875,0.2025
2.0,1.077125,0.202625
2.0,1.077,0.202375
2.0,1.0775,0.202625
2.0,1.077375,0.202625
2.0,1.077375,0.202625
2.0,1.077,0.2025
2.0,1.077,0.202625
2.0,1.0775,0.20275
2.0,1.077875,0.20275
2.0,1.077875,0.20275
2.0,1.078,0.202625
2.0,1.07775,0.202625
2.0,1.077625,0.202375
2.0,1.078,0.20225
2.0,1.078,0.20225
2.0,1.077875,0.20225
2.0,1.077375,0.2025
2.0,1.077,0.202625
2.0,1.077,0.202375
2.0,1.077125,0.202625
2.0,1.077125,0.202625
2.0,1.076875,0.20275
2.0,1.077,0.202625
2.0,1.0775,0.202625
2.0,1.07775,0.202625
2.0,1.07775,0.202875
2.0,1.077625,0.20275
2.0,1.078,0.2025
2.0,1.078,0.2025
2.0,1.078,0.202375
2.0,1.07825,0.20225
2.0,1.078,0.202125
2.0,1.077875,0.202125
2.0,1.0775,0.20225
2.0,1.0775,0.2025
2.0,1.0775,0.202375
2.0,1.0775,0.202375
2.0,1.077375,0.202625
2.0,1.077125,0.202625
2.0,1.077375,0.202875
2.0,1.0775,0.202875
2.0,1.0775,0.202875
2.0,1.078,0.20275
2.0,1.078,0.202625
2.0,1.077875,0.20225
2.0,1.077375,0.202625
2.0,1.07775,0.2025
2.0,1.078125,0.2025
2.0,1.077875,0.20225
2.0,1.078125,0.2025
2.0,1.077625,0.2025
2.0,1.0775,0.2025
2.0,1.0775,0.2025
2.0,1.07725,0.2025
2.0,1.076875,0.2025
2.0,1.07725,0.202625
2.0,1.077625,0.20275
2.0,1.077625,0.20275
2.0,1.077875,0.20275
2.0,1.078125,0.20275
2.0,1.07775,0.202375
2.0,1.077625,0.202625
2.0,1.077625,0.2025
2.0,1.07775,0.2025
2.0,1.078125,0.202375
2.0,1.077875,0.2025
2.0,1.077375,0.202375
2.0,1.07725,0.202625
2.0,1.077375,0.202875
2.0,1.077375,0.20275
2.0,1.07725,0.202625
2.0,1.077125,0.202625
3.0,1.132625,0.180125
3.0,1.1325,0.18025
3.0,1.13225,0.1805
3.0,1.132125,0.18025
3.0,1.132,0.180375
3.0,1.131875,0.1805
3.0,1.131875,0.180375
3.0,1.132,0.1805
3.0,1.132,0.1805
3.0,1.132125,0.1805
3.0,1.13225,0.1805
3.0,1.132125,0.1805
3.0,1.132,0.18025
3.0,1.132375,0.18025
3.0,1.13225,0.18025
3.0,1.13275,0.180125
3.0,1.13275,0.180125
3.0,1.1325,0.18025
3.0,1.132375,0.18025
3.0,1.132375,0.1805
3.0,1.13225,0.180375
3.0,1.132125,0.180375
3.0,1.132125,0.1805
3.0,1.132125,0.1805
3.0,1.132125,0.1805
3.0,1.132,0.1805
3.0,1.13175,0.18075
3.0,1.13225,0.18075
3.0,1.132625,0.18075
3.0,1.13225,0.1805
3.0,1.132125,0.180375
3.0,1.132375,0.18025
3.0,1.132875,0.18025
3.0,1.133,0.18025
3.0,1.132875,0.18025
3.0,1.1325,0.18025
3.0,1.13175,0.180125
3.0,1.132,0.180375
3.0,1.132125,0.180375
3.0,1.132125,0.180375
3.0,1.131875,0.180375
3.0,1.131875,0.180375
3.0,1.13175,0.180625
3.0,1.132375,0.180625
3.0,1.1325,0.1805
3.0,1.132625,0.180375
3.0,1.132625,0.180375
3.0,1.132375,0.18025
3.0,1.13225,0.180375
3.0,1.132875,0.180125
3.0,1.132875,0.18
3.0,1.132375,0.18025
3.0,1.132125,0.1805
3.0,1.13175,0.180375
3.0,1.13175,0.18025
3.0,1.131875,0.180375
3.0,1.131875,0.1805
3.0,1.131875,0.1805
3.0,1.131875,0.1805
3.0,1.13225,0.180625
3.0,1.132625,0.1805
3.0,1.132125,0.180375
3.0,1.132,0.180375
3.0,1.132125,0.1805
3.0,1.132375,0.18025
3.0,1.13225,0.18025
3.0,1.1325,0.180125
3.0,1.1325,0.18
3.0,1.13225,0.18025
3.0,1.132375,0.180375
3.0,1.132125,0.180375
3.0,1.131875,0.1805
3.0,1.13175,0.18025
3.0,1.13175,0.18025
3.0,1.131625,0.18025
3.0,1.1315,0.1805
3.0,1.131875,0.1805
3.0,1.132375,0.180375
3.0,1.132375,0.180375
3.0,1.13225,0.180375
3.0,1.132375,0.18025
3.0,1.1325,0.18025
3.0,1.132875,0.180125
3.0,1.132625,0.180125
3.0,1.132875,0.18
3.0,1.132625,0.18
3.0,1.13225,0.18025
3.0,1.132125,0.180375
3.0,1.13225,0.180625
3.0,1.13225,0.180625
3.0,1.13225,0.1805
3.0,1.1315,0.1805
3.0,1.131625,0.1805
3.0,1.132125,0.180625
3.0,1.132125,0.180375
3.0,1.132375,0.180375
3.0,1.13275,0.1805
3.0,1.1325,0.180375
3.0,1.1325,0.180125
3.0,1.133,0.180375
3.0,1.133125,0.180125
3.0,1.13275,0.179875
3.0,1.1325,0.179875
3.0,1.132375,0.18025
3.0,1.132125,0.1805
3.0,1.132125,0.1805
3.0,1.132125,0.1805
3.0,1.13175,0.180375
3.0,1.13175,0.1805
3.0,1.132125,0.18075
3.0,1.132375,0.180625
3.0,1.132625,0.18075
3.0,1.132375,0.180625
3.0,1.13225,0.1805
3.0,1.1325,0.180375
3.0,1.1325,0.18025
3.0,1.132625,0.180125
3.0,1.13275,0.18
3.0,1.1325,0.180125
3.0,1.13175,0.18025
3.0,1.131625,0.18025
3.0,1.131625,0.18025
3.0,1.132125,0.18025
3.0,1.13225,0.1805
3.0,1.132,0.180375
3.0,1.132,0.1805
3.0,1.132125,0.180625
3.0,1.132375,0.180625
3.0,1.132375,0.1805
3.0,1.1325,0.180375
3.0,1.132625,0.18025
3.0,1.1325,0.18025
3.0,1.132875,0.18025
3.0,1.132875,0.180125
3.0,1.13275,0.180125
3.0,1.13225,0.18
3.0,1.131875,0.180125
3.0,1.1325,0.18025
3.0,1.1325,0.18025
3.0,1.132375,0.180375
3.0,1.132125,0.1805
3.0,1.131625,0.1805
3.0,1.131875,0.180625
3.0,1.132,0.18075
3.0,1.13225,0.1805
3.0,1.132125,0.18025
3.0,1.132375,0.18025
3.0,1.132125,0.180125
3.0,1.132125,0.18025
3.0,1.132625,0.180125
3.0,1.133,0.180125
3.0,1.1325,0.18
3.0,1.132375,0.180125
3.0,1.132,0.180375
3.0,1.132,0.180375
3.0,1.132,0.180375
3.0,1.13225,0.180375
3.0,1.132125,0.1805
3.0,1.132125,0.180375
3.0,1.13225,0.1805
3.0,1.132375,0.180625
3.0,1.13225,0.180875
3.0,1.132,0.180625
3.0,1.1325,0.18025
3.0,1.132375,0.180125
3.0,1.132625,0.18025
3.0,1.13325,0.18
3.0,1.133,0.179875
3.0,1.132625,0.180125
4.0,1.18875,0.159
4.0,1.189,0.158875
4.0,1.188875,0.15875
4.0,1.188625,0.158875
4.0,1.18825,0.159
4.0,1.188125,0.159125
4.0,1.188125,0.159125
4.0,1.188125,0.159125
4.0,1.188125,0.159125
4.0,1.187625,0.159
4.0,1.187625,0.159125
4.0,1.18825,0.159125
4.0,1.18825,0.158875
4.0,1.188375,0.159
4.0,1.188125,0.159125
4.0,1.188375,0.159125
4.0,1.188375,0.159
4.0,1.188625,0.159
4.0,1.188875,0.159
4.0,1.189,0.158875
4.0,1.188625,0.158875
4.0,1.18825,0.159375
4.0,1.187875,0.1595
4.0,1.188,0.159125
4.0,1.188,0.15925
4.0,1.188,0.15925
4.0,1.188,0.15925
4.0,1.188125,0.159125
4.0,1.188,0.15925
4.0,1.188125,0.159
4.0,1.188375,0.15925
4.0,1.18825,0.159375
4.0,1.188,0.159125
4.0,1.18825,0.159
4.0,1.18875,0.159
4.0,1.189,0.158875
4.0,1.188625,0.158875
4.0,1.1885,0.159
4.0,1.1885,0.159125
4.0,1.188375,0.159125
4.0,1.18825,0.159125
4.0,1.18825,0.159125
4.0,1.188125,0.159
4.0,1.188125,0.159125
4.0,1.188,0.15925
4.0,1.188125,0.159375
4.0,1.1885,0.15925
4.0,1.188625,0.159
4.0,1.188875,0.158875
4.0,1.188875,0.159
4.0,1.188875,0.159
4.0,1.18925,0.159
4.0,1.18925,0.15875
4.0,1.18825,0.15875
4.0,1.188125,0.158875
4.0,1.188375,0.159125
4.0,1.188375,0.159125
4.0,1.188375,0.159125
4.0,1.188375,0.159125
4.0,1.188125,0.159125
4.0,1.18775,0.15925
4.0,1.188,0.15925
4.0,1.18825,0.15925
4.0,1.188125,0.159
4.0,1.188375,0.159125
4.0,1.1885,0.159
4.0,1.1885,0.159
4.0,1.18875,0.158875
4.0,1.189125,0.158875
4.0,1.189125,0.158875
4.0,1.188375,0.15875
4.0,1.18775,0.15875
4.0,1.188,0.159
4.0,1.188,0.159
4.0,1.1885,0.15925
4.0,1.188125,0.15925
4.0,1.188,0.15925
4.0,1.188,0.15925
4.0,1.18825,0.159375
4.0,1.188375,0.15925
4.0,1.188,0.159
4.0,1.188375,0.158875
4.0,1.188875,0.15875
4.0,1.189,0.159125
4.0,1.189,0.159
4.0,1.188625,0.158875
4.0,1.18875,0.159
4.0,1.188375,0.159
4.0,1.187875,0.158875
4.0,1.187875,0.158875
4.0,1.188125,0.158875
4.0,1.188375,0.159125
4.0,1.187875,0.15925
4.0,1.18775,0.159125
4.0,1.18825,0.159375
4.0,1.188625,0.159125
4.0,1.1885,0.159125
4.0,1.188625,0.159
4.0,1.188875,0.159125
4.0,1.1885,0.159
4.0,1.1885,0.158875
4.0,1.18875,0.159
4.0,1.188625,0.158875
4.0,1.188375,0.158875
4.0,1.1885,0.158875
4.0,1.1885,0.158875
4.0,1.18825,0.15875
4.0,1.188125,0.159
4.0,1.188125,0.15925
4.0,1.188125,0.159125
4.0,1.188125,0.159125
4.0,1.188375,0.15925
4.0,1.18875,0.15925
4.0,1.188375,0.15925
4.0,1.18825,0.15925
4.0,1.188375,0.15925
4.0,1.18825,0.159
4.0,1.188875,0.159
4.0,1.189,0.158875
4.0,1.189125,0.159
4.0,1.188875,0.159
4.0,1.188875,0.159
4.0,1.188375,0.159
4.0,1.188375,0.15925
4.0,1.18825,0.15925
4.0,1.188375,0.159125
4.0,1.188125,0.159125
4.0,1.188375,0.15925
4.0,1.1885,0.159375
4.0,1.1885,0.159375
4.0,1.188375,0.159375
4.0,1.188625,0.15925
4.0,1.1885,0.159
4.0,1.18825,0.159
4.0,1.188625,0.158875
4.0,1.189,0.15875
4.0,1.1885,0.158875
4.0,1.1885,0.15925
4.0,1.1885,0.15925
4.0,1.188375,0.159125
4.0,1.188125,0.159125
4.0,1.188,0.159125
4.0,1.188,0.159125
4.0,1.188125,0.15925
4.0,1.188,0.15925
4.0,1.18825,0.159375
4.0,1.1885,0.15925
4.0,1.18875,0.159375
4.0,1.1885,0.15925
4.0,1.188375,0.159
4.0,1.188375,0.159
4.0,1.188875,0.159125
4.0,1.18875,0.158875
4.0,1.188375,0.159
4.0,1.188375,0.159
4.0,1.18825,0.15925
4.0,1.18775,0.159125
4.0,1.188,0.159
4.0,1.18825,0.159125
4.0,1.188375,0.159125
4.0,1.188,0.15925
4.0,1.188375,0.159375
4.0,1.1885,0.15925
4.0,1.18825,0.15925
4.0,1.1885,0.159125
4.0,1.18825,0.159375
4.0,1.1885,0.159125
4.0,1.189,0.158875
4.0,1.18925,0.158875
5.0,1.244125,0.1395
5.0,1.243875,0.1395
5.0,1.243875,0.139375
5.0,1.244375,0.139375
5.0,1.244,0.139375
5.0,1.24425,0.13925
5.0,1.24375,0.139375
5.0,1.2435,0.139625
5.0,1.2435,0.139625
5.0,1.2435,0.139375
5.0,1.2435,0.13925
5.0,1.24325,0.139375
5.0,1.2435,0.139375
5.0,1.24375,0.139625
5.0,1.244125,0.13975
5.0,1.244,0.13975
5.0,1.243875,0.139625
5.0,1.243625,0.1395
5.0,1.243875,0.1395
5.0,1.24425,0.139375
5.0,1.24475,0.139375
5.0,1.244625,0.1395
5.0,1.24425,0.139375
5.0,1.244,0.1395
5.0,1.244,0.1395
5.0,1.244,0.139375
5.0,1.243625,0.13925
5.0,1.243625,0.139625
5.0,1.243625,0.139375
5.0,1.24375,0.1395
5.0,1.244,0.13975
5.0,1.244125,0.1395
5.0,1.244125,0.1395
5.0,1.24425,0.13975
5.0,1.24425,0.139375
5.0,1.244375,0.139375
5.0,1.244625,0.139375
5.0,1.244875,0.13925
5.0,1.2445,0.139125
5.0,1.244125,0.13925
5.0,1.24375,0.139375
5.0,1.24375,0.139375
5.0,1.244,0.1395
5.0,1.24375,0.1395
5.0,1.243375,0.1395
5.0,1.24325,0.139625
5.0,1.2435,0.139625
5.0,1.244,0.1395
5.0,1.243875,0.1395
5.0,1.24375,0.139375
5.0,1.24375,0.139375
5.0,1.244,0.1395
5.0,1.243875,0.1395
5.0,1.24425,0.139375
5.0,1.24475,0.139125
5.0,1.24425,0.13925
5.0,1.24375,0.139375
5.0,1.24375,0.139375
5.0,1.24375,0.139375
5.0,1.24375,0.1395
5.0,1.244125,0.139625
5.0,1.24375,0.139625
5.0,1.243125,0.139625
5.0,1.2435,0.1395
5.0,1.243625,0.1395
5.0,1.243875,0.13975
5.0,1.244,0.139625
5.0,1.244125,0.13975
5.0,1.24425,0.1395
5.0,1.244,0.1395
5.0,1.24425,0.139375
5.0,1.2445,0.13925
5.0,1.244375,0.1395
5.0,1.244375,0.1395
5.0,1.243875,0.139625
5.0,1.243375,0.13975
5.0,1.243375,0.139625
5.0,1.244,0.139625
5.0,1.243625,0.139625
5.0,1.243625,0.139625
5.0,1.243875,0.13975
5.0,1.244375,0.139875
5.0,1.244125,0.139625
5.0,1.244125,0.1395
5.0,1.244125,0.139625
5.0,1.244,0.1395
5.0,1.2445,0.139375
5.0,1.244875,0.139375
5.0,1.244875,0.139375
5.0,1.244875,0.139375
5.0,1.243875,0.139375
5.0,1.243375,0.1395
5.0,1.243375,0.139375
5.0,1.24325,0.139625
5.0,1.243625,0.13975
5.0,1.24375,0.13975
5.0,1.24375,0.13975
5.0,1.244,0.13975
5.0,1.244125,0.139625
5.0,1.244375,0.139625
5.0,1.244125,0.1395
5.0,1.24425,0.139375
5.0,1.244375,0.13925
5.0,1.24475,0.139375
5.0,1.244625,0.13925
5.0,1.244625,0.13925
5.0,1.244625,0.139375
5.0,1.244125,0.139375
5.0,1.244,0.139375
5.0,1.243875,0.1395
5.0,1.243875,0.139375
5.0,1.243625,0.1395
5.0,1.243,0.1395
5.0,1.243375,0.139625
5.0,1.244,0.13975
5.0,1.244125,0.1395
5.0,1.244,0.13925
5.0,1.244125,0.13925
5.0,1.244375,0.139375
5.0,1.244375,0.139375
5.0,1.244625,0.1395
5.0,1.244625,0.1395
5.0,1.244625,0.139375
5.0,1.24425,0.139375
5.0,1.243875,0.139375
5.0,1.243625,0.1395
5.0,1.24375,0.1395
5.0,1.244125,0.13975
5.0,1.243625,0.139625
5.0,1.2435,0.139625
5.0,1.243875,0.13975
5.0,1.24425,0.139625
5.0,1.244125,0.13975
5.0,1.244,0.1395
5.0,1.244,0.139375
5.0,1.243875,0.139375
5.0,1.244375,0.139375
5.0,1.2445,0.13925
5.0,1.2445,0.13925
5.0,1.244375,0.139375
5.0,1.243625,0.139375
5.0,1.243375,0.1395
5.0,1.243625,0.139375
5.0,1.243625,0.1395
5.0,1.243625,0.1395
5.0,1.243125,0.139625
5.0,1.243375,0.139625
