#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
3.0,1.132625,0.18
3.0,1.133,0.17975
3.0,1.132875,0.17975
3.0,1.132625,0.179875
3.0,1.13325,0.179875
3.0,1.133625,0.179625
3.0,1.133625,0.179625
3.0,1.133125,0.179375
3.0,1.1325,0.1795
3.0,1.132375,0.180125
3.0,1.1325,0.18
3.0,1.132375,0.18
3.0,1.13225,0.179875
3.0,1.13225,0.179875
3.0,1.1325,0.179875
3.0,1.13275,0.18025
3.0,1.13275,0.180375
3.0,1.1325,0.18
3.0,1.132375,0.179875
3.0,1.132625,0.17975
3.0,1.13275,0.17975
3.0,1.13325,0.17975
3.0,1.13325,0.17975
3.0,1.133375,0.17975
3.0,1.133,0.179625
3.0,1.132875,0.179625
3.0,1.13275,0.180125
3.0,1.132,0.18
