#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
362.001   2.123     2.261375  2023-12-22T13:02:22.390625
362.001   2.123625  2.261875  2023-12-22T13:02:22.390625
362.001   2.123625  2.262125  2023-12-22T13:02:22.390625
363.001   2.1255    2.23325   2023-12-22T13:02:24.265625
363.001   2.125625  2.233375  2023-12-22T13:02:24.265625
363.001   2.12625   2.2335    2023-12-22T13:02:24.265625
363.001   2.1265    2.233875  2023-12-22T13:02:24.265625
363.001   2.126625  2.23425   2023-12-22T13:02:24.265625
363.001   2.126625  2.23425   2023-12-22T13:02:24.265625
363.001   2.127     2.234     2023-12-22T13:02:24.265625
363.001   2.12725   2.23325   2023-12-22T13:02:24.265625
363.001   2.12725   2.23325   2023-12-22T13:02:24.265625
363.001   2.127375  2.233     2023-12-22T13:02:24.265625
363.001   2.127375  2.23325   2023-12-22T13:02:24.265625
363.001   2.127125  2.233375  2023-12-22T13:02:24.265625
363.001   2.12675   2.233125  2023-12-22T13:02:24.265625
363.001   2.126     2.232625  2023-12-22T13:02:24.265625
363.001   2.126     2.232875  2023-12-22T13:02:24.265625
363.001   2.126125  2.2335    2023-12-22T13:02:24.265625
363.001   2.126125  2.2335    2023-12-22T13:02:24.265625
363.001   2.1255    2.2335    2023-12-22T13:02:24.265625
363.001   2.125625  2.233625  2023-12-22T13:02:24.265625
363.001   2.126375  2.23375   2023-12-22T13:02:24.265625
363.001   2.126625  2.234     2023-12-22T13:02:24.265625
363.001   2.12675   2.2345    2023-12-22T13:02:24.265625
363.001   2.12675   2.2345    2023-12-22T13:02:24.265625
363.001   2.12675   2.2345    2023-12-22T13:02:24.265625
363.001   2.126875  2.233875  2023-12-22T13:02:24.265625
363.001   2.126875  2.233125  2023-12-22T13:02:24.265625
363.001   2.127375  2.233125  2023-12-22T13:02:24.265625
363.001   2.127375  2.233375  2023-12-22T13:02:24.265625
363.001   2.126875  2.23325   2023-12-22T13:02:24.265625
363.001   2.126     2.23275   2023-12-22T13:02:24.265625
363.001   2.12575   2.232625  2023-12-22T13:02:24.265625
363.001   2.125875  2.233     2023-12-22T13:02:24.265625
363.001   2.126125  2.2335    2023-12-22T13:02:24.265625
363.001   2.126     2.2335    2023-12-22T13:02:24.265625
363.001   2.1255    2.233625  2023-12-22T13:02:24.265625
363.001   2.125625  2.233625  2023-12-22T13:02:24.265625
363.001   2.126625  2.23375   2023-12-22T13:02:24.265625
363.001   2.126625  2.23425   2023-12-22T13:02:24.265625
363.001   2.12675   2.23425   2023-12-22T13:02:24.265625
363.001   2.12675   2.23425   2023-12-22T13:02:24.265625
363.001   2.12725   2.23425   2023-12-22T13:02:24.265625
363.001   2.126875  2.23375   2023-12-22T13:02:24.265625
363.001   2.127     2.233     2023-12-22T13:02:24.265625
363.001   2.127375  2.232875  2023-12-22T13:02:24.265625
363.001   2.12775   2.233375  2023-12-22T13:02:24.265625
363.001   2.127125  2.233375  2023-12-22T13:02:24.265625
363.001   2.125875  2.233     2023-12-22T13:02:24.265625
363.001   2.125625  2.23275   2023-12-22T13:02:24.265625
363.001   2.126     2.233125  2023-12-22T13:02:24.265625
363.001   2.12575   2.2335    2023-12-22T13:02:24.265625
364.001   2.12775   2.204625  2023-12-22T13:02:26.218750
364.001   2.127375  2.204625  2023-12-22T13:02:26.218750
364.001   2.127375  2.204875  2023-12-22T13:02:26.218750
364.001   2.128125  2.205     2023-12-22T13:02:26.218750
364.001   2.128375  2.20525   2023-12-22T13:02:26.218750
364.001   2.128375  2.2055    2023-12-22T13:02:26.218750
364.001   2.128625  2.2055    2023-12-22T13:02:26.218750
364.001   2.12875   2.205375  2023-12-22T13:02:26.218750
364.001   2.12875   2.205375  2023-12-22T13:02:26.218750
364.001   2.128625  2.204625  2023-12-22T13:02:26.218750
364.001   2.129     2.20425   2023-12-22T13:02:26.218750
364.001   2.129125  2.204625  2023-12-22T13:02:26.218750
364.001   2.12875   2.20475   2023-12-22T13:02:26.218750
364.001   2.128     2.204125  2023-12-22T13:02:26.218750
364.001   2.127125  2.20375   2023-12-22T13:02:26.218750
364.001   2.1275    2.204125  2023-12-22T13:02:26.218750
364.001   2.127875  2.204375  2023-12-22T13:02:26.218750
364.001   2.12775   2.2045    2023-12-22T13:02:26.218750
364.001   2.127125  2.204625  2023-12-22T13:02:26.218750
364.001   2.127375  2.204875  2023-12-22T13:02:26.218750
364.001   2.12825   2.204875  2023-12-22T13:02:26.218750
364.001   2.128625  2.205375  2023-12-22T13:02:26.218750
364.001   2.128375  2.205375  2023-12-22T13:02:26.218750
364.001   2.128375  2.205625  2023-12-22T13:02:26.218750
364.001   2.128375  2.2055    2023-12-22T13:02:26.218750
364.001   2.128625  2.205     2023-12-22T13:02:26.218750
364.001   2.129     2.2045    2023-12-22T13:02:26.218750
364.001   2.129375  2.204375  2023-12-22T13:02:26.218750
364.001   2.129375  2.204625  2023-12-22T13:02:26.218750
364.001   2.12875   2.20475   2023-12-22T13:02:26.218750
364.001   2.128125  2.20425   2023-12-22T13:02:26.218750
364.001   2.127625  2.203875  2023-12-22T13:02:26.218750
364.001   2.12775   2.204125  2023-12-22T13:02:26.218750
364.001   2.127875  2.204625  2023-12-22T13:02:26.218750
364.001   2.1275    2.2045    2023-12-22T13:02:26.218750
364.001   2.12725   2.204625  2023-12-22T13:02:26.218750
364.001   2.127625  2.204875  2023-12-22T13:02:26.218750
364.001   2.128125  2.204875  2023-12-22T13:02:26.218750
364.001   2.128125  2.204875  2023-12-22T13:02:26.218750
364.001   2.12825   2.20525   2023-12-22T13:02:26.218750
364.001   2.128375  2.2055    2023-12-22T13:02:26.218750
364.001   2.1285    2.20525   2023-12-22T13:02:26.218750
364.001   2.12875   2.20475   2023-12-22T13:02:26.218750
364.001   2.129375  2.20425   2023-12-22T13:02:26.218750
364.001   2.129625  2.20425   2023-12-22T13:02:26.218750
364.001   2.12925   2.2045    2023-12-22T13:02:26.218750
364.001   2.1285    2.20425   2023-12-22T13:02:26.218750
364.001   2.12775   2.20375   2023-12-22T13:02:26.218750
364.001   2.12725   2.2035    2023-12-22T13:02:26.218750
364.001   2.127875  2.204     2023-12-22T13:02:26.218750
365.001   2.129625  2.174125  2023-12-22T13:02:28.234375
365.001   2.13      2.174125  2023-12-22T13:02:28.234375
365.001   2.13      2.174375  2023-12-22T13:02:28.234375
365.001   2.12975   2.174125  2023-12-22T13:02:28.234375
365.001   2.12875   2.17375   2023-12-22T13:02:28.234375
365.001   2.12825   2.1735    2023-12-22T13:02:28.234375
365.001   2.1285    2.174     2023-12-22T13:02:28.234375
365.001   2.128375  2.17425   2023-12-22T13:02:28.234375
365.001   2.128375  2.17425   2023-12-22T13:02:28.234375
365.001   2.128125  2.17425   2023-12-22T13:02:28.234375
365.001   2.12825   2.174375  2023-12-22T13:02:28.234375
365.001   2.128875  2.1745    2023-12-22T13:02:28.234375
365.001   2.129125  2.174625  2023-12-22T13:02:28.234375
365.001   2.12925   2.175125  2023-12-22T13:02:28.234375
365.001   2.1295    2.175125  2023-12-22T13:02:28.234375
365.001   2.12925   2.174875  2023-12-22T13:02:28.234375
365.001   2.129625  2.174375  2023-12-22T13:02:28.234375
365.001   2.13025   2.174125  2023-12-22T13:02:28.234375
365.001   2.1305    2.174125  2023-12-22T13:02:28.234375
365.001   2.130125  2.17425   2023-12-22T13:02:28.234375
365.001   2.1295    2.174     2023-12-22T13:02:28.234375
365.001   2.128875  2.1735    2023-12-22T13:02:28.234375
365.001   2.128625  2.173625  2023-12-22T13:02:28.234375
