ANGLE,CH0,CH1
0.0,1.704375,0.21325
0.0,1.704,0.21325
0.0,1.703625,0.213375
0.0,1.70325,0.2135
0.0,1.703,0.2135
0.0,1.702875,0.2135
0.0,1.70225,0.2135
0.0,1.70225,0.213625
0.0,1.703375,0.213625
0.0,1.703375,0.21375
0.0,1.703625,0.213625
0.0,1.703875,0.2135
0.0,1.703875,0.2135
0.0,1.703875,0.213375
0.0,1.70425,0.213375
0.0,1.704625,0.21325
0.0,1.704625,0.21325
0.0,1.704125,0.213125
0.0,1.703625,0.21325
0.0,1.703,0.21325
0.0,1.703375,0.213375
0.0,1.7035,0.2135
0.0,1.70325,0.2135
0.0,1.702875,0.2135
0.0,1.703125,0.2135
0.0,1.703125,0.2135
0.0,1.703875,0.213625
0.0,1.704,0.213625
0.0,1.703625,0.2135
0.0,1.70375,0.2135
0.0,1.703875,0.2135
0.0,1.703875,0.213375
0.0,1.7045,0.21325
0.0,1.704375,0.213125
0.0,1.70375,0.213125
0.0,1.7035,0.2135
0.0,1.703375,0.2135
0.0,1.70325,0.2135
1.0,1.724,0.23675
1.0,1.724125,0.236625
1.0,1.724375,0.236625
1.0,1.72475,0.2365
1.0,1.72425,0.2365
1.0,1.7235,0.236625
1.0,1.72325,0.23675
1.0,1.723625,0.23675
1.0,1.723625,0.23675
1.0,1.723375,0.23675
1.0,1.72275,0.236875
1.0,1.7225,0.236875
1.0,1.722875,0.236875
1.0,1.723375,0.237
1.0,1.723625,0.237
1.0,1.723875,0.237
1.0,1.72375,0.23675
1.0,1.724,0.236625
1.0,1.724125,0.236625
1.0,1.725125,0.23675
1.0,1.724625,0.236625
1.0,1.724,0.236625
1.0,1.723875,0.23675
1.0,1.7235,0.236875
1.0,1.723625,0.236875
1.0,1.723625,0.236875
1.0,1.723375,0.23675
1.0,1.723375,0.236875
1.0,1.72275,0.237
1.0,1.723,0.23725
1.0,1.723625,0.237125
1.0,1.723875,0.237125
1.0,1.724,0.236875
1.0,1.72375,0.236875
1.0,1.724,0.236875
1.0,1.72425,0.23675
1.0,1.724625,0.236625
1.0,1.72475,0.236625
1.0,1.724125,0.23675
1.0,1.7235,0.236875
1.0,1.7235,0.236875
1.0,1.7235,0.236875
1.0,1.72325,0.236875
1.0,1.723125,0.237
1.0,1.72275,0.236875
1.0,1.722875,0.236875
1.0,1.7235,0.23725
1.0,1.723875,0.237125
1.0,1.723875,0.236875
1.0,1.724,0.236625
1.0,1.724,0.236625
1.0,1.724,0.236625
1.0,1.724375,0.236625
1.0,1.724875,0.236625
1.0,1.724625,0.2365
1.0,1.724125,0.2365
1.0,1.723625,0.236625
1.0,1.72325,0.236875
1.0,1.72325,0.236875
1.0,1.723125,0.236875
1.0,1.722875,0.236875
1.0,1.723,0.236875
1.0,1.723375,0.236875
1.0,1.724,0.23725
1.0,1.724125,0.237125
1.0,1.72375,0.237
1.0,1.723875,0.23675
1.0,1.72425,0.23675
1.0,1.724375,0.23675
1.0,1.72475,0.236625
1.0,1.724625,0.236625
1.0,1.72425,0.23675
1.0,1.724125,0.23675
1.0,1.72375,0.23675
1.0,1.72375,0.23675
1.0,1.7235,0.236875
1.0,1.723375,0.23675
1.0,1.722625,0.236875
1.0,1.722375,0.236875
1.0,1.723625,0.237
1.0,1.724375,0.23725
1.0,1.724125,0.237
1.0,1.72425,0.236875
1.0,1.724125,0.23675
1.0,1.723875,0.236625
1.0,1.72425,0.236875
1.0,1.72475,0.236625
1.0,1.724625,0.2365
1.0,1.724,0.2365
1.0,1.723625,0.236625
1.0,1.723625,0.236625
1.0,1.7235,0.23675
1.0,1.7235,0.236875
1.0,1.723125,0.236875
1.0,1.723,0.236875
1.0,1.722875,0.237
1.0,1.723625,0.237
1.0,1.724125,0.237125
1.0,1.723625,0.237125
1.0,1.723875,0.236875
1.0,1.724125,0.236875
1.0,1.724125,0.236875
1.0,1.724625,0.236625
1.0,1.72475,0.2365
1.0,1.724875,0.236625
1.0,1.724,0.23675
1.0,1.723375,0.23675
1.0,1.723375,0.23675
1.0,1.7235,0.236875
1.0,1.723875,0.237
1.0,1.7235,0.236875
1.0,1.722875,0.236875
1.0,1.723125,0.237
1.0,1.723625,0.237125
1.0,1.723625,0.237125
1.0,1.72375,0.237
1.0,1.724125,0.23675
1.0,1.72375,0.23675
1.0,1.723875,0.23675
1.0,1.72475,0.236625
1.0,1.724875,0.2365
1.0,1.724125,0.23625
1.0,1.72375,0.236625
1.0,1.72375,0.236625
1.0,1.7235,0.236625
1.0,1.72325,0.236875
1.0,1.72325,0.23675
1.0,1.72275,0.236875
1.0,1.722375,0.236875
1.0,1.722875,0.237
1.0,1.723375,0.237125
1.0,1.72375,0.237125
1.0,1.72375,0.237125
1.0,1.723625,0.237
1.0,1.72375,0.236875
1.0,1.724,0.236875
1.0,1.724375,0.23675
1.0,1.72475,0.236875
1.0,1.72425,0.236875
1.0,1.723625,0.23675
1.0,1.723625,0.23675
1.0,1.7235,0.23675
1.0,1.723625,0.236875
1.0,1.723625,0.236875
1.0,1.723125,0.23675
1.0,1.722875,0.236875
1.0,1.72325,0.237
1.0,1.723875,0.236875
1.0,1.724,0.237
1.0,1.724125,0.23675
1.0,1.724,0.23675
1.0,1.724125,0.23675
1.0,1.7245,0.236625
1.0,1.724625,0.236625
1.0,1.724875,0.236625
1.0,1.724125,0.236625
1.0,1.724125,0.236625
1.0,1.72325,0.23675
1.0,1.723625,0.236875
1.0,1.723625,0.237
1.0,1.723375,0.236875
1.0,1.723375,0.237
1.0,1.7235,0.237
1.0,1.723625,0.237125
1.0,1.724125,0.237
1.0,1.72375,0.237
1.0,1.723875,0.236875
1.0,1.724125,0.23675
1.0,1.72425,0.236875
2.0,1.74375,0.26125
2.0,1.743125,0.261375
2.0,1.74275,0.2615
2.0,1.74275,0.2615
2.0,1.74275,0.261375
2.0,1.742375,0.2615
2.0,1.742125,0.2615
2.0,1.74225,0.261625
2.0,1.74225,0.261625
2.0,1.743125,0.26175
2.0,1.74325,0.261625
2.0,1.743375,0.261375
2.0,1.743375,0.26125
2.0,1.743375,0.26125
2.0,1.7435,0.261375
2.0,1.744125,0.26125
2.0,1.743875,0.261125
2.0,1.7435,0.261125
2.0,1.743125,0.261375
2.0,1.74275,0.261375
2.0,1.743,0.261375
2.0,1.743,0.261375
2.0,1.742375,0.2615
2.0,1.742,0.2615
2.0,1.742625,0.261625
2.0,1.742625,0.261625
2.0,1.743125,0.26175
2.0,1.743,0.26175
2.0,1.74325,0.2615
2.0,1.7435,0.2615
2.0,1.7435,0.261375
2.0,1.743625,0.261375
2.0,1.74375,0.261375
2.0,1.744,0.26125
2.0,1.7435,0.26125
2.0,1.742875,0.26125
2.0,1.74275,0.261375
2.0,1.742625,0.261625
2.0,1.742625,0.261625
2.0,1.74225,0.261625
2.0,1.7425,0.261625
2.0,1.7425,0.261625
2.0,1.74275,0.261625
2.0,1.743125,0.26175
2.0,1.743375,0.261625
2.0,1.74325,0.2615
2.0,1.743,0.2615
2.0,1.74325,0.2615
2.0,1.743875,0.261375
2.0,1.744,0.261125
2.0,1.74375,0.26125
2.0,1.7435,0.26125
2.0,1.742875,0.261625
2.0,1.742375,0.2615
2.0,1.7425,0.2615
2.0,1.742625,0.261375
2.0,1.742,0.261375
2.0,1.742,0.261375
2.0,1.741875,0.261625
2.0,1.7425,0.26175
2.0,1.743,0.26175
2.0,1.74325,0.26175
2.0,1.7435,0.2615
2.0,1.742875,0.2615
2.0,1.74325,0.261375
2.0,1.743625,0.26125
2.0,1.74375,0.261125
2.0,1.744,0.261125
2.0,1.74325,0.26125
2.0,1.742375,0.2615
2.0,1.742875,0.261625
2.0,1.74275,0.2615
2.0,1.742125,0.261625
2.0,1.742,0.261625
2.0,1.742,0.261625
2.0,1.7425,0.261625
2.0,1.743125,0.261625
2.0,1.743375,0.26175
2.0,1.7435,0.261625
2.0,1.7435,0.2615
2.0,1.743375,0.261375
2.0,1.74375,0.2615
2.0,1.743875,0.2615
2.0,1.74375,0.2615
2.0,1.743375,0.261375
2.0,1.74325,0.261125
2.0,1.743125,0.261375
2.0,1.743,0.2615
2.0,1.742375,0.261625
2.0,1.742,0.261625
2.0,1.742,0.261625
2.0,1.742,0.2615
2.0,1.742625,0.261625
2.0,1.7435,0.261875
2.0,1.7435,0.26175
2.0,1.743125,0.261625
2.0,1.74325,0.261375
2.0,1.743375,0.26125
2.0,1.743875,0.2615
2.0,1.744125,0.26125
2.0,1.744,0.261375
2.0,1.743625,0.261375
2.0,1.743,0.261625
2.0,1.74275,0.2615
2.0,1.74275,0.261625
2.0,1.74275,0.261625
2.0,1.74225,0.261625
2.0,1.74225,0.261625
2.0,1.741875,0.26175
2.0,1.7425,0.26175
2.0,1.743,0.261875
2.0,1.74325,0.26175
2.0,1.743375,0.261625
2.0,1.7435,0.261625
2.0,1.7435,0.261625
2.0,1.743875,0.2615
2.0,1.743875,0.261375
2.0,1.743875,0.26125
2.0,1.743375,0.26125
2.0,1.742625,0.261375
2.0,1.7425,0.2615
2.0,1.74275,0.2615
2.0,1.7425,0.261625
2.0,1.7425,0.261625
2.0,1.742375,0.261625
2.0,1.742375,0.261625
2.0,1.742875,0.261875
2.0,1.742875,0.26175
2.0,1.743125,0.261625
2.0,1.743375,0.2615
2.0,1.74325,0.261375
2.0,1.743625,0.261375
2.0,1.744125,0.26125
2.0,1.744375,0.261125
2.0,1.743875,0.261125
2.0,1.743375,0.26125
2.0,1.74275,0.2615
2.0,1.7425,0.2615
2.0,1.742625,0.2615
2.0,1.742625,0.2615
2.0,1.74225,0.261625
2.0,1.742,0.261625
2.0,1.742125,0.261625
2.0,1.743125,0.26175
2.0,1.7435,0.26175
2.0,1.743625,0.261625
2.0,1.743625,0.2615
2.0,1.743375,0.261375
2.0,1.743875,0.261375
2.0,1.744125,0.261375
2.0,1.744125,0.261
2.0,1.744,0.26125
2.0,1.742875,0.261375
2.0,1.742375,0.261625
2.0,1.74275,0.2615
2.0,1.7425,0.2615
2.0,1.7425,0.2615
2.0,1.74225,0.261375
2.0,1.741875,0.261625
2.0,1.742,0.261625
2.0,1.74275,0.261625
2.0,1.74325,0.261625
2.0,1.743375,0.261625
2.0,1.743125,0.2615
2.0,1.743125,0.2615
2.0,1.7435,0.26125
2.0,1.744375,0.261375
2.0,1.74425,0.261125
2.0,1.743625,0.26125
3.0,1.761125,0.287125
3.0,1.76125,0.287125
3.0,1.761,0.28725
3.0,1.760625,0.287125
3.0,1.76,0.28725
3.0,1.760625,0.287375
3.0,1.7615,0.2875
3.0,1.7615,0.287375
3.0,1.7615,0.287375
3.0,1.761625,0.287375
3.0,1.76175,0.28725
3.0,1.761625,0.287125
3.0,1.762125,0.287
3.0,1.76275,0.287
3.0,1.762625,0.287125
3.0,1.762125,0.287
3.0,1.761375,0.287125
3.0,1.76125,0.28725
3.0,1.761375,0.28725
3.0,1.761,0.28725
3.0,1.7605,0.28725
3.0,1.760375,0.28725
3.0,1.76075,0.287375
3.0,1.761625,0.2875
3.0,1.761625,0.2875
3.0,1.761625,0.2875
3.0,1.761375,0.287125
3.0,1.761625,0.287
3.0,1.761625,0.286875
3.0,1.761875,0.287
3.0,1.7625,0.287125
3.0,1.762375,0.287
3.0,1.762,0.287
3.0,1.761625,0.287125
3.0,1.761375,0.287125
3.0,1.761375,0.287125
3.0,1.76125,0.28725
3.0,1.76075,0.287125
3.0,1.760875,0.287375
3.0,1.761375,0.28725
3.0,1.761625,0.287375
3.0,1.761625,0.287375
3.0,1.7615,0.28725
3.0,1.76125,0.28725
3.0,1.7615,0.287125
3.0,1.761875,0.287
3.0,1.7625,0.287125
3.0,1.762625,0.286875
3.0,1.7625,0.287
3.0,1.762,0.287
3.0,1.761125,0.28725
3.0,1.76125,0.28725
3.0,1.761375,0.28725
3.0,1.76075,0.28725
3.0,1.7605,0.28725
3.0,1.76075,0.2875
3.0,1.76125,0.2875
3.0,1.76125,0.287375
3.0,1.76125,0.287375
3.0,1.76125,0.287375
3.0,1.7615,0.287125
3.0,1.761625,0.287125
3.0,1.76175,0.287125
3.0,1.762625,0.287125
3.0,1.762625,0.286875
3.0,1.762,0.287125
3.0,1.761,0.287125
3.0,1.760875,0.28725
3.0,1.760875,0.287125
3.0,1.761,0.287125
3.0,1.760625,0.28725
3.0,1.7605,0.287375
3.0,1.760875,0.287375
3.0,1.761625,0.287375
3.0,1.761625,0.287375
3.0,1.761625,0.287375
3.0,1.7615,0.287375
3.0,1.761,0.287125
3.0,1.76125,0.28725
3.0,1.761875,0.287125
3.0,1.7625,0.287
3.0,1.762125,0.287125
3.0,1.7615,0.287
3.0,1.760875,0.287125
3.0,1.76075,0.287125
3.0,1.760875,0.28725
3.0,1.761,0.287125
3.0,1.76025,0.28725
3.0,1.76025,0.28725
3.0,1.761,0.2875
3.0,1.761,0.2875
3.0,1.76175,0.2875
3.0,1.761625,0.287375
3.0,1.76175,0.287125
3.0,1.7615,0.287125
3.0,1.761375,0.287125
3.0,1.761875,0.28725
3.0,1.762375,0.287
3.0,1.76225,0.287
3.0,1.7615,0.286875
3.0,1.761,0.287125
3.0,1.761125,0.287125
3.0,1.7615,0.28725
3.0,1.761125,0.28725
3.0,1.76025,0.28725
3.0,1.7605,0.28725
3.0,1.761375,0.287375
3.0,1.761375,0.287375
3.0,1.761875,0.287375
3.0,1.761625,0.287375
3.0,1.76125,0.28725
3.0,1.76125,0.287125
3.0,1.761875,0.28725
3.0,1.7625,0.28725
3.0,1.762625,0.287
3.0,1.762125,0.286875
3.0,1.76125,0.287125
3.0,1.761125,0.28725
3.0,1.761,0.28725
3.0,1.76125,0.287375
3.0,1.760875,0.28725
3.0,1.760375,0.28725
3.0,1.761,0.287375
3.0,1.761,0.287375
3.0,1.761375,0.2875
3.0,1.76125,0.2875
3.0,1.76125,0.28725
3.0,1.761875,0.28725
3.0,1.76175,0.287125
3.0,1.762,0.287125
3.0,1.762625,0.287
3.0,1.76225,0.286875
3.0,1.762,0.287
3.0,1.761375,0.287125
3.0,1.761125,0.287125
3.0,1.761125,0.287125
3.0,1.760875,0.28725
3.0,1.7605,0.287375
3.0,1.7605,0.28725
3.0,1.76075,0.287375
3.0,1.76075,0.287375
3.0,1.761375,0.287375
3.0,1.76175,0.28725
3.0,1.76175,0.28725
3.0,1.762,0.287
3.0,1.762,0.28725
3.0,1.762125,0.28725
3.0,1.762125,0.287
3.0,1.762125,0.287125
3.0,1.76175,0.287
3.0,1.761125,0.28725
3.0,1.761,0.28725
3.0,1.761,0.287125
3.0,1.760875,0.28725
3.0,1.76025,0.287375
3.0,1.760625,0.2875
3.0,1.760625,0.2875
3.0,1.7615,0.2875
3.0,1.7615,0.2875
3.0,1.761375,0.287375
3.0,1.7615,0.287125
3.0,1.761625,0.287125
3.0,1.76175,0.28725
3.0,1.762125,0.287
3.0,1.76225,0.286875
3.0,1.76225,0.286875
3.0,1.7615,0.287125
3.0,1.76075,0.287125
3.0,1.761375,0.287375
4.0,1.779,0.313875
4.0,1.778625,0.314
4.0,1.778625,0.314
4.0,1.778625,0.314
4.0,1.77825,0.313875
4.0,1.777875,0.314125
4.0,1.778375,0.314125
4.0,1.779,0.31425
4.0,1.779,0.31425
4.0,1.77875,0.314125
4.0,1.778625,0.314
4.0,1.77875,0.314
4.0,1.779125,0.31375
4.0,1.77925,0.314
4.0,1.779875,0.314
4.0,1.77975,0.313875
4.0,1.77925,0.313875
4.0,1.778625,0.313875
4.0,1.7785,0.314
4.0,1.778875,0.314
4.0,1.77825,0.314125
4.0,1.778,0.314125
4.0,1.778125,0.314125
4.0,1.77875,0.31425
4.0,1.778875,0.31425
4.0,1.778875,0.31425
4.0,1.77875,0.314375
4.0,1.778875,0.313875
4.0,1.779125,0.313875
4.0,1.779125,0.314
4.0,1.77975,0.314
4.0,1.78,0.313875
4.0,1.78,0.31375
4.0,1.779125,0.313875
4.0,1.778375,0.314
4.0,1.778375,0.314125
4.0,1.77825,0.314125
4.0,1.778125,0.314
4.0,1.778,0.314
4.0,1.778125,0.314125
4.0,1.778375,0.31425
4.0,1.778375,0.31425
4.0,1.779,0.314375
4.0,1.778875,0.314125
4.0,1.778875,0.314
4.0,1.779,0.313875
4.0,1.779375,0.314
4.0,1.779375,0.313875
4.0,1.78,0.31375
4.0,1.7795,0.31375
4.0,1.778625,0.31375
4.0,1.7785,0.314
4.0,1.7785,0.314125
4.0,1.7785,0.314125
4.0,1.77825,0.31425
4.0,1.77775,0.314125
4.0,1.778,0.314375
4.0,1.77875,0.31425
4.0,1.77875,0.31425
4.0,1.77875,0.31425
4.0,1.779,0.314
4.0,1.77925,0.313875
4.0,1.779125,0.314
4.0,1.779375,0.314
4.0,1.77975,0.314
4.0,1.7795,0.31375
4.0,1.779375,0.314
4.0,1.778875,0.314125
4.0,1.778625,0.31425
4.0,1.77875,0.314125
4.0,1.7785,0.314125
4.0,1.778,0.314125
4.0,1.778,0.314
4.0,1.77825,0.314125
4.0,1.77825,0.314125
4.0,1.779,0.314375
4.0,1.779125,0.314125
4.0,1.779,0.314125
4.0,1.778875,0.314
4.0,1.778875,0.314
4.0,1.7795,0.313875
4.0,1.77975,0.313875
4.0,1.77975,0.31375
4.0,1.779,0.314
4.0,1.77875,0.314125
4.0,1.7785,0.314125
4.0,1.77825,0.314125
4.0,1.778125,0.314125
4.0,1.778125,0.31425
4.0,1.778,0.314375
4.0,1.778375,0.31425
4.0,1.778375,0.31425
4.0,1.77875,0.31425
4.0,1.779,0.314125
4.0,1.77925,0.313875
4.0,1.779,0.314
4.0,1.778875,0.313875
4.0,1.779625,0.313875
4.0,1.78,0.313875
4.0,1.77975,0.313875
4.0,1.77925,0.314
4.0,1.77875,0.314
4.0,1.77825,0.314125
4.0,1.77825,0.314125
4.0,1.778375,0.314125
4.0,1.778125,0.314125
4.0,1.778,0.31425
4.0,1.778,0.31425
4.0,1.7785,0.314375
4.0,1.779,0.31425
4.0,1.779,0.314125
4.0,1.779125,0.314
4.0,1.779,0.313875
4.0,1.779625,0.313875
4.0,1.779875,0.31375
4.0,1.7795,0.313875
4.0,1.779375,0.314
4.0,1.778875,0.313875
4.0,1.778625,0.314125
4.0,1.7785,0.314125
4.0,1.778875,0.314125
4.0,1.77825,0.314
4.0,1.777625,0.314125
4.0,1.777625,0.314125
4.0,1.777875,0.314375
4.0,1.77875,0.314375
4.0,1.779,0.31425
4.0,1.77925,0.314125
4.0,1.77925,0.314125
4.0,1.779,0.31375
4.0,1.77925,0.313875
4.0,1.77975,0.31375
4.0,1.77975,0.313875
4.0,1.779375,0.31375
4.0,1.7785,0.313875
4.0,1.777875,0.314
4.0,1.77825,0.314
4.0,1.77875,0.314
4.0,1.7785,0.314125
4.0,1.778125,0.314125
4.0,1.778125,0.314125
4.0,1.778375,0.314375
4.0,1.778625,0.31425
4.0,1.77875,0.31425
4.0,1.77925,0.314125
4.0,1.779,0.313875
4.0,1.779125,0.314
4.0,1.7795,0.314
4.0,1.78,0.313875
4.0,1.77975,0.313875
4.0,1.779,0.31375
4.0,1.7785,0.314125
4.0,1.77875,0.314125
4.0,1.778875,0.314
4.0,1.7785,0.31425
4.0,1.778375,0.314375
4.0,1.778375,0.314375
4.0,1.77775,0.31425
4.0,1.778625,0.31425
4.0,1.779375,0.31425
4.0,1.779125,0.314125
4.0,1.7795,0.313875
4.0,1.779125,0.313875
4.0,1.779,0.31375
4.0,1.77975,0.313875
4.0,1.779875,0.313625
4.0,1.77975,0.313625
4.0,1.77925,0.313875
4.0,1.7785,0.314
5.0,1.795,0.342125
5.0,1.795125,0.341875
5.0,1.795,0.341625
5.0,1.79525,0.34175
5.0,1.796125,0.34175
5.0,1.79625,0.3415
5.0,1.795875,0.341625
5.0,1.79525,0.341625
5.0,1.79525,0.341625
5.0,1.794875,0.341875
5.0,1.794875,0.342
5.0,1.794625,0.342125
5.0,1.794375,0.342
5.0,1.794,0.342
5.0,1.794375,0.342125
5.0,1.794875,0.342
5.0,1.79525,0.342125
5.0,1.795,0.341875
5.0,1.795,0.34175
5.0,1.795125,0.341625
5.0,1.79525,0.341625
5.0,1.796125,0.34175
5.0,1.796125,0.341625
5.0,1.795375,0.341625
5.0,1.79475,0.341875
5.0,1.79475,0.341875
5.0,1.79475,0.342
5.0,1.795,0.341875
5.0,1.794875,0.34175
5.0,1.794625,0.341875
5.0,1.79425,0.341875
5.0,1.794625,0.341875
5.0,1.795375,0.342125
5.0,1.795375,0.342
5.0,1.7955,0.341875
5.0,1.795375,0.34175
5.0,1.79525,0.341875
5.0,1.79575,0.341875
5.0,1.796375,0.341625
5.0,1.796125,0.341625
5.0,1.795625,0.341625
5.0,1.795625,0.341625
5.0,1.795,0.341875
5.0,1.794625,0.341875
5.0,1.79475,0.342
5.0,1.794625,0.341875
5.0,1.79425,0.342
5.0,1.79425,0.341875
5.0,1.794625,0.342
5.0,1.79475,0.342125
5.0,1.79525,0.342
5.0,1.795625,0.341875
5.0,1.79575,0.34175
5.0,1.795625,0.34175
5.0,1.7955,0.341875
5.0,1.796,0.34175
5.0,1.79625,0.3415
5.0,1.795375,0.341625
5.0,1.795375,0.341625
5.0,1.794875,0.34175
5.0,1.79475,0.341875
5.0,1.794375,0.341875
5.0,1.794625,0.341875
5.0,1.794125,0.341875
5.0,1.79425,0.342
5.0,1.795125,0.342125
5.0,1.795375,0.34225
5.0,1.795125,0.342125
5.0,1.795,0.34175
5.0,1.7955,0.34175
5.0,1.79575,0.341875
5.0,1.796,0.34175
5.0,1.796375,0.34175
5.0,1.796,0.341625
5.0,1.796,0.341625
5.0,1.79525,0.34175
5.0,1.794875,0.341875
5.0,1.79475,0.342
5.0,1.7945,0.342
5.0,1.79425,0.341875
5.0,1.794,0.342125
5.0,1.794125,0.342125
5.0,1.79475,0.342125
5.0,1.795,0.342
5.0,1.7955,0.342
5.0,1.7955,0.341875
5.0,1.7955,0.341875
5.0,1.796,0.34175
5.0,1.796375,0.341625
5.0,1.79625,0.341625
5.0,1.79625,0.341625
5.0,1.79575,0.341625
5.0,1.794875,0.34175
5.0,1.7945,0.341875
5.0,1.794875,0.341875
5.0,1.795,0.342
5.0,1.7945,0.341875
5.0,1.7945,0.342
5.0,1.795125,0.34225
5.0,1.795625,0.342125
5.0,1.7955,0.342125
5.0,1.795375,0.342
5.0,1.795375,0.34175
5.0,1.79575,0.341875
5.0,1.796375,0.341875
5.0,1.796375,0.34175
5.0,1.796,0.341625
5.0,1.796,0.341625
5.0,1.795375,0.341625
5.0,1.795125,0.34175
5.0,1.794875,0.342
5.0,1.794875,0.341875
5.0,1.7945,0.34175
5.0,1.794,0.341875
5.0,1.794125,0.342125
5.0,1.79475,0.342125
5.0,1.7955,0.342125
5.0,1.795375,0.342
5.0,1.79525,0.341875
5.0,1.795375,0.34175
5.0,1.79525,0.34175
5.0,1.795875,0.341875
5.0,1.79625,0.34175
5.0,1.79625,0.34175
5.0,1.79575,0.341625
5.0,1.79525,0.341875
5.0,1.794875,0.341875
5.0,1.794625,0.342
5.0,1.795,0.341875
5.0,1.7945,0.342
5.0,1.793875,0.341875
5.0,1.793875,0.342125
5.0,1.794875,0.342125
5.0,1.79525,0.342
5.0,1.795625,0.341875
5.0,1.79525,0.342
5.0,1.79525,0.34175
5.0,1.795375,0.34175
5.0,1.796125,0.34175
5.0,1.79675,0.341625
5.0,1.79675,0.341625
5.0,1.796125,0.34175
5.0,1.795375,0.34175
5.0,1.794625,0.341875
5.0,1.79475,0.341875
5.0,1.795,0.341875
5.0,1.794625,0.341875
5.0,1.794125,0.341875
5.0,1.794875,0.342125
5.0,1.795125,0.342125
5.0,1.795375,0.34225
5.0,1.79525,0.342
5.0,1.795125,0.341875
5.0,1.795375,0.341875
5.0,1.796,0.342
5.0,1.796625,0.34175
5.0,1.796625,0.34175
5.0,1.796,0.341625
5.0,1.7955,0.3415
5.0,1.795125,0.34175
5.0,1.794875,0.341875
5.0,1.795125,0.34175
5.0,1.79475,0.341875
5.0,1.7945,0.342
5.0,1.7945,0.342
5.0,1.79475,0.34225
5.0,1.7955,0.342125
5.0,1.795875,0.341875
5.0,1.795625,0.342
6.0,1.81,0.370375
6.0,1.809625,0.37025
