ANGLE,CH0,CH1
1.0,1.7505,0.002375
1.0,1.74975,0.002375
1.0,1.74975,0.002375
1.0,1.750125,0.002375
1.0,1.750625,0.002375
1.0,1.750625,0.002375
1.0,1.7505,0.002375
1.0,1.7505,0.002375
1.0,1.750875,0.002375
1.0,1.75075,0.002375
1.0,1.751125,0.00225
1.0,1.751625,0.00225
1.0,1.752,0.002375
1.0,1.7515,0.002125
1.0,1.750875,0.00225
1.0,1.750875,0.002375
1.0,1.75075,0.002375
1.0,1.750625,0.002375
1.0,1.750125,0.00225
1.0,1.749625,0.002375
1.0,1.75,0.002375
1.0,1.75075,0.002375
1.0,1.750625,0.002375
1.0,1.750625,0.002375
1.0,1.7505,0.00225
1.0,1.750875,0.00225
1.0,1.75125,0.002375
1.0,1.7515,0.00225
1.0,1.751375,0.002125
1.0,1.751375,0.002125
1.0,1.750875,0.002125
1.0,1.750125,0.00225
1.0,1.75,0.00225
1.0,1.750375,0.00225
1.0,1.750375,0.002375
1.0,1.749875,0.002375
1.0,1.74975,0.002375
1.0,1.75025,0.0025
1.0,1.750625,0.0025
1.0,1.750625,0.0025
1.0,1.750875,0.002375
1.0,1.751,0.002375
1.0,1.750875,0.00225
1.0,1.751,0.002375
1.0,1.751625,0.00225
1.0,1.751625,0.002
1.0,1.7515,0.00225
1.0,1.751,0.00225
1.0,1.7505,0.002375
1.0,1.75025,0.0025
1.0,1.750375,0.002375
1.0,1.75025,0.002375
1.0,1.74975,0.002375
1.0,1.74975,0.002375
1.0,1.75025,0.002375
1.0,1.750625,0.0025
1.0,1.750625,0.0025
1.0,1.7505,0.002375
1.0,1.750625,0.002375
1.0,1.751,0.00225
1.0,1.75125,0.002125
1.0,1.751625,0.002125
1.0,1.7515,0.00225
1.0,1.751,0.00225
1.0,1.750625,0.00225
1.0,1.7505,0.00225
1.0,1.750875,0.0025
1.0,1.750625,0.002375
1.0,1.750125,0.00225
2.0,1.7705,0.00425
2.0,1.770125,0.00425
2.0,1.77025,0.004125
2.0,1.770875,0.004
2.0,1.771375,0.003875
2.0,1.77125,0.004
2.0,1.771,0.004
2.0,1.770375,0.004
2.0,1.77025,0.004
2.0,1.77025,0.004125
2.0,1.770125,0.00425
2.0,1.7695,0.004125
2.0,1.769375,0.004125
2.0,1.7695,0.00425
2.0,1.77,0.004375
2.0,1.770125,0.004375
2.0,1.77025,0.00425
2.0,1.770125,0.00425
2.0,1.770125,0.004
2.0,1.7705,0.004125
2.0,1.77125,0.004
2.0,1.7715,0.003625
2.0,1.77125,0.003875
2.0,1.770625,0.004125
2.0,1.76975,0.00425
2.0,1.76975,0.00425
2.0,1.769875,0.004125
2.0,1.770125,0.004125
2.0,1.76975,0.004125
2.0,1.769125,0.004125
2.0,1.7695,0.00425
2.0,1.77025,0.004375
2.0,1.77,0.004375
2.0,1.770375,0.004375
2.0,1.77075,0.00425
2.0,1.77075,0.00425
2.0,1.77075,0.004
2.0,1.771,0.004
2.0,1.770875,0.004
2.0,1.7705,0.004125
2.0,1.770125,0.00425
2.0,1.770125,0.00425
2.0,1.770125,0.00425
2.0,1.769875,0.004375
2.0,1.770125,0.004375
2.0,1.76975,0.00425
2.0,1.769,0.00425
2.0,1.769625,0.00425
2.0,1.7705,0.004375
2.0,1.77025,0.00425
2.0,1.7705,0.004125
2.0,1.770625,0.004125
2.0,1.77075,0.00425
2.0,1.770875,0.004125
2.0,1.7715,0.004125
2.0,1.771375,0.004125
2.0,1.770625,0.004125
2.0,1.77,0.004125
2.0,1.77,0.004125
2.0,1.769875,0.00425
2.0,1.77025,0.00425
2.0,1.77,0.00425
2.0,1.769625,0.004375
2.0,1.769,0.004375
2.0,1.7695,0.00425
2.0,1.77025,0.00425
2.0,1.77025,0.00425
2.0,1.7705,0.00425
2.0,1.771,0.00425
2.0,1.77075,0.00425
2.0,1.771,0.004125
2.0,1.7715,0.004125
2.0,1.771375,0.004125
2.0,1.770875,0.004125
2.0,1.770875,0.004125
2.0,1.770125,0.004125
2.0,1.770125,0.00425
2.0,1.770125,0.00425
2.0,1.769875,0.004125
2.0,1.7695,0.004125
2.0,1.769375,0.004375
2.0,1.769625,0.004375
2.0,1.77,0.004375
2.0,1.77025,0.0045
2.0,1.770375,0.00425
2.0,1.770125,0.00425
2.0,1.770625,0.004125
2.0,1.77125,0.004125
2.0,1.771375,0.00425
2.0,1.77075,0.00425
2.0,1.77075,0.00425
2.0,1.77025,0.00425
2.0,1.76975,0.00425
2.0,1.769875,0.00425
2.0,1.769875,0.00425
2.0,1.769125,0.00425
2.0,1.769375,0.00425
2.0,1.769875,0.00425
2.0,1.770375,0.0045
2.0,1.7705,0.00425
2.0,1.77075,0.004375
2.0,1.770875,0.004375
2.0,1.7705,0.00425
2.0,1.771,0.004125
2.0,1.771625,0.00425
2.0,1.771375,0.004
2.0,1.771125,0.004
2.0,1.771125,0.004
2.0,1.77025,0.004125
2.0,1.769625,0.00425
2.0,1.769875,0.00425
2.0,1.77,0.004125
2.0,1.769125,0.004125
2.0,1.769,0.004
2.0,1.77,0.00425
2.0,1.7705,0.004375
2.0,1.770375,0.00425
2.0,1.77025,0.00425
2.0,1.770625,0.004125
2.0,1.770625,0.004125
2.0,1.771,0.004
2.0,1.77125,0.003875
2.0,1.771125,0.003875
2.0,1.771125,0.003875
2.0,1.7705,0.004
2.0,1.769625,0.004125
2.0,1.769625,0.00425
2.0,1.77,0.00425
2.0,1.77,0.004125
2.0,1.769625,0.004125
2.0,1.769625,0.00425
2.0,1.77,0.00425
2.0,1.770125,0.00425
2.0,1.770375,0.00425
2.0,1.7705,0.00425
2.0,1.77025,0.004125
2.0,1.7705,0.004125
2.0,1.77125,0.004
2.0,1.771375,0.004
2.0,1.771375,0.004
2.0,1.77125,0.004
2.0,1.770625,0.004125
2.0,1.76975,0.004125
2.0,1.7695,0.004125
2.0,1.769625,0.00425
2.0,1.769875,0.004125
2.0,1.769125,0.00425
2.0,1.76925,0.004375
2.0,1.77,0.00425
2.0,1.7705,0.00425
2.0,1.770375,0.00425
2.0,1.770375,0.00425
2.0,1.770625,0.00425
2.0,1.77075,0.004125
2.0,1.771375,0.004
2.0,1.771375,0.004
2.0,1.771375,0.004
2.0,1.770625,0.004125
2.0,1.770125,0.004125
2.0,1.77,0.00425
2.0,1.77025,0.004125
2.0,1.77025,0.004125
2.0,1.76975,0.004125
2.0,1.7695,0.00425
2.0,1.76975,0.00425
2.0,1.770125,0.004125
2.0,1.77025,0.004125
2.0,1.770625,0.004125
2.0,1.770625,0.004125
3.0,1.788375,0.00775
3.0,1.788,0.00775
3.0,1.788125,0.007625
3.0,1.78875,0.00775
3.0,1.78925,0.00775
3.0,1.78925,0.007625
3.0,1.78925,0.007625
3.0,1.78925,0.007375
3.0,1.78925,0.007375
3.0,1.788875,0.007625
3.0,1.789,0.007625
3.0,1.789625,0.007375
3.0,1.78975,0.007375
3.0,1.789125,0.007375
3.0,1.78875,0.007375
3.0,1.788625,0.0075
3.0,1.788625,0.007625
3.0,1.7885,0.007625
3.0,1.788125,0.007625
3.0,1.788,0.007625
3.0,1.78875,0.00775
3.0,1.789,0.00775
3.0,1.78875,0.007625
3.0,1.789,0.007625
3.0,1.789375,0.0075
3.0,1.789375,0.0075
3.0,1.78925,0.007375
3.0,1.789625,0.0075
3.0,1.79,0.007375
3.0,1.7895,0.00725
3.0,1.789,0.007375
3.0,1.788375,0.0075
3.0,1.788375,0.007625
3.0,1.7885,0.007625
3.0,1.788625,0.0075
3.0,1.78825,0.0075
3.0,1.788375,0.007625
3.0,1.78875,0.00775
3.0,1.789125,0.007625
3.0,1.789125,0.0075
3.0,1.789375,0.0075
3.0,1.789375,0.0075
3.0,1.7895,0.0075
3.0,1.78975,0.007375
3.0,1.790125,0.007375
3.0,1.790125,0.0075
3.0,1.7895,0.007625
3.0,1.788625,0.0075
3.0,1.78875,0.007375
3.0,1.78875,0.0075
3.0,1.788875,0.0075
3.0,1.788375,0.0075
3.0,1.78775,0.0075
3.0,1.788375,0.0075
3.0,1.789125,0.007625
3.0,1.789,0.0075
3.0,1.789125,0.007625
3.0,1.789375,0.007625
3.0,1.789375,0.0075
3.0,1.7895,0.007375
3.0,1.789875,0.007375
3.0,1.790125,0.007375
3.0,1.79,0.00725
3.0,1.789625,0.007375
3.0,1.7885,0.0075
3.0,1.788375,0.0075
3.0,1.7885,0.007625
3.0,1.788625,0.0075
3.0,1.78825,0.0075
3.0,1.78825,0.0075
3.0,1.788625,0.007625
3.0,1.789,0.00775
3.0,1.788875,0.00775
3.0,1.789,0.007625
3.0,1.789,0.007625
3.0,1.789625,0.0075
3.0,1.789625,0.0075
3.0,1.78975,0.007375
3.0,1.79025,0.007375
3.0,1.789875,0.007375
3.0,1.7895,0.007375
3.0,1.788875,0.0075
3.0,1.78875,0.0075
3.0,1.788875,0.0075
3.0,1.788375,0.007625
3.0,1.78825,0.0075
3.0,1.788125,0.0075
3.0,1.7885,0.007625
3.0,1.788875,0.007625
3.0,1.789125,0.0075
3.0,1.789125,0.0075
3.0,1.789375,0.0075
3.0,1.789125,0.0075
3.0,1.789375,0.0075
3.0,1.790125,0.007375
3.0,1.790375,0.00725
3.0,1.789875,0.007375
3.0,1.788875,0.0075
3.0,1.788625,0.007625
3.0,1.788375,0.007625
3.0,1.7885,0.007375
3.0,1.78825,0.0075
3.0,1.78825,0.0075
3.0,1.7885,0.007625
3.0,1.789125,0.007625
3.0,1.789375,0.007625
3.0,1.789125,0.0075
3.0,1.789125,0.0075
3.0,1.78925,0.007625
3.0,1.789125,0.0075
3.0,1.7895,0.0075
3.0,1.79,0.0075
3.0,1.79,0.00725
3.0,1.789625,0.007375
3.0,1.789125,0.007375
3.0,1.788625,0.0075
3.0,1.78875,0.0075
3.0,1.7885,0.007375
3.0,1.78825,0.007375
3.0,1.788,0.0075
3.0,1.7885,0.007625
3.0,1.789125,0.007625
3.0,1.789,0.0075
3.0,1.789,0.0075
3.0,1.78875,0.007625
3.0,1.789125,0.007375
3.0,1.78925,0.007375
3.0,1.789625,0.007375
3.0,1.79,0.00725
3.0,1.790125,0.007125
3.0,1.7895,0.00725
3.0,1.78875,0.007375
3.0,1.78875,0.0075
3.0,1.78925,0.007625
3.0,1.78875,0.0075
3.0,1.788125,0.0075
3.0,1.788,0.007625
3.0,1.7885,0.007625
3.0,1.78925,0.007625
3.0,1.78925,0.007625
3.0,1.789,0.007625
3.0,1.78925,0.007625
3.0,1.7895,0.0075
3.0,1.7895,0.0075
3.0,1.789875,0.007375
3.0,1.78975,0.00725
3.0,1.789375,0.007125
3.0,1.789,0.007375
3.0,1.7885,0.007375
3.0,1.788625,0.0075
3.0,1.788875,0.007625
3.0,1.788625,0.0075
3.0,1.788125,0.007625
3.0,1.78825,0.0075
3.0,1.78925,0.007625
3.0,1.7895,0.007625
3.0,1.7895,0.007625
3.0,1.78925,0.0075
3.0,1.78925,0.007625
3.0,1.789375,0.007625
3.0,1.78975,0.0075
3.0,1.790125,0.007375
3.0,1.789875,0.00725
3.0,1.789375,0.00725
3.0,1.78925,0.007375
3.0,1.788875,0.007375
3.0,1.789125,0.0075
3.0,1.78875,0.0075
3.0,1.788375,0.0075
4.0,1.806,0.01225
4.0,1.806625,0.012375
4.0,1.806625,0.01225
4.0,1.80675,0.012125
4.0,1.8065,0.012125
4.0,1.806375,0.012125
4.0,1.806625,0.012
4.0,1.80725,0.012
4.0,1.80725,0.012
4.0,1.807375,0.012125
4.0,1.807,0.012
4.0,1.806375,0.012125
4.0,1.806,0.012375
4.0,1.806125,0.012375
4.0,1.806,0.01225
4.0,1.805625,0.01225
4.0,1.805625,0.01225
4.0,1.806125,0.012375
4.0,1.807,0.012375
4.0,1.806875,0.012375
4.0,1.807,0.0125
4.0,1.807,0.01225
4.0,1.80725,0.01225
4.0,1.80725,0.012125
4.0,1.8075,0.012125
4.0,1.8075,0.012125
4.0,1.807375,0.01225
4.0,1.8065,0.012375
4.0,1.806,0.012125
4.0,1.806125,0.012125
4.0,1.805875,0.01225
4.0,1.805875,0.012125
4.0,1.80575,0.01225
4.0,1.805625,0.012375
4.0,1.80625,0.0125
4.0,1.806625,0.012375
4.0,1.80625,0.01225
4.0,1.8065,0.01225
4.0,1.80675,0.012125
4.0,1.80675,0.012
4.0,1.8075,0.012125
4.0,1.8075,0.012125
4.0,1.807625,0.01225
4.0,1.807125,0.012
4.0,1.806625,0.012
4.0,1.806125,0.01225
4.0,1.806,0.012125
4.0,1.80625,0.012125
4.0,1.806125,0.01225
4.0,1.805875,0.01225
4.0,1.806125,0.01225
4.0,1.80675,0.012375
4.0,1.806875,0.012375
4.0,1.806875,0.01225
4.0,1.80675,0.012125
4.0,1.806625,0.012
4.0,1.806875,0.012
4.0,1.806875,0.012
4.0,1.807375,0.011875
4.0,1.8075,0.011875
4.0,1.80725,0.011875
4.0,1.80675,0.011875
4.0,1.806,0.012125
4.0,1.806125,0.012125
4.0,1.806375,0.012125
4.0,1.80575,0.012125
4.0,1.805375,0.01225
4.0,1.805375,0.012375
4.0,1.806375,0.012375
4.0,1.80675,0.01225
4.0,1.80675,0.01225
4.0,1.806875,0.01225
4.0,1.807,0.012
4.0,1.807375,0.012125
4.0,1.807375,0.012125
4.0,1.807375,0.012
4.0,1.807625,0.011875
4.0,1.807375,0.012
4.0,1.806625,0.01225
4.0,1.80625,0.012375
4.0,1.80625,0.01225
4.0,1.80625,0.012125
4.0,1.806,0.012
4.0,1.80575,0.012
4.0,1.80625,0.01225
4.0,1.806875,0.01225
4.0,1.8065,0.01225
4.0,1.8065,0.01225
4.0,1.80675,0.01225
4.0,1.806875,0.012125
4.0,1.806875,0.012125
4.0,1.807375,0.012125
4.0,1.80725,0.012125
4.0,1.807125,0.01225
4.0,1.80675,0.012125
4.0,1.805875,0.012125
4.0,1.8065,0.01225
4.0,1.8065,0.01225
4.0,1.80625,0.01225
4.0,1.8055,0.01225
4.0,1.805875,0.01225
4.0,1.806875,0.012375
4.0,1.80725,0.01225
4.0,1.806875,0.01225
4.0,1.80675,0.01225
4.0,1.806625,0.012125
4.0,1.806625,0.012125
4.0,1.806875,0.012
4.0,1.8075,0.012
4.0,1.807625,0.011875
4.0,1.80725,0.012
4.0,1.806875,0.012
4.0,1.8065,0.012125
4.0,1.80625,0.012125
4.0,1.806125,0.012125
4.0,1.80575,0.01225
4.0,1.8055,0.012375
4.0,1.80625,0.012375
4.0,1.806625,0.012375
4.0,1.80675,0.012375
4.0,1.80675,0.01225
4.0,1.806875,0.012125
4.0,1.807,0.01225
4.0,1.807,0.01225
4.0,1.807375,0.01225
4.0,1.80775,0.012125
4.0,1.807375,0.012
4.0,1.807,0.012125
4.0,1.806375,0.012125
4.0,1.806125,0.012125
4.0,1.80625,0.01225
4.0,1.806125,0.01225
4.0,1.8055,0.01225
4.0,1.805375,0.01225
4.0,1.8055,0.01225
4.0,1.8065,0.01225
4.0,1.80675,0.01225
4.0,1.807,0.01225
4.0,1.806875,0.01225
4.0,1.806875,0.01225
4.0,1.8065,0.012125
4.0,1.807,0.011875
4.0,1.807625,0.012
4.0,1.807625,0.012
4.0,1.807,0.012
4.0,1.80625,0.012
4.0,1.806125,0.012125
4.0,1.806125,0.012
4.0,1.805625,0.012125
4.0,1.805375,0.01225
4.0,1.8055,0.01225
4.0,1.806,0.012375
4.0,1.806625,0.012375
4.0,1.806625,0.012375
4.0,1.8065,0.012125
4.0,1.8065,0.012125
4.0,1.8065,0.012125
4.0,1.806875,0.012
4.0,1.80725,0.011875
4.0,1.80775,0.011875
4.0,1.807625,0.012
4.0,1.807,0.012125
4.0,1.80625,0.012125
4.0,1.80625,0.01225
4.0,1.80625,0.01225
4.0,1.806,0.012125
4.0,1.80575,0.01225
4.0,1.806,0.01225
4.0,1.80625,0.012375
5.0,1.824,0.018375
5.0,1.823625,0.01825
5.0,1.82325,0.01825
5.0,1.82275,0.01825
5.0,1.823,0.018375
5.0,1.822875,0.018375
5.0,1.822375,0.01825
5.0,1.82225,0.0185
5.0,1.82225,0.0185
5.0,1.822875,0.0185
5.0,1.82325,0.0185
5.0,1.82325,0.0185
5.0,1.823125,0.018375
5.0,1.823375,0.01825
5.0,1.823125,0.018125
5.0,1.823875,0.018
5.0,1.824375,0.018
5.0,1.82425,0.018125
5.0,1.823625,0.01825
5.0,1.822875,0.01825
5.0,1.822875,0.018375
5.0,1.823,0.0185
5.0,1.823125,0.0185
5.0,1.8225,0.01825
5.0,1.822375,0.018375
5.0,1.822375,0.018375
5.0,1.823,0.0185
5.0,1.823375,0.0185
5.0,1.823125,0.01825
5.0,1.82325,0.01825
5.0,1.82325,0.018375
5.0,1.823375,0.018125
5.0,1.8245,0.018
5.0,1.824375,0.018
5.0,1.82375,0.018125
5.0,1.823125,0.01825
5.0,1.82275,0.01825
5.0,1.823,0.01825
5.0,1.822875,0.018375
5.0,1.822625,0.0185
5.0,1.822375,0.018375
5.0,1.822375,0.018375
5.0,1.822375,0.018375
5.0,1.823125,0.0185
5.0,1.8235,0.018375
5.0,1.823,0.018375
5.0,1.8235,0.018375
5.0,1.8235,0.018375
5.0,1.823625,0.018375
5.0,1.824,0.018125
5.0,1.823875,0.018125
5.0,1.823125,0.018125
5.0,1.822875,0.01825
5.0,1.822625,0.01825
5.0,1.822875,0.018375
5.0,1.823125,0.018375
5.0,1.82275,0.018375
5.0,1.822,0.018375
5.0,1.822,0.01825
5.0,1.82225,0.018375
5.0,1.82325,0.018375
5.0,1.823625,0.0185
5.0,1.823375,0.018375
5.0,1.823875,0.01825
5.0,1.8235,0.01825
5.0,1.82325,0.01825
5.0,1.823875,0.018125
5.0,1.824125,0.01825
5.0,1.8235,0.018125
5.0,1.823,0.01825
5.0,1.823,0.018375
5.0,1.823125,0.0185
5.0,1.822875,0.018375
5.0,1.82225,0.018375
5.0,1.82225,0.018375
5.0,1.822375,0.018375
5.0,1.823,0.0185
5.0,1.8235,0.018375
5.0,1.823625,0.018375
5.0,1.8235,0.018375
5.0,1.8235,0.018375
5.0,1.82375,0.018375
5.0,1.824,0.01825
5.0,1.824,0.018125
5.0,1.823875,0.018125
5.0,1.8235,0.01825
5.0,1.823,0.018375
5.0,1.822875,0.01825
5.0,1.82275,0.01825
5.0,1.82225,0.01825
5.0,1.82225,0.01825
5.0,1.822,0.01825
5.0,1.82225,0.018375
5.0,1.823,0.018375
5.0,1.823375,0.0185
5.0,1.823625,0.018375
5.0,1.8235,0.0185
5.0,1.823375,0.01825
5.0,1.824,0.01825
5.0,1.82425,0.01825
5.0,1.824,0.018
5.0,1.823625,0.018
5.0,1.82325,0.018
5.0,1.823,0.01825
5.0,1.823,0.01825
5.0,1.823,0.018375
5.0,1.822625,0.018375
5.0,1.822625,0.018375
5.0,1.822125,0.018375
5.0,1.822375,0.0185
5.0,1.823,0.018375
5.0,1.823375,0.0185
5.0,1.82325,0.01825
5.0,1.823375,0.0185
5.0,1.823625,0.01825
5.0,1.823875,0.01825
5.0,1.824375,0.01825
5.0,1.824375,0.018125
5.0,1.824,0.018
5.0,1.823375,0.018
5.0,1.823125,0.018375
5.0,1.82325,0.01825
5.0,1.822875,0.018375
5.0,1.822875,0.018375
5.0,1.822125,0.018375
5.0,1.822,0.018375
5.0,1.822375,0.018375
5.0,1.822875,0.0185
5.0,1.82325,0.018375
5.0,1.823375,0.018375
5.0,1.823375,0.0185
5.0,1.823375,0.01825
5.0,1.824125,0.01825
5.0,1.8245,0.018125
5.0,1.824125,0.018125
5.0,1.823625,0.01825
5.0,1.823,0.018125
5.0,1.82275,0.01825
5.0,1.823,0.018375
5.0,1.823,0.018375
5.0,1.823,0.018375
5.0,1.82225,0.018375
5.0,1.8225,0.018375
5.0,1.822875,0.0185
5.0,1.823,0.0185
5.0,1.823125,0.0185
5.0,1.823375,0.0185
5.0,1.8235,0.018375
5.0,1.823375,0.01825
5.0,1.824,0.018125
5.0,1.82475,0.018
5.0,1.82425,0.018
5.0,1.82325,0.018125
5.0,1.822625,0.01825
5.0,1.822875,0.018375
5.0,1.823,0.018625
5.0,1.823,0.018625
5.0,1.82275,0.018375
5.0,1.821875,0.018375
5.0,1.8225,0.018375
5.0,1.823375,0.0185
5.0,1.823875,0.01825
5.0,1.8235,0.018375
5.0,1.82325,0.0185
5.0,1.823375,0.0185
5.0,1.8235,0.01825
5.0,1.823875,0.01825
5.0,1.8245,0.018125
