ANGLE,CH0,CH1
0.0,1.677625,0.212625
0.0,1.678375,0.212625
0.0,1.6785,0.212625
0.0,1.6785,0.212625
0.0,1.678125,0.212625
0.0,1.67825,0.212625
0.0,1.6785,0.212625
0.0,1.679,0.212375
0.0,1.679,0.21225
0.0,1.678375,0.2125
0.0,1.678,0.2125
0.0,1.677625,0.212625
0.0,1.677625,0.212625
0.0,1.6775,0.212625
0.0,1.6775,0.212625
0.0,1.677125,0.21275
0.0,1.677,0.21275
0.0,1.677625,0.212875
0.0,1.678125,0.213
0.0,1.678,0.212875
0.0,1.678375,0.21275
0.0,1.678375,0.21275
0.0,1.6785,0.212625
0.0,1.679125,0.2125
0.0,1.67925,0.2125
0.0,1.678875,0.212125
0.0,1.67825,0.212375
0.0,1.6775,0.21275
0.0,1.67775,0.212625
0.0,1.677875,0.212625
0.0,1.677875,0.212625
0.0,1.6775,0.212625
0.0,1.67675,0.212625
0.0,1.677,0.21275
0.0,1.677875,0.212875
0.0,1.67825,0.212625
0.0,1.678125,0.21275
0.0,1.67825,0.212625
0.0,1.677875,0.212625
0.0,1.67825,0.212625
0.0,1.678875,0.2125
0.0,1.678875,0.212375
0.0,1.6785,0.2125
0.0,1.678125,0.2125
0.0,1.677875,0.212625
0.0,1.677625,0.212625
0.0,1.677625,0.212625
0.0,1.677375,0.2125
0.0,1.677125,0.212625
0.0,1.67675,0.21275
0.0,1.677125,0.21275
0.0,1.678125,0.212875
0.0,1.678125,0.212875
0.0,1.67825,0.21275
0.0,1.678,0.212625
0.0,1.67825,0.2125
0.0,1.6785,0.2125
0.0,1.679,0.2125
0.0,1.678375,0.2125
0.0,1.678125,0.2125
0.0,1.67775,0.212625
0.0,1.6775,0.21275
0.0,1.67775,0.212625
0.0,1.67775,0.212625
0.0,1.677375,0.212875
0.0,1.677125,0.21275
0.0,1.677125,0.21275
0.0,1.677125,0.212875
0.0,1.677875,0.213
0.0,1.678,0.212875
0.0,1.677875,0.21275
0.0,1.678125,0.2125
0.0,1.678125,0.212625
0.0,1.678375,0.212375
0.0,1.678875,0.212375
0.0,1.6785,0.21225
0.0,1.677875,0.212375
0.0,1.6775,0.212625
0.0,1.67775,0.21275
0.0,1.67775,0.21275
0.0,1.67775,0.212625
0.0,1.67725,0.212625
0.0,1.67675,0.212625
0.0,1.677,0.21275
0.0,1.67775,0.212875
0.0,1.677875,0.212875
0.0,1.67775,0.212625
0.0,1.678125,0.212625
0.0,1.677875,0.2125
0.0,1.678,0.212625
0.0,1.67825,0.212625
0.0,1.67875,0.2125
1.0,1.69775,0.235875
1.0,1.69775,0.23575
1.0,1.69825,0.235625
1.0,1.698375,0.2355
1.0,1.698375,0.235375
1.0,1.697625,0.235625
1.0,1.69675,0.235875
1.0,1.697,0.235875
1.0,1.697,0.235875
1.0,1.697,0.235875
1.0,1.697,0.23575
1.0,1.6965,0.23575
1.0,1.6965,0.235875
1.0,1.696875,0.236
1.0,1.697125,0.236
1.0,1.6975,0.235875
1.0,1.69775,0.235875
1.0,1.6975,0.235625
1.0,1.69775,0.23575
1.0,1.69825,0.23575
1.0,1.698125,0.23575
1.0,1.697875,0.235625
1.0,1.697125,0.23575
1.0,1.69675,0.235875
1.0,1.697,0.235875
1.0,1.697,0.235875
1.0,1.697,0.236
1.0,1.697,0.235875
1.0,1.696625,0.236
1.0,1.69675,0.235875
1.0,1.697125,0.236
1.0,1.6975,0.235875
1.0,1.697375,0.235875
1.0,1.697375,0.235875
1.0,1.697625,0.23575
1.0,1.697875,0.23575
1.0,1.697875,0.235625
1.0,1.698375,0.235375
1.0,1.697875,0.2355
1.0,1.697125,0.235625
1.0,1.696875,0.236
1.0,1.696875,0.236
1.0,1.697125,0.235875
1.0,1.697,0.23575
1.0,1.696625,0.235875
1.0,1.6965,0.235875
1.0,1.696875,0.236
1.0,1.697625,0.236
1.0,1.697875,0.236125
1.0,1.697625,0.236
1.0,1.697625,0.23575
1.0,1.69775,0.23575
1.0,1.698,0.235625
1.0,1.698625,0.23575
1.0,1.698375,0.2355
1.0,1.697625,0.2355
1.0,1.697,0.235875
1.0,1.697,0.235875
1.0,1.697125,0.235875
1.0,1.6975,0.235875
1.0,1.69675,0.236
1.0,1.696375,0.236
1.0,1.696625,0.23575
1.0,1.69725,0.235875
1.0,1.69775,0.236
1.0,1.69775,0.236
1.0,1.69775,0.235875
1.0,1.69775,0.23575
1.0,1.697625,0.235625
1.0,1.697875,0.23575
1.0,1.69825,0.235625
1.0,1.698,0.235625
1.0,1.6975,0.235625
1.0,1.69725,0.23575
1.0,1.69725,0.23575
1.0,1.697125,0.23575
1.0,1.697125,0.235875
1.0,1.697125,0.235875
1.0,1.696625,0.235875
1.0,1.696375,0.236
1.0,1.697,0.236125
1.0,1.69725,0.236
1.0,1.6975,0.23575
1.0,1.697625,0.23575
1.0,1.6975,0.235625
1.0,1.6975,0.235625
1.0,1.69825,0.235625
1.0,1.6985,0.2355
1.0,1.698125,0.235625
1.0,1.697625,0.23575
1.0,1.697625,0.23575
1.0,1.69725,0.235875
1.0,1.69725,0.235875
1.0,1.697,0.235875
1.0,1.696625,0.23575
1.0,1.696125,0.235875
1.0,1.69675,0.236
1.0,1.6975,0.236125
1.0,1.6975,0.236125
1.0,1.69725,0.235875
1.0,1.697375,0.235625
1.0,1.697625,0.23575
1.0,1.697625,0.235875
1.0,1.698,0.23575
1.0,1.69775,0.23575
1.0,1.6975,0.23575
1.0,1.69725,0.23575
1.0,1.69725,0.23575
1.0,1.696875,0.235875
1.0,1.69675,0.235875
1.0,1.696375,0.235875
1.0,1.696125,0.235875
1.0,1.69625,0.236
1.0,1.697,0.236125
1.0,1.697375,0.236125
1.0,1.697125,0.236
1.0,1.69725,0.235875
1.0,1.6975,0.235625
1.0,1.697375,0.23575
1.0,1.69775,0.23575
1.0,1.698125,0.235625
1.0,1.69775,0.2355
1.0,1.697375,0.235625
1.0,1.697375,0.235625
1.0,1.697,0.23575
1.0,1.697,0.235625
1.0,1.697,0.235875
1.0,1.69675,0.235875
1.0,1.696125,0.235875
1.0,1.6965,0.236
1.0,1.697,0.236
1.0,1.6975,0.236125
1.0,1.6975,0.236
1.0,1.69725,0.235875
1.0,1.697125,0.23575
1.0,1.69775,0.23575
1.0,1.69825,0.2355
1.0,1.698,0.235625
1.0,1.69775,0.235375
1.0,1.69775,0.2355
1.0,1.6975,0.2355
1.0,1.696875,0.235625
1.0,1.696625,0.235875
1.0,1.69675,0.23575
1.0,1.69675,0.235875
1.0,1.69625,0.23575
1.0,1.696375,0.235875
1.0,1.69725,0.236
1.0,1.6975,0.236
1.0,1.697375,0.235875
1.0,1.697375,0.23575
1.0,1.697625,0.23575
1.0,1.697625,0.23575
1.0,1.698,0.235625
1.0,1.698,0.2355
1.0,1.69775,0.235625
1.0,1.69775,0.235625
1.0,1.697125,0.23575
1.0,1.696875,0.23575
1.0,1.697,0.235625
1.0,1.696875,0.23575
1.0,1.696625,0.236
1.0,1.69625,0.235875
1.0,1.69675,0.236
1.0,1.697125,0.236
1.0,1.697125,0.236
1.0,1.697,0.235875
1.0,1.697375,0.235875
1.0,1.697375,0.235625
2.0,1.716875,0.26025
2.0,1.717375,0.26025
2.0,1.717375,0.260125
2.0,1.717,0.260125
2.0,1.71675,0.260375
2.0,1.716,0.2605
2.0,1.715875,0.2605
2.0,1.71625,0.2605
2.0,1.71625,0.2605
2.0,1.71575,0.2605
2.0,1.7155,0.2605
2.0,1.715875,0.260625
2.0,1.7165,0.260625
2.0,1.71675,0.260625
2.0,1.7165,0.260375
2.0,1.717,0.26025
2.0,1.717125,0.26025
2.0,1.71725,0.26025
2.0,1.717375,0.26025
2.0,1.717,0.26025
2.0,1.71675,0.26025
2.0,1.716,0.260375
2.0,1.715875,0.260375
2.0,1.716375,0.260375
2.0,1.716375,0.260375
2.0,1.716375,0.260375
2.0,1.71575,0.260375
2.0,1.715375,0.2605
2.0,1.716125,0.260625
2.0,1.7165,0.260625
2.0,1.716375,0.2605
2.0,1.716375,0.26025
2.0,1.7165,0.260375
2.0,1.7165,0.26025
2.0,1.716875,0.2605
2.0,1.717375,0.26025
2.0,1.717375,0.26025
2.0,1.716875,0.260375
2.0,1.716125,0.260375
2.0,1.716,0.260375
2.0,1.71575,0.260375
2.0,1.71575,0.260375
2.0,1.715625,0.2605
2.0,1.71575,0.2605
2.0,1.71575,0.260625
2.0,1.716125,0.260625
2.0,1.71675,0.260625
2.0,1.716375,0.260625
2.0,1.7165,0.260375
2.0,1.716625,0.260375
2.0,1.71675,0.260375
2.0,1.717375,0.26025
2.0,1.71775,0.26025
2.0,1.717125,0.260375
2.0,1.71625,0.260375
2.0,1.715875,0.260375
2.0,1.715875,0.260375
2.0,1.71575,0.260375
2.0,1.71575,0.260375
2.0,1.716,0.260375
2.0,1.715375,0.2605
2.0,1.7155,0.2605
2.0,1.71625,0.260625
2.0,1.716375,0.260625
2.0,1.716375,0.2605
2.0,1.7165,0.260375
2.0,1.716625,0.2605
2.0,1.71675,0.260375
2.0,1.717375,0.26025
2.0,1.717125,0.260125
2.0,1.717,0.260125
2.0,1.716375,0.26025
2.0,1.71575,0.260375
2.0,1.716375,0.2605
2.0,1.716375,0.2605
2.0,1.716,0.2605
2.0,1.715625,0.2605
2.0,1.71575,0.2605
2.0,1.716125,0.260625
2.0,1.7165,0.260625
2.0,1.716875,0.260625
2.0,1.716875,0.2605
2.0,1.716875,0.260375
2.0,1.717125,0.260375
2.0,1.717125,0.26025
2.0,1.717625,0.26025
2.0,1.717625,0.26025
2.0,1.717,0.260375
2.0,1.716625,0.2605
2.0,1.716375,0.2605
2.0,1.716375,0.2605
2.0,1.716125,0.2605
2.0,1.71625,0.2605
2.0,1.71625,0.260625
2.0,1.716,0.2605
2.0,1.716125,0.260625
2.0,1.716875,0.26075
2.0,1.71675,0.260625
2.0,1.716875,0.2605
2.0,1.71725,0.260375
2.0,1.717,0.260375
2.0,1.717125,0.260375
2.0,1.717625,0.260125
2.0,1.717625,0.260125
2.0,1.71675,0.26025
2.0,1.716,0.260375
2.0,1.71625,0.260625
2.0,1.71625,0.260625
2.0,1.716125,0.2605
2.0,1.715875,0.260625
2.0,1.71575,0.2605
2.0,1.716125,0.260625
2.0,1.716375,0.260625
2.0,1.71675,0.260625
2.0,1.717,0.2605
2.0,1.717,0.260375
2.0,1.716875,0.260375
2.0,1.71675,0.260375
2.0,1.717375,0.26025
2.0,1.717625,0.260125
2.0,1.71675,0.260125
2.0,1.716625,0.26025
2.0,1.716375,0.260375
2.0,1.716375,0.260375
2.0,1.71625,0.2605
2.0,1.71625,0.2605
2.0,1.71625,0.2605
2.0,1.715875,0.2605
2.0,1.716125,0.260625
2.0,1.71675,0.260625
2.0,1.716875,0.26075
2.0,1.716875,0.2605
2.0,1.717125,0.2605
2.0,1.716875,0.260375
2.0,1.716875,0.26025
2.0,1.7175,0.26025
2.0,1.717625,0.26025
2.0,1.717375,0.26
2.0,1.7165,0.260375
2.0,1.716,0.260375
2.0,1.716,0.260375
2.0,1.7165,0.260375
2.0,1.716125,0.260375
2.0,1.71575,0.2605
2.0,1.715875,0.26075
2.0,1.716,0.260625
2.0,1.716625,0.26075
2.0,1.716875,0.26075
2.0,1.716625,0.260375
2.0,1.717,0.260375
2.0,1.716875,0.260375
2.0,1.716875,0.260375
2.0,1.717625,0.260375
2.0,1.717375,0.26025
2.0,1.716625,0.260125
2.0,1.71625,0.26025
2.0,1.71625,0.26025
2.0,1.716,0.2605
2.0,1.716,0.2605
2.0,1.71575,0.260375
2.0,1.7155,0.2605
2.0,1.715625,0.2605
2.0,1.715875,0.260625
2.0,1.716625,0.260625
2.0,1.716375,0.2605
2.0,1.716625,0.2605
2.0,1.716875,0.260375
2.0,1.716625,0.260375
2.0,1.71725,0.260375
3.0,1.734625,0.286125
3.0,1.734625,0.286
3.0,1.73525,0.285875
3.0,1.735625,0.285875
3.0,1.73525,0.285625
3.0,1.73475,0.285875
3.0,1.734,0.286
3.0,1.733875,0.286
3.0,1.733875,0.285875
3.0,1.734125,0.285875
3.0,1.733625,0.286125
3.0,1.73325,0.286125
3.0,1.734,0.28625
3.0,1.734875,0.286125
3.0,1.735,0.28625
3.0,1.734875,0.28625
3.0,1.734875,0.286
3.0,1.735,0.285875
3.0,1.735125,0.285875
3.0,1.735375,0.285875
3.0,1.73575,0.285625
3.0,1.735,0.28575
3.0,1.7345,0.285875
3.0,1.734375,0.286125
3.0,1.734,0.286
3.0,1.734,0.286
3.0,1.734125,0.286
3.0,1.733625,0.286125
3.0,1.733375,0.28625
3.0,1.73375,0.286375
3.0,1.734625,0.28625
3.0,1.734875,0.28625
3.0,1.73475,0.286
3.0,1.73425,0.285875
3.0,1.735,0.285875
3.0,1.7355,0.285875
3.0,1.73575,0.28575
3.0,1.735375,0.285625
3.0,1.735,0.285875
3.0,1.7345,0.286125
3.0,1.7345,0.286
3.0,1.7345,0.286
3.0,1.734375,0.286
3.0,1.734125,0.286
3.0,1.73375,0.286125
3.0,1.734,0.286125
3.0,1.7345,0.28625
3.0,1.735,0.286
3.0,1.734875,0.286
3.0,1.734875,0.285875
3.0,1.734875,0.286
3.0,1.734625,0.285875
3.0,1.735,0.285875
3.0,1.7355,0.28575
3.0,1.734875,0.28575
3.0,1.7345,0.285875
3.0,1.7345,0.286
3.0,1.73425,0.286
3.0,1.73425,0.286
3.0,1.734375,0.286
3.0,1.734125,0.286
3.0,1.73375,0.286125
3.0,1.734375,0.286125
3.0,1.734625,0.28625
3.0,1.73425,0.28625
3.0,1.73475,0.28625
3.0,1.73475,0.286
3.0,1.734625,0.285875
3.0,1.735125,0.286
3.0,1.735125,0.285875
3.0,1.735125,0.28575
3.0,1.735,0.285875
3.0,1.734125,0.286
3.0,1.733625,0.286125
3.0,1.733625,0.286125
3.0,1.734125,0.28625
3.0,1.734375,0.28625
3.0,1.733625,0.286
3.0,1.73325,0.286125
3.0,1.733625,0.28625
3.0,1.734375,0.286375
3.0,1.73475,0.28625
3.0,1.734875,0.28625
3.0,1.734875,0.286
3.0,1.734375,0.286
3.0,1.73475,0.286
3.0,1.735625,0.286
3.0,1.73525,0.285875
3.0,1.735,0.285875
3.0,1.7345,0.286
3.0,1.7345,0.286125
3.0,1.7345,0.286125
3.0,1.734375,0.286125
3.0,1.734,0.286125
3.0,1.73375,0.285875
3.0,1.733875,0.28625
3.0,1.734,0.286375
3.0,1.734375,0.28625
3.0,1.734625,0.286125
3.0,1.734875,0.285875
3.0,1.734625,0.286
3.0,1.734875,0.286
3.0,1.7355,0.285875
3.0,1.73575,0.28575
3.0,1.735375,0.28575
3.0,1.734625,0.285875
3.0,1.734375,0.285875
3.0,1.734375,0.285875
3.0,1.734,0.286125
3.0,1.734,0.286
3.0,1.733875,0.286
3.0,1.7335,0.286125
3.0,1.733875,0.286125
3.0,1.734375,0.28625
3.0,1.7345,0.28625
3.0,1.7345,0.286125
3.0,1.734625,0.286
3.0,1.73475,0.285875
3.0,1.735,0.285875
3.0,1.735375,0.285875
3.0,1.7355,0.285875
3.0,1.735125,0.28575
3.0,1.7345,0.286
3.0,1.7345,0.286
3.0,1.734125,0.286
3.0,1.734375,0.285875
3.0,1.733875,0.286125
3.0,1.7335,0.286
3.0,1.733375,0.285875
3.0,1.733875,0.286125
3.0,1.7345,0.28625
3.0,1.7345,0.286125
3.0,1.734625,0.286
3.0,1.734625,0.285875
3.0,1.7345,0.285875
3.0,1.735,0.285875
3.0,1.735625,0.28575
3.0,1.73525,0.28575
3.0,1.734875,0.285875
3.0,1.73425,0.285875
3.0,1.73425,0.285875
3.0,1.734,0.285875
3.0,1.734125,0.286
3.0,1.734125,0.286
3.0,1.7335,0.286
3.0,1.7335,0.286125
3.0,1.73425,0.28625
3.0,1.734625,0.28625
3.0,1.734625,0.286125
3.0,1.734625,0.286
3.0,1.7345,0.28625
3.0,1.734625,0.285875
3.0,1.735375,0.286
3.0,1.73575,0.28575
3.0,1.735125,0.2855
3.0,1.734875,0.285875
3.0,1.734875,0.285875
3.0,1.7345,0.285875
3.0,1.734125,0.286
3.0,1.73425,0.286125
3.0,1.734125,0.286
3.0,1.73375,0.286125
3.0,1.733875,0.28625
3.0,1.734125,0.286375
3.0,1.73425,0.28625
3.0,1.734375,0.286125
3.0,1.7345,0.286
3.0,1.734875,0.286
3.0,1.73475,0.286
4.0,1.75175,0.312875
4.0,1.752125,0.312875
4.0,1.7525,0.31275
4.0,1.7525,0.3125
4.0,1.752,0.3125
4.0,1.751375,0.312875
4.0,1.751375,0.31275
4.0,1.751375,0.312875
4.0,1.751375,0.312875
4.0,1.75125,0.312875
4.0,1.75075,0.312875
4.0,1.75075,0.312875
4.0,1.751625,0.313
4.0,1.752125,0.312875
4.0,1.751625,0.312875
4.0,1.751625,0.312875
4.0,1.752,0.31275
4.0,1.752,0.312625
4.0,1.752375,0.3125
4.0,1.75275,0.312625
4.0,1.75225,0.312625
4.0,1.751625,0.312625
4.0,1.7515,0.31275
4.0,1.75125,0.31275
4.0,1.75125,0.312875
4.0,1.75125,0.312875
4.0,1.751125,0.312875
4.0,1.750375,0.313
4.0,1.751125,0.312875
4.0,1.7515,0.313125
4.0,1.751625,0.312875
4.0,1.75175,0.313
4.0,1.75175,0.312875
4.0,1.75175,0.31275
4.0,1.75225,0.31275
4.0,1.752375,0.312625
4.0,1.7525,0.312625
4.0,1.75175,0.312625
4.0,1.751375,0.31275
4.0,1.751125,0.312875
4.0,1.751,0.312875
4.0,1.751,0.312875
4.0,1.751,0.312875
4.0,1.7505,0.313
4.0,1.750375,0.313125
4.0,1.751,0.313125
4.0,1.751625,0.313
4.0,1.751625,0.312875
4.0,1.75175,0.31275
4.0,1.751875,0.31275
4.0,1.751875,0.312875
4.0,1.75225,0.31275
4.0,1.752625,0.31275
4.0,1.752625,0.3125
4.0,1.752125,0.31275
4.0,1.751375,0.31275
4.0,1.750875,0.312875
4.0,1.751,0.312875
4.0,1.751,0.312875
4.0,1.75125,0.312875
4.0,1.75075,0.312875
4.0,1.75025,0.313
4.0,1.75075,0.313125
4.0,1.751625,0.313125
4.0,1.75175,0.313
4.0,1.7515,0.31275
4.0,1.752,0.312625
4.0,1.752125,0.312625
4.0,1.7525,0.3125
4.0,1.752375,0.312625
4.0,1.75225,0.312375
4.0,1.751875,0.312375
4.0,1.7515,0.312625
4.0,1.75125,0.31275
4.0,1.75125,0.31275
4.0,1.751125,0.31275
4.0,1.750875,0.312875
4.0,1.751,0.31275
4.0,1.751125,0.31275
4.0,1.751625,0.313
4.0,1.751875,0.313125
4.0,1.7515,0.312875
4.0,1.751875,0.31275
4.0,1.752,0.312625
4.0,1.75175,0.3125
4.0,1.75225,0.312625
4.0,1.752375,0.312625
4.0,1.752125,0.3125
4.0,1.7515,0.312625
4.0,1.751,0.31275
4.0,1.751125,0.31275
4.0,1.751125,0.31275
4.0,1.75125,0.313
4.0,1.751,0.312875
4.0,1.750375,0.312875
4.0,1.750625,0.313
4.0,1.751625,0.313
4.0,1.75175,0.312875
4.0,1.75175,0.312875
4.0,1.752,0.312625
4.0,1.751875,0.31275
4.0,1.75175,0.312625
4.0,1.752375,0.312625
4.0,1.7525,0.312375
4.0,1.752125,0.3125
4.0,1.75175,0.312625
4.0,1.751125,0.31275
4.0,1.751125,0.31275
4.0,1.75125,0.312875
4.0,1.751,0.31275
4.0,1.7505,0.31275
4.0,1.750375,0.313
4.0,1.75125,0.313
4.0,1.7515,0.313
4.0,1.7515,0.312875
4.0,1.7515,0.31275
4.0,1.7515,0.312875
4.0,1.752125,0.312875
4.0,1.752,0.312625
4.0,1.75225,0.312375
4.0,1.75225,0.312375
4.0,1.751625,0.3125
4.0,1.751125,0.31275
4.0,1.751125,0.31275
4.0,1.751125,0.31275
4.0,1.751,0.312875
4.0,1.750875,0.312875
4.0,1.75075,0.312875
4.0,1.750625,0.312875
4.0,1.75125,0.313125
4.0,1.7515,0.313
4.0,1.7515,0.312875
4.0,1.7515,0.31275
4.0,1.752,0.31275
4.0,1.75225,0.31275
4.0,1.752375,0.31275
4.0,1.75225,0.3125
4.0,1.752125,0.3125
4.0,1.751875,0.3125
4.0,1.751375,0.31275
4.0,1.751375,0.31275
4.0,1.751125,0.31275
4.0,1.75125,0.312625
4.0,1.750875,0.312875
4.0,1.7505,0.312875
4.0,1.750875,0.313
4.0,1.751375,0.313
4.0,1.75175,0.313
4.0,1.751625,0.313
4.0,1.751625,0.312875
4.0,1.751375,0.31275
4.0,1.751625,0.31275
4.0,1.7525,0.31275
4.0,1.75225,0.312625
4.0,1.751625,0.3125
4.0,1.7515,0.31275
4.0,1.7515,0.31275
4.0,1.75125,0.312875
4.0,1.75125,0.31275
4.0,1.751,0.31275
4.0,1.751,0.313
4.0,1.750625,0.312875
4.0,1.751,0.313
4.0,1.7515,0.313125
4.0,1.751625,0.313125
4.0,1.751625,0.312875
4.0,1.7515,0.31275
4.0,1.7515,0.312875
4.0,1.752125,0.31275
5.0,1.768,0.34025
5.0,1.767625,0.34025
5.0,1.76725,0.340375
5.0,1.767,0.3405
5.0,1.767,0.3405
5.0,1.767125,0.3405
5.0,1.76675,0.340625
5.0,1.76725,0.340625
5.0,1.76775,0.340625
5.0,1.76775,0.34075
5.0,1.767625,0.340625
5.0,1.7675,0.3405
5.0,1.767375,0.340375
5.0,1.76775,0.340375
5.0,1.768375,0.340375
5.0,1.768625,0.34025
5.0,1.7685,0.34
5.0,1.768125,0.340375
5.0,1.767375,0.3405
5.0,1.767,0.340375
5.0,1.767,0.3405
5.0,1.767125,0.340625
5.0,1.76675,0.340625
5.0,1.766875,0.3405
5.0,1.76725,0.34075
5.0,1.76725,0.34075
5.0,1.7675,0.34075
5.0,1.767625,0.340625
5.0,1.767625,0.3405
5.0,1.7675,0.3405
5.0,1.768,0.340375
5.0,1.768625,0.340375
5.0,1.76875,0.340375
5.0,1.7685,0.34025
5.0,1.7675,0.340375
5.0,1.76675,0.3405
5.0,1.767125,0.340375
5.0,1.767125,0.340375
5.0,1.76725,0.340375
5.0,1.766875,0.3405
5.0,1.766625,0.340625
5.0,1.766625,0.340625
5.0,1.767125,0.34075
5.0,1.767625,0.340625
5.0,1.767625,0.340375
5.0,1.76775,0.3405
5.0,1.767875,0.3405
5.0,1.76775,0.340375
5.0,1.76775,0.340375
5.0,1.768375,0.34025
5.0,1.767875,0.340125
5.0,1.766875,0.340375
5.0,1.766875,0.340375
5.0,1.76725,0.340375
5.0,1.767375,0.3405
5.0,1.766875,0.3405
5.0,1.76625,0.340375
5.0,1.766625,0.340625
5.0,1.766625,0.340625
5.0,1.76725,0.340625
5.0,1.767625,0.3405
5.0,1.76775,0.340625
5.0,1.76775,0.340375
5.0,1.76775,0.340375
5.0,1.768,0.340375
5.0,1.76825,0.340125
5.0,1.7685,0.340125
5.0,1.76775,0.34025
5.0,1.767375,0.340375
5.0,1.767125,0.340375
5.0,1.767625,0.3405
5.0,1.766875,0.3405
5.0,1.766625,0.3405
5.0,1.76675,0.340625
5.0,1.76675,0.340625
5.0,1.767375,0.340625
5.0,1.768,0.34075
5.0,1.76775,0.3405
5.0,1.767875,0.340375
5.0,1.76775,0.34025
5.0,1.767625,0.340375
5.0,1.768125,0.34025
5.0,1.768625,0.34025
5.0,1.7685,0.340125
5.0,1.767875,0.34025
5.0,1.767125,0.3405
5.0,1.76725,0.3405
5.0,1.76725,0.3405
5.0,1.767,0.3405
5.0,1.76675,0.3405
5.0,1.766625,0.3405
5.0,1.766625,0.340625
5.0,1.76725,0.340625
5.0,1.767875,0.340625
5.0,1.76725,0.3405
5.0,1.767375,0.340375
5.0,1.767625,0.340375
5.0,1.7675,0.3405
5.0,1.768,0.34025
5.0,1.76825,0.340125
5.0,1.767875,0.34025
5.0,1.767125,0.340375
5.0,1.767125,0.340375
5.0,1.766875,0.3405
5.0,1.766625,0.3405
5.0,1.767,0.340625
5.0,1.767,0.3405
5.0,1.767,0.3405
5.0,1.766875,0.340625
5.0,1.767375,0.340875
5.0,1.76775,0.340625
5.0,1.767625,0.340625
5.0,1.768125,0.3405
5.0,1.767875,0.340375
5.0,1.767625,0.34025
5.0,1.7685,0.340375
5.0,1.768625,0.34025
5.0,1.768375,0.340125
5.0,1.76775,0.340375
5.0,1.76675,0.3405
5.0,1.767125,0.3405
5.0,1.7675,0.340375
5.0,1.767125,0.3405
5.0,1.767125,0.3405
5.0,1.767,0.3405
5.0,1.76725,0.340625
5.0,1.7675,0.340625
5.0,1.767875,0.34075
5.0,1.767875,0.3405
5.0,1.76775,0.340375
5.0,1.76725,0.340375
5.0,1.768125,0.34025
5.0,1.7685,0.34025
5.0,1.767875,0.340125
5.0,1.767625,0.340375
5.0,1.767,0.340375
5.0,1.76675,0.340625
5.0,1.7675,0.340375
5.0,1.76725,0.340625
5.0,1.766625,0.340625
5.0,1.766625,0.340625
5.0,1.7665,0.340625
5.0,1.76725,0.340875
5.0,1.767875,0.34075
5.0,1.767625,0.340625
5.0,1.767375,0.340625
5.0,1.767875,0.3405
5.0,1.768125,0.34025
5.0,1.7685,0.3405
5.0,1.769,0.340375
5.0,1.76825,0.34025
5.0,1.767375,0.34025
5.0,1.767375,0.3405
5.0,1.76725,0.340375
5.0,1.7675,0.3405
5.0,1.767,0.340375
5.0,1.767,0.340375
5.0,1.76675,0.340375
5.0,1.7665,0.3405
5.0,1.767125,0.340625
5.0,1.76725,0.340625
5.0,1.7675,0.340625
5.0,1.76775,0.34025
5.0,1.767625,0.340375
5.0,1.767875,0.340375
5.0,1.7685,0.340375
5.0,1.768625,0.34025
5.0,1.768125,0.34025
5.0,1.76775,0.340375
