#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-23 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
3.0,1.349125,0.298375
3.0,1.349125,0.2985
3.0,1.349625,0.2985
3.0,1.349875,0.29875
3.0,1.349625,0.298625
3.0,1.349875,0.2985
3.0,1.350125,0.298625
3.0,1.350125,0.298625
3.0,1.350125,0.29875
3.0,1.350125,0.29875
3.0,1.350375,0.2985
3.0,1.350125,0.298375
3.0,1.34975,0.298375
3.0,1.350125,0.29825
3.0,1.351,0.29825
3.0,1.3505,0.298125
3.0,1.349875,0.298375
3.0,1.3495,0.298625
3.0,1.349375,0.298625
3.0,1.349375,0.298625
3.0,1.349125,0.298625
3.0,1.348875,0.298625
3.0,1.349125,0.29875
3.0,1.349125,0.29875
3.0,1.34975,0.29875
3.0,1.35,0.2985
3.0,1.349625,0.298625
3.0,1.349375,0.298625
3.0,1.349375,0.298375
3.0,1.34975,0.2985
3.0,1.350125,0.2985
3.0,1.34975,0.298375
3.0,1.34975,0.298375
3.0,1.3495,0.2985
3.0,1.34925,0.2985
3.0,1.34925,0.298625
3.0,1.349375,0.298625
3.0,1.349125,0.298625
3.0,1.34925,0.298625
3.0,1.34925,0.298625
3.0,1.3495,0.29875
3.0,1.34975,0.298875
3.0,1.349875,0.298625
3.0,1.34975,0.2985
3.0,1.349625,0.298375
3.0,1.349625,0.29825
3.0,1.34975,0.298375
3.0,1.35025,0.298375
3.0,1.35,0.298375
3.0,1.34975,0.29825
3.0,1.3495,0.298375
3.0,1.349625,0.2985
3.0,1.349625,0.298625
3.0,1.349625,0.298625
3.0,1.34925,0.298625
3.0,1.34925,0.298625
3.0,1.349125,0.29875
3.0,1.349375,0.29875
3.0,1.349875,0.29875
3.0,1.349625,0.29875
3.0,1.34975,0.298625
3.0,1.349875,0.298625
3.0,1.34975,0.2985
3.0,1.349875,0.298625
3.0,1.35025,0.2985
3.0,1.35,0.29825
3.0,1.350125,0.298375
3.0,1.349875,0.298625
3.0,1.349875,0.298625
3.0,1.349875,0.298625
3.0,1.34975,0.298625
3.0,1.34975,0.298625
3.0,1.349375,0.298625
3.0,1.35,0.2985
3.0,1.350375,0.29875
3.0,1.350125,0.298875
3.0,1.34975,0.29875
3.0,1.349875,0.298375
3.0,1.35,0.298375
3.0,1.349875,0.298375
3.0,1.35025,0.298375
3.0,1.35,0.298125
3.0,1.349625,0.298125
3.0,1.34975,0.298375
3.0,1.349625,0.2985
3.0,1.3495,0.298625
3.0,1.34975,0.29875
3.0,1.34975,0.298625
3.0,1.34975,0.298625
3.0,1.3495,0.298625
3.0,1.349375,0.29875
3.0,1.349875,0.2985
3.0,1.3495,0.298625
3.0,1.349,0.298875
3.0,1.3495,0.29875
3.0,1.349375,0.298375
3.0,1.3495,0.298375
3.0,1.34975,0.29825
3.0,1.349875,0.298375
3.0,1.34925,0.2985
3.0,1.349375,0.29875
3.0,1.349,0.2985
3.0,1.349375,0.2985
3.0,1.3495,0.298625
3.0,1.3495,0.298625
3.0,1.349,0.29875
3.0,1.348875,0.29875
3.0,1.34925,0.298875
3.0,1.34925,0.29875
3.0,1.3495,0.298625
3.0,1.349625,0.298625
3.0,1.3495,0.2985
3.0,1.34925,0.2985
3.0,1.35,0.2985
3.0,1.35025,0.298375
3.0,1.349875,0.2985
3.0,1.34975,0.298625
3.0,1.349625,0.298625
3.0,1.3495,0.298625
3.0,1.34925,0.2985
3.0,1.34925,0.2985
3.0,1.349125,0.298625
3.0,1.349,0.298625
3.0,1.34925,0.29875
3.0,1.3495,0.298875
3.0,1.349375,0.2985
3.0,1.34925,0.29825
3.0,1.34925,0.298375
3.0,1.34925,0.298375
3.0,1.3495,0.2985
3.0,1.35025,0.298375
3.0,1.350375,0.2985
3.0,1.35,0.29875
3.0,1.3495,0.2985
3.0,1.349375,0.298625
4.0,1.415125,0.266125
4.0,1.415125,0.266125
4.0,1.415125,0.266125
4.0,1.41525,0.266125
4.0,1.415375,0.26625
4.0,1.415375,0.26625
4.0,1.4155,0.266375
4.0,1.415625,0.26625
4.0,1.415625,0.26625
4.0,1.4155,0.266
4.0,1.415875,0.266
4.0,1.41575,0.266
4.0,1.41575,0.266
4.0,1.41575,0.265875
4.0,1.4155,0.265875
4.0,1.415,0.266
4.0,1.41525,0.26625
4.0,1.41475,0.266125
4.0,1.414625,0.266125
4.0,1.4145,0.26625
4.0,1.414625,0.266
4.0,1.414875,0.266125
4.0,1.41475,0.26625
4.0,1.414875,0.266125
4.0,1.414875,0.266125
4.0,1.41525,0.266125
4.0,1.41525,0.26575
4.0,1.41525,0.26575
4.0,1.41575,0.265875
4.0,1.41625,0.265875
4.0,1.415875,0.26575
4.0,1.41575,0.266
4.0,1.415125,0.26625
4.0,1.41475,0.26625
4.0,1.414875,0.266125
4.0,1.415125,0.266125
4.0,1.415,0.266125
4.0,1.414875,0.26625
4.0,1.41525,0.26625
4.0,1.41575,0.266375
4.0,1.4155,0.266
4.0,1.4155,0.266
4.0,1.41525,0.26625
4.0,1.415375,0.266125
4.0,1.414875,0.266
4.0,1.415125,0.266
4.0,1.4155,0.266
4.0,1.41525,0.26575
4.0,1.415,0.266
4.0,1.414625,0.266125
4.0,1.4145,0.266
4.0,1.4145,0.26625
4.0,1.41475,0.26625
4.0,1.41475,0.26625
4.0,1.41425,0.26625
4.0,1.414875,0.266375
4.0,1.41525,0.266125
4.0,1.41525,0.266125
4.0,1.415125,0.266
4.0,1.415125,0.266125
4.0,1.415,0.266125
4.0,1.41525,0.266
4.0,1.41575,0.26625
4.0,1.415875,0.266125
4.0,1.415625,0.265875
4.0,1.415375,0.265875
4.0,1.415125,0.266
4.0,1.415375,0.266125
4.0,1.415625,0.266125
4.0,1.41525,0.266
4.0,1.415375,0.26625
4.0,1.41525,0.266375
4.0,1.415125,0.266375
4.0,1.415125,0.266375
4.0,1.415375,0.26625
4.0,1.415375,0.266
4.0,1.4155,0.266
4.0,1.415625,0.266
4.0,1.416125,0.266125
4.0,1.4165,0.266
4.0,1.41625,0.265875
4.0,1.4155,0.265875
4.0,1.41525,0.266125
4.0,1.415,0.266
4.0,1.41525,0.266
4.0,1.415375,0.26625
4.0,1.41525,0.26625
4.0,1.41525,0.26625
4.0,1.41575,0.266375
4.0,1.41575,0.266375
4.0,1.41575,0.266375
4.0,1.41525,0.266125
4.0,1.4155,0.266
4.0,1.415625,0.265875
4.0,1.415625,0.265875
4.0,1.415875,0.266125
4.0,1.416125,0.266
4.0,1.416125,0.265875
4.0,1.4155,0.26575
4.0,1.415,0.266
4.0,1.415375,0.26625
4.0,1.4155,0.26625
4.0,1.4155,0.266
4.0,1.41525,0.266125
4.0,1.41525,0.266125
4.0,1.41525,0.266125
4.0,1.41525,0.266125
4.0,1.41525,0.266375
4.0,1.415375,0.26625
4.0,1.4155,0.266125
4.0,1.41525,0.266125
4.0,1.41525,0.265875
4.0,1.41525,0.266
4.0,1.4155,0.265875
4.0,1.41575,0.265875
4.0,1.41525,0.265875
4.0,1.4145,0.26575
4.0,1.414375,0.266
4.0,1.41475,0.266
4.0,1.41475,0.266125
4.0,1.41475,0.266
4.0,1.414875,0.26625
4.0,1.414875,0.26625
4.0,1.41525,0.26625
4.0,1.415375,0.266375
4.0,1.415125,0.266375
4.0,1.41525,0.266
4.0,1.41525,0.265875
4.0,1.415375,0.266
4.0,1.41575,0.265875
4.0,1.41575,0.265875
4.0,1.415625,0.266
4.0,1.415125,0.266125
4.0,1.414375,0.266
4.0,1.41475,0.266125
4.0,1.41525,0.266125
4.0,1.415,0.266125
4.0,1.414625,0.266375
4.0,1.414625,0.266375
4.0,1.414625,0.266375
4.0,1.415125,0.266375
4.0,1.415375,0.26625
4.0,1.415625,0.265875
4.0,1.415625,0.266
4.0,1.415375,0.265875
4.0,1.415375,0.266125
4.0,1.41575,0.266125
4.0,1.4155,0.266
4.0,1.415125,0.265875
4.0,1.414875,0.266
4.0,1.415125,0.266125
4.0,1.41525,0.266375
4.0,1.415,0.26625
4.0,1.415,0.266125
4.0,1.415,0.266125
4.0,1.41525,0.26625
4.0,1.41525,0.266375
4.0,1.4155,0.26625
4.0,1.41525,0.26625
4.0,1.41575,0.266125
4.0,1.416,0.266125
4.0,1.416,0.266
4.0,1.416,0.266125
4.0,1.41625,0.266
4.0,1.416125,0.266
4.0,1.4155,0.266
4.0,1.415375,0.26625
4.0,1.4155,0.266
4.0,1.41575,0.266125
5.0,1.481375,0.23525
5.0,1.48175,0.23525
5.0,1.481875,0.235125
5.0,1.482125,0.235125
5.0,1.4815,0.2355
5.0,1.48125,0.23575
5.0,1.481375,0.235625
5.0,1.4815,0.235625
5.0,1.4815,0.235625
5.0,1.481375,0.235625
5.0,1.48125,0.23525
5.0,1.48175,0.235375
5.0,1.482125,0.235625
5.0,1.481625,0.23575
5.0,1.481375,0.2355
5.0,1.481625,0.235375
5.0,1.4815,0.235375
5.0,1.4815,0.235375
5.0,1.481875,0.23525
5.0,1.482125,0.23525
5.0,1.48175,0.23525
5.0,1.48175,0.2355
5.0,1.48175,0.235375
5.0,1.4815,0.235125
5.0,1.4815,0.235375
5.0,1.481375,0.235375
5.0,1.481125,0.235375
5.0,1.480625,0.235375
5.0,1.481375,0.2355
5.0,1.481625,0.2355
5.0,1.48125,0.235375
5.0,1.48175,0.23525
5.0,1.482375,0.23525
5.0,1.482375,0.23525
5.0,1.482125,0.23525
5.0,1.482,0.235125
5.0,1.4815,0.235125
5.0,1.481125,0.23525
5.0,1.4815,0.235375
5.0,1.481375,0.235625
5.0,1.481375,0.235375
5.0,1.481375,0.235375
5.0,1.481375,0.2355
5.0,1.48075,0.2355
5.0,1.481,0.2355
5.0,1.482,0.235625
5.0,1.481625,0.235625
5.0,1.481,0.2355
5.0,1.4815,0.235375
5.0,1.481625,0.23525
5.0,1.48125,0.23525
5.0,1.48125,0.23525
5.0,1.482,0.2355
5.0,1.48225,0.2355
5.0,1.481625,0.235375
5.0,1.481625,0.235375
5.0,1.482125,0.235375
5.0,1.482125,0.235375
5.0,1.482125,0.2355
5.0,1.48175,0.2355
5.0,1.481125,0.235625
5.0,1.481375,0.235625
5.0,1.481625,0.235625
5.0,1.48175,0.2355
5.0,1.481875,0.235375
5.0,1.482,0.2355
5.0,1.482,0.2355
5.0,1.481875,0.2355
5.0,1.48175,0.235375
5.0,1.48225,0.235375
5.0,1.48225,0.235375
5.0,1.4815,0.235375
5.0,1.481125,0.23525
5.0,1.481125,0.23525
5.0,1.481625,0.235375
5.0,1.48175,0.2355
5.0,1.481625,0.235375
5.0,1.481375,0.2355
5.0,1.48175,0.2355
5.0,1.482125,0.23575
5.0,1.481625,0.23575
5.0,1.481875,0.235625
5.0,1.481625,0.235375
5.0,1.4815,0.23525
5.0,1.482,0.235375
5.0,1.48225,0.235375
5.0,1.481875,0.23525
5.0,1.4815,0.23525
5.0,1.48125,0.2355
5.0,1.48125,0.2355
5.0,1.4815,0.235375
5.0,1.481875,0.23525
5.0,1.48175,0.2355
5.0,1.481375,0.235625
5.0,1.4815,0.235625
5.0,1.481875,0.23575
5.0,1.48225,0.235625
5.0,1.482,0.2355
5.0,1.4815,0.235375
5.0,1.48125,0.23525
5.0,1.481375,0.235125
5.0,1.481875,0.23525
5.0,1.482125,0.23525
5.0,1.4825,0.23525
5.0,1.482,0.2355
5.0,1.481375,0.2355
5.0,1.481375,0.2355
5.0,1.48175,0.235625
5.0,1.48175,0.235625
5.0,1.48175,0.2355
5.0,1.4815,0.2355
5.0,1.481125,0.2355
5.0,1.48175,0.235875
5.0,1.48175,0.23575
5.0,1.48175,0.2355
5.0,1.48175,0.23525
5.0,1.48175,0.23525
5.0,1.4815,0.235375
5.0,1.482125,0.23525
5.0,1.48225,0.235125
5.0,1.482,0.235125
5.0,1.48175,0.2355
5.0,1.48175,0.2355
5.0,1.481,0.235625
5.0,1.481125,0.235375
5.0,1.48125,0.235625
5.0,1.4815,0.235625
5.0,1.48125,0.2355
5.0,1.4815,0.235625
5.0,1.481875,0.235625
5.0,1.48175,0.23575
5.0,1.481625,0.235625
5.0,1.481625,0.23575
5.0,1.4815,0.235375
5.0,1.48175,0.235375
5.0,1.482,0.235375
5.0,1.48175,0.23525
5.0,1.4815,0.235375
5.0,1.4815,0.235375
5.0,1.480875,0.235375
5.0,1.480875,0.2355
5.0,1.48125,0.235625
5.0,1.48125,0.235625
5.0,1.481,0.2355
5.0,1.481,0.235625
5.0,1.481125,0.23575
