#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
2.0,1.026,0.33575
2.0,1.025375,0.33575
2.0,1.02475,0.33575
2.0,1.026125,0.336
2.0,1.02575,0.336
2.0,1.025,0.335625
2.0,1.02575,0.335375
2.0,1.0255,0.335375
2.0,1.025125,0.3355
2.0,1.0255,0.3355
2.0,1.027375,0.3355
2.0,1.026375,0.335625
2.0,1.025625,0.335625
2.0,1.025625,0.335625
2.0,1.025625,0.335625
2.0,1.025375,0.33575
2.0,1.025375,0.335875
2.0,1.024125,0.33575
2.0,1.024625,0.33575
2.0,1.02575,0.33575
2.0,1.0255,0.335625
2.0,1.026875,0.3355
2.0,1.026875,0.3355
2.0,1.026375,0.33575
2.0,1.02575,0.335375
2.0,1.026,0.335625
2.0,1.02575,0.335625
2.0,1.027,0.335375
2.0,1.0255,0.33525
2.0,1.0255,0.33525
2.0,1.024875,0.335375
2.0,1.025125,0.3355
2.0,1.025375,0.335875
2.0,1.0255,0.33575
2.0,1.025125,0.335625
2.0,1.02575,0.335625
2.0,1.027375,0.33575
2.0,1.02625,0.335875
2.0,1.0255,0.33575
2.0,1.0255,0.335625
2.0,1.024875,0.335375
2.0,1.02575,0.3355
2.0,1.026625,0.335375
2.0,1.026,0.335625
2.0,1.025125,0.335625
2.0,1.025125,0.335625
2.0,1.025125,0.33575
2.0,1.025375,0.335625
2.0,1.02575,0.335625
2.0,1.024625,0.3355
2.0,1.0245,0.33575
2.0,1.025375,0.335625
2.0,1.026375,0.33575
2.0,1.02575,0.33575
2.0,1.025125,0.3355
2.0,1.026,0.3355
2.0,1.025,0.335625
2.0,1.025,0.3355
2.0,1.02525,0.3355
2.0,1.027,0.335375
2.0,1.027375,0.33525
2.0,1.027375,0.335375
2.0,1.0265,0.335375
2.0,1.025875,0.335875
2.0,1.025125,0.335625
2.0,1.025375,0.335625
2.0,1.02525,0.335875
2.0,1.025125,0.33575
2.0,1.0255,0.3355
2.0,1.027,0.335625
2.0,1.027125,0.33575
2.0,1.026,0.335875
2.0,1.026,0.335375
2.0,1.025625,0.3355
2.0,1.025875,0.335625
2.0,1.026375,0.335625
3.0,1.0775,0.30675
3.0,1.078375,0.30675
3.0,1.07825,0.3065
3.0,1.077875,0.3065
3.0,1.078625,0.306375
3.0,1.079125,0.306375
3.0,1.08125,0.306375
3.0,1.079875,0.306625
3.0,1.079875,0.306625
3.0,1.07925,0.3065
3.0,1.078875,0.306375
3.0,1.078125,0.306625
3.0,1.077,0.30675
3.0,1.077,0.306625
3.0,1.07775,0.306625
3.0,1.07725,0.30675
3.0,1.07675,0.30675
3.0,1.077375,0.306625
3.0,1.07825,0.3065
3.0,1.07775,0.306375
3.0,1.07775,0.30625
3.0,1.078125,0.306375
3.0,1.078875,0.30625
3.0,1.078625,0.306375
3.0,1.079,0.30625
3.0,1.079,0.30625
3.0,1.07825,0.3065
3.0,1.07775,0.3065
3.0,1.077375,0.30675
3.0,1.077375,0.306625
3.0,1.0775,0.3065
3.0,1.078375,0.30675
3.0,1.07975,0.306875
3.0,1.080875,0.307
3.0,1.078125,0.306625
3.0,1.07775,0.306375
3.0,1.078125,0.306375
3.0,1.078,0.30625
3.0,1.078125,0.306125
3.0,1.078125,0.306375
3.0,1.07875,0.306375
3.0,1.07875,0.306375
3.0,1.077875,0.3065
3.0,1.077125,0.30625
3.0,1.077875,0.306375
3.0,1.078125,0.306625
3.0,1.077625,0.3065
3.0,1.077625,0.30675
3.0,1.0765,0.30675
3.0,1.077625,0.3065
3.0,1.078,0.306625
3.0,1.0785,0.306625
3.0,1.078125,0.306375
3.0,1.0785,0.306375
3.0,1.07875,0.306625
3.0,1.07975,0.3065
3.0,1.078375,0.306375
3.0,1.078375,0.306375
3.0,1.07625,0.30625
3.0,1.077125,0.306375
3.0,1.07725,0.30675
3.0,1.0775,0.306875
3.0,1.07725,0.30675
3.0,1.07675,0.30675
3.0,1.077125,0.30675
3.0,1.07775,0.30675
3.0,1.077625,0.306625
3.0,1.077,0.30625
3.0,1.078,0.30625
3.0,1.078,0.306375
3.0,1.078,0.306375
3.0,1.078625,0.30625
3.0,1.0785,0.306375
3.0,1.0785,0.306375
3.0,1.077375,0.306375
3.0,1.076625,0.30675
3.0,1.07725,0.306625
3.0,1.07825,0.306375
3.0,1.07775,0.3065
3.0,1.078625,0.3065
3.0,1.077375,0.3065
3.0,1.076875,0.306625
3.0,1.0755,0.30675
3.0,1.077,0.307
3.0,1.078875,0.30675
3.0,1.079,0.306375
3.0,1.079125,0.30625
3.0,1.0785,0.30625
3.0,1.07725,0.306375
3.0,1.076375,0.306375
3.0,1.076375,0.306375
3.0,1.077,0.30625
3.0,1.075375,0.30625
3.0,1.076,0.3065
3.0,1.0775,0.306625
3.0,1.078375,0.3065
3.0,1.07825,0.306375
3.0,1.07775,0.3065
3.0,1.07675,0.30675
3.0,1.07675,0.306875
3.0,1.0775,0.306875
3.0,1.077875,0.306625
3.0,1.078375,0.3065
3.0,1.07825,0.306375
3.0,1.078,0.3065
3.0,1.077875,0.306375
3.0,1.077875,0.306375
3.0,1.07725,0.3065
3.0,1.079,0.306625
3.0,1.078625,0.306625
3.0,1.0775,0.3065
3.0,1.0775,0.30675
3.0,1.077625,0.30675
3.0,1.07725,0.306625
3.0,1.0775,0.306625
3.0,1.078625,0.3065
3.0,1.0795,0.30675
3.0,1.077625,0.306625
3.0,1.077875,0.306625
3.0,1.07775,0.3065
3.0,1.0775,0.306375
3.0,1.078,0.30625
3.0,1.078,0.30625
3.0,1.07925,0.306125
3.0,1.07875,0.306375
3.0,1.076625,0.306125
3.0,1.077375,0.3065
3.0,1.07775,0.306625
3.0,1.07725,0.306625
3.0,1.07725,0.3065
3.0,1.077125,0.3065
3.0,1.076625,0.306625
3.0,1.07725,0.306875
3.0,1.077125,0.3065
3.0,1.077375,0.3065
3.0,1.077875,0.30625
3.0,1.077875,0.306375
3.0,1.078125,0.30625
3.0,1.078125,0.30625
3.0,1.078,0.306375
3.0,1.0785,0.306375
3.0,1.078125,0.30625
3.0,1.07875,0.306625
3.0,1.077625,0.306625
3.0,1.077125,0.306875
3.0,1.077875,0.306875
3.0,1.078375,0.30675
3.0,1.078375,0.3065
3.0,1.07775,0.306625
3.0,1.077375,0.30675
3.0,1.0785,0.306625
3.0,1.0775,0.306375
3.0,1.076625,0.306375
3.0,1.07775,0.30625
3.0,1.078625,0.3065
3.0,1.078625,0.3065
3.0,1.07875,0.306375
3.0,1.079,0.306625
3.0,1.080625,0.3065
3.0,1.079125,0.306625
3.0,1.0775,0.306625
3.0,1.07775,0.30675
3.0,1.0775,0.306625
3.0,1.07675,0.306625
3.0,1.0775,0.30675
3.0,1.078875,0.306625
3.0,1.07925,0.306375
3.0,1.07875,0.3065
3.0,1.0785,0.3065
4.0,1.13075,0.279
4.0,1.130125,0.27925
4.0,1.12925,0.279
4.0,1.13,0.278625
4.0,1.1305,0.2785
4.0,1.13025,0.2785
4.0,1.129875,0.2785
4.0,1.130625,0.278625
4.0,1.130625,0.278625
4.0,1.13175,0.278625
4.0,1.131375,0.278875
4.0,1.130125,0.279125
4.0,1.1305,0.278875
4.0,1.13025,0.279
4.0,1.12975,0.279
4.0,1.13025,0.278875
4.0,1.13125,0.27875
4.0,1.13075,0.27875
4.0,1.12975,0.279
4.0,1.13125,0.278875
4.0,1.131625,0.27875
4.0,1.131125,0.278875
4.0,1.13075,0.2785
4.0,1.130375,0.2785
4.0,1.130875,0.278625
4.0,1.130875,0.278625
4.0,1.131375,0.278625
4.0,1.130875,0.2785
4.0,1.129625,0.27875
4.0,1.1305,0.278875
4.0,1.130875,0.279
4.0,1.13075,0.278875
4.0,1.12975,0.278875
4.0,1.13025,0.278875
4.0,1.13175,0.278875
4.0,1.131875,0.278625
4.0,1.132875,0.27875
4.0,1.130875,0.2785
4.0,1.130625,0.27875
4.0,1.130625,0.278875
4.0,1.130625,0.27875
4.0,1.130625,0.27875
4.0,1.131125,0.27875
4.0,1.131125,0.278625
4.0,1.130875,0.278875
4.0,1.130375,0.278875
4.0,1.1295,0.27875
4.0,1.1295,0.278875
4.0,1.129625,0.279
4.0,1.12975,0.278875
4.0,1.129875,0.278875
4.0,1.130375,0.278875
4.0,1.13025,0.278875
4.0,1.129875,0.278875
4.0,1.1305,0.27875
4.0,1.130625,0.278625
4.0,1.13125,0.2785
4.0,1.13125,0.2785
4.0,1.131625,0.278625
4.0,1.1305,0.278875
4.0,1.13025,0.279
