#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
2.0,1.0265,0.253625
2.0,1.027125,0.254
2.0,1.0275,0.254
2.0,1.0265,0.25375
2.0,1.025625,0.253875
2.0,1.026,0.254
2.0,1.026,0.254
2.0,1.026375,0.254125
2.0,1.0265,0.25375
2.0,1.026625,0.253625
2.0,1.026875,0.2535
2.0,1.0265,0.2535
2.0,1.026375,0.253875
2.0,1.027375,0.253625
2.0,1.02775,0.2535
2.0,1.026625,0.253625
2.0,1.026875,0.253875
2.0,1.027,0.253875
2.0,1.02675,0.253875
2.0,1.026625,0.253875
2.0,1.026875,0.253875
2.0,1.027875,0.254
2.0,1.028125,0.253875
2.0,1.028125,0.253875
2.0,1.0275,0.254
2.0,1.0275,0.253875
2.0,1.02725,0.25375
2.0,1.027125,0.2535
2.0,1.0275,0.2535
2.0,1.028125,0.25375
2.0,1.0295,0.253625
2.0,1.02825,0.253625
2.0,1.02825,0.25375
2.0,1.02725,0.254
2.0,1.026375,0.254
2.0,1.02625,0.253875
2.0,1.025625,0.253875
2.0,1.024875,0.253875
2.0,1.02475,0.253875
2.0,1.02475,0.253875
2.0,1.027,0.254125
2.0,1.028625,0.254125
2.0,1.02725,0.254
2.0,1.02725,0.253625
2.0,1.02725,0.2535
2.0,1.02725,0.253625
2.0,1.027875,0.25375
2.0,1.028,0.253875
2.0,1.02525,0.25375
2.0,1.024375,0.253375
2.0,1.026,0.253625
2.0,1.026625,0.254
2.0,1.027,0.253875
2.0,1.026875,0.253875
2.0,1.026625,0.254
2.0,1.026625,0.254
2.0,1.02475,0.254125
2.0,1.02525,0.25375
2.0,1.0275,0.253625
2.0,1.0275,0.253875
2.0,1.027,0.253625
2.0,1.02725,0.253625
2.0,1.028125,0.25375
2.0,1.027,0.253625
2.0,1.02675,0.2535
2.0,1.02625,0.25375
2.0,1.02675,0.253875
2.0,1.02675,0.254125
2.0,1.026875,0.254125
2.0,1.027,0.25375
2.0,1.027375,0.25375
2.0,1.027375,0.25375
2.0,1.026875,0.253875
2.0,1.027125,0.25375
2.0,1.027625,0.254
2.0,1.025875,0.254
2.0,1.02675,0.254
2.0,1.02675,0.253625
2.0,1.027,0.2535
2.0,1.028375,0.25375
2.0,1.0285,0.25375
2.0,1.026,0.25375
2.0,1.028375,0.25375
2.0,1.028625,0.253875
2.0,1.0275,0.253875
2.0,1.027,0.253875
2.0,1.02675,0.254
2.0,1.02675,0.253875
2.0,1.027625,0.253875
2.0,1.027875,0.254
2.0,1.026875,0.254
2.0,1.026625,0.25375
2.0,1.0275,0.25375
2.0,1.027625,0.25375
2.0,1.0275,0.253625
2.0,1.02725,0.253875
2.0,1.027375,0.25375
2.0,1.028,0.25375
2.0,1.026875,0.254125
2.0,1.026375,0.254
2.0,1.0265,0.253875
2.0,1.026875,0.254
3.0,1.078,0.228
3.0,1.07875,0.228
3.0,1.0795,0.228
3.0,1.078625,0.227875
3.0,1.077125,0.228
3.0,1.07675,0.228
3.0,1.077,0.227875
3.0,1.078875,0.227875
3.0,1.078875,0.227875
3.0,1.078875,0.227625
3.0,1.0795,0.227625
3.0,1.080125,0.22775
3.0,1.079875,0.227875
3.0,1.079625,0.227875
3.0,1.078375,0.227875
3.0,1.0785,0.22775
3.0,1.079,0.22775
3.0,1.07875,0.227875
3.0,1.079,0.228125
3.0,1.07875,0.228
3.0,1.07775,0.228
3.0,1.07675,0.228
3.0,1.07925,0.22825
3.0,1.079875,0.228125
3.0,1.080125,0.228125
3.0,1.080125,0.227875
3.0,1.080125,0.22775
3.0,1.07925,0.227625
3.0,1.079125,0.227625
3.0,1.078625,0.22775
3.0,1.078,0.227625
3.0,1.078625,0.227625
3.0,1.078625,0.227875
3.0,1.079375,0.228125
3.0,1.079375,0.228125
3.0,1.078625,0.228125
3.0,1.07825,0.228
3.0,1.07725,0.228
3.0,1.077875,0.22825
3.0,1.079125,0.2285
3.0,1.079375,0.22825
3.0,1.079375,0.22825
3.0,1.079625,0.228
3.0,1.079375,0.228
3.0,1.079,0.227875
3.0,1.079125,0.227875
3.0,1.079375,0.227875
3.0,1.078375,0.227875
3.0,1.077125,0.227875
3.0,1.07725,0.227625
3.0,1.0795,0.227625
3.0,1.07925,0.228125
3.0,1.07875,0.22825
3.0,1.07925,0.228
3.0,1.079875,0.227875
3.0,1.07925,0.22825
3.0,1.0785,0.2285
3.0,1.0785,0.2285
3.0,1.07925,0.228125
3.0,1.079125,0.227875
3.0,1.079,0.228
3.0,1.078375,0.228
3.0,1.07875,0.228
3.0,1.07825,0.227875
3.0,1.07875,0.227625
3.0,1.078375,0.22775
3.0,1.0785,0.22775
3.0,1.07875,0.22775
3.0,1.079125,0.228
3.0,1.0785,0.228125
3.0,1.078375,0.228
3.0,1.0795,0.227875
3.0,1.078375,0.22825
3.0,1.078375,0.22825
3.0,1.078,0.22825
3.0,1.077375,0.228
3.0,1.0785,0.22775
3.0,1.07875,0.227875
3.0,1.078625,0.22775
3.0,1.079125,0.228
3.0,1.08,0.228
3.0,1.08,0.22775
3.0,1.079625,0.227875
3.0,1.079375,0.228125
3.0,1.078125,0.22825
3.0,1.0785,0.22825
3.0,1.078625,0.228
3.0,1.0785,0.228
3.0,1.0795,0.228
3.0,1.08075,0.228
3.0,1.08075,0.22825
3.0,1.080625,0.228125
3.0,1.079375,0.22775
3.0,1.07825,0.22775
3.0,1.0785,0.227875
3.0,1.079125,0.227625
3.0,1.078875,0.227625
3.0,1.079625,0.22775
3.0,1.079,0.2275
3.0,1.077,0.22775
3.0,1.078,0.228125
3.0,1.07875,0.22825
3.0,1.079,0.228
3.0,1.078875,0.228
3.0,1.07875,0.22775
3.0,1.079,0.228125
3.0,1.079,0.228125
3.0,1.080375,0.22825
3.0,1.080875,0.228125
3.0,1.0795,0.228
3.0,1.07875,0.22775
3.0,1.079125,0.2275
3.0,1.07975,0.227625
3.0,1.079375,0.22775
3.0,1.078375,0.227625
3.0,1.079625,0.227625
3.0,1.07925,0.227875
3.0,1.078875,0.22775
3.0,1.078125,0.228125
3.0,1.077875,0.228125
3.0,1.078375,0.228
3.0,1.078,0.228125
3.0,1.078,0.228125
3.0,1.077125,0.228375
3.0,1.078375,0.228125
3.0,1.079625,0.227625
3.0,1.07975,0.227625
3.0,1.079625,0.22775
3.0,1.079125,0.227625
3.0,1.07875,0.227625
3.0,1.0785,0.22775
3.0,1.079125,0.227875
3.0,1.07925,0.228
3.0,1.0785,0.227875
3.0,1.079,0.227875
3.0,1.079125,0.228125
3.0,1.078625,0.228
3.0,1.078125,0.228
3.0,1.078125,0.228
3.0,1.08,0.228125
3.0,1.080625,0.228
3.0,1.080375,0.228
3.0,1.079875,0.228125
3.0,1.078875,0.22775
3.0,1.0785,0.22775
3.0,1.078875,0.227875
3.0,1.078375,0.227875
3.0,1.078125,0.22775
3.0,1.0795,0.227375
3.0,1.077875,0.227625
3.0,1.0785,0.228
3.0,1.079125,0.228
3.0,1.079,0.228125
3.0,1.07925,0.227875
3.0,1.078875,0.227875
3.0,1.078875,0.227875
3.0,1.078125,0.228125
3.0,1.07925,0.228125
3.0,1.080125,0.228
3.0,1.0795,0.227875
3.0,1.079,0.22775
3.0,1.078625,0.22775
3.0,1.079125,0.228
3.0,1.079375,0.227875
3.0,1.07825,0.227875
3.0,1.0795,0.227875
3.0,1.080625,0.228
3.0,1.078875,0.227875
3.0,1.079375,0.228125
4.0,1.13125,0.2035
4.0,1.13175,0.2035
4.0,1.1315,0.20325
4.0,1.131125,0.203375
4.0,1.132625,0.20375
4.0,1.132125,0.2035
4.0,1.132,0.203
4.0,1.132,0.203
4.0,1.132,0.203
4.0,1.13175,0.203
4.0,1.132125,0.203
4.0,1.132625,0.20325
4.0,1.133625,0.203
4.0,1.132,0.203375
4.0,1.132,0.2035
4.0,1.1325,0.2035
4.0,1.131875,0.20325
4.0,1.1315,0.2035
4.0,1.13175,0.203375
4.0,1.131625,0.20325
4.0,1.1325,0.20325
4.0,1.1325,0.20325
4.0,1.132875,0.203125
4.0,1.1325,0.203375
4.0,1.132,0.20325
4.0,1.132,0.20325
4.0,1.131875,0.203
4.0,1.132,0.203125
4.0,1.132125,0.20325
4.0,1.13075,0.203
4.0,1.131125,0.20275
4.0,1.13225,0.203375
4.0,1.132,0.203375
4.0,1.131875,0.203375
4.0,1.131625,0.2035
4.0,1.13175,0.20325
4.0,1.1325,0.203
4.0,1.13275,0.20325
4.0,1.1335,0.20325
4.0,1.132875,0.203375
4.0,1.132375,0.203
4.0,1.132375,0.203
4.0,1.132,0.20325
4.0,1.132125,0.203
4.0,1.133,0.203125
4.0,1.13275,0.203125
4.0,1.132625,0.203375
4.0,1.1315,0.203375
4.0,1.130125,0.203125
4.0,1.13075,0.20325
4.0,1.131875,0.20325
4.0,1.131625,0.2035
4.0,1.1315,0.203375
4.0,1.130875,0.20325
4.0,1.130625,0.203375
4.0,1.131875,0.2035
4.0,1.131375,0.203375
4.0,1.131375,0.203375
4.0,1.13175,0.203375
4.0,1.131875,0.203
4.0,1.13175,0.203
4.0,1.132375,0.203375
4.0,1.13225,0.20325
4.0,1.13125,0.20325
4.0,1.13325,0.20325
4.0,1.131375,0.203375
4.0,1.131,0.203625
4.0,1.131625,0.203375
4.0,1.13225,0.203375
4.0,1.13125,0.20325
