ANGLE,CH0,CH1
4.0,None,2.290375
4.0,None,2.2905
4.0,None,2.2905
4.0,None,2.289875
4.0,None,2.28975
4.0,None,2.290125
4.0,None,2.2905
4.0,None,2.290375
4.0,None,2.290625
4.0,None,2.29075
4.0,None,2.29075
4.0,None,2.291375
4.0,None,2.2915
4.0,None,2.291125
4.0,None,2.290625
4.0,None,2.290125
4.0,None,2.290125
4.0,None,2.290375
4.0,None,2.2905
4.0,None,2.2905
4.0,None,2.289875
4.0,None,2.289875
4.0,None,2.29025
4.0,None,2.290125
4.0,None,2.290375
4.0,None,2.290625
4.0,None,2.29075
4.0,None,2.291
4.0,None,2.291375
4.0,None,2.2915
4.0,None,2.291
4.0,None,2.2905
4.0,None,2.2905
4.0,None,2.290125
4.0,None,2.29025
4.0,None,2.2905
4.0,None,2.290125
4.0,None,2.28975
4.0,None,2.29025
4.0,None,2.290625
4.0,None,2.2905
4.0,None,2.2905
4.0,None,2.290875
4.0,None,2.290625
4.0,None,2.290875
4.0,None,2.291375
4.0,None,2.291375
4.0,None,2.291
4.0,None,2.291
4.0,None,2.29
4.0,None,2.289875
4.0,None,2.290375
4.0,None,2.290375
4.0,None,2.289875
4.0,None,2.289875
4.0,None,2.29025
4.0,None,2.29025
4.0,None,2.290125
4.0,None,2.290375
4.0,None,2.290625
4.0,None,2.290625
4.0,None,2.291125
4.0,None,2.291375
4.0,None,2.291375
4.0,None,2.291375
4.0,None,2.290875
4.0,None,2.29025
4.0,None,2.290125
4.0,None,2.2905
4.0,None,2.290375
4.0,None,2.29
4.0,None,2.29
4.0,None,2.290625
4.0,None,2.29075
4.0,None,2.290375
4.0,None,2.290625
4.0,None,2.290625
4.0,None,2.290875
4.0,None,2.29125
4.0,None,2.2915
4.0,None,2.2915
4.0,None,2.291
4.0,None,2.290625
4.0,None,2.29025
4.0,None,2.29025
4.0,None,2.2905
4.0,None,2.29025
4.0,None,2.29
4.0,None,2.29
4.0,None,2.2905
4.0,None,2.290375
4.0,None,2.29025
4.0,None,2.290625
4.0,None,2.29075
4.0,None,2.291
4.0,None,2.2915
4.0,None,2.291375
4.0,None,2.291375
4.0,None,2.291125
4.0,None,2.290625
4.0,None,2.290375
4.0,None,2.290375
4.0,None,2.290375
4.0,None,2.29
4.0,None,2.28975
4.0,None,2.29025
5.0,None,2.3225
5.0,None,2.323125
5.0,None,2.323
5.0,None,2.32275
5.0,None,2.32225
5.0,None,2.321875
5.0,None,2.322
5.0,None,2.322
5.0,None,2.32225
