ANGLE,CH0,CH1
1.0,0.169375,-0.03025
1.0,0.17975,-0.037
1.0,0.184625,-0.04325
1.0,0.1765,-0.054125
1.0,0.160375,-0.063125
1.0,0.143875,-0.058625
1.0,0.133375,-0.040875
1.0,0.12525,-0.02175
1.0,0.12525,-0.02175
1.0,0.11575,-0.00925
1.0,0.104875,-0.002625
1.0,0.10175,0.00425
1.0,0.1115,0.016
1.0,0.129125,0.02325
1.0,0.144,0.016125
1.0,0.154875,-0.00275
1.0,0.16225,-0.021
1.0,0.172,-0.03225
1.0,0.182125,-0.038375
1.0,0.183625,-0.0455
1.0,0.17325,-0.057375
1.0,0.15575,-0.06325
1.0,0.15575,-0.06325
1.0,0.140875,-0.055125
1.0,0.130875,-0.03575
1.0,0.122875,-0.018
1.0,0.113,-0.00725
1.0,0.103375,-0.001
1.0,0.103375,0.00675
1.0,0.11575,0.01875
1.0,0.13325,0.0225
1.0,0.147375,0.011625
1.0,0.156125,-0.008
1.0,0.164375,-0.024625
1.0,0.175,-0.034
1.0,0.18325,-0.039875
1.0,0.181875,-0.048125
1.0,0.181875,-0.048125
1.0,0.1695,-0.06
1.0,0.152125,-0.062375
1.0,0.137875,-0.050625
1.0,0.128875,-0.030875
1.0,0.120875,-0.014625
1.0,0.11025,-0.0055
1.0,0.102375,0.0005
1.0,0.104875,0.009625
1.0,0.120125,0.021125
1.0,0.137125,0.021125
1.0,0.150125,0.007375
1.0,0.1585,-0.0125
1.0,0.167375,-0.0275
1.0,0.178375,-0.035375
1.0,0.178375,-0.035375
1.0,0.184375,-0.041625
1.0,0.17975,-0.051125
1.0,0.16375,-0.061875
1.0,0.14725,-0.06075
1.0,0.13525,-0.04575
1.0,0.1275,-0.026125
1.0,0.118375,-0.011625
1.0,0.107375,-0.004
1.0,0.101875,0.00225
1.0,0.10775,0.012625
1.0,0.1245,0.022625
1.0,0.141375,0.019125
1.0,0.1525,0.002375
1.0,0.16075,-0.017125
1.0,0.16075,-0.017125
1.0,0.169375,-0.03025
1.0,0.18025,-0.036875
1.0,0.183875,-0.04325
1.0,0.17675,-0.054375
1.0,0.160125,-0.063125
1.0,0.144125,-0.058375
1.0,0.133,-0.04075
1.0,0.124625,-0.0215
1.0,0.115375,-0.009
1.0,0.105375,-0.00225
1.0,0.10225,0.004375
1.0,0.111875,0.016125
1.0,0.129125,0.023
1.0,0.145,0.015625
1.0,0.145,0.015625
1.0,0.154625,-0.003125
1.0,0.16225,-0.021125
1.0,0.17225,-0.032125
1.0,0.18225,-0.038375
1.0,0.18325,-0.045625
1.0,0.1735,-0.057375
1.0,0.15625,-0.063125
1.0,0.140625,-0.05475
1.0,0.131,-0.0355
1.0,0.123125,-0.01775
1.0,0.112625,-0.007125
1.0,0.103375,-0.000875
1.0,0.103625,0.006875
1.0,0.1155,0.01875
1.0,0.1155,0.01875
1.0,0.133375,0.022625
1.0,0.147375,0.011875
1.0,0.15675,-0.008
1.0,0.1645,-0.0245
1.0,0.175625,-0.034125
1.0,0.18375,-0.039875
1.0,0.182,-0.048
1.0,0.168875,-0.06
1.0,0.151625,-0.062375
1.0,0.138,-0.050625
1.0,0.129125,-0.0305
1.0,0.12075,-0.014375
1.0,0.109875,-0.0055
1.0,0.102,0.00075
1.0,0.102,0.00075
1.0,0.104875,0.009625
1.0,0.12,0.021125
1.0,0.137625,0.021125
1.0,0.1505,0.00725
1.0,0.158625,-0.012375
1.0,0.167,-0.02725
1.0,0.1785,-0.0355
1.0,0.184125,-0.0415
1.0,0.1795,-0.051375
1.0,0.16475,-0.062125
1.0,0.14775,-0.060625
1.0,0.135375,-0.04575
1.0,0.127125,-0.026
1.0,0.118,-0.0115
1.0,0.118,-0.0115
1.0,0.107375,-0.004125
1.0,0.101875,0.00225
1.0,0.108,0.012625
1.0,0.124625,0.022625
1.0,0.14125,0.018875
1.0,0.152875,0.002125
1.0,0.16025,-0.017125
1.0,0.16975,-0.03025
1.0,0.180375,-0.037
1.0,0.18425,-0.043375
1.0,0.176625,-0.0545
2.0,0.123625,-0.069125
2.0,0.128875,-0.05725
2.0,0.124875,-0.037875
2.0,0.11775,-0.019875
2.0,0.110375,-0.00825
2.0,0.102375,-0.002
2.0,0.102,0.00525
2.0,0.113625,0.017375
2.0,0.113625,0.017375
2.0,0.1315,0.0225
2.0,0.146,0.013375
2.0,0.155875,-0.006
2.0,0.164125,-0.0235
2.0,0.173625,-0.0335
2.0,0.1835,-0.039625
2.0,0.18225,-0.04725
2.0,0.169625,-0.059125
2.0,0.152,-0.063
2.0,0.13825,-0.052375
2.0,0.129375,-0.03275
2.0,0.12075,-0.015875
2.0,0.110375,-0.00625
2.0,0.110375,-0.000125
2.0,0.101875,-0.000125
2.0,0.104125,0.008375
2.0,0.119125,0.02025
2.0,0.136125,0.021875
2.0,0.14925,0.008875
2.0,0.158,-0.011125
2.0,0.165875,-0.02675
2.0,0.176875,-0.03525
2.0,0.184,-0.041
2.0,0.180375,-0.05
2.0,0.165125,-0.061375
2.0,0.14825,-0.061875
2.0,0.13575,-0.048
2.0,0.12775,-0.028
2.0,0.12775,-0.012875
2.0,0.11875,-0.012875
2.0,0.107875,-0.004875
2.0,0.10175,0.0015
2.0,0.10675,0.011375
2.0,0.123125,0.022
2.0,0.140125,0.01975
2.0,0.151375,0.004
2.0,0.1605,-0.015625
2.0,0.1685,-0.0295
2.0,0.179875,-0.036625
2.0,0.184375,-0.04275
2.0,0.17775,-0.05325
2.0,0.161,-0.062875
2.0,0.144625,-0.059625
2.0,0.144625,-0.042875
2.0,0.133625,-0.042875
2.0,0.125375,-0.0235
2.0,0.1165,-0.010375
2.0,0.1055,-0.0035
2.0,0.101375,0.00325
2.0,0.110875,0.014625
2.0,0.12775,0.022875
2.0,0.1435,0.017125
2.0,0.154,-0.001125
2.0,0.162,-0.01975
2.0,0.17175,-0.031625
2.0,0.181625,-0.038
2.0,0.183875,-0.044875
2.0,0.173875,-0.0565
2.0,0.173875,-0.063375
2.0,0.156875,-0.063375
2.0,0.141,-0.056625
2.0,0.13125,-0.037625
2.0,0.12325,-0.019375
2.0,0.11325,-0.008
2.0,0.1035,-0.00175
2.0,0.1035,0.0055
2.0,0.115,0.0175
2.0,0.13175,0.022625
2.0,0.147,0.01325
2.0,0.156,-0.00625
2.0,0.164125,-0.0235
2.0,0.1745,-0.0335
2.0,0.183875,-0.039625
2.0,0.183875,-0.047375
2.0,0.18225,-0.047375
2.0,0.169875,-0.059375
2.0,0.15275,-0.063125
2.0,0.138375,-0.052625
2.0,0.129,-0.032625
2.0,0.12125,-0.015875
2.0,0.1105,-0.006125
2.0,0.101875,0.0
2.0,0.10475,0.008125
2.0,0.119625,0.020125
2.0,0.1365,0.021625
2.0,0.149625,0.008875
2.0,0.158375,-0.01125
2.0,0.16625,-0.02675
2.0,0.16625,-0.03525
2.0,0.177,-0.03525
2.0,0.183875,-0.04125
2.0,0.180375,-0.05025
2.0,0.165375,-0.061625
2.0,0.1485,-0.061875
2.0,0.135875,-0.04775
2.0,0.127375,-0.027625
2.0,0.118375,-0.01275
2.0,0.108,-0.00475
2.0,0.102,0.0015
2.0,0.107375,0.011375
2.0,0.123125,0.022125
2.0,0.139875,0.019875
2.0,0.15175,0.00375
2.0,0.15175,-0.015875
2.0,0.160375,-0.015875
2.0,0.169125,-0.029625
2.0,0.180125,-0.03675
2.0,0.18425,-0.042875
2.0,0.176875,-0.05325
2.0,0.160125,-0.062875
2.0,0.145,-0.059625
2.0,0.134,-0.042875
2.0,0.12525,-0.023625
2.0,0.116125,-0.01025
2.0,0.105125,-0.003125
2.0,0.102,0.003375
2.0,0.111125,0.014625
2.0,0.128375,0.022875
2.0,0.128375,0.022875
2.0,0.14425,0.01675
2.0,0.1545,-0.001375
2.0,0.162375,-0.01975
2.0,0.172,-0.03175
2.0,0.181625,-0.038125
2.0,0.18375,-0.045
2.0,0.17375,-0.05675
2.0,0.15675,-0.0635
2.0,0.1415,-0.05625
2.0,0.1315,-0.037375
2.0,0.123,-0.019125
2.0,0.113125,-0.008
2.0,0.103625,-0.00175
2.0,0.10275,0.005625
2.0,0.10275,0.005625
2.0,0.114875,0.01775
2.0,0.13275,0.022625
2.0,0.147625,0.013
2.0,0.15625,-0.006375
2.0,0.1645,-0.02375
2.0,0.174375,-0.0335
2.0,0.1835,-0.039375
2.0,0.18225,-0.047375
2.0,0.16925,-0.05925
2.0,0.1525,-0.063
2.0,0.139,-0.052375
2.0,0.12925,-0.032375
2.0,0.121375,-0.015625
2.0,0.110375,-0.006125
2.0,0.110375,-0.006125
2.0,0.1025,-0.000375
2.0,0.104625,0.0085
2.0,0.119625,0.020375
2.0,0.136625,0.021875
2.0,0.14975,0.0085
2.0,0.15875,-0.0115
2.0,0.166375,-0.027
2.0,0.177375,-0.03525
2.0,0.184125,-0.04125
2.0,0.18025,-0.050375
2.0,0.16475,-0.0615
3.0,0.102625,-0.037375
3.0,0.111125,-0.016375
3.0,0.10525,-0.006875
3.0,0.096625,-0.000875
3.0,0.100625,0.008
3.0,0.1165,0.02
3.0,0.135125,0.0215
3.0,0.14875,0.008375
3.0,0.14875,0.008375
3.0,0.157625,-0.011625
3.0,0.166375,-0.027125
3.0,0.177,-0.0355
3.0,0.184,-0.0415
3.0,0.179875,-0.050625
3.0,0.16525,-0.06175
3.0,0.14825,-0.061625
3.0,0.135875,-0.0475
3.0,0.126875,-0.0275
3.0,0.11875,-0.01275
3.0,0.10775,-0.005125
3.0,0.101625,0.00125
3.0,0.106875,0.011375
3.0,0.106875,0.02175
3.0,0.123125,0.02175
3.0,0.139875,0.019125
3.0,0.1515,0.0035
3.0,0.15925,-0.01625
3.0,0.168125,-0.029875
3.0,0.1795,-0.037
3.0,0.184,-0.04325
3.0,0.177,-0.053875
3.0,0.161125,-0.06325
3.0,0.144875,-0.05975
3.0,0.133375,-0.04275
3.0,0.125375,-0.02325
3.0,0.11675,-0.01025
3.0,0.1055,-0.0035
3.0,0.1055,0.003125
3.0,0.10175,0.003125
3.0,0.109875,0.014625
3.0,0.127625,0.02225
3.0,0.14325,0.016375
3.0,0.15425,-0.001625
3.0,0.16225,-0.020375
3.0,0.171125,-0.03225
3.0,0.1815,-0.038375
3.0,0.183625,-0.045375
3.0,0.174,-0.057125
3.0,0.15675,-0.06375
3.0,0.1415,-0.056625
3.0,0.131125,-0.0375
3.0,0.123375,-0.01925
3.0,0.123375,-0.008125
3.0,0.113625,-0.008125
3.0,0.103,-0.002
3.0,0.102875,0.0055
3.0,0.11475,0.0175
3.0,0.13175,0.022375
3.0,0.1465,0.012625
3.0,0.156125,-0.007125
3.0,0.164,-0.02425
3.0,0.17375,-0.034
3.0,0.183625,-0.04
3.0,0.18225,-0.047625
3.0,0.169875,-0.059625
3.0,0.15275,-0.063125
3.0,0.138125,-0.052625
3.0,0.138125,-0.032375
3.0,0.129375,-0.032375
3.0,0.1215,-0.015625
3.0,0.1105,-0.00625
3.0,0.102,-0.000125
3.0,0.104375,0.008375
3.0,0.119125,0.02025
3.0,0.135875,0.021375
3.0,0.149125,0.008125
3.0,0.158375,-0.012125
3.0,0.166375,-0.0275
3.0,0.177,-0.035625
3.0,0.18425,-0.0415
3.0,0.18025,-0.050625
3.0,0.165125,-0.06175
3.0,0.165125,-0.06175
3.0,0.1485,-0.061875
3.0,0.13575,-0.047625
3.0,0.127375,-0.0275
3.0,0.119625,-0.012875
3.0,0.107875,-0.004875
3.0,0.10125,0.0015
3.0,0.107125,0.0115
3.0,0.12325,0.021875
3.0,0.139625,0.01925
3.0,0.152125,0.003125
3.0,0.1605,-0.0165
3.0,0.1685,-0.030125
3.0,0.1795,-0.037125
3.0,0.184,-0.04325
3.0,0.184,-0.04325
3.0,0.177,-0.054
3.0,0.161375,-0.06325
3.0,0.144375,-0.05975
3.0,0.133,-0.0425
3.0,0.1255,-0.023125
3.0,0.116625,-0.010375
3.0,0.105375,-0.003375
3.0,0.1015,0.003375
3.0,0.11125,0.01475
3.0,0.127875,0.022375
3.0,0.14325,0.016375
3.0,0.1545,-0.001875
3.0,0.16225,-0.0205
3.0,0.171,-0.032125
3.0,0.171,-0.032125
3.0,0.18175,-0.038625
3.0,0.18375,-0.045375
3.0,0.1735,-0.057125
3.0,0.156625,-0.06375
3.0,0.1415,-0.0565
3.0,0.131125,-0.037375
3.0,0.124,-0.019125
3.0,0.113625,-0.008125
3.0,0.10325,-0.00175
3.0,0.102375,0.00575
3.0,0.114375,0.017875
3.0,0.132,0.022375
3.0,0.147,0.012375
3.0,0.15625,-0.007125
3.0,0.15625,-0.007125
3.0,0.1635,-0.02425
3.0,0.174375,-0.033875
3.0,0.183625,-0.039875
3.0,0.1825,-0.048
3.0,0.17,-0.06
3.0,0.152625,-0.06325
3.0,0.138375,-0.052
3.0,0.128875,-0.032125
3.0,0.121125,-0.0155
3.0,0.11025,-0.006375
3.0,0.101375,-0.000375
3.0,0.104875,0.008375
3.0,0.119625,0.020375
3.0,0.1365,0.02125
3.0,0.1365,0.02125
3.0,0.14925,0.00775
3.0,0.157875,-0.012
3.0,0.165875,-0.027375
3.0,0.17725,-0.035625
3.0,0.184875,-0.041375
3.0,0.180125,-0.050625
3.0,0.165125,-0.061875
3.0,0.14825,-0.06175
3.0,0.135375,-0.047375
3.0,0.126625,-0.027375
3.0,0.118875,-0.0125
3.0,0.108375,-0.00475
3.0,0.10175,0.0015
3.0,0.1075,0.01175
3.0,0.1075,0.01175
3.0,0.12325,0.022
3.0,0.140125,0.019125
3.0,0.152375,0.003
3.0,0.160125,-0.016625
3.0,0.168875,-0.03
3.0,0.18,-0.037125
3.0,0.184,-0.04325
3.0,0.1765,-0.054
3.0,0.16075,-0.063375
3.0,0.145,-0.0595
3.0,0.13325,-0.042125
4.0,0.1035,-0.004875
4.0,0.141625,-0.018875
4.0,0.16025,-0.0315
4.0,0.173125,-0.0385
4.0,0.1805,-0.044375
4.0,0.17475,-0.055125
4.0,0.15925,-0.063375
4.0,0.143375,-0.058625
4.0,0.143375,-0.058625
4.0,0.132875,-0.041
4.0,0.125,-0.02175
4.0,0.1155,-0.009625
4.0,0.104,-0.00325
4.0,0.101375,0.00375
4.0,0.111125,0.015375
4.0,0.12825,0.02225
4.0,0.1445,0.015125
4.0,0.1545,-0.003375
4.0,0.16175,-0.021875
4.0,0.17125,-0.032875
4.0,0.182,-0.039125
4.0,0.18325,-0.046375
4.0,0.18325,-0.058
4.0,0.172,-0.058
4.0,0.155,-0.0635
4.0,0.141125,-0.055375
4.0,0.13075,-0.036
4.0,0.1225,-0.018125
4.0,0.112625,-0.00775
4.0,0.102875,-0.001625
4.0,0.103,0.00625
4.0,0.11525,0.018125
4.0,0.13275,0.022
4.0,0.147375,0.011
4.0,0.15625,-0.0085
4.0,0.16425,-0.025375
4.0,0.17475,-0.034625
4.0,0.17475,-0.034625
4.0,0.184,-0.040375
4.0,0.181875,-0.04875
4.0,0.16825,-0.060625
4.0,0.151,-0.063125
4.0,0.137125,-0.05125
4.0,0.128375,-0.03125
4.0,0.1205,-0.015125
4.0,0.11025,-0.006375
4.0,0.101625,0.0
4.0,0.105125,0.00925
4.0,0.1195,0.020625
4.0,0.137,0.0205
4.0,0.150375,0.006625
4.0,0.158375,-0.01325
4.0,0.158375,-0.01325
4.0,0.166875,-0.028375
4.0,0.17825,-0.036
4.0,0.184125,-0.04225
4.0,0.179625,-0.052
4.0,0.16425,-0.062625
4.0,0.147375,-0.06125
4.0,0.13475,-0.04625
4.0,0.127,-0.02625
4.0,0.118,-0.011875
4.0,0.10675,-0.004625
4.0,0.101375,0.002
4.0,0.107875,0.0125
4.0,0.124625,0.022
4.0,0.141375,0.018
4.0,0.141375,0.018
4.0,0.152375,0.001375
4.0,0.16075,-0.018
4.0,0.169625,-0.031
4.0,0.180375,-0.037625
4.0,0.1835,-0.044125
4.0,0.176375,-0.055
4.0,0.16,-0.0635
4.0,0.1435,-0.05875
4.0,0.132875,-0.041125
4.0,0.12475,-0.021875
4.0,0.115375,-0.009625
4.0,0.104375,-0.003125
4.0,0.10225,0.004
4.0,0.111375,0.01575
4.0,0.111375,0.01575
4.0,0.129125,0.02225
4.0,0.14475,0.015
4.0,0.15475,-0.00375
4.0,0.162625,-0.022
4.0,0.172375,-0.033
4.0,0.1825,-0.039
4.0,0.18325,-0.046375
4.0,0.172375,-0.058125
4.0,0.15525,-0.063625
4.0,0.140125,-0.05525
4.0,0.131,-0.03575
4.0,0.12275,-0.01825
4.0,0.112375,-0.00775
4.0,0.102875,-0.001625
4.0,0.102875,-0.001625
4.0,0.10325,0.006375
4.0,0.11625,0.018625
4.0,0.133875,0.022125
4.0,0.147625,0.010875
4.0,0.156625,-0.009
4.0,0.1645,-0.025375
4.0,0.175375,-0.03475
4.0,0.182875,-0.040875
4.0,0.1815,-0.048875
4.0,0.169,-0.060875
4.0,0.151375,-0.063
4.0,0.1375,-0.051
4.0,0.12875,-0.03075
4.0,0.120375,-0.01475
4.0,0.120375,-0.01475
4.0,0.10925,-0.006125
4.0,0.102375,0.000125
4.0,0.10575,0.009125
4.0,0.119875,0.02075
4.0,0.137125,0.0205
4.0,0.149875,0.006125
4.0,0.15875,-0.013875
4.0,0.167375,-0.0285
4.0,0.17875,-0.036375
4.0,0.184625,-0.042375
4.0,0.17925,-0.052
4.0,0.163625,-0.062625
4.0,0.146875,-0.06125
4.0,0.1355,-0.046125
4.0,0.1355,-0.046125
4.0,0.126875,-0.026125
4.0,0.118,-0.012
4.0,0.106625,-0.0045
4.0,0.101375,0.002
4.0,0.108125,0.012625
4.0,0.1245,0.022125
4.0,0.141125,0.017875
4.0,0.15275,0.001125
4.0,0.160875,-0.018125
4.0,0.17,-0.031125
4.0,0.1805,-0.03775
4.0,0.183625,-0.044375
4.0,0.175625,-0.0555
4.0,0.1595,-0.06375
4.0,0.1595,-0.06375
4.0,0.14375,-0.0585
4.0,0.133125,-0.04075
4.0,0.124875,-0.021875
4.0,0.115,-0.0095
4.0,0.1045,-0.002875
4.0,0.101875,0.004
4.0,0.11175,0.01575
4.0,0.129375,0.022375
4.0,0.145375,0.014625
4.0,0.155,-0.00425
4.0,0.162375,-0.022125
4.0,0.1725,-0.033125
4.0,0.182375,-0.039
4.0,0.183375,-0.0465
4.0,0.183375,-0.0465
4.0,0.172625,-0.058375
4.0,0.155125,-0.06375
4.0,0.140625,-0.054875
4.0,0.130625,-0.035375
4.0,0.122375,-0.01775
4.0,0.112375,-0.007375
4.0,0.103125,-0.001125
4.0,0.10325,0.006875
4.0,0.1155,0.019
4.0,0.133375,0.022
4.0,0.147625,0.0105
5.0,0.12,-0.036875
5.0,0.1605,-0.038625
5.0,0.175375,-0.04425
5.0,0.170625,-0.05475
5.0,0.157875,-0.063625
5.0,0.1435,-0.06
5.0,0.133375,-0.043125
5.0,0.125125,-0.023625
5.0,0.125125,-0.023625
5.0,0.11625,-0.010625
5.0,0.105375,-0.00375
5.0,0.10125,0.00275
5.0,0.1095,0.014125
5.0,0.12625,0.02225
5.0,0.143125,0.016125
5.0,0.1535,-0.00225
5.0,0.1615,-0.02075
5.0,0.170375,-0.0325
5.0,0.18075,-0.0385
5.0,0.183625,-0.0455
5.0,0.174,-0.057
5.0,0.156875,-0.064
5.0,0.156875,-0.057
5.0,0.14175,-0.057
5.0,0.13125,-0.038
5.0,0.124,-0.019875
5.0,0.11375,-0.00875
5.0,0.102625,-0.002375
5.0,0.102375,0.005
5.0,0.1135,0.017125
5.0,0.131375,0.022125
5.0,0.146125,0.012375
5.0,0.156,-0.00725
5.0,0.16375,-0.024125
5.0,0.17325,-0.034125
5.0,0.183,-0.040125
5.0,0.1825,-0.048
5.0,0.1825,-0.06
5.0,0.170125,-0.06
5.0,0.1525,-0.06375
5.0,0.139,-0.053
5.0,0.129375,-0.033
5.0,0.12125,-0.01625
5.0,0.1105,-0.007
5.0,0.102,-0.00075
5.0,0.10425,0.007625
5.0,0.117875,0.019625
5.0,0.13575,0.021
5.0,0.149,0.007875
5.0,0.158,-0.012
5.0,0.165375,-0.0275
5.0,0.1765,-0.035875
5.0,0.1765,-0.042
5.0,0.183875,-0.042
5.0,0.180125,-0.051
5.0,0.166125,-0.06225
5.0,0.149375,-0.062375
5.0,0.136,-0.04825
5.0,0.127,-0.028125
5.0,0.119125,-0.013375
5.0,0.10825,-0.005375
5.0,0.101125,0.001
5.0,0.106625,0.01075
5.0,0.12275,0.021375
5.0,0.139125,0.018875
5.0,0.151375,0.003
5.0,0.160125,-0.0165
5.0,0.160125,-0.03025
5.0,0.168375,-0.03025
5.0,0.179125,-0.03725
5.0,0.184125,-0.0435
5.0,0.177375,-0.054125
5.0,0.16125,-0.0635
5.0,0.145,-0.06
5.0,0.133125,-0.043
5.0,0.12525,-0.023625
5.0,0.11625,-0.01075
5.0,0.105625,-0.00375
5.0,0.10175,0.002875
5.0,0.11025,0.01425
5.0,0.127375,0.02225
5.0,0.143,0.016
5.0,0.143,-0.00225
5.0,0.153875,-0.00225
5.0,0.1615,-0.020875
5.0,0.170875,-0.032375
5.0,0.182125,-0.03875
5.0,0.183375,-0.04575
5.0,0.173625,-0.057375
5.0,0.157125,-0.064125
5.0,0.14175,-0.056875
5.0,0.1315,-0.03775
5.0,0.123,-0.019375
5.0,0.11375,-0.008625
5.0,0.103375,-0.0025
5.0,0.10225,0.005
5.0,0.11375,0.017375
5.0,0.11375,0.022
5.0,0.131875,0.022
5.0,0.146375,0.01225
5.0,0.156,-0.007375
5.0,0.163875,-0.024625
5.0,0.17425,-0.034375
5.0,0.183125,-0.040375
5.0,0.182625,-0.04825
5.0,0.169375,-0.060125
5.0,0.153,-0.063625
5.0,0.13875,-0.052625
5.0,0.129125,-0.03275
5.0,0.120875,-0.016125
5.0,0.11075,-0.006875
5.0,0.102125,-0.000625
5.0,0.102125,0.008
5.0,0.104375,0.008
5.0,0.118625,0.02
5.0,0.135625,0.020875
5.0,0.149125,0.00725
5.0,0.1585,-0.0125
5.0,0.165875,-0.02775
5.0,0.176875,-0.036
5.0,0.183875,-0.041875
