ANGLE,CH0,CH1
0.0,0.135,-0.04025
0.0,0.127125,-0.02275
0.0,0.127125,-0.009375
0.0,0.1185,-0.009375
0.0,0.107,-0.00275
0.0,0.1035,0.0035
0.0,0.110875,0.0155
0.0,0.125875,0.02225
0.0,0.141875,0.013875
0.0,0.152875,-0.00275
0.0,0.1615,-0.01975
0.0,0.169625,-0.031875
0.0,0.18025,-0.03775
0.0,0.18225,-0.044375
0.0,0.174125,-0.056625
0.0,0.159,-0.0615
0.0,0.14325,-0.052625
0.0,0.14325,-0.0355
0.0,0.132625,-0.0355
0.0,0.125,-0.018375
0.0,0.1155,-0.007
0.0,0.10525,-0.001125
0.0,0.104,0.006
0.0,0.114375,0.018625
0.0,0.13,0.021375
0.0,0.1455,0.01025
0.0,0.155625,-0.007375
0.0,0.1625,-0.02375
0.0,0.173,-0.033875
0.0,0.182125,-0.03925
0.0,0.181,-0.047125
0.0,0.170375,-0.0595
0.0,0.170375,-0.06025
0.0,0.154875,-0.06025
0.0,0.14,-0.0485
0.0,0.130375,-0.030625
0.0,0.123125,-0.014375
0.0,0.111875,-0.005125
0.0,0.10325,0.000375
0.0,0.106625,0.009
0.0,0.1185,0.021
0.0,0.13475,0.019125
0.0,0.148375,0.005625
0.0,0.157375,-0.01225
1.0,0.083625,0.01475
1.0,0.126375,0.0115
1.0,0.14575,-0.00525
1.0,0.155125,-0.022375
1.0,0.167625,-0.0335
1.0,0.17975,-0.03875
1.0,0.181,-0.0455
1.0,0.181,-0.058125
1.0,0.172,-0.058125
1.0,0.156125,-0.061375
1.0,0.140875,-0.051
1.0,0.13125,-0.033375
1.0,0.12325,-0.016875
1.0,0.114125,-0.0065
1.0,0.10375,-0.001
1.0,0.104875,0.006625
1.0,0.115875,0.019125
1.0,0.132,0.02025
1.0,0.147,0.008125
1.0,0.15575,-0.0095
1.0,0.163,-0.025625
1.0,0.1735,-0.034875
1.0,0.1735,-0.04025
1.0,0.182875,-0.04025
1.0,0.18,-0.048875
1.0,0.16825,-0.06075
1.0,0.1525,-0.05975
1.0,0.137875,-0.047
1.0,0.12925,-0.029125
1.0,0.122125,-0.01375
1.0,0.1105,-0.005125
1.0,0.10325,0.0005
1.0,0.106875,0.010125
1.0,0.12,0.02125
1.0,0.13625,0.01775
1.0,0.15,0.00375
1.0,0.158125,-0.014125
1.0,0.158125,-0.02875
1.0,0.16575,-0.02875
1.0,0.177375,-0.03625
1.0,0.18325,-0.041625
1.0,0.178125,-0.051875
1.0,0.164625,-0.061875
1.0,0.14775,-0.0575
1.0,0.135375,-0.042625
1.0,0.12725,-0.025
1.0,0.119125,-0.010625
1.0,0.107625,-0.003875
1.0,0.103,0.002375
1.0,0.11025,0.01375
1.0,0.1245,0.022
1.0,0.14,0.014875
1.0,0.14,-0.001
1.0,0.152625,-0.001
1.0,0.159875,-0.018375
1.0,0.168,-0.03125
1.0,0.17975,-0.037625
1.0,0.1835,-0.04375
1.0,0.174625,-0.055625
1.0,0.16025,-0.062125
1.0,0.144375,-0.054375
1.0,0.13275,-0.037625
1.0,0.125125,-0.020625
1.0,0.116625,-0.008125
1.0,0.10575,-0.002125
1.0,0.103625,0.0045
1.0,0.11325,0.01725
1.0,0.11325,0.02125
1.0,0.129,0.02125
1.0,0.144625,0.011375
1.0,0.154375,-0.005875
1.0,0.162,-0.0225
1.0,0.17125,-0.033375
1.0,0.182125,-0.038875
1.0,0.182,-0.046125
1.0,0.17125,-0.058875
1.0,0.155625,-0.06125
1.0,0.140625,-0.050375
1.0,0.13075,-0.032875
1.0,0.123625,-0.01625
1.0,0.11325,-0.006
1.0,0.103625,-0.0005
1.0,0.103625,0.007625
1.0,0.105375,0.007625
1.0,0.117625,0.020125
1.0,0.133625,0.019875
1.0,0.147375,0.00725
1.0,0.156625,-0.0105
1.0,0.164,-0.026125
1.0,0.17475,-0.035
1.0,0.182875,-0.04025
1.0,0.18,-0.049125
1.0,0.167,-0.061
1.0,0.15125,-0.05925
1.0,0.1375,-0.046
1.0,0.128875,-0.02825
1.0,0.121625,-0.012875
1.0,0.121625,-0.0045
1.0,0.11025,-0.0045
1.0,0.103125,0.001125
1.0,0.10775,0.011
1.0,0.121125,0.021625
1.0,0.1375,0.01725
1.0,0.150125,0.002625
1.0,0.159125,-0.015125
1.0,0.166375,-0.02925
1.0,0.178,-0.0365
1.0,0.183375,-0.041875
1.0,0.177125,-0.05275
1.0,0.163125,-0.06225
1.0,0.148,-0.05675
1.0,0.134625,-0.04125
1.0,0.134625,-0.023625
1.0,0.1265,-0.023625
1.0,0.118375,-0.009875
1.0,0.1075,-0.003125
1.0,0.103125,0.002875
1.0,0.110375,0.014625
1.0,0.125625,0.022
1.0,0.1415,0.014375
1.0,0.153,-0.002125
1.0,0.160375,-0.019375
1.0,0.169625,-0.031875
1.0,0.18025,-0.037875
1.0,0.182625,-0.044375
1.0,0.174375,-0.056375
1.0,0.158875,-0.061875
1.0,0.158875,-0.053375
1.0,0.1435,-0.053375
1.0,0.13275,-0.0365
1.0,0.12525,-0.019375
1.0,0.116125,-0.0075
1.0,0.105,-0.002125
1.0,0.104375,0.005
1.0,0.113625,0.017875
1.0,0.12975,0.021
1.0,0.145,0.01075
1.0,0.155125,-0.007
1.0,0.163,-0.023625
1.0,0.172625,-0.034
1.0,0.182125,-0.0395
1.0,0.181625,-0.047
1.0,0.181625,-0.059375
1.0,0.170375,-0.059375
1.0,0.155,-0.06075
1.0,0.139625,-0.049375
1.0,0.130625,-0.03175
1.0,0.123125,-0.015625
1.0,0.1125,-0.005625
1.0,0.103875,-0.000125
1.0,0.1065,0.008375
1.0,0.118375,0.02075
1.0,0.134,0.019375
1.0,0.1485,0.006125
1.0,0.15725,-0.011625
1.0,0.164375,-0.027125
1.0,0.176125,-0.0355
1.0,0.176125,-0.0355
1.0,0.183125,-0.04075
1.0,0.179125,-0.050125
1.0,0.166375,-0.0615
1.0,0.15025,-0.058625
1.0,0.13675,-0.045
1.0,0.12825,-0.027125
1.0,0.12125,-0.012
1.0,0.109125,-0.00425
1.0,0.102875,0.001625
1.0,0.108375,0.012
1.0,0.122125,0.021875
2.0,0.068125,-0.003875
2.0,0.09675,0.013125
2.0,0.118125,0.020875
2.0,0.134875,0.0135
2.0,0.149875,-0.00275
2.0,0.159125,-0.019875
2.0,0.16825,-0.032125
2.0,0.179375,-0.038125
2.0,0.179375,-0.038125
2.0,0.182125,-0.044625
2.0,0.174375,-0.0565
2.0,0.159,-0.062
2.0,0.14325,-0.053375
2.0,0.132375,-0.036125
2.0,0.125,-0.01925
2.0,0.11625,-0.007625
2.0,0.104875,-0.001875
2.0,0.1035,0.005
2.0,0.113875,0.01775
2.0,0.129125,0.021
2.0,0.1445,0.0105
2.0,0.155125,-0.00725
2.0,0.162375,-0.02375
2.0,0.162375,-0.02375
2.0,0.17175,-0.034
2.0,0.181625,-0.0395
2.0,0.181375,-0.046875
2.0,0.17025,-0.059625
2.0,0.154625,-0.060875
2.0,0.140375,-0.0495
2.0,0.13,-0.031875
2.0,0.123,-0.01575
2.0,0.11225,-0.006
2.0,0.103,-0.000375
2.0,0.104875,0.007875
2.0,0.117625,0.020375
2.0,0.134125,0.01925
2.0,0.148,0.005875
2.0,0.148,0.005875
2.0,0.157125,-0.011875
2.0,0.16425,-0.02725
2.0,0.175,-0.03575
2.0,0.183375,-0.040875
2.0,0.179,-0.05
2.0,0.166375,-0.061625
2.0,0.15075,-0.05925
2.0,0.136625,-0.04525
2.0,0.128,-0.027375
2.0,0.121,-0.01225
2.0,0.10975,-0.004375
2.0,0.10275,0.00125
2.0,0.10825,0.011375
2.0,0.122625,0.011375
2.0,0.122625,0.021375
2.0,0.13775,0.016625
2.0,0.150375,0.00125
2.0,0.15925,-0.01625
2.0,0.167125,-0.030375
2.0,0.178375,-0.037125
2.0,0.1835,-0.0425
2.0,0.1765,-0.053625
2.0,0.162125,-0.0625
2.0,0.146625,-0.056375
2.0,0.134125,-0.040375
2.0,0.1265,-0.02275
2.0,0.118625,-0.0095
2.0,0.10675,-0.003125
2.0,0.103,-0.003125
2.0,0.103,0.003
2.0,0.11075,0.01525
2.0,0.126125,0.021875
2.0,0.142,0.013
2.0,0.154,-0.0035
2.0,0.160875,-0.0205
2.0,0.16925,-0.032625
2.0,0.180625,-0.0385
2.0,0.18225,-0.044875
2.0,0.173625,-0.05725
2.0,0.158875,-0.062125
2.0,0.14275,-0.05275
2.0,0.131875,-0.035375
2.0,0.1245,-0.01875
2.0,0.115125,-0.01875
2.0,0.115125,-0.00725
2.0,0.104,-0.0015
2.0,0.104,0.005625
2.0,0.115125,0.0185
2.0,0.13075,0.020625
2.0,0.1455,0.009375
2.0,0.155625,-0.008375
2.0,0.16275,-0.024375
2.0,0.172375,-0.034375
2.0,0.18275,-0.03975
2.0,0.181125,-0.047625
2.0,0.1695,-0.060125
2.0,0.15375,-0.06075
2.0,0.138875,-0.0485
2.0,0.1295,-0.0485
2.0,0.1295,-0.030625
2.0,0.12275,-0.01475
2.0,0.112,-0.005375
2.0,0.103375,0.0
2.0,0.1065,0.008875
2.0,0.119125,0.021
2.0,0.1345,0.018625
2.0,0.149125,0.004875
2.0,0.157875,-0.013
2.0,0.164875,-0.027875
2.0,0.176,-0.036
2.0,0.183,-0.041375
2.0,0.17825,-0.051
2.0,0.165375,-0.061875
2.0,0.14975,-0.061875
2.0,0.14975,-0.05825
2.0,0.136375,-0.043875
2.0,0.128,-0.026125
2.0,0.12075,-0.011625
2.0,0.108875,-0.003875
2.0,0.102375,0.00175
2.0,0.10875,0.0125
2.0,0.12325,0.021875
2.0,0.139,0.01575
2.0,0.151625,0.0
2.0,0.16,-0.017375
2.0,0.167125,-0.030875
2.0,0.178625,-0.0375
2.0,0.182875,-0.043125
2.0,0.175875,-0.043125
2.0,0.175875,-0.054625
2.0,0.161875,-0.062375
2.0,0.14625,-0.0555
2.0,0.134,-0.039125
2.0,0.126,-0.02175
2.0,0.11725,-0.009
2.0,0.105875,-0.002625
2.0,0.103125,0.003875
2.0,0.1125,0.016125
2.0,0.127375,0.021375
2.0,0.142875,0.01225
2.0,0.153875,-0.00475
2.0,0.161625,-0.021375
2.0,0.170875,-0.032875
2.0,0.170875,-0.032875
2.0,0.181375,-0.038625
2.0,0.182,-0.0455
2.0,0.172125,-0.05825
2.0,0.157,-0.061875
2.0,0.14225,-0.05175
2.0,0.131125,-0.034125
2.0,0.123875,-0.01775
2.0,0.11475,-0.007
2.0,0.104,-0.00125
2.0,0.104625,0.006375
2.0,0.11575,0.019125
2.0,0.13175,0.020125
2.0,0.146375,0.00825
2.0,0.156375,-0.00925
2.0,0.156375,-0.00925
2.0,0.163375,-0.025375
2.0,0.173375,-0.03475
2.0,0.1825,-0.040125
2.0,0.180125,-0.048375
2.0,0.16875,-0.060875
2.0,0.152875,-0.060125
2.0,0.138625,-0.0475
2.0,0.129375,-0.029625
2.0,0.12225,-0.013875
2.0,0.111375,-0.00525
2.0,0.10275,0.000375
3.0,0.091875,-0.01825
3.0,0.098,-0.005625
3.0,0.096625,0.000375
3.0,0.101875,0.010375
3.0,0.11875,0.021
3.0,0.136875,0.01625
3.0,0.15075,0.001125
3.0,0.158375,-0.01625
3.0,0.158375,-0.01625
3.0,0.1665,-0.030375
3.0,0.178625,-0.037
3.0,0.183,-0.04275
3.0,0.176,-0.053875
3.0,0.16175,-0.06275
3.0,0.1455,-0.056625
3.0,0.133875,-0.040625
3.0,0.126375,-0.022875
3.0,0.118375,-0.009625
3.0,0.106625,-0.003375
3.0,0.103125,0.00275
3.0,0.111375,0.014625
3.0,0.12625,0.021375
3.0,0.142,0.013375
3.0,0.142,0.013375
3.0,0.15325,-0.0035
3.0,0.160625,-0.0205
3.0,0.169375,-0.03275
3.0,0.18,-0.0385
3.0,0.181875,-0.044875
3.0,0.1735,-0.057375
3.0,0.15825,-0.062375
3.0,0.142875,-0.05325
3.0,0.132,-0.036125
3.0,0.124875,-0.019125
3.0,0.115125,-0.00775
3.0,0.103875,-0.002
3.0,0.103875,0.00525
3.0,0.11475,0.018
3.0,0.11475,0.018
3.0,0.13075,0.0205
3.0,0.146125,0.009375
3.0,0.1555,-0.008125
3.0,0.162375,-0.0245
3.0,0.17275,-0.034625
3.0,0.182375,-0.04
3.0,0.18075,-0.04775
3.0,0.16975,-0.06025
3.0,0.154125,-0.061125
3.0,0.138875,-0.049125
3.0,0.129375,-0.03125
3.0,0.12225,-0.01525
3.0,0.1115,-0.006
3.0,0.1115,-0.0005
3.0,0.1025,-0.0005
3.0,0.1055,0.008375
3.0,0.119,0.020375
3.0,0.1355,0.01875
3.0,0.149125,0.005125
3.0,0.1575,-0.012875
3.0,0.165375,-0.027875
3.0,0.1765,-0.036125
3.0,0.1825,-0.041375
3.0,0.17825,-0.05075
3.0,0.165375,-0.062
3.0,0.14975,-0.058875
3.0,0.13575,-0.04475
3.0,0.12775,-0.027
3.0,0.12775,-0.012
3.0,0.12025,-0.012
3.0,0.10875,-0.004375
3.0,0.103125,0.001125
3.0,0.109125,0.01175
3.0,0.123,0.021375
3.0,0.138625,0.016
3.0,0.151625,0.0005
3.0,0.159625,-0.017125
3.0,0.1675,-0.030875
3.0,0.179,-0.037625
3.0,0.183625,-0.043125
3.0,0.175875,-0.0545
3.0,0.161125,-0.062625
3.0,0.1455,-0.056
3.0,0.1455,-0.039875
3.0,0.13375,-0.039875
3.0,0.1255,-0.0225
3.0,0.1175,-0.00925
3.0,0.1065,-0.003
3.0,0.10325,0.003375
3.0,0.112375,0.015625
3.0,0.127125,0.0215
3.0,0.142875,0.0125
3.0,0.154375,-0.004625
3.0,0.162125,-0.021375
3.0,0.17025,-0.03325
3.0,0.18075,-0.03875
3.0,0.18175,-0.0455
3.0,0.17225,-0.058
3.0,0.17225,-0.06225
3.0,0.1565,-0.06225
3.0,0.142125,-0.0525
3.0,0.13175,-0.035
3.0,0.123875,-0.018375
3.0,0.114,-0.00725
3.0,0.104,-0.0015
3.0,0.1045,0.006
3.0,0.1155,0.018875
3.0,0.13175,0.020125
3.0,0.14625,0.008375
3.0,0.156375,-0.009375
3.0,0.16325,-0.025375
3.0,0.17325,-0.035
3.0,0.181875,-0.040125
3.0,0.181875,-0.04825
3.0,0.1805,-0.04825
3.0,0.16875,-0.060625
3.0,0.153,-0.060625
3.0,0.138625,-0.04825
3.0,0.12925,-0.030375
3.0,0.121875,-0.014625
3.0,0.111375,-0.0055
3.0,0.102625,-0.000125
3.0,0.107,0.009
3.0,0.12,0.02075
3.0,0.13525,0.01825
3.0,0.14875,0.003875
3.0,0.158125,-0.013625
3.0,0.166,-0.028375
3.0,0.166,-0.036375
3.0,0.176625,-0.036375
3.0,0.183125,-0.04175
3.0,0.17825,-0.051625
3.0,0.164125,-0.06225
3.0,0.1485,-0.058375
3.0,0.13625,-0.04375
3.0,0.127375,-0.02575
3.0,0.119375,-0.0115
3.0,0.108,-0.004125
3.0,0.103,0.001625
3.0,0.1095,0.012625
3.0,0.124125,0.021625
3.0,0.139875,0.01525
3.0,0.152375,-0.000625
3.0,0.152375,-0.017875
3.0,0.16,-0.017875
3.0,0.168,-0.031
3.0,0.17925,-0.037625
3.0,0.183125,-0.043875
3.0,0.175,-0.055375
3.0,0.1605,-0.062625
3.0,0.145,-0.055375
3.0,0.132875,-0.038875
3.0,0.1255,-0.0215
3.0,0.117125,-0.009
3.0,0.105375,-0.002875
3.0,0.104,0.00375
3.0,0.11275,0.016375
3.0,0.12825,0.021125
3.0,0.12825,0.021125
3.0,0.14325,0.01175
3.0,0.154375,-0.005375
3.0,0.16175,-0.02225
3.0,0.171125,-0.0335
3.0,0.182125,-0.039125
3.0,0.182,-0.046
3.0,0.171875,-0.05875
3.0,0.15575,-0.061875
3.0,0.1415,-0.051625
3.0,0.131125,-0.034
3.0,0.123625,-0.017375
4.0,0.079,-0.011125
4.0,0.090625,-0.000875
4.0,0.100625,0.009125
4.0,0.114625,0.02025
4.0,0.134,0.017
4.0,0.148875,0.002375
4.0,0.157875,-0.01525
4.0,0.165625,-0.01525
4.0,0.165625,-0.0295
4.0,0.17725,-0.036875
4.0,0.18225,-0.0425
4.0,0.177125,-0.052875
4.0,0.163,-0.06275
4.0,0.147375,-0.057625
4.0,0.134875,-0.04225
4.0,0.12675,-0.0245
4.0,0.11925,-0.01075
4.0,0.107,-0.003875
4.0,0.103,0.001875
4.0,0.109625,0.01325
4.0,0.1245,0.02125
4.0,0.140375,0.014125
4.0,0.140375,-0.002
4.0,0.152625,-0.002
4.0,0.160125,-0.01925
4.0,0.168625,-0.032
4.0,0.179625,-0.038375
4.0,0.181875,-0.044625
4.0,0.174,-0.0565
4.0,0.159375,-0.062625
4.0,0.144,-0.054625
4.0,0.133,-0.03775
4.0,0.12525,-0.020625
4.0,0.115625,-0.008375
4.0,0.1045,-0.0025
4.0,0.10375,0.004125
4.0,0.113125,0.01675
4.0,0.113125,0.01675
4.0,0.128625,0.02075
4.0,0.144875,0.010625
4.0,0.155,-0.007
4.0,0.162125,-0.023375
4.0,0.171625,-0.034125
4.0,0.181875,-0.039625
4.0,0.180875,-0.046875
4.0,0.170875,-0.059375
4.0,0.155625,-0.06175
4.0,0.14025,-0.050875
4.0,0.130375,-0.033
4.0,0.122875,-0.016875
4.0,0.11225,-0.006625
4.0,0.103625,-0.000875
4.0,0.103625,-0.000875
4.0,0.10575,0.00725
4.0,0.117875,0.01975
4.0,0.1335,0.019375
4.0,0.147875,0.006375
4.0,0.156375,-0.01175
4.0,0.164375,-0.027125
4.0,0.175375,-0.035625
4.0,0.182875,-0.041125
4.0,0.17925,-0.049875
4.0,0.166625,-0.061625
4.0,0.15025,-0.05975
4.0,0.13725,-0.0465
4.0,0.12875,-0.028625
4.0,0.120875,-0.013375
4.0,0.120875,-0.013375
4.0,0.109125,-0.005125
4.0,0.103,0.000625
4.0,0.108375,0.0105
4.0,0.121375,0.021125
4.0,0.1375,0.01675
4.0,0.150625,0.001625
4.0,0.159,-0.016125
4.0,0.16625,-0.03
4.0,0.178375,-0.03725
4.0,0.183,-0.042875
4.0,0.17675,-0.0535
4.0,0.1625,-0.062625
4.0,0.1465,-0.05725
4.0,0.13475,-0.04175
4.0,0.13475,-0.04175
4.0,0.127,-0.024
4.0,0.1185,-0.010375
4.0,0.106625,-0.0035
4.0,0.102875,0.002625
4.0,0.11075,0.01425
4.0,0.125375,0.021375
4.0,0.142,0.013625
4.0,0.15325,-0.003
4.0,0.161,-0.02025
4.0,0.169375,-0.032625
4.0,0.180125,-0.038375
4.0,0.182125,-0.04475
4.0,0.174125,-0.057
4.0,0.158375,-0.06275
4.0,0.158375,-0.06275
4.0,0.142625,-0.054125
4.0,0.132125,-0.036875
4.0,0.125125,-0.01975
4.0,0.115375,-0.008125
4.0,0.103875,-0.002125
4.0,0.103875,0.00475
4.0,0.11425,0.0175
4.0,0.130125,0.020625
4.0,0.14525,0.009625
4.0,0.155625,-0.00775
4.0,0.16225,-0.02425
4.0,0.172375,-0.0345
4.0,0.181875,-0.039875
4.0,0.18075,-0.047625
4.0,0.18075,-0.047625
4.0,0.170375,-0.060125
4.0,0.154375,-0.061375
4.0,0.139125,-0.05
4.0,0.13,-0.032
4.0,0.12275,-0.015875
4.0,0.112125,-0.0065
4.0,0.102875,-0.000875
4.0,0.106375,0.007875
4.0,0.118125,0.02
4.0,0.1345,0.01875
4.0,0.148375,0.00525
4.0,0.157125,-0.01225
4.0,0.165,-0.027625
4.0,0.176,-0.036
4.0,0.176,-0.036
4.0,0.182625,-0.0415
4.0,0.179125,-0.050875
4.0,0.166,-0.062125
4.0,0.150375,-0.0595
4.0,0.13625,-0.045375
4.0,0.128375,-0.027375
4.0,0.120625,-0.01275
4.0,0.108875,-0.00475
4.0,0.1025,0.000875
4.0,0.1085,0.011375
4.0,0.12275,0.02125
4.0,0.138375,0.016
4.0,0.15125,0.00075
4.0,0.15925,-0.016875
4.0,0.15925,-0.016875
4.0,0.167375,-0.0305
4.0,0.178875,-0.037375
4.0,0.182875,-0.043375
4.0,0.1765,-0.0545
4.0,0.162125,-0.062875
4.0,0.145875,-0.056625
4.0,0.13375,-0.040625
4.0,0.126125,-0.023125
4.0,0.11775,-0.00975
4.0,0.105875,-0.003375
4.0,0.103625,0.00275
4.0,0.111625,0.014875
4.0,0.127,0.021375
4.0,0.14275,0.012875
4.0,0.14275,0.012875
4.0,0.153375,-0.004
4.0,0.161125,-0.021
4.0,0.17025,-0.033
4.0,0.18075,-0.038875
4.0,0.182,-0.045375
4.0,0.17275,-0.057625
4.0,0.158,-0.062375
4.0,0.141875,-0.05325
4.0,0.131625,-0.03575
4.0,0.1245,-0.019
4.0,0.115125,-0.007625
5.0,0.09875,0.00075
5.0,0.137625,-0.01175
5.0,0.15475,-0.027125
5.0,0.167125,-0.036375
5.0,0.179375,-0.04125
5.0,0.178375,-0.049625
5.0,0.16675,-0.06175
5.0,0.1515,-0.060375
5.0,0.1515,-0.060375
5.0,0.13725,-0.047125
5.0,0.128125,-0.02925
5.0,0.1205,-0.013875
5.0,0.1095,-0.005625
5.0,0.102,-0.00025
5.0,0.1065,0.009375
5.0,0.12075,0.020625
5.0,0.13675,0.01725
5.0,0.150375,0.002375
5.0,0.158375,-0.01525
5.0,0.166125,-0.02975
5.0,0.178,-0.03725
5.0,0.18275,-0.042875
5.0,0.177,-0.042875
5.0,0.177,-0.052875
5.0,0.163,-0.063
5.0,0.147125,-0.058125
5.0,0.1345,-0.042625
5.0,0.126625,-0.025125
5.0,0.1185,-0.01125
5.0,0.106875,-0.004
5.0,0.103375,0.001625
5.0,0.109875,0.013
5.0,0.125,0.021125
5.0,0.140875,0.014125
5.0,0.152875,-0.00225
5.0,0.159875,-0.01925
5.0,0.16875,-0.032125
5.0,0.16875,-0.032125
5.0,0.18025,-0.0385
5.0,0.18225,-0.04475
5.0,0.17375,-0.056625
5.0,0.158875,-0.063
5.0,0.1435,-0.05475
5.0,0.132125,-0.037875
5.0,0.1255,-0.020875
5.0,0.11575,-0.00875
5.0,0.10475,-0.00275
5.0,0.103375,0.004
5.0,0.11325,0.016625
5.0,0.129125,0.02075
5.0,0.144625,0.010375
5.0,0.155125,-0.007
5.0,0.155125,-0.007
5.0,0.162625,-0.023375
5.0,0.171875,-0.034375
5.0,0.18175,-0.040125
5.0,0.181125,-0.047125
5.0,0.170625,-0.0595
5.0,0.15425,-0.061875
5.0,0.139875,-0.051125
5.0,0.130875,-0.033375
5.0,0.12325,-0.017125
5.0,0.11275,-0.006875
5.0,0.1035,-0.001
5.0,0.105375,0.006875
5.0,0.117125,0.01925
5.0,0.134,0.019
5.0,0.134,0.019
5.0,0.148,0.006125
5.0,0.156625,-0.01175
5.0,0.164,-0.027
5.0,0.17425,-0.035875
5.0,0.182625,-0.041375
5.0,0.179375,-0.05025
5.0,0.16675,-0.062
5.0,0.151,-0.060125
5.0,0.13725,-0.046625
5.0,0.128125,-0.02875
5.0,0.120375,-0.0135
5.0,0.109875,-0.005375
5.0,0.102875,0.00025
5.0,0.107875,0.010125
5.0,0.107875,0.010125
5.0,0.121625,0.020875
5.0,0.13725,0.016625
5.0,0.1505,0.0015
5.0,0.15875,-0.016125
5.0,0.166625,-0.030125
5.0,0.177875,-0.037625
5.0,0.182875,-0.043
5.0,0.17725,-0.0535
5.0,0.1625,-0.062875
5.0,0.14625,-0.0575
5.0,0.134125,-0.042
5.0,0.12625,-0.024375
5.0,0.118,-0.010625
5.0,0.107125,-0.00375
5.0,0.107125,-0.00375
5.0,0.103375,0.00225
5.0,0.110375,0.01375
5.0,0.125875,0.021125
5.0,0.141875,0.0135
5.0,0.15325,-0.00325
5.0,0.161375,-0.02025
5.0,0.169625,-0.032625
5.0,0.180125,-0.038625
5.0,0.18175,-0.044875
5.0,0.173375,-0.057
5.0,0.158375,-0.06275
5.0,0.14325,-0.05425
5.0,0.132625,-0.03725
5.0,0.12425,-0.02025
5.0,0.12425,-0.02025
5.0,0.115,-0.00825
5.0,0.1045,-0.002375
5.0,0.104125,0.004375
5.0,0.114875,0.017125
5.0,0.130125,0.02025
5.0,0.145125,0.0095
5.0,0.155125,-0.008
5.0,0.162375,-0.024
