ANGLE,CH0,CH1
0.0,0.155625,-0.0615
0.0,0.140875,-0.048625
0.0,0.131,-0.0295
0.0,0.122875,-0.01375
0.0,0.113125,-0.005
0.0,0.102875,0.000875
0.0,0.104375,0.010125
0.0,0.116625,0.021875
0.0,0.133875,0.0205
0.0,0.1485,0.005625
0.0,0.157,-0.013125
0.0,0.165,-0.028125
0.0,0.17525,-0.03575
0.0,0.17525,-0.03575
0.0,0.183375,-0.04125
0.0,0.18075,-0.0515
0.0,0.16825,-0.06225
0.0,0.151125,-0.05925
0.0,0.13725,-0.0435
0.0,0.128625,-0.0245
0.0,0.120625,-0.010625
0.0,0.109,-0.00325
0.0,0.102375,0.002875
0.0,0.106625,0.014
0.0,0.121625,0.023125
0.0,0.138375,0.017375
0.0,0.151375,0.000375
0.0,0.159,-0.017875
0.0,0.159,-0.017875
0.0,0.167375,-0.03075
0.0,0.179,-0.03725
0.0,0.184125,-0.0435
0.0,0.178125,-0.055125
0.0,0.163125,-0.063
0.0,0.14625,-0.05575
0.0,0.135125,-0.038
0.0,0.126625,-0.02
0.0,0.11775,-0.008
0.0,0.10675,-0.00175
0.0,0.102875,0.005125
1.0,0.104375,-0.035375
1.0,0.113125,-0.015
1.0,0.10725,-0.005875
1.0,0.097,-0.00025
1.0,0.100625,0.009125
1.0,0.114875,0.021375
1.0,0.132375,0.0205
1.0,0.132375,0.00625
1.0,0.14725,0.00625
1.0,0.156375,-0.012875
1.0,0.1645,-0.028
1.0,0.174875,-0.03575
1.0,0.183375,-0.0415
1.0,0.18075,-0.051375
1.0,0.168125,-0.06225
1.0,0.1515,-0.059625
1.0,0.137125,-0.044125
1.0,0.12875,-0.025375
1.0,0.12125,-0.011
1.0,0.11,-0.003875
1.0,0.10175,0.002125
1.0,0.106125,0.013125
1.0,0.106125,0.02275
1.0,0.120375,0.02275
1.0,0.13675,0.01775
1.0,0.149875,0.000875
1.0,0.159125,-0.017625
1.0,0.166875,-0.030625
1.0,0.178,-0.037375
1.0,0.184625,-0.04325
1.0,0.179,-0.055
1.0,0.16325,-0.063125
1.0,0.1465,-0.05675
1.0,0.13475,-0.03925
1.0,0.1265,-0.02075
1.0,0.118125,-0.008625
1.0,0.10675,-0.002125
1.0,0.10675,0.00475
1.0,0.10175,0.00475
1.0,0.10975,0.017
1.0,0.12525,0.022875
1.0,0.141625,0.013625
1.0,0.15325,-0.004625
1.0,0.161,-0.022125
1.0,0.169875,-0.033
1.0,0.180375,-0.038625
1.0,0.183625,-0.046
1.0,0.175,-0.058375
1.0,0.15875,-0.06275
1.0,0.143375,-0.0525
1.0,0.133,-0.03375
1.0,0.12475,-0.016875
1.0,0.12475,-0.006625
1.0,0.114875,-0.006625
1.0,0.10425,-0.00075
1.0,0.10275,0.0075
1.0,0.11325,0.020125
1.0,0.130625,0.021875
1.0,0.14525,0.009
1.0,0.1555,-0.009875
1.0,0.162875,-0.025625
1.0,0.172625,-0.034875
1.0,0.1825,-0.040375
1.0,0.1825,-0.049
1.0,0.171125,-0.06125
1.0,0.15425,-0.06125
1.0,0.13975,-0.04775
1.0,0.13975,-0.02875
1.0,0.13,-0.02875
1.0,0.122375,-0.013125
1.0,0.112125,-0.005
1.0,0.102375,0.001
1.0,0.104625,0.01075
1.0,0.118,0.022375
1.0,0.1345,0.019375
1.0,0.14825,0.004
1.0,0.15775,-0.014875
1.0,0.16575,-0.029125
1.0,0.1765,-0.036625
1.0,0.18425,-0.04225
1.0,0.18075,-0.052625
1.0,0.166,-0.06275
1.0,0.166,-0.058625
1.0,0.149375,-0.058625
1.0,0.1365,-0.0425
1.0,0.128,-0.023875
1.0,0.120125,-0.01025
1.0,0.108875,-0.00325
1.0,0.101625,0.003125
1.0,0.107125,0.01475
1.0,0.12275,0.023
1.0,0.139375,0.016125
1.0,0.151875,-0.0015
1.0,0.16025,-0.0195
1.0,0.168125,-0.031625
1.0,0.17925,-0.03775
1.0,0.183625,-0.0445
1.0,0.183625,-0.056625
1.0,0.176875,-0.056625
1.0,0.161375,-0.063125
1.0,0.145875,-0.05525
1.0,0.134,-0.036875
1.0,0.1255,-0.019125
1.0,0.117,-0.00775
1.0,0.1055,-0.001375
1.0,0.10225,0.00575
1.0,0.111625,0.0185
1.0,0.127375,0.022625
1.0,0.143,0.012125
1.0,0.154125,-0.00675
1.0,0.16225,-0.023625
1.0,0.17125,-0.033625
1.0,0.17125,-0.039375
1.0,0.181375,-0.039375
1.0,0.183375,-0.04725
1.0,0.173375,-0.05975
1.0,0.157,-0.06225
1.0,0.14175,-0.050625
1.0,0.132125,-0.031625
1.0,0.123625,-0.015125
1.0,0.11375,-0.005875
1.0,0.10325,0.000125
1.0,0.1035,0.009
1.0,0.115375,0.021125
1.0,0.1325,0.020875
1.0,0.146625,0.007125
1.0,0.15625,-0.011875
1.0,0.15625,-0.027375
1.0,0.164125,-0.027375
1.0,0.174625,-0.0355
1.0,0.183125,-0.041125
1.0,0.181875,-0.05075
1.0,0.169,-0.062
1.0,0.152375,-0.060375
1.0,0.1385,-0.0455
1.0,0.12925,-0.026375
1.0,0.121,-0.01175
1.0,0.11075,-0.004
1.0,0.102375,0.002
1.0,0.106,0.012625
1.0,0.11975,0.022625
1.0,0.13675,0.018125
1.0,0.13675,0.018125
1.0,0.150375,0.001875
1.0,0.158625,-0.01675
1.0,0.166875,-0.03025
1.0,0.177875,-0.037125
1.0,0.184375,-0.043
1.0,0.1785,-0.054375
1.0,0.164625,-0.063
1.0,0.147875,-0.05725
1.0,0.135125,-0.040125
1.0,0.127375,-0.0215
1.0,0.119,-0.009
1.0,0.107,-0.0025
1.0,0.102375,0.004125
1.0,0.108625,0.016375
1.0,0.108625,0.016375
1.0,0.124375,0.023
1.0,0.141,0.014625
1.0,0.153125,-0.00375
1.0,0.16075,-0.0215
1.0,0.169375,-0.03275
1.0,0.180625,-0.0385
1.0,0.183625,-0.04575
1.0,0.17575,-0.058
1.0,0.16,-0.062875
1.0,0.1435,-0.053125
1.0,0.132625,-0.034625
2.0,0.067125,-0.003375
2.0,0.09375,0.01375
2.0,0.1155,0.02225
2.0,0.133125,0.015
2.0,0.148125,-0.002375
2.0,0.158375,-0.02025
2.0,0.16725,-0.032125
2.0,0.178375,-0.03825
2.0,0.178375,-0.03825
2.0,0.184,-0.044875
2.0,0.17675,-0.057
2.0,0.16125,-0.06325
2.0,0.145,-0.054625
2.0,0.133625,-0.036375
2.0,0.126,-0.01875
2.0,0.1165,-0.007375
2.0,0.10575,-0.001375
2.0,0.102125,0.005625
2.0,0.111,0.018375
2.0,0.127125,0.022375
2.0,0.143125,0.011375
2.0,0.15375,-0.00725
2.0,0.15375,-0.024125
2.0,0.16125,-0.024125
2.0,0.1705,-0.034125
2.0,0.181375,-0.03975
2.0,0.183375,-0.047625
2.0,0.173625,-0.06025
2.0,0.15725,-0.0625
2.0,0.141625,-0.050125
2.0,0.131625,-0.03125
2.0,0.124375,-0.015
2.0,0.113625,-0.00575
2.0,0.102875,0.0
2.0,0.1035,0.008875
2.0,0.115,0.021
2.0,0.131625,0.0205
2.0,0.131625,0.0065
2.0,0.1465,0.0065
2.0,0.156125,-0.01275
2.0,0.16425,-0.027875
2.0,0.174,-0.036
2.0,0.183625,-0.041375
2.0,0.181625,-0.051
2.0,0.168875,-0.062375
2.0,0.152375,-0.060375
2.0,0.137875,-0.04525
2.0,0.1295,-0.02625
2.0,0.121125,-0.011875
2.0,0.1105,-0.00425
2.0,0.102375,0.001875
2.0,0.105875,0.012625
2.0,0.105875,0.012625
2.0,0.1195,0.02275
2.0,0.1365,0.017625
2.0,0.15,0.001125
2.0,0.15825,-0.017375
2.0,0.16625,-0.030625
2.0,0.17775,-0.037375
2.0,0.183875,-0.043375
2.0,0.17925,-0.05475
2.0,0.164375,-0.06325
2.0,0.148,-0.057125
2.0,0.135,-0.03975
2.0,0.12725,-0.021625
2.0,0.118875,-0.009125
2.0,0.107,-0.002625
2.0,0.107,-0.002625
2.0,0.102125,0.004125
2.0,0.108375,0.0165
2.0,0.1245,0.022875
2.0,0.141375,0.014
2.0,0.152375,-0.004125
2.0,0.1605,-0.02175
2.0,0.169,-0.033
2.0,0.179875,-0.038875
2.0,0.183125,-0.046
2.0,0.1755,-0.0585
2.0,0.1605,-0.063
2.0,0.14375,-0.052875
2.0,0.132625,-0.034375
2.0,0.1255,-0.01725
2.0,0.1255,-0.01725
2.0,0.115625,-0.00675
2.0,0.104125,-0.000875
2.0,0.102875,0.007
2.0,0.112875,0.01975
2.0,0.129125,0.02175
2.0,0.145,0.009375
2.0,0.155,-0.00975
2.0,0.16225,-0.02575
2.0,0.17275,-0.034875
2.0,0.182625,-0.0405
2.0,0.18275,-0.048875
2.0,0.172125,-0.06125
2.0,0.15575,-0.061625
2.0,0.14,-0.048375
2.0,0.14,-0.048375
2.0,0.13,-0.029125
2.0,0.12275,-0.013375
2.0,0.112,-0.005
2.0,0.10275,0.000875
2.0,0.10425,0.010625
2.0,0.116625,0.021875
2.0,0.134125,0.01925
2.0,0.148125,0.004125
2.0,0.15725,-0.014625
2.0,0.165125,-0.029125
2.0,0.176,-0.036375
2.0,0.18375,-0.04225
2.0,0.180375,-0.052875
2.0,0.167,-0.063
2.0,0.167,-0.063
2.0,0.150125,-0.059125
2.0,0.1365,-0.042875
2.0,0.1285,-0.024125
2.0,0.1205,-0.0105
2.0,0.1085,-0.0035
2.0,0.10175,0.00275
2.0,0.1075,0.014375
2.0,0.121875,0.022875
2.0,0.13875,0.01625
2.0,0.15125,-0.001125
2.0,0.1595,-0.01925
2.0,0.167625,-0.031625
2.0,0.178875,-0.038
2.0,0.18375,-0.0445
2.0,0.18375,-0.0445
2.0,0.1775,-0.05675
2.0,0.1625,-0.0635
2.0,0.146,-0.0555
2.0,0.13375,-0.0375
2.0,0.126375,-0.0195
2.0,0.11725,-0.008
2.0,0.105875,-0.001875
2.0,0.102125,0.00525
2.0,0.110375,0.018125
2.0,0.12675,0.022625
2.0,0.143,0.011875
2.0,0.1535,-0.006625
2.0,0.161625,-0.023625
2.0,0.17075,-0.03375
2.0,0.17075,-0.03375
2.0,0.18175,-0.0395
2.0,0.183375,-0.047125
2.0,0.174,-0.059875
2.0,0.157875,-0.0625
2.0,0.142125,-0.050875
2.0,0.1315,-0.032
2.0,0.124,-0.015375
2.0,0.114625,-0.005875
2.0,0.10325,-0.00025
2.0,0.10325,0.008625
2.0,0.114625,0.020875
2.0,0.131125,0.021
2.0,0.146625,0.007
2.0,0.155875,-0.012
2.0,0.155875,-0.012
2.0,0.163375,-0.0275
2.0,0.17425,-0.035625
2.0,0.183375,-0.04125
2.0,0.1815,-0.0505
2.0,0.16925,-0.062125
2.0,0.1535,-0.060375
2.0,0.138625,-0.045875
2.0,0.1295,-0.026625
2.0,0.121875,-0.012
2.0,0.1105,-0.004375
2.0,0.102375,0.00175
3.0,0.140125,-0.05275
3.0,0.158,-0.06
3.0,0.150625,-0.0635
3.0,0.136375,-0.052875
3.0,0.129,-0.03375
3.0,0.123,-0.01675
3.0,0.114,-0.006625
3.0,0.114,-0.00075
3.0,0.10375,-0.00075
3.0,0.1025,0.007125
3.0,0.113375,0.019625
3.0,0.13,0.021375
3.0,0.144875,0.008125
3.0,0.15475,-0.010875
3.0,0.16225,-0.02675
3.0,0.172625,-0.035375
3.0,0.182375,-0.041
3.0,0.18225,-0.04975
3.0,0.171125,-0.06175
3.0,0.154625,-0.061375
3.0,0.139625,-0.047375
3.0,0.13025,-0.0285
3.0,0.13025,-0.01325
3.0,0.12225,-0.01325
3.0,0.1115,-0.005
3.0,0.102625,0.00075
3.0,0.104,0.010625
3.0,0.11775,0.021875
3.0,0.134375,0.01875
3.0,0.148,0.003
3.0,0.156875,-0.015875
3.0,0.165,-0.02975
3.0,0.1765,-0.037
3.0,0.183625,-0.04275
3.0,0.18,-0.0535
3.0,0.166625,-0.063375
3.0,0.149375,-0.059
3.0,0.149375,-0.04225
3.0,0.13575,-0.04225
3.0,0.1285,-0.023625
3.0,0.12025,-0.010375
3.0,0.108125,-0.0035
3.0,0.1015,0.002875
3.0,0.107125,0.014625
3.0,0.121875,0.022875
3.0,0.1395,0.015375
3.0,0.1515,-0.0025
3.0,0.159875,-0.02025
3.0,0.168,-0.032375
3.0,0.1795,-0.0385
3.0,0.184,-0.045
3.0,0.1765,-0.05725
3.0,0.1765,-0.063875
3.0,0.161625,-0.063875
3.0,0.145,-0.05525
3.0,0.13375,-0.036875
3.0,0.12575,-0.019125
3.0,0.116625,-0.007875
3.0,0.105875,-0.001625
3.0,0.102,0.005625
3.0,0.110875,0.018125
3.0,0.127375,0.022
3.0,0.143375,0.011
3.0,0.154125,-0.007875
3.0,0.161375,-0.0245
3.0,0.170875,-0.03425
3.0,0.1815,-0.040125
3.0,0.1815,-0.048
3.0,0.18325,-0.048
3.0,0.173625,-0.0605
3.0,0.157375,-0.062875
3.0,0.14125,-0.05075
3.0,0.13125,-0.031375
3.0,0.12375,-0.015125
3.0,0.113375,-0.006
3.0,0.103125,0.0
3.0,0.1035,0.008625
3.0,0.114875,0.02075
3.0,0.132375,0.020125
3.0,0.1465,0.00625
3.0,0.156125,-0.013
3.0,0.163625,-0.028125
3.0,0.163625,-0.036
3.0,0.174875,-0.036
3.0,0.183625,-0.04175
3.0,0.181625,-0.051375
3.0,0.169,-0.062875
3.0,0.152125,-0.060625
3.0,0.138375,-0.045375
3.0,0.129375,-0.026375
3.0,0.12075,-0.011875
3.0,0.110375,-0.00425
3.0,0.102,0.001625
3.0,0.10525,0.0125
3.0,0.119375,0.022375
3.0,0.136875,0.017375
3.0,0.1505,0.0005
3.0,0.1505,0.0005
3.0,0.1585,-0.017875
3.0,0.1665,-0.031
3.0,0.178,-0.037625
3.0,0.18375,-0.04375
3.0,0.178625,-0.05525
3.0,0.164625,-0.063625
3.0,0.147875,-0.057375
3.0,0.135125,-0.039875
3.0,0.126875,-0.0215
3.0,0.118375,-0.009
3.0,0.106875,-0.0025
3.0,0.10225,0.00425
3.0,0.1085,0.016625
3.0,0.124625,0.022625
3.0,0.124625,0.0135
3.0,0.14125,0.0135
3.0,0.153375,-0.00475
3.0,0.160375,-0.022375
3.0,0.169125,-0.033375
3.0,0.1805,-0.03925
3.0,0.1835,-0.046375
3.0,0.175375,-0.05875
3.0,0.159375,-0.063375
3.0,0.143375,-0.053
3.0,0.13325,-0.034125
3.0,0.124875,-0.01725
3.0,0.115375,-0.006875
3.0,0.104875,-0.000875
3.0,0.10325,0.007
3.0,0.10325,0.007
3.0,0.112625,0.019625
3.0,0.12925,0.0215
3.0,0.145,0.008625
3.0,0.154875,-0.010375
3.0,0.16225,-0.026375
3.0,0.17325,-0.03525
3.0,0.183125,-0.040875
3.0,0.18225,-0.04925
3.0,0.171125,-0.0615
3.0,0.15475,-0.06175
3.0,0.1395,-0.048125
3.0,0.1305,-0.029125
3.0,0.12275,-0.013625
3.0,0.111625,-0.005125
3.0,0.111625,-0.005125
3.0,0.10275,0.000875
3.0,0.1045,0.010375
3.0,0.117,0.02175
3.0,0.13375,0.019
3.0,0.14875,0.0035
3.0,0.15725,-0.01525
3.0,0.165125,-0.029375
3.0,0.176375,-0.037
3.0,0.18375,-0.0425
3.0,0.18025,-0.053125
3.0,0.167,-0.063375
3.0,0.149875,-0.05925
3.0,0.13675,-0.04275
3.0,0.128125,-0.024
3.0,0.128125,-0.024
3.0,0.119625,-0.010625
3.0,0.108375,-0.0035
3.0,0.10225,0.00275
3.0,0.1075,0.014125
3.0,0.122125,0.022625
3.0,0.138875,0.01575
3.0,0.1515,-0.002
3.0,0.159,-0.02
3.0,0.1675,-0.032
3.0,0.179625,-0.038375
3.0,0.184125,-0.044875
4.0,0.1075,-0.0205
4.0,0.145375,-0.029875
4.0,0.166,-0.037375
4.0,0.177125,-0.043125
4.0,0.17775,-0.0525
4.0,0.166375,-0.063125
4.0,0.1505,-0.05975
4.0,0.13725,-0.05975
4.0,0.13725,-0.044
4.0,0.127875,-0.025125
4.0,0.120125,-0.011375
4.0,0.10925,-0.00425
4.0,0.101875,0.001875
4.0,0.105875,0.013
4.0,0.120125,0.022375
4.0,0.137625,0.0165
4.0,0.149625,-0.000875
4.0,0.158125,-0.01875
4.0,0.1665,-0.0315
4.0,0.178,-0.038
4.0,0.184,-0.044625
4.0,0.178125,-0.056125
4.0,0.178125,-0.056125
4.0,0.163625,-0.06375
4.0,0.147,-0.0565
4.0,0.1345,-0.038875
4.0,0.126375,-0.020875
4.0,0.118125,-0.009
4.0,0.10575,-0.002625
4.0,0.102125,0.00425
4.0,0.1095,0.016875
4.0,0.125,0.02225
4.0,0.14175,0.0125
4.0,0.15275,-0.006
4.0,0.160625,-0.023125
4.0,0.169875,-0.033625
4.0,0.18125,-0.039625
4.0,0.18125,-0.039625
4.0,0.183375,-0.047
4.0,0.1745,-0.05975
4.0,0.15875,-0.0635
4.0,0.142875,-0.0525
4.0,0.131625,-0.03375
4.0,0.125,-0.016625
4.0,0.115,-0.00675
4.0,0.103375,-0.000875
4.0,0.102125,0.007375
4.0,0.11325,0.02
4.0,0.129875,0.021
4.0,0.1455,0.007625
4.0,0.1555,-0.01125
4.0,0.162875,-0.027
4.0,0.162875,-0.027
4.0,0.173125,-0.035625
4.0,0.182875,-0.04125
4.0,0.18175,-0.050375
4.0,0.169875,-0.06225
4.0,0.1545,-0.061375
4.0,0.139375,-0.04725
4.0,0.12975,-0.028125
4.0,0.122,-0.013125
4.0,0.111,-0.005
4.0,0.102125,0.000875
4.0,0.10475,0.010875
4.0,0.11775,0.02175
4.0,0.134875,0.018375
4.0,0.148625,0.0025
4.0,0.148625,0.0025
4.0,0.156875,-0.016375
4.0,0.165125,-0.03025
4.0,0.176875,-0.03725
4.0,0.184375,-0.043125
4.0,0.18,-0.054
4.0,0.166125,-0.06375
4.0,0.1495,-0.0585
4.0,0.1355,-0.041875
4.0,0.12775,-0.023375
4.0,0.119875,-0.010125
4.0,0.108125,-0.003375
4.0,0.101875,0.00325
4.0,0.10775,0.015125
4.0,0.12225,0.0225
4.0,0.12225,0.0225
4.0,0.13925,0.014625
4.0,0.15175,-0.00325
4.0,0.1595,-0.02125
4.0,0.168,-0.03275
4.0,0.180125,-0.039
4.0,0.184625,-0.04575
4.0,0.176125,-0.057875
4.0,0.161125,-0.06375
4.0,0.145,-0.05475
4.0,0.133125,-0.03625
4.0,0.12575,-0.01875
4.0,0.116625,-0.007625
4.0,0.10525,-0.001625
4.0,0.1025,0.005875
4.0,0.1025,0.005875
4.0,0.111,0.018625
4.0,0.127625,0.02175
4.0,0.144125,0.010125
4.0,0.1545,-0.0085
4.0,0.161625,-0.025125
4.0,0.171,-0.034875
4.0,0.181875,-0.0405
4.0,0.18275,-0.0485
4.0,0.172375,-0.061125
4.0,0.157,-0.062625
4.0,0.141125,-0.049875
4.0,0.1305,-0.03075
4.0,0.123125,-0.01475
4.0,0.113,-0.005875
4.0,0.113,-0.005875
4.0,0.10275,-0.000125
4.0,0.104125,0.009
4.0,0.115625,0.021125
4.0,0.132625,0.02
4.0,0.14725,0.005125
4.0,0.156375,-0.01375
4.0,0.1635,-0.028625
4.0,0.174375,-0.036625
4.0,0.184125,-0.042125
4.0,0.181125,-0.052
4.0,0.16825,-0.063125
4.0,0.151375,-0.06025
4.0,0.1375,-0.044625
4.0,0.12925,-0.025875
4.0,0.12925,-0.025875
4.0,0.121125,-0.011625
4.0,0.109375,-0.00425
4.0,0.101875,0.001875
4.0,0.10575,0.01275
4.0,0.119875,0.0225
4.0,0.13725,0.01675
4.0,0.15075,-0.00025
4.0,0.158875,-0.0185
4.0,0.1665,-0.03125
4.0,0.1785,-0.038
4.0,0.184125,-0.04425
4.0,0.17775,-0.056
4.0,0.1635,-0.064
4.0,0.147625,-0.057125
4.0,0.147625,-0.057125
4.0,0.135125,-0.03925
4.0,0.127125,-0.021125
4.0,0.118375,-0.009125
4.0,0.106125,-0.002625
4.0,0.102,0.004125
4.0,0.109375,0.016625
4.0,0.124875,0.02225
4.0,0.141625,0.012625
4.0,0.15375,-0.005875
4.0,0.161,-0.022875
4.0,0.169125,-0.033625
4.0,0.180625,-0.03975
4.0,0.183625,-0.046875
4.0,0.175125,-0.0595
4.0,0.175125,-0.0595
4.0,0.15925,-0.0635
4.0,0.143,-0.052625
4.0,0.132375,-0.033625
4.0,0.12475,-0.017
4.0,0.115125,-0.006875
4.0,0.104,-0.000875
4.0,0.10275,0.007
4.0,0.113375,0.01975
4.0,0.1295,0.021
4.0,0.145125,0.007875
4.0,0.155375,-0.011
5.0,0.099375,-0.02575
5.0,0.107375,-0.009625
5.0,0.1005,-0.003125
5.0,0.096125,0.0035
5.0,0.1065,0.0165
5.0,0.124125,0.021875
5.0,0.14075,0.01175
5.0,0.152375,-0.006875
5.0,0.152375,-0.006875
5.0,0.16025,-0.023875
5.0,0.16925,-0.034375
5.0,0.180375,-0.040125
5.0,0.18275,-0.04775
5.0,0.174125,-0.06025
5.0,0.158125,-0.063125
5.0,0.14275,-0.051625
5.0,0.131875,-0.03275
5.0,0.124375,-0.01625
5.0,0.115,-0.006625
5.0,0.103625,-0.000875
5.0,0.102375,0.0075
5.0,0.113125,0.020125
5.0,0.113125,0.020625
5.0,0.130125,0.020625
5.0,0.145,0.00675
5.0,0.155,-0.012
5.0,0.16325,-0.027625
5.0,0.1735,-0.036125
5.0,0.183125,-0.041625
5.0,0.182125,-0.050875
5.0,0.17,-0.06275
5.0,0.153125,-0.061375
5.0,0.139375,-0.047
5.0,0.129625,-0.027875
5.0,0.121625,-0.013
5.0,0.111,-0.005
5.0,0.10175,0.000875
5.0,0.10175,0.011125
5.0,0.104375,0.011125
5.0,0.118125,0.021875
5.0,0.135125,0.017875
5.0,0.148625,0.00175
5.0,0.15775,-0.016875
5.0,0.165875,-0.031
5.0,0.17675,-0.03775
5.0,0.184,-0.04375
5.0,0.1795,-0.05475
5.0,0.165375,-0.064125
5.0,0.148875,-0.0585
5.0,0.13575,-0.041375
5.0,0.127,-0.023125
5.0,0.119375,-0.010125
5.0,0.119375,-0.0035
5.0,0.107875,-0.0035
5.0,0.102125,0.003
5.0,0.107875,0.015125
5.0,0.123125,0.022375
5.0,0.1395,0.014125
5.0,0.1515,-0.004
5.0,0.159625,-0.02175
5.0,0.168125,-0.033375
5.0,0.18,-0.03925
5.0,0.18375,-0.046125
5.0,0.176,-0.0585
5.0,0.1605,-0.063875
5.0,0.144625,-0.054375
5.0,0.132875,-0.036125
5.0,0.132875,-0.01875
5.0,0.1255,-0.01875
5.0,0.1165,-0.007875
5.0,0.10475,-0.00175
5.0,0.102375,0.005875
5.0,0.11175,0.01875
5.0,0.12775,0.0215
5.0,0.143125,0.0095
5.0,0.154625,-0.00925
5.0,0.161625,-0.02575
5.0,0.17175,-0.035375
5.0,0.182375,-0.040875
5.0,0.182625,-0.049
5.0,0.172375,-0.061375
5.0,0.15575,-0.062625
5.0,0.15575,-0.049875
5.0,0.140625,-0.049875
5.0,0.130875,-0.030625
5.0,0.123375,-0.01475
5.0,0.113,-0.006
5.0,0.102875,0.0
5.0,0.104375,0.009125
5.0,0.115875,0.021
5.0,0.13225,0.019125
5.0,0.147,0.00425
5.0,0.156625,-0.0145
5.0,0.163875,-0.029375
5.0,0.175,-0.037
5.0,0.18375,-0.0425
5.0,0.1805,-0.052625
5.0,0.1805,-0.063375
5.0,0.16775,-0.063375
5.0,0.15125,-0.060125
5.0,0.137375,-0.044375
5.0,0.12925,-0.025625
5.0,0.12125,-0.0115
5.0,0.10975,-0.0045
5.0,0.1015,0.001625
5.0,0.10575,0.013
5.0,0.120375,0.022125
5.0,0.137125,0.016
5.0,0.15075,-0.001
5.0,0.158375,-0.019375
5.0,0.166625,-0.031875
5.0,0.17825,-0.038375
5.0,0.17825,-0.04475
5.0,0.18425,-0.04475
5.0,0.1785,-0.0565
5.0,0.163375,-0.063875
5.0,0.14675,-0.056625
5.0,0.134375,-0.039
5.0,0.126375,-0.021
5.0,0.118125,-0.009
5.0,0.10575,-0.002625
5.0,0.101875,0.00425
