#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-26 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1.0
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       0.18275   -0.047375 2024-03-26T22:40:23.546875
0.0       0.182375  -0.047375 2024-03-26T22:40:23.546875
0.0       0.17      -0.059125 2024-03-26T22:40:23.546875
0.0       0.153125  -0.062    2024-03-26T22:40:23.546875
0.0       0.139375  -0.049125 2024-03-26T22:40:23.546875
0.0       0.130125  -0.02925  2024-03-26T22:40:23.546875
0.0       0.122875  -0.014    2024-03-26T22:40:23.546875
0.0       0.112     -0.00575  2024-03-26T22:40:23.546875
0.0       0.103     0.0005    2024-03-26T22:40:23.546875
0.0       0.105375  0.0095    2024-03-26T22:40:23.546875
0.0       0.119     0.020875  2024-03-26T22:40:23.546875
0.0       0.13625   0.02125   2024-03-26T22:40:23.546875
0.0       0.149625  0.006     2024-03-26T22:40:23.546875
0.0       0.157375  -0.013375 2024-03-26T22:40:23.546875
0.0       0.16575   -0.027375 2024-03-26T22:40:23.546875
0.0       0.16575   -0.027375 2024-03-26T22:40:23.546875
0.0       0.176375  -0.03475  2024-03-26T22:40:23.546875
0.0       0.184     -0.041    2024-03-26T22:40:23.546875
0.0       0.179375  -0.0505   2024-03-26T22:40:23.546875
0.0       0.165375  -0.06125  2024-03-26T22:40:23.546875
0.0       0.14875   -0.06     2024-03-26T22:40:23.546875
0.0       0.1365    -0.043875 2024-03-26T22:40:23.546875
0.0       0.128875  -0.02475  2024-03-26T22:40:23.546875
0.0       0.12      -0.01125  2024-03-26T22:40:23.546875
0.0       0.10875   -0.00425  2024-03-26T22:40:23.546875
0.0       0.102     0.00225   2024-03-26T22:40:23.546875
0.0       0.108375  0.012625  2024-03-26T22:40:23.546875
0.0       0.12375   0.022375  2024-03-26T22:40:23.546875
0.0       0.140125  0.0185    2024-03-26T22:40:23.546875
0.0       0.151875  0.00075   2024-03-26T22:40:23.546875
0.0       0.151875  0.00075   2024-03-26T22:40:23.546875
0.0       0.159375  -0.018    2024-03-26T22:40:23.546875
0.0       0.16825   -0.03     2024-03-26T22:40:23.546875
0.0       0.17925   -0.0365   2024-03-26T22:40:23.546875
0.0       0.184125  -0.043    2024-03-26T22:40:23.546875
0.0       0.176375  -0.053625 2024-03-26T22:40:23.546875
0.0       0.16075   -0.062375 2024-03-26T22:40:23.546875
0.0       0.1455    -0.057    2024-03-26T22:40:23.546875
0.0       0.133875  -0.0385   2024-03-26T22:40:23.546875
0.0       0.126375  -0.020375 2024-03-26T22:40:23.546875
0.0       0.1175    -0.009    2024-03-26T22:40:23.546875
0.0       0.1065    -0.002375 2024-03-26T22:40:23.546875
0.0       0.102875  0.00475   2024-03-26T22:40:23.546875
0.0       0.111375  0.016     2024-03-26T22:40:23.546875
0.0       0.128125  0.023125  2024-03-26T22:40:23.546875
0.0       0.128125  0.023125  2024-03-26T22:40:23.546875
0.0       0.144     0.01475   2024-03-26T22:40:23.546875
0.0       0.153625  -0.0045   2024-03-26T22:40:23.546875
0.0       0.1615    -0.02175  2024-03-26T22:40:23.546875
0.0       0.170625  -0.032    2024-03-26T22:40:23.546875
0.0       0.182     -0.03775  2024-03-26T22:40:23.546875
0.0       0.18375   -0.04525  2024-03-26T22:40:23.546875
0.0       0.173125  -0.057    2024-03-26T22:40:23.546875
0.0       0.156375  -0.0625   2024-03-26T22:40:23.546875
0.0       0.14125   -0.052625 2024-03-26T22:40:23.546875
0.0       0.1315    -0.03325  2024-03-26T22:40:23.546875
0.0       0.124125  -0.0165   2024-03-26T22:40:23.546875
1.0       0.119875  -0.06725  2024-03-26T22:40:25.156250
1.0       0.126125  -0.04825  2024-03-26T22:40:25.156250
1.0       0.123125  -0.02825  2024-03-26T22:40:25.156250
1.0       0.116     -0.013875 2024-03-26T22:40:25.156250
1.0       0.107625  -0.005625 2024-03-26T22:40:25.156250
1.0       0.1005    0.00075   2024-03-26T22:40:25.156250
1.0       0.104375  0.010125  2024-03-26T22:40:25.156250
1.0       0.104375  0.021     2024-03-26T22:40:25.156250
1.0       0.1205    0.021     2024-03-26T22:40:25.156250
1.0       0.137875  0.02025   2024-03-26T22:40:25.156250
1.0       0.149875  0.004375  2024-03-26T22:40:25.156250
1.0       0.158     -0.015    2024-03-26T22:40:25.156250
1.0       0.166625  -0.0285   2024-03-26T22:40:25.156250
1.0       0.1775    -0.035625 2024-03-26T22:40:25.156250
1.0       0.18375   -0.04175  2024-03-26T22:40:25.156250
1.0       0.178     -0.0515   2024-03-26T22:40:25.156250
1.0       0.163125  -0.06175  2024-03-26T22:40:25.156250
1.0       0.14725   -0.059125 2024-03-26T22:40:25.156250
1.0       0.134875  -0.042375 2024-03-26T22:40:25.156250
1.0       0.126625  -0.0235   2024-03-26T22:40:25.156250
1.0       0.119125  -0.01075  2024-03-26T22:40:25.156250
1.0       0.10825   -0.003875 2024-03-26T22:40:25.156250
1.0       0.10825   0.002625  2024-03-26T22:40:25.156250
1.0       0.101875  0.002625  2024-03-26T22:40:25.156250
1.0       0.109     0.013375  2024-03-26T22:40:25.156250
1.0       0.125125  0.022375  2024-03-26T22:40:25.156250
1.0       0.140625  0.0175    2024-03-26T22:40:25.156250
1.0       0.151875  -0.000875 2024-03-26T22:40:25.156250
1.0       0.16075   -0.019    2024-03-26T22:40:25.156250
1.0       0.169125  -0.03075  2024-03-26T22:40:25.156250
1.0       0.17975   -0.036875 2024-03-26T22:40:25.156250
1.0       0.184125  -0.04375  2024-03-26T22:40:25.156250
1.0       0.176     -0.054875 2024-03-26T22:40:25.156250
1.0       0.15925   -0.06275  2024-03-26T22:40:25.156250
1.0       0.14325   -0.056125 2024-03-26T22:40:25.156250
1.0       0.13325   -0.037375 2024-03-26T22:40:25.156250
1.0       0.125375  -0.0195   2024-03-26T22:40:25.156250
1.0       0.125375  -0.00875  2024-03-26T22:40:25.156250
1.0       0.115875  -0.00875  2024-03-26T22:40:25.156250
1.0       0.1055    -0.002375 2024-03-26T22:40:25.156250
1.0       0.103     0.004875  2024-03-26T22:40:25.156250
1.0       0.113375  0.0165    2024-03-26T22:40:25.156250
1.0       0.129625  0.02275   2024-03-26T22:40:25.156250
1.0       0.144875  0.013375  2024-03-26T22:40:25.156250
1.0       0.154625  -0.006    2024-03-26T22:40:25.156250
1.0       0.16225   -0.02275  2024-03-26T22:40:25.156250
1.0       0.171625  -0.032375 2024-03-26T22:40:25.156250
1.0       0.18175   -0.0385   2024-03-26T22:40:25.156250
1.0       0.18325   -0.04625  2024-03-26T22:40:25.156250
1.0       0.17125   -0.057875 2024-03-26T22:40:25.156250
1.0       0.155     -0.062625 2024-03-26T22:40:25.156250
1.0       0.1405    -0.05175  2024-03-26T22:40:25.156250
1.0       0.1405    -0.05175  2024-03-26T22:40:25.156250
1.0       0.130875  -0.032125 2024-03-26T22:40:25.156250
1.0       0.12275   -0.015875 2024-03-26T22:40:25.156250
1.0       0.11325   -0.00675  2024-03-26T22:40:25.156250
1.0       0.1035    -0.0005   2024-03-26T22:40:25.156250
1.0       0.104     0.007625  2024-03-26T22:40:25.156250
1.0       0.117375  0.0195    2024-03-26T22:40:25.156250
1.0       0.13425   0.022125  2024-03-26T22:40:25.156250
1.0       0.1475    0.008625  2024-03-26T22:40:25.156250
1.0       0.15725   -0.011125 2024-03-26T22:40:25.156250
1.0       0.16425   -0.02625  2024-03-26T22:40:25.156250
1.0       0.174875  -0.03425  2024-03-26T22:40:25.156250
1.0       0.183125  -0.040125 2024-03-26T22:40:25.156250
1.0       0.181     -0.04875  2024-03-26T22:40:25.156250
1.0       0.167     -0.060125 2024-03-26T22:40:25.156250
1.0       0.167     -0.060125 2024-03-26T22:40:25.156250
1.0       0.1505    -0.0615   2024-03-26T22:40:25.156250
1.0       0.137625  -0.046875 2024-03-26T22:40:25.156250
1.0       0.128875  -0.02725  2024-03-26T22:40:25.156250
1.0       0.12125   -0.012875 2024-03-26T22:40:25.156250
1.0       0.11025   -0.005125 2024-03-26T22:40:25.156250
1.0       0.102     0.001375  2024-03-26T22:40:25.156250
1.0       0.107125  0.010875  2024-03-26T22:40:25.156250
1.0       0.121875  0.021625  2024-03-26T22:40:25.156250
1.0       0.13825   0.019875  2024-03-26T22:40:25.156250
1.0       0.150375  0.00325   2024-03-26T22:40:25.156250
1.0       0.158625  -0.015875 2024-03-26T22:40:25.156250
1.0       0.167125  -0.028875 2024-03-26T22:40:25.156250
1.0       0.17775   -0.035625 2024-03-26T22:40:25.156250
1.0       0.18425   -0.042    2024-03-26T22:40:25.156250
1.0       0.18425   -0.042    2024-03-26T22:40:25.156250
1.0       0.177875  -0.052125 2024-03-26T22:40:25.156250
1.0       0.162     -0.062125 2024-03-26T22:40:25.156250
1.0       0.146     -0.05925  2024-03-26T22:40:25.156250
1.0       0.13575   -0.0415   2024-03-26T22:40:25.156250
1.0       0.127     -0.02275  2024-03-26T22:40:25.156250
1.0       0.11825   -0.0105   2024-03-26T22:40:25.156250
1.0       0.1075    -0.003625 2024-03-26T22:40:25.156250
1.0       0.102     0.00325   2024-03-26T22:40:25.156250
1.0       0.109875  0.014     2024-03-26T22:40:25.156250
1.0       0.12675   0.02275   2024-03-26T22:40:25.156250
1.0       0.141875  0.01675   2024-03-26T22:40:25.156250
1.0       0.153125  -0.001875 2024-03-26T22:40:25.156250
1.0       0.160875  -0.01975  2024-03-26T22:40:25.156250
1.0       0.169625  -0.03075  2024-03-26T22:40:25.156250
1.0       0.169625  -0.03075  2024-03-26T22:40:25.156250
1.0       0.17975   -0.03725  2024-03-26T22:40:25.156250
1.0       0.184     -0.044125 2024-03-26T22:40:25.156250
1.0       0.17475   -0.055375 2024-03-26T22:40:25.156250
1.0       0.15825   -0.06275  2024-03-26T22:40:25.156250
1.0       0.143125  -0.055375 2024-03-26T22:40:25.156250
1.0       0.132875  -0.03625  2024-03-26T22:40:25.156250
1.0       0.12475   -0.018875 2024-03-26T22:40:25.156250
1.0       0.116125  -0.00825  2024-03-26T22:40:25.156250
1.0       0.104875  -0.002    2024-03-26T22:40:25.156250
1.0       0.102875  0.005375  2024-03-26T22:40:25.156250
1.0       0.114375  0.017125  2024-03-26T22:40:25.156250
1.0       0.1315    0.022625  2024-03-26T22:40:25.156250
1.0       0.14525   0.01275   2024-03-26T22:40:25.156250
1.0       0.154625  -0.007125 2024-03-26T22:40:25.156250
1.0       0.154625  -0.007125 2024-03-26T22:40:25.156250
1.0       0.162625  -0.023625 2024-03-26T22:40:25.156250
1.0       0.17225   -0.03275  2024-03-26T22:40:25.156250
1.0       0.181875  -0.038875 2024-03-26T22:40:25.156250
1.0       0.183125  -0.04675  2024-03-26T22:40:25.156250
1.0       0.170875  -0.05825  2024-03-26T22:40:25.156250
1.0       0.15375   -0.0625   2024-03-26T22:40:25.156250
1.0       0.13975   -0.051    2024-03-26T22:40:25.156250
1.0       0.130625  -0.03125  2024-03-26T22:40:25.156250
1.0       0.12275   -0.01525  2024-03-26T22:40:25.156250
1.0       0.113     -0.006375 2024-03-26T22:40:25.156250
1.0       0.103625  0.0       2024-03-26T22:40:25.156250
1.0       0.104375  0.0085    2024-03-26T22:40:25.156250
1.0       0.118     0.020125  2024-03-26T22:40:25.156250
1.0       0.135     0.0215    2024-03-26T22:40:25.156250
1.0       0.135     0.0215    2024-03-26T22:40:25.156250
1.0       0.14775   0.007625  2024-03-26T22:40:25.156250
1.0       0.157125  -0.012    2024-03-26T22:40:25.156250
1.0       0.1655    -0.02675  2024-03-26T22:40:25.156250
1.0       0.17575   -0.034375 2024-03-26T22:40:25.156250
1.0       0.18375   -0.0405   2024-03-26T22:40:25.156250
1.0       0.1805    -0.0495   2024-03-26T22:40:25.156250
1.0       0.166     -0.060625 2024-03-26T22:40:25.156250
1.0       0.15      -0.061    2024-03-26T22:40:25.156250
1.0       0.1375    -0.045875 2024-03-26T22:40:25.156250
1.0       0.1285    -0.0265   2024-03-26T22:40:25.156250
1.0       0.1205    -0.012375 2024-03-26T22:40:25.156250
1.0       0.1095    -0.005    2024-03-26T22:40:25.156250
1.0       0.102125  0.001625  2024-03-26T22:40:25.156250
1.0       0.107375  0.0115    2024-03-26T22:40:25.156250
1.0       0.107375  0.0115    2024-03-26T22:40:25.156250
1.0       0.122875  0.021625  2024-03-26T22:40:25.156250
1.0       0.13925   0.019375  2024-03-26T22:40:25.156250
1.0       0.151     0.0025    2024-03-26T22:40:25.156250
1.0       0.159875  -0.016375 2024-03-26T22:40:25.156250
1.0       0.167625  -0.029375 2024-03-26T22:40:25.156250
1.0       0.17775   -0.035875 2024-03-26T22:40:25.156250
1.0       0.184125  -0.04225  2024-03-26T22:40:25.156250
1.0       0.177625  -0.052875 2024-03-26T22:40:25.156250
1.0       0.161625  -0.06225  2024-03-26T22:40:25.156250
1.0       0.145625  -0.058375 2024-03-26T22:40:25.156250
1.0       0.135125  -0.040625 2024-03-26T22:40:25.156250
1.0       0.1265    -0.021875 2024-03-26T22:40:25.156250
1.0       0.118125  -0.01     2024-03-26T22:40:25.156250
1.0       0.107125  -0.0035   2024-03-26T22:40:25.156250
1.0       0.107125  -0.0035   2024-03-26T22:40:25.156250
1.0       0.10225   0.0035    2024-03-26T22:40:25.156250
1.0       0.111     0.01475   2024-03-26T22:40:25.156250
1.0       0.12775   0.02275   2024-03-26T22:40:25.156250
1.0       0.143     0.015875  2024-03-26T22:40:25.156250
1.0       0.15325   -0.003    2024-03-26T22:40:25.156250
1.0       0.16125   -0.0205   2024-03-26T22:40:25.156250
1.0       0.17      -0.03125  2024-03-26T22:40:25.156250
1.0       0.18      -0.0375   2024-03-26T22:40:25.156250
1.0       0.184     -0.044625 2024-03-26T22:40:25.156250
1.0       0.17375   -0.056    2024-03-26T22:40:25.156250
1.0       0.1575    -0.06275  2024-03-26T22:40:25.156250
2.0       0.105125  -0.0115   2024-03-26T22:40:26.296875
2.0       0.14275   -0.023375 2024-03-26T22:40:26.296875
2.0       0.161875  -0.033125 2024-03-26T22:40:26.296875
2.0       0.1745    -0.03925  2024-03-26T22:40:26.296875
2.0       0.179875  -0.046125 2024-03-26T22:40:26.296875
2.0       0.170875  -0.057375 2024-03-26T22:40:26.296875
2.0       0.155625  -0.062875 2024-03-26T22:40:26.296875
2.0       0.141125  -0.052875 2024-03-26T22:40:26.296875
2.0       0.141125  -0.052875 2024-03-26T22:40:26.296875
2.0       0.131375  -0.03325  2024-03-26T22:40:26.296875
2.0       0.12375   -0.016625 2024-03-26T22:40:26.296875
2.0       0.113625  -0.007375 2024-03-26T22:40:26.296875
2.0       0.10325   -0.001375 2024-03-26T22:40:26.296875
2.0       0.10275   0.0065    2024-03-26T22:40:26.296875
2.0       0.116     0.01825   2024-03-26T22:40:26.296875
2.0       0.1325    0.021875  2024-03-26T22:40:26.296875
2.0       0.1465    0.009625  2024-03-26T22:40:26.296875
2.0       0.15575   -0.01025  2024-03-26T22:40:26.296875
2.0       0.163875  -0.025625 2024-03-26T22:40:26.296875
2.0       0.173625  -0.034125 2024-03-26T22:40:26.296875
2.0       0.182875  -0.04     2024-03-26T22:40:26.296875
2.0       0.181375  -0.048375 2024-03-26T22:40:26.296875
2.0       0.16825   -0.06     2024-03-26T22:40:26.296875
2.0       0.16825   -0.06     2024-03-26T22:40:26.296875
2.0       0.15175   -0.06175  2024-03-26T22:40:26.296875
2.0       0.138125  -0.04825  2024-03-26T22:40:26.296875
2.0       0.12975   -0.028625 2024-03-26T22:40:26.296875
2.0       0.122125  -0.0135   2024-03-26T22:40:26.296875
2.0       0.11075   -0.005625 2024-03-26T22:40:26.296875
2.0       0.102375  0.000375  2024-03-26T22:40:26.296875
2.0       0.10525   0.0095    2024-03-26T22:40:26.296875
2.0       0.120125  0.02075   2024-03-26T22:40:26.296875
2.0       0.13675   0.020125  2024-03-26T22:40:26.296875
2.0       0.149125  0.004625  2024-03-26T22:40:26.296875
2.0       0.158     -0.014625 2024-03-26T22:40:26.296875
2.0       0.16575   -0.028625 2024-03-26T22:40:26.296875
2.0       0.176875  -0.0355   2024-03-26T22:40:26.296875
2.0       0.18375   -0.041625 2024-03-26T22:40:26.296875
2.0       0.18375   -0.041625 2024-03-26T22:40:26.296875
2.0       0.179125  -0.051625 2024-03-26T22:40:26.296875
2.0       0.163625  -0.062    2024-03-26T22:40:26.296875
2.0       0.148     -0.059875 2024-03-26T22:40:26.296875
2.0       0.135875  -0.043375 2024-03-26T22:40:26.296875
2.0       0.127375  -0.024375 2024-03-26T22:40:26.296875
2.0       0.118875  -0.011125 2024-03-26T22:40:26.296875
2.0       0.108125  -0.00425  2024-03-26T22:40:26.296875
2.0       0.102625  0.002375  2024-03-26T22:40:26.296875
2.0       0.10825   0.013125  2024-03-26T22:40:26.296875
2.0       0.124625  0.022125  2024-03-26T22:40:26.296875
2.0       0.140875  0.01725   2024-03-26T22:40:26.296875
2.0       0.152125  -0.000625 2024-03-26T22:40:26.296875
2.0       0.159875  -0.019125 2024-03-26T22:40:26.296875
2.0       0.168375  -0.03075  2024-03-26T22:40:26.296875
2.0       0.168375  -0.03075  2024-03-26T22:40:26.296875
2.0       0.17975   -0.036875 2024-03-26T22:40:26.296875
2.0       0.183875  -0.043875 2024-03-26T22:40:26.296875
2.0       0.1755    -0.055    2024-03-26T22:40:26.296875
2.0       0.159375  -0.063    2024-03-26T22:40:26.296875
2.0       0.14425   -0.056625 2024-03-26T22:40:26.296875
2.0       0.13375   -0.038125 2024-03-26T22:40:26.296875
2.0       0.12525   -0.020125 2024-03-26T22:40:26.296875
2.0       0.11675   -0.008875 2024-03-26T22:40:26.296875
2.0       0.105375  -0.0025   2024-03-26T22:40:26.296875
2.0       0.101875  0.0045    2024-03-26T22:40:26.296875
2.0       0.112125  0.016125  2024-03-26T22:40:26.296875
2.0       0.129625  0.022375  2024-03-26T22:40:26.296875
2.0       0.1445    0.01325   2024-03-26T22:40:26.296875
2.0       0.154     -0.005875 2024-03-26T22:40:26.296875
2.0       0.154     -0.005875 2024-03-26T22:40:26.296875
2.0       0.161875  -0.02275  2024-03-26T22:40:26.296875
2.0       0.171125  -0.032625 2024-03-26T22:40:26.296875
2.0       0.181125  -0.038625 2024-03-26T22:40:26.296875
2.0       0.183625  -0.046375 2024-03-26T22:40:26.296875
2.0       0.172     -0.05775  2024-03-26T22:40:26.296875
2.0       0.1555    -0.062875 2024-03-26T22:40:26.296875
2.0       0.141     -0.05225  2024-03-26T22:40:26.296875
2.0       0.13125   -0.03275  2024-03-26T22:40:26.296875
2.0       0.1235    -0.01625  2024-03-26T22:40:26.296875
2.0       0.11325   -0.007125 2024-03-26T22:40:26.296875
2.0       0.104125  -0.001125 2024-03-26T22:40:26.296875
2.0       0.103625  0.007125  2024-03-26T22:40:26.296875
2.0       0.11625   0.019125  2024-03-26T22:40:26.296875
2.0       0.13375   0.02175   2024-03-26T22:40:26.296875
2.0       0.13375   0.02175   2024-03-26T22:40:26.296875
2.0       0.14725   0.0085    2024-03-26T22:40:26.296875
2.0       0.156625  -0.010875 2024-03-26T22:40:26.296875
2.0       0.164375  -0.026    2024-03-26T22:40:26.296875
2.0       0.174375  -0.0345   2024-03-26T22:40:26.296875
2.0       0.18325   -0.040375 2024-03-26T22:40:26.296875
2.0       0.181875  -0.048875 2024-03-26T22:40:26.296875
2.0       0.16775   -0.0605   2024-03-26T22:40:26.296875
2.0       0.150625  -0.061875 2024-03-26T22:40:26.296875
2.0       0.13775   -0.0475   2024-03-26T22:40:26.296875
2.0       0.129125  -0.027875 2024-03-26T22:40:26.296875
2.0       0.120875  -0.013375 2024-03-26T22:40:26.296875
2.0       0.110625  -0.005625 2024-03-26T22:40:26.296875
2.0       0.103125  0.000625  2024-03-26T22:40:26.296875
2.0       0.106375  0.000625  2024-03-26T22:40:26.296875
2.0       0.106375  0.010125  2024-03-26T22:40:26.296875
2.0       0.120625  0.021125  2024-03-26T22:40:26.296875
2.0       0.137625  0.019875  2024-03-26T22:40:26.296875
2.0       0.149875  0.003625  2024-03-26T22:40:26.296875
2.0       0.15825   -0.0155   2024-03-26T22:40:26.296875
