#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-26 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1.0
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       0.16025   -0.061875 2024-03-26T13:39:15.484375
0.0       0.1445    -0.057125 2024-03-26T13:39:15.484375
0.0       0.133375  -0.0415   2024-03-26T13:39:15.484375
0.0       0.125375  -0.0235   2024-03-26T13:39:15.484375
0.0       0.117     -0.01     2024-03-26T13:39:15.484375
0.0       0.106     -0.00325  2024-03-26T13:39:15.484375
0.0       0.103375  0.003     2024-03-26T13:39:15.484375
0.0       0.113     0.01425   2024-03-26T13:39:15.484375
0.0       0.1285    0.022375  2024-03-26T13:39:15.484375
0.0       0.14425   0.015375  2024-03-26T13:39:15.484375
0.0       0.154125  -0.00125  2024-03-26T13:39:15.484375
0.0       0.154125  -0.018625 2024-03-26T13:39:15.484375
0.0       0.161875  -0.018625 2024-03-26T13:39:15.484375
0.0       0.171625  -0.031125 2024-03-26T13:39:15.484375
0.0       0.1815    -0.037375 2024-03-26T13:39:15.484375
0.0       0.18225   -0.04375  2024-03-26T13:39:15.484375
0.0       0.1725    -0.055375 2024-03-26T13:39:15.484375
0.0       0.1565    -0.061875 2024-03-26T13:39:15.484375
0.0       0.140875  -0.054125 2024-03-26T13:39:15.484375
0.0       0.131125  -0.036875 2024-03-26T13:39:15.484375
0.0       0.12375   -0.01975  2024-03-26T13:39:15.484375
0.0       0.113625  -0.007875 2024-03-26T13:39:15.484375
0.0       0.104375  -0.001625 2024-03-26T13:39:15.484375
0.0       0.1055    0.005125  2024-03-26T13:39:15.484375
0.0       0.116125  0.017625  2024-03-26T13:39:15.484375
0.0       0.132625  0.022     2024-03-26T13:39:15.484375
0.0       0.132625  0.011875  2024-03-26T13:39:15.484375
0.0       0.147     0.011875  2024-03-26T13:39:15.484375
0.0       0.15575   -0.006    2024-03-26T13:39:15.484375
0.0       0.16325   -0.022375 2024-03-26T13:39:15.484375
0.0       0.1745    -0.033    2024-03-26T13:39:15.484375
0.0       0.183     -0.03875  2024-03-26T13:39:15.484375
0.0       0.180375  -0.045875 2024-03-26T13:39:15.484375
0.0       0.168     -0.058125 2024-03-26T13:39:15.484375
0.0       0.151875  -0.061125 2024-03-26T13:39:15.484375
0.0       0.13875   -0.0505   2024-03-26T13:39:15.484375
0.0       0.12975   -0.032375 2024-03-26T13:39:15.484375
0.0       0.121875  -0.015875 2024-03-26T13:39:15.484375
0.0       0.110875  -0.006    2024-03-26T13:39:15.484375
0.0       0.10275   -0.00025  2024-03-26T13:39:15.484375
0.0       0.106625  0.007875  2024-03-26T13:39:15.484375
0.0       0.106625  0.02025   2024-03-26T13:39:15.484375
0.0       0.120375  0.02025   2024-03-26T13:39:15.484375
0.0       0.13675   0.0205    2024-03-26T13:39:15.484375
0.0       0.15      0.008     2024-03-26T13:39:15.484375
0.0       0.15825   -0.01025  2024-03-26T13:39:15.484375
0.0       0.1665    -0.026    2024-03-26T13:39:15.484375
0.0       0.177375  -0.03475  2024-03-26T13:39:15.484375
0.0       0.183     -0.04     2024-03-26T13:39:15.484375
0.0       0.178375  -0.04875  2024-03-26T13:39:15.484375
0.0       0.164625  -0.0605   2024-03-26T13:39:15.484375
0.0       0.1485    -0.059625 2024-03-26T13:39:15.484375
0.0       0.1355    -0.04625  2024-03-26T13:39:15.484375
0.0       0.12775   -0.027875 2024-03-26T13:39:15.484375
0.0       0.11925   -0.012875 2024-03-26T13:39:15.484375
0.0       0.10825   -0.004625 2024-03-26T13:39:15.484375
0.0       0.10825   0.00125   2024-03-26T13:39:15.484375
0.0       0.103375  0.00125   2024-03-26T13:39:15.484375
0.0       0.109     0.010875  2024-03-26T13:39:15.484375
0.0       0.124375  0.02175   2024-03-26T13:39:15.484375
0.0       0.14075   0.018375  2024-03-26T13:39:15.484375
0.0       0.152     0.00375   2024-03-26T13:39:15.484375
0.0       0.16      -0.0145   2024-03-26T13:39:15.484375
0.0       0.168375  -0.028625 2024-03-26T13:39:15.484375
0.0       0.180125  -0.035875 2024-03-26T13:39:15.484375
0.0       0.182875  -0.041875 2024-03-26T13:39:15.484375
0.0       0.175625  -0.052125 2024-03-26T13:39:15.484375
0.0       0.16075   -0.061875 2024-03-26T13:39:15.484375
0.0       0.144625  -0.05725  2024-03-26T13:39:15.484375
0.0       0.1335    -0.04175  2024-03-26T13:39:15.484375
0.0       0.125625  -0.023875 2024-03-26T13:39:15.484375
0.0       0.125625  -0.010125 2024-03-26T13:39:15.484375
0.0       0.116375  -0.010125 2024-03-26T13:39:15.484375
0.0       0.105875  -0.00325  2024-03-26T13:39:15.484375
0.0       0.1035    0.003     2024-03-26T13:39:15.484375
0.0       0.113125  0.01425   2024-03-26T13:39:15.484375
0.0       0.128375  0.02225   2024-03-26T13:39:15.484375
0.0       0.144     0.0155    2024-03-26T13:39:15.484375
0.0       0.15425   -0.001125 2024-03-26T13:39:15.484375
0.0       0.161375  -0.018625 2024-03-26T13:39:15.484375
0.0       0.170875  -0.031125 2024-03-26T13:39:15.484375
0.0       0.181625  -0.037125 2024-03-26T13:39:15.484375
0.0       0.182625  -0.04375  2024-03-26T13:39:15.484375
0.0       0.172125  -0.055375 2024-03-26T13:39:15.484375
0.0       0.1565    -0.061875 2024-03-26T13:39:15.484375
0.0       0.14125   -0.054375 2024-03-26T13:39:15.484375
0.0       0.14125   -0.054375 2024-03-26T13:39:15.484375
0.0       0.130625  -0.037125 2024-03-26T13:39:15.484375
0.0       0.12425   -0.019625 2024-03-26T13:39:15.484375
0.0       0.11425   -0.007625 2024-03-26T13:39:15.484375
0.0       0.104     -0.001625 2024-03-26T13:39:15.484375
0.0       0.104875  0.005125  2024-03-26T13:39:15.484375
0.0       0.116625  0.017625  2024-03-26T13:39:15.484375
0.0       0.13275   0.021875  2024-03-26T13:39:15.484375
0.0       0.14675   0.012125  2024-03-26T13:39:15.484375
0.0       0.156625  -0.005625 2024-03-26T13:39:15.484375
0.0       0.16375   -0.02225  2024-03-26T13:39:15.484375
0.0       0.174     -0.033125 2024-03-26T13:39:15.484375
0.0       0.18325   -0.0385   2024-03-26T13:39:15.484375
0.0       0.180625  -0.045875 2024-03-26T13:39:15.484375
0.0       0.1685    -0.05825  2024-03-26T13:39:15.484375
0.0       0.1685    -0.06125  2024-03-26T13:39:15.484375
0.0       0.152625  -0.06125  2024-03-26T13:39:15.484375
0.0       0.138375  -0.050625 2024-03-26T13:39:15.484375
0.0       0.129625  -0.032625 2024-03-26T13:39:15.484375
0.0       0.12225   -0.016125 2024-03-26T13:39:15.484375
0.0       0.11125   -0.006125 2024-03-26T13:39:15.484375
0.0       0.103     -0.0005   2024-03-26T13:39:15.484375
0.0       0.10675   0.0075    2024-03-26T13:39:15.484375
0.0       0.12      0.019875  2024-03-26T13:39:15.484375
0.0       0.136     0.020625  2024-03-26T13:39:15.484375
0.0       0.15      0.008125  2024-03-26T13:39:15.484375
0.0       0.159     -0.01     2024-03-26T13:39:15.484375
0.0       0.166125  -0.025625 2024-03-26T13:39:15.484375
0.0       0.177125  -0.034625 2024-03-26T13:39:15.484375
0.0       0.18375   -0.04     2024-03-26T13:39:15.484375
0.0       0.18375   -0.0485   2024-03-26T13:39:15.484375
0.0       0.178125  -0.0485   2024-03-26T13:39:15.484375
0.0       0.16475   -0.0605   2024-03-26T13:39:15.484375
0.0       0.14925   -0.059625 2024-03-26T13:39:15.484375
0.0       0.136125  -0.0465   2024-03-26T13:39:15.484375
0.0       0.127625  -0.02825  2024-03-26T13:39:15.484375
0.0       0.119875  -0.013    2024-03-26T13:39:15.484375
0.0       0.10775   -0.004625 2024-03-26T13:39:15.484375
0.0       0.103125  0.001125  2024-03-26T13:39:15.484375
0.0       0.1095    0.010625  2024-03-26T13:39:15.484375
0.0       0.124125  0.02175   2024-03-26T13:39:15.484375
0.0       0.14025   0.018375  2024-03-26T13:39:15.484375
1.0       0.075875  -0.01025  2024-03-26T13:39:17.265625
1.0       0.090625  0.000625  2024-03-26T13:39:17.265625
1.0       0.103125  0.010875  2024-03-26T13:39:17.265625
1.0       0.119     0.020875  2024-03-26T13:39:17.265625
1.0       0.138125  0.016875  2024-03-26T13:39:17.265625
1.0       0.151     0.00175   2024-03-26T13:39:17.265625
1.0       0.1595    -0.01625  2024-03-26T13:39:17.265625
1.0       0.168125  -0.03     2024-03-26T13:39:17.265625
1.0       0.168125  -0.03     2024-03-26T13:39:17.265625
1.0       0.17975   -0.037    2024-03-26T13:39:17.265625
1.0       0.182875  -0.043    2024-03-26T13:39:17.265625
1.0       0.174375  -0.05375  2024-03-26T13:39:17.265625
1.0       0.1595    -0.062    2024-03-26T13:39:17.265625
1.0       0.144     -0.056    2024-03-26T13:39:17.265625
1.0       0.1325    -0.039875 2024-03-26T13:39:17.265625
1.0       0.1255    -0.02225  2024-03-26T13:39:17.265625
1.0       0.116625  -0.009125 2024-03-26T13:39:17.265625
1.0       0.105     -0.002875 2024-03-26T13:39:17.265625
1.0       0.103875  0.003     2024-03-26T13:39:17.265625
1.0       0.113125  0.014875  2024-03-26T13:39:17.265625
1.0       0.128375  0.021875  2024-03-26T13:39:17.265625
1.0       0.144125  0.014125  2024-03-26T13:39:17.265625
1.0       0.154375  -0.00275  2024-03-26T13:39:17.265625
1.0       0.154375  -0.00275  2024-03-26T13:39:17.265625
1.0       0.16175   -0.02     2024-03-26T13:39:17.265625
1.0       0.171375  -0.032125 2024-03-26T13:39:17.265625
1.0       0.18225   -0.038    2024-03-26T13:39:17.265625
1.0       0.18175   -0.04475  2024-03-26T13:39:17.265625
1.0       0.171375  -0.0565   2024-03-26T13:39:17.265625
1.0       0.156     -0.061875 2024-03-26T13:39:17.265625
1.0       0.14125   -0.053125 2024-03-26T13:39:17.265625
1.0       0.13125   -0.035875 2024-03-26T13:39:17.265625
1.0       0.123     -0.019    2024-03-26T13:39:17.265625
1.0       0.1135    -0.007625 2024-03-26T13:39:17.265625
1.0       0.103375  -0.0015   2024-03-26T13:39:17.265625
1.0       0.10475   0.00575   2024-03-26T13:39:17.265625
1.0       0.1165    0.01825   2024-03-26T13:39:17.265625
1.0       0.133     0.021125  2024-03-26T13:39:17.265625
1.0       0.133     0.021125  2024-03-26T13:39:17.265625
1.0       0.1475    0.010375  2024-03-26T13:39:17.265625
1.0       0.15675   -0.007625 2024-03-26T13:39:17.265625
1.0       0.163875  -0.023875 2024-03-26T13:39:17.265625
1.0       0.174375  -0.033875 2024-03-26T13:39:17.265625
1.0       0.183     -0.039375 2024-03-26T13:39:17.265625
1.0       0.18025   -0.047125 2024-03-26T13:39:17.265625
1.0       0.167625  -0.0595   2024-03-26T13:39:17.265625
1.0       0.15225   -0.061    2024-03-26T13:39:17.265625
1.0       0.137875  -0.0495   2024-03-26T13:39:17.265625
1.0       0.128875  -0.031375 2024-03-26T13:39:17.265625
1.0       0.121125  -0.015375 2024-03-26T13:39:17.265625
1.0       0.1105    -0.005875 2024-03-26T13:39:17.265625
1.0       0.103125  -0.000125 2024-03-26T13:39:17.265625
1.0       0.1065    0.008375  2024-03-26T13:39:17.265625
1.0       0.1065    0.008375  2024-03-26T13:39:17.265625
1.0       0.1205    0.020625  2024-03-26T13:39:17.265625
1.0       0.137125  0.019625  2024-03-26T13:39:17.265625
1.0       0.150625  0.006375  2024-03-26T13:39:17.265625
1.0       0.15825   -0.011875 2024-03-26T13:39:17.265625
1.0       0.1665    -0.027    2024-03-26T13:39:17.265625
1.0       0.1775    -0.035375 2024-03-26T13:39:17.265625
1.0       0.18325   -0.040875 2024-03-26T13:39:17.265625
1.0       0.17825   -0.05     2024-03-26T13:39:17.265625
1.0       0.164125  -0.061375 2024-03-26T13:39:17.265625
1.0       0.147625  -0.05925  2024-03-26T13:39:17.265625
1.0       0.135625  -0.045375 2024-03-26T13:39:17.265625
1.0       0.12725   -0.027125 2024-03-26T13:39:17.265625
1.0       0.119375  -0.01225  2024-03-26T13:39:17.265625
1.0       0.1075    -0.004375 2024-03-26T13:39:17.265625
1.0       0.1075    -0.004375 2024-03-26T13:39:17.265625
1.0       0.10325   0.0015    2024-03-26T13:39:17.265625
1.0       0.10975   0.0115    2024-03-26T13:39:17.265625
1.0       0.1245    0.02175   2024-03-26T13:39:17.265625
1.0       0.140875  0.017     2024-03-26T13:39:17.265625
1.0       0.15225   0.001875  2024-03-26T13:39:17.265625
1.0       0.16      -0.01625  2024-03-26T13:39:17.265625
1.0       0.169125  -0.029875 2024-03-26T13:39:17.265625
1.0       0.1795    -0.036625 2024-03-26T13:39:17.265625
1.0       0.183     -0.0425   2024-03-26T13:39:17.265625
1.0       0.175625  -0.053375 2024-03-26T13:39:17.265625
1.0       0.1605    -0.06225  2024-03-26T13:39:17.265625
1.0       0.144375  -0.05675  2024-03-26T13:39:17.265625
1.0       0.132875  -0.04075  2024-03-26T13:39:17.265625
1.0       0.125375  -0.022875 2024-03-26T13:39:17.265625
1.0       0.125375  -0.022875 2024-03-26T13:39:17.265625
1.0       0.1165    -0.00975  2024-03-26T13:39:17.265625
1.0       0.105125  -0.00325  2024-03-26T13:39:17.265625
1.0       0.10425   0.003125  2024-03-26T13:39:17.265625
1.0       0.11325   0.014875  2024-03-26T13:39:17.265625
1.0       0.12825   0.02175   2024-03-26T13:39:17.265625
1.0       0.144     0.014125  2024-03-26T13:39:17.265625
1.0       0.154625  -0.003    2024-03-26T13:39:17.265625
1.0       0.161875  -0.02025  2024-03-26T13:39:17.265625
1.0       0.17175   -0.03225  2024-03-26T13:39:17.265625
1.0       0.182375  -0.037875 2024-03-26T13:39:17.265625
1.0       0.182125  -0.044625 2024-03-26T13:39:17.265625
1.0       0.172125  -0.05675  2024-03-26T13:39:17.265625
1.0       0.15575   -0.062375 2024-03-26T13:39:17.265625
1.0       0.140625  -0.053625 2024-03-26T13:39:17.265625
1.0       0.140625  -0.053625 2024-03-26T13:39:17.265625
1.0       0.13075   -0.03625  2024-03-26T13:39:17.265625
1.0       0.124     -0.019    2024-03-26T13:39:17.265625
1.0       0.11375   -0.007625 2024-03-26T13:39:17.265625
1.0       0.10375   -0.0015   2024-03-26T13:39:17.265625
1.0       0.104875  0.00575   2024-03-26T13:39:17.265625
1.0       0.1165    0.018125  2024-03-26T13:39:17.265625
1.0       0.132875  0.021125  2024-03-26T13:39:17.265625
1.0       0.147625  0.01075   2024-03-26T13:39:17.265625
1.0       0.156125  -0.007375 2024-03-26T13:39:17.265625
1.0       0.164     -0.02375  2024-03-26T13:39:17.265625
1.0       0.174625  -0.033875 2024-03-26T13:39:17.265625
1.0       0.18225   -0.039375 2024-03-26T13:39:17.265625
1.0       0.180125  -0.047125 2024-03-26T13:39:17.265625
1.0       0.168375  -0.047125 2024-03-26T13:39:17.265625
1.0       0.168375  -0.0595   2024-03-26T13:39:17.265625
1.0       0.152375  -0.061125 2024-03-26T13:39:17.265625
1.0       0.138     -0.049875 2024-03-26T13:39:17.265625
1.0       0.1295    -0.0315   2024-03-26T13:39:17.265625
1.0       0.121625  -0.015375 2024-03-26T13:39:17.265625
1.0       0.11      -0.00575  2024-03-26T13:39:17.265625
1.0       0.102375  -0.000125 2024-03-26T13:39:17.265625
1.0       0.107     0.008375  2024-03-26T13:39:17.265625
1.0       0.1205    0.0205    2024-03-26T13:39:17.265625
1.0       0.137125  0.019625  2024-03-26T13:39:17.265625
1.0       0.150375  0.006375  2024-03-26T13:39:17.265625
1.0       0.158125  -0.01175  2024-03-26T13:39:17.265625
1.0       0.166125  -0.027375 2024-03-26T13:39:17.265625
1.0       0.17775   -0.035375 2024-03-26T13:39:17.265625
1.0       0.183375  -0.035375 2024-03-26T13:39:17.265625
1.0       0.183375  -0.04075  2024-03-26T13:39:17.265625
1.0       0.178375  -0.049875 2024-03-26T13:39:17.265625
1.0       0.16475   -0.061375 2024-03-26T13:39:17.265625
1.0       0.148     -0.059125 2024-03-26T13:39:17.265625
1.0       0.135125  -0.045375 2024-03-26T13:39:17.265625
1.0       0.127     -0.027125 2024-03-26T13:39:17.265625
1.0       0.119     -0.01225  2024-03-26T13:39:17.265625
1.0       0.107625  -0.0045   2024-03-26T13:39:17.265625
1.0       0.103625  0.001375  2024-03-26T13:39:17.265625
1.0       0.109375  0.011625  2024-03-26T13:39:17.265625
1.0       0.12425   0.02175   2024-03-26T13:39:17.265625
1.0       0.140625  0.017375  2024-03-26T13:39:17.265625
1.0       0.1525    0.001875  2024-03-26T13:39:17.265625
1.0       0.16075   -0.015875 2024-03-26T13:39:17.265625
1.0       0.169125  -0.015875 2024-03-26T13:39:17.265625
1.0       0.169125  -0.02975  2024-03-26T13:39:17.265625
1.0       0.17975   -0.036625 2024-03-26T13:39:17.265625
1.0       0.18275   -0.042375 2024-03-26T13:39:17.265625
1.0       0.175     -0.053125 2024-03-26T13:39:17.265625
1.0       0.1605    -0.062375 2024-03-26T13:39:17.265625
1.0       0.144125  -0.05675  2024-03-26T13:39:17.265625
1.0       0.132875  -0.040625 2024-03-26T13:39:17.265625
1.0       0.1255    -0.022875 2024-03-26T13:39:17.265625
1.0       0.116375  -0.0095   2024-03-26T13:39:17.265625
1.0       0.1055    -0.003    2024-03-26T13:39:17.265625
1.0       0.104     0.003125  2024-03-26T13:39:17.265625
1.0       0.113125  0.015     2024-03-26T13:39:17.265625
1.0       0.128375  0.022     2024-03-26T13:39:17.265625
1.0       0.144125  0.01425   2024-03-26T13:39:17.265625
1.0       0.154625  0.01425   2024-03-26T13:39:17.265625
1.0       0.154625  -0.002625 2024-03-26T13:39:17.265625
1.0       0.162125  -0.02     2024-03-26T13:39:17.265625
1.0       0.171875  -0.031875 2024-03-26T13:39:17.265625
1.0       0.181375  -0.037875 2024-03-26T13:39:17.265625
1.0       0.18175   -0.044375 2024-03-26T13:39:17.265625
1.0       0.171875  -0.056375 2024-03-26T13:39:17.265625
1.0       0.156375  -0.062125 2024-03-26T13:39:17.265625
1.0       0.14125   -0.053375 2024-03-26T13:39:17.265625
1.0       0.131375  -0.036125 2024-03-26T13:39:17.265625
1.0       0.12425   -0.018875 2024-03-26T13:39:17.265625
1.0       0.113375  -0.007375 2024-03-26T13:39:17.265625
2.0       0.132875  -0.062875 2024-03-26T13:39:18.406250
2.0       0.141     -0.063125 2024-03-26T13:39:18.406250
2.0       0.1335    -0.053875 2024-03-26T13:39:18.406250
2.0       0.1245    -0.0365   2024-03-26T13:39:18.406250
2.0       0.1205    -0.019    2024-03-26T13:39:18.406250
2.0       0.1125    -0.00775  2024-03-26T13:39:18.406250
2.0       0.103     -0.00175  2024-03-26T13:39:18.406250
2.0       0.104125  0.00525   2024-03-26T13:39:18.406250
2.0       0.104125  0.00525   2024-03-26T13:39:18.406250
2.0       0.115375  0.01775   2024-03-26T13:39:18.406250
2.0       0.132375  0.021     2024-03-26T13:39:18.406250
2.0       0.147     0.01025   2024-03-26T13:39:18.406250
2.0       0.15625   -0.00775  2024-03-26T13:39:18.406250
2.0       0.164125  -0.024    2024-03-26T13:39:18.406250
2.0       0.17425   -0.034125 2024-03-26T13:39:18.406250
2.0       0.18275   -0.03975  2024-03-26T13:39:18.406250
2.0       0.18025   -0.04725  2024-03-26T13:39:18.406250
2.0       0.168     -0.059375 2024-03-26T13:39:18.406250
2.0       0.152     -0.061125 2024-03-26T13:39:18.406250
2.0       0.137625  -0.049875 2024-03-26T13:39:18.406250
2.0       0.12925   -0.0315   2024-03-26T13:39:18.406250
2.0       0.121375  -0.015375 2024-03-26T13:39:18.406250
2.0       0.11025   -0.015375 2024-03-26T13:39:18.406250
2.0       0.11025   -0.006125 2024-03-26T13:39:18.406250
2.0       0.102625  -0.0005   2024-03-26T13:39:18.406250
2.0       0.106875  0.008125  2024-03-26T13:39:18.406250
2.0       0.12      0.02025   2024-03-26T13:39:18.406250
2.0       0.13625   0.0195    2024-03-26T13:39:18.406250
2.0       0.15      0.00625   2024-03-26T13:39:18.406250
2.0       0.158375  -0.011875 2024-03-26T13:39:18.406250
2.0       0.165875  -0.027125 2024-03-26T13:39:18.406250
2.0       0.176625  -0.035375 2024-03-26T13:39:18.406250
2.0       0.183375  -0.041125 2024-03-26T13:39:18.406250
2.0       0.177875  -0.049875 2024-03-26T13:39:18.406250
2.0       0.164625  -0.0615   2024-03-26T13:39:18.406250
2.0       0.1485    -0.05975  2024-03-26T13:39:18.406250
2.0       0.1355    -0.045875 2024-03-26T13:39:18.406250
2.0       0.127125  -0.045875 2024-03-26T13:39:18.406250
2.0       0.127125  -0.027375 2024-03-26T13:39:18.406250
2.0       0.11875   -0.012375 2024-03-26T13:39:18.406250
2.0       0.1075    -0.00475  2024-03-26T13:39:18.406250
2.0       0.103     0.001125  2024-03-26T13:39:18.406250
2.0       0.1095    0.01125   2024-03-26T13:39:18.406250
2.0       0.124375  0.02175   2024-03-26T13:39:18.406250
2.0       0.13975   0.017125  2024-03-26T13:39:18.406250
2.0       0.152625  0.00175   2024-03-26T13:39:18.406250
2.0       0.160375  -0.016125 2024-03-26T13:39:18.406250
2.0       0.16825   -0.029875 2024-03-26T13:39:18.406250
2.0       0.179625  -0.036875 2024-03-26T13:39:18.406250
2.0       0.183     -0.04275  2024-03-26T13:39:18.406250
2.0       0.175125  -0.0535   2024-03-26T13:39:18.406250
2.0       0.16025   -0.062375 2024-03-26T13:39:18.406250
2.0       0.144625  -0.062375 2024-03-26T13:39:18.406250
2.0       0.144625  -0.057    2024-03-26T13:39:18.406250
2.0       0.133     -0.041    2024-03-26T13:39:18.406250
2.0       0.125375  -0.023125 2024-03-26T13:39:18.406250
2.0       0.11675   -0.009875 2024-03-26T13:39:18.406250
2.0       0.105125  -0.003125 2024-03-26T13:39:18.406250
2.0       0.104     0.003125  2024-03-26T13:39:18.406250
2.0       0.113     0.014875  2024-03-26T13:39:18.406250
2.0       0.128125  0.022     2024-03-26T13:39:18.406250
2.0       0.143625  0.01425   2024-03-26T13:39:18.406250
2.0       0.1545    -0.002875 2024-03-26T13:39:18.406250
2.0       0.16225   -0.02025  2024-03-26T13:39:18.406250
2.0       0.17125   -0.03225  2024-03-26T13:39:18.406250
2.0       0.181875  -0.038125 2024-03-26T13:39:18.406250
2.0       0.181875  -0.04475  2024-03-26T13:39:18.406250
2.0       0.17175   -0.04475  2024-03-26T13:39:18.406250
2.0       0.17175   -0.05675  2024-03-26T13:39:18.406250
2.0       0.156625  -0.062375 2024-03-26T13:39:18.406250
2.0       0.141125  -0.053875 2024-03-26T13:39:18.406250
2.0       0.13075   -0.03625  2024-03-26T13:39:18.406250
2.0       0.123375  -0.01925  2024-03-26T13:39:18.406250
2.0       0.1135    -0.00775  2024-03-26T13:39:18.406250
2.0       0.10425   -0.00175  2024-03-26T13:39:18.406250
2.0       0.104875  0.005375  2024-03-26T13:39:18.406250
2.0       0.116375  0.017875  2024-03-26T13:39:18.406250
2.0       0.13225   0.021125  2024-03-26T13:39:18.406250
2.0       0.1465    0.010375  2024-03-26T13:39:18.406250
2.0       0.156375  -0.007625 2024-03-26T13:39:18.406250
2.0       0.163875  -0.024    2024-03-26T13:39:18.406250
2.0       0.174625  -0.034    2024-03-26T13:39:18.406250
2.0       0.182875  -0.034    2024-03-26T13:39:18.406250
2.0       0.182875  -0.039625 2024-03-26T13:39:18.406250
2.0       0.18075   -0.047    2024-03-26T13:39:18.406250
2.0       0.168125  -0.0595   2024-03-26T13:39:18.406250
2.0       0.151875  -0.061125 2024-03-26T13:39:18.406250
2.0       0.1385    -0.05     2024-03-26T13:39:18.406250
2.0       0.129     -0.031875 2024-03-26T13:39:18.406250
2.0       0.121875  -0.0155   2024-03-26T13:39:18.406250
2.0       0.110625  -0.006    2024-03-26T13:39:18.406250
2.0       0.10275   -0.000375 2024-03-26T13:39:18.406250
2.0       0.10675   0.008     2024-03-26T13:39:18.406250
2.0       0.12      0.020375  2024-03-26T13:39:18.406250
2.0       0.13675   0.0195    2024-03-26T13:39:18.406250
2.0       0.1495    0.00625   2024-03-26T13:39:18.406250
2.0       0.158     -0.011875 2024-03-26T13:39:18.406250
2.0       0.16575   -0.011875 2024-03-26T13:39:18.406250
2.0       0.16575   -0.027125 2024-03-26T13:39:18.406250
2.0       0.176625  -0.035375 2024-03-26T13:39:18.406250
2.0       0.183625  -0.040875 2024-03-26T13:39:18.406250
2.0       0.17825   -0.049875 2024-03-26T13:39:18.406250
2.0       0.164     -0.0615   2024-03-26T13:39:18.406250
