ANGLE,CH0,CH1
0.0,0.184,-0.04175
0.0,0.18125,-0.051875
0.0,0.16725,-0.0625
0.0,0.16725,-0.0625
0.0,0.150625,-0.058875
0.0,0.137875,-0.043
0.0,0.12925,-0.024125
0.0,0.1205,-0.010375
0.0,0.109125,-0.00325
0.0,0.102,0.003125
0.0,0.106625,0.014375
0.0,0.121875,0.02325
0.0,0.13825,0.017
0.0,0.151,-0.000375
0.0,0.15975,-0.0185
0.0,0.16725,-0.030875
0.0,0.178875,-0.037375
0.0,0.185125,-0.043875
0.0,0.185125,-0.043875
0.0,0.17825,-0.05575
0.0,0.1625,-0.063
0.0,0.146,-0.0555
0.0,0.13425,-0.037625
0.0,0.126125,-0.019625
0.0,0.1175,-0.008
0.0,0.106875,-0.001625
0.0,0.1025,0.0055
0.0,0.10975,0.018125
0.0,0.126125,0.023
0.0,0.142375,0.012875
0.0,0.1535,-0.00575
0.0,0.16175,-0.02275
0.0,0.170625,-0.033125
0.0,0.170625,-0.033125
0.0,0.181375,-0.039125
0.0,0.183875,-0.046375
0.0,0.17425,-0.059125
0.0,0.157625,-0.06225
0.0,0.142375,-0.051125
0.0,0.132625,-0.03225
0.0,0.1245,-0.0155
0.0,0.1145,-0.00575
0.0,0.103625,0.000125
0.0,0.103,0.00825
0.0,0.114625,0.020875
0.0,0.131625,0.0215
0.0,0.146,0.00825
0.0,0.155875,-0.01075
0.0,0.155875,-0.01075
0.0,0.163375,-0.026375
0.0,0.1735,-0.034875
0.0,0.18375,-0.040625
0.0,0.1825,-0.04975
0.0,0.17025,-0.0615
0.0,0.153625,-0.0605
0.0,0.1395,-0.046125
0.0,0.129875,-0.027125
0.0,0.121875,-0.012125
0.0,0.11075,-0.004125
0.0,0.10225,0.002
0.0,0.10525,0.01225
0.0,0.11925,0.022875
0.0,0.136,0.019
0.0,0.136,0.019
0.0,0.149125,0.003
0.0,0.158125,-0.015875
0.0,0.166,-0.029625
0.0,0.177375,-0.036625
0.0,0.185125,-0.0425
0.0,0.18,-0.0535
0.0,0.1655,-0.062875
0.0,0.14875,-0.057875
0.0,0.135875,-0.04075
0.0,0.1275,-0.022125
0.0,0.119625,-0.009375
1.0,0.074625,0.01425
1.0,0.11625,0.020375
1.0,0.138875,0.007125
1.0,0.15,-0.012375
1.0,0.160625,-0.027125
1.0,0.172625,-0.03525
1.0,0.182625,-0.041
1.0,0.18125,-0.050125
1.0,0.18125,-0.050125
1.0,0.168375,-0.06175
1.0,0.152375,-0.060375
1.0,0.138125,-0.045625
1.0,0.129125,-0.0265
1.0,0.1215,-0.011875
1.0,0.11025,-0.004
1.0,0.1015,0.002
1.0,0.106,0.01225
1.0,0.119625,0.02275
1.0,0.136125,0.0185
1.0,0.1495,0.0025
1.0,0.15875,-0.016375
1.0,0.166375,-0.03
1.0,0.166375,-0.03675
1.0,0.1775,-0.03675
1.0,0.18425,-0.04275
1.0,0.178875,-0.05375
1.0,0.164125,-0.062875
1.0,0.14825,-0.0575
1.0,0.13525,-0.040625
1.0,0.12675,-0.02225
1.0,0.1185,-0.00925
1.0,0.107375,-0.0025
1.0,0.10225,0.004
1.0,0.108375,0.015875
1.0,0.1245,0.023125
1.0,0.14025,0.015
1.0,0.15225,-0.003
1.0,0.15225,-0.02075
1.0,0.1605,-0.02075
1.0,0.169375,-0.03225
1.0,0.1805,-0.038375
1.0,0.184,-0.045125
1.0,0.175875,-0.057625
1.0,0.159625,-0.063
1.0,0.14375,-0.053875
1.0,0.133625,-0.035375
1.0,0.125,-0.017875
1.0,0.116,-0.007125
1.0,0.1045,-0.001
1.0,0.1025,0.0065
1.0,0.11225,0.01925
1.0,0.129125,0.02225
1.0,0.129125,0.0105
1.0,0.14475,0.0105
1.0,0.1545,-0.008125
1.0,0.1625,-0.024625
1.0,0.17225,-0.034125
1.0,0.182375,-0.039875
1.0,0.183375,-0.048
1.0,0.171375,-0.060375
1.0,0.15525,-0.062
1.0,0.140875,-0.049125
1.0,0.13125,-0.03
1.0,0.122875,-0.014
1.0,0.112,-0.005
1.0,0.10275,0.000625
1.0,0.104125,0.00975
1.0,0.104125,0.021625
1.0,0.116125,0.021625
1.0,0.13425,0.02025
1.0,0.14825,0.00575
1.0,0.15675,-0.013375
1.0,0.164625,-0.028
1.0,0.17575,-0.036
1.0,0.18375,-0.041625
1.0,0.180875,-0.051625
1.0,0.167875,-0.0625
1.0,0.1505,-0.059625
1.0,0.13725,-0.043875
1.0,0.128375,-0.024875
1.0,0.119875,-0.011
1.0,0.108625,-0.0035
1.0,0.108625,0.002625
1.0,0.1025,0.002625
1.0,0.10725,0.01375
1.0,0.121375,0.02325
1.0,0.138375,0.017375
1.0,0.15075,0.00025
1.0,0.159625,-0.018125
1.0,0.168,-0.031
1.0,0.178875,-0.037625
1.0,0.184375,-0.043625
1.0,0.1775,-0.055375
1.0,0.162375,-0.063125
1.0,0.14625,-0.05625
1.0,0.13425,-0.0385
1.0,0.1265,-0.020375
1.0,0.1265,-0.0085
1.0,0.117875,-0.0085
1.0,0.10675,-0.002
1.0,0.102375,0.004875
1.0,0.10975,0.01725
1.0,0.126,0.023125
1.0,0.142375,0.01325
1.0,0.153625,-0.005125
1.0,0.161375,-0.02225
1.0,0.171,-0.033
1.0,0.181375,-0.038875
1.0,0.1835,-0.046
1.0,0.174125,-0.05875
1.0,0.158125,-0.06275
1.0,0.142875,-0.052125
1.0,0.142875,-0.033375
1.0,0.132375,-0.033375
1.0,0.1245,-0.0165
1.0,0.1145,-0.00625
1.0,0.103375,-0.000375
1.0,0.102875,0.007625
1.0,0.114,0.020375
1.0,0.131375,0.02175
1.0,0.146125,0.00875
1.0,0.15575,-0.010375
1.0,0.163375,-0.026125
1.0,0.173625,-0.034875
1.0,0.1835,-0.0405
1.0,0.182625,-0.04925
1.0,0.17,-0.0615
1.0,0.17,-0.0615
1.0,0.153,-0.06125
1.0,0.138875,-0.04725
1.0,0.13,-0.028
1.0,0.122,-0.012875
1.0,0.11075,-0.0045
1.0,0.102125,0.0015
1.0,0.105125,0.011375
1.0,0.11875,0.02275
1.0,0.135375,0.01925
1.0,0.149875,0.003375
1.0,0.158125,-0.01525
1.0,0.165875,-0.029
1.0,0.177,-0.0365
1.0,0.184125,-0.042375
1.0,0.184125,-0.053125
1.0,0.179875,-0.053125
1.0,0.1655,-0.063
1.0,0.148625,-0.0585
1.0,0.13625,-0.041875
1.0,0.12775,-0.02325
1.0,0.119625,-0.009875
1.0,0.1075,-0.003
1.0,0.102375,0.003375
1.0,0.10825,0.015125
1.0,0.12325,0.02325
1.0,0.140125,0.01575
1.0,0.152,-0.002
1.0,0.16,-0.02
1.0,0.16875,-0.031625
1.0,0.16875,-0.031625
1.0,0.179875,-0.038125
1.0,0.18425,-0.04475
1.0,0.17625,-0.05675
1.0,0.161375,-0.063125
1.0,0.144875,-0.054625
1.0,0.133125,-0.036375
1.0,0.125875,-0.0185
1.0,0.116875,-0.007625
1.0,0.10525,-0.00125
1.0,0.10225,0.006
1.0,0.112125,0.018625
2.0,0.13975,-0.054
2.0,0.1555,-0.0615
2.0,0.147875,-0.062875
2.0,0.1345,-0.0505
2.0,0.127625,-0.03075
2.0,0.12175,-0.014625
2.0,0.112375,-0.0055
2.0,0.10225,0.00025
2.0,0.10225,0.00025
2.0,0.103,0.009125
2.0,0.11575,0.02125
2.0,0.133125,0.020375
2.0,0.1475,0.006
2.0,0.15675,-0.013
2.0,0.16375,-0.028
2.0,0.175375,-0.035875
2.0,0.184,-0.041625
2.0,0.18075,-0.05125
2.0,0.1675,-0.0625
2.0,0.151125,-0.060125
2.0,0.137625,-0.044875
2.0,0.12825,-0.025875
2.0,0.120375,-0.0115
2.0,0.120375,-0.0115
2.0,0.109375,-0.004125
2.0,0.10175,0.002
2.0,0.106125,0.012875
2.0,0.12125,0.02275
2.0,0.13775,0.0175
2.0,0.15025,0.000625
2.0,0.15875,-0.017625
2.0,0.166875,-0.03075
2.0,0.178375,-0.037625
2.0,0.18475,-0.0435
2.0,0.177875,-0.055125
2.0,0.163,-0.0635
2.0,0.147,-0.057125
2.0,0.134875,-0.039625
2.0,0.134875,-0.039625
2.0,0.126,-0.02125
2.0,0.118125,-0.008875
2.0,0.10675,-0.002375
2.0,0.10175,0.00425
2.0,0.1095,0.016625
2.0,0.125625,0.022875
2.0,0.141375,0.013625
2.0,0.1535,-0.004625
2.0,0.160875,-0.022
2.0,0.16975,-0.033
2.0,0.181125,-0.03925
2.0,0.184125,-0.04625
2.0,0.174625,-0.05875
2.0,0.174625,-0.06325
2.0,0.1585,-0.06325
2.0,0.143,-0.053125
2.0,0.131875,-0.0345
2.0,0.12425,-0.0175
2.0,0.115,-0.006875
2.0,0.104125,-0.000875
2.0,0.1025,0.007
2.0,0.11375,0.019875
2.0,0.130375,0.02175
2.0,0.14525,0.008875
2.0,0.155375,-0.01
2.0,0.163375,-0.026
2.0,0.1735,-0.035
2.0,0.182875,-0.04075
2.0,0.182875,-0.049
2.0,0.18225,-0.049
2.0,0.170625,-0.0615
2.0,0.154,-0.061625
2.0,0.139,-0.048
2.0,0.13,-0.028875
2.0,0.122125,-0.0135
2.0,0.111625,-0.005
2.0,0.10275,0.000875
2.0,0.104625,0.010375
2.0,0.118375,0.021875
2.0,0.135,0.0195
2.0,0.1485,0.004
2.0,0.15775,-0.014875
2.0,0.1655,-0.029125
2.0,0.1655,-0.0365
2.0,0.177,-0.0365
2.0,0.18425,-0.042375
2.0,0.18,-0.052625
2.0,0.166125,-0.063125
2.0,0.149125,-0.05925
2.0,0.135875,-0.042625
2.0,0.127875,-0.024125
2.0,0.120125,-0.0105
2.0,0.10875,-0.00325
2.0,0.102375,0.003125
2.0,0.10725,0.014375
2.0,0.122625,0.023
2.0,0.139375,0.016125
2.0,0.151625,-0.001375
2.0,0.151625,-0.019625
2.0,0.16,-0.019625
2.0,0.16875,-0.031625
2.0,0.1795,-0.038
2.0,0.1835,-0.0445
2.0,0.1765,-0.056375
2.0,0.161875,-0.0635
2.0,0.145625,-0.0555
2.0,0.13425,-0.037375
2.0,0.125625,-0.019625
2.0,0.11675,-0.008125
2.0,0.105625,-0.001625
2.0,0.102375,0.005375
2.0,0.11125,0.01775
2.0,0.127875,0.022375
2.0,0.127875,0.011875
2.0,0.143625,0.011875
2.0,0.154125,-0.00675
2.0,0.161625,-0.023375
2.0,0.17075,-0.033625
2.0,0.18125,-0.0395
2.0,0.182875,-0.047125
2.0,0.17375,-0.05975
2.0,0.157125,-0.06275
2.0,0.141625,-0.05125
2.0,0.1315,-0.032125
2.0,0.1235,-0.015625
2.0,0.113375,-0.006125
2.0,0.103625,-0.000125
2.0,0.10375,0.00825
2.0,0.10375,0.00825
2.0,0.11525,0.020625
2.0,0.132375,0.02075
2.0,0.14675,0.007125
2.0,0.155875,-0.011875
2.0,0.164125,-0.02725
2.0,0.17525,-0.035625
2.0,0.184,-0.04125
2.0,0.181625,-0.050375
2.0,0.169,-0.062125
2.0,0.152125,-0.06075
2.0,0.13875,-0.046125
2.0,0.1295,-0.02725
2.0,0.121125,-0.01225
2.0,0.11025,-0.004375
2.0,0.11025,0.0015
2.0,0.102125,0.0015
2.0,0.105375,0.011875
2.0,0.12,0.022375
2.0,0.137375,0.01825
2.0,0.15025,0.002
2.0,0.158375,-0.016625
2.0,0.166875,-0.030125
2.0,0.178,-0.037125
2.0,0.18375,-0.043125
2.0,0.179125,-0.054125
2.0,0.16475,-0.063375
2.0,0.148,-0.05775
2.0,0.135375,-0.040625
2.0,0.127125,-0.02225
2.0,0.127125,-0.02225
2.0,0.1185,-0.009375
2.0,0.107375,-0.00275
2.0,0.102,0.003875
2.0,0.10875,0.015875
2.0,0.124875,0.023
2.0,0.141375,0.0145
2.0,0.15275,-0.0035
2.0,0.16025,-0.02125
2.0,0.16925,-0.032625
2.0,0.1805,-0.03875
2.0,0.183875,-0.045375
3.0,0.097375,-0.023125
3.0,0.105,-0.008125
3.0,0.098875,-0.00175
3.0,0.097125,0.005625
3.0,0.1095,0.018875
3.0,0.127625,0.02175
3.0,0.143625,0.009875
3.0,0.154375,-0.00925
3.0,0.154375,-0.00925
3.0,0.16275,-0.0255
3.0,0.172125,-0.034875
3.0,0.182,-0.0405
3.0,0.182625,-0.04875
3.0,0.171375,-0.061125
3.0,0.155,-0.062
3.0,0.139625,-0.04875
3.0,0.130625,-0.03
3.0,0.122625,-0.014375
3.0,0.112,-0.005375
3.0,0.102625,0.00025
3.0,0.104,0.009625
3.0,0.116625,0.0215
3.0,0.116625,0.01975
3.0,0.134,0.01975
3.0,0.147875,0.00475
3.0,0.15725,-0.014
3.0,0.1645,-0.028875
3.0,0.176125,-0.036625
3.0,0.183625,-0.04225
3.0,0.1805,-0.052
3.0,0.166875,-0.062875
3.0,0.150125,-0.059625
3.0,0.136625,-0.044125
3.0,0.128125,-0.02525
3.0,0.1205,-0.01125
3.0,0.109,-0.004
3.0,0.102,0.002125
3.0,0.102,0.01325
3.0,0.1065,0.01325
3.0,0.121375,0.022625
3.0,0.138375,0.01675
3.0,0.15075,-0.000625
3.0,0.1595,-0.018625
3.0,0.1675,-0.0315
3.0,0.17875,-0.037875
3.0,0.18375,-0.044125
3.0,0.17725,-0.056
3.0,0.162,-0.063625
3.0,0.145625,-0.056375
3.0,0.13425,-0.03875
3.0,0.126875,-0.02075
3.0,0.117875,-0.008875
3.0,0.117875,-0.002375
3.0,0.106,-0.002375
3.0,0.102125,0.004375
3.0,0.10975,0.017
3.0,0.126,0.0225
3.0,0.142625,0.012625
3.0,0.1535,-0.006
3.0,0.161,-0.023
3.0,0.17,-0.033375
3.0,0.18075,-0.039625
3.0,0.18325,-0.04675
3.0,0.174375,-0.059375
3.0,0.158375,-0.063125
3.0,0.1425,-0.052125
3.0,0.131875,-0.033375
3.0,0.131875,-0.016625
3.0,0.12375,-0.016625
3.0,0.1145,-0.00675
3.0,0.104125,-0.000875
3.0,0.103125,0.00725
3.0,0.113875,0.019875
3.0,0.13075,0.02125
3.0,0.1455,0.007875
3.0,0.155875,-0.011125
3.0,0.16325,-0.02675
3.0,0.1735,-0.035375
3.0,0.18325,-0.041375
3.0,0.182125,-0.05
3.0,0.170375,-0.06175
3.0,0.153125,-0.0615
3.0,0.153125,-0.047375
3.0,0.13875,-0.047375
3.0,0.129625,-0.028125
3.0,0.122125,-0.013
3.0,0.110625,-0.00475
3.0,0.102375,0.001
3.0,0.105125,0.010875
3.0,0.11875,0.02175
3.0,0.135625,0.018625
3.0,0.149,0.003
3.0,0.158,-0.015875
3.0,0.16625,-0.02975
3.0,0.176875,-0.037125
3.0,0.184,-0.043
3.0,0.179375,-0.053625
3.0,0.179375,-0.0635
3.0,0.16525,-0.0635
3.0,0.1485,-0.05875
3.0,0.136375,-0.042
3.0,0.127625,-0.023375
3.0,0.119375,-0.010125
3.0,0.107875,-0.003125
3.0,0.102,0.00325
3.0,0.108125,0.014875
3.0,0.123875,0.02275
3.0,0.139625,0.01525
3.0,0.1515,-0.002625
3.0,0.16,-0.0205
3.0,0.16875,-0.03225
3.0,0.18,-0.0385
3.0,0.18,-0.045125
3.0,0.183625,-0.045125
3.0,0.176125,-0.057375
3.0,0.160625,-0.06375
3.0,0.145,-0.055
3.0,0.133,-0.0365
3.0,0.125625,-0.019
3.0,0.116375,-0.007875
3.0,0.105,-0.00175
3.0,0.102375,0.0055
3.0,0.1115,0.018375
3.0,0.128125,0.022125
3.0,0.144125,0.011
3.0,0.153875,-0.00775
3.0,0.161875,-0.024375
3.0,0.161875,-0.024375
3.0,0.171875,-0.03425
3.0,0.1825,-0.040125
3.0,0.182875,-0.047875
3.0,0.172625,-0.0605
3.0,0.156,-0.0625
3.0,0.140875,-0.050375
3.0,0.13125,-0.0315
3.0,0.1235,-0.015375
3.0,0.112875,-0.006
3.0,0.1035,0.0
3.0,0.10375,0.008875
3.0,0.116,0.021
3.0,0.1325,0.020375
3.0,0.147375,0.006125
3.0,0.147375,0.006125
3.0,0.15675,-0.012875
3.0,0.16425,-0.027875
3.0,0.1755,-0.036125
3.0,0.18375,-0.041625
3.0,0.181125,-0.051
3.0,0.167625,-0.0625
3.0,0.151875,-0.060375
3.0,0.13775,-0.045375
3.0,0.128875,-0.026625
3.0,0.121375,-0.011875
3.0,0.1095,-0.00425
3.0,0.101625,0.00175
3.0,0.10625,0.0125
3.0,0.120125,0.022375
3.0,0.120125,0.022375
3.0,0.13725,0.017375
3.0,0.150375,0.00075
3.0,0.159375,-0.0175
3.0,0.16675,-0.03075
3.0,0.178375,-0.037625
3.0,0.184625,-0.043625
3.0,0.1785,-0.054875
3.0,0.164,-0.063625
3.0,0.1475,-0.05725
3.0,0.1345,-0.039875
3.0,0.126875,-0.02175
4.0,0.104,-0.011
4.0,0.141875,-0.023
4.0,0.16025,-0.03375
4.0,0.173375,-0.040125
4.0,0.1805,-0.046375
4.0,0.173625,-0.058625
4.0,0.158125,-0.063625
4.0,0.142875,-0.05375
4.0,0.142875,-0.05375
4.0,0.132,-0.035
4.0,0.124125,-0.017875
4.0,0.11525,-0.007375
4.0,0.103625,-0.00125
4.0,0.101875,0.00625
4.0,0.1125,0.018875
4.0,0.129125,0.0215
4.0,0.14425,0.00925
4.0,0.155,-0.00975
4.0,0.162875,-0.02575
4.0,0.172375,-0.035125
4.0,0.182625,-0.041
4.0,0.183125,-0.049125
4.0,0.1715,-0.0615
4.0,0.1715,-0.0615
4.0,0.1545,-0.06225
4.0,0.1395,-0.049125
4.0,0.12975,-0.029875
4.0,0.12225,-0.01425
4.0,0.111375,-0.00575
4.0,0.102125,0.0
4.0,0.104375,0.009375
4.0,0.117625,0.02125
4.0,0.134125,0.0195
4.0,0.148375,0.0045
4.0,0.157625,-0.014625
4.0,0.16475,-0.02925
4.0,0.175625,-0.036875
4.0,0.175625,-0.036875
4.0,0.183625,-0.042625
4.0,0.18025,-0.052625
4.0,0.166875,-0.063375
4.0,0.1495,-0.060125
4.0,0.1365,-0.044
4.0,0.127875,-0.02525
4.0,0.12,-0.0115
4.0,0.1085,-0.004125
4.0,0.101875,0.002
4.0,0.107375,0.01325
4.0,0.122,0.0225
4.0,0.138625,0.016375
4.0,0.151,-0.001
4.0,0.159125,-0.01925
4.0,0.159125,-0.01925
4.0,0.167,-0.03175
4.0,0.179,-0.038375
4.0,0.18475,-0.04475
4.0,0.17725,-0.0565
4.0,0.162125,-0.064125
4.0,0.146,-0.0565
4.0,0.134,-0.038375
4.0,0.126125,-0.0205
4.0,0.117625,-0.00875
4.0,0.105625,-0.002375
4.0,0.10175,0.0045
4.0,0.11025,0.017125
4.0,0.1265,0.022375
4.0,0.14225,0.01225
4.0,0.14225,0.01225
4.0,0.154,-0.006375
4.0,0.162,-0.02375
4.0,0.170625,-0.03425
4.0,0.181375,-0.04
4.0,0.183375,-0.047125
4.0,0.17325,-0.05975
4.0,0.15775,-0.063375
4.0,0.1425,-0.052125
4.0,0.13175,-0.03325
4.0,0.124,-0.016625
4.0,0.114,-0.00675
4.0,0.103,-0.000625
4.0,0.103125,0.0075
4.0,0.1145,0.020125
4.0,0.1145,0.020125
4.0,0.131625,0.020875
4.0,0.14625,0.00725
4.0,0.15625,-0.0115
4.0,0.163125,-0.02725
4.0,0.173875,-0.035875
4.0,0.183625,-0.04125
4.0,0.182125,-0.05025
4.0,0.169625,-0.06225
4.0,0.15275,-0.061625
4.0,0.138,-0.047125
4.0,0.1295,-0.02825
4.0,0.12225,-0.013125
4.0,0.110875,-0.004875
4.0,0.10175,0.001
4.0,0.10175,0.001
4.0,0.105375,0.010625
4.0,0.119625,0.0215
4.0,0.135875,0.01825
4.0,0.1495,0.00225
4.0,0.158375,-0.016125
4.0,0.166,-0.03
4.0,0.176625,-0.0375
4.0,0.184375,-0.043125
4.0,0.179125,-0.053875
4.0,0.165125,-0.063625
4.0,0.14875,-0.058625
4.0,0.1355,-0.041875
4.0,0.12725,-0.0235
4.0,0.119875,-0.010375
4.0,0.119875,-0.010375
4.0,0.107875,-0.003375
4.0,0.10175,0.003
4.0,0.10825,0.014875
4.0,0.123875,0.0225
4.0,0.139375,0.014625
4.0,0.152125,-0.003
4.0,0.160375,-0.020875
4.0,0.168625,-0.032625
4.0,0.17975,-0.038875
4.0,0.183875,-0.0455
4.0,0.17575,-0.05775
4.0,0.160625,-0.063875
4.0,0.144375,-0.055
4.0,0.13325,-0.036625
4.0,0.13325,-0.036625
4.0,0.12475,-0.019125
4.0,0.11625,-0.00825
4.0,0.105,-0.00175
4.0,0.101875,0.0055
4.0,0.112,0.01825
4.0,0.12875,0.021875
4.0,0.1445,0.0105
4.0,0.154125,-0.0085
4.0,0.162375,-0.024875
4.0,0.171375,-0.034625
4.0,0.18225,-0.040375
4.0,0.183375,-0.04825
4.0,0.17225,-0.06075
4.0,0.155875,-0.06275
4.0,0.155875,-0.06275
4.0,0.141,-0.050375
4.0,0.130625,-0.03125
4.0,0.123375,-0.015125
4.0,0.112875,-0.006125
4.0,0.103125,-0.00025
4.0,0.1035,0.0085
4.0,0.116375,0.020875
4.0,0.132875,0.020125
4.0,0.147125,0.0055
4.0,0.15675,-0.013375
4.0,0.16425,-0.028125
4.0,0.175,-0.036125
4.0,0.18425,-0.042
4.0,0.181125,-0.051625
4.0,0.181125,-0.051625
4.0,0.168,-0.062875
4.0,0.150875,-0.06075
4.0,0.13775,-0.045125
4.0,0.128625,-0.02625
4.0,0.120875,-0.012125
4.0,0.11,-0.004375
4.0,0.101625,0.001625
4.0,0.10625,0.012375
4.0,0.120375,0.02225
4.0,0.137625,0.01725
4.0,0.15,0.000375
5.0,0.11675,-0.036375
5.0,0.157625,-0.03825
5.0,0.175,-0.043625
5.0,0.173,-0.054
5.0,0.162125,-0.063875
5.0,0.147625,-0.0595
5.0,0.135625,-0.043
5.0,0.127,-0.043
5.0,0.127,-0.02425
5.0,0.1195,-0.011
5.0,0.1075,-0.004
5.0,0.10075,0.002375
5.0,0.106625,0.013625
5.0,0.12275,0.022125
5.0,0.139,0.01575
5.0,0.15125,-0.002125
5.0,0.1595,-0.020125
5.0,0.167375,-0.0325
5.0,0.179375,-0.0385
5.0,0.1845,-0.045125
5.0,0.1765,-0.057125
5.0,0.161125,-0.064125
5.0,0.14475,-0.064125
5.0,0.14475,-0.056
5.0,0.13325,-0.03775
5.0,0.124875,-0.019875
5.0,0.11675,-0.008625
5.0,0.10525,-0.0025
5.0,0.10175,0.00475
5.0,0.110875,0.017375
5.0,0.127,0.021875
5.0,0.142875,0.011625
5.0,0.154625,-0.00725
5.0,0.1615,-0.02425
5.0,0.17075,-0.0345
5.0,0.181875,-0.04025
5.0,0.183375,-0.047625
5.0,0.17275,-0.047625
5.0,0.17275,-0.0605
5.0,0.156375,-0.0635
5.0,0.141,-0.05175
5.0,0.130625,-0.032625
5.0,0.123,-0.016125
5.0,0.114,-0.00675
5.0,0.103375,-0.00075
5.0,0.102875,0.007625
5.0,0.11475,0.02
5.0,0.131875,0.0205
5.0,0.146375,0.006625
5.0,0.156375,-0.012375
5.0,0.163875,-0.02775
5.0,0.173875,-0.036125
5.0,0.18325,-0.036125
5.0,0.18325,-0.041875
5.0,0.181375,-0.051
5.0,0.168125,-0.062625
5.0,0.152,-0.0615
5.0,0.1385,-0.046875
5.0,0.129,-0.027625
5.0,0.120875,-0.012875
5.0,0.109875,-0.005
5.0,0.101375,0.000875
5.0,0.106125,0.011125
5.0,0.12025,0.021875
5.0,0.136375,0.017875
5.0,0.149625,0.0015
5.0,0.158,-0.01725
5.0,0.166,-0.01725
5.0,0.166,-0.03075
5.0,0.1775,-0.037625
5.0,0.184125,-0.043625
5.0,0.17875,-0.054625
5.0,0.16425,-0.064125
5.0,0.14825,-0.0585
5.0,0.135375,-0.041375
5.0,0.12625,-0.022875
5.0,0.1185,-0.010125
5.0,0.107125,-0.00325
5.0,0.101875,0.003
5.0,0.108875,0.014875
5.0,0.12475,0.02225
5.0,0.1405,0.014125
5.0,0.152375,0.014125
5.0,0.152375,-0.004
5.0,0.160375,-0.0215
5.0,0.168875,-0.033
5.0,0.180875,-0.03925
5.0,0.184,-0.046
5.0,0.1755,-0.058125
5.0,0.1595,-0.064
5.0,0.143625,-0.054625
5.0,0.13275,-0.036
5.0,0.124625,-0.01875
5.0,0.115875,-0.007875
5.0,0.104375,-0.00175
5.0,0.10275,0.0055
5.0,0.112625,0.01825
5.0,0.12875,0.01825
5.0,0.12875,0.021375
5.0,0.14475,0.009875
5.0,0.155,-0.009
5.0,0.162125,-0.025375
5.0,0.17175,-0.035125
5.0,0.18225,-0.04075
5.0,0.18325,-0.04875
5.0,0.171375,-0.061375
5.0,0.154625,-0.06275
5.0,0.14025,-0.05
5.0,0.130625,-0.030875
5.0,0.122625,-0.015
5.0,0.112125,-0.006125
5.0,0.102875,-0.000125
5.0,0.102875,-0.000125
5.0,0.103875,0.008875
5.0,0.11675,0.021
5.0,0.13375,0.019875
5.0,0.148,0.004625
5.0,0.157375,-0.014375
5.0,0.16425,-0.028875
5.0,0.174875,-0.03675
5.0,0.184125,-0.0425
