ANGLE,CH0,CH1
2.0,0.154125,-0.004
2.0,0.16175,-0.02175
2.0,0.171875,-0.0325
2.0,0.18125,-0.0385
2.0,0.181875,-0.045625
2.0,0.171625,-0.057875
2.0,0.155375,-0.062125
2.0,0.140625,-0.05325
2.0,0.130625,-0.034625
2.0,0.1235,-0.01725
2.0,0.11275,-0.00725
2.0,0.10375,-0.001375
2.0,0.10475,0.0065
2.0,0.115875,0.018625
2.0,0.115875,0.018625
2.0,0.133125,0.020875
2.0,0.1475,0.010125
2.0,0.156625,-0.008875
2.0,0.164,-0.02525
2.0,0.174375,-0.034375
2.0,0.1835,-0.039875
2.0,0.1805,-0.048375
2.0,0.168125,-0.060125
2.0,0.15125,-0.061125
2.0,0.1375,-0.049125
2.0,0.128625,-0.030125
2.0,0.120875,-0.01425
2.0,0.110125,-0.005875
2.0,0.102625,-0.000125
2.0,0.102625,-0.000125
2.0,0.1065,0.0095
2.0,0.1205,0.020875
2.0,0.137625,0.0195
2.0,0.14975,0.005375
2.0,0.15875,-0.014
2.0,0.1665,-0.02825
2.0,0.17775,-0.035875
2.0,0.183375,-0.041375
2.0,0.178125,-0.05125
2.0,0.16375,-0.06175
2.0,0.14725,-0.05925
2.0,0.135125,-0.04475
2.0,0.12775,-0.0255
2.0,0.11875,-0.01175
2.0,0.11875,-0.01175
2.0,0.107375,-0.004375
2.0,0.1025,0.001875
2.0,0.1095,0.012875
2.0,0.124625,0.021875
2.0,0.140625,0.016875
2.0,0.152625,0.000875
2.0,0.16025,-0.017875
2.0,0.169,-0.0305
2.0,0.18025,-0.037125
2.0,0.183625,-0.04325
2.0,0.175125,-0.05475
2.0,0.1595,-0.062375
2.0,0.143875,-0.056625
2.0,0.133125,-0.04
2.0,0.133125,-0.04
2.0,0.125375,-0.02125
2.0,0.115375,-0.009375
2.0,0.104625,-0.002875
2.0,0.103125,0.004
2.0,0.112625,0.01625
2.0,0.129375,0.021875
2.0,0.14475,0.01375
2.0,0.154875,-0.004125
2.0,0.161875,-0.021875
2.0,0.1725,-0.0325
2.0,0.18225,-0.038375
2.0,0.18225,-0.04575
2.0,0.17175,-0.058
2.0,0.15475,-0.06225
2.0,0.15475,-0.06225
2.0,0.140125,-0.05325
2.0,0.131,-0.034625
2.0,0.1235,-0.01725
2.0,0.11275,-0.00725
2.0,0.10325,-0.001375
2.0,0.105125,0.006625
2.0,0.11675,0.019
2.0,0.133375,0.021125
2.0,0.1475,0.01
2.0,0.156625,-0.009125
2.0,0.164125,-0.025375
2.0,0.175375,-0.03425
2.0,0.1835,-0.03975
2.0,0.18025,-0.0485
2.0,0.18025,-0.0485
2.0,0.167875,-0.060625
2.0,0.151125,-0.06125
2.0,0.137625,-0.049125
2.0,0.129375,-0.02975
2.0,0.1215,-0.014125
2.0,0.109625,-0.005625
2.0,0.102125,0.000125
2.0,0.106625,0.00975
2.0,0.120875,0.021
2.0,0.137875,0.019125
2.0,0.150875,0.005375
2.0,0.158375,-0.014
2.0,0.166625,-0.0285
2.0,0.178125,-0.035875
2.0,0.178125,-0.035875
2.0,0.183375,-0.0415
2.0,0.178375,-0.05175
2.0,0.16375,-0.061875
2.0,0.147125,-0.059
2.0,0.13475,-0.044375
2.0,0.12675,-0.02525
2.0,0.11825,-0.011375
2.0,0.10675,-0.004125
2.0,0.10275,0.002
2.0,0.11025,0.013125
2.0,0.1255,0.022
2.0,0.141375,0.01675
2.0,0.15275,0.000625
2.0,0.160375,-0.018
2.0,0.160375,-0.018
2.0,0.169,-0.03075
2.0,0.180625,-0.03725
2.0,0.18325,-0.0435
2.0,0.175,-0.055
2.0,0.1595,-0.062625
2.0,0.143375,-0.05625
2.0,0.132125,-0.039375
2.0,0.125125,-0.02075
2.0,0.116375,-0.008875
2.0,0.10475,-0.00275
2.0,0.1035,0.00425
2.0,0.113,0.016625
2.0,0.1295,0.021875
2.0,0.145375,0.013375
2.0,0.145375,0.013375
2.0,0.155,-0.004375
2.0,0.16225,-0.022125
2.0,0.1725,-0.033
2.0,0.182,-0.038625
2.0,0.1815,-0.04575
2.0,0.171375,-0.058
2.0,0.155375,-0.062
2.0,0.14025,-0.05275
2.0,0.13075,-0.03425
2.0,0.123625,-0.017125
2.0,0.112625,-0.007
2.0,0.103,-0.00125
2.0,0.10525,0.00675
2.0,0.117375,0.01925
2.0,0.117375,0.01925
2.0,0.133875,0.020875
2.0,0.148,0.0095
2.0,0.15675,-0.009625
2.0,0.164375,-0.025625
2.0,0.17575,-0.034375
2.0,0.18325,-0.040125
2.0,0.180625,-0.048625
2.0,0.1675,-0.060375
2.0,0.15075,-0.061
2.0,0.13725,-0.048875
2.0,0.12875,-0.029375
3.0,0.131875,-0.065
3.0,0.139,-0.063125
3.0,0.1325,-0.0525
3.0,0.124375,-0.033875
3.0,0.119,-0.016875
3.0,0.110875,-0.007125
3.0,0.1025,-0.00125
3.0,0.104375,0.007
3.0,0.104375,0.007
3.0,0.117,0.019375
3.0,0.134625,0.020125
3.0,0.147875,0.0085
3.0,0.1565,-0.010625
3.0,0.164625,-0.02625
3.0,0.176125,-0.035125
3.0,0.18275,-0.0405
3.0,0.179875,-0.049375
3.0,0.166,-0.061
3.0,0.149625,-0.060625
3.0,0.136875,-0.04775
3.0,0.128,-0.028625
3.0,0.12025,-0.013625
3.0,0.108875,-0.005625
3.0,0.108875,-0.005625
3.0,0.102125,0.00025
3.0,0.107,0.01025
3.0,0.12175,0.021125
3.0,0.139,0.01825
3.0,0.1505,0.00375
3.0,0.159125,-0.015125
3.0,0.167,-0.02925
3.0,0.178375,-0.0365
3.0,0.183125,-0.042375
3.0,0.17725,-0.052625
3.0,0.1625,-0.062375
3.0,0.14575,-0.05875
3.0,0.13425,-0.0435
3.0,0.13425,-0.024375
3.0,0.126375,-0.024375
3.0,0.117625,-0.011
3.0,0.106,-0.004125
3.0,0.103125,0.002125
3.0,0.11025,0.0135
3.0,0.126125,0.021875
3.0,0.142125,0.015625
3.0,0.153375,-0.001
3.0,0.161,-0.01925
3.0,0.169875,-0.03125
3.0,0.18075,-0.03775
3.0,0.18275,-0.04425
3.0,0.173625,-0.056
3.0,0.157875,-0.06275
3.0,0.157875,-0.06275
3.0,0.1425,-0.056
3.0,0.132125,-0.038375
3.0,0.124375,-0.020125
3.0,0.115125,-0.008875
3.0,0.104375,-0.002625
3.0,0.10325,0.0045
3.0,0.11375,0.01675
3.0,0.1305,0.021625
3.0,0.1455,0.012375
3.0,0.155375,-0.006
3.0,0.163125,-0.02325
3.0,0.17275,-0.033375
3.0,0.182375,-0.03925
3.0,0.18175,-0.046875
3.0,0.18175,-0.046875
3.0,0.1705,-0.059
3.0,0.15425,-0.06225
3.0,0.139875,-0.05225
3.0,0.13,-0.03325
3.0,0.122,-0.0165
3.0,0.111625,-0.007
3.0,0.102625,-0.001
3.0,0.105125,0.00725
3.0,0.1185,0.0195
3.0,0.13475,0.020375
3.0,0.148125,0.008125
3.0,0.1575,-0.011125
3.0,0.165125,-0.026625
3.0,0.17625,-0.034875
3.0,0.17625,-0.034875
3.0,0.183625,-0.040625
3.0,0.179875,-0.04975
3.0,0.166,-0.06125
3.0,0.1495,-0.060875
3.0,0.13675,-0.04775
3.0,0.127625,-0.028375
3.0,0.119875,-0.0135
3.0,0.1095,-0.005375
3.0,0.103125,0.0005
3.0,0.107375,0.0105
3.0,0.122,0.021
3.0,0.13875,0.018125
3.0,0.15075,0.003625
3.0,0.159375,-0.015625
3.0,0.159375,-0.015625
3.0,0.16775,-0.029375
3.0,0.178875,-0.036625
3.0,0.183625,-0.04225
3.0,0.177,-0.053
3.0,0.16125,-0.062375
3.0,0.145375,-0.0585
3.0,0.134625,-0.043
3.0,0.126375,-0.02375
3.0,0.117625,-0.01075
3.0,0.106375,-0.003875
3.0,0.102875,0.002375
3.0,0.110875,0.013875
3.0,0.12675,0.021625
3.0,0.1425,0.0155
3.0,0.1425,0.0155
3.0,0.153625,-0.00125
3.0,0.160875,-0.01975
3.0,0.169375,-0.0315
3.0,0.1805,-0.037625
3.0,0.183375,-0.04425
3.0,0.173875,-0.0565
3.0,0.157625,-0.06275
3.0,0.142625,-0.055625
3.0,0.132375,-0.038125
3.0,0.124,-0.019875
3.0,0.114625,-0.008625
3.0,0.10475,-0.002625
3.0,0.103625,0.0045
3.0,0.114375,0.01725
3.0,0.114375,0.01725
3.0,0.13125,0.021375
3.0,0.14575,0.012125
3.0,0.156,-0.006375
3.0,0.162875,-0.0235
3.0,0.173125,-0.0335
3.0,0.182375,-0.039125
3.0,0.181625,-0.046875
3.0,0.169875,-0.059125
3.0,0.15325,-0.062
3.0,0.13975,-0.052
3.0,0.13,-0.033
3.0,0.1225,-0.01625
3.0,0.111375,-0.00675
3.0,0.10275,-0.001
3.0,0.10275,-0.001
3.0,0.10575,0.007375
3.0,0.118125,0.01975
3.0,0.1355,0.02025
3.0,0.149125,0.007875
3.0,0.1575,-0.011125
3.0,0.164875,-0.026625
3.0,0.17575,-0.034875
3.0,0.18375,-0.040625
3.0,0.179625,-0.049875
3.0,0.166625,-0.06125
3.0,0.149625,-0.0605
3.0,0.13625,-0.047375
3.0,0.12775,-0.028125
3.0,0.12025,-0.013125
3.0,0.12025,-0.013125
3.0,0.109,-0.005125
3.0,0.10275,0.00075
3.0,0.107625,0.01075
3.0,0.1225,0.021375
3.0,0.13925,0.01825
3.0,0.1515,0.003375
3.0,0.158875,-0.01575
3.0,0.167875,-0.029625
3.0,0.179375,-0.036625
3.0,0.183625,-0.0425
3.0,0.177,-0.053
4.0,0.1205,-0.068
4.0,0.126375,-0.052375
4.0,0.123,-0.03275
4.0,0.115875,-0.016375
4.0,0.10775,-0.006875
4.0,0.101125,-0.000875
4.0,0.10425,0.0075
4.0,0.11825,0.0195
4.0,0.11825,0.0195
4.0,0.136125,0.01975
4.0,0.149125,0.00725
4.0,0.15725,-0.01175
4.0,0.16525,-0.02725
4.0,0.176875,-0.0355
4.0,0.1835,-0.041125
4.0,0.1785,-0.0505
4.0,0.165,-0.061875
4.0,0.14825,-0.0605
4.0,0.13575,-0.047
4.0,0.127625,-0.027875
4.0,0.119125,-0.013125
4.0,0.108,-0.005375
4.0,0.102625,0.00075
4.0,0.102625,0.00075
4.0,0.1075,0.011
4.0,0.123125,0.021125
4.0,0.1405,0.017875
4.0,0.152,0.00275
4.0,0.159375,-0.016375
4.0,0.168,-0.029875
4.0,0.179,-0.036875
4.0,0.183,-0.04275
4.0,0.175625,-0.0535
4.0,0.16,-0.062625
4.0,0.145,-0.0585
4.0,0.134,-0.042625
4.0,0.12525,-0.023625
4.0,0.12525,-0.010625
4.0,0.1165,-0.010625
4.0,0.10625,-0.004125
4.0,0.1035,0.002375
4.0,0.111125,0.01425
4.0,0.127625,0.021625
4.0,0.143375,0.014875
4.0,0.15375,-0.00225
4.0,0.1615,-0.020625
4.0,0.17075,-0.03225
4.0,0.18125,-0.038125
4.0,0.18275,-0.04475
4.0,0.172875,-0.056875
4.0,0.156,-0.062875
4.0,0.1415,-0.05525
4.0,0.1415,-0.05525
4.0,0.131,-0.037625
4.0,0.123375,-0.0195
4.0,0.1135,-0.008625
4.0,0.10425,-0.002625
4.0,0.104,0.00475
4.0,0.114875,0.017375
4.0,0.132,0.021125
4.0,0.146625,0.0115
4.0,0.156,-0.007375
4.0,0.16325,-0.02425
4.0,0.174375,-0.034
4.0,0.18225,-0.0395
4.0,0.181375,-0.04725
4.0,0.169125,-0.0595
4.0,0.169125,-0.0595
4.0,0.152,-0.062
4.0,0.138375,-0.051375
4.0,0.12925,-0.032625
4.0,0.121125,-0.016125
4.0,0.11075,-0.006875
4.0,0.103125,-0.001
4.0,0.10575,0.007875
4.0,0.119125,0.019875
4.0,0.1365,0.019875
4.0,0.14925,0.007
4.0,0.15725,-0.012
4.0,0.165875,-0.02725
4.0,0.17725,-0.035375
4.0,0.18325,-0.041125
4.0,0.18325,-0.0505
4.0,0.179,-0.0505
4.0,0.165,-0.061625
4.0,0.148,-0.0605
4.0,0.13625,-0.04725
4.0,0.1275,-0.028
4.0,0.119375,-0.013
4.0,0.108,-0.005375
4.0,0.10325,0.000625
4.0,0.10875,0.011125
4.0,0.12325,0.021125
4.0,0.140375,0.017625
4.0,0.15175,0.0025
4.0,0.159625,-0.0165
4.0,0.168375,-0.029875
4.0,0.168375,-0.029875
4.0,0.179125,-0.036875
4.0,0.183625,-0.042875
4.0,0.176125,-0.053875
4.0,0.1605,-0.062625
4.0,0.145,-0.05825
4.0,0.13375,-0.04225
4.0,0.12575,-0.023375
4.0,0.116125,-0.010625
4.0,0.10575,-0.004
4.0,0.102875,0.002625
4.0,0.1115,0.014375
4.0,0.12825,0.021375
4.0,0.143875,0.014875
4.0,0.15375,-0.002375
4.0,0.15375,-0.002375
4.0,0.1615,-0.02075
4.0,0.17125,-0.032
4.0,0.18125,-0.03825
4.0,0.1825,-0.045125
4.0,0.1725,-0.05725
4.0,0.156125,-0.062875
4.0,0.141875,-0.055125
4.0,0.13125,-0.037125
4.0,0.123875,-0.01925
4.0,0.113625,-0.0085
4.0,0.103375,-0.00225
4.0,0.10375,0.005125
4.0,0.115625,0.017625
4.0,0.1325,0.021125
4.0,0.1325,0.021125
4.0,0.14675,0.011
4.0,0.15575,-0.0075
4.0,0.16325,-0.024375
4.0,0.174375,-0.034
4.0,0.183125,-0.039625
4.0,0.18075,-0.0475
4.0,0.16925,-0.059875
4.0,0.15225,-0.062125
4.0,0.138,-0.051125
4.0,0.12925,-0.032125
4.0,0.121625,-0.01575
4.0,0.110875,-0.006625
4.0,0.1025,-0.00075
4.0,0.106125,0.008
4.0,0.106125,0.008
4.0,0.119625,0.02
4.0,0.13625,0.019625
4.0,0.14925,0.006625
4.0,0.158375,-0.012375
4.0,0.165875,-0.027625
4.0,0.177125,-0.0355
4.0,0.183625,-0.041
4.0,0.178875,-0.050625
4.0,0.1645,-0.061625
4.0,0.148,-0.06025
4.0,0.135125,-0.046625
4.0,0.12725,-0.0275
4.0,0.119,-0.012875
4.0,0.108125,-0.00525
4.0,0.108125,-0.00525
4.0,0.102625,0.000875
4.0,0.108875,0.011375
4.0,0.123875,0.021375
4.0,0.140375,0.0175
4.0,0.152125,0.00225
4.0,0.16,-0.016875
4.0,0.1685,-0.03025
4.0,0.17925,-0.037
4.0,0.1825,-0.042875
4.0,0.175875,-0.054
4.0,0.1605,-0.06275
5.0,0.066875,-0.00275
5.0,0.098875,0.01475
5.0,0.122375,0.020375
5.0,0.13875,0.01175
5.0,0.152125,-0.005875
5.0,0.160625,-0.02325
5.0,0.171625,-0.0335
5.0,0.181625,-0.039375
5.0,0.181625,-0.039375
5.0,0.182,-0.04675
5.0,0.1705,-0.059125
5.0,0.154,-0.062625
5.0,0.139625,-0.05275
5.0,0.12975,-0.034
5.0,0.12225,-0.017
5.0,0.112,-0.0075
5.0,0.103375,-0.001875
5.0,0.104375,0.00625
5.0,0.117,0.018625
5.0,0.134,0.020125
5.0,0.147875,0.0085
5.0,0.156625,-0.0105
5.0,0.164,-0.026625
5.0,0.164,-0.026625
5.0,0.1755,-0.03525
5.0,0.183125,-0.04075
5.0,0.179625,-0.049625
5.0,0.166625,-0.0615
5.0,0.150125,-0.06125
5.0,0.137625,-0.048625
5.0,0.12825,-0.0295
5.0,0.120125,-0.014375
5.0,0.109,-0.006
5.0,0.102375,-0.000125
5.0,0.106875,0.00975
5.0,0.12125,0.02075
5.0,0.138375,0.018375
5.0,0.15025,0.00375
5.0,0.15025,0.00375
5.0,0.1585,-0.015375
5.0,0.166625,-0.0295
5.0,0.17775,-0.03675
5.0,0.18375,-0.0425
5.0,0.1775,-0.053
5.0,0.16225,-0.062625
5.0,0.1465,-0.0595
5.0,0.134625,-0.044125
5.0,0.126375,-0.025
5.0,0.11775,-0.011625
5.0,0.107125,-0.0045
5.0,0.102375,0.00175
5.0,0.10975,0.013
5.0,0.125625,0.02125
5.0,0.125625,0.02125
5.0,0.141625,0.015625
5.0,0.153375,-0.000875
5.0,0.16075,-0.01975
5.0,0.169375,-0.03175
5.0,0.180375,-0.038
5.0,0.182875,-0.044625
5.0,0.17475,-0.05625
5.0,0.158,-0.063125
5.0,0.14325,-0.056625
5.0,0.13225,-0.03925
5.0,0.1245,-0.02075
5.0,0.11475,-0.00925
5.0,0.1045,-0.003
5.0,0.10325,0.003875
5.0,0.10325,0.003875
5.0,0.113125,0.01625
5.0,0.130125,0.021
5.0,0.145375,0.012125
5.0,0.155,-0.006125
5.0,0.162375,-0.023375
5.0,0.172,-0.033625
5.0,0.1825,-0.03925
5.0,0.182,-0.046875
5.0,0.1705,-0.05925
5.0,0.154125,-0.063
5.0,0.13975,-0.053
5.0,0.129875,-0.03425
5.0,0.1225,-0.01725
5.0,0.1225,-0.01725
5.0,0.112375,-0.0075
5.0,0.103,-0.001625
5.0,0.104875,0.0065
5.0,0.117375,0.018625
5.0,0.1345,0.02
5.0,0.148875,0.008
5.0,0.15725,-0.011125
5.0,0.164375,-0.02675
5.0,0.175625,-0.035375
5.0,0.183,-0.040875
5.0,0.17975,-0.049875
5.0,0.166125,-0.0615
5.0,0.15,-0.061375
5.0,0.13725,-0.04875
5.0,0.13725,-0.04875
5.0,0.12825,-0.029375
5.0,0.12025,-0.014125
5.0,0.109125,-0.006
5.0,0.102,0.0
5.0,0.10725,0.009875
5.0,0.122125,0.02075
5.0,0.13825,0.01825
5.0,0.150625,0.003625
5.0,0.158875,-0.0155
5.0,0.166625,-0.0295
5.0,0.178375,-0.036875
5.0,0.183875,-0.042625
5.0,0.17775,-0.053125
5.0,0.1625,-0.06275
5.0,0.1625,-0.06275
5.0,0.146125,-0.059125
5.0,0.133625,-0.04375
5.0,0.126375,-0.02475
5.0,0.11825,-0.011375
5.0,0.106625,-0.004375
5.0,0.1025,0.001875
