#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-27 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1.0
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       0.17475   -0.055625 2024-03-27T00:30:52.171875
0.0       0.158125  -0.061125 2024-03-27T00:30:52.171875
0.0       0.142875  -0.055    2024-03-27T00:30:52.171875
0.0       0.132875  -0.0365   2024-03-27T00:30:52.171875
0.0       0.125625  -0.018125 2024-03-27T00:30:52.171875
0.0       0.125625  -0.018125 2024-03-27T00:30:52.171875
0.0       0.115375  -0.008125 2024-03-27T00:30:52.171875
0.0       0.105875  -0.002125 2024-03-27T00:30:52.171875
0.0       0.104     0.00625   2024-03-27T00:30:52.171875
0.0       0.113625  0.0175    2024-03-27T00:30:52.171875
0.0       0.131     0.0215    2024-03-27T00:30:52.171875
0.0       0.146     0.01275   2024-03-27T00:30:52.171875
0.0       0.1545    -0.006625 2024-03-27T00:30:52.171875
0.0       0.1625    -0.023625 2024-03-27T00:30:52.171875
0.0       0.17325   -0.032625 2024-03-27T00:30:52.171875
0.0       0.18175   -0.03825  2024-03-27T00:30:52.171875
0.0       0.181875  -0.046875 2024-03-27T00:30:52.171875
0.0       0.170875  -0.057875 2024-03-27T00:30:52.171875
0.0       0.15425   -0.060875 2024-03-27T00:30:52.171875
0.0       0.13975   -0.05075  2024-03-27T00:30:52.171875
0.0       0.13975   -0.05075  2024-03-27T00:30:52.171875
0.0       0.131     -0.031    2024-03-27T00:30:52.171875
0.0       0.123125  -0.0145   2024-03-27T00:30:52.171875
0.0       0.112875  -0.006375 2024-03-27T00:30:52.171875
0.0       0.104     -0.000375 2024-03-27T00:30:52.171875
0.0       0.105375  0.009     2024-03-27T00:30:52.171875
0.0       0.118125  0.0195    2024-03-27T00:30:52.171875
0.0       0.1355    0.020625  2024-03-27T00:30:52.171875
0.0       0.148875  0.008125  2024-03-27T00:30:52.171875
0.0       0.157125  -0.012    2024-03-27T00:30:52.171875
0.0       0.165     -0.026875 2024-03-27T00:30:52.171875
0.0       0.17625   -0.034125 2024-03-27T00:30:52.171875
0.0       0.182875  -0.040125 2024-03-27T00:30:52.171875
0.0       0.17975   -0.04975  2024-03-27T00:30:52.171875
0.0       0.16625   -0.059625 2024-03-27T00:30:52.171875
0.0       0.16625   -0.059625 2024-03-27T00:30:52.171875
0.0       0.149875  -0.059625 2024-03-27T00:30:52.171875
0.0       0.13725   -0.046125 2024-03-27T00:30:52.171875
0.0       0.129     -0.025875 2024-03-27T00:30:52.171875
0.0       0.12075   -0.01175  2024-03-27T00:30:52.171875
0.0       0.109875  -0.005    2024-03-27T00:30:52.171875
0.0       0.1035    0.00175   2024-03-27T00:30:52.171875
0.0       0.107625  0.01225   2024-03-27T00:30:52.171875
0.0       0.1225    0.021125  2024-03-27T00:30:52.171875
0.0       0.140125  0.01875   2024-03-27T00:30:52.171875
0.0       0.15125   0.003     2024-03-27T00:30:52.171875
0.0       0.15875   -0.016875 2024-03-27T00:30:52.171875
0.0       0.167625  -0.0295   2024-03-27T00:30:52.171875
0.0       0.1785    -0.035375 2024-03-27T00:30:52.171875
0.0       0.183375  -0.042125 2024-03-27T00:30:52.171875
0.0       0.183375  -0.042125 2024-03-27T00:30:52.171875
0.0       0.176875  -0.052875 2024-03-27T00:30:52.171875
0.0       0.161625  -0.060625 2024-03-27T00:30:52.171875
0.0       0.145875  -0.0575   2024-03-27T00:30:52.171875
0.0       0.13525   -0.040875 2024-03-27T00:30:52.171875
0.0       0.1265    -0.021375 2024-03-27T00:30:52.171875
0.0       0.118125  -0.0095   2024-03-27T00:30:52.171875
0.0       0.1075    -0.0035   2024-03-27T00:30:52.171875
0.0       0.103375  0.004     2024-03-27T00:30:52.171875
0.0       0.110625  0.015125  2024-03-27T00:30:52.171875
0.0       0.127375  0.0215    2024-03-27T00:30:52.171875
0.0       0.1435    0.015875  2024-03-27T00:30:52.171875
0.0       0.153875  -0.00225  2024-03-27T00:30:52.171875
0.0       0.161     -0.020625 2024-03-27T00:30:52.171875
0.0       0.170375  -0.031125 2024-03-27T00:30:52.171875
0.0       0.170375  -0.031125 2024-03-27T00:30:52.171875
0.0       0.18025   -0.036875 2024-03-27T00:30:52.171875
0.0       0.182875  -0.04475  2024-03-27T00:30:52.171875
0.0       0.17375   -0.055875 2024-03-27T00:30:52.171875
0.0       0.1575    -0.061    2024-03-27T00:30:52.171875
0.0       0.142375  -0.05425  2024-03-27T00:30:52.171875
0.0       0.132625  -0.03525  2024-03-27T00:30:52.171875
0.0       0.125125  -0.017375 2024-03-27T00:30:52.171875
0.0       0.115125  -0.00775  2024-03-27T00:30:52.171875
0.0       0.10525   -0.001875 2024-03-27T00:30:52.171875
0.0       0.104625  0.0065    2024-03-27T00:30:52.171875
0.0       0.114625  0.01775   2024-03-27T00:30:52.171875
0.0       0.132     0.02125   2024-03-27T00:30:52.171875
0.0       0.146125  0.012125  2024-03-27T00:30:52.171875
0.0       0.1555    -0.0075   2024-03-27T00:30:52.171875
0.0       0.1555    -0.0075   2024-03-27T00:30:52.171875
0.0       0.163125  -0.024375 2024-03-27T00:30:52.171875
0.0       0.173375  -0.03275  2024-03-27T00:30:52.171875
0.0       0.18225   -0.0385   2024-03-27T00:30:52.171875
0.0       0.182     -0.04725  2024-03-27T00:30:52.171875
0.0       0.169875  -0.058    2024-03-27T00:30:52.171875
0.0       0.15275   -0.0605   2024-03-27T00:30:52.171875
0.0       0.13975   -0.050125 2024-03-27T00:30:52.171875
0.0       0.130625  -0.030125 2024-03-27T00:30:52.171875
0.0       0.122625  -0.013875 2024-03-27T00:30:52.171875
0.0       0.112125  -0.006125 2024-03-27T00:30:52.171875
0.0       0.10425   0.0       2024-03-27T00:30:52.171875
1.0       0.102125  -0.031875 2024-03-27T00:30:53.328125
1.0       0.110375  -0.013125 2024-03-27T00:30:53.328125
1.0       0.1045    -0.006125 2024-03-27T00:30:53.328125
1.0       0.09775   0.00025   2024-03-27T00:30:53.328125
1.0       0.1035    0.011     2024-03-27T00:30:53.328125
1.0       0.11975   0.020375  2024-03-27T00:30:53.328125
1.0       0.137875  0.018625  2024-03-27T00:30:53.328125
1.0       0.149875  0.00375   2024-03-27T00:30:53.328125
1.0       0.149875  0.00375   2024-03-27T00:30:53.328125
1.0       0.158125  -0.016    2024-03-27T00:30:53.328125
1.0       0.16675   -0.029    2024-03-27T00:30:53.328125
1.0       0.17675   -0.0355   2024-03-27T00:30:53.328125
1.0       0.182875  -0.042125 2024-03-27T00:30:53.328125
1.0       0.17825   -0.0525   2024-03-27T00:30:53.328125
1.0       0.162625  -0.060625 2024-03-27T00:30:53.328125
1.0       0.14625   -0.058    2024-03-27T00:30:53.328125
1.0       0.135125  -0.041625 2024-03-27T00:30:53.328125
1.0       0.127625  -0.022    2024-03-27T00:30:53.328125
1.0       0.11775   -0.01     2024-03-27T00:30:53.328125
1.0       0.1075    -0.003875 2024-03-27T00:30:53.328125
1.0       0.1035    0.00325   2024-03-27T00:30:53.328125
1.0       0.1095    0.0145    2024-03-27T00:30:53.328125
1.0       0.125875  0.021125  2024-03-27T00:30:53.328125
1.0       0.125875  0.021125  2024-03-27T00:30:53.328125
1.0       0.14225   0.01625   2024-03-27T00:30:53.328125
1.0       0.152375  -0.00175  2024-03-27T00:30:53.328125
1.0       0.160375  -0.020375 2024-03-27T00:30:53.328125
1.0       0.169625  -0.031125 2024-03-27T00:30:53.328125
1.0       0.179375  -0.036625 2024-03-27T00:30:53.328125
1.0       0.182875  -0.0445   2024-03-27T00:30:53.328125
1.0       0.174875  -0.055625 2024-03-27T00:30:53.328125
1.0       0.158     -0.061375 2024-03-27T00:30:53.328125
1.0       0.1425    -0.05525  2024-03-27T00:30:53.328125
1.0       0.133     -0.0365   2024-03-27T00:30:53.328125
1.0       0.125375  -0.01825  2024-03-27T00:30:53.328125
1.0       0.115125  -0.008125 2024-03-27T00:30:53.328125
1.0       0.10575   -0.00225  2024-03-27T00:30:53.328125
1.0       0.103375  0.006     2024-03-27T00:30:53.328125
1.0       0.103375  0.006     2024-03-27T00:30:53.328125
1.0       0.112875  0.01725   2024-03-27T00:30:53.328125
1.0       0.130875  0.021125  2024-03-27T00:30:53.328125
1.0       0.146     0.012375  2024-03-27T00:30:53.328125
1.0       0.15475   -0.007125 2024-03-27T00:30:53.328125
1.0       0.162375  -0.024125 2024-03-27T00:30:53.328125
1.0       0.17275   -0.03275  2024-03-27T00:30:53.328125
1.0       0.18175   -0.038375 2024-03-27T00:30:53.328125
1.0       0.18175   -0.047125 2024-03-27T00:30:53.328125
1.0       0.170375  -0.057875 2024-03-27T00:30:53.328125
1.0       0.15375   -0.060875 2024-03-27T00:30:53.328125
1.0       0.13975   -0.05125  2024-03-27T00:30:53.328125
1.0       0.130875  -0.03125  2024-03-27T00:30:53.328125
1.0       0.123     -0.014875 2024-03-27T00:30:53.328125
1.0       0.112     -0.014875 2024-03-27T00:30:53.328125
1.0       0.112     -0.00675  2024-03-27T00:30:53.328125
1.0       0.1045    -0.0005   2024-03-27T00:30:53.328125
1.0       0.104875  0.008875  2024-03-27T00:30:53.328125
1.0       0.1175    0.019375  2024-03-27T00:30:53.328125
1.0       0.13525   0.020375  2024-03-27T00:30:53.328125
1.0       0.148875  0.008     2024-03-27T00:30:53.328125
1.0       0.157125  -0.012125 2024-03-27T00:30:53.328125
1.0       0.1645    -0.02725  2024-03-27T00:30:53.328125
1.0       0.175375  -0.03425  2024-03-27T00:30:53.328125
1.0       0.18225   -0.040375 2024-03-27T00:30:53.328125
1.0       0.179875  -0.050125 2024-03-27T00:30:53.328125
1.0       0.166875  -0.059625 2024-03-27T00:30:53.328125
1.0       0.150125  -0.05975  2024-03-27T00:30:53.328125
1.0       0.13725   -0.04625  2024-03-27T00:30:53.328125
1.0       0.128875  -0.04625  2024-03-27T00:30:53.328125
1.0       0.128875  -0.02625  2024-03-27T00:30:53.328125
1.0       0.1205    -0.011875 2024-03-27T00:30:53.328125
1.0       0.109625  -0.005375 2024-03-27T00:30:53.328125
1.0       0.10325   0.001375  2024-03-27T00:30:53.328125
1.0       0.1075    0.011875  2024-03-27T00:30:53.328125
1.0       0.122     0.020625  2024-03-27T00:30:53.328125
1.0       0.139375  0.018625  2024-03-27T00:30:53.328125
1.0       0.15075   0.002875  2024-03-27T00:30:53.328125
1.0       0.158375  -0.016875 2024-03-27T00:30:53.328125
1.0       0.167375  -0.029625 2024-03-27T00:30:53.328125
1.0       0.17825   -0.0355   2024-03-27T00:30:53.328125
1.0       0.183625  -0.042375 2024-03-27T00:30:53.328125
1.0       0.1775    -0.053125 2024-03-27T00:30:53.328125
1.0       0.162125  -0.06075  2024-03-27T00:30:53.328125
1.0       0.162125  -0.06075  2024-03-27T00:30:53.328125
1.0       0.145625  -0.05775  2024-03-27T00:30:53.328125
1.0       0.134875  -0.040875 2024-03-27T00:30:53.328125
1.0       0.1275    -0.021375 2024-03-27T00:30:53.328125
1.0       0.11775   -0.009625 2024-03-27T00:30:53.328125
1.0       0.1075    -0.0035   2024-03-27T00:30:53.328125
1.0       0.103375  0.003875  2024-03-27T00:30:53.328125
1.0       0.10975   0.01525   2024-03-27T00:30:53.328125
1.0       0.12625   0.021375  2024-03-27T00:30:53.328125
1.0       0.143     0.015625  2024-03-27T00:30:53.328125
1.0       0.153375  -0.0025   2024-03-27T00:30:53.328125
1.0       0.160875  -0.021    2024-03-27T00:30:53.328125
1.0       0.170125  -0.03125  2024-03-27T00:30:53.328125
1.0       0.180625  -0.037    2024-03-27T00:30:53.328125
1.0       0.1825    -0.044875 2024-03-27T00:30:53.328125
1.0       0.1825    -0.044875 2024-03-27T00:30:53.328125
1.0       0.173625  -0.056    2024-03-27T00:30:53.328125
1.0       0.15775   -0.061375 2024-03-27T00:30:53.328125
1.0       0.14275   -0.054375 2024-03-27T00:30:53.328125
1.0       0.133     -0.03575  2024-03-27T00:30:53.328125
1.0       0.12525   -0.0175   2024-03-27T00:30:53.328125
1.0       0.114875  -0.007875 2024-03-27T00:30:53.328125
1.0       0.105125  -0.002125 2024-03-27T00:30:53.328125
1.0       0.104     0.006375  2024-03-27T00:30:53.328125
1.0       0.114125  0.017625  2024-03-27T00:30:53.328125
1.0       0.131375  0.02125   2024-03-27T00:30:53.328125
1.0       0.14625   0.011625  2024-03-27T00:30:53.328125
1.0       0.155375  -0.008    2024-03-27T00:30:53.328125
1.0       0.16275   -0.024625 2024-03-27T00:30:53.328125
1.0       0.17275   -0.033    2024-03-27T00:30:53.328125
1.0       0.17275   -0.033    2024-03-27T00:30:53.328125
1.0       0.1815    -0.038625 2024-03-27T00:30:53.328125
1.0       0.181625  -0.047625 2024-03-27T00:30:53.328125
1.0       0.170625  -0.05825  2024-03-27T00:30:53.328125
1.0       0.153125  -0.060875 2024-03-27T00:30:53.328125
1.0       0.138875  -0.050375 2024-03-27T00:30:53.328125
1.0       0.13075   -0.030375 2024-03-27T00:30:53.328125
1.0       0.12275   -0.014375 2024-03-27T00:30:53.328125
1.0       0.11225   -0.006375 2024-03-27T00:30:53.328125
1.0       0.104375  -0.00025  2024-03-27T00:30:53.328125
1.0       0.10525   0.00925   2024-03-27T00:30:53.328125
1.0       0.118375  0.019625  2024-03-27T00:30:53.328125
1.0       0.13575   0.020125  2024-03-27T00:30:53.328125
1.0       0.149     0.007125  2024-03-27T00:30:53.328125
1.0       0.15675   -0.012875 2024-03-27T00:30:53.328125
1.0       0.15675   -0.012875 2024-03-27T00:30:53.328125
1.0       0.164875  -0.0275   2024-03-27T00:30:53.328125
1.0       0.17625   -0.03425  2024-03-27T00:30:53.328125
1.0       0.183125  -0.040625 2024-03-27T00:30:53.328125
1.0       0.18      -0.0505   2024-03-27T00:30:53.328125
1.0       0.16575   -0.060125 2024-03-27T00:30:53.328125
1.0       0.149125  -0.059625 2024-03-27T00:30:53.328125
1.0       0.1365    -0.0455   2024-03-27T00:30:53.328125
1.0       0.129375  -0.025375 2024-03-27T00:30:53.328125
1.0       0.120625  -0.0115   2024-03-27T00:30:53.328125
1.0       0.1095    -0.004875 2024-03-27T00:30:53.328125
1.0       0.103375  0.001625  2024-03-27T00:30:53.328125
1.0       0.107625  0.012125  2024-03-27T00:30:53.328125
1.0       0.122875  0.02075   2024-03-27T00:30:53.328125
1.0       0.140125  0.01825   2024-03-27T00:30:53.328125
1.0       0.140125  0.01825   2024-03-27T00:30:53.328125
1.0       0.15175   0.002125  2024-03-27T00:30:53.328125
1.0       0.15925   -0.017375 2024-03-27T00:30:53.328125
1.0       0.168     -0.03     2024-03-27T00:30:53.328125
1.0       0.178625  -0.035875 2024-03-27T00:30:53.328125
1.0       0.18275   -0.04275  2024-03-27T00:30:53.328125
1.0       0.17725   -0.0535   2024-03-27T00:30:53.328125
1.0       0.16175   -0.060875 2024-03-27T00:30:53.328125
1.0       0.14525   -0.057125 2024-03-27T00:30:53.328125
1.0       0.1345    -0.04     2024-03-27T00:30:53.328125
1.0       0.126625  -0.020875 2024-03-27T00:30:53.328125
1.0       0.117     -0.0095   2024-03-27T00:30:53.328125
1.0       0.10725   -0.0035   2024-03-27T00:30:53.328125
1.0       0.10375   0.004125  2024-03-27T00:30:53.328125
1.0       0.111     0.0155    2024-03-27T00:30:53.328125
1.0       0.111     0.0155    2024-03-27T00:30:53.328125
1.0       0.127875  0.021375  2024-03-27T00:30:53.328125
1.0       0.143875  0.015125  2024-03-27T00:30:53.328125
1.0       0.153875  -0.003625 2024-03-27T00:30:53.328125
1.0       0.161     -0.021875 2024-03-27T00:30:53.328125
1.0       0.1705    -0.031875 2024-03-27T00:30:53.328125
1.0       0.180125  -0.037375 2024-03-27T00:30:53.328125
1.0       0.1825    -0.04525  2024-03-27T00:30:53.328125
1.0       0.173375  -0.056375 2024-03-27T00:30:53.328125
1.0       0.157375  -0.061125 2024-03-27T00:30:53.328125
1.0       0.14175   -0.053875 2024-03-27T00:30:53.328125
1.0       0.1325    -0.03475  2024-03-27T00:30:53.328125
2.0       0.085125  0.014375  2024-03-27T00:30:55.140625
2.0       0.1275    0.012125  2024-03-27T00:30:55.140625
2.0       0.14575   -0.006875 2024-03-27T00:30:55.140625
2.0       0.1555    -0.0245   2024-03-27T00:30:55.140625
2.0       0.168875  -0.033    2024-03-27T00:30:55.140625
2.0       0.179375  -0.038375 2024-03-27T00:30:55.140625
2.0       0.1815    -0.046875 2024-03-27T00:30:55.140625
2.0       0.170875  -0.05775  2024-03-27T00:30:55.140625
2.0       0.170875  -0.05775  2024-03-27T00:30:55.140625
2.0       0.15425   -0.06125  2024-03-27T00:30:55.140625
2.0       0.140375  -0.051875 2024-03-27T00:30:55.140625
2.0       0.13125   -0.032125 2024-03-27T00:30:55.140625
2.0       0.123     -0.015375 2024-03-27T00:30:55.140625
2.0       0.11275   -0.006875 2024-03-27T00:30:55.140625
2.0       0.103875  -0.001    2024-03-27T00:30:55.140625
2.0       0.1045    0.008     2024-03-27T00:30:55.140625
2.0       0.116625  0.018625  2024-03-27T00:30:55.140625
2.0       0.13425   0.0205    2024-03-27T00:30:55.140625
2.0       0.1475    0.00875   2024-03-27T00:30:55.140625
2.0       0.156375  -0.011375 2024-03-27T00:30:55.140625
2.0       0.165     -0.026875 2024-03-27T00:30:55.140625
2.0       0.175     -0.034125 2024-03-27T00:30:55.140625
2.0       0.175     -0.034125 2024-03-27T00:30:55.140625
2.0       0.182125  -0.04025  2024-03-27T00:30:55.140625
2.0       0.18025   -0.05     2024-03-27T00:30:55.140625
2.0       0.16725   -0.05975  2024-03-27T00:30:55.140625
2.0       0.1505    -0.06025  2024-03-27T00:30:55.140625
2.0       0.137     -0.047375 2024-03-27T00:30:55.140625
2.0       0.12875   -0.02725  2024-03-27T00:30:55.140625
2.0       0.12075   -0.012625 2024-03-27T00:30:55.140625
2.0       0.110125  -0.005625 2024-03-27T00:30:55.140625
2.0       0.103375  0.000625  2024-03-27T00:30:55.140625
2.0       0.10675   0.010875  2024-03-27T00:30:55.140625
2.0       0.122     0.020125  2024-03-27T00:30:55.140625
2.0       0.13875   0.018625  2024-03-27T00:30:55.140625
2.0       0.150125  0.003625  2024-03-27T00:30:55.140625
2.0       0.157875  -0.016125 2024-03-27T00:30:55.140625
2.0       0.157875  -0.016125 2024-03-27T00:30:55.140625
2.0       0.166875  -0.0295   2024-03-27T00:30:55.140625
2.0       0.177375  -0.035625 2024-03-27T00:30:55.140625
2.0       0.1835    -0.04225  2024-03-27T00:30:55.140625
2.0       0.178375  -0.052875 2024-03-27T00:30:55.140625
2.0       0.16275   -0.061    2024-03-27T00:30:55.140625
2.0       0.146125  -0.0585   2024-03-27T00:30:55.140625
2.0       0.134875  -0.04225  2024-03-27T00:30:55.140625
2.0       0.127125  -0.022625 2024-03-27T00:30:55.140625
2.0       0.11775   -0.010375 2024-03-27T00:30:55.140625
2.0       0.108     -0.004375 2024-03-27T00:30:55.140625
2.0       0.103375  0.003     2024-03-27T00:30:55.140625
2.0       0.10975   0.014     2024-03-27T00:30:55.140625
2.0       0.125875  0.020875  2024-03-27T00:30:55.140625
2.0       0.14275   0.016125  2024-03-27T00:30:55.140625
2.0       0.14275   -0.001625 2024-03-27T00:30:55.140625
2.0       0.152875  -0.001625 2024-03-27T00:30:55.140625
2.0       0.160125  -0.0205   2024-03-27T00:30:55.140625
2.0       0.169875  -0.031125 2024-03-27T00:30:55.140625
2.0       0.179375  -0.036875 2024-03-27T00:30:55.140625
2.0       0.1825    -0.044375 2024-03-27T00:30:55.140625
2.0       0.17475   -0.05575  2024-03-27T00:30:55.140625
2.0       0.157875  -0.061625 2024-03-27T00:30:55.140625
2.0       0.14225   -0.055625 2024-03-27T00:30:55.140625
2.0       0.133125  -0.037125 2024-03-27T00:30:55.140625
2.0       0.125875  -0.01875  2024-03-27T00:30:55.140625
2.0       0.115375  -0.0085   2024-03-27T00:30:55.140625
2.0       0.105875  -0.002625 2024-03-27T00:30:55.140625
2.0       0.104125  0.005375  2024-03-27T00:30:55.140625
2.0       0.11325   0.01675   2024-03-27T00:30:55.140625
2.0       0.11325   0.01675   2024-03-27T00:30:55.140625
2.0       0.129875  0.020875  2024-03-27T00:30:55.140625
2.0       0.14575   0.012375  2024-03-27T00:30:55.140625
2.0       0.154875  -0.00725  2024-03-27T00:30:55.140625
2.0       0.162375  -0.02425  2024-03-27T00:30:55.140625
2.0       0.1725    -0.032875 2024-03-27T00:30:55.140625
2.0       0.18125   -0.038625 2024-03-27T00:30:55.140625
2.0       0.18175   -0.04725  2024-03-27T00:30:55.140625
2.0       0.171375  -0.058125 2024-03-27T00:30:55.140625
2.0       0.153875  -0.061375 2024-03-27T00:30:55.140625
2.0       0.139875  -0.051375 2024-03-27T00:30:55.140625
2.0       0.131375  -0.031375 2024-03-27T00:30:55.140625
2.0       0.123875  -0.015125 2024-03-27T00:30:55.140625
2.0       0.11275   -0.006875 2024-03-27T00:30:55.140625
2.0       0.104125  -0.00075  2024-03-27T00:30:55.140625
2.0       0.104125  -0.00075  2024-03-27T00:30:55.140625
2.0       0.104875  0.00875   2024-03-27T00:30:55.140625
2.0       0.11725   0.019125  2024-03-27T00:30:55.140625
2.0       0.13475   0.020375  2024-03-27T00:30:55.140625
2.0       0.148375  0.00775   2024-03-27T00:30:55.140625
2.0       0.1565    -0.0125   2024-03-27T00:30:55.140625
2.0       0.165375  -0.027375 2024-03-27T00:30:55.140625
2.0       0.175125  -0.034375 2024-03-27T00:30:55.140625
2.0       0.182375  -0.0405   2024-03-27T00:30:55.140625
2.0       0.18075   -0.05025  2024-03-27T00:30:55.140625
2.0       0.167375  -0.06     2024-03-27T00:30:55.140625
2.0       0.14975   -0.060125 2024-03-27T00:30:55.140625
2.0       0.136875  -0.046625 2024-03-27T00:30:55.140625
2.0       0.128875  -0.0265   2024-03-27T00:30:55.140625
2.0       0.120375  -0.012125 2024-03-27T00:30:55.140625
2.0       0.120375  -0.012125 2024-03-27T00:30:55.140625
2.0       0.10925   -0.0055   2024-03-27T00:30:55.140625
2.0       0.103625  0.00125   2024-03-27T00:30:55.140625
2.0       0.107625  0.011625  2024-03-27T00:30:55.140625
2.0       0.122     0.020375  2024-03-27T00:30:55.140625
2.0       0.139     0.018125  2024-03-27T00:30:55.140625
