ANGLE,CH0,CH1
0.0,0.156125,-0.0625
0.0,0.141625,-0.05375
0.0,0.141625,-0.05375
0.0,0.1325,-0.03425
0.0,0.123625,-0.01725
0.0,0.11425,-0.007375
0.0,0.1045,-0.001
0.0,0.10375,0.0065
0.0,0.116,0.018375
0.0,0.133125,0.023
0.0,0.147,0.011
0.0,0.1555,-0.008875
0.0,0.163875,-0.0245
0.0,0.173625,-0.033125
0.0,0.183125,-0.039
0.0,0.182625,-0.04725
0.0,0.169375,-0.058875
0.0,0.169375,-0.058875
0.0,0.151625,-0.062125
0.0,0.138375,-0.049
0.0,0.129875,-0.029
0.0,0.122,-0.014
0.0,0.11175,-0.00575
0.0,0.10275,0.0005
0.0,0.105375,0.009125
0.0,0.1205,0.020625
0.0,0.137,0.021375
0.0,0.1495,0.006125
0.0,0.158125,-0.01325
0.0,0.166,-0.027125
0.0,0.176625,-0.034625
0.0,0.184,-0.040875
0.0,0.184,-0.040875
0.0,0.179375,-0.050125
0.0,0.16375,-0.061125
0.0,0.14775,-0.060125
0.0,0.136875,-0.04375
0.0,0.128375,-0.0245
0.0,0.119625,-0.011375
0.0,0.1085,-0.00425
0.0,0.102,0.002375
0.0,0.10825,0.0125
0.0,0.125,0.022625
0.0,0.141125,0.018875
0.0,0.151875,0.001
0.0,0.160125,-0.0175
0.0,0.168375,-0.029625
0.0,0.168375,-0.029625
0.0,0.178875,-0.03625
0.0,0.18425,-0.04275
0.0,0.1765,-0.053
0.0,0.160375,-0.06225
0.0,0.1445,-0.05725
0.0,0.133875,-0.038625
0.0,0.125375,-0.0205
0.0,0.1175,-0.009
0.0,0.106625,-0.00225
0.0,0.102625,0.004625
0.0,0.112125,0.01575
0.0,0.128875,0.023375
0.0,0.143625,0.015
0.0,0.15425,-0.0045
0.0,0.15425,-0.0045
0.0,0.162375,-0.021625
0.0,0.171375,-0.0315
0.0,0.181625,-0.03775
0.0,0.184,-0.045
0.0,0.1725,-0.0565
0.0,0.15525,-0.06275
0.0,0.141,-0.05325
0.0,0.131625,-0.033375
0.0,0.123875,-0.01675
0.0,0.11425,-0.00725
0.0,0.1045,-0.000875
0.0,0.1035,0.006625
0.0,0.11625,0.0185
0.0,0.133375,0.0225
0.0,0.133375,0.0225
0.0,0.147125,0.010375
0.0,0.15675,-0.009375
0.0,0.1645,-0.02475
0.0,0.174,-0.033625
0.0,0.183,-0.0395
0.0,0.18125,-0.047375
0.0,0.168,-0.059125
0.0,0.151125,-0.062125
0.0,0.13875,-0.048375
0.0,0.129375,-0.0285
0.0,0.121875,-0.01375
1.0,0.104875,-0.039875
1.0,0.11375,-0.018625
1.0,0.109,-0.008375
1.0,0.09875,-0.00225
1.0,0.1005,0.005625
1.0,0.113375,0.017375
1.0,0.131125,0.022625
1.0,0.146125,0.011375
1.0,0.146125,0.011375
1.0,0.155,-0.008375
1.0,0.163125,-0.02425
1.0,0.173,-0.03325
1.0,0.182375,-0.03925
1.0,0.181625,-0.046875
1.0,0.169,-0.058625
1.0,0.15325,-0.06225
1.0,0.138875,-0.0495
1.0,0.13,-0.02975
1.0,0.12225,-0.014625
1.0,0.112125,-0.006125
1.0,0.10325,0.0
1.0,0.105,0.00825
1.0,0.119,0.02
1.0,0.119,0.02
1.0,0.136125,0.021375
1.0,0.148875,0.006625
1.0,0.157125,-0.01275
1.0,0.164875,-0.027125
1.0,0.17625,-0.034875
1.0,0.183875,-0.040875
1.0,0.17975,-0.04975
1.0,0.165375,-0.061
1.0,0.14925,-0.060875
1.0,0.13625,-0.045
1.0,0.127625,-0.025625
1.0,0.12,-0.012
1.0,0.109125,-0.004625
1.0,0.109125,0.00175
1.0,0.102375,0.00175
1.0,0.10825,0.0115
1.0,0.123875,0.021875
1.0,0.139625,0.019125
1.0,0.151125,0.0015
1.0,0.159625,-0.01725
1.0,0.167375,-0.029625
1.0,0.178125,-0.03625
1.0,0.184625,-0.043
1.0,0.17725,-0.052875
1.0,0.1605,-0.0625
1.0,0.144875,-0.058
1.0,0.134125,-0.039375
1.0,0.125875,-0.021375
1.0,0.125875,-0.009625
1.0,0.117875,-0.009625
1.0,0.106375,-0.002875
1.0,0.1025,0.004
1.0,0.111625,0.014875
1.0,0.128,0.022875
1.0,0.143125,0.015375
1.0,0.1535,-0.004
1.0,0.16175,-0.021375
1.0,0.170375,-0.031625
1.0,0.18125,-0.03775
1.0,0.18375,-0.044875
1.0,0.172875,-0.05625
1.0,0.155875,-0.063125
1.0,0.14225,-0.054125
1.0,0.14225,-0.034375
1.0,0.132375,-0.034375
1.0,0.124125,-0.017625
1.0,0.11475,-0.00775
1.0,0.10425,-0.0015
1.0,0.102875,0.006
1.0,0.116125,0.01775
1.0,0.1325,0.022625
1.0,0.1465,0.011
1.0,0.155875,-0.008875
1.0,0.163875,-0.0245
1.0,0.17375,-0.0335
1.0,0.182875,-0.0395
1.0,0.182375,-0.04725
1.0,0.168625,-0.059
1.0,0.168625,-0.06225
1.0,0.152125,-0.06225
1.0,0.138875,-0.049375
1.0,0.1295,-0.029625
1.0,0.122375,-0.014375
1.0,0.11175,-0.006
1.0,0.1025,0.000375
1.0,0.105625,0.009
1.0,0.120875,0.020375
1.0,0.13675,0.021125
1.0,0.149,0.006
1.0,0.158,-0.013625
1.0,0.16575,-0.0275
1.0,0.17575,-0.034875
1.0,0.184375,-0.041
1.0,0.184375,-0.041
1.0,0.180125,-0.05
1.0,0.16425,-0.061125
1.0,0.14775,-0.060625
1.0,0.136125,-0.04425
1.0,0.127625,-0.025
1.0,0.119875,-0.011625
1.0,0.10925,-0.004375
1.0,0.102125,0.002125
1.0,0.1085,0.012125
1.0,0.124375,0.022125
1.0,0.14,0.0185
1.0,0.151375,0.000625
1.0,0.16025,-0.018
1.0,0.16875,-0.029875
1.0,0.16875,-0.029875
1.0,0.179125,-0.0365
1.0,0.184125,-0.043
1.0,0.176125,-0.0535
1.0,0.160125,-0.062625
1.0,0.145,-0.0575
1.0,0.1335,-0.03875
1.0,0.125625,-0.02075
1.0,0.117,-0.009375
1.0,0.106,-0.00275
1.0,0.1025,0.004125
1.0,0.112125,0.015375
1.0,0.129125,0.022875
1.0,0.144125,0.01475
1.0,0.15425,-0.004625
1.0,0.15425,-0.004625
1.0,0.162375,-0.02175
1.0,0.17075,-0.031875
1.0,0.181,-0.038
1.0,0.183375,-0.04525
1.0,0.172625,-0.056625
1.0,0.155875,-0.063125
1.0,0.141875,-0.053375
1.0,0.131625,-0.033625
1.0,0.12375,-0.01725
1.0,0.114375,-0.0075
1.0,0.104,-0.001125
1.0,0.10375,0.0065
1.0,0.11675,0.018375
1.0,0.133375,0.022375
1.0,0.133375,0.022375
1.0,0.146875,0.010125
1.0,0.15575,-0.0095
1.0,0.16375,-0.02475
1.0,0.174125,-0.033625
1.0,0.183875,-0.03975
1.0,0.181625,-0.04775
1.0,0.16775,-0.0595
1.0,0.15175,-0.06225
1.0,0.138375,-0.048625
1.0,0.129875,-0.028875
1.0,0.12225,-0.014
1.0,0.11125,-0.005875
1.0,0.102625,0.0005
1.0,0.10575,0.00925
1.0,0.10575,0.00925
1.0,0.120875,0.020625
1.0,0.137125,0.020875
1.0,0.149625,0.005375
1.0,0.158625,-0.014125
1.0,0.166125,-0.02775
1.0,0.176625,-0.035125
1.0,0.184125,-0.041375
1.0,0.179375,-0.050625
1.0,0.163625,-0.0615
1.0,0.14775,-0.06
1.0,0.136125,-0.04325
2.0,0.113875,-0.061875
2.0,0.12175,-0.038125
2.0,0.118875,-0.020125
2.0,0.110125,-0.009625
2.0,0.102375,-0.00275
2.0,0.101375,0.004375
2.0,0.11225,0.01575
2.0,0.129875,0.0225
2.0,0.129875,0.0225
2.0,0.144625,0.01325
2.0,0.154125,-0.006375
2.0,0.162,-0.023
2.0,0.1715,-0.032625
2.0,0.182,-0.03875
2.0,0.18225,-0.046125
2.0,0.171,-0.05775
2.0,0.154125,-0.063
2.0,0.14025,-0.052
2.0,0.1305,-0.032125
2.0,0.12275,-0.01625
2.0,0.113375,-0.007125
2.0,0.10325,-0.000875
2.0,0.10375,0.00675
2.0,0.10375,0.00675
2.0,0.11725,0.01875
2.0,0.134375,0.021875
2.0,0.148,0.0085
2.0,0.15625,-0.011125
2.0,0.16475,-0.026125
2.0,0.17475,-0.034125
2.0,0.183375,-0.040375
2.0,0.180625,-0.048625
2.0,0.166875,-0.060125
2.0,0.150625,-0.06175
2.0,0.13725,-0.047375
2.0,0.129125,-0.02775
2.0,0.121125,-0.013375
2.0,0.11,-0.0055
2.0,0.11,-0.0055
2.0,0.101875,0.00075
2.0,0.106625,0.009875
2.0,0.122,0.021
2.0,0.138375,0.02
2.0,0.150625,0.003375
2.0,0.159,-0.015625
2.0,0.16625,-0.02875
2.0,0.17775,-0.03575
2.0,0.183875,-0.042125
2.0,0.178,-0.051875
2.0,0.162375,-0.062125
2.0,0.146625,-0.059625
2.0,0.135125,-0.042125
2.0,0.12675,-0.02325
2.0,0.12675,-0.02325
2.0,0.118625,-0.010875
2.0,0.107375,-0.003875
2.0,0.102,0.00275
2.0,0.11,0.01325
2.0,0.126125,0.0225
2.0,0.14175,0.01675
2.0,0.15275,-0.00175
2.0,0.160375,-0.02
2.0,0.16875,-0.031125
2.0,0.18025,-0.03725
2.0,0.18425,-0.04425
2.0,0.1745,-0.055125
2.0,0.15825,-0.063
2.0,0.15825,-0.055875
2.0,0.1435,-0.055875
2.0,0.13275,-0.036875
2.0,0.124625,-0.0195
2.0,0.115875,-0.00875
2.0,0.105,-0.00225
2.0,0.102875,0.005
2.0,0.114375,0.016625
2.0,0.1305,0.02275
2.0,0.145125,0.0125
2.0,0.155,-0.007125
2.0,0.1625,-0.0235
2.0,0.17225,-0.033
2.0,0.18275,-0.038875
2.0,0.18275,-0.0465
2.0,0.18275,-0.058
2.0,0.170375,-0.058
2.0,0.1535,-0.063
2.0,0.139875,-0.05175
2.0,0.13075,-0.031875
2.0,0.123375,-0.016
2.0,0.112875,-0.007
2.0,0.102875,-0.000625
2.0,0.104375,0.0075
2.0,0.118,0.019375
2.0,0.13525,0.021875
2.0,0.1485,0.00775
2.0,0.157,-0.01175
2.0,0.164625,-0.0265
2.0,0.17475,-0.034375
2.0,0.17475,-0.0405
2.0,0.183375,-0.0405
2.0,0.18025,-0.049
2.0,0.166125,-0.060625
2.0,0.1505,-0.061625
2.0,0.137375,-0.046625
2.0,0.128375,-0.027
2.0,0.12075,-0.012875
2.0,0.1105,-0.005375
2.0,0.102,0.001
2.0,0.107,0.010375
2.0,0.1225,0.021125
2.0,0.138875,0.019375
2.0,0.151125,0.00275
2.0,0.159125,-0.016375
2.0,0.159125,-0.029125
2.0,0.1665,-0.029125
2.0,0.17775,-0.035875
2.0,0.184375,-0.042375
2.0,0.177625,-0.05225
2.0,0.161625,-0.06225
2.0,0.14675,-0.059
2.0,0.134875,-0.041375
2.0,0.126625,-0.02275
2.0,0.1185,-0.010625
2.0,0.1075,-0.00375
2.0,0.102,0.003125
2.0,0.11075,0.01375
2.0,0.127,0.022625
2.0,0.1425,0.016375
2.0,0.1425,-0.002375
2.0,0.153,-0.002375
2.0,0.16125,-0.020375
2.0,0.169625,-0.03125
2.0,0.180375,-0.0375
2.0,0.18425,-0.044375
2.0,0.174125,-0.055375
2.0,0.1575,-0.063
2.0,0.14225,-0.0555
2.0,0.133125,-0.036125
2.0,0.124875,-0.018875
2.0,0.115375,-0.0085
2.0,0.105125,-0.002125
2.0,0.10275,0.005375
2.0,0.11425,0.01725
2.0,0.11425,0.022625
2.0,0.1315,0.022625
2.0,0.145375,0.012
2.0,0.155125,-0.007625
2.0,0.163,-0.023875
2.0,0.17325,-0.033
2.0,0.182375,-0.039125
2.0,0.182625,-0.046875
2.0,0.17,-0.0585
2.0,0.153125,-0.06275
2.0,0.139875,-0.050875
2.0,0.130625,-0.031
2.0,0.1225,-0.015375
2.0,0.11275,-0.00675
2.0,0.102875,-0.0005
2.0,0.102875,0.007875
2.0,0.104,0.007875
2.0,0.1185,0.019625
2.0,0.136125,0.02125
2.0,0.148625,0.007375
2.0,0.15725,-0.012375
2.0,0.165375,-0.026875
2.0,0.175875,-0.03475
2.0,0.183125,-0.04075
2.0,0.180375,-0.0495
2.0,0.16625,-0.060875
2.0,0.149375,-0.06125
3.0,0.107875,-0.0505
3.0,0.117125,-0.02675
3.0,0.114125,-0.012875
3.0,0.10375,-0.005875
3.0,0.099125,0.000875
3.0,0.106625,0.01075
3.0,0.122625,0.021375
3.0,0.139125,0.01875
3.0,0.139125,0.01875
3.0,0.151125,0.00125
3.0,0.15875,-0.017625
3.0,0.167125,-0.03
3.0,0.178125,-0.03675
3.0,0.183875,-0.043125
3.0,0.176375,-0.05325
3.0,0.161,-0.062875
3.0,0.145,-0.058375
3.0,0.133875,-0.039875
3.0,0.1255,-0.02175
3.0,0.11725,-0.010125
3.0,0.10675,-0.0035
3.0,0.102375,0.003375
3.0,0.110875,0.01425
3.0,0.110875,0.01425
3.0,0.12775,0.02225
3.0,0.143125,0.01525
3.0,0.154,-0.004125
3.0,0.161375,-0.021625
3.0,0.170125,-0.032125
3.0,0.1805,-0.038
3.0,0.182875,-0.04525
3.0,0.172125,-0.05625
3.0,0.156,-0.06325
3.0,0.142375,-0.054625
3.0,0.13175,-0.03525
3.0,0.124,-0.018375
3.0,0.114875,-0.00825
3.0,0.104875,-0.001875
3.0,0.104875,-0.001875
3.0,0.102875,0.005625
3.0,0.115125,0.01725
3.0,0.13225,0.022125
3.0,0.146,0.010625
3.0,0.155375,-0.009375
3.0,0.16325,-0.024875
3.0,0.17325,-0.03375
3.0,0.183,-0.03975
3.0,0.181625,-0.047625
3.0,0.169375,-0.05925
3.0,0.152375,-0.06275
3.0,0.139,-0.05
3.0,0.129625,-0.03025
3.0,0.121875,-0.014875
3.0,0.121875,-0.014875
3.0,0.111875,-0.006625
3.0,0.10275,-0.0005
3.0,0.105625,0.008375
3.0,0.119875,0.02
3.0,0.136625,0.02075
3.0,0.148625,0.00575
3.0,0.158125,-0.01375
3.0,0.165125,-0.02775
3.0,0.17575,-0.035125
3.0,0.183875,-0.0415
3.0,0.179375,-0.0505
3.0,0.16475,-0.061625
3.0,0.148625,-0.061125
3.0,0.148625,-0.045125
3.0,0.136,-0.045125
3.0,0.127625,-0.025625
3.0,0.119625,-0.012125
3.0,0.109375,-0.005
3.0,0.10225,0.0015
3.0,0.10825,0.011375
3.0,0.124,0.0215
3.0,0.140125,0.01825
3.0,0.152,0.000625
3.0,0.159875,-0.018
3.0,0.167625,-0.03025
3.0,0.179,-0.036875
3.0,0.18425,-0.04325
3.0,0.175875,-0.053625
3.0,0.159875,-0.062875
3.0,0.159875,-0.062875
3.0,0.14525,-0.058125
3.0,0.134625,-0.03975
3.0,0.126125,-0.0215
3.0,0.1175,-0.00975
3.0,0.106625,-0.0035
3.0,0.10175,0.003375
3.0,0.111625,0.014625
3.0,0.128875,0.02225
3.0,0.144,0.014625
3.0,0.153875,-0.004375
3.0,0.161625,-0.02175
3.0,0.170375,-0.032125
3.0,0.18125,-0.03825
3.0,0.183625,-0.045375
3.0,0.183625,-0.045375
3.0,0.17275,-0.056875
3.0,0.156375,-0.063375
3.0,0.142125,-0.054
3.0,0.131625,-0.034375
3.0,0.12325,-0.01775
3.0,0.114125,-0.008125
3.0,0.104,-0.00175
3.0,0.1035,0.006125
3.0,0.116375,0.017875
3.0,0.13225,0.02225
3.0,0.1465,0.01025
3.0,0.15575,-0.009625
3.0,0.1635,-0.02525
3.0,0.1635,-0.033875
3.0,0.174125,-0.033875
3.0,0.183375,-0.03975
3.0,0.1815,-0.048
3.0,0.168125,-0.05975
3.0,0.15175,-0.062625
3.0,0.139,-0.04925
3.0,0.12925,-0.0295
3.0,0.121625,-0.014625
3.0,0.111375,-0.00625
3.0,0.1025,0.0
3.0,0.1055,0.008875
3.0,0.12025,0.020375
3.0,0.137,0.020375
3.0,0.149375,0.005125
3.0,0.149375,-0.014375
3.0,0.157875,-0.014375
3.0,0.165625,-0.02825
3.0,0.176625,-0.0355
3.0,0.184625,-0.041625
3.0,0.179125,-0.050875
3.0,0.163375,-0.061875
3.0,0.14775,-0.060625
3.0,0.13625,-0.044375
3.0,0.127625,-0.02525
3.0,0.11925,-0.011875
3.0,0.108875,-0.00475
3.0,0.101875,0.001875
3.0,0.1085,0.011875
3.0,0.124875,0.02175
3.0,0.1405,0.01775
3.0,0.1405,0.01775
3.0,0.152,-0.000125
3.0,0.16025,-0.018375
3.0,0.16825,-0.0305
3.0,0.179125,-0.036875
3.0,0.18375,-0.043375
3.0,0.176375,-0.054125
3.0,0.159625,-0.063
3.0,0.144625,-0.057625
3.0,0.134125,-0.039
3.0,0.125625,-0.021
3.0,0.116375,-0.00975
3.0,0.1055,-0.00325
3.0,0.102625,0.003875
3.0,0.102625,0.015125
3.0,0.112125,0.015125
3.0,0.129125,0.0225
3.0,0.144375,0.014125
3.0,0.153875,-0.005125
3.0,0.16225,-0.02225
3.0,0.171125,-0.0325
3.0,0.181625,-0.0385
3.0,0.183125,-0.045625
3.0,0.172125,-0.05725
3.0,0.1555,-0.063375
3.0,0.140875,-0.0535
4.0,0.091375,0.013875
4.0,0.131875,0.003875
4.0,0.149375,-0.015125
4.0,0.159375,-0.029125
4.0,0.17325,-0.035875
4.0,0.1825,-0.042
4.0,0.1785,-0.05125
4.0,0.162875,-0.061875
4.0,0.162875,-0.061875
4.0,0.146625,-0.0605
4.0,0.135,-0.043875
4.0,0.127,-0.02475
4.0,0.118875,-0.01175
4.0,0.107375,-0.00475
4.0,0.1015,0.001625
4.0,0.1085,0.011625
4.0,0.12475,0.021625
4.0,0.1405,0.017625
4.0,0.152,-0.00025
4.0,0.160375,-0.018875
4.0,0.168375,-0.030625
4.0,0.178875,-0.037
4.0,0.178875,-0.043875
4.0,0.183375,-0.043875
4.0,0.17525,-0.054375
4.0,0.1595,-0.063125
4.0,0.143625,-0.057625
4.0,0.133,-0.03875
4.0,0.1255,-0.020875
4.0,0.1165,-0.00975
4.0,0.105375,-0.00325
4.0,0.10175,0.003625
4.0,0.112625,0.015125
4.0,0.12925,0.02225
4.0,0.144,0.01375
4.0,0.15375,-0.005625
4.0,0.162,-0.02275
4.0,0.162,-0.03275
4.0,0.17125,-0.03275
4.0,0.181375,-0.03875
4.0,0.183,-0.046
4.0,0.171375,-0.0575
4.0,0.15525,-0.0635
4.0,0.140875,-0.0535
4.0,0.13125,-0.034
4.0,0.12375,-0.0175
4.0,0.11375,-0.008
4.0,0.1035,-0.001625
4.0,0.1035,0.00625
4.0,0.116375,0.018
4.0,0.13325,0.02175
4.0,0.146625,0.008875
4.0,0.146625,-0.010625
4.0,0.156375,-0.010625
4.0,0.164625,-0.025875
4.0,0.174375,-0.034125
4.0,0.183,-0.040375
4.0,0.181,-0.04875
4.0,0.166875,-0.060125
4.0,0.151125,-0.062625
4.0,0.13825,-0.04875
4.0,0.129,-0.029125
4.0,0.121125,-0.014375
4.0,0.11025,-0.00625
4.0,0.101625,0.0
4.0,0.105875,0.009
4.0,0.121625,0.020125
4.0,0.121625,0.019875
4.0,0.138125,0.019875
4.0,0.150125,0.004125
4.0,0.158375,-0.015
4.0,0.165875,-0.028625
4.0,0.177,-0.036
4.0,0.1845,-0.042125
4.0,0.1785,-0.0515
4.0,0.16275,-0.06225
4.0,0.14675,-0.060375
4.0,0.135,-0.04375
4.0,0.127125,-0.024625
4.0,0.118625,-0.011875
4.0,0.107875,-0.004875
4.0,0.101875,0.001875
4.0,0.101875,0.001875
4.0,0.109625,0.012125
4.0,0.125875,0.02175
4.0,0.140875,0.017125
4.0,0.151875,-0.001
4.0,0.160125,-0.01925
4.0,0.16875,-0.030875
4.0,0.1795,-0.03725
4.0,0.184,-0.044
4.0,0.17475,-0.05475
4.0,0.1585,-0.06325
4.0,0.143375,-0.057125
4.0,0.133125,-0.038375
4.0,0.1255,-0.0205
4.0,0.116625,-0.009375
4.0,0.116625,-0.003125
4.0,0.1055,-0.003125
4.0,0.102375,0.003875
4.0,0.112875,0.0155
4.0,0.12975,0.02225
4.0,0.14425,0.01325
4.0,0.154625,-0.0065
4.0,0.162125,-0.02325
4.0,0.1715,-0.032875
4.0,0.18175,-0.03875
4.0,0.18275,-0.04625
4.0,0.17125,-0.057875
4.0,0.155,-0.06325
4.0,0.140375,-0.053
4.0,0.130625,-0.03325
4.0,0.130625,-0.03325
4.0,0.122875,-0.016875
4.0,0.1135,-0.0075
4.0,0.103375,-0.00125
4.0,0.1035,0.006625
4.0,0.11725,0.0185
4.0,0.134125,0.02175
4.0,0.1475,0.008625
4.0,0.1565,-0.011125
4.0,0.16475,-0.026375
4.0,0.17425,-0.034375
4.0,0.183125,-0.0405
4.0,0.180875,-0.049
4.0,0.16675,-0.060625
4.0,0.15075,-0.062375
4.0,0.15075,-0.062375
4.0,0.13775,-0.048
4.0,0.1285,-0.028375
4.0,0.121125,-0.014
4.0,0.1105,-0.006125
4.0,0.102125,0.000375
4.0,0.105875,0.009625
4.0,0.122,0.020625
4.0,0.13825,0.01975
4.0,0.15025,0.0035
4.0,0.15875,-0.016
4.0,0.166625,-0.02925
4.0,0.177375,-0.036
4.0,0.1845,-0.04225
4.0,0.178,-0.052
4.0,0.178,-0.052
4.0,0.1625,-0.062375
4.0,0.146,-0.06
4.0,0.13525,-0.043125
4.0,0.126875,-0.024
4.0,0.1185,-0.01125
4.0,0.10775,-0.004375
4.0,0.102125,0.00225
4.0,0.10975,0.013
4.0,0.12575,0.022
4.0,0.142125,0.0165
4.0,0.152625,-0.001875
4.0,0.160375,-0.02
4.0,0.1695,-0.031375
4.0,0.17975,-0.0375
4.0,0.17975,-0.0375
4.0,0.183625,-0.04425
4.0,0.174875,-0.05525
4.0,0.158,-0.0635
4.0,0.143125,-0.056625
4.0,0.132875,-0.0375
4.0,0.1255,-0.019875
4.0,0.115625,-0.009125
4.0,0.105,-0.002875
4.0,0.1025,0.004375
4.0,0.11325,0.016
4.0,0.13075,0.02225
5.0,0.066875,-0.003
5.0,0.09825,0.013625
5.0,0.121875,0.0215
5.0,0.137625,0.013125
5.0,0.150875,-0.006125
5.0,0.160375,-0.023
5.0,0.1695,-0.032875
5.0,0.1695,-0.032875
5.0,0.18025,-0.039
5.0,0.182625,-0.04625
5.0,0.171625,-0.05775
5.0,0.155125,-0.063625
5.0,0.140875,-0.053375
5.0,0.13175,-0.033625
5.0,0.123375,-0.0175
5.0,0.1135,-0.008
5.0,0.10325,-0.00175
5.0,0.10325,0.00575
5.0,0.116,0.017625
5.0,0.13275,0.0215
5.0,0.146875,0.008875
5.0,0.15625,-0.01075
5.0,0.15625,-0.01075
5.0,0.164375,-0.026
5.0,0.173875,-0.034375
5.0,0.183,-0.040625
5.0,0.180875,-0.04875
5.0,0.167625,-0.06025
5.0,0.151,-0.062625
5.0,0.13775,-0.049125
5.0,0.129125,-0.02925
5.0,0.121625,-0.014625
5.0,0.11025,-0.0065
5.0,0.101875,-0.000125
5.0,0.106,0.00875
5.0,0.12075,0.020125
5.0,0.136875,0.019875
5.0,0.136875,0.019875
5.0,0.149625,0.00375
5.0,0.1585,-0.015375
5.0,0.165875,-0.028875
5.0,0.176375,-0.036
5.0,0.184,-0.04225
5.0,0.178125,-0.05175
5.0,0.163375,-0.062375
5.0,0.147,-0.06075
5.0,0.135875,-0.043875
5.0,0.12725,-0.025
5.0,0.11875,-0.01175
5.0,0.1085,-0.004875
5.0,0.10175,0.001625
5.0,0.10875,0.011875
5.0,0.10875,0.011875
5.0,0.125,0.0215
5.0,0.141375,0.017
5.0,0.151625,-0.001125
5.0,0.160125,-0.0195
5.0,0.168625,-0.031125
5.0,0.17925,-0.0375
5.0,0.183625,-0.044125
5.0,0.17525,-0.055
5.0,0.1595,-0.063625
5.0,0.143625,-0.057625
5.0,0.13325,-0.03875
5.0,0.12525,-0.020875
5.0,0.116125,-0.00975
5.0,0.105125,-0.003375
5.0,0.105125,-0.003375
5.0,0.102125,0.00375
5.0,0.11275,0.01525
5.0,0.129375,0.022125
5.0,0.14425,0.013
5.0,0.154125,-0.006375
5.0,0.16225,-0.023375
5.0,0.1715,-0.03325
5.0,0.18125,-0.039125
5.0,0.1835,-0.046375
5.0,0.171375,-0.058
5.0,0.15475,-0.06375
5.0,0.140125,-0.05325
5.0,0.131125,-0.033625
5.0,0.1235,-0.017375
5.0,0.1235,-0.017375
5.0,0.11325,-0.008
5.0,0.103875,-0.001625
5.0,0.10375,0.006125
5.0,0.1165,0.018125
5.0,0.133375,0.021375
5.0,0.14775,0.00825
5.0,0.15625,-0.0115
5.0,0.164,-0.0265
5.0,0.1745,-0.035
5.0,0.183125,-0.04075
5.0,0.18075,-0.049
5.0,0.1675,-0.060625
5.0,0.1505,-0.062625
5.0,0.13775,-0.048375
5.0,0.13775,-0.048375
5.0,0.12875,-0.028875
5.0,0.121625,-0.014375
5.0,0.1105,-0.006375
5.0,0.102,0.0
5.0,0.106,0.009
5.0,0.12125,0.020375
5.0,0.138,0.019375
5.0,0.150375,0.003375
5.0,0.158125,-0.015875
5.0,0.1665,-0.02925
5.0,0.17725,-0.0365
5.0,0.183625,-0.042625
5.0,0.17775,-0.052125
5.0,0.16325,-0.06275
5.0,0.16325,-0.06275
5.0,0.147375,-0.06025
5.0,0.135,-0.043125
5.0,0.127125,-0.02425
5.0,0.11925,-0.011875
5.0,0.107125,-0.004625
5.0,0.101625,0.002
5.0,0.10975,0.01225
